time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
2.86e+08,9.069,0,465.971,0,0,-0.0756508,-2.16164e+07,-0.000977615,-279266,0,-0.000268445,139.328,0,313.042,0.181129,0.181129,0,0,0,0,0,
2.96e+08,9.3861,0,466.025,0,0,-0.0756538,-2.23729e+07,-0.000977672,-289043,0,-0.000346491,141.1,0,312.77,0.18132,0.18132,0,0,0,0,0,
3.06e+08,9.7032,0,466.077,0,0,-0.0756568,-2.31295e+07,-0.000977727,-298820,0,-0.000421598,143.06,0,312.515,0.181504,0.181504,0,0,0,0,0,
3.11e+08,9.86175,0,466.102,0,0,-0.0756582,-2.35078e+07,-0.000977754,-303709,0,-0.000458431,144.909,0,312.391,0.181594,0.181594,0,0,0,0,0,
3.21e+08,10.1788,0,466.152,0,0,-0.075661,-2.42644e+07,-0.000977807,-313487,0,-0.000529413,146.739,0,312.159,0.181768,0.181768,0,0,0,0,0,
3.31e+08,10.4959,0,466.201,0,0,-0.0756637,-2.5021e+07,-0.000977859,-323266,0,-0.000597881,148.561,0,311.939,0.181936,0.181936,0,0,0,0,0,
3.41e+08,10.813,0,466.248,0,0,-0.0756662,-2.57777e+07,-0.000977911,-333045,0,-0.000664036,150.397,0,311.732,0.182097,0.182097,0,0,0,0,0,
3.51e+08,11.1301,0,466.294,0,0,-0.0756687,-2.65344e+07,-0.000977961,-342824,0,-0.000728001,152.264,0,311.535,0.182254,0.182254,0,0,0,0,0,
3.61e+08,11.4472,0,466.339,0,0,-0.0756711,-2.72911e+07,-0.00097801,-352604,0,-0.000789936,154.15,0,311.349,0.182405,0.182405,0,0,0,0,0,
3.71e+08,11.7643,0,466.383,0,0,-0.0756734,-2.80478e+07,-0.000978059,-362385,0,-0.000849933,156.001,0,311.172,0.182551,0.182551,0,0,0,0,0,
3.81e+08,12.0814,0,466.426,0,0,-0.0756756,-2.88046e+07,-0.000978107,-372166,0,-0.00090816,157.808,0,311.004,0.182693,0.182693,0,0,0,0,0,
3.91e+08,12.3985,0,466.468,0,0,-0.0756777,-2.95614e+07,-0.000978154,-381948,0,-0.000964675,159.639,0,310.844,0.182831,0.182831,0,0,0,0,0,
4.01e+08,12.7156,0,466.509,0,0,-0.0756797,-3.03181e+07,-0.0009782,-391730,0,-0.00101956,161.514,0,310.691,0.182964,0.182964,0,0,0,0,0,
4.11e+08,13.0327,0,466.549,0,0,-0.0756817,-3.1075e+07,-0.000978246,-401512,0,-0.00107289,163.345,0,310.545,0.183094,0.183094,0,0,0,0,0,
4.21e+08,13.3498,0,466.588,0,0,-0.0756836,-3.18318e+07,-0.000978291,-411295,0,-0.00112478,165.159,0,310.405,0.18322,0.18322,0,0,0,0,0,
4.31e+08,13.6669,0,466.626,0,0,-0.0756854,-3.25887e+07,-0.000978335,-421078,0,-0.00117534,167.023,0,310.271,0.183342,0.183342,0,0,0,0,0,
4.41e+08,13.984,0,466.664,0,0,-0.0756871,-3.33455e+07,-0.000978379,-430862,0,-0.00122462,169.32,0,310.143,0.183461,0.183461,0,0,0,0,0,
4.51e+08,14.3011,0,466.701,0,0,-0.0756888,-3.41024e+07,-0.000978422,-440646,0,-0.00127269,171.133,0,310.02,0.183576,0.183576,0,0,0,0,0,
4.61e+08,14.6182,0,466.738,0,0,-0.0756904,-3.48593e+07,-0.000978465,-450431,0,-0.00131957,172.966,0,309.902,0.183688,0.183688,0,0,0,0,0,
4.666e+08,14.7958,0,466.758,0,0,-0.0756912,-3.52832e+07,-0.000978488,-455911,0,-0.00134545,174.775,0,309.838,0.18375,0.18375,0,0,0,0,0,
4.766e+08,15.1129,0,466.793,0,0,-0.0756927,-3.60401e+07,-0.00097853,-465696,0,-0.00139063,176.599,0,309.727,0.183858,0.183858,0,0,0,0,0,
4.866e+08,15.43,0,466.828,0,0,-0.0756942,-3.67971e+07,-0.000978571,-475482,0,-0.00143478,178.442,0,309.62,0.183963,0.183963,0,0,0,0,0,
4.966e+08,15.7471,0,466.862,0,0,-0.0756955,-3.7554e+07,-0.000978612,-485268,0,-0.00147795,180.273,0,309.517,0.184066,0.184066,0,0,0,0,0,
5.066e+08,16.0642,0,466.895,0,0,-0.0756968,-3.8311e+07,-0.000978653,-495054,0,-0.00152017,182.1,0,309.418,0.184167,0.184167,0,0,0,0,0,
5.166e+08,16.3813,0,466.928,0,0,-0.0756981,-3.9068e+07,-0.000978692,-504841,0,-0.00156145,183.938,0,309.322,0.184265,0.184265,0,0,0,0,0,
5.266e+08,16.6984,0,466.96,0,0,-0.0756993,-3.9825e+07,-0.000978732,-514628,0,-0.00160185,185.823,0,309.23,0.18436,0.18436,0,0,0,0,0,
5.366e+08,17.0155,0,466.992,0,0,-0.0757004,-4.0582e+07,-0.000978771,-524416,0,-0.00164144,187.672,0,309.141,0.184454,0.184454,0,0,0,0,0,
5.466e+08,17.3326,0,467.024,0,0,-0.0757015,-4.1339e+07,-0.000978809,-534204,0,-0.00168025,189.498,0,309.054,0.184546,0.184546,0,0,0,0,0,
5.566e+08,17.6497,0,467.055,0,0,-0.0757025,-4.2096e+07,-0.000978847,-543993,0,-0.00171832,191.28,0,308.971,0.184636,0.184636,0,0,0,0,0,
5.666e+08,17.9668,0,467.085,0,0,-0.0757034,-4.2853e+07,-0.000978885,-553782,0,-0.00175565,193.064,0,308.89,0.184723,0.184723,0,0,0,0,0,
5.766e+08,18.2839,0,467.115,0,0,-0.0757043,-4.36101e+07,-0.000978922,-563571,0,-0.00179226,194.875,0,308.812,0.184809,0.184809,0,0,0,0,0,
5.866e+08,18.601,0,467.145,0,0,-0.0757052,-4.43671e+07,-0.000978959,-573360,0,-0.00182817,196.717,0,308.736,0.184893,0.184893,0,0,0,0,0,
5.966e+08,18.9181,0,467.174,0,0,-0.075706,-4.51242e+07,-0.000978996,-583150,0,-0.00186346,198.572,0,308.662,0.184976,0.184976,0,0,0,0,0,
6.066e+08,19.2352,0,467.202,0,0,-0.0757068,-4.58813e+07,-0.000979032,-592941,0,-0.00189812,200.392,0,308.591,0.185057,0.185057,0,0,0,0,0,
6.166e+08,19.5523,0,467.231,0,0,-0.0757075,-4.66383e+07,-0.000979068,-602731,0,-0.00193219,202.223,0,308.522,0.185136,0.185136,0,0,0,0,0,
6.22e+08,19.7235,0,467.246,0,0,-0.0757078,-4.70472e+07,-0.000979087,-608018,0,-0.00195041,204.066,0,308.485,0.185179,0.185179,0,0,0,0,0,
6.32e+08,20.0406,0,467.274,0,0,-0.0757085,-4.78042e+07,-0.000979122,-617810,0,-0.00198362,205.911,0,308.419,0.185256,0.185256,0,0,0,0,0,
6.42e+08,20.3577,0,467.301,0,0,-0.0757091,-4.85613e+07,-0.000979156,-627601,0,-0.00201626,207.746,0,308.354,0.185331,0.185331,0,0,0,0,0,
6.52e+08,20.6748,0,467.328,0,0,-0.0757096,-4.93184e+07,-0.000979191,-637393,0,-0.00204834,209.585,0,308.292,0.185405,0.185405,0,0,0,0,0,
6.62e+08,20.9919,0,467.355,0,0,-0.0757101,-5.00755e+07,-0.000979225,-647185,0,-0.00207992,211.407,0,308.231,0.185478,0.185478,0,0,0,0,0,
6.72e+08,21.309,0,467.382,0,0,-0.0757105,-5.08326e+07,-0.000979258,-656978,0,-0.00211101,213.204,0,308.172,0.18555,0.18555,0,0,0,0,0,
6.82e+08,21.6261,0,467.408,0,0,-0.0757109,-5.15897e+07,-0.000979291,-666771,0,-0.00214162,215.057,0,308.114,0.18562,0.18562,0,0,0,0,0,
6.92e+08,21.9432,0,467.434,0,0,-0.0757112,-5.23468e+07,-0.000979324,-676564,0,-0.00217177,216.876,0,308.058,0.185689,0.185689,0,0,0,0,0,
7.02e+08,22.2603,0,467.459,0,0,-0.0757115,-5.3104e+07,-0.000979356,-686358,0,-0.00220146,218.733,0,308.003,0.185757,0.185757,0,0,0,0,0,
7.12e+08,22.5774,0,467.485,0,0,-0.0757118,-5.38611e+07,-0.000979388,-696152,0,-0.00223071,220.59,0,307.95,0.185824,0.185824,0,0,0,0,0,
7.22e+08,22.8945,0,467.51,0,0,-0.075712,-5.46182e+07,-0.00097942,-705946,0,-0.00225952,222.392,0,307.898,0.185889,0.185889,0,0,0,0,0,
7.32e+08,23.2116,0,467.534,0,0,-0.0757121,-5.53753e+07,-0.000979451,-715740,0,-0.00228793,224.28,0,307.847,0.185954,0.185954,0,0,0,0,0,
7.42e+08,23.5287,0,467.559,0,0,-0.0757122,-5.61324e+07,-0.000979481,-725535,0,-0.00231594,226.086,0,307.798,0.186017,0.186017,0,0,0,0,0,
7.52e+08,23.8458,0,467.583,0,0,-0.0757123,-5.68896e+07,-0.000979512,-735330,0,-0.00234357,227.91,0,307.749,0.18608,0.18608,0,0,0,0,0,
7.62e+08,24.1629,0,467.607,0,0,-0.0757123,-5.76467e+07,-0.000979542,-745126,0,-0.00237083,229.75,0,307.702,0.186141,0.186141,0,0,0,0,0,
7.72e+08,24.48,0,467.631,0,0,-0.0757122,-5.84038e+07,-0.000979571,-754921,0,-0.00239771,231.547,0,307.656,0.186202,0.186202,0,0,0,0,0,
7.78e+08,24.6702,0,467.645,0,0,-0.0757122,-5.88581e+07,-0.000979588,-760799,0,-0.0024137,233.426,0,307.629,0.186238,0.186238,0,0,0,0,0,
7.88e+08,24.9873,0,467.668,0,0,-0.0757121,-5.96152e+07,-0.000979617,-770595,0,-0.00244002,235.342,0,307.584,0.186297,0.186297,0,0,0,0,0,
7.98e+08,25.3044,0,467.691,0,0,-0.0757119,-6.03723e+07,-0.000979645,-780391,0,-0.00246601,237.187,0,307.541,0.186355,0.186355,0,0,0,0,0,
8.08e+08,25.6215,0,467.714,0,0,-0.0757117,-6.11294e+07,-0.000979673,-790188,0,-0.00249165,238.986,0,307.498,0.186412,0.186412,0,0,0,0,0,
8.18e+08,25.9386,0,467.737,0,0,-0.0757114,-6.18866e+07,-0.0009797,-799985,0,-0.00251698,240.83,0,307.457,0.186469,0.186469,0,0,0,0,0,
8.28e+08,26.2557,0,467.76,0,0,-0.0757111,-6.26437e+07,-0.000979727,-809782,0,-0.00254201,242.645,0,307.416,0.186524,0.186524,0,0,0,0,0,
8.38e+08,26.5728,0,467.782,0,0,-0.0757107,-6.34008e+07,-0.000979754,-819580,0,-0.00256673,244.478,0,307.376,0.186579,0.186579,0,0,0,0,0,
8.48e+08,26.8899,0,467.804,0,0,-0.0757103,-6.41579e+07,-0.00097978,-829378,0,-0.00259117,246.287,0,307.337,0.186633,0.186633,0,0,0,0,0,
8.58e+08,27.207,0,467.826,0,0,-0.0757099,-6.4915e+07,-0.000979805,-839176,0,-0.00261531,248.108,0,307.299,0.186686,0.186686,0,0,0,0,0,
8.68e+08,27.5241,0,467.848,0,0,-0.0757094,-6.56721e+07,-0.00097983,-848974,0,-0.00263915,250.003,0,307.262,0.186739,0.186739,0,0,0,0,0,
8.78e+08,27.8412,0,467.869,0,0,-0.0757088,-6.64292e+07,-0.000979855,-858773,0,-0.00266273,251.817,0,307.225,0.186791,0.186791,0,0,0,0,0,
8.88e+08,28.1583,0,467.891,0,0,-0.0757082,-6.71862e+07,-0.000979879,-868571,0,-0.00268605,253.635,0,307.189,0.186842,0.186842,0,0,0,0,0,
8.98e+08,28.4754,0,467.912,0,0,-0.0757076,-6.79433e+07,-0.000979903,-878371,0,-0.00270909,255.493,0,307.154,0.186892,0.186892,0,0,0,0,0,
9.08e+08,28.7925,0,467.933,0,0,-0.0757069,-6.87004e+07,-0.000979926,-888170,0,-0.00273188,257.308,0,307.119,0.186942,0.186942,0,0,0,0,0,
9.18e+08,29.1096,0,467.954,0,0,-0.0757062,-6.94574e+07,-0.000979949,-897969,0,-0.00275444,259.074,0,307.085,0.186991,0.186991,0,0,0,0,0,
9.28e+08,29.4267,0,467.975,0,0,-0.0757054,-7.02145e+07,-0.000979971,-907769,0,-0.00277676,260.9,0,307.052,0.187039,0.187039,0,0,0,0,0,
9.33e+08,29.5852,0,467.985,0,0,-0.075705,-7.0593e+07,-0.000979982,-912669,0,-0.00278786,262.712,0,307.036,0.187064,0.187064,0,0,0,0,0,
9.43e+08,29.9023,0,468.005,0,0,-0.0757042,-7.13501e+07,-0.000980004,-922469,0,-0.00280983,264.537,0,307.004,0.187111,0.187111,0,0,0,0,0,
9.53e+08,30.2194,0,468.026,0,0,-0.0757033,-7.21071e+07,-0.000980025,-932269,0,-0.00283156,266.353,0,306.972,0.187158,0.187158,0,0,0,0,0,
9.63e+08,30.5365,0,468.046,0,0,-0.0757023,-7.28641e+07,-0.000980046,-942070,0,-0.00285308,268.153,0,306.941,0.187204,0.187204,0,0,0,0,0,
9.73e+08,30.8536,0,468.066,0,0,-0.0757013,-7.36211e+07,-0.000980066,-951870,0,-0.00287438,269.992,0,306.91,0.18725,0.18725,0,0,0,0,0,
9.83e+08,31.1707,0,468.086,0,0,-0.0757003,-7.43781e+07,-0.000980086,-961671,0,-0.00289547,271.822,0,306.88,0.187295,0.187295,0,0,0,0,0,
9.93e+08,31.4878,0,468.106,0,0,-0.0756992,-7.51351e+07,-0.000980105,-971472,0,-0.00291635,273.673,0,306.851,0.18734,0.18734,0,0,0,0,0,
1e+09,31.7098,0,468.119,0,0,-0.0756985,-7.5665e+07,-0.000980118,-978333,0,-0.00293085,275.453,0,306.83,0.187371,0.187371,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.372,0,0,-0.344522,-3.44522,-0.00444895,-0.0444895,0,0.000579686,1.68855,0,492.517,0.0173982,0.0173982,0,0,0,0,0,
25,7.92745e-07,0,463.372,0,0,-0.29943,-7.93668,-0.00386666,-0.102489,0,0.000986932,3.59984,0,492.517,0.0376301,0.0376301,0,0,0,0,0,
47.5,1.50622e-06,0,463.372,0,0,-0.250913,-13.5822,-0.00324013,-0.175392,0,0.0010173,5.57013,0,492.517,0.0591588,0.0591588,0,0,0,0,0,
60,1.90259e-06,0,463.372,0,0,-0.228579,-16.4395,-0.00295173,-0.212289,0,0.000914274,7.06358,0,492.517,0.0690188,0.0690188,0,0,0,0,0,
95.625,3.03225e-06,0,463.372,0,0,-0.186621,-23.0878,-0.00240991,-0.298142,0,0.000301512,9.06199,0,492.517,0.0870576,0.0870576,0,0,0,0,0,
149.062,4.72674e-06,0,463.372,0,0,-0.148488,-31.0226,-0.00191748,-0.400607,0,-0.000602154,11.0196,0,492.517,0.10286,0.10286,0,0,0,0,0,
229.219,7.26848e-06,0,463.372,0,0,-0.116472,-40.3586,-0.00150404,-0.521166,0,-0.00151692,13.02,0,492.516,0.115589,0.115589,0,0,0,0,0,
349.453,1.10811e-05,0,463.372,0,0,-0.091676,-51.3812,-0.00118385,-0.663505,0,-0.00216898,15.0621,0,492.516,0.125196,0.125196,0,0,0,0,0,
529.805,1.68e-05,0,463.372,0,0,-0.0745916,-64.8339,-0.000963231,-0.837225,0,-0.00241556,17.1548,0,492.514,0.132177,0.132177,0,0,0,0,0,
600,1.90259e-05,0,463.372,0,0,-0.0699535,-69.7443,-0.000903338,-0.900635,0,-0.00243872,18.7517,0,492.514,0.134213,0.134213,0,0,0,0,0,
885.557,2.80808e-05,0,463.372,0,0,-0.0644666,-88.1532,-0.000832483,-1.13836,0,-0.00214799,20.8259,0,492.512,0.13858,0.13858,0,0,0,0,0,
1313.89,4.16632e-05,0,463.372,0,0,-0.0671497,-116.916,-0.000867131,-1.50978,0,-0.00152825,23.0148,0,492.509,0.14232,0.14232,0,0,0,0,0,
1800,5.70776e-05,0,463.372,0,0,-0.0746349,-153.196,-0.000963791,-1.97829,0,-0.00083198,25.1655,0,492.505,0.145059,0.145059,0,0,0,0,0,
2529.16,8.01992e-05,0,463.372,0,0,-0.0861944,-216.046,-0.00111306,-2.78989,0,5.97331e-05,27.312,0,492.5,0.147545,0.147545,0,0,0,0,0,
3600,0.000114155,0,463.372,0,0,-0.0981108,-321.107,-0.00126695,-4.14658,0,0.00106541,29.5262,0,492.493,0.149501,0.149501,0,0,0,0,0,
5206.26,0.000165089,0,463.372,0,0,-0.106306,-491.861,-0.00137278,-6.35161,0,0.00212076,31.7914,0,492.482,0.150891,0.150891,0,0,0,0,0,
7615.64,0.00024149,0,463.372,0,0,-0.107638,-751.202,-0.00138998,-9.70061,0,0.00314127,33.6395,0,492.465,0.151852,0.151852,0,0,0,0,0,
11430.5,0.000362459,0,463.372,0,0,-0.101644,-1138.96,-0.00131258,-14.7079,0,0.00409544,35.4711,0,492.439,0.152606,0.152606,0,0,0,0,0,
17470.7,0.000553992,0,463.372,0,0,-0.0916737,-1692.69,-0.00118383,-21.8584,0,0.00492642,37.3649,0,492.398,0.153265,0.153265,0,0,0,0,0,
27034.3,0.000857253,0,463.372,0,0,-0.0829956,-2486.43,-0.00107176,-32.1084,0,0.00560861,39.234,0,492.332,0.153861,0.153861,0,0,0,0,0,
42176.8,0.00133742,0,463.372,0,0,-0.0785139,-3675.32,-0.00101389,-47.461,0,0.00612562,41.0893,0,492.228,0.154364,0.154364,0,0,0,0,0,
43200,0.00136986,0,463.372,0,0,-0.0782502,-3755.39,-0.00101048,-48.495,0,0.00615825,42.8119,0,492.221,0.154395,0.154395,0,0,0,0,0,
67175.5,0.00213012,0,463.372,0,0,-0.0773615,-5610.17,-0.000999003,-72.4466,0,0.00647704,44.6923,0,492.057,0.154718,0.154718,0,0,0,0,0,
86400,0.00273973,0,463.372,0,0,-0.0774244,-7098.61,-0.000999814,-91.6676,0,0.00660157,46.5458,0,491.926,0.15485,0.15485,0,0,0,0,0,
124361,0.00394347,0,463.372,0,0,-0.0776596,-10046.7,-0.00100285,-129.737,0,0.0066812,48.414,0,491.667,0.154946,0.154946,0,0,0,0,0,
184466,0.00584939,0,463.372,0,0,-0.077791,-14722.3,-0.00100455,-190.116,0,0.00670638,50.3263,0,491.259,0.154998,0.154998,0,0,0,0,0,
279633,0.00886711,0,463.372,0,0,-0.0778319,-22129.3,-0.00100508,-285.766,0,0.00670325,52.1822,0,490.615,0.155036,0.155036,0,0,0,0,0,
430314,0.0136452,0,463.372,0,0,-0.0778402,-33858.3,-0.00100519,-437.228,0,0.00668597,54.0488,0,489.602,0.155085,0.155085,0,0,0,0,0,
668891,0.0212104,0,463.372,0,0,-0.077842,-52429.7,-0.00100521,-677.048,0,0.00665648,55.9897,0,488.015,0.155166,0.155166,0,0,0,0,0,
864000,0.0273973,0,463.372,0,0,-0.0778428,-67617.5,-0.00100522,-873.175,0,0.00663241,57.8601,0,486.728,0.155234,0.155234,0,0,0,0,0,
1.24175e+06,0.0393756,0,463.373,0,0,-0.0778441,-97022.9,-0.00100524,-1252.9,0,0.00658632,59.7397,0,484.277,0.155361,0.155361,0,0,0,0,0,
1.83985e+06,0.0583412,0,463.374,0,0,-0.0778461,-143583,-0.00100527,-1854.15,0,0.00651468,61.6685,0,480.497,0.155567,0.155567,0,0,0,0,0,
2.592e+06,0.0821918,0,463.375,0,0,-0.0778486,-202137,-0.0010053,-2610.29,0,0.0064266,63.5984,0,475.896,0.155831,0.155831,0,0,0,0,0,
3.78291e+06,0.119955,0,463.379,0,0,-0.0778524,-294852,-0.00100536,-3807.58,0,0.00629231,65.5288,0,468.973,0.156255,0.156255,0,0,0,0,0,
5.66851e+06,0.179747,0,463.387,0,0,-0.0778581,-441661,-0.00100544,-5703.44,0,0.00609087,67.4173,0,458.845,0.156939,0.156939,0,0,0,0,0,
7.776e+06,0.246575,0,463.398,0,0,-0.0778642,-605759,-0.00100553,-7822.59,0,0.00587842,69.3628,0,448.474,0.157727,0.157727,0,0,0,0,0,
1.11129e+07,0.352387,0,463.421,0,0,-0.0778732,-865611,-0.00100566,-11178.3,0,0.00556965,71.798,0,434.11,0.158969,0.158969,0,0,0,0,0,
1.5552e+07,0.493151,0,463.458,0,0,-0.0778842,-1.21135e+06,-0.00100582,-15643.3,0,0.00519916,74.2533,0,418.022,0.160595,0.160595,0,0,0,0,0,
2.22107e+07,0.704297,0,463.524,0,0,-0.0778991,-1.73006e+06,-0.00100604,-22342.3,0,0.00471464,76.8241,0,399.099,0.162864,0.162864,0,0,0,0,0,
3.1104e+07,0.986301,0,463.624,0,0,-0.0779169,-2.42299e+06,-0.00100631,-31291.6,0,0.00416212,79.2658,0,380.462,0.165518,0.165518,0,0,0,0,0,
4.1104e+07,1.3034,0,463.743,0,0,-0.0779349,-3.20234e+06,-0.00100657,-41357.4,0,0.00362998,81.7933,0,365.327,0.168013,0.168013,0,0,0,0,0,
5.1104e+07,1.6205,0,463.863,0,0,-0.0779512,-3.98186e+06,-0.00100682,-51425.5,0,0.00316634,84.2546,0,354.259,0.17006,0.17006,0,0,0,0,0,
6.1104e+07,1.9376,0,463.983,0,0,-0.0779663,-4.76152e+06,-0.00100704,-61495.9,0,0.00275694,86.7117,0,346.057,0.171723,0.171723,0,0,0,0,0,
6.2208e+07,1.9726,0,463.996,0,0,-0.0779679,-4.8476e+06,-0.00100706,-62607.7,0,0.00271231,88.6318,0,345.184,0.171906,0.171906,0,0,0,0,0,
7.2208e+07,2.2897,0,464.113,0,0,-0.0779817,-5.62741e+06,-0.00100727,-72680.4,0,0.0023513,91.1215,0,339.232,0.173223,0.173223,0,0,0,0,0,
8.2208e+07,2.6068,0,464.225,0,0,-0.0779946,-6.40736e+06,-0.00100746,-82755,0,0.00202554,93.5881,0,334.678,0.174318,0.174318,0,0,0,0,0,
9.2208e+07,2.9239,0,464.333,0,0,-0.0780067,-7.18743e+06,-0.00100764,-92831.4,0,0.00172926,96.0429,0,331.137,0.175231,0.175231,0,0,0,0,0,
9.3312e+07,2.9589,0,464.345,0,0,-0.0780081,-7.27355e+06,-0.00100766,-93943.9,0,0.0016969,97.9475,0,330.758,0.175326,0.175326,0,0,0,0,0,
1.03312e+08,3.276,0,464.447,0,0,-0.0780194,-8.05374e+06,-0.00100783,-104022,0,0.00142828,100.383,0,328.037,0.176069,0.176069,0,0,0,0,0,
1.13312e+08,3.5931,0,464.545,0,0,-0.07803,-8.83404e+06,-0.00100798,-114102,0,0.00118086,102.836,0,325.845,0.176726,0.176726,0,0,0,0,0,
1.23312e+08,3.9102,0,464.639,0,0,-0.0780401,-9.61444e+06,-0.00100813,-124183,0,0.000951832,105.347,0,324.051,0.177314,0.177314,0,0,0,0,0,
1.24e+08,3.93201,0,464.645,0,0,-0.0780408,-9.66813e+06,-0.00100814,-124877,0,0.000936188,107.252,0,323.929,0.177355,0.177355,0,0,0,0,0,
1.34e+08,4.24911,0,464.734,0,0,-0.0780504,-1.04486e+07,-0.00100828,-134960,0,0.000724354,109.712,0,322.458,0.17788,0.17788,0,0,0,0,0,
1.44e+08,4.56621,0,464.818,0,0,-0.0780595,-1.12292e+07,-0.00100842,-145044,0,0.000526779,111.65,0,321.216,0.178361,0.178361,0,0,0,0,0,
1.54e+08,4.88331,0,464.899,0,0,-0.0780682,-1.20099e+07,-0.00100854,-155129,0,0.000341783,113.526,0,320.153,0.178801,0.178801,0,0,0,0,0,
1.56e+08,4.94673,0,464.914,0,0,-0.0780699,-1.21661e+07,-0.00100857,-157147,0,0.000305308,115.408,0,319.947,0.178888,0.178888,0,0,0,0,0,
1.66e+08,5.26383,0,464.991,0,0,-0.0780781,-1.29468e+07,-0.00100869,-167233,0,0.000133794,117.281,0,319.053,0.179289,0.179289,0,0,0,0,0,
1.76e+08,5.58092,0,465.063,0,0,-0.078086,-1.37277e+07,-0.0010088,-177321,0,-2.76884e-05,119.17,0,318.268,0.179663,0.179663,0,0,0,0,0,
1.86e+08,5.89802,0,465.133,0,0,-0.0780936,-1.45086e+07,-0.00100891,-187411,0,-0.000180277,121.145,0,317.572,0.180012,0.180012,0,0,0,0,0,
1.96e+08,6.21512,0,465.199,0,0,-0.0781009,-1.52896e+07,-0.00100902,-197501,0,-0.000324688,123.052,0,316.95,0.180341,0.180341,0,0,0,0,0,
2.06e+08,6.53222,0,465.263,0,0,-0.0781079,-1.60707e+07,-0.00100912,-207592,0,-0.000461611,124.963,0,316.39,0.180651,0.180651,0,0,0,0,0,
2.16e+08,6.84932,0,465.325,0,0,-0.0781146,-1.68519e+07,-0.00100922,-217684,0,-0.000591896,126.876,0,315.882,0.180945,0.180945,0,0,0,0,0,
2.26e+08,7.16641,0,465.383,0,0,-0.0781211,-1.76331e+07,-0.00100932,-227777,0,-0.00071593,128.791,0,315.419,0.181224,0.181224,0,0,0,0,0,
2.36e+08,7.48351,0,465.44,0,0,-0.0781274,-1.84144e+07,-0.00100941,-237872,0,-0.000834275,130.719,0,314.994,0.181489,0.181489,0,0,0,0,0,
2.46e+08,7.80061,0,465.495,0,0,-0.0781334,-1.91957e+07,-0.0010095,-247967,0,-0.000947344,132.702,0,314.604,0.181742,0.181742,0,0,0,0,0,
2.56e+08,8.11771,0,465.547,0,0,-0.0781393,-1.99771e+07,-0.00100959,-258062,0,-0.00105556,134.593,0,314.243,0.181984,0.181984,0,0,0,0,0,
2.66e+08,8.4348,0,465.598,0,0,-0.078145,-2.07585e+07,-0.00100967,-268159,0,-0.00115935,136.564,0,313.908,0.182215,0.182215,0,0,0,0,0,
2.76e+08,8.7519,0,465.647,0,0,-0.0781506,-2.154e+07,-0.00100975,-278257,0,-0.00125898,138.459,0,313.597,0.182437,0.182437,0,0,0,0,0,
2.86e+08,9.069,0,465.695,0,0,-0.0781559,-2.23216e+07,-0.00100984,-288355,0,-0.00135475,140.333,0,313.306,0.182649,0.182649,0,0,0,0,0,
2.96e+08,9.3861,0,465.741,0,0,-0.0781612,-2.31032e+07,-0.00100991,-298454,0,-0.00144695,142.227,0,313.034,0.182854,0.182854,0,0,0,0,0,
3.06e+08,9.7032,0,465.786,0,0,-0.0781662,-2.38849e+07,-0.00100999,-308554,0,-0.00153581,144.088,0,312.779,0.183051,0.183051,0,0,0,0,0,
3.11e+08,9.86175,0,465.807,0,0,-0.0781687,-2.42757e+07,-0.00101003,-313604,0,-0.00157941,146.021,0,312.655,0.183147,0.183147,0,0,0,0,0,
3.21e+08,10.1788,0,465.85,0,0,-0.0781736,-2.50574e+07,-0.0010101,-323705,0,-0.00166361,147.971,0,312.422,0.183333,0.183333,0,0,0,0,0,
3.31e+08,10.4959,0,465.891,0,0,-0.0781784,-2.58392e+07,-0.00101018,-333807,0,-0.00174496,149.977,0,312.203,0.183513,0.183513,0,0,0,0,0,
3.41e+08,10.813,0,465.932,0,0,-0.078183,-2.66211e+07,-0.00101025,-343909,0,-0.00182365,151.858,0,311.995,0.183687,0.183687,0,0,0,0,0,
3.51e+08,11.1301,0,465.971,0,0,-0.0781875,-2.74029e+07,-0.00101032,-354013,0,-0.00189986,153.752,0,311.799,0.183855,0.183855,0,0,0,0,0,
3.61e+08,11.4472,0,466.009,0,0,-0.0781919,-2.81849e+07,-0.00101039,-364117,0,-0.00197368,155.624,0,311.613,0.184017,0.184017,0,0,0,0,0,
3.71e+08,11.7643,0,466.046,0,0,-0.0781962,-2.89668e+07,-0.00101046,-374221,0,-0.00204531,157.537,0,311.436,0.184174,0.184174,0,0,0,0,0,
3.81e+08,12.0814,0,466.082,0,0,-0.0782004,-2.97488e+07,-0.00101052,-384326,0,-0.00211482,159.489,0,311.267,0.184327,0.184327,0,0,0,0,0,
