time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
43200,0.00136986,0,463.372,0,0,-0.078435,-3943.59,-0.00101287,-50.9257,0,0.00231516,47.1235,0,492.225,0.16165,0.16165,0,0,0,0,0,
60533.3,0.0019195,0,463.372,0,0,-0.0772009,-5281.74,-0.000996935,-68.2058,0,0.00276688,49.1436,0,492.109,0.16232,0.16232,0,0,0,0,0,
86400,0.00273973,0,463.372,0,0,-0.0774561,-7285.27,-0.00100023,-94.0784,0,0.00308663,51.1197,0,491.936,0.16276,0.16276,0,0,0,0,0,
127356,0.00403842,0,463.372,0,0,-0.0779842,-10479.2,-0.00100705,-135.323,0,0.0032658,53.1789,0,491.663,0.163002,0.163002,0,0,0,0,0,
192202,0.00609469,0,463.372,0,0,-0.0782815,-15555.4,-0.00101089,-200.875,0,0.00333517,55.2219,0,491.232,0.163106,0.163106,0,0,0,0,0,
294875,0.00935044,0,463.372,0,0,-0.0783766,-23602.6,-0.00101212,-304.792,0,0.0033485,57.16,0,490.552,0.163149,0.163149,0,0,0,0,0,
457442,0.0145054,0,463.372,0,0,-0.0783957,-36347.1,-0.00101236,-469.368,0,0.00334046,59.1241,0,489.484,0.163181,0.163181,0,0,0,0,0,
714838,0.0226674,0,463.372,0,0,-0.0783982,-56526.6,-0.0010124,-729.956,0,0.00332206,61.2711,0,487.811,0.163232,0.163232,0,0,0,0,0,
864000,0.0273973,0,463.372,0,0,-0.0783984,-68220.6,-0.0010124,-880.967,0,0.00331119,63.2649,0,486.848,0.163263,0.163263,0,0,0,0,0,
1.27154e+06,0.0403204,0,463.373,0,0,-0.0783985,-100171,-0.0010124,-1293.57,0,0.00328172,65.2713,0,484.261,0.16334,0.16334,0,0,0,0,0,
1.91682e+06,0.0607821,0,463.374,0,0,-0.0783987,-150760,-0.00101241,-1946.85,0,0.00323576,67.2326,0,480.278,0.163471,0.163471,0,0,0,0,0,
2.592e+06,0.0821918,0,463.376,0,0,-0.0783988,-203694,-0.00101241,-2630.41,0,0.00318838,69.3558,0,476.228,0.163614,0.163614,0,0,0,0,0,
3.66103e+06,0.11609,0,463.379,0,0,-0.0783991,-287504,-0.00101242,-3712.72,0,0.00311524,71.3158,0,470.099,0.163847,0.163847,0,0,0,0,0,
5.35366e+06,0.169763,0,463.387,0,0,-0.0783996,-420206,-0.00101244,-5426.41,0,0.00300397,73.4222,0,461.05,0.164236,0.164236,0,0,0,0,0,
7.776e+06,0.246575,0,463.401,0,0,-0.0784003,-610118,-0.00101246,-7878.94,0,0.00285307,75.475,0,449.31,0.164826,0.164826,0,0,0,0,0,
1.16114e+07,0.368194,0,463.432,0,0,-0.0784017,-910818,-0.0010125,-11762.3,0,0.00263269,78.0102,0,433.306,0.165798,0.165798,0,0,0,0,0,
1.5552e+07,0.493151,0,463.471,0,0,-0.0784032,-1.21978e+06,-0.00101255,-15752.3,0,0.00242298,80.7175,0,419.177,0.166833,0.166833,0,0,0,0,0,
2.14629e+07,0.680585,0,463.542,0,0,-0.0784056,-1.68323e+06,-0.00101261,-21737.8,0,0.00214009,83.4123,0,402.096,0.168327,0.168327,0,0,0,0,0,
3.03294e+07,0.961737,0,463.666,0,0,-0.0784097,-2.37844e+06,-0.00101272,-30717,0,0.00177046,86.0979,0,383.121,0.170341,0.170341,0,0,0,0,0,
3.1104e+07,0.986301,0,463.677,0,0,-0.0784101,-2.43918e+06,-0.00101273,-31501.5,0,0.0017384,88.1816,0,381.512,0.170537,0.170537,0,0,0,0,0,
4.1104e+07,1.3034,0,463.831,0,0,-0.0784151,-3.22333e+06,-0.00101285,-41630,0,0.00137754,90.994,0,366.445,0.172446,0.172446,0,0,0,0,0,
5.1104e+07,1.6205,0,463.993,0,0,-0.0784204,-4.00753e+06,-0.00101298,-51759.8,0,0.00105631,93.7034,0,355.382,0.174045,0.174045,0,0,0,0,0,
6.1104e+07,1.9376,0,464.156,0,0,-0.0784258,-4.79179e+06,-0.0010131,-61890.8,0,0.000766748,96.4376,0,347.152,0.175362,0.175362,0,0,0,0,0,
6.2208e+07,1.9726,0,464.175,0,0,-0.0784264,-4.87838e+06,-0.00101311,-63009.3,0,0.000735109,98.4793,0,346.276,0.175509,0.175509,0,0,0,0,0,
7.2208e+07,2.2897,0,464.338,0,0,-0.0784319,-5.66269e+06,-0.00101323,-73141.6,0,0.000474199,101.11,0,340.279,0.17656,0.17656,0,0,0,0,0,
8.2208e+07,2.6068,0,464.499,0,0,-0.0784374,-6.44707e+06,-0.00101335,-83275.2,0,0.000234255,103.771,0,335.676,0.17744,0.17744,0,0,0,0,0,
9.2208e+07,2.9239,0,464.656,0,0,-0.0784429,-7.2315e+06,-0.00101347,-93409.9,0,1.20803e-05,106.482,0,332.084,0.178145,0.178145,0,0,0,0,0,
9.3312e+07,2.9589,0,464.673,0,0,-0.0784435,-7.3181e+06,-0.00101349,-94528.8,0,-1.22226e-05,108.52,0,331.7,0.178223,0.178223,0,0,0,0,0,
1.03312e+08,3.276,0,464.826,0,0,-0.078449,-8.10259e+06,-0.0010136,-104665,0,-0.000217525,111.16,0,328.931,0.178826,0.178826,0,0,0,0,0,
1.13312e+08,3.5931,0,464.973,0,0,-0.0784545,-8.88713e+06,-0.00101371,-114802,0,-0.000409785,113.758,0,326.696,0.179364,0.179364,0,0,0,0,0,
1.23312e+08,3.9102,0,465.115,0,0,-0.0784598,-9.67173e+06,-0.00101382,-124940,0,-0.000590495,116.579,0,324.862,0.179847,0.179847,0,0,0,0,0,
1.24e+08,3.93201,0,465.125,0,0,-0.0784602,-9.72571e+06,-0.00101383,-125638,0,-0.000602846,118.562,0,324.738,0.179881,0.179881,0,0,0,0,0,
1.34e+08,4.24911,0,465.261,0,0,-0.0784655,-1.05104e+07,-0.00101394,-135777,0,-0.000772633,121.459,0,323.231,0.180316,0.180316,0,0,0,0,0,
1.44e+08,4.56621,0,465.393,0,0,-0.0784707,-1.12951e+07,-0.00101404,-145917,0,-0.0009332,124.121,0,321.956,0.180717,0.180717,0,0,0,0,0,
1.54e+08,4.88331,0,465.519,0,0,-0.0784758,-1.20798e+07,-0.00101414,-156059,0,-0.00108568,126.801,0,320.863,0.181088,0.181088,0,0,0,0,0,
1.56e+08,4.94673,0,465.544,0,0,-0.0784769,-1.22368e+07,-0.00101416,-158087,0,-0.0011158,128.869,0,320.651,0.181161,0.181161,0,0,0,0,0,
1.66e+08,5.26383,0,465.665,0,0,-0.0784819,-1.30216e+07,-0.00101426,-168230,0,-0.00125926,131.576,0,319.731,0.181502,0.181502,0,0,0,0,0,
1.76e+08,5.58092,0,465.78,0,0,-0.0784869,-1.38065e+07,-0.00101435,-178373,0,-0.00139609,134.332,0,318.921,0.181822,0.181822,0,0,0,0,0,
1.86e+08,5.89802,0,465.892,0,0,-0.0784918,-1.45914e+07,-0.00101445,-188518,0,-0.00152676,136.99,0,318.203,0.182124,0.182124,0,0,0,0,0,
1.96e+08,6.21512,0,465.999,0,0,-0.0784966,-1.53764e+07,-0.00101454,-198663,0,-0.00165185,139.601,0,317.561,0.18241,0.18241,0,0,0,0,0,
2.06e+08,6.53222,0,466.102,0,0,-0.0785013,-1.61614e+07,-0.00101463,-208809,0,-0.00177175,142.222,0,316.982,0.182682,0.182682,0,0,0,0,0,
2.16e+08,6.84932,0,466.201,0,0,-0.078506,-1.69464e+07,-0.00101472,-218957,0,-0.00188681,144.893,0,316.458,0.182941,0.182941,0,0,0,0,0,
2.26e+08,7.16641,0,466.296,0,0,-0.0785105,-1.77315e+07,-0.0010148,-229105,0,-0.00199743,147.563,0,315.979,0.183189,0.183189,0,0,0,0,0,
2.36e+08,7.48351,0,466.388,0,0,-0.078515,-1.85167e+07,-0.00101489,-239253,0,-0.00210394,149.697,0,315.54,0.183427,0.183427,0,0,0,0,0,
2.46e+08,7.80061,0,466.477,0,0,-0.0785195,-1.93019e+07,-0.00101497,-249403,0,-0.0022066,151.796,0,315.137,0.183655,0.183655,0,0,0,0,0,
2.56e+08,8.11771,0,466.562,0,0,-0.0785239,-2.00871e+07,-0.00101505,-259554,0,-0.00230566,154.373,0,314.763,0.183873,0.183873,0,0,0,0,0,
2.66e+08,8.4348,0,466.644,0,0,-0.0785282,-2.08724e+07,-0.00101513,-269705,0,-0.00240143,156.939,0,314.417,0.184084,0.184084,0,0,0,0,0,
2.76e+08,8.7519,0,466.724,0,0,-0.0785324,-2.16577e+07,-0.00101521,-279857,0,-0.0024941,158.975,0,314.095,0.184287,0.184287,0,0,0,0,0,
2.86e+08,9.069,0,466.8,0,0,-0.0785366,-2.24431e+07,-0.00101528,-290010,0,-0.0025838,160.991,0,313.795,0.184483,0.184483,0,0,0,0,0,
2.96e+08,9.3861,0,466.875,0,0,-0.0785407,-2.32285e+07,-0.00101536,-300163,0,-0.00267073,163.027,0,313.513,0.184673,0.184673,0,0,0,0,0,
3.06e+08,9.7032,0,466.946,0,0,-0.0785448,-2.40139e+07,-0.00101543,-310318,0,-0.00275507,165.145,0,313.25,0.184856,0.184856,0,0,0,0,0,
3.11e+08,9.86175,0,466.981,0,0,-0.0785468,-2.44067e+07,-0.00101547,-315395,0,-0.00279657,167.199,0,313.122,0.184946,0.184946,0,0,0,0,0,
3.21e+08,10.1788,0,467.05,0,0,-0.0785508,-2.51922e+07,-0.00101554,-325551,0,-0.00287727,169.294,0,312.882,0.18512,0.18512,0,0,0,0,0,
3.31e+08,10.4959,0,467.116,0,0,-0.0785548,-2.59777e+07,-0.00101561,-335707,0,-0.00295572,171.368,0,312.655,0.18529,0.18529,0,0,0,0,0,
3.41e+08,10.813,0,467.179,0,0,-0.0785587,-2.67633e+07,-0.00101569,-345864,0,-0.00303205,173.4,0,312.441,0.185453,0.185453,0,0,0,0,0,
3.51e+08,11.1301,0,467.241,0,0,-0.0785625,-2.75489e+07,-0.00101576,-356021,0,-0.00310636,175.377,0,312.238,0.185613,0.185613,0,0,0,0,0,
3.61e+08,11.4472,0,467.301,0,0,-0.0785663,-2.83346e+07,-0.00101582,-366179,0,-0.00317879,177.504,0,312.046,0.185767,0.185767,0,0,0,0,0,
3.71e+08,11.7643,0,467.359,0,0,-0.07857,-2.91203e+07,-0.00101589,-376338,0,-0.00324935,179.578,0,311.863,0.185917,0.185917,0,0,0,0,0,
3.81e+08,12.0814,0,467.416,0,0,-0.0785737,-2.99061e+07,-0.00101596,-386498,0,-0.00331818,181.635,0,311.69,0.186064,0.186064,0,0,0,0,0,
3.91e+08,12.3985,0,467.471,0,0,-0.0785774,-3.06918e+07,-0.00101603,-396658,0,-0.00338536,183.672,0,311.524,0.186206,0.186206,0,0,0,0,0,
4.01e+08,12.7156,0,467.524,0,0,-0.078581,-3.14776e+07,-0.00101609,-406819,0,-0.00345095,185.756,0,311.367,0.186344,0.186344,0,0,0,0,0,
4.11e+08,13.0327,0,467.576,0,0,-0.0785846,-3.22635e+07,-0.00101616,-416981,0,-0.00351505,187.868,0,311.216,0.186479,0.186479,0,0,0,0,0,
4.21e+08,13.3498,0,467.626,0,0,-0.0785881,-3.30494e+07,-0.00101622,-427143,0,-0.00357769,189.949,0,311.073,0.186611,0.186611,0,0,0,0,0,
4.31e+08,13.6669,0,467.675,0,0,-0.0785916,-3.38353e+07,-0.00101628,-437306,0,-0.00363894,191.989,0,310.935,0.186739,0.186739,0,0,0,0,0,
4.41e+08,13.984,0,467.722,0,0,-0.0785951,-3.46212e+07,-0.00101635,-447469,0,-0.00369886,194.151,0,310.803,0.186864,0.186864,0,0,0,0,0,
4.51e+08,14.3011,0,467.769,0,0,-0.0785985,-3.54072e+07,-0.00101641,-457633,0,-0.00375753,196.228,0,310.677,0.186986,0.186986,0,0,0,0,0,
4.61e+08,14.6182,0,467.814,0,0,-0.0786019,-3.61932e+07,-0.00101647,-467798,0,-0.00381497,198.322,0,310.556,0.187105,0.187105,0,0,0,0,0,
4.666e+08,14.7958,0,467.838,0,0,-0.0786038,-3.66334e+07,-0.00101651,-473490,0,-0.00384674,200.338,0,310.49,0.187171,0.187171,0,0,0,0,0,
4.766e+08,15.1129,0,467.882,0,0,-0.0786072,-3.74195e+07,-0.00101657,-483656,0,-0.00390239,202.312,0,310.376,0.187286,0.187286,0,0,0,0,0,
4.866e+08,15.43,0,467.924,0,0,-0.0786105,-3.82056e+07,-0.00101663,-493822,0,-0.00395694,204.416,0,310.266,0.187398,0.187398,0,0,0,0,0,
4.966e+08,15.7471,0,467.965,0,0,-0.0786138,-3.89917e+07,-0.00101669,-503989,0,-0.0040104,206.427,0,310.161,0.187508,0.187508,0,0,0,0,0,
5.066e+08,16.0642,0,468.005,0,0,-0.078617,-3.97779e+07,-0.00101675,-514157,0,-0.00406285,208.5,0,310.059,0.187615,0.187615,0,0,0,0,0,
5.166e+08,16.3813,0,468.044,0,0,-0.0786202,-4.05641e+07,-0.0010168,-524325,0,-0.00411432,210.57,0,309.961,0.18772,0.18772,0,0,0,0,0,
5.266e+08,16.6984,0,468.082,0,0,-0.0786234,-4.13503e+07,-0.00101686,-534493,0,-0.00416484,212.657,0,309.866,0.187822,0.187822,0,0,0,0,0,
5.366e+08,17.0155,0,468.119,0,0,-0.0786266,-4.21366e+07,-0.00101692,-544663,0,-0.00421445,214.675,0,309.775,0.187923,0.187923,0,0,0,0,0,
5.466e+08,17.3326,0,468.156,0,0,-0.0786297,-4.29229e+07,-0.00101698,-554832,0,-0.00426318,216.785,0,309.687,0.188021,0.188021,0,0,0,0,0,
5.566e+08,17.6497,0,468.191,0,0,-0.0786328,-4.37092e+07,-0.00101703,-565003,0,-0.00431105,218.81,0,309.601,0.188118,0.188118,0,0,0,0,0,
5.666e+08,17.9668,0,468.226,0,0,-0.0786359,-4.44956e+07,-0.00101709,-575174,0,-0.00435808,220.963,0,309.519,0.188212,0.188212,0,0,0,0,0,
5.766e+08,18.2839,0,468.26,0,0,-0.0786389,-4.5282e+07,-0.00101715,-585345,0,-0.0044043,223.057,0,309.439,0.188305,0.188305,0,0,0,0,0,
5.866e+08,18.601,0,468.293,0,0,-0.0786419,-4.60684e+07,-0.0010172,-595517,0,-0.00444974,225.109,0,309.361,0.188396,0.188396,0,0,0,0,0,
5.966e+08,18.9181,0,468.325,0,0,-0.0786449,-4.68548e+07,-0.00101726,-605690,0,-0.00449447,227.131,0,309.286,0.188486,0.188486,0,0,0,0,0,
6.066e+08,19.2352,0,468.357,0,0,-0.0786479,-4.76413e+07,-0.00101731,-615863,0,-0.00453849,229.208,0,309.213,0.188573,0.188573,0,0,0,0,0,
6.166e+08,19.5523,0,468.388,0,0,-0.0786508,-4.84278e+07,-0.00101737,-626036,0,-0.00458178,231.181,0,309.143,0.188659,0.188659,0,0,0,0,0,
6.22e+08,19.7235,0,468.404,0,0,-0.0786524,-4.88526e+07,-0.00101739,-631530,0,-0.00460495,233.188,0,309.105,0.188705,0.188705,0,0,0,0,0,
6.32e+08,20.0406,0,468.434,0,0,-0.0786553,-4.96391e+07,-0.00101745,-641705,0,-0.00464721,235.241,0,309.037,0.188789,0.188789,0,0,0,0,0,
6.42e+08,20.3577,0,468.463,0,0,-0.0786582,-5.04257e+07,-0.0010175,-651880,0,-0.00468881,237.295,0,308.972,0.188871,0.188871,0,0,0,0,0,
6.52e+08,20.6748,0,468.492,0,0,-0.0786611,-5.12123e+07,-0.00101755,-662055,0,-0.00472978,239.371,0,308.908,0.188951,0.188951,0,0,0,0,0,
6.62e+08,20.9919,0,468.52,0,0,-0.0786639,-5.19989e+07,-0.00101761,-672231,0,-0.00477011,241.435,0,308.846,0.189031,0.189031,0,0,0,0,0,
6.72e+08,21.309,0,468.548,0,0,-0.0786667,-5.27856e+07,-0.00101766,-682408,0,-0.00480984,243.478,0,308.786,0.189109,0.189109,0,0,0,0,0,
6.82e+08,21.6261,0,468.575,0,0,-0.0786695,-5.35723e+07,-0.00101771,-692585,0,-0.004849,245.452,0,308.727,0.189185,0.189185,0,0,0,0,0,
6.92e+08,21.9432,0,468.601,0,0,-0.0786723,-5.4359e+07,-0.00101776,-702763,0,-0.0048876,247.47,0,308.67,0.189261,0.189261,0,0,0,0,0,
7.02e+08,22.2603,0,468.627,0,0,-0.078675,-5.51458e+07,-0.00101781,-712941,0,-0.00492566,249.44,0,308.614,0.189335,0.189335,0,0,0,0,0,
7.12e+08,22.5774,0,468.653,0,0,-0.0786777,-5.59326e+07,-0.00101786,-723119,0,-0.0049632,251.425,0,308.56,0.189408,0.189408,0,0,0,0,0,
7.22e+08,22.8945,0,468.678,0,0,-0.0786804,-5.67194e+07,-0.00101791,-733299,0,-0.00500022,253.484,0,308.507,0.18948,0.18948,0,0,0,0,0,
7.32e+08,23.2116,0,468.702,0,0,-0.0786831,-5.75062e+07,-0.00101796,-743478,0,-0.00503672,255.563,0,308.455,0.18955,0.18955,0,0,0,0,0,
7.42e+08,23.5287,0,468.726,0,0,-0.0786858,-5.8293e+07,-0.00101801,-753658,0,-0.00507273,257.658,0,308.405,0.18962,0.18962,0,0,0,0,0,
7.52e+08,23.8458,0,468.75,0,0,-0.0786884,-5.90799e+07,-0.00101806,-763839,0,-0.00510827,259.654,0,308.356,0.189689,0.189689,0,0,0,0,0,
7.62e+08,24.1629,0,468.773,0,0,-0.0786911,-5.98668e+07,-0.00101811,-774020,0,-0.00514335,261.63,0,308.308,0.189756,0.189756,0,0,0,0,0,
7.72e+08,24.48,0,468.796,0,0,-0.0786937,-6.06538e+07,-0.00101816,-784202,0,-0.00517797,263.672,0,308.261,0.189823,0.189823,0,0,0,0,0,
7.78e+08,24.6702,0,468.81,0,0,-0.0786952,-6.11259e+07,-0.00101819,-790311,0,-0.00519857,265.697,0,308.233,0.189862,0.189862,0,0,0,0,0,
7.88e+08,24.9873,0,468.832,0,0,-0.0786978,-6.19129e+07,-0.00101824,-800493,0,-0.00523249,267.749,0,308.188,0.189927,0.189927,0,0,0,0,0,
7.98e+08,25.3044,0,468.853,0,0,-0.0787004,-6.26999e+07,-0.00101828,-810676,0,-0.00526597,269.828,0,308.144,0.189991,0.189991,0,0,0,0,0,
8.08e+08,25.6215,0,468.875,0,0,-0.0787029,-6.3487e+07,-0.00101833,-820859,0,-0.00529904,271.864,0,308.101,0.190054,0.190054,0,0,0,0,0,
8.18e+08,25.9386,0,468.896,0,0,-0.0787054,-6.4274e+07,-0.00101838,-831043,0,-0.0053317,273.866,0,308.059,0.190116,0.190116,0,0,0,0,0,
8.28e+08,26.2557,0,468.916,0,0,-0.0787079,-6.50611e+07,-0.00101842,-841227,0,-0.00536398,275.936,0,308.018,0.190178,0.190178,0,0,0,0,0,
8.38e+08,26.5728,0,468.937,0,0,-0.0787104,-6.58482e+07,-0.00101847,-851412,0,-0.00539585,277.926,0,307.977,0.190238,0.190238,0,0,0,0,0,
8.48e+08,26.8899,0,468.957,0,0,-0.0787129,-6.66353e+07,-0.00101852,-861597,0,-0.00542735,280.005,0,307.938,0.190298,0.190298,0,0,0,0,0,
8.58e+08,27.207,0,468.976,0,0,-0.0787153,-6.74225e+07,-0.00101856,-871783,0,-0.00545848,282.079,0,307.899,0.190356,0.190356,0,0,0,0,0,
8.68e+08,27.5241,0,468.996,0,0,-0.0787178,-6.82097e+07,-0.00101861,-881969,0,-0.00548925,284.077,0,307.861,0.190414,0.190414,0,0,0,0,0,
8.78e+08,27.8412,0,469.015,0,0,-0.0787202,-6.89969e+07,-0.00101865,-892155,0,-0.00551965,286.158,0,307.824,0.190472,0.190472,0,0,0,0,0,
8.88e+08,28.1583,0,469.033,0,0,-0.0787226,-6.97841e+07,-0.0010187,-902342,0,-0.00554971,288.196,0,307.788,0.190528,0.190528,0,0,0,0,0,
8.98e+08,28.4754,0,469.052,0,0,-0.078725,-7.05713e+07,-0.00101874,-912530,0,-0.00557942,290.74,0,307.752,0.190584,0.190584,0,0,0,0,0,
9.08e+08,28.7925,0,469.07,0,0,-0.0787274,-7.13586e+07,-0.00101879,-922718,0,-0.00560881,293.417,0,307.717,0.190639,0.190639,0,0,0,0,0,
9.18e+08,29.1096,0,469.088,0,0,-0.0787297,-7.21459e+07,-0.00101883,-932906,0,-0.00563789,295.501,0,307.683,0.190693,0.190693,0,0,0,0,0,
9.28e+08,29.4267,0,469.105,0,0,-0.0787321,-7.29332e+07,-0.00101888,-943095,0,-0.00566665,297.476,0,307.649,0.190747,0.190747,0,0,0,0,0,
9.33e+08,29.5852,0,469.114,0,0,-0.0787332,-7.33269e+07,-0.0010189,-948189,0,-0.00568094,299.477,0,307.633,0.190774,0.190774,0,0,0,0,0,
9.43e+08,29.9023,0,469.131,0,0,-0.0787356,-7.41142e+07,-0.00101894,-958379,0,-0.00570925,302.066,0,307.6,0.190826,0.190826,0,0,0,0,0,
9.53e+08,30.2194,0,469.148,0,0,-0.0787379,-7.49016e+07,-0.00101899,-968569,0,-0.00573724,304.086,0,307.568,0.190878,0.190878,0,0,0,0,0,
9.63e+08,30.5365,0,469.165,0,0,-0.0787402,-7.5689e+07,-0.00101903,-978759,0,-0.00576494,306.603,0,307.537,0.19093,0.19093,0,0,0,0,0,
9.73e+08,30.8536,0,469.182,0,0,-0.0787424,-7.64765e+07,-0.00101907,-988950,0,-0.00579236,308.608,0,307.506,0.19098,0.19098,0,0,0,0,0,
9.83e+08,31.1707,0,469.198,0,0,-0.0787447,-7.72639e+07,-0.00101912,-999141,0,-0.0058195,310.605,0,307.475,0.191031,0.191031,0,0,0,0,0,
9.93e+08,31.4878,0,469.214,0,0,-0.078747,-7.80514e+07,-0.00101916,-1.00933e+06,0,-0.00584636,312.677,0,307.446,0.19108,0.19108,0,0,0,0,0,
1e+09,31.7098,0,469.225,0,0,-0.0787485,-7.86026e+07,-0.00101919,-1.01647e+06,0,-0.00586503,314.645,0,307.425,0.191115,0.191115,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.372,0,0,-0.344522,-3.44522,-0.00444895,-0.0444895,0,0.000542091,1.83263,0,492.517,0.0162183,0.0162183,0,0,0,0,0,
25,7.92745e-07,0,463.372,0,0,-0.29943,-7.93668,-0.00386666,-0.102489,0,0.000830005,3.80529,0,492.517,0.0349698,0.0349698,0,0,0,0,0,
47.5,1.50622e-06,0,463.372,0,0,-0.250913,-13.5822,-0.00324013,-0.175392,0,0.000597996,5.80682,0,492.517,0.0548465,0.0548465,0,0,0,0,0,
60,1.90259e-06,0,463.372,0,0,-0.228579,-16.4395,-0.00295173,-0.212289,0,0.000331383,7.79429,0,492.517,0.0639479,0.0639479,0,0,0,0,0,
93.75,2.97279e-06,0,463.372,0,0,-0.188166,-22.7901,-0.00242986,-0.294297,0,-0.000736489,9.91787,0,492.517,0.0800835,0.0800835,0,0,0,0,0,
144.375,4.5781e-06,0,463.372,0,0,-0.150808,-30.4247,-0.00194744,-0.392886,0,-0.00234027,11.9698,0,492.517,0.0947191,0.0947191,0,0,0,0,0,
220.312,6.98606e-06,0,463.372,0,0,-0.118915,-39.4548,-0.00153559,-0.509495,0,-0.00424512,14.0821,0,492.516,0.107098,0.107098,0,0,0,0,0,
334.219,1.0598e-05,0,463.371,0,0,-0.0937686,-50.1356,-0.00121087,-0.647421,0,-0.00616886,16.1891,0,492.516,0.117018,0.117018,0,0,0,0,0,
505.078,1.60159e-05,0,463.371,0,0,-0.0759071,-63.1051,-0.000980218,-0.8149,0,-0.00791404,18.3209,0,492.514,0.124722,0.124722,0,0,0,0,0,
600,1.90259e-05,0,463.371,0,0,-0.0695845,-69.7101,-0.000898572,-0.900194,0,-0.00864785,20.4848,0,492.514,0.127767,0.127767,0,0,0,0,0,
856.289,2.71527e-05,0,463.371,0,0,-0.0634768,-85.9786,-0.000819701,-1.11027,0,-0.00982014,22.661,0,492.512,0.132547,0.132547,0,0,0,0,0,
1240.72,3.93431e-05,0,463.371,0,0,-0.0635491,-110.409,-0.000820636,-1.42575,0,-0.0107888,24.8259,0,492.509,0.136859,0.136859,0,0,0,0,0,
1800,5.70776e-05,0,463.371,0,0,-0.06903,-149.016,-0.000891414,-1.9243,0,-0.0115179,27.0932,0,492.505,0.140644,0.140644,0,0,0,0,0,
2638.92,8.36795e-05,0,463.371,0,0,-0.0772658,-213.835,-0.000997768,-2.76135,0,-0.0120315,29.3948,0,492.499,0.143881,0.143881,0,0,0,0,0,
3600,0.000114155,0,463.371,0,0,-0.0832651,-293.86,-0.00107524,-3.79474,0,-0.0122948,31.6894,0,492.493,0.146125,0.146125,0,0,0,0,0,
5041.63,0.000159869,0,463.371,0,0,-0.085794,-417.543,-0.0011079,-5.39192,0,-0.0123793,34.0698,0,492.483,0.148279,0.148279,0,0,0,0,0,
7204.06,0.000228439,0,463.371,0,0,-0.0824946,-595.933,-0.00106529,-7.69555,0,-0.0122259,36.4517,0,492.468,0.150684,0.150684,0,0,0,0,0,
10447.7,0.000331295,0,463.371,0,0,-0.0736152,-834.715,-0.000950626,-10.7791,0,-0.0117983,38.8709,0,492.445,0.153697,0.153697,0,0,0,0,0,
15313.2,0.000485579,0,463.371,0,0,-0.0626505,-1139.54,-0.00080903,-14.7154,0,-0.0111084,41.2226,0,492.412,0.157593,0.157593,0,0,0,0,0,
22611.4,0.000717004,0,463.371,0,0,-0.0546453,-1538.35,-0.00070565,-19.8654,0,-0.0102066,43.6807,0,492.363,0.162516,0.162516,0,0,0,0,0,
33558.8,0.00106414,0,463.372,0,0,-0.0529265,-2117.76,-0.000683447,-27.3473,0,-0.00916218,46.0832,0,492.291,0.168376,0.168376,0,0,0,0,0,
43200,0.00136986,0,463.372,0,0,-0.0549213,-2647.27,-0.000709199,-34.1848,0,-0.00843069,48.516,0,492.229,0.172583,0.172583,0,0,0,0,0,
59621,0.00189057,0,463.372,0,0,-0.0602147,-3636.05,-0.000777543,-46.9529,0,-0.0075525,51.0376,0,492.126,0.17774,0.17774,0,0,0,0,0,
84252.6,0.00267163,0,463.372,0,0,-0.0665799,-5276.02,-0.000859727,-68.1293,0,-0.00673531,54.05,0,491.976,0.182643,0.182643,0,0,0,0,0,
86400,0.00273973,0,463.372,0,0,-0.0671208,-5420.16,-0.00086671,-69.9905,0,-0.00666767,55.904,0,491.963,0.183053,0.183053,0,0,0,0,0,
125400,0.00397641,0,463.372,0,0,-0.072524,-8248.59,-0.000936472,-106.513,0,-0.00604173,58.4625,0,491.735,0.186919,0.186919,0,0,0,0,0,
183900,0.00583142,0,463.372,0,0,-0.0759327,-12690.6,-0.000980482,-163.871,0,-0.00565839,61.055,0,491.404,0.189358,0.189358,0,0,0,0,0,
271650,0.00861395,0,463.372,0,0,-0.0775596,-19496.5,-0.00100149,-251.751,0,-0.00547822,63.5285,0,490.916,0.190535,0.190535,0,0,0,0,0,
403274,0.0127877,0,463.372,0,0,-0.0781329,-29780.7,-0.00100889,-384.546,0,-0.00541622,66.1083,0,490.194,0.190949,0.190949,0,0,0,0,0,
600712,0.0190484,0,463.372,0,0,-0.0782785,-45235.8,-0.00101077,-584.11,0,-0.00540242,68.0863,0,489.12,0.191049,0.191049,0,0,0,0,0,
864000,0.0273973,0,463.372,0,0,-0.0783043,-65852.4,-0.0010111,-850.321,0,-0.00540265,70.1814,0,487.704,0.191066,0.191066,0,0,0,0,0,
