time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
4.766e+08,15.1129,0,465.595,0,0,0.285773,1.53684e+08,0.00343639,1.8438e+06,0,-0.00100485,191.59,0,311.764,0.184758,0.184758,0,0,0,0,0,
4.866e+08,15.43,0,465.605,0,0,0.284755,1.56531e+08,0.00342437,1.87804e+06,0,-0.00102321,193.548,0,311.652,0.184782,0.184782,0,0,0,0,0,
4.966e+08,15.7471,0,465.616,0,0,0.283754,1.59369e+08,0.00341256,1.91217e+06,0,-0.00104128,195.536,0,311.544,0.184805,0.184805,0,0,0,0,0,
5.066e+08,16.0642,0,465.626,0,0,0.282769,1.62197e+08,0.00340094,1.94618e+06,0,-0.00105907,197.605,0,311.44,0.184827,0.184827,0,0,0,0,0,
5.166e+08,16.3813,0,465.636,0,0,0.281801,1.65015e+08,0.00338951,1.98007e+06,0,-0.00107658,199.609,0,311.34,0.184849,0.184849,0,0,0,0,0,
5.266e+08,16.6984,0,465.646,0,0,0.280849,1.67823e+08,0.00337828,2.01386e+06,0,-0.00109381,201.585,0,311.243,0.184871,0.184871,0,0,0,0,0,
5.366e+08,17.0155,0,465.657,0,0,0.279913,1.70622e+08,0.00336723,2.04753e+06,0,-0.00111079,203.56,0,311.149,0.184892,0.184892,0,0,0,0,0,
5.466e+08,17.3326,0,465.667,0,0,0.27899,1.73412e+08,0.00335634,2.08109e+06,0,-0.00112754,205.509,0,311.059,0.184913,0.184913,0,0,0,0,0,
5.566e+08,17.6497,0,465.677,0,0,0.278081,1.76193e+08,0.00334563,2.11455e+06,0,-0.00114405,207.435,0,310.971,0.184934,0.184934,0,0,0,0,0,
5.666e+08,17.9668,0,465.687,0,0,0.277187,1.78965e+08,0.00333509,2.1479e+06,0,-0.0011603,210.456,0,310.887,0.184955,0.184955,0,0,0,0,0,
5.766e+08,18.2839,0,465.697,0,0,0.276307,1.81728e+08,0.00332471,2.18115e+06,0,-0.00117633,212.984,0,310.805,0.184975,0.184975,0,0,0,0,0,
5.866e+08,18.601,0,465.708,0,0,0.275441,1.84482e+08,0.0033145,2.21429e+06,0,-0.00119213,215.009,0,310.725,0.184994,0.184994,0,0,0,0,0,
5.966e+08,18.9181,0,465.718,0,0,0.274586,1.87228e+08,0.00330443,2.24734e+06,0,-0.00120773,217.004,0,310.648,0.185014,0.185014,0,0,0,0,0,
6.066e+08,19.2352,0,465.728,0,0,0.273744,1.89966e+08,0.0032945,2.28028e+06,0,-0.00122313,219.012,0,310.573,0.185033,0.185033,0,0,0,0,0,
6.166e+08,19.5523,0,465.738,0,0,0.272912,1.92695e+08,0.0032847,2.31313e+06,0,-0.00123835,220.987,0,310.5,0.185052,0.185052,0,0,0,0,0,
6.22e+08,19.7235,0,465.743,0,0,0.272467,1.94166e+08,0.00327946,2.33084e+06,0,-0.0012465,223.053,0,310.462,0.185062,0.185062,0,0,0,0,0,
6.32e+08,20.0406,0,465.754,0,0,0.271654,1.96883e+08,0.00326988,2.36354e+06,0,-0.00126141,225.08,0,310.392,0.185081,0.185081,0,0,0,0,0,
6.42e+08,20.3577,0,465.764,0,0,0.270853,1.99591e+08,0.00326045,2.39614e+06,0,-0.00127613,227.052,0,310.324,0.185099,0.185099,0,0,0,0,0,
6.52e+08,20.6748,0,465.774,0,0,0.270063,2.02292e+08,0.00325114,2.42865e+06,0,-0.00129066,229.079,0,310.259,0.185117,0.185117,0,0,0,0,0,
6.62e+08,20.9919,0,465.784,0,0,0.269283,2.04985e+08,0.00324196,2.46107e+06,0,-0.00130501,231.042,0,310.195,0.185135,0.185135,0,0,0,0,0,
6.72e+08,21.309,0,465.794,0,0,0.268513,2.0767e+08,0.0032329,2.4934e+06,0,-0.00131921,233.026,0,310.132,0.185153,0.185153,0,0,0,0,0,
6.82e+08,21.6261,0,465.804,0,0,0.267754,2.10347e+08,0.00322396,2.52564e+06,0,-0.00133324,235.075,0,310.072,0.18517,0.18517,0,0,0,0,0,
6.92e+08,21.9432,0,465.814,0,0,0.267004,2.13017e+08,0.00321513,2.55779e+06,0,-0.00134711,237.002,0,310.012,0.185187,0.185187,0,0,0,0,0,
7.02e+08,22.2603,0,465.825,0,0,0.266263,2.1568e+08,0.00320642,2.58985e+06,0,-0.00136082,238.951,0,309.955,0.185204,0.185204,0,0,0,0,0,
7.12e+08,22.5774,0,465.835,0,0,0.265532,2.18335e+08,0.00319782,2.62183e+06,0,-0.00137437,240.91,0,309.899,0.185221,0.185221,0,0,0,0,0,
7.22e+08,22.8945,0,465.845,0,0,0.264811,2.20983e+08,0.00318934,2.65373e+06,0,-0.00138777,242.843,0,309.844,0.185237,0.185237,0,0,0,0,0,
7.32e+08,23.2116,0,465.855,0,0,0.264099,2.23624e+08,0.00318096,2.68554e+06,0,-0.00140102,244.839,0,309.79,0.185254,0.185254,0,0,0,0,0,
7.42e+08,23.5287,0,465.865,0,0,0.263395,2.26258e+08,0.00317269,2.71726e+06,0,-0.00141413,246.745,0,309.738,0.18527,0.18527,0,0,0,0,0,
7.52e+08,23.8458,0,465.876,0,0,0.262699,2.28885e+08,0.00316451,2.74891e+06,0,-0.00142711,248.705,0,309.687,0.185286,0.185286,0,0,0,0,0,
7.62e+08,24.1629,0,465.886,0,0,0.262011,2.31506e+08,0.00315642,2.78047e+06,0,-0.00143996,250.731,0,309.637,0.185301,0.185301,0,0,0,0,0,
7.72e+08,24.48,0,465.896,0,0,0.261331,2.34119e+08,0.00314844,2.81196e+06,0,-0.00145268,252.705,0,309.588,0.185317,0.185317,0,0,0,0,0,
7.78e+08,24.6702,0,465.902,0,0,0.260926,2.35684e+08,0.00314368,2.83082e+06,0,-0.00146026,254.747,0,309.559,0.185326,0.185326,0,0,0,0,0,
7.88e+08,24.9873,0,465.912,0,0,0.260259,2.38287e+08,0.00313584,2.86218e+06,0,-0.00147277,256.729,0,309.513,0.185341,0.185341,0,0,0,0,0,
7.98e+08,25.3044,0,465.923,0,0,0.2596,2.40883e+08,0.0031281,2.89346e+06,0,-0.00148515,258.722,0,309.467,0.185357,0.185357,0,0,0,0,0,
8.08e+08,25.6215,0,465.933,0,0,0.258948,2.43472e+08,0.00312046,2.92466e+06,0,-0.0014974,260.684,0,309.422,0.185371,0.185371,0,0,0,0,0,
8.18e+08,25.9386,0,465.943,0,0,0.258304,2.46055e+08,0.00311289,2.95579e+06,0,-0.00150955,262.664,0,309.378,0.185386,0.185386,0,0,0,0,0,
8.28e+08,26.2557,0,465.953,0,0,0.257666,2.48632e+08,0.0031054,2.98685e+06,0,-0.00152159,264.656,0,309.334,0.185401,0.185401,0,0,0,0,0,
8.38e+08,26.5728,0,465.964,0,0,0.257035,2.51202e+08,0.00309799,3.01783e+06,0,-0.00153351,266.627,0,309.292,0.185415,0.185415,0,0,0,0,0,
8.48e+08,26.8899,0,465.974,0,0,0.256411,2.53767e+08,0.00309067,3.04873e+06,0,-0.00154532,268.629,0,309.251,0.185429,0.185429,0,0,0,0,0,
8.58e+08,27.207,0,465.984,0,0,0.255793,2.56325e+08,0.00308343,3.07957e+06,0,-0.00155702,270.605,0,309.211,0.185444,0.185444,0,0,0,0,0,
8.68e+08,27.5241,0,465.995,0,0,0.255182,2.58876e+08,0.00307626,3.11033e+06,0,-0.00156862,272.616,0,309.171,0.185458,0.185458,0,0,0,0,0,
8.78e+08,27.8412,0,466.005,0,0,0.254578,2.61422e+08,0.00306918,3.14102e+06,0,-0.00158012,274.552,0,309.132,0.185471,0.185471,0,0,0,0,0,
8.88e+08,28.1583,0,466.016,0,0,0.25398,2.63962e+08,0.00306217,3.17164e+06,0,-0.0015915,276.504,0,309.094,0.185485,0.185485,0,0,0,0,0,
8.98e+08,28.4754,0,466.026,0,0,0.253388,2.66496e+08,0.00305524,3.20219e+06,0,-0.00160279,278.513,0,309.056,0.185499,0.185499,0,0,0,0,0,
9.08e+08,28.7925,0,466.036,0,0,0.252802,2.69024e+08,0.00304837,3.23268e+06,0,-0.00161398,280.534,0,309.02,0.185512,0.185512,0,0,0,0,0,
9.18e+08,29.1096,0,466.047,0,0,0.252222,2.71546e+08,0.00304157,3.26309e+06,0,-0.00162509,282.526,0,308.984,0.185525,0.185525,0,0,0,0,0,
9.28e+08,29.4267,0,466.057,0,0,0.251647,2.74063e+08,0.00303484,3.29344e+06,0,-0.00163611,284.532,0,308.948,0.185538,0.185538,0,0,0,0,0,
9.33e+08,29.5852,0,466.063,0,0,0.251361,2.75319e+08,0.00303149,3.3086e+06,0,-0.00164159,286.498,0,308.931,0.185545,0.185545,0,0,0,0,0,
9.43e+08,29.9023,0,466.073,0,0,0.250794,2.77827e+08,0.00302485,3.33885e+06,0,-0.00165247,288.51,0,308.897,0.185558,0.185558,0,0,0,0,0,
9.53e+08,30.2194,0,466.083,0,0,0.250234,2.8033e+08,0.00301829,3.36903e+06,0,-0.00166326,290.461,0,308.863,0.185571,0.185571,0,0,0,0,0,
9.63e+08,30.5365,0,466.094,0,0,0.249678,2.82826e+08,0.00301179,3.39915e+06,0,-0.00167397,292.484,0,308.83,0.185583,0.185583,0,0,0,0,0,
9.73e+08,30.8536,0,466.105,0,0,0.249128,2.85318e+08,0.00300535,3.4292e+06,0,-0.00168458,294.49,0,308.797,0.185596,0.185596,0,0,0,0,0,
9.83e+08,31.1707,0,466.115,0,0,0.248584,2.87803e+08,0.00299898,3.45919e+06,0,-0.00169511,296.564,0,308.765,0.185608,0.185608,0,0,0,0,0,
9.93e+08,31.4878,0,466.126,0,0,0.248044,2.90284e+08,0.00299267,3.48912e+06,0,-0.00170556,298.555,0,308.734,0.185621,0.185621,0,0,0,0,0,
1e+09,31.7098,0,466.133,0,0,0.247669,2.92018e+08,0.00298829,3.51004e+06,0,-0.00171283,300.578,0,308.712,0.185629,0.185629,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.844,0,0,0.57172,5.7172,0.00679914,0.0679914,0,0.00413914,1.79121,0,481.591,0.100116,0.100116,0,0,0,0,0,
25,7.92745e-07,0,463.852,0,0,0.620831,15.0297,0.00738358,0.178745,0,0.00491975,3.7683,0,467.012,0.103641,0.103641,0,0,0,0,0,
47.5,1.50622e-06,0,463.866,0,0,0.671096,30.1293,0.00798206,0.358342,0,0.00571928,5.80383,0,448.8,0.107679,0.107679,0,0,0,0,0,
60,1.90259e-06,0,463.873,0,0,0.694516,38.8108,0.00826101,0.461604,0,0.00609241,7.87249,0,439.713,0.109802,0.109802,0,0,0,0,0,
93.75,2.97279e-06,0,463.895,0,0,0.740808,63.8131,0.00881285,0.759038,0,0.00683287,9.91561,0,420.252,0.114079,0.114079,0,0,0,0,0,
144.375,4.5781e-06,0,463.929,0,0,0.79077,103.846,0.00940921,1.23538,0,0.00763479,11.9713,0,398.986,0.119349,0.119349,0,0,0,0,0,
220.312,6.98606e-06,0,463.98,0,0,0.843527,167.901,0.0100403,1.99781,0,0.00848265,14.1174,0,377.907,0.125524,0.125524,0,0,0,0,0,
334.219,1.0598e-05,0,464.058,0,0,0.897946,270.183,0.0106933,3.21584,0,0.00935507,16.202,0,359.293,0.132315,0.132315,0,0,0,0,0,
505.078,1.60159e-05,0,464.173,0,0,0.952829,432.983,0.0113551,5.15596,0,0.0102287,18.3483,0,344.95,0.139129,0.139129,0,0,0,0,0,
600,1.90259e-05,0,464.235,0,0,0.977755,525.793,0.0116567,6.26244,0,0.0106232,20.5452,0,339.586,0.142154,0.142154,0,0,0,0,0,
856.289,2.71527e-05,0,464.39,0,0,1.02421,788.286,0.0122226,9.39495,0,0.0113493,22.7435,0,333.242,0.14711,0.14711,0,0,0,0,0,
1240.72,3.93431e-05,0,464.592,0,0,1.0708,1199.94,0.012795,14.3138,0,0.0120659,24.9781,0,330.177,0.151208,0.151208,0,0,0,0,0,
1800,5.70776e-05,0,464.822,0,0,1.11502,1823.54,0.0133427,21.776,0,0.0127351,27.175,0,329.524,0.154153,0.154153,0,0,0,0,0,
2638.92,8.36795e-05,0,465.052,0,0,1.15661,2793.84,0.0138604,33.4038,0,0.0133591,29.4284,0,330.063,0.156082,0.156082,0,0,0,0,0,
3600,0.000114155,0,465.211,0,0,1.18789,3935.5,0.0142497,47.0989,0,0.0138304,31.6716,0,330.707,0.157062,0.157062,0,0,0,0,0,
5041.63,0.000159869,0,465.327,0,0,1.2177,5690.96,0.0146179,68.1725,0,0.0142875,33.8813,0,331.221,0.157622,0.157622,0,0,0,0,0,
7204.06,0.000228439,0,465.396,0,0,1.24605,8385.47,0.0149648,100.533,0,0.0147332,35.7249,0,331.509,0.157901,0.157901,0,0,0,0,0,
10627.9,0.000337009,0,465.433,0,0,1.27488,12750.5,0.0153146,152.968,0,0.0151949,37.6795,0,331.665,0.158072,0.158072,0,0,0,0,0,
16049,0.000508912,0,465.457,0,0,1.30448,19822.2,0.0156726,237.931,0,0.0156729,39.6602,0,331.804,0.158255,0.158255,0,0,0,0,0,
24632.5,0.000781091,0,465.48,0,0,1.33396,31272.2,0.016029,375.515,0,0.0161491,41.6652,0,331.968,0.158483,0.158483,0,0,0,0,0,
38222.9,0.00121204,0,465.502,0,0,1.36078,49765.8,0.0163536,597.767,0,0.0165819,43.6403,0,332.142,0.158725,0.158725,0,0,0,0,0,
43200,0.00136986,0,465.509,0,0,1.36863,56577.7,0.0164487,679.634,0,0.0167085,45.5773,0,332.195,0.158799,0.158799,0,0,0,0,0,
64718.2,0.0020522,0,465.525,0,0,1.38563,86393.9,0.0166546,1038.01,0,0.0169822,47.6436,0,332.313,0.158972,0.158972,0,0,0,0,0,
86400,0.00273973,0,465.534,0,0,1.39432,116625,0.01676,1401.4,0,0.017122,49.7956,0,332.37,0.159066,0.159066,0,0,0,0,0,
120730,0.00382831,0,465.541,0,0,1.39971,164677,0.0168255,1979.01,0,0.0172083,52.0833,0,332.396,0.159132,0.159132,0,0,0,0,0,
175085,0.0055519,0,465.546,0,0,1.4019,240877,0.0168524,2895.02,0,0.0172429,54.1378,0,332.388,0.159174,0.159174,0,0,0,0,0,
261147,0.00828091,0,465.551,0,0,1.40192,361529,0.0168531,4345.44,0,0.017242,56.1523,0,332.349,0.159206,0.159206,0,0,0,0,0,
397412,0.0126019,0,465.557,0,0,1.40064,552388,0.0168384,6639.93,0,0.0172196,58.1809,0,332.278,0.159243,0.159243,0,0,0,0,0,
613165,0.0194433,0,465.567,0,0,1.3983,854076,0.0168114,10267,0,0.017179,60.2879,0,332.162,0.159298,0.159298,0,0,0,0,0,
864000,0.0273973,0,465.578,0,0,1.39558,1.20414e+06,0.0167798,14476,0,0.0171317,62.4077,0,332.029,0.15936,0.15936,0,0,0,0,0,
1.26115e+06,0.039991,0,465.596,0,0,1.39132,1.75671e+06,0.0167305,21120.6,0,0.017058,64.4076,0,331.819,0.159458,0.159458,0,0,0,0,0,
1.88998e+06,0.059931,0,465.623,0,0,1.38475,2.62748e+06,0.0166543,31593.3,0,0.0169441,66.4608,0,331.493,0.159609,0.159609,0,0,0,0,0,
2.592e+06,0.0821918,0,465.652,0,0,1.3776,3.59458e+06,0.0165714,43226.7,0,0.0168202,68.5203,0,331.134,0.159772,0.159772,0,0,0,0,0,
3.70353e+06,0.117438,0,465.696,0,0,1.36674,5.11375e+06,0.0164453,61506.1,0,0.016632,70.5695,0,330.583,0.160021,0.160021,0,0,0,0,0,
5.46344e+06,0.173245,0,465.762,0,0,1.35055,7.49061e+06,0.0162572,90117.5,0,0.0163518,72.61,0,329.749,0.160391,0.160391,0,0,0,0,0,
7.776e+06,0.246575,0,465.842,0,0,1.33083,1.05682e+07,0.0160278,127183,0,0.0160105,75.3338,0,328.716,0.160842,0.160842,0,0,0,0,0,
1.12448e+07,0.356571,0,465.949,0,0,1.30413,1.50921e+07,0.0157169,181702,0,0.0155491,77.9218,0,327.297,0.161451,0.161451,0,0,0,0,0,
1.5552e+07,0.493151,0,466.067,0,0,1.27463,2.05821e+07,0.0153727,247915,0,0.0150395,80.5659,0,325.714,0.162123,0.162123,0,0,0,0,0,
2.20127e+07,0.69802,0,466.22,0,0,1.23669,2.8572e+07,0.0149294,344370,0,0.0143846,83.1549,0,323.685,0.162986,0.162986,0,0,0,0,0,
3.1104e+07,0.986301,0,466.4,0,0,1.19238,3.94122e+07,0.0144108,475382,0,0.0136199,85.9651,0,321.363,0.163993,0.163993,0,0,0,0,0,
4.1104e+07,1.3034,0,466.571,0,0,1.15169,5.09292e+07,0.013934,614722,0,0.0129175,88.6334,0,319.294,0.164918,0.164918,0,0,0,0,0,
5.1104e+07,1.6205,0,466.721,0,0,1.11714,6.21005e+07,0.0135286,750008,0,0.0123204,91.2496,0,317.601,0.165703,0.165703,0,0,0,0,0,
6.1104e+07,1.9376,0,466.856,0,0,1.08738,7.29744e+07,0.0131794,881801,0,0.0118054,93.8081,0,316.202,0.166381,0.166381,0,0,0,0,0,
6.2208e+07,1.9726,0,466.871,0,0,1.08416,7.41713e+07,0.0131415,896310,0,0.0117495,95.7965,0,316.048,0.166455,0.166455,0,0,0,0,0,
7.2208e+07,2.2897,0,466.993,0,0,1.05863,8.47576e+07,0.0128419,1.02473e+06,0,0.0113069,98.4318,0,314.906,0.167036,0.167036,0,0,0,0,0,
8.2208e+07,2.6068,0,467.106,0,0,1.03617,9.51193e+07,0.0125782,1.15051e+06,0,0.0109163,101.216,0,313.941,0.167548,0.167548,0,0,0,0,0,
9.2208e+07,2.9239,0,467.211,0,0,1.0162,1.05281e+08,0.0123439,1.27395e+06,0,0.0105684,103.881,0,313.12,0.168004,0.168004,0,0,0,0,0,
9.3312e+07,2.9589,0,467.222,0,0,1.01402,1.06401e+08,0.0123183,1.28755e+06,0,0.0105305,105.865,0,313.03,0.168054,0.168054,0,0,0,0,0,
1.03312e+08,3.276,0,467.32,0,0,0.996366,1.16364e+08,0.0121112,1.40866e+06,0,0.0102219,108.529,0,312.336,0.168457,0.168457,0,0,0,0,0,
1.13312e+08,3.5931,0,467.413,0,0,0.980439,1.26169e+08,0.0119245,1.52791e+06,0,0.00994288,111.12,0,311.734,0.168821,0.168821,0,0,0,0,0,
1.23312e+08,3.9102,0,467.501,0,0,0.965992,1.35829e+08,0.0117552,1.64546e+06,0,0.0096891,113.767,0,311.206,0.169151,0.169151,0,0,0,0,0,
1.24e+08,3.93201,0,467.507,0,0,0.965008,1.36493e+08,0.0117437,1.65354e+06,0,0.0096718,115.796,0,311.17,0.169174,0.169174,0,0,0,0,0,
1.34e+08,4.24911,0,467.591,0,0,0.951931,1.46012e+08,0.0115906,1.76944e+06,0,0.0094414,118.424,0,310.709,0.169473,0.169473,0,0,0,0,0,
1.44e+08,4.56621,0,467.671,0,0,0.939954,1.55412e+08,0.0114505,1.88395e+06,0,0.0092297,121.059,0,310.3,0.169747,0.169747,0,0,0,0,0,
1.54e+08,4.88331,0,467.747,0,0,0.928946,1.64701e+08,0.0113218,1.99717e+06,0,0.00903456,123.691,0,309.935,0.169998,0.169998,0,0,0,0,0,
1.56e+08,4.94673,0,467.763,0,0,0.92678,1.66555e+08,0.0112964,2.01976e+06,0,0.00899615,125.732,0,309.863,0.170048,0.170048,0,0,0,0,0,
1.66e+08,5.26383,0,467.836,0,0,0.916782,1.75722e+08,0.0111797,2.13156e+06,0,0.00881825,128.371,0,309.542,0.170277,0.170277,0,0,0,0,0,
1.76e+08,5.58092,0,467.907,0,0,0.907518,1.84798e+08,0.0110715,2.24227e+06,0,0.00865292,131.042,0,309.253,0.170489,0.170489,0,0,0,0,0,
1.86e+08,5.89802,0,467.975,0,0,0.898904,1.93787e+08,0.0109711,2.35198e+06,0,0.00849873,133.164,0,308.991,0.170685,0.170685,0,0,0,0,0,
1.96e+08,6.21512,0,468.041,0,0,0.890879,2.02695e+08,0.0108776,2.46076e+06,0,0.0083546,135.826,0,308.752,0.170869,0.170869,0,0,0,0,0,
2.06e+08,6.53222,0,468.105,0,0,0.883367,2.11529e+08,0.0107902,2.56866e+06,0,0.00821922,138.472,0,308.535,0.171041,0.171041,0,0,0,0,0,
2.16e+08,6.84932,0,468.168,0,0,0.876328,2.20292e+08,0.0107084,2.67574e+06,0,0.00809196,140.544,0,308.335,0.171202,0.171202,0,0,0,0,0,
2.26e+08,7.16641,0,468.229,0,0,0.869718,2.28989e+08,0.0106317,2.78206e+06,0,0.00797204,142.604,0,308.151,0.171353,0.171353,0,0,0,0,0,
2.36e+08,7.48351,0,468.288,0,0,0.863492,2.37624e+08,0.0105594,2.88766e+06,0,0.00785873,145.365,0,307.982,0.171495,0.171495,0,0,0,0,0,
2.46e+08,7.80061,0,468.346,0,0,0.857615,2.46201e+08,0.0104913,2.99257e+06,0,0.0077514,148.039,0,307.825,0.17163,0.17163,0,0,0,0,0,
2.56e+08,8.11771,0,468.403,0,0,0.852052,2.54721e+08,0.0104269,3.09684e+06,0,0.00764947,150.091,0,307.68,0.171757,0.171757,0,0,0,0,0,
2.66e+08,8.4348,0,468.459,0,0,0.846779,2.63189e+08,0.010366,3.2005e+06,0,0.00755255,152.741,0,307.545,0.171878,0.171878,0,0,0,0,0,
2.76e+08,8.7519,0,468.513,0,0,0.841774,2.71607e+08,0.0103082,3.30358e+06,0,0.00746022,154.798,0,307.419,0.171992,0.171992,0,0,0,0,0,
2.86e+08,9.069,0,468.566,0,0,0.837007,2.79977e+08,0.0102532,3.40611e+06,0,0.00737201,156.894,0,307.301,0.172101,0.172101,0,0,0,0,0,
2.96e+08,9.3861,0,468.619,0,0,0.832465,2.88301e+08,0.0102009,3.50812e+06,0,0.00728767,158.999,0,307.191,0.172205,0.172205,0,0,0,0,0,
3.06e+08,9.7032,0,468.67,0,0,0.828133,2.96583e+08,0.010151,3.60963e+06,0,0.00720694,161.098,0,307.088,0.172304,0.172304,0,0,0,0,0,
3.11e+08,9.86175,0,468.696,0,0,0.826016,3.00713e+08,0.0101267,3.66026e+06,0,0.00716742,163.169,0,307.038,0.172352,0.172352,0,0,0,0,0,
3.21e+08,10.1788,0,468.746,0,0,0.82196,3.08932e+08,0.0100801,3.76107e+06,0,0.00709148,165.414,0,306.943,0.172445,0.172445,0,0,0,0,0,
3.31e+08,10.4959,0,468.796,0,0,0.818073,3.17113e+08,0.0100355,3.86142e+06,0,0.00701844,167.418,0,306.855,0.172534,0.172534,0,0,0,0,0,
3.41e+08,10.813,0,468.844,0,0,0.814347,3.25257e+08,0.00999279,3.96135e+06,0,0.00694819,169.57,0,306.771,0.172619,0.172619,0,0,0,0,0,
3.51e+08,11.1301,0,468.893,0,0,0.810764,3.33364e+08,0.00995178,4.06087e+06,0,0.0068804,171.659,0,306.691,0.172701,0.172701,0,0,0,0,0,
3.61e+08,11.4472,0,468.94,0,0,0.80732,3.41437e+08,0.0099124,4.15999e+06,0,0.00681502,173.777,0,306.616,0.17278,0.17278,0,0,0,0,0,
3.71e+08,11.7643,0,468.987,0,0,0.803999,3.49477e+08,0.0098745,4.25874e+06,0,0.00675179,175.891,0,306.545,0.172856,0.172856,0,0,0,0,0,
3.81e+08,12.0814,0,469.033,0,0,0.800799,3.57485e+08,0.009838,4.35712e+06,0,0.00669063,178.012,0,306.477,0.172929,0.172929,0,0,0,0,0,
3.91e+08,12.3985,0,469.079,0,0,0.797707,3.65462e+08,0.00980278,4.45514e+06,0,0.00663137,180.076,0,306.412,0.172999,0.172999,0,0,0,0,0,
4.01e+08,12.7156,0,469.124,0,0,0.794718,3.7341e+08,0.00976877,4.55283e+06,0,0.00657389,182.199,0,306.35,0.173068,0.173068,0,0,0,0,0,
4.11e+08,13.0327,0,469.169,0,0,0.791827,3.81328e+08,0.00973592,4.65019e+06,0,0.0065181,184.293,0,306.291,0.173134,0.173134,0,0,0,0,0,
4.21e+08,13.3498,0,469.213,0,0,0.789026,3.89218e+08,0.00970413,4.74723e+06,0,0.0064639,186.368,0,306.235,0.173198,0.173198,0,0,0,0,0,
4.31e+08,13.6669,0,469.257,0,0,0.786315,3.97081e+08,0.0096734,4.84397e+06,0,0.00641124,188.341,0,306.181,0.17326,0.17326,0,0,0,0,0,
4.41e+08,13.984,0,469.3,0,0,0.783686,4.04918e+08,0.00964364,4.9404e+06,0,0.00636001,190.47,0,306.13,0.17332,0.17332,0,0,0,0,0,
4.51e+08,14.3011,0,469.343,0,0,0.781132,4.12729e+08,0.00961476,5.03655e+06,0,0.00631009,192.572,0,306.08,0.173378,0.173378,0,0,0,0,0,
4.61e+08,14.6182,0,469.386,0,0,0.77865,4.20516e+08,0.00958672,5.13242e+06,0,0.00626142,194.643,0,306.033,0.173435,0.173435,0,0,0,0,0,
4.666e+08,14.7958,0,469.41,0,0,0.777282,4.24869e+08,0.00957128,5.18602e+06,0,0.00623455,196.65,0,306.006,0.173466,0.173466,0,0,0,0,0,
4.766e+08,15.1129,0,469.452,0,0,0.774909,4.32618e+08,0.00954452,5.28146e+06,0,0.00618778,199.287,0,305.962,0.17352,0.17352,0,0,0,0,0,
4.866e+08,15.43,0,469.493,0,0,0.772603,4.40344e+08,0.00951857,5.37665e+06,0,0.00614218,201.388,0,305.919,0.173573,0.173573,0,0,0,0,0,
4.966e+08,15.7471,0,469.535,0,0,0.770346,4.48047e+08,0.00949318,5.47158e+06,0,0.00609743,204.063,0,305.877,0.173625,0.173625,0,0,0,0,0,
5.066e+08,16.0642,0,469.576,0,0,0.768135,4.55729e+08,0.00946833,5.56626e+06,0,0.00605354,206.134,0,305.837,0.173675,0.173675,0,0,0,0,0,
5.166e+08,16.3813,0,469.617,0,0,0.765978,4.63388e+08,0.00944411,5.6607e+06,0,0.00601057,208.162,0,305.799,0.173725,0.173725,0,0,0,0,0,
5.266e+08,16.6984,0,469.657,0,0,0.763872,4.71027e+08,0.00942049,5.75491e+06,0,0.00596848,210.25,0,305.762,0.173773,0.173773,0,0,0,0,0,
5.366e+08,17.0155,0,469.697,0,0,0.761814,4.78645e+08,0.00939743,5.84888e+06,0,0.00592725,212.319,0,305.726,0.17382,0.17382,0,0,0,0,0,
5.466e+08,17.3326,0,469.737,0,0,0.759803,4.86243e+08,0.00937492,5.94263e+06,0,0.00588684,214.387,0,305.691,0.173866,0.173866,0,0,0,0,0,
5.566e+08,17.6497,0,469.777,0,0,0.757838,4.93822e+08,0.00935296,6.03616e+06,0,0.00584723,216.425,0,305.657,0.173911,0.173911,0,0,0,0,0,
5.666e+08,17.9668,0,469.816,0,0,0.755913,5.01381e+08,0.00933146,6.12948e+06,0,0.00580833,218.49,0,305.625,0.173955,0.173955,0,0,0,0,0,
5.766e+08,18.2839,0,469.856,0,0,0.754027,5.08921e+08,0.00931042,6.22258e+06,0,0.00577012,220.612,0,305.593,0.173998,0.173998,0,0,0,0,0,
5.866e+08,18.601,0,469.895,0,0,0.75218,5.16443e+08,0.00928983,6.31548e+06,0,0.00573258,222.738,0,305.563,0.17404,0.17404,0,0,0,0,0,
5.966e+08,18.9181,0,469.933,0,0,0.750371,5.23947e+08,0.00926969,6.40817e+06,0,0.00569572,224.839,0,305.533,0.174081,0.174081,0,0,0,0,0,
6.066e+08,19.2352,0,469.972,0,0,0.748598,5.31433e+08,0.00924997,6.50067e+06,0,0.00565949,226.89,0,305.504,0.174122,0.174122,0,0,0,0,0,
