time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
3.91e+08,12.3985,0,467.809,0,0,0.817379,3.71018e+08,0.00996584,4.50156e+06,0,0.00720705,153.633,0,306.337,0.172545,0.172545,0,0,0,0,0,
4.01e+08,12.7156,0,467.833,0,0,0.81389,3.79157e+08,0.00992476,4.60081e+06,0,0.00714561,155.45,0,306.278,0.172625,0.172625,0,0,0,0,0,
4.11e+08,13.0327,0,467.856,0,0,0.810497,3.87261e+08,0.00988481,4.69966e+06,0,0.00708581,157.25,0,306.222,0.172703,0.172703,0,0,0,0,0,
4.21e+08,13.3498,0,467.879,0,0,0.807193,3.95333e+08,0.00984593,4.79812e+06,0,0.00702757,159.026,0,306.169,0.172778,0.172778,0,0,0,0,0,
4.31e+08,13.6669,0,467.901,0,0,0.803973,4.03373e+08,0.00980802,4.8962e+06,0,0.00697076,160.81,0,306.117,0.172852,0.172852,0,0,0,0,0,
4.41e+08,13.984,0,467.924,0,0,0.800832,4.11381e+08,0.00977105,4.99391e+06,0,0.00691532,162.646,0,306.068,0.172924,0.172924,0,0,0,0,0,
4.51e+08,14.3011,0,467.945,0,0,0.797769,4.19359e+08,0.00973499,5.09126e+06,0,0.00686122,164.474,0,306.021,0.172994,0.172994,0,0,0,0,0,
4.61e+08,14.6182,0,467.967,0,0,0.79478,4.27307e+08,0.00969981,5.18826e+06,0,0.00680839,166.321,0,305.976,0.173062,0.173062,0,0,0,0,0,
4.666e+08,14.7958,0,467.979,0,0,0.793128,4.31748e+08,0.00968037,5.24247e+06,0,0.00677918,168.146,0,305.952,0.1731,0.1731,0,0,0,0,0,
4.766e+08,15.1129,0,468,0,0,0.790244,4.39651e+08,0.00964643,5.33893e+06,0,0.00672815,169.928,0,305.909,0.173166,0.173166,0,0,0,0,0,
4.866e+08,15.43,0,468.021,0,0,0.787424,4.47525e+08,0.00961324,5.43506e+06,0,0.00667823,171.747,0,305.869,0.173231,0.173231,0,0,0,0,0,
4.966e+08,15.7471,0,468.041,0,0,0.784666,4.55372e+08,0.00958078,5.53087e+06,0,0.00662938,173.549,0,305.83,0.173294,0.173294,0,0,0,0,0,
5.066e+08,16.0642,0,468.061,0,0,0.781967,4.63191e+08,0.00954903,5.62636e+06,0,0.00658157,175.383,0,305.792,0.173355,0.173355,0,0,0,0,0,
5.166e+08,16.3813,0,468.081,0,0,0.779326,4.70985e+08,0.00951796,5.72154e+06,0,0.00653473,177.229,0,305.756,0.173416,0.173416,0,0,0,0,0,
5.266e+08,16.6984,0,468.101,0,0,0.77674,4.78752e+08,0.00948754,5.81642e+06,0,0.00648886,179.04,0,305.72,0.173475,0.173475,0,0,0,0,0,
5.366e+08,17.0155,0,468.12,0,0,0.774207,4.86494e+08,0.00945774,5.911e+06,0,0.00644389,180.822,0,305.687,0.173533,0.173533,0,0,0,0,0,
5.466e+08,17.3326,0,468.14,0,0,0.771722,4.94211e+08,0.00942851,6.00528e+06,0,0.00639976,182.626,0,305.654,0.17359,0.17359,0,0,0,0,0,
5.566e+08,17.6497,0,468.159,0,0,0.769285,5.01904e+08,0.00939984,6.09928e+06,0,0.00635644,184.469,0,305.622,0.173646,0.173646,0,0,0,0,0,
5.666e+08,17.9668,0,468.177,0,0,0.766893,5.09573e+08,0.0093717,6.193e+06,0,0.00631392,186.326,0,305.591,0.1737,0.1737,0,0,0,0,0,
5.766e+08,18.2839,0,468.196,0,0,0.764546,5.17219e+08,0.0093441,6.28644e+06,0,0.00627218,188.111,0,305.562,0.173754,0.173754,0,0,0,0,0,
5.866e+08,18.601,0,468.214,0,0,0.762242,5.24841e+08,0.009317,6.37961e+06,0,0.00623117,189.948,0,305.533,0.173807,0.173807,0,0,0,0,0,
5.966e+08,18.9181,0,468.233,0,0,0.759979,5.32441e+08,0.0092904,6.47251e+06,0,0.00619089,191.738,0,305.505,0.173859,0.173859,0,0,0,0,0,
6.066e+08,19.2352,0,468.251,0,0,0.757756,5.40018e+08,0.00926426,6.56515e+06,0,0.00615128,193.54,0,305.478,0.173909,0.173909,0,0,0,0,0,
6.166e+08,19.5523,0,468.268,0,0,0.755571,5.47574e+08,0.00923856,6.65754e+06,0,0.00611233,195.347,0,305.452,0.173959,0.173959,0,0,0,0,0,
6.22e+08,19.7235,0,468.278,0,0,0.754402,5.51648e+08,0.00922481,6.70735e+06,0,0.00609149,197.149,0,305.438,0.173986,0.173986,0,0,0,0,0,
6.32e+08,20.0406,0,468.295,0,0,0.752271,5.59171e+08,0.00919976,6.79935e+06,0,0.00605348,198.963,0,305.413,0.174035,0.174035,0,0,0,0,0,
6.42e+08,20.3577,0,468.313,0,0,0.750176,5.66672e+08,0.00917513,6.8911e+06,0,0.0060161,200.803,0,305.388,0.174083,0.174083,0,0,0,0,0,
6.52e+08,20.6748,0,468.33,0,0,0.748114,5.74154e+08,0.00915089,6.98261e+06,0,0.00597929,202.611,0,305.365,0.17413,0.17413,0,0,0,0,0,
6.62e+08,20.9919,0,468.347,0,0,0.746085,5.81614e+08,0.00912703,7.07388e+06,0,0.00594305,204.442,0,305.342,0.174176,0.174176,0,0,0,0,0,
6.72e+08,21.309,0,468.364,0,0,0.744088,5.89055e+08,0.00910355,7.16492e+06,0,0.00590735,206.284,0,305.319,0.174222,0.174222,0,0,0,0,0,
6.82e+08,21.6261,0,468.381,0,0,0.742121,5.96476e+08,0.00908043,7.25572e+06,0,0.00587219,208.156,0,305.297,0.174267,0.174267,0,0,0,0,0,
6.92e+08,21.9432,0,468.397,0,0,0.740184,6.03878e+08,0.00905767,7.3463e+06,0,0.00583754,209.961,0,305.276,0.174312,0.174312,0,0,0,0,0,
7.02e+08,22.2603,0,468.414,0,0,0.738275,6.11261e+08,0.00903522,7.43665e+06,0,0.00580337,211.784,0,305.255,0.174355,0.174355,0,0,0,0,0,
7.12e+08,22.5774,0,468.43,0,0,0.736392,6.18625e+08,0.0090131,7.52678e+06,0,0.00576967,213.589,0,305.235,0.174398,0.174398,0,0,0,0,0,
7.22e+08,22.8945,0,468.447,0,0,0.734537,6.2597e+08,0.0089913,7.61669e+06,0,0.00573644,215.35,0,305.215,0.174441,0.174441,0,0,0,0,0,
7.32e+08,23.2116,0,468.463,0,0,0.732708,6.33297e+08,0.0089698,7.70639e+06,0,0.00570366,217.161,0,305.196,0.174483,0.174483,0,0,0,0,0,
7.42e+08,23.5287,0,468.479,0,0,0.730904,6.40606e+08,0.0089486,7.79588e+06,0,0.00567133,218.985,0,305.177,0.174524,0.174524,0,0,0,0,0,
7.52e+08,23.8458,0,468.494,0,0,0.729126,6.47898e+08,0.0089277,7.88515e+06,0,0.00563943,220.793,0,305.159,0.174565,0.174565,0,0,0,0,0,
7.62e+08,24.1629,0,468.51,0,0,0.727371,6.55171e+08,0.00890709,7.97423e+06,0,0.00560795,222.602,0,305.141,0.174605,0.174605,0,0,0,0,0,
7.72e+08,24.48,0,468.526,0,0,0.72564,6.62428e+08,0.00888674,8.06309e+06,0,0.00557686,224.395,0,305.123,0.174645,0.174645,0,0,0,0,0,
7.78e+08,24.6702,0,468.535,0,0,0.724609,6.66776e+08,0.00887463,8.11634e+06,0,0.00555836,226.226,0,305.113,0.174668,0.174668,0,0,0,0,0,
7.88e+08,24.9873,0,468.55,0,0,0.722912,6.74005e+08,0.00885469,8.20489e+06,0,0.00552787,228.034,0,305.096,0.174707,0.174707,0,0,0,0,0,
7.98e+08,25.3044,0,468.566,0,0,0.721237,6.81217e+08,0.00883501,8.29324e+06,0,0.00549777,229.838,0,305.079,0.174745,0.174745,0,0,0,0,0,
8.08e+08,25.6215,0,468.581,0,0,0.719584,6.88413e+08,0.00881559,8.38139e+06,0,0.00546804,231.617,0,305.063,0.174783,0.174783,0,0,0,0,0,
8.18e+08,25.9386,0,468.596,0,0,0.71795,6.95592e+08,0.0087964,8.46936e+06,0,0.00543866,233.446,0,305.047,0.174821,0.174821,0,0,0,0,0,
8.28e+08,26.2557,0,468.611,0,0,0.716336,7.02756e+08,0.00877744,8.55713e+06,0,0.00540962,235.277,0,305.032,0.174858,0.174858,0,0,0,0,0,
8.38e+08,26.5728,0,468.626,0,0,0.714741,7.09903e+08,0.0087587,8.64472e+06,0,0.00538091,237.078,0,305.017,0.174894,0.174894,0,0,0,0,0,
8.48e+08,26.8899,0,468.641,0,0,0.713165,7.17035e+08,0.00874019,8.73212e+06,0,0.00535252,238.876,0,305.002,0.17493,0.17493,0,0,0,0,0,
8.58e+08,27.207,0,468.655,0,0,0.711607,7.24151e+08,0.00872189,8.81934e+06,0,0.00532446,240.655,0,304.987,0.174966,0.174966,0,0,0,0,0,
8.68e+08,27.5241,0,468.67,0,0,0.710067,7.31252e+08,0.0087038,8.90638e+06,0,0.0052967,242.501,0,304.973,0.175001,0.175001,0,0,0,0,0,
8.78e+08,27.8412,0,468.685,0,0,0.708545,7.38337e+08,0.00868592,8.99324e+06,0,0.00526925,244.294,0,304.959,0.175036,0.175036,0,0,0,0,0,
8.88e+08,28.1583,0,468.699,0,0,0.707039,7.45407e+08,0.00866824,9.07992e+06,0,0.0052421,246.093,0,304.945,0.17507,0.17507,0,0,0,0,0,
8.98e+08,28.4754,0,468.713,0,0,0.705551,7.52463e+08,0.00865076,9.16643e+06,0,0.00521524,247.876,0,304.932,0.175104,0.175104,0,0,0,0,0,
9.08e+08,28.7925,0,468.728,0,0,0.704078,7.59504e+08,0.00863346,9.25276e+06,0,0.00518865,249.682,0,304.919,0.175138,0.175138,0,0,0,0,0,
9.18e+08,29.1096,0,468.742,0,0,0.70262,7.6653e+08,0.00861634,9.33893e+06,0,0.00516232,251.487,0,304.906,0.175172,0.175172,0,0,0,0,0,
9.28e+08,29.4267,0,468.756,0,0,0.701178,7.73542e+08,0.0085994,9.42492e+06,0,0.00513626,253.313,0,304.893,0.175205,0.175205,0,0,0,0,0,
9.33e+08,29.5852,0,468.763,0,0,0.700461,7.77044e+08,0.00859098,9.46787e+06,0,0.00512331,255.1,0,304.887,0.175221,0.175221,0,0,0,0,0,
9.43e+08,29.9023,0,468.777,0,0,0.699041,7.84034e+08,0.00857431,9.55362e+06,0,0.00509765,256.941,0,304.874,0.175254,0.175254,0,0,0,0,0,
9.53e+08,30.2194,0,468.791,0,0,0.697638,7.91011e+08,0.00855783,9.6392e+06,0,0.00507226,258.812,0,304.862,0.175286,0.175286,0,0,0,0,0,
9.63e+08,30.5365,0,468.805,0,0,0.696248,7.97973e+08,0.00854151,9.72461e+06,0,0.00504711,260.687,0,304.85,0.175318,0.175318,0,0,0,0,0,
9.73e+08,30.8536,0,468.818,0,0,0.694872,8.04922e+08,0.00852535,9.80986e+06,0,0.00502221,262.53,0,304.839,0.175349,0.175349,0,0,0,0,0,
9.83e+08,31.1707,0,468.832,0,0,0.693509,8.11857e+08,0.00850936,9.89496e+06,0,0.00499754,264.358,0,304.827,0.17538,0.17538,0,0,0,0,0,
9.93e+08,31.4878,0,468.846,0,0,0.69216,8.18779e+08,0.00849351,9.97989e+06,0,0.0049731,266.175,0,304.816,0.175411,0.175411,0,0,0,0,0,
1e+09,31.7098,0,468.855,0,0,0.691222,8.23617e+08,0.0084825,1.00393e+07,0,0.0049561,267.992,0,304.808,0.175433,0.175433,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.843,0,0,0.496197,4.96197,0.00590096,0.0590096,0,0.0028997,1.70288,0,482.61,0.108904,0.108904,0,0,0,0,0,
25,7.92745e-07,0,463.85,0,0,0.530397,12.9179,0.00630796,0.153629,0,0.00343531,3.56781,0,469.277,0.112264,0.112264,0,0,0,0,0,
47.5,1.50622e-06,0,463.861,0,0,0.567017,25.6758,0.00674396,0.305368,0,0.00401071,5.49453,0,452.436,0.115951,0.115951,0,0,0,0,0,
60,1.90259e-06,0,463.868,0,0,0.584479,32.9818,0.00695194,0.392267,0,0.00428602,7.38738,0,443.972,0.11784,0.11784,0,0,0,0,0,
93.75,2.97279e-06,0,463.886,0,0,0.620443,53.9218,0.00738054,0.641361,0,0.00485707,9.30686,0,425.531,0.121503,0.121503,0,0,0,0,0,
144.375,4.5781e-06,0,463.914,0,0,0.661008,87.3853,0.00786449,1.0395,0,0.00550534,11.2644,0,404.889,0.125872,0.125872,0,0,0,0,0,
220.312,6.98606e-06,0,463.957,0,0,0.705845,140.985,0.00840024,1.67739,0,0.00622459,13.2426,0,383.797,0.130899,0.130899,0,0,0,0,0,
334.219,1.0598e-05,0,464.023,0,0,0.754264,226.901,0.0089802,2.70029,0,0.00700124,15.2395,0,364.5,0.136451,0.136451,0,0,0,0,0,
505.078,1.60159e-05,0,464.119,0,0,0.805391,364.509,0.00959479,4.33965,0,0.00781767,17.237,0,349.03,0.142134,0.142134,0,0,0,0,0,
600,1.90259e-05,0,464.172,0,0,0.829179,443.217,0.00988149,5.27762,0,0.00819606,19.2397,0,343.101,0.144707,0.144707,0,0,0,0,0,
856.289,2.71527e-05,0,464.304,0,0,0.875371,667.565,0.0104407,7.95347,0,0.00892437,21.2939,0,335.713,0.148965,0.148965,0,0,0,0,0,
1240.72,3.93431e-05,0,464.476,0,0,0.923773,1022.69,0.01103,12.1938,0,0.00967928,23.3215,0,331.763,0.152493,0.152493,0,0,0,0,0,
1800,5.70776e-05,0,464.668,0,0,0.971898,1566.25,0.0116188,18.6919,0,0.0104229,25.4176,0,330.452,0.154935,0.154935,0,0,0,0,0,
2638.92,8.36795e-05,0,464.856,0,0,1.01968,2421.68,0.0122044,28.9304,0,0.0111598,27.5534,0,330.493,0.156386,0.156386,0,0,0,0,0,
3600,0.000114155,0,464.983,0,0,1.05767,3438.19,0.0126694,41.1067,0,0.0117496,29.7071,0,330.823,0.157043,0.157043,0,0,0,0,0,
5041.63,0.000159869,0,465.078,0,0,1.09641,5018.8,0.0131412,60.0515,0,0.0123592,31.8917,0,331.142,0.157433,0.157433,0,0,0,0,0,
7204.06,0.000228439,0,465.141,0,0,1.13604,7475.43,0.0136217,89.5076,0,0.0129918,33.6405,0,331.404,0.157749,0.157749,0,0,0,0,0,
10627.9,0.000337009,0,465.187,0,0,1.17894,11512,0.0141401,137.921,0,0.0136825,35.3862,0,331.681,0.158113,0.158113,0,0,0,0,0,
16049,0.000508912,0,465.225,0,0,1.22454,18150.3,0.0146907,217.561,0,0.0144194,37.1917,0,332.01,0.158553,0.158553,0,0,0,0,0,
24632.5,0.000781091,0,465.261,0,0,1.26986,29050.1,0.0152378,348.354,0,0.015152,39.0301,0,332.374,0.159033,0.159033,0,0,0,0,0,
38222.9,0.00121204,0,465.292,0,0,1.30951,46846.9,0.0157166,561.95,0,0.015793,40.8426,0,332.715,0.159477,0.159477,0,0,0,0,0,
43200,0.00136986,0,465.301,0,0,1.32083,53420.8,0.0158533,640.853,0,0.0159758,42.5483,0,332.815,0.159606,0.159606,0,0,0,0,0,
64718.2,0.0020522,0,465.319,0,0,1.34332,82326.7,0.0161252,987.838,0,0.0163393,44.3208,0,333.012,0.159869,0.159869,0,0,0,0,0,
86400,0.00273973,0,465.328,0,0,1.35377,111679,0.0162515,1340.2,0,0.0165079,46.1119,0,333.099,0.159995,0.159995,0,0,0,0,0,
120730,0.00382831,0,465.334,0,0,1.35949,158349,0.0163207,1900.48,0,0.0166,47.8842,0,333.135,0.16007,0.16007,0,0,0,0,0,
175085,0.0055519,0,465.338,0,0,1.36154,232356,0.0163457,2788.96,0,0.0166326,49.6808,0,333.125,0.160108,0.160108,0,0,0,0,0,
261147,0.00828091,0,465.341,0,0,1.3616,349539,0.0163469,4195.8,0,0.0166328,51.5149,0,333.078,0.160131,0.160131,0,0,0,0,0,
397412,0.0126019,0,465.346,0,0,1.36073,534959,0.0163369,6421.95,0,0.0166174,53.3202,0,332.996,0.160156,0.160156,0,0,0,0,0,
613165,0.0194433,0,465.353,0,0,1.35916,828202,0.0163188,9942.79,0,0.0165899,55.1072,0,332.865,0.160192,0.160192,0,0,0,0,0,
864000,0.0273973,0,465.362,0,0,1.35733,1.16867e+06,0.0162977,14030.8,0,0.016558,56.8229,0,332.713,0.160234,0.160234,0,0,0,0,0,
1.26115e+06,0.039991,0,465.375,0,0,1.35448,1.70661e+06,0.0162647,20490.4,0,0.016508,58.6329,0,332.476,0.1603,0.1603,0,0,0,0,0,
1.88998e+06,0.059931,0,465.395,0,0,1.35003,2.55554e+06,0.0162134,30685.9,0,0.0164304,60.4159,0,332.108,0.160402,0.160402,0,0,0,0,0,
2.592e+06,0.0821918,0,465.417,0,0,1.34517,3.49987e+06,0.0161572,42028.5,0,0.0163455,62.2564,0,331.706,0.160513,0.160513,0,0,0,0,0,
3.70353e+06,0.117438,0,465.45,0,0,1.33773,4.98679e+06,0.0160712,59892.1,0,0.0162158,64.0668,0,331.089,0.160684,0.160684,0,0,0,0,0,
5.46344e+06,0.173245,0,465.499,0,0,1.32652,7.32135e+06,0.0159415,87947.9,0,0.0160205,65.8816,0,330.162,0.16094,0.16094,0,0,0,0,0,
7.776e+06,0.246575,0,465.559,0,0,1.31268,1.0357e+07,0.0157812,124443,0,0.01578,67.6739,0,329.022,0.161256,0.161256,0,0,0,0,0,
1.14375e+07,0.362682,0,465.643,0,0,1.29273,1.50904e+07,0.0155495,181378,0,0.0154334,69.9461,0,327.395,0.16171,0.16171,0,0,0,0,0,
1.5552e+07,0.493151,0,465.727,0,0,1.27235,2.03254e+07,0.0153124,244380,0,0.0150801,72.2259,0,325.758,0.162174,0.162174,0,0,0,0,0,
2.17237e+07,0.688853,0,465.835,0,0,1.24555,2.80125e+07,0.0150001,336956,0,0.0146162,74.525,0,323.668,0.162781,0.162781,0,0,0,0,0,
3.09812e+07,0.982407,0,465.97,0,0,1.21166,3.92295e+07,0.0146044,472157,0,0.0140305,76.8926,0,321.158,0.163549,0.163549,0,0,0,0,0,
3.1104e+07,0.986301,0,465.972,0,0,1.21122,3.93782e+07,0.0145992,473949,0,0.0140229,78.6512,0,321.125,0.16356,0.16356,0,0,0,0,0,
4.1104e+07,1.3034,0,466.096,0,0,1.18013,5.11795e+07,0.0142356,616305,0,0.0134859,81.024,0,318.962,0.164264,0.164264,0,0,0,0,0,
5.1104e+07,1.6205,0,466.204,0,0,1.15323,6.27118e+07,0.0139206,755511,0,0.0130216,83.4112,0,317.209,0.164874,0.164874,0,0,0,0,0,
6.1104e+07,1.9376,0,466.301,0,0,1.12966,7.40084e+07,0.0136443,891954,0,0.0126145,85.753,0,315.774,0.165409,0.165409,0,0,0,0,0,
6.2208e+07,1.9726,0,466.311,0,0,1.12708,7.52527e+07,0.0136141,906983,0,0.01257,87.5904,0,315.618,0.165468,0.165468,0,0,0,0,0,
7.2208e+07,2.2897,0,466.397,0,0,1.10645,8.63171e+07,0.013372,1.0407e+06,0,0.0122136,89.8909,0,314.456,0.165937,0.165937,0,0,0,0,0,
8.2208e+07,2.6068,0,466.476,0,0,1.08795,9.71967e+07,0.013155,1.17225e+06,0,0.0118938,92.2511,0,313.482,0.166358,0.166358,0,0,0,0,0,
9.2208e+07,2.9239,0,466.549,0,0,1.07123,1.07909e+08,0.0129588,1.30184e+06,0,0.0116046,94.6077,0,312.657,0.166739,0.166739,0,0,0,0,0,
9.3312e+07,2.9589,0,466.557,0,0,1.0694,1.0909e+08,0.0129373,1.31612e+06,0,0.011573,96.3674,0,312.567,0.166781,0.166781,0,0,0,0,0,
1.03312e+08,3.276,0,466.625,0,0,1.05434,1.19633e+08,0.0127605,1.44373e+06,0,0.0113122,98.6554,0,311.876,0.167125,0.167125,0,0,0,0,0,
1.13312e+08,3.5931,0,466.688,0,0,1.04054,1.30038e+08,0.0125984,1.56971e+06,0,0.0110731,100.926,0,311.278,0.16744,0.16744,0,0,0,0,0,
1.23312e+08,3.9102,0,466.748,0,0,1.02783,1.40317e+08,0.0124491,1.6942e+06,0,0.0108526,103.238,0,310.757,0.16773,0.16773,0,0,0,0,0,
1.24e+08,3.93201,0,466.752,0,0,1.02696,1.41023e+08,0.0124389,1.70276e+06,0,0.0108375,105.05,0,310.721,0.16775,0.16775,0,0,0,0,0,
1.34e+08,4.24911,0,466.808,0,0,1.01525,1.51176e+08,0.0123014,1.82577e+06,0,0.0106343,107.412,0,310.268,0.168017,0.168017,0,0,0,0,0,
1.44e+08,4.56621,0,466.861,0,0,1.00438,1.6122e+08,0.0121737,1.94751e+06,0,0.0104455,109.721,0,309.868,0.168266,0.168266,0,0,0,0,0,
1.54e+08,4.88331,0,466.912,0,0,0.994235,1.71162e+08,0.0120546,2.06806e+06,0,0.0102691,111.56,0,309.513,0.168498,0.168498,0,0,0,0,0,
1.56e+08,4.94673,0,466.922,0,0,0.992233,1.73146e+08,0.0120311,2.09212e+06,0,0.0102343,113.334,0,309.443,0.168544,0.168544,0,0,0,0,0,
1.66e+08,5.26383,0,466.97,0,0,0.982872,1.82975e+08,0.0119212,2.21133e+06,0,0.0100714,115.131,0,309.132,0.168757,0.168757,0,0,0,0,0,
1.76e+08,5.58092,0,467.016,0,0,0.97408,1.92716e+08,0.0118179,2.32951e+06,0,0.0099182,116.932,0,308.852,0.168958,0.168958,0,0,0,0,0,
1.86e+08,5.89802,0,467.061,0,0,0.965799,2.02374e+08,0.0117207,2.44672e+06,0,0.00977381,118.691,0,308.6,0.169148,0.169148,0,0,0,0,0,
1.96e+08,6.21512,0,467.103,0,0,0.957982,2.11954e+08,0.0116289,2.56301e+06,0,0.00963738,120.457,0,308.371,0.169326,0.169326,0,0,0,0,0,
2.06e+08,6.53222,0,467.144,0,0,0.950584,2.2146e+08,0.0115421,2.67843e+06,0,0.00950816,122.33,0,308.162,0.169495,0.169495,0,0,0,0,0,
2.16e+08,6.84932,0,467.184,0,0,0.943567,2.30895e+08,0.0114597,2.79302e+06,0,0.00938548,124.146,0,307.972,0.169656,0.169656,0,0,0,0,0,
2.26e+08,7.16641,0,467.222,0,0,0.936897,2.40264e+08,0.0113814,2.90684e+06,0,0.00926876,125.946,0,307.797,0.169808,0.169808,0,0,0,0,0,
2.36e+08,7.48351,0,467.26,0,0,0.930542,2.4957e+08,0.0113068,3.01991e+06,0,0.00915747,127.8,0,307.637,0.169954,0.169954,0,0,0,0,0,
2.46e+08,7.80061,0,467.296,0,0,0.924477,2.58814e+08,0.0112357,3.13226e+06,0,0.00905117,129.624,0,307.488,0.170092,0.170092,0,0,0,0,0,
2.56e+08,8.11771,0,467.331,0,0,0.918676,2.68001e+08,0.0111676,3.24394e+06,0,0.00894941,131.422,0,307.351,0.170225,0.170225,0,0,0,0,0,
2.66e+08,8.4348,0,467.365,0,0,0.913126,2.77132e+08,0.0111025,3.35497e+06,0,0.00885197,133.278,0,307.224,0.170352,0.170352,0,0,0,0,0,
2.76e+08,8.7519,0,467.398,0,0,0.9078,2.8621e+08,0.01104,3.46537e+06,0,0.00875838,135.083,0,307.106,0.170474,0.170474,0,0,0,0,0,
2.86e+08,9.069,0,467.431,0,0,0.902682,2.95237e+08,0.01098,3.57517e+06,0,0.00866838,136.933,0,306.996,0.170591,0.170591,0,0,0,0,0,
2.96e+08,9.3861,0,467.462,0,0,0.897762,3.04215e+08,0.0109223,3.68439e+06,0,0.00858178,138.743,0,306.893,0.170703,0.170703,0,0,0,0,0,
3.06e+08,9.7032,0,467.493,0,0,0.893022,3.13145e+08,0.0108667,3.79306e+06,0,0.00849828,140.555,0,306.797,0.170812,0.170812,0,0,0,0,0,
3.11e+08,9.86175,0,467.508,0,0,0.890695,3.17599e+08,0.0108394,3.84725e+06,0,0.00845727,142.335,0,306.75,0.170865,0.170865,0,0,0,0,0,
3.21e+08,10.1788,0,467.538,0,0,0.886203,3.26461e+08,0.0107868,3.95512e+06,0,0.00837807,144.139,0,306.662,0.170968,0.170968,0,0,0,0,0,
3.31e+08,10.4959,0,467.567,0,0,0.881866,3.35279e+08,0.0107359,4.06248e+06,0,0.00830152,145.989,0,306.58,0.171067,0.171067,0,0,0,0,0,
3.41e+08,10.813,0,467.596,0,0,0.87767,3.44056e+08,0.0106867,4.16935e+06,0,0.0082274,147.795,0,306.502,0.171163,0.171163,0,0,0,0,0,
3.51e+08,11.1301,0,467.624,0,0,0.873605,3.52792e+08,0.0106391,4.27574e+06,0,0.00815553,149.61,0,306.429,0.171256,0.171256,0,0,0,0,0,
3.61e+08,11.4472,0,467.652,0,0,0.869664,3.61489e+08,0.0105929,4.38167e+06,0,0.00808581,151.416,0,306.36,0.171346,0.171346,0,0,0,0,0,
3.71e+08,11.7643,0,467.679,0,0,0.865844,3.70147e+08,0.0105482,4.48715e+06,0,0.00801818,153.222,0,306.294,0.171433,0.171433,0,0,0,0,0,
3.81e+08,12.0814,0,467.705,0,0,0.862136,3.78768e+08,0.0105047,4.5922e+06,0,0.00795248,155.024,0,306.231,0.171518,0.171518,0,0,0,0,0,
3.91e+08,12.3985,0,467.731,0,0,0.858533,3.87354e+08,0.0104625,4.69682e+06,0,0.00788859,156.846,0,306.172,0.1716,0.1716,0,0,0,0,0,
4.01e+08,12.7156,0,467.757,0,0,0.855027,3.95904e+08,0.0104215,4.80104e+06,0,0.00782639,158.684,0,306.115,0.171681,0.171681,0,0,0,0,0,
4.11e+08,13.0327,0,467.782,0,0,0.851614,4.0442e+08,0.0103815,4.90485e+06,0,0.00776579,160.511,0,306.061,0.171759,0.171759,0,0,0,0,0,
4.21e+08,13.3498,0,467.807,0,0,0.84829,4.12903e+08,0.0103426,5.00828e+06,0,0.00770674,162.332,0,306.01,0.171835,0.171835,0,0,0,0,0,
4.31e+08,13.6669,0,467.831,0,0,0.845052,4.21354e+08,0.0103046,5.11132e+06,0,0.00764917,164.186,0,305.961,0.171909,0.171909,0,0,0,0,0,
4.41e+08,13.984,0,467.855,0,0,0.841894,4.29772e+08,0.0102677,5.214e+06,0,0.00759299,166.025,0,305.914,0.171981,0.171981,0,0,0,0,0,
4.51e+08,14.3011,0,467.879,0,0,0.838811,4.38161e+08,0.0102316,5.31632e+06,0,0.00753811,167.897,0,305.869,0.172052,0.172052,0,0,0,0,0,
4.61e+08,14.6182,0,467.902,0,0,0.8358,4.46519e+08,0.0101963,5.41828e+06,0,0.00748447,169.717,0,305.825,0.17212,0.17212,0,0,0,0,0,
4.666e+08,14.7958,0,467.915,0,0,0.834136,4.5119e+08,0.0101768,5.47527e+06,0,0.00745483,171.506,0,305.802,0.172158,0.172158,0,0,0,0,0,
4.766e+08,15.1129,0,467.938,0,0,0.831232,4.59502e+08,0.0101429,5.5767e+06,0,0.00740306,173.392,0,305.761,0.172225,0.172225,0,0,0,0,0,
4.866e+08,15.43,0,467.96,0,0,0.828396,4.67786e+08,0.0101097,5.67779e+06,0,0.00735245,175.241,0,305.722,0.17229,0.17229,0,0,0,0,0,
4.966e+08,15.7471,0,467.982,0,0,0.825622,4.76042e+08,0.0100772,5.77857e+06,0,0.00730291,177.053,0,305.684,0.172353,0.172353,0,0,0,0,0,
5.066e+08,16.0642,0,468.004,0,0,0.822906,4.84271e+08,0.0100454,5.87902e+06,0,0.00725437,178.9,0,305.648,0.172415,0.172415,0,0,0,0,0,
5.166e+08,16.3813,0,468.026,0,0,0.820245,4.92474e+08,0.0100143,5.97916e+06,0,0.0072068,180.731,0,305.613,0.172476,0.172476,0,0,0,0,0,
