time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
120730,0.00382831,0,463.372,0,0,-0.0777485,-9701.85,-0.001004,-125.284,0,0.00761223,48.2721,0,491.687,0.152785,0.152785,0,0,0,0,0,
175085,0.0055519,0,463.372,0,0,-0.077932,-13937.9,-0.00100637,-179.985,0,0.00764587,50.1101,0,491.316,0.152847,0.152847,0,0,0,0,0,
261147,0.00828091,0,463.372,0,0,-0.0779899,-20649.8,-0.00100711,-266.659,0,0.00764594,51.9607,0,490.73,0.152889,0.152889,0,0,0,0,0,
397412,0.0126019,0,463.372,0,0,-0.0780019,-31278.8,-0.00100727,-403.915,0,0.00762973,53.8002,0,489.808,0.152937,0.152937,0,0,0,0,0,
613165,0.0194433,0,463.372,0,0,-0.0780038,-48108.4,-0.0010073,-621.243,0,0.00760095,55.6064,0,488.361,0.153013,0.153013,0,0,0,0,0,
864000,0.0273973,0,463.372,0,0,-0.0780044,-67674.6,-0.00100731,-873.91,0,0.0075675,57.4477,0,486.699,0.153107,0.153107,0,0,0,0,0,
1.26115e+06,0.039991,0,463.373,0,0,-0.0780052,-98654.7,-0.00100732,-1273.97,0,0.00751521,59.3016,0,484.112,0.153249,0.153249,0,0,0,0,0,
1.88998e+06,0.059931,0,463.374,0,0,-0.0780064,-147707,-0.00100734,-1907.41,0,0.00743413,61.1562,0,480.126,0.15348,0.15348,0,0,0,0,0,
2.592e+06,0.0821918,0,463.376,0,0,-0.0780077,-202470,-0.00100736,-2614.59,0,0.00734569,62.9543,0,475.811,0.153742,0.153742,0,0,0,0,0,
3.70353e+06,0.117438,0,463.38,0,0,-0.0780097,-289180,-0.00100739,-3734.33,0,0.00721079,64.7822,0,469.298,0.154162,0.154162,0,0,0,0,0,
5.46344e+06,0.173245,0,463.388,0,0,-0.0780128,-426476,-0.00100744,-5507.34,0,0.00700849,66.6251,0,459.725,0.154837,0.154837,0,0,0,0,0,
7.776e+06,0.246575,0,463.402,0,0,-0.0780166,-606894,-0.0010075,-7837.25,0,0.00676032,68.9551,0,448.296,0.155742,0.155742,0,0,0,0,0,
1.12448e+07,0.356571,0,463.43,0,0,-0.0780221,-877540,-0.00100759,-11332.4,0,0.00642174,71.2782,0,433.38,0.157097,0.157097,0,0,0,0,0,
1.5552e+07,0.493151,0,463.472,0,0,-0.0780285,-1.21362e+06,-0.0010077,-15672.8,0,0.00604423,73.6502,0,417.722,0.158753,0.158753,0,0,0,0,0,
2.20127e+07,0.69802,0,463.549,0,0,-0.0780375,-1.7178e+06,-0.00100785,-22184.2,0,0.00555386,76.059,0,399.201,0.161056,0.161056,0,0,0,0,0,
3.1104e+07,0.986301,0,463.671,0,0,-0.0780489,-2.42736e+06,-0.00100805,-31348.6,0,0.00497453,78.4402,0,380.11,0.163867,0.163867,0,0,0,0,0,
4.1104e+07,1.3034,0,463.815,0,0,-0.0780606,-3.20797e+06,-0.00100825,-41431.1,0,0.00443564,80.7442,0,364.956,0.166444,0.166444,0,0,0,0,0,
5.1104e+07,1.6205,0,463.963,0,0,-0.0780715,-3.98868e+06,-0.00100843,-51515.4,0,0.00397179,83.0822,0,353.883,0.168548,0.168548,0,0,0,0,0,
6.1104e+07,1.9376,0,464.111,0,0,-0.0780817,-4.7695e+06,-0.00100861,-61601.5,0,0.00356695,85.4396,0,345.682,0.170248,0.170248,0,0,0,0,0,
6.2208e+07,1.9726,0,464.127,0,0,-0.0780828,-4.8557e+06,-0.00100863,-62715,0,0.00352283,87.2438,0,344.81,0.170435,0.170435,0,0,0,0,0,
7.2208e+07,2.2897,0,464.272,0,0,-0.0780924,-5.63663e+06,-0.00100879,-72803,0,0.00316996,89.5614,0,338.863,0.171779,0.171779,0,0,0,0,0,
8.2208e+07,2.6068,0,464.413,0,0,-0.0781015,-6.41764e+06,-0.00100895,-82892.4,0,0.00285469,91.953,0,334.316,0.172886,0.172886,0,0,0,0,0,
9.2208e+07,2.9239,0,464.55,0,0,-0.0781102,-7.19875e+06,-0.0010091,-92983.4,0,0.00257048,94.3461,0,330.782,0.173798,0.173798,0,0,0,0,0,
9.3312e+07,2.9589,0,464.565,0,0,-0.0781112,-7.28498e+06,-0.00100911,-94097.5,0,0.00253943,96.1633,0,330.403,0.173893,0.173893,0,0,0,0,0,
1.03312e+08,3.276,0,464.695,0,0,-0.0781194,-8.06618e+06,-0.00100925,-104190,0,0.00228409,98.4947,0,327.689,0.174634,0.174634,0,0,0,0,0,
1.13312e+08,3.5931,0,464.82,0,0,-0.0781274,-8.84745e+06,-0.00100939,-114284,0,0.00205071,100.852,0,325.503,0.175286,0.175286,0,0,0,0,0,
1.23312e+08,3.9102,0,464.94,0,0,-0.078135,-9.6288e+06,-0.00100951,-124379,0,0.00183625,103.147,0,323.714,0.175867,0.175867,0,0,0,0,0,
1.24e+08,3.93201,0,464.948,0,0,-0.0781355,-9.68256e+06,-0.00100952,-125074,0,0.0018216,104.94,0,323.593,0.175907,0.175907,0,0,0,0,0,
1.34e+08,4.24911,0,465.062,0,0,-0.0781428,-1.0464e+07,-0.00100964,-135170,0,0.00162463,106.785,0,322.127,0.176424,0.176424,0,0,0,0,0,
1.44e+08,4.56621,0,465.172,0,0,-0.0781498,-1.12455e+07,-0.00100976,-145268,0,0.00144203,108.638,0,320.889,0.176894,0.176894,0,0,0,0,0,
1.54e+08,4.88331,0,465.276,0,0,-0.0781566,-1.2027e+07,-0.00100987,-155366,0,0.00127209,110.95,0,319.83,0.177324,0.177324,0,0,0,0,0,
1.56e+08,4.94673,0,465.297,0,0,-0.078158,-1.21834e+07,-0.0010099,-157386,0,0.00123857,112.714,0,319.625,0.177409,0.177409,0,0,0,0,0,
1.66e+08,5.26383,0,465.396,0,0,-0.0781645,-1.2965e+07,-0.00101,-167486,0,0.00108198,115.023,0,318.734,0.177798,0.177798,0,0,0,0,0,
1.76e+08,5.58092,0,465.491,0,0,-0.0781708,-1.37467e+07,-0.00101011,-177587,0,0.000935282,116.906,0,317.952,0.178161,0.178161,0,0,0,0,0,
1.86e+08,5.89802,0,465.583,0,0,-0.0781769,-1.45285e+07,-0.00101021,-187689,0,0.000797291,118.755,0,317.259,0.178499,0.178499,0,0,0,0,0,
1.96e+08,6.21512,0,465.67,0,0,-0.0781829,-1.53103e+07,-0.00101031,-197792,0,0.000667216,120.519,0,316.64,0.178817,0.178817,0,0,0,0,0,
2.06e+08,6.53222,0,465.755,0,0,-0.0781886,-1.60922e+07,-0.00101041,-207896,0,0.000544315,122.346,0,316.082,0.179116,0.179116,0,0,0,0,0,
2.16e+08,6.84932,0,465.836,0,0,-0.0781942,-1.68741e+07,-0.0010105,-218001,0,0.000427922,124.194,0,315.576,0.179398,0.179398,0,0,0,0,0,
2.26e+08,7.16641,0,465.914,0,0,-0.0781997,-1.76561e+07,-0.00101059,-228107,0,0.000317443,126.033,0,315.115,0.179666,0.179666,0,0,0,0,0,
2.36e+08,7.48351,0,465.989,0,0,-0.078205,-1.84382e+07,-0.00101068,-238214,0,0.000212349,127.844,0,314.693,0.179921,0.179921,0,0,0,0,0,
2.46e+08,7.80061,0,466.062,0,0,-0.0782102,-1.92203e+07,-0.00101077,-248322,0,0.000112124,129.663,0,314.304,0.180163,0.180163,0,0,0,0,0,
2.56e+08,8.11771,0,466.132,0,0,-0.0782153,-2.00024e+07,-0.00101085,-258430,0,1.64717e-05,131.517,0,313.945,0.180394,0.180394,0,0,0,0,0,
2.66e+08,8.4348,0,466.2,0,0,-0.0782202,-2.07846e+07,-0.00101094,-268540,0,-7.5062e-05,133.332,0,313.612,0.180615,0.180615,0,0,0,0,0,
2.76e+08,8.7519,0,466.265,0,0,-0.078225,-2.15669e+07,-0.00101102,-278650,0,-0.000162723,135.136,0,313.301,0.180827,0.180827,0,0,0,0,0,
2.86e+08,9.069,0,466.329,0,0,-0.0782297,-2.23492e+07,-0.0010111,-288761,0,-0.000246855,136.937,0,313.012,0.18103,0.18103,0,0,0,0,0,
2.96e+08,9.3861,0,466.39,0,0,-0.0782344,-2.31315e+07,-0.00101118,-298873,0,-0.000327711,138.731,0,312.741,0.181225,0.181225,0,0,0,0,0,
3.06e+08,9.7032,0,466.45,0,0,-0.0782389,-2.39139e+07,-0.00101126,-308985,0,-0.000405563,140.555,0,312.487,0.181412,0.181412,0,0,0,0,0,
3.11e+08,9.86175,0,466.48,0,0,-0.0782411,-2.43051e+07,-0.0010113,-314042,0,-0.000443722,142.389,0,312.364,0.181504,0.181504,0,0,0,0,0,
3.21e+08,10.1788,0,466.537,0,0,-0.0782455,-2.50876e+07,-0.00101138,-324156,0,-0.000517323,144.237,0,312.133,0.181682,0.181682,0,0,0,0,0,
3.31e+08,10.4959,0,466.592,0,0,-0.0782498,-2.58701e+07,-0.00101145,-334270,0,-0.000588361,146.081,0,311.914,0.181853,0.181853,0,0,0,0,0,
3.41e+08,10.813,0,466.646,0,0,-0.078254,-2.66526e+07,-0.00101153,-344385,0,-0.000657051,147.906,0,311.708,0.182018,0.182018,0,0,0,0,0,
3.51e+08,11.1301,0,466.699,0,0,-0.0782581,-2.74352e+07,-0.0010116,-354501,0,-0.000723512,149.735,0,311.512,0.182178,0.182178,0,0,0,0,0,
3.61e+08,11.4472,0,466.75,0,0,-0.0782622,-2.82178e+07,-0.00101167,-364618,0,-0.000787841,151.535,0,311.327,0.182332,0.182332,0,0,0,0,0,
3.71e+08,11.7643,0,466.8,0,0,-0.0782661,-2.90005e+07,-0.00101175,-374736,0,-0.000850231,153.392,0,311.151,0.182482,0.182482,0,0,0,0,0,
3.81e+08,12.0814,0,466.849,0,0,-0.07827,-2.97832e+07,-0.00101182,-384854,0,-0.000910788,155.202,0,310.983,0.182627,0.182627,0,0,0,0,0,
3.91e+08,12.3985,0,466.896,0,0,-0.0782738,-3.05659e+07,-0.00101189,-394973,0,-0.00096961,157.011,0,310.823,0.182768,0.182768,0,0,0,0,0,
4.01e+08,12.7156,0,466.942,0,0,-0.0782776,-3.13487e+07,-0.00101196,-405092,0,-0.00102674,158.783,0,310.671,0.182905,0.182905,0,0,0,0,0,
4.11e+08,13.0327,0,466.988,0,0,-0.0782813,-3.21315e+07,-0.00101203,-415213,0,-0.00108231,160.625,0,310.526,0.183037,0.183037,0,0,0,0,0,
4.21e+08,13.3498,0,467.032,0,0,-0.0782849,-3.29144e+07,-0.0010121,-425334,0,-0.00113642,162.447,0,310.387,0.183166,0.183166,0,0,0,0,0,
4.31e+08,13.6669,0,467.075,0,0,-0.0782884,-3.36972e+07,-0.00101217,-435455,0,-0.00118915,164.289,0,310.254,0.183291,0.183291,0,0,0,0,0,
4.41e+08,13.984,0,467.118,0,0,-0.0782919,-3.44802e+07,-0.00101223,-445578,0,-0.00124059,166.088,0,310.126,0.183412,0.183412,0,0,0,0,0,
4.51e+08,14.3011,0,467.159,0,0,-0.0782953,-3.52631e+07,-0.0010123,-455701,0,-0.00129079,167.927,0,310.004,0.183531,0.183531,0,0,0,0,0,
4.61e+08,14.6182,0,467.199,0,0,-0.0782987,-3.60461e+07,-0.00101237,-465824,0,-0.00133976,169.808,0,309.887,0.183646,0.183646,0,0,0,0,0,
4.666e+08,14.7958,0,467.222,0,0,-0.0783005,-3.64846e+07,-0.00101241,-471494,0,-0.00136681,171.656,0,309.822,0.18371,0.18371,0,0,0,0,0,
4.766e+08,15.1129,0,467.261,0,0,-0.0783038,-3.72676e+07,-0.00101247,-481618,0,-0.00141402,173.485,0,309.712,0.18382,0.18382,0,0,0,0,0,
4.866e+08,15.43,0,467.3,0,0,-0.078307,-3.80507e+07,-0.00101254,-491744,0,-0.00146016,175.309,0,309.606,0.183929,0.183929,0,0,0,0,0,
4.966e+08,15.7471,0,467.337,0,0,-0.0783101,-3.88338e+07,-0.0010126,-501870,0,-0.0015053,177.176,0,309.503,0.184034,0.184034,0,0,0,0,0,
5.066e+08,16.0642,0,467.374,0,0,-0.0783132,-3.96169e+07,-0.00101267,-511996,0,-0.0015495,179.029,0,309.405,0.184137,0.184137,0,0,0,0,0,
5.166e+08,16.3813,0,467.411,0,0,-0.0783163,-4.04001e+07,-0.00101273,-522124,0,-0.00159274,180.886,0,309.309,0.184238,0.184238,0,0,0,0,0,
5.266e+08,16.6984,0,467.446,0,0,-0.0783192,-4.11833e+07,-0.00101279,-532252,0,-0.00163508,182.666,0,309.217,0.184337,0.184337,0,0,0,0,0,
5.366e+08,17.0155,0,467.481,0,0,-0.0783221,-4.19665e+07,-0.00101285,-542380,0,-0.00167658,184.508,0,309.129,0.184433,0.184433,0,0,0,0,0,
5.466e+08,17.3326,0,467.516,0,0,-0.078325,-4.27498e+07,-0.00101292,-552509,0,-0.00171726,186.326,0,309.043,0.184527,0.184527,0,0,0,0,0,
5.566e+08,17.6497,0,467.549,0,0,-0.0783278,-4.3533e+07,-0.00101298,-562639,0,-0.00175716,188.171,0,308.96,0.18462,0.18462,0,0,0,0,0,
5.666e+08,17.9668,0,467.582,0,0,-0.0783305,-4.43163e+07,-0.00101304,-572770,0,-0.00179633,190.041,0,308.879,0.18471,0.18471,0,0,0,0,0,
5.766e+08,18.2839,0,467.615,0,0,-0.0783332,-4.50997e+07,-0.0010131,-582901,0,-0.00183477,191.891,0,308.802,0.184799,0.184799,0,0,0,0,0,
5.866e+08,18.601,0,467.647,0,0,-0.0783359,-4.5883e+07,-0.00101316,-593032,0,-0.00187251,193.737,0,308.726,0.184885,0.184885,0,0,0,0,0,
5.966e+08,18.9181,0,467.679,0,0,-0.0783384,-4.66664e+07,-0.00101322,-603164,0,-0.00190958,195.592,0,308.653,0.18497,0.18497,0,0,0,0,0,
6.066e+08,19.2352,0,467.71,0,0,-0.078341,-4.74498e+07,-0.00101328,-613297,0,-0.00194601,197.424,0,308.582,0.185054,0.185054,0,0,0,0,0,
6.166e+08,19.5523,0,467.74,0,0,-0.0783434,-4.82333e+07,-0.00101334,-623430,0,-0.00198182,199.237,0,308.513,0.185136,0.185136,0,0,0,0,0,
6.22e+08,19.7235,0,467.757,0,0,-0.0783448,-4.86563e+07,-0.00101337,-628903,0,-0.00200097,201.07,0,308.477,0.185179,0.185179,0,0,0,0,0,
6.32e+08,20.0406,0,467.786,0,0,-0.0783472,-4.94398e+07,-0.00101343,-639037,0,-0.00203589,202.948,0,308.411,0.185259,0.185259,0,0,0,0,0,
6.42e+08,20.3577,0,467.816,0,0,-0.0783495,-5.02233e+07,-0.00101348,-649172,0,-0.00207023,204.74,0,308.347,0.185337,0.185337,0,0,0,0,0,
6.52e+08,20.6748,0,467.845,0,0,-0.0783518,-5.10068e+07,-0.00101354,-659307,0,-0.00210402,206.553,0,308.285,0.185414,0.185414,0,0,0,0,0,
6.62e+08,20.9919,0,467.873,0,0,-0.0783541,-5.17903e+07,-0.0010136,-669443,0,-0.00213728,208.396,0,308.224,0.185489,0.185489,0,0,0,0,0,
6.72e+08,21.309,0,467.901,0,0,-0.0783563,-5.25739e+07,-0.00101365,-679580,0,-0.00217003,210.241,0,308.165,0.185563,0.185563,0,0,0,0,0,
6.82e+08,21.6261,0,467.929,0,0,-0.0783584,-5.33575e+07,-0.00101371,-689717,0,-0.00220228,212.091,0,308.108,0.185635,0.185635,0,0,0,0,0,
6.92e+08,21.9432,0,467.956,0,0,-0.0783605,-5.41411e+07,-0.00101376,-699854,0,-0.00223404,213.907,0,308.052,0.185706,0.185706,0,0,0,0,0,
7.02e+08,22.2603,0,467.983,0,0,-0.0783626,-5.49247e+07,-0.00101382,-709992,0,-0.00226533,215.828,0,307.998,0.185777,0.185777,0,0,0,0,0,
7.12e+08,22.5774,0,468.01,0,0,-0.0783646,-5.57084e+07,-0.00101387,-720131,0,-0.00229617,217.684,0,307.945,0.185846,0.185846,0,0,0,0,0,
7.22e+08,22.8945,0,468.036,0,0,-0.0783665,-5.6492e+07,-0.00101392,-730270,0,-0.00232659,219.481,0,307.893,0.185913,0.185913,0,0,0,0,0,
7.32e+08,23.2116,0,468.062,0,0,-0.0783685,-5.72757e+07,-0.00101398,-740410,0,-0.00235658,221.301,0,307.843,0.18598,0.18598,0,0,0,0,0,
7.42e+08,23.5287,0,468.087,0,0,-0.0783703,-5.80594e+07,-0.00101403,-750550,0,-0.00238615,223.118,0,307.794,0.186046,0.186046,0,0,0,0,0,
7.52e+08,23.8458,0,468.112,0,0,-0.0783722,-5.88431e+07,-0.00101408,-760691,0,-0.00241533,224.979,0,307.745,0.18611,0.18611,0,0,0,0,0,
7.62e+08,24.1629,0,468.137,0,0,-0.078374,-5.96269e+07,-0.00101413,-770833,0,-0.00244412,226.864,0,307.699,0.186174,0.186174,0,0,0,0,0,
7.72e+08,24.48,0,468.162,0,0,-0.0783757,-6.04106e+07,-0.00101418,-780974,0,-0.00247253,228.715,0,307.653,0.186237,0.186237,0,0,0,0,0,
7.78e+08,24.6702,0,468.177,0,0,-0.0783768,-6.08809e+07,-0.00101421,-787060,0,-0.00248942,230.588,0,307.626,0.186274,0.186274,0,0,0,0,0,
7.88e+08,24.9873,0,468.201,0,0,-0.0783784,-6.16647e+07,-0.00101426,-797202,0,-0.00251725,232.414,0,307.581,0.186335,0.186335,0,0,0,0,0,
7.98e+08,25.3044,0,468.224,0,0,-0.0783801,-6.24485e+07,-0.00101431,-807345,0,-0.00254474,234.222,0,307.538,0.186395,0.186395,0,0,0,0,0,
8.08e+08,25.6215,0,468.248,0,0,-0.0783817,-6.32323e+07,-0.00101436,-817489,0,-0.00257189,236.07,0,307.496,0.186455,0.186455,0,0,0,0,0,
8.18e+08,25.9386,0,468.271,0,0,-0.0783833,-6.40161e+07,-0.00101441,-827633,0,-0.00259869,237.898,0,307.455,0.186513,0.186513,0,0,0,0,0,
8.28e+08,26.2557,0,468.294,0,0,-0.0783848,-6.48e+07,-0.00101446,-837778,0,-0.00262518,239.699,0,307.414,0.186571,0.186571,0,0,0,0,0,
8.38e+08,26.5728,0,468.317,0,0,-0.0783863,-6.55838e+07,-0.00101451,-847923,0,-0.00265134,241.509,0,307.375,0.186628,0.186628,0,0,0,0,0,
8.48e+08,26.8899,0,468.339,0,0,-0.0783877,-6.63677e+07,-0.00101456,-858069,0,-0.00267721,243.339,0,307.336,0.186684,0.186684,0,0,0,0,0,
8.58e+08,27.207,0,468.362,0,0,-0.0783892,-6.71516e+07,-0.00101461,-868215,0,-0.00270277,245.17,0,307.298,0.186739,0.186739,0,0,0,0,0,
8.68e+08,27.5241,0,468.384,0,0,-0.0783906,-6.79355e+07,-0.00101466,-878361,0,-0.00272802,246.981,0,307.261,0.186794,0.186794,0,0,0,0,0,
8.78e+08,27.8412,0,468.405,0,0,-0.0783919,-6.87194e+07,-0.0010147,-888508,0,-0.002753,248.817,0,307.225,0.186847,0.186847,0,0,0,0,0,
8.88e+08,28.1583,0,468.427,0,0,-0.0783932,-6.95034e+07,-0.00101475,-898656,0,-0.00277771,250.665,0,307.189,0.186901,0.186901,0,0,0,0,0,
8.98e+08,28.4754,0,468.448,0,0,-0.0783945,-7.02873e+07,-0.0010148,-908804,0,-0.00280213,252.51,0,307.154,0.186953,0.186953,0,0,0,0,0,
9.08e+08,28.7925,0,468.469,0,0,-0.0783958,-7.10713e+07,-0.00101484,-918952,0,-0.00282629,254.338,0,307.12,0.187005,0.187005,0,0,0,0,0,
9.18e+08,29.1096,0,468.49,0,0,-0.078397,-7.18552e+07,-0.00101489,-929101,0,-0.00285018,256.171,0,307.086,0.187056,0.187056,0,0,0,0,0,
9.28e+08,29.4267,0,468.511,0,0,-0.0783982,-7.26392e+07,-0.00101493,-939250,0,-0.00287382,257.984,0,307.053,0.187106,0.187106,0,0,0,0,0,
9.33e+08,29.5852,0,468.521,0,0,-0.0783988,-7.30312e+07,-0.00101496,-944325,0,-0.00288558,259.807,0,307.037,0.187131,0.187131,0,0,0,0,0,
9.43e+08,29.9023,0,468.541,0,0,-0.0783999,-7.38152e+07,-0.001015,-954475,0,-0.00290886,261.666,0,307.005,0.187181,0.187181,0,0,0,0,0,
9.53e+08,30.2194,0,468.561,0,0,-0.078401,-7.45992e+07,-0.00101505,-964626,0,-0.00293189,263.517,0,306.973,0.187229,0.187229,0,0,0,0,0,
9.63e+08,30.5365,0,468.581,0,0,-0.0784021,-7.53833e+07,-0.00101509,-974776,0,-0.0029547,265.325,0,306.942,0.187278,0.187278,0,0,0,0,0,
9.73e+08,30.8536,0,468.601,0,0,-0.0784032,-7.61673e+07,-0.00101513,-984928,0,-0.00297727,267.167,0,306.912,0.187325,0.187325,0,0,0,0,0,
9.83e+08,31.1707,0,468.621,0,0,-0.0784042,-7.69513e+07,-0.00101518,-995080,0,-0.00299963,269.035,0,306.882,0.187372,0.187372,0,0,0,0,0,
9.93e+08,31.4878,0,468.64,0,0,-0.0784052,-7.77354e+07,-0.00101522,-1.00523e+06,0,-0.00302176,270.934,0,306.853,0.187419,0.187419,0,0,0,0,0,
1e+09,31.7098,0,468.654,0,0,-0.0784059,-7.82842e+07,-0.00101525,-1.01234e+06,0,-0.00303715,272.73,0,306.833,0.187451,0.187451,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.372,0,0,-0.344522,-3.44522,-0.00444895,-0.0444895,0,0.000572187,1.70288,0,492.517,0.0171043,0.0171043,0,0,0,0,0,
25,7.92745e-07,0,463.372,0,0,-0.29943,-7.93668,-0.00386666,-0.102489,0,0.000958428,3.57576,0,492.517,0.0369648,0.0369648,0,0,0,0,0,
47.5,1.50622e-06,0,463.372,0,0,-0.250913,-13.5822,-0.00324013,-0.175392,0,0.000949057,5.48859,0,492.517,0.0580674,0.0580674,0,0,0,0,0,
60,1.90259e-06,0,463.372,0,0,-0.228579,-16.4395,-0.00295173,-0.212289,0,0.000822964,7.37129,0,492.517,0.0677272,0.0677272,0,0,0,0,0,
93.75,2.97279e-06,0,463.372,0,0,-0.188166,-22.7901,-0.00242986,-0.294297,0,0.00018632,9.31643,0,492.517,0.0847697,0.0847697,0,0,0,0,0,
144.375,4.5781e-06,0,463.372,0,0,-0.150808,-30.4247,-0.00194744,-0.392886,0,-0.000756593,11.2682,0,492.517,0.100002,0.100002,0,0,0,0,0,
220.312,6.98606e-06,0,463.372,0,0,-0.118919,-39.4551,-0.00153564,-0.509499,0,-0.00174192,13.2417,0,492.516,0.112544,0.112544,0,0,0,0,0,
334.219,1.0598e-05,0,463.372,0,0,-0.0938011,-50.1396,-0.00121129,-0.647472,0,-0.00249059,15.2341,0,492.516,0.12222,0.12222,0,0,0,0,0,
505.078,1.60159e-05,0,463.372,0,0,-0.0760943,-63.1411,-0.000982635,-0.815365,0,-0.00284063,17.2277,0,492.514,0.129387,0.129387,0,0,0,0,0,
600,1.90259e-05,0,463.372,0,0,-0.0699011,-69.7762,-0.00090266,-0.901047,0,-0.00289419,19.2441,0,492.514,0.132139,0.132139,0,0,0,0,0,
856.289,2.71527e-05,0,463.372,0,0,-0.064507,-86.3086,-0.000833004,-1.11454,0,-0.00267712,21.3153,0,492.512,0.136248,0.136248,0,0,0,0,0,
1240.72,3.93431e-05,0,463.372,0,0,-0.0662778,-111.788,-0.000855872,-1.44356,0,-0.00214517,23.4375,0,492.509,0.139824,0.139824,0,0,0,0,0,
1800,5.70776e-05,0,463.372,0,0,-0.0748124,-153.629,-0.000966083,-1.98387,0,-0.0013561,25.5407,0,492.505,0.142887,0.142887,0,0,0,0,0,
2638.92,8.36795e-05,0,463.372,0,0,-0.0875869,-227.107,-0.00113105,-2.93272,0,-0.000358772,27.7136,0,492.5,0.145364,0.145364,0,0,0,0,0,
3600,0.000114155,0,463.372,0,0,-0.09805,-321.341,-0.00126616,-4.14961,0,0.000547007,29.7891,0,492.493,0.146878,0.146878,0,0,0,0,0,
5041.63,0.000159869,0,463.372,0,0,-0.105505,-473.44,-0.00136243,-6.11373,0,0.00154114,31.9761,0,492.483,0.147995,0.147995,0,0,0,0,0,
7204.06,0.000228439,0,463.372,0,0,-0.106816,-704.422,-0.00137936,-9.0965,0,0.00256687,33.7633,0,492.468,0.148872,0.148872,0,0,0,0,0,
10627.9,0.000337009,0,463.372,0,0,-0.101062,-1050.44,-0.00130506,-13.5648,0,0.00361742,35.5311,0,492.444,0.149712,0.149712,0,0,0,0,0,
16049,0.000508912,0,463.372,0,0,-0.091088,-1544.24,-0.00117626,-19.9415,0,0.00463838,37.3147,0,492.407,0.150601,0.150601,0,0,0,0,0,
24632.5,0.000781091,0,463.372,0,0,-0.082143,-2249.31,-0.00106075,-29.0463,0,0.00557344,39.1547,0,492.347,0.15152,0.15152,0,0,0,0,0,
38222.9,0.00121204,0,463.372,0,0,-0.0775704,-3303.53,-0.0010017,-42.6598,0,0.00635262,41.0268,0,492.254,0.15237,0.15237,0,0,0,0,0,
43200,0.00136986,0,463.372,0,0,-0.076743,-3685.48,-0.000991012,-47.5922,0,0.00657199,42.8626,0,492.22,0.152615,0.152615,0,0,0,0,0,
64718.2,0.0020522,0,463.372,0,0,-0.0767562,-5337.14,-0.000991181,-68.9206,0,0.0070063,44.7703,0,492.072,0.153114,0.153114,0,0,0,0,0,
86400,0.00273973,0,463.372,0,0,-0.0772406,-7011.86,-0.000997436,-90.5468,0,0.00720945,46.5776,0,491.923,0.153355,0.153355,0,0,0,0,0,
120730,0.00382831,0,463.372,0,0,-0.0776884,-9678.86,-0.00100322,-124.987,0,0.00732276,48.3936,0,491.688,0.1535,0.1535,0,0,0,0,0,
175085,0.0055519,0,463.372,0,0,-0.0779139,-13913.9,-0.00100613,-179.675,0,0.00736524,50.2273,0,491.318,0.153573,0.153573,0,0,0,0,0,
261147,0.00828091,0,463.372,0,0,-0.0779854,-20625.5,-0.00100705,-266.345,0,0.00736919,52.0207,0,490.733,0.153615,0.153615,0,0,0,0,0,
397412,0.0126019,0,463.372,0,0,-0.0780004,-31254.2,-0.00100725,-403.597,0,0.00735558,53.782,0,489.812,0.15366,0.15366,0,0,0,0,0,
613165,0.0194433,0,463.372,0,0,-0.0780028,-48083.6,-0.00100728,-620.921,0,0.00733007,55.6245,0,488.368,0.153731,0.153731,0,0,0,0,0,
864000,0.0273973,0,463.372,0,0,-0.0780035,-67649.6,-0.00100729,-873.585,0,0.00730029,57.4076,0,486.708,0.153818,0.153818,0,0,0,0,0,
1.26115e+06,0.039991,0,463.373,0,0,-0.0780043,-98629.4,-0.0010073,-1273.64,0,0.00725371,59.218,0,484.125,0.153949,0.153949,0,0,0,0,0,
1.88998e+06,0.059931,0,463.374,0,0,-0.0780057,-147682,-0.00100732,-1907.07,0,0.00718126,61.0817,0,480.145,0.154164,0.154164,0,0,0,0,0,
2.592e+06,0.0821918,0,463.376,0,0,-0.0780072,-202444,-0.00100735,-2614.25,0,0.00710196,62.8842,0,475.837,0.154408,0.154408,0,0,0,0,0,
3.70353e+06,0.117438,0,463.379,0,0,-0.0780094,-289153,-0.00100738,-3733.98,0,0.0069805,64.7075,0,469.332,0.154802,0.154802,0,0,0,0,0,
5.46344e+06,0.173245,0,463.387,0,0,-0.0780128,-426450,-0.00100743,-5506.98,0,0.00679744,66.5931,0,459.77,0.15544,0.15544,0,0,0,0,0,
