time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
6.62e+08,20.9919,0,467.374,0,0,-0.0783412,-5.1778e+07,-0.00101309,-669170,0,-0.00272239,205.042,0,308.351,0.186324,0.186324,0,0,0,0,0,
6.72e+08,21.309,0,467.398,0,0,-0.0783438,-5.25615e+07,-0.00101315,-679301,0,-0.00275506,206.872,0,308.291,0.186396,0.186396,0,0,0,0,0,
6.82e+08,21.6261,0,467.422,0,0,-0.0783464,-5.33449e+07,-0.0010132,-689433,0,-0.00278722,208.701,0,308.233,0.186468,0.186468,0,0,0,0,0,
6.92e+08,21.9432,0,467.445,0,0,-0.078349,-5.41284e+07,-0.00101326,-699566,0,-0.00281889,210.575,0,308.177,0.186538,0.186538,0,0,0,0,0,
7.02e+08,22.2603,0,467.469,0,0,-0.0783516,-5.49119e+07,-0.00101331,-709699,0,-0.00285007,212.407,0,308.122,0.186607,0.186607,0,0,0,0,0,
7.12e+08,22.5774,0,467.492,0,0,-0.0783541,-5.56955e+07,-0.00101337,-719833,0,-0.00288078,214.211,0,308.068,0.186675,0.186675,0,0,0,0,0,
7.22e+08,22.8945,0,467.514,0,0,-0.0783565,-5.6479e+07,-0.00101342,-729967,0,-0.00291101,216.012,0,308.016,0.186742,0.186742,0,0,0,0,0,
7.32e+08,23.2116,0,467.536,0,0,-0.078359,-5.72626e+07,-0.00101348,-740102,0,-0.00294081,217.833,0,307.965,0.186807,0.186807,0,0,0,0,0,
7.42e+08,23.5287,0,467.558,0,0,-0.0783614,-5.80462e+07,-0.00101353,-750237,0,-0.00297018,219.649,0,307.915,0.186872,0.186872,0,0,0,0,0,
7.52e+08,23.8458,0,467.58,0,0,-0.0783638,-5.88299e+07,-0.00101359,-760373,0,-0.00299915,221.425,0,307.866,0.186935,0.186935,0,0,0,0,0,
7.62e+08,24.1629,0,467.602,0,0,-0.0783662,-5.96135e+07,-0.00101364,-770509,0,-0.00302773,223.235,0,307.818,0.186998,0.186998,0,0,0,0,0,
7.72e+08,24.48,0,467.623,0,0,-0.0783685,-6.03972e+07,-0.00101369,-780646,0,-0.00305592,225.034,0,307.772,0.187059,0.187059,0,0,0,0,0,
7.78e+08,24.6702,0,467.636,0,0,-0.0783699,-6.08674e+07,-0.00101372,-786729,0,-0.00307269,226.813,0,307.745,0.187096,0.187096,0,0,0,0,0,
7.88e+08,24.9873,0,467.656,0,0,-0.0783722,-6.16512e+07,-0.00101378,-796866,0,-0.00310026,228.612,0,307.7,0.187156,0.187156,0,0,0,0,0,
7.98e+08,25.3044,0,467.677,0,0,-0.0783745,-6.24349e+07,-0.00101383,-807005,0,-0.00312746,230.409,0,307.656,0.187215,0.187215,0,0,0,0,0,
8.08e+08,25.6215,0,467.697,0,0,-0.0783768,-6.32187e+07,-0.00101388,-817144,0,-0.00315429,232.182,0,307.613,0.187273,0.187273,0,0,0,0,0,
8.18e+08,25.9386,0,467.717,0,0,-0.078379,-6.40025e+07,-0.00101393,-827283,0,-0.00318078,234.002,0,307.571,0.187331,0.187331,0,0,0,0,0,
8.28e+08,26.2557,0,467.737,0,0,-0.0783812,-6.47863e+07,-0.00101399,-837423,0,-0.00320694,235.765,0,307.53,0.187387,0.187387,0,0,0,0,0,
8.38e+08,26.5728,0,467.757,0,0,-0.0783833,-6.55701e+07,-0.00101404,-847563,0,-0.00323279,237.575,0,307.49,0.187443,0.187443,0,0,0,0,0,
8.48e+08,26.8899,0,467.777,0,0,-0.0783855,-6.6354e+07,-0.00101409,-857704,0,-0.00325832,239.353,0,307.451,0.187498,0.187498,0,0,0,0,0,
8.58e+08,27.207,0,467.796,0,0,-0.0783876,-6.71378e+07,-0.00101414,-867846,0,-0.00328354,241.142,0,307.413,0.187552,0.187552,0,0,0,0,0,
8.68e+08,27.5241,0,467.815,0,0,-0.0783897,-6.79217e+07,-0.00101419,-877987,0,-0.00330845,242.922,0,307.375,0.187605,0.187605,0,0,0,0,0,
8.78e+08,27.8412,0,467.834,0,0,-0.0783918,-6.87057e+07,-0.00101424,-888130,0,-0.00333307,244.673,0,307.338,0.187658,0.187658,0,0,0,0,0,
8.88e+08,28.1583,0,467.852,0,0,-0.0783938,-6.94896e+07,-0.00101429,-898273,0,-0.00335739,246.508,0,307.302,0.18771,0.18771,0,0,0,0,0,
8.98e+08,28.4754,0,467.871,0,0,-0.0783958,-7.02736e+07,-0.00101434,-908416,0,-0.00338144,248.375,0,307.266,0.187761,0.187761,0,0,0,0,0,
9.08e+08,28.7925,0,467.889,0,0,-0.0783978,-7.10575e+07,-0.00101439,-918560,0,-0.00340523,250.164,0,307.232,0.187812,0.187812,0,0,0,0,0,
9.18e+08,29.1096,0,467.907,0,0,-0.0783998,-7.18415e+07,-0.00101444,-928705,0,-0.00342875,251.917,0,307.197,0.187862,0.187862,0,0,0,0,0,
9.28e+08,29.4267,0,467.925,0,0,-0.0784017,-7.26256e+07,-0.00101449,-938850,0,-0.00345202,253.7,0,307.164,0.187911,0.187911,0,0,0,0,0,
9.33e+08,29.5852,0,467.934,0,0,-0.0784027,-7.30176e+07,-0.00101452,-943922,0,-0.00346359,255.481,0,307.147,0.187936,0.187936,0,0,0,0,0,
9.43e+08,29.9023,0,467.952,0,0,-0.0784046,-7.38016e+07,-0.00101457,-954068,0,-0.00348649,257.295,0,307.115,0.187984,0.187984,0,0,0,0,0,
9.53e+08,30.2194,0,467.97,0,0,-0.0784065,-7.45857e+07,-0.00101462,-964214,0,-0.00350913,259.116,0,307.083,0.188032,0.188032,0,0,0,0,0,
9.63e+08,30.5365,0,467.987,0,0,-0.0784084,-7.53698e+07,-0.00101467,-974361,0,-0.00353154,260.899,0,307.051,0.188079,0.188079,0,0,0,0,0,
9.73e+08,30.8536,0,468.004,0,0,-0.0784102,-7.61539e+07,-0.00101471,-984508,0,-0.00355369,262.669,0,307.021,0.188125,0.188125,0,0,0,0,0,
9.83e+08,31.1707,0,468.021,0,0,-0.078412,-7.6938e+07,-0.00101476,-994656,0,-0.0035756,264.455,0,306.99,0.188171,0.188171,0,0,0,0,0,
9.93e+08,31.4878,0,468.038,0,0,-0.0784138,-7.77221e+07,-0.00101481,-1.0048e+06,0,-0.0035973,266.28,0,306.961,0.188217,0.188217,0,0,0,0,0,
1e+09,31.7098,0,468.05,0,0,-0.0784151,-7.8271e+07,-0.00101485,-1.01191e+06,0,-0.00361238,268.068,0,306.94,0.188248,0.188248,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.372,0,0,-0.344522,-3.44522,-0.00444895,-0.0444895,0,0.000575205,1.69141,0,492.517,0.0173746,0.0173746,0,0,0,0,0,
25,7.92745e-07,0,463.372,0,0,-0.29943,-7.93668,-0.00386666,-0.102489,0,0.000969104,3.57966,0,492.517,0.0375495,0.0375495,0,0,0,0,0,
47.5,1.50622e-06,0,463.372,0,0,-0.250913,-13.5822,-0.00324013,-0.175392,0,0.000972143,5.47952,0,492.517,0.0589743,0.0589743,0,0,0,0,0,
60,1.90259e-06,0,463.372,0,0,-0.228579,-16.4395,-0.00295173,-0.212289,0,0.000852602,7.01638,0,492.517,0.0687748,0.0687748,0,0,0,0,0,
95.625,3.03225e-06,0,463.372,0,0,-0.186621,-23.0878,-0.00240991,-0.298142,0,0.000191392,8.97004,0,492.517,0.0866553,0.0866553,0,0,0,0,0,
149.062,4.72674e-06,0,463.372,0,0,-0.148487,-31.0226,-0.00191747,-0.400607,0,-0.000778748,10.8683,0,492.517,0.102271,0.102271,0,0,0,0,0,
229.219,7.26848e-06,0,463.372,0,0,-0.116468,-40.3582,-0.00150399,-0.521161,0,-0.00177547,12.8749,0,492.516,0.114814,0.114814,0,0,0,0,0,
349.453,1.10811e-05,0,463.372,0,0,-0.0916508,-51.3778,-0.00118352,-0.663461,0,-0.0025196,14.8397,0,492.516,0.124261,0.124261,0,0,0,0,0,
529.805,1.68e-05,0,463.372,0,0,-0.0744839,-64.8111,-0.00096184,-0.836931,0,-0.00286086,16.8723,0,492.514,0.131121,0.131121,0,0,0,0,0,
600,1.90259e-05,0,463.372,0,0,-0.0698056,-69.7111,-0.000901427,-0.900207,0,-0.00291554,18.446,0,492.514,0.133121,0.133121,0,0,0,0,0,
885.557,2.80808e-05,0,463.372,0,0,-0.0640676,-88.0061,-0.00082733,-1.13646,0,-0.00270529,20.5012,0,492.512,0.137417,0.137417,0,0,0,0,0,
1313.89,4.16632e-05,0,463.372,0,0,-0.0663538,-116.428,-0.000856854,-1.50348,0,-0.00215505,22.5823,0,492.509,0.141088,0.141088,0,0,0,0,0,
1800,5.70776e-05,0,463.372,0,0,-0.0734851,-152.149,-0.000948943,-1.96477,0,-0.00150592,24.6747,0,492.505,0.14375,0.14375,0,0,0,0,0,
2529.16,8.01992e-05,0,463.372,0,0,-0.0847502,-213.946,-0.00109442,-2.76277,0,-0.000653878,26.8122,0,492.5,0.146111,0.146111,0,0,0,0,0,
3600,0.000114155,0,463.372,0,0,-0.0964803,-317.261,-0.00124589,-4.09692,0,0.000323657,28.9959,0,492.493,0.147914,0.147914,0,0,0,0,0,
5206.26,0.000165089,0,463.372,0,0,-0.104483,-485.087,-0.00134923,-6.26413,0,0.00137291,30.7481,0,492.482,0.149173,0.149173,0,0,0,0,0,
7749.49,0.000245735,0,463.372,0,0,-0.10529,-752.865,-0.00135966,-9.72207,0,0.00247047,32.5641,0,492.464,0.150116,0.150116,0,0,0,0,0,
11776.3,0.000373424,0,463.372,0,0,-0.0984933,-1149.48,-0.00127189,-14.8437,0,0.00355118,34.3857,0,492.436,0.150965,0.150965,0,0,0,0,0,
18152,0.000575598,0,463.372,0,0,-0.0883385,-1712.7,-0.00114075,-22.1169,0,0.00456411,36.2522,0,492.392,0.151846,0.151846,0,0,0,0,0,
28247,0.000895706,0,463.372,0,0,-0.0804233,-2524.57,-0.00103854,-32.6009,0,0.00545937,38.1444,0,492.323,0.152738,0.152738,0,0,0,0,0,
43200,0.00136986,0,463.372,0,0,-0.0771489,-3678.18,-0.000996253,-47.4978,0,0.00614763,40.0497,0,492.22,0.153491,0.153491,0,0,0,0,0,
66875.6,0.00212061,0,463.372,0,0,-0.0768851,-5498.48,-0.000992845,-71.004,0,0.0066234,41.9103,0,492.058,0.15403,0.15403,0,0,0,0,0,
86400,0.00273973,0,463.372,0,0,-0.0772614,-7006.96,-0.000997704,-90.4836,0,0.00681781,43.7439,0,491.925,0.154258,0.154258,0,0,0,0,0,
123886,0.00392841,0,463.372,0,0,-0.0777292,-9920.75,-0.00100374,-128.11,0,0.00694403,45.5699,0,491.669,0.154417,0.154417,0,0,0,0,0,
183240,0.00581049,0,463.372,0,0,-0.0779613,-14548,-0.00100674,-187.864,0,0.00698896,47.4224,0,491.265,0.154494,0.154494,0,0,0,0,0,
277216,0.00879046,0,463.372,0,0,-0.0780319,-21881.2,-0.00100765,-282.559,0,0.00699196,49.2301,0,490.628,0.154539,0.154539,0,0,0,0,0,
426012,0.0135087,0,463.372,0,0,-0.0780459,-33494,-0.00100784,-432.521,0,0.0069765,51.0337,0,489.626,0.154587,0.154587,0,0,0,0,0,
661605,0.0209793,0,463.372,0,0,-0.0780481,-51881.6,-0.00100786,-669.967,0,0.00694824,52.8378,0,488.057,0.154665,0.154665,0,0,0,0,0,
864000,0.0273973,0,463.372,0,0,-0.0780485,-67678.3,-0.00100787,-873.956,0,0.00692389,54.6521,0,486.72,0.154735,0.154735,0,0,0,0,0,
1.23702e+06,0.0392257,0,463.373,0,0,-0.0780491,-96792.4,-0.00100788,-1249.92,0,0.0068795,56.4974,0,484.297,0.154856,0.154856,0,0,0,0,0,
1.82764e+06,0.0579541,0,463.374,0,0,-0.0780501,-142890,-0.0010079,-1845.2,0,0.0068105,58.3565,0,480.557,0.155056,0.155056,0,0,0,0,0,
2.592e+06,0.0821918,0,463.376,0,0,-0.0780513,-202549,-0.00100792,-2615.61,0,0.00672339,60.2045,0,475.876,0.155318,0.155318,0,0,0,0,0,
3.80224e+06,0.120568,0,463.38,0,0,-0.0780532,-297012,-0.00100795,-3835.47,0,0.00659051,62.0219,0,468.837,0.155741,0.155741,0,0,0,0,0,
5.71844e+06,0.181331,0,463.388,0,0,-0.0780561,-446584,-0.00100799,-5766.99,0,0.00639167,64.2714,0,458.554,0.156425,0.156425,0,0,0,0,0,
7.776e+06,0.246575,0,463.4,0,0,-0.0780591,-607195,-0.00100804,-7841.1,0,0.00619002,66.1112,0,448.417,0.157185,0.157185,0,0,0,0,0,
1.10338e+07,0.34988,0,463.424,0,0,-0.0780636,-861511,-0.00100812,-11125.4,0,0.00589707,68.361,0,434.336,0.158384,0.158384,0,0,0,0,0,
1.5552e+07,0.493151,0,463.465,0,0,-0.0780694,-1.21424e+06,-0.00100822,-15680.7,0,0.00553246,70.6806,0,417.942,0.160021,0.160021,0,0,0,0,0,
2.23293e+07,0.708057,0,463.539,0,0,-0.0780776,-1.7434e+06,-0.00100836,-22514.6,0,0.00505898,73.0627,0,398.733,0.162305,0.162305,0,0,0,0,0,
3.1104e+07,0.986301,0,463.647,0,0,-0.0780874,-2.42859e+06,-0.00100852,-31364.1,0,0.00453785,75.4195,0,380.329,0.164903,0.164903,0,0,0,0,0,
4.1104e+07,1.3034,0,463.779,0,0,-0.0780977,-3.20957e+06,-0.0010087,-41451.1,0,0.00403279,77.7726,0,365.183,0.167375,0.167375,0,0,0,0,0,
5.1104e+07,1.6205,0,463.914,0,0,-0.0781074,-3.99064e+06,-0.00100886,-51539.7,0,0.0035957,80.0859,0,354.107,0.169398,0.169398,0,0,0,0,0,
6.1104e+07,1.9376,0,464.048,0,0,-0.0781166,-4.77181e+06,-0.00100902,-61629.9,0,0.00321239,82.4709,0,345.9,0.171038,0.171038,0,0,0,0,0,
6.2208e+07,1.9726,0,464.063,0,0,-0.0781176,-4.85805e+06,-0.00100904,-62743.8,0,0.00317059,84.2251,0,345.027,0.171218,0.171218,0,0,0,0,0,
7.2208e+07,2.2897,0,464.194,0,0,-0.0781262,-5.63931e+06,-0.00100918,-72835.7,0,0.00283498,86.5954,0,339.07,0.172514,0.172514,0,0,0,0,0,
8.2208e+07,2.6068,0,464.322,0,0,-0.0781344,-6.42066e+06,-0.00100932,-82928.8,0,0.00253396,88.9072,0,334.514,0.173584,0.173584,0,0,0,0,0,
9.2208e+07,2.9239,0,464.444,0,0,-0.0781423,-7.20208e+06,-0.00100945,-93023.4,0,0.00226159,91.2053,0,330.97,0.174468,0.174468,0,0,0,0,0,
9.3312e+07,2.9589,0,464.458,0,0,-0.0781432,-7.28835e+06,-0.00100946,-94137.8,0,0.00223183,92.9823,0,330.591,0.174561,0.174561,0,0,0,0,0,
1.03312e+08,3.276,0,464.575,0,0,-0.0781506,-8.06986e+06,-0.00100959,-104234,0,0.00198643,94.8329,0,327.868,0.175278,0.175278,0,0,0,0,0,
1.13312e+08,3.5931,0,464.688,0,0,-0.0781578,-8.85143e+06,-0.00100971,-114331,0,0.00176138,97.1051,0,325.674,0.17591,0.17591,0,0,0,0,0,
1.23312e+08,3.9102,0,464.795,0,0,-0.0781647,-9.63308e+06,-0.00100982,-124429,0,0.00155395,99.434,0,323.879,0.176474,0.176474,0,0,0,0,0,
1.24e+08,3.93201,0,464.803,0,0,-0.0781652,-9.68686e+06,-0.00100983,-125124,0,0.00153978,101.217,0,323.757,0.176513,0.176513,0,0,0,0,0,
1.34e+08,4.24911,0,464.905,0,0,-0.0781718,-1.04686e+07,-0.00100994,-135223,0,0.00134878,103.573,0,322.284,0.177016,0.177016,0,0,0,0,0,
1.44e+08,4.56621,0,465.003,0,0,-0.0781781,-1.12504e+07,-0.00101004,-145323,0,0.00117128,105.404,0,321.041,0.177474,0.177474,0,0,0,0,0,
1.54e+08,4.88331,0,465.096,0,0,-0.0781843,-1.20322e+07,-0.00101014,-155425,0,0.00100565,107.215,0,319.976,0.177893,0.177893,0,0,0,0,0,
1.56e+08,4.94673,0,465.115,0,0,-0.0781855,-1.21886e+07,-0.00101016,-157445,0,0.000972987,109.019,0,319.77,0.177976,0.177976,0,0,0,0,0,
1.66e+08,5.26383,0,465.203,0,0,-0.0781914,-1.29705e+07,-0.00101026,-167548,0,0.000820044,110.919,0,318.875,0.178356,0.178356,0,0,0,0,0,
1.76e+08,5.58092,0,465.288,0,0,-0.0781971,-1.37525e+07,-0.00101035,-177651,0,0.000676386,112.766,0,318.088,0.178711,0.178711,0,0,0,0,0,
1.86e+08,5.89802,0,465.369,0,0,-0.0782027,-1.45345e+07,-0.00101044,-187756,0,0.000541154,114.622,0,317.391,0.179042,0.179042,0,0,0,0,0,
1.96e+08,6.21512,0,465.447,0,0,-0.0782081,-1.53166e+07,-0.00101052,-197861,0,0.000413372,116.523,0,316.768,0.179352,0.179352,0,0,0,0,0,
2.06e+08,6.53222,0,465.522,0,0,-0.0782133,-1.60987e+07,-0.00101061,-207967,0,0.000292445,118.327,0,316.207,0.179645,0.179645,0,0,0,0,0,
2.16e+08,6.84932,0,465.594,0,0,-0.0782183,-1.68809e+07,-0.00101069,-218074,0,0.000177718,120.098,0,315.698,0.179922,0.179922,0,0,0,0,0,
2.26e+08,7.16641,0,465.663,0,0,-0.0782233,-1.76631e+07,-0.00101077,-228182,0,6.87168e-05,121.903,0,315.234,0.180185,0.180185,0,0,0,0,0,
2.36e+08,7.48351,0,465.73,0,0,-0.0782281,-1.84454e+07,-0.00101085,-238290,0,-3.51335e-05,123.739,0,314.809,0.180435,0.180435,0,0,0,0,0,
2.46e+08,7.80061,0,465.794,0,0,-0.0782328,-1.92277e+07,-0.00101093,-248399,0,-0.000134222,125.576,0,314.417,0.180674,0.180674,0,0,0,0,0,
2.56e+08,8.11771,0,465.856,0,0,-0.0782374,-2.00101e+07,-0.001011,-258509,0,-0.000228966,127.389,0,314.056,0.180901,0.180901,0,0,0,0,0,
2.66e+08,8.4348,0,465.916,0,0,-0.0782419,-2.07925e+07,-0.00101108,-268620,0,-0.000319676,129.169,0,313.72,0.181119,0.181119,0,0,0,0,0,
2.76e+08,8.7519,0,465.974,0,0,-0.0782462,-2.1575e+07,-0.00101115,-278732,0,-0.000406671,130.989,0,313.408,0.181327,0.181327,0,0,0,0,0,
2.86e+08,9.069,0,466.03,0,0,-0.0782505,-2.23575e+07,-0.00101122,-288844,0,-0.000490207,132.841,0,313.117,0.181527,0.181527,0,0,0,0,0,
2.96e+08,9.3861,0,466.084,0,0,-0.0782547,-2.314e+07,-0.00101129,-298957,0,-0.0005705,134.652,0,312.844,0.181719,0.181719,0,0,0,0,0,
3.06e+08,9.7032,0,466.137,0,0,-0.0782588,-2.39226e+07,-0.00101136,-309070,0,-0.000647871,136.485,0,312.588,0.181904,0.181904,0,0,0,0,0,
3.11e+08,9.86175,0,466.162,0,0,-0.0782608,-2.43139e+07,-0.00101139,-314127,0,-0.00068583,138.395,0,312.465,0.181995,0.181995,0,0,0,0,0,
3.21e+08,10.1788,0,466.213,0,0,-0.0782648,-2.50966e+07,-0.00101146,-324242,0,-0.000759104,140.222,0,312.231,0.18217,0.18217,0,0,0,0,0,
3.31e+08,10.4959,0,466.262,0,0,-0.0782687,-2.58793e+07,-0.00101153,-334357,0,-0.000829822,142.025,0,312.011,0.182338,0.182338,0,0,0,0,0,
3.41e+08,10.813,0,466.309,0,0,-0.0782725,-2.6662e+07,-0.00101159,-344473,0,-0.00089823,143.87,0,311.803,0.182502,0.182502,0,0,0,0,0,
3.51e+08,11.1301,0,466.355,0,0,-0.0782763,-2.74447e+07,-0.00101166,-354590,0,-0.000964398,145.749,0,311.606,0.182659,0.182659,0,0,0,0,0,
3.61e+08,11.4472,0,466.4,0,0,-0.07828,-2.82275e+07,-0.00101172,-364707,0,-0.00102852,147.578,0,311.42,0.182812,0.182812,0,0,0,0,0,
3.71e+08,11.7643,0,466.444,0,0,-0.0782836,-2.90104e+07,-0.00101178,-374825,0,-0.0010907,149.46,0,311.242,0.18296,0.18296,0,0,0,0,0,
3.81e+08,12.0814,0,466.487,0,0,-0.0782872,-2.97933e+07,-0.00101185,-384943,0,-0.00115106,151.323,0,311.074,0.183103,0.183103,0,0,0,0,0,
3.91e+08,12.3985,0,466.528,0,0,-0.0782907,-3.05762e+07,-0.00101191,-395062,0,-0.00120967,153.093,0,310.913,0.183242,0.183242,0,0,0,0,0,
4.01e+08,12.7156,0,466.569,0,0,-0.0782941,-3.13591e+07,-0.00101197,-405182,0,-0.00126665,154.926,0,310.759,0.183377,0.183377,0,0,0,0,0,
4.11e+08,13.0327,0,466.609,0,0,-0.0782975,-3.21421e+07,-0.00101203,-415302,0,-0.00132208,156.766,0,310.613,0.183508,0.183508,0,0,0,0,0,
4.21e+08,13.3498,0,466.647,0,0,-0.0783008,-3.29251e+07,-0.00101209,-425423,0,-0.00137606,158.587,0,310.473,0.183636,0.183636,0,0,0,0,0,
4.31e+08,13.6669,0,466.685,0,0,-0.0783041,-3.37081e+07,-0.00101215,-435545,0,-0.00142861,160.43,0,310.339,0.18376,0.18376,0,0,0,0,0,
4.41e+08,13.984,0,466.722,0,0,-0.0783074,-3.44912e+07,-0.00101221,-445667,0,-0.00147985,162.334,0,310.211,0.183881,0.183881,0,0,0,0,0,
4.51e+08,14.3011,0,466.758,0,0,-0.0783105,-3.52743e+07,-0.00101227,-455790,0,-0.0015298,164.225,0,310.087,0.183997,0.183997,0,0,0,0,0,
4.61e+08,14.6182,0,466.794,0,0,-0.0783137,-3.60574e+07,-0.00101233,-465913,0,-0.00157858,166.041,0,309.969,0.184111,0.184111,0,0,0,0,0,
4.666e+08,14.7958,0,466.813,0,0,-0.0783154,-3.6496e+07,-0.00101237,-471582,0,-0.00160554,167.895,0,309.904,0.184174,0.184174,0,0,0,0,0,
4.766e+08,15.1129,0,466.848,0,0,-0.0783185,-3.72792e+07,-0.00101243,-481707,0,-0.00165262,169.729,0,309.793,0.184283,0.184283,0,0,0,0,0,
4.866e+08,15.43,0,466.881,0,0,-0.0783215,-3.80624e+07,-0.00101248,-491831,0,-0.00169863,171.591,0,309.686,0.18439,0.18439,0,0,0,0,0,
4.966e+08,15.7471,0,466.914,0,0,-0.0783245,-3.88457e+07,-0.00101254,-501957,0,-0.0017436,173.4,0,309.583,0.184495,0.184495,0,0,0,0,0,
5.066e+08,16.0642,0,466.947,0,0,-0.0783274,-3.96289e+07,-0.0010126,-512083,0,-0.00178755,175.247,0,309.483,0.184596,0.184596,0,0,0,0,0,
5.166e+08,16.3813,0,466.978,0,0,-0.0783303,-4.04122e+07,-0.00101266,-522209,0,-0.00183058,177.076,0,309.388,0.184696,0.184696,0,0,0,0,0,
5.266e+08,16.6984,0,467.009,0,0,-0.0783331,-4.11956e+07,-0.00101271,-532336,0,-0.00187274,178.868,0,309.295,0.184793,0.184793,0,0,0,0,0,
5.366e+08,17.0155,0,467.04,0,0,-0.078336,-4.19789e+07,-0.00101277,-542464,0,-0.00191405,180.767,0,309.205,0.184888,0.184888,0,0,0,0,0,
5.466e+08,17.3326,0,467.07,0,0,-0.0783387,-4.27623e+07,-0.00101282,-552592,0,-0.00195452,182.699,0,309.119,0.184981,0.184981,0,0,0,0,0,
5.566e+08,17.6497,0,467.099,0,0,-0.0783415,-4.35457e+07,-0.00101288,-562721,0,-0.00199422,184.494,0,309.035,0.185072,0.185072,0,0,0,0,0,
5.666e+08,17.9668,0,467.128,0,0,-0.0783442,-4.43292e+07,-0.00101294,-572851,0,-0.00203314,186.317,0,308.954,0.185162,0.185162,0,0,0,0,0,
5.766e+08,18.2839,0,467.157,0,0,-0.0783468,-4.51126e+07,-0.00101299,-582980,0,-0.00207133,188.126,0,308.876,0.185249,0.185249,0,0,0,0,0,
5.866e+08,18.601,0,467.185,0,0,-0.0783495,-4.58961e+07,-0.00101305,-593111,0,-0.00210883,189.903,0,308.8,0.185334,0.185334,0,0,0,0,0,
5.966e+08,18.9181,0,467.212,0,0,-0.0783521,-4.66796e+07,-0.0010131,-603242,0,-0.00214569,191.735,0,308.726,0.185418,0.185418,0,0,0,0,0,
6.066e+08,19.2352,0,467.24,0,0,-0.0783546,-4.74632e+07,-0.00101316,-613373,0,-0.00218188,193.513,0,308.655,0.185501,0.185501,0,0,0,0,0,
6.166e+08,19.5523,0,467.266,0,0,-0.0783571,-4.82468e+07,-0.00101321,-623506,0,-0.00221744,195.312,0,308.585,0.185581,0.185581,0,0,0,0,0,
6.22e+08,19.7235,0,467.28,0,0,-0.0783585,-4.86699e+07,-0.00101324,-628977,0,-0.00223646,197.189,0,308.548,0.185624,0.185624,0,0,0,0,0,
6.32e+08,20.0406,0,467.307,0,0,-0.078361,-4.94535e+07,-0.00101329,-639110,0,-0.00227111,199.02,0,308.482,0.185703,0.185703,0,0,0,0,0,
6.42e+08,20.3577,0,467.332,0,0,-0.0783634,-5.02371e+07,-0.00101335,-649243,0,-0.00230517,200.886,0,308.417,0.18578,0.18578,0,0,0,0,0,
6.52e+08,20.6748,0,467.357,0,0,-0.0783658,-5.10208e+07,-0.0010134,-659377,0,-0.00233869,202.689,0,308.355,0.185855,0.185855,0,0,0,0,0,
6.62e+08,20.9919,0,467.382,0,0,-0.0783682,-5.18045e+07,-0.00101345,-669512,0,-0.00237168,204.511,0,308.294,0.185929,0.185929,0,0,0,0,0,
6.72e+08,21.309,0,467.407,0,0,-0.0783706,-5.25882e+07,-0.00101351,-679647,0,-0.00240417,206.338,0,308.234,0.186002,0.186002,0,0,0,0,0,
6.82e+08,21.6261,0,467.431,0,0,-0.0783729,-5.33719e+07,-0.00101356,-689783,0,-0.00243614,208.16,0,308.177,0.186074,0.186074,0,0,0,0,0,
6.92e+08,21.9432,0,467.455,0,0,-0.0783752,-5.41557e+07,-0.00101361,-699919,0,-0.00246763,209.989,0,308.12,0.186144,0.186144,0,0,0,0,0,
7.02e+08,22.2603,0,467.478,0,0,-0.0783775,-5.49394e+07,-0.00101366,-710055,0,-0.00249866,211.797,0,308.065,0.186213,0.186213,0,0,0,0,0,
7.12e+08,22.5774,0,467.502,0,0,-0.0783797,-5.57232e+07,-0.00101371,-720192,0,-0.00252925,213.639,0,308.012,0.186281,0.186281,0,0,0,0,0,
7.22e+08,22.8945,0,467.525,0,0,-0.0783819,-5.65071e+07,-0.00101377,-730330,0,-0.0025594,215.563,0,307.96,0.186348,0.186348,0,0,0,0,0,
7.32e+08,23.2116,0,467.547,0,0,-0.0783841,-5.72909e+07,-0.00101382,-740468,0,-0.00258912,217.45,0,307.909,0.186414,0.186414,0,0,0,0,0,
7.42e+08,23.5287,0,467.57,0,0,-0.0783863,-5.80748e+07,-0.00101387,-750607,0,-0.00261842,219.278,0,307.859,0.186478,0.186478,0,0,0,0,0,
7.52e+08,23.8458,0,467.592,0,0,-0.0783884,-5.88587e+07,-0.00101392,-760746,0,-0.0026473,221.16,0,307.811,0.186542,0.186542,0,0,0,0,0,
7.62e+08,24.1629,0,467.613,0,0,-0.0783905,-5.96426e+07,-0.00101397,-770886,0,-0.00267578,222.981,0,307.764,0.186605,0.186605,0,0,0,0,0,
7.72e+08,24.48,0,467.635,0,0,-0.0783926,-6.04265e+07,-0.00101402,-781026,0,-0.0027039,224.798,0,307.717,0.186666,0.186666,0,0,0,0,0,
