time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
3.71e+08,11.7643,0,467.851,0,0,0.807917,3.48811e+08,0.00985307,4.23406e+06,0,0.00704536,150.971,0,306.535,0.172766,0.172766,0,0,0,0,0,
3.81e+08,12.0814,0,467.874,0,0,0.804112,3.56852e+08,0.00980807,4.33214e+06,0,0.00697895,152.86,0,306.47,0.172853,0.172853,0,0,0,0,0,
3.91e+08,12.3985,0,467.897,0,0,0.800417,3.64856e+08,0.00976437,4.42979e+06,0,0.00691442,154.694,0,306.407,0.172937,0.172937,0,0,0,0,0,
4.01e+08,12.7156,0,467.919,0,0,0.796824,3.72824e+08,0.00972188,4.52701e+06,0,0.00685164,156.609,0,306.348,0.17302,0.17302,0,0,0,0,0,
4.11e+08,13.0327,0,467.941,0,0,0.793326,3.80757e+08,0.00968051,4.62381e+06,0,0.0067905,158.473,0,306.291,0.1731,0.1731,0,0,0,0,0,
4.21e+08,13.3498,0,467.963,0,0,0.78992,3.88657e+08,0.00964023,4.72021e+06,0,0.00673093,160.375,0,306.237,0.173178,0.173178,0,0,0,0,0,
4.31e+08,13.6669,0,467.984,0,0,0.786602,3.96523e+08,0.009601,4.81622e+06,0,0.00667288,162.276,0,306.186,0.173253,0.173253,0,0,0,0,0,
4.41e+08,13.984,0,468.004,0,0,0.783369,4.04356e+08,0.00956277,4.91185e+06,0,0.00661626,164.128,0,306.136,0.173327,0.173327,0,0,0,0,0,
4.51e+08,14.3011,0,468.025,0,0,0.780215,4.12158e+08,0.00952548,5.00711e+06,0,0.00656099,165.974,0,306.089,0.1734,0.1734,0,0,0,0,0,
4.61e+08,14.6182,0,468.045,0,0,0.777135,4.1993e+08,0.00948907,5.102e+06,0,0.006507,167.837,0,306.043,0.17347,0.17347,0,0,0,0,0,
4.666e+08,14.7958,0,468.056,0,0,0.775434,4.24272e+08,0.00946896,5.15502e+06,0,0.00647717,169.69,0,306.018,0.173509,0.173509,0,0,0,0,0,
4.766e+08,15.1129,0,468.076,0,0,0.772464,4.31997e+08,0.00943385,5.24936e+06,0,0.00642507,171.536,0,305.976,0.173577,0.173577,0,0,0,0,0,
4.866e+08,15.43,0,468.095,0,0,0.769562,4.39692e+08,0.00939954,5.34336e+06,0,0.00637412,173.343,0,305.935,0.173643,0.173643,0,0,0,0,0,
4.966e+08,15.7471,0,468.115,0,0,0.766724,4.4736e+08,0.009366,5.43702e+06,0,0.00632427,175.176,0,305.895,0.173708,0.173708,0,0,0,0,0,
5.066e+08,16.0642,0,468.134,0,0,0.763947,4.54999e+08,0.00933318,5.53035e+06,0,0.00627547,177.017,0,305.857,0.173772,0.173772,0,0,0,0,0,
5.166e+08,16.3813,0,468.152,0,0,0.761229,4.62611e+08,0.00930106,5.62336e+06,0,0.00622768,178.862,0,305.82,0.173834,0.173834,0,0,0,0,0,
5.266e+08,16.6984,0,468.171,0,0,0.758568,4.70197e+08,0.0092696,5.71605e+06,0,0.00618085,180.683,0,305.785,0.173895,0.173895,0,0,0,0,0,
5.366e+08,17.0155,0,468.189,0,0,0.755962,4.77757e+08,0.00923881,5.80844e+06,0,0.00613498,182.509,0,305.751,0.173955,0.173955,0,0,0,0,0,
5.466e+08,17.3326,0,468.207,0,0,0.753409,4.85291e+08,0.00920864,5.90053e+06,0,0.00609001,184.333,0,305.718,0.174013,0.174013,0,0,0,0,0,
5.566e+08,17.6497,0,468.225,0,0,0.750906,4.928e+08,0.00917907,5.99232e+06,0,0.0060459,186.149,0,305.686,0.17407,0.17407,0,0,0,0,0,
5.666e+08,17.9668,0,468.243,0,0,0.748451,5.00284e+08,0.00915008,6.08382e+06,0,0.00600262,188.002,0,305.655,0.174126,0.174126,0,0,0,0,0,
5.766e+08,18.2839,0,468.261,0,0,0.746042,5.07745e+08,0.00912162,6.17504e+06,0,0.00596012,189.857,0,305.625,0.174182,0.174182,0,0,0,0,0,
5.866e+08,18.601,0,468.278,0,0,0.743678,5.15182e+08,0.00909369,6.26597e+06,0,0.00591838,191.693,0,305.596,0.174236,0.174236,0,0,0,0,0,
5.966e+08,18.9181,0,468.295,0,0,0.741357,5.22595e+08,0.00906628,6.35664e+06,0,0.00587738,193.549,0,305.567,0.174289,0.174289,0,0,0,0,0,
6.066e+08,19.2352,0,468.312,0,0,0.739077,5.29986e+08,0.00903935,6.44703e+06,0,0.00583709,195.399,0,305.54,0.174341,0.174341,0,0,0,0,0,
6.166e+08,19.5523,0,468.329,0,0,0.736836,5.37354e+08,0.00901289,6.53716e+06,0,0.00579747,197.247,0,305.513,0.174392,0.174392,0,0,0,0,0,
6.22e+08,19.7235,0,468.338,0,0,0.735639,5.41327e+08,0.00899875,6.58575e+06,0,0.00577628,199.04,0,305.499,0.17442,0.17442,0,0,0,0,0,
6.32e+08,20.0406,0,468.355,0,0,0.733457,5.48661e+08,0.00897299,6.67548e+06,0,0.00573769,200.874,0,305.474,0.17447,0.17447,0,0,0,0,0,
6.42e+08,20.3577,0,468.372,0,0,0.731314,5.55974e+08,0.00894768,6.76496e+06,0,0.00569973,202.655,0,305.449,0.174519,0.174519,0,0,0,0,0,
6.52e+08,20.6748,0,468.388,0,0,0.729205,5.63267e+08,0.00892278,6.85419e+06,0,0.00566236,204.461,0,305.425,0.174567,0.174567,0,0,0,0,0,
6.62e+08,20.9919,0,468.404,0,0,0.727131,5.70538e+08,0.00889831,6.94317e+06,0,0.0056256,206.331,0,305.402,0.174614,0.174614,0,0,0,0,0,
6.72e+08,21.309,0,468.42,0,0,0.725091,5.77789e+08,0.00887423,7.03191e+06,0,0.00558941,208.16,0,305.379,0.174661,0.174661,0,0,0,0,0,
6.82e+08,21.6261,0,468.436,0,0,0.723081,5.8502e+08,0.00885051,7.12042e+06,0,0.00555375,209.958,0,305.357,0.174707,0.174707,0,0,0,0,0,
6.92e+08,21.9432,0,468.452,0,0,0.721103,5.92231e+08,0.00882716,7.20869e+06,0,0.00551862,211.827,0,305.335,0.174752,0.174752,0,0,0,0,0,
7.02e+08,22.2603,0,468.468,0,0,0.719155,5.99422e+08,0.00880417,7.29673e+06,0,0.00548401,213.683,0,305.314,0.174797,0.174797,0,0,0,0,0,
7.12e+08,22.5774,0,468.483,0,0,0.717235,6.06595e+08,0.00878152,7.38455e+06,0,0.00544989,215.474,0,305.294,0.174841,0.174841,0,0,0,0,0,
7.22e+08,22.8945,0,468.499,0,0,0.715343,6.13748e+08,0.00875919,7.47214e+06,0,0.00541624,217.277,0,305.274,0.174884,0.174884,0,0,0,0,0,
7.32e+08,23.2116,0,468.514,0,0,0.713479,6.20883e+08,0.0087372,7.55951e+06,0,0.00538307,219.109,0,305.254,0.174927,0.174927,0,0,0,0,0,
7.42e+08,23.5287,0,468.53,0,0,0.711643,6.27999e+08,0.00871554,7.64667e+06,0,0.00535038,220.917,0,305.235,0.174969,0.174969,0,0,0,0,0,
7.52e+08,23.8458,0,468.545,0,0,0.709833,6.35097e+08,0.00869419,7.73361e+06,0,0.00531813,222.733,0,305.217,0.17501,0.17501,0,0,0,0,0,
7.62e+08,24.1629,0,468.56,0,0,0.708048,6.42178e+08,0.00867314,7.82034e+06,0,0.00528631,224.542,0,305.198,0.175051,0.175051,0,0,0,0,0,
7.72e+08,24.48,0,468.575,0,0,0.706288,6.49241e+08,0.00865238,7.90686e+06,0,0.00525492,226.388,0,305.181,0.175091,0.175091,0,0,0,0,0,
7.78e+08,24.6702,0,468.584,0,0,0.70524,6.53472e+08,0.00864003,7.9587e+06,0,0.00523624,228.205,0,305.17,0.175115,0.175115,0,0,0,0,0,
7.88e+08,24.9873,0,468.599,0,0,0.703518,6.60507e+08,0.00861971,8.0449e+06,0,0.00520548,229.995,0,305.153,0.175155,0.175155,0,0,0,0,0,
7.98e+08,25.3044,0,468.614,0,0,0.701817,6.67526e+08,0.00859966,8.1309e+06,0,0.00517511,231.836,0,305.136,0.175194,0.175194,0,0,0,0,0,
8.08e+08,25.6215,0,468.628,0,0,0.700138,6.74527e+08,0.00857986,8.2167e+06,0,0.00514511,233.693,0,305.12,0.175232,0.175232,0,0,0,0,0,
8.18e+08,25.9386,0,468.643,0,0,0.69848,6.81512e+08,0.00856033,8.3023e+06,0,0.00511548,235.53,0,305.104,0.17527,0.17527,0,0,0,0,0,
8.28e+08,26.2557,0,468.657,0,0,0.696845,6.8848e+08,0.00854105,8.38771e+06,0,0.00508622,237.365,0,305.088,0.175308,0.175308,0,0,0,0,0,
8.38e+08,26.5728,0,468.672,0,0,0.69523,6.95433e+08,0.00852201,8.47293e+06,0,0.00505731,239.236,0,305.073,0.175345,0.175345,0,0,0,0,0,
8.48e+08,26.8899,0,468.686,0,0,0.693635,7.02369e+08,0.00850322,8.55796e+06,0,0.00502875,241.105,0,305.057,0.175381,0.175381,0,0,0,0,0,
8.58e+08,27.207,0,468.7,0,0,0.692059,7.09289e+08,0.00848465,8.64281e+06,0,0.00500052,242.941,0,305.043,0.175417,0.175417,0,0,0,0,0,
8.68e+08,27.5241,0,468.714,0,0,0.690503,7.16195e+08,0.00846631,8.72747e+06,0,0.00497262,244.759,0,305.028,0.175453,0.175453,0,0,0,0,0,
8.78e+08,27.8412,0,468.729,0,0,0.688965,7.23084e+08,0.00844819,8.81195e+06,0,0.00494503,246.63,0,305.014,0.175488,0.175488,0,0,0,0,0,
8.88e+08,28.1583,0,468.743,0,0,0.687444,7.29959e+08,0.00843027,8.89626e+06,0,0.00491774,248.961,0,305,0.175523,0.175523,0,0,0,0,0,
8.98e+08,28.4754,0,468.756,0,0,0.685941,7.36818e+08,0.00841256,8.98038e+06,0,0.00489074,250.754,0,304.986,0.175557,0.175557,0,0,0,0,0,
9.08e+08,28.7925,0,468.77,0,0,0.684454,7.43663e+08,0.00839505,9.06433e+06,0,0.00486403,252.576,0,304.973,0.175591,0.175591,0,0,0,0,0,
9.18e+08,29.1096,0,468.784,0,0,0.682985,7.50492e+08,0.00837774,9.14811e+06,0,0.00483762,254.472,0,304.96,0.175625,0.175625,0,0,0,0,0,
9.28e+08,29.4267,0,468.798,0,0,0.681532,7.57308e+08,0.00836063,9.23171e+06,0,0.00481149,256.365,0,304.947,0.175658,0.175658,0,0,0,0,0,
9.33e+08,29.5852,0,468.805,0,0,0.68081,7.60712e+08,0.00835212,9.27348e+06,0,0.0047985,258.124,0,304.94,0.175675,0.175675,0,0,0,0,0,
9.43e+08,29.9023,0,468.818,0,0,0.67938,7.67506e+08,0.0083353,9.35683e+06,0,0.00477278,259.957,0,304.928,0.175708,0.175708,0,0,0,0,0,
9.53e+08,30.2194,0,468.832,0,0,0.677968,7.74285e+08,0.00831866,9.44002e+06,0,0.00474734,261.805,0,304.916,0.17574,0.17574,0,0,0,0,0,
9.63e+08,30.5365,0,468.846,0,0,0.67657,7.81051e+08,0.0083022,9.52304e+06,0,0.00472215,263.629,0,304.903,0.175772,0.175772,0,0,0,0,0,
9.73e+08,30.8536,0,468.859,0,0,0.675187,7.87803e+08,0.00828592,9.6059e+06,0,0.00469722,265.451,0,304.891,0.175804,0.175804,0,0,0,0,0,
9.83e+08,31.1707,0,468.872,0,0,0.673818,7.94541e+08,0.00826981,9.68859e+06,0,0.00467252,267.312,0,304.88,0.175835,0.175835,0,0,0,0,0,
9.93e+08,31.4878,0,468.886,0,0,0.672463,8.01266e+08,0.00825386,9.77113e+06,0,0.00464807,269.158,0,304.868,0.175866,0.175866,0,0,0,0,0,
1e+09,31.7098,0,468.895,0,0,0.671521,8.05966e+08,0.00824278,9.82883e+06,0,0.00463107,270.949,0,304.86,0.175888,0.175888,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.843,0,0,0.456001,4.56001,0.00542292,0.0542292,0,0.00224001,1.73885,0,482.708,0.109751,0.109751,0,0,0,0,0,
25,7.92745e-07,0,463.849,0,0,0.477745,11.7262,0.00568173,0.139455,0,0.00257106,3.6327,0,469.538,0.113354,0.113354,0,0,0,0,0,
47.5,1.50622e-06,0,463.859,0,0,0.502074,23.0228,0.00597145,0.273813,0,0.0029446,5.53937,0,452.929,0.117235,0.117235,0,0,0,0,0,
60,1.90259e-06,0,463.865,0,0,0.513945,29.4472,0.00611286,0.350224,0,0.00312809,7.03712,0,444.583,0.119197,0.119197,0,0,0,0,0,
95.625,3.03225e-06,0,463.881,0,0,0.540641,48.7075,0.00643105,0.57933,0,0.00354633,8.95757,0,425.573,0.123111,0.123111,0,0,0,0,0,
149.062,4.72674e-06,0,463.907,0,0,0.571925,79.2697,0.00680429,0.942934,0,0.00404218,10.9541,0,404.517,0.127648,0.127648,0,0,0,0,0,
229.219,7.26848e-06,0,463.946,0,0,0.607849,127.993,0.00723347,1.52274,0,0.0046157,12.9409,0,383.229,0.132734,0.132734,0,0,0,0,0,
349.453,1.10811e-05,0,464.005,0,0,0.648023,205.907,0.00771442,2.45028,0,0.00525838,14.9282,0,363.964,0.138231,0.138231,0,0,0,0,0,
529.805,1.68e-05,0,464.091,0,0,0.691764,330.668,0.00823966,3.93632,0,0.00595608,17.0116,0,348.707,0.143768,0.143768,0,0,0,0,0,
600,1.90259e-05,0,464.124,0,0,0.706851,380.286,0.00842112,4.52744,0,0.00619616,19.0079,0,344.229,0.145635,0.145635,0,0,0,0,0,
870.527,2.76042e-05,0,464.243,0,0,0.749246,582.977,0.00893294,6.94404,0,0.00686588,21.0615,0,336.413,0.149957,0.149957,0,0,0,0,0,
1276.32,4.04718e-05,0,464.398,0,0,0.794339,905.313,0.00947986,10.7909,0,0.00757158,23.1435,0,332.351,0.15354,0.15354,0,0,0,0,0,
1800,5.70776e-05,0,464.558,0,0,0.835997,1343.11,0.00998716,16.021,0,0.00821851,25.3002,0,331.103,0.1559,0.1559,0,0,0,0,0,
2585.52,8.19864e-05,0,464.726,0,0,0.879297,2033.82,0.0105156,24.2812,0,0.00888907,27.4767,0,331.195,0.157447,0.157447,0,0,0,0,0,
3600,0.000114155,0,464.859,0,0,0.91851,2965.62,0.0109938,35.4342,0,0.00949931,29.6494,0,331.654,0.158276,0.158276,0,0,0,0,0,
5121.72,0.000162409,0,464.963,0,0,0.959147,4425.17,0.0114877,52.9152,0,0.0101391,31.8865,0,332.099,0.158788,0.158788,0,0,0,0,0,
7404.29,0.000234789,0,465.037,0,0,1.00169,6711.6,0.0120029,80.3127,0,0.0108175,33.6432,0,332.465,0.159198,0.159198,0,0,0,0,0,
11018.4,0.00034939,0,465.095,0,0,1.049,10502.8,0.0125743,125.757,0,0.0115785,35.419,0,332.847,0.159662,0.159662,0,0,0,0,0,
16740.7,0.000530843,0,465.145,0,0,1.10068,16801.2,0.013198,201.28,0,0.0124127,37.2486,0,333.304,0.160223,0.160223,0,0,0,0,0,
25800.9,0.000818143,0,465.192,0,0,1.15339,27251.3,0.0138342,326.622,0,0.0132642,39.1254,0,333.822,0.160845,0.160845,0,0,0,0,0,
40146.4,0.00127303,0,465.233,0,0,1.20071,44476,0.0144054,533.275,0,0.0140285,40.925,0,334.323,0.161431,0.161431,0,0,0,0,0,
43200,0.00136986,0,465.241,0,0,1.20941,48169,0.0145105,577.584,0,0.014169,42.669,0,334.418,0.16154,0.16154,0,0,0,0,0,
65913.6,0.00209011,0,465.267,0,0,1.23985,76330.4,0.0148782,915.521,0,0.0146606,44.5066,0,334.752,0.16193,0.16193,0,0,0,0,0,
86400,0.00273973,0,465.279,0,0,1.25355,102011,0.0150438,1223.71,0,0.0148818,46.3241,0,334.901,0.162109,0.162109,0,0,0,0,0,
122363,0.00388011,0,465.288,0,0,1.2622,147404,0.0151484,1768.5,0,0.0150212,48.1702,0,334.983,0.162228,0.162228,0,0,0,0,0,
179305,0.00568573,0,465.293,0,0,1.26557,219468,0.0151893,2633.41,0,0.015075,49.9625,0,334.991,0.162286,0.162286,0,0,0,0,0,
269463,0.00854462,0,465.297,0,0,1.26604,333611,0.0151953,4003.39,0,0.0150817,51.7533,0,334.947,0.162315,0.162315,0,0,0,0,0,
412213,0.0130712,0,465.302,0,0,1.26523,514222,0.0151861,6171.2,0,0.0150673,53.527,0,334.859,0.162342,0.162342,0,0,0,0,0,
638234,0.0202383,0,465.31,0,0,1.26362,799827,0.0151676,9599.39,0,0.0150392,55.3449,0,334.716,0.16238,0.16238,0,0,0,0,0,
864000,0.0273973,0,465.317,0,0,1.26201,1.08475e+06,0.0151489,13019.5,0,0.0150111,57.1522,0,334.574,0.162417,0.162417,0,0,0,0,0,
1.22187e+06,0.0387451,0,465.329,0,0,1.25948,1.53547e+06,0.0151197,18430.3,0,0.0149669,58.9555,0,334.352,0.162475,0.162475,0,0,0,0,0,
1.78849e+06,0.0567126,0,465.347,0,0,1.25555,2.24689e+06,0.0150742,26971.7,0,0.0148982,60.8383,0,334.006,0.162566,0.162566,0,0,0,0,0,
2.592e+06,0.0821918,0,465.372,0,0,1.25011,3.25137e+06,0.0150113,39033.5,0,0.0148033,62.687,0,333.526,0.16269,0.16269,0,0,0,0,0,
3.86423e+06,0.122534,0,465.41,0,0,1.24183,4.83126e+06,0.0149154,58009.2,0,0.0146591,64.5139,0,332.794,0.16288,0.16288,0,0,0,0,0,
5.87859e+06,0.186409,0,465.465,0,0,1.22949,7.30789e+06,0.0147723,87765.9,0,0.0144441,66.3251,0,331.7,0.163162,0.163162,0,0,0,0,0,
7.776e+06,0.246575,0,465.514,0,0,1.21846,9.61981e+06,0.0146443,115552,0,0.0142524,68.1765,0,330.722,0.163414,0.163414,0,0,0,0,0,
1.09654e+07,0.347711,0,465.587,0,0,1.20144,1.34517e+07,0.0144464,161628,0,0.0139568,70.488,0,329.218,0.163802,0.163802,0,0,0,0,0,
1.5552e+07,0.493151,0,465.68,0,0,1.17953,1.88617e+07,0.0141912,226717,0,0.0135769,72.8195,0,327.306,0.1643,0.1643,0,0,0,0,0,
2.24319e+07,0.711311,0,465.798,0,0,1.15117,2.67816e+07,0.0138602,322074,0,0.013086,75.1437,0,324.898,0.164944,0.164944,0,0,0,0,0,
3.1104e+07,0.986301,0,465.921,0,0,1.12077,3.65011e+07,0.0135048,439189,0,0.0125607,77.441,0,322.426,0.165633,0.165633,0,0,0,0,0,
4.1104e+07,1.3034,0,466.042,0,0,1.09102,4.74113e+07,0.0131563,570752,0,0.0120471,79.7538,0,320.142,0.166307,0.166307,0,0,0,0,0,
5.1104e+07,1.6205,0,466.146,0,0,1.06533,5.80646e+07,0.0128549,699300,0,0.0116037,82.0672,0,318.287,0.16689,0.16689,0,0,0,0,0,
6.1104e+07,1.9376,0,466.238,0,0,1.04283,6.84929e+07,0.0125906,825207,0,0.0112155,84.4073,0,316.765,0.167401,0.167401,0,0,0,0,0,
6.2208e+07,1.9726,0,466.248,0,0,1.04038,6.96415e+07,0.0125618,839075,0,0.0111732,86.2411,0,316.599,0.167457,0.167457,0,0,0,0,0,
7.2208e+07,2.2897,0,466.33,0,0,1.02072,7.98487e+07,0.0123308,962383,0,0.010834,88.5646,0,315.365,0.167904,0.167904,0,0,0,0,0,
8.2208e+07,2.6068,0,466.404,0,0,1.00311,8.98799e+07,0.0121237,1.08362e+06,0,0.0105301,90.8484,0,314.329,0.168305,0.168305,0,0,0,0,0,
9.2208e+07,2.9239,0,466.473,0,0,0.987215,9.9752e+07,0.0119367,1.20299e+06,0,0.0102556,93.1847,0,313.451,0.168667,0.168667,0,0,0,0,0,
9.3312e+07,2.9589,0,466.48,0,0,0.985476,1.0084e+08,0.0119162,1.21614e+06,0,0.0102256,94.9764,0,313.355,0.168707,0.168707,0,0,0,0,0,
1.03312e+08,3.276,0,466.543,0,0,0.971161,1.10552e+08,0.0117477,1.33362e+06,0,0.00997829,97.2739,0,312.617,0.169034,0.169034,0,0,0,0,0,
1.13312e+08,3.5931,0,466.601,0,0,0.958053,1.20132e+08,0.0115934,1.44955e+06,0,0.00975173,99.1246,0,311.979,0.169333,0.169333,0,0,0,0,0,
1.23312e+08,3.9102,0,466.656,0,0,0.945984,1.29592e+08,0.0114513,1.56407e+06,0,0.00954303,101.482,0,311.421,0.169609,0.169609,0,0,0,0,0,
1.24e+08,3.93201,0,466.66,0,0,0.945159,1.30242e+08,0.0114416,1.57194e+06,0,0.00952876,103.295,0,311.383,0.169628,0.169628,0,0,0,0,0,
1.34e+08,4.24911,0,466.711,0,0,0.934062,1.39583e+08,0.0113108,1.68505e+06,0,0.00933675,105.652,0,310.898,0.169881,0.169881,0,0,0,0,0,
1.44e+08,4.56621,0,466.76,0,0,0.923756,1.4882e+08,0.0111894,1.79694e+06,0,0.00915833,107.98,0,310.469,0.170117,0.170117,0,0,0,0,0,
1.54e+08,4.88331,0,466.805,0,0,0.914153,1.57962e+08,0.0110763,1.9077e+06,0,0.00899198,110.293,0,310.088,0.170336,0.170336,0,0,0,0,0,
1.56e+08,4.94673,0,466.815,0,0,0.912257,1.59786e+08,0.0110539,1.92981e+06,0,0.00895914,112.1,0,310.013,0.17038,0.17038,0,0,0,0,0,
1.66e+08,5.26383,0,466.858,0,0,0.903396,1.6882e+08,0.0109495,2.03931e+06,0,0.00880555,113.917,0,309.679,0.170582,0.170582,0,0,0,0,0,
1.76e+08,5.58092,0,466.899,0,0,0.895083,1.77771e+08,0.0108516,2.14782e+06,0,0.00866136,115.759,0,309.378,0.170772,0.170772,0,0,0,0,0,
1.86e+08,5.89802,0,466.939,0,0,0.887255,1.86644e+08,0.0107593,2.25542e+06,0,0.0085255,117.529,0,309.107,0.170951,0.170951,0,0,0,0,0,
1.96e+08,6.21512,0,466.976,0,0,0.879875,1.95443e+08,0.0106723,2.36214e+06,0,0.00839733,119.307,0,308.86,0.17112,0.17112,0,0,0,0,0,
2.06e+08,6.53222,0,467.013,0,0,0.872892,2.04171e+08,0.01059,2.46804e+06,0,0.00827598,121.14,0,308.635,0.171279,0.171279,0,0,0,0,0,
2.16e+08,6.84932,0,467.048,0,0,0.866268,2.12834e+08,0.010512,2.57316e+06,0,0.00816081,122.925,0,308.43,0.171431,0.171431,0,0,0,0,0,
2.26e+08,7.16641,0,467.081,0,0,0.859977,2.21434e+08,0.0104378,2.67754e+06,0,0.00805136,124.745,0,308.241,0.171575,0.171575,0,0,0,0,0,
2.36e+08,7.48351,0,467.114,0,0,0.853995,2.29974e+08,0.0103673,2.78121e+06,0,0.0079472,126.594,0,308.068,0.171712,0.171712,0,0,0,0,0,
2.46e+08,7.80061,0,467.146,0,0,0.848286,2.38457e+08,0.0103,2.88421e+06,0,0.00784774,128.419,0,307.907,0.171842,0.171842,0,0,0,0,0,
