time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
2.86e+08,9.069,0,467.97,0,0,0.880241,2.90164e+08,0.010743,3.52266e+06,0,0.00819234,131.484,0,307.093,0.171108,0.171108,0,0,0,0,0,
2.96e+08,9.3861,0,468.006,0,0,0.875132,2.98915e+08,0.0106831,3.62949e+06,0,0.00810192,133.279,0,306.989,0.171225,0.171225,0,0,0,0,0,
3.06e+08,9.7032,0,468.041,0,0,0.870211,3.07617e+08,0.0106253,3.73575e+06,0,0.00801474,135.1,0,306.891,0.171337,0.171337,0,0,0,0,0,
3.11e+08,9.86175,0,468.059,0,0,0.867797,3.11956e+08,0.010597,3.78873e+06,0,0.00797196,136.899,0,306.844,0.171393,0.171393,0,0,0,0,0,
3.21e+08,10.1788,0,468.093,0,0,0.863138,3.20588e+08,0.0105423,3.89416e+06,0,0.00788933,138.659,0,306.755,0.171499,0.171499,0,0,0,0,0,
3.31e+08,10.4959,0,468.126,0,0,0.858637,3.29174e+08,0.0104895,3.99905e+06,0,0.00780946,140.404,0,306.672,0.171602,0.171602,0,0,0,0,0,
3.41e+08,10.813,0,468.159,0,0,0.854285,3.37717e+08,0.0104384,4.10344e+06,0,0.00773216,142.18,0,306.593,0.171702,0.171702,0,0,0,0,0,
3.51e+08,11.1301,0,468.19,0,0,0.850071,3.46218e+08,0.010389,4.20733e+06,0,0.00765728,143.965,0,306.519,0.171798,0.171798,0,0,0,0,0,
3.61e+08,11.4472,0,468.221,0,0,0.845988,3.54677e+08,0.0103411,4.31074e+06,0,0.00758466,145.772,0,306.449,0.171891,0.171891,0,0,0,0,0,
3.71e+08,11.7643,0,468.252,0,0,0.842026,3.63098e+08,0.0102946,4.41368e+06,0,0.00751415,147.589,0,306.382,0.171982,0.171982,0,0,0,0,0,
3.81e+08,12.0814,0,468.282,0,0,0.83818,3.7148e+08,0.0102495,4.51618e+06,0,0.00744567,149.459,0,306.319,0.17207,0.17207,0,0,0,0,0,
3.91e+08,12.3985,0,468.311,0,0,0.834447,3.79824e+08,0.0102057,4.61823e+06,0,0.00737914,151.258,0,306.259,0.172155,0.172155,0,0,0,0,0,
4.01e+08,12.7156,0,468.34,0,0,0.830818,3.88132e+08,0.0101631,4.71987e+06,0,0.00731442,153.082,0,306.202,0.172238,0.172238,0,0,0,0,0,
4.11e+08,13.0327,0,468.369,0,0,0.827285,3.96405e+08,0.0101217,4.82108e+06,0,0.00725138,154.875,0,306.147,0.172319,0.172319,0,0,0,0,0,
4.21e+08,13.3498,0,468.396,0,0,0.823844,4.04643e+08,0.0100813,4.9219e+06,0,0.00718995,156.668,0,306.095,0.172398,0.172398,0,0,0,0,0,
4.31e+08,13.6669,0,468.424,0,0,0.820492,4.12848e+08,0.010042,5.02232e+06,0,0.00713006,158.428,0,306.045,0.172475,0.172475,0,0,0,0,0,
4.41e+08,13.984,0,468.451,0,0,0.817225,4.21021e+08,0.0100037,5.12235e+06,0,0.00707165,160.191,0,305.997,0.172549,0.172549,0,0,0,0,0,
4.51e+08,14.3011,0,468.477,0,0,0.814037,4.29161e+08,0.00996634,5.22202e+06,0,0.00701462,162,0,305.952,0.172622,0.172622,0,0,0,0,0,
4.61e+08,14.6182,0,468.504,0,0,0.810924,4.3727e+08,0.00992982,5.32131e+06,0,0.00695889,163.757,0,305.908,0.172694,0.172694,0,0,0,0,0,
4.666e+08,14.7958,0,468.518,0,0,0.809203,4.41802e+08,0.00990964,5.37681e+06,0,0.00692808,165.569,0,305.884,0.172733,0.172733,0,0,0,0,0,
4.766e+08,15.1129,0,468.544,0,0,0.806201,4.49864e+08,0.00987445,5.47555e+06,0,0.00687429,167.359,0,305.843,0.172802,0.172802,0,0,0,0,0,
4.866e+08,15.43,0,468.569,0,0,0.803268,4.57897e+08,0.00984006,5.57395e+06,0,0.00682171,169.166,0,305.803,0.172869,0.172869,0,0,0,0,0,
4.966e+08,15.7471,0,468.594,0,0,0.800401,4.65901e+08,0.00980644,5.67202e+06,0,0.00677027,170.972,0,305.765,0.172934,0.172934,0,0,0,0,0,
5.066e+08,16.0642,0,468.618,0,0,0.797596,4.73876e+08,0.00977357,5.76975e+06,0,0.00671992,172.812,0,305.728,0.172998,0.172998,0,0,0,0,0,
5.166e+08,16.3813,0,468.643,0,0,0.794851,4.81825e+08,0.00974139,5.86717e+06,0,0.00667061,174.599,0,305.693,0.173061,0.173061,0,0,0,0,0,
5.266e+08,16.6984,0,468.666,0,0,0.792161,4.89747e+08,0.00970986,5.96427e+06,0,0.00662227,176.424,0,305.659,0.173123,0.173123,0,0,0,0,0,
5.366e+08,17.0155,0,468.69,0,0,0.789526,4.97642e+08,0.00967897,6.06106e+06,0,0.00657488,178.242,0,305.626,0.173183,0.173183,0,0,0,0,0,
5.466e+08,17.3326,0,468.713,0,0,0.786942,5.05511e+08,0.00964868,6.15754e+06,0,0.00652838,180.048,0,305.594,0.173242,0.173242,0,0,0,0,0,
5.566e+08,17.6497,0,468.736,0,0,0.78441,5.13355e+08,0.00961901,6.25373e+06,0,0.0064828,181.836,0,305.563,0.1733,0.1733,0,0,0,0,0,
5.666e+08,17.9668,0,468.759,0,0,0.781927,5.21175e+08,0.00958991,6.34963e+06,0,0.00643806,183.678,0,305.533,0.173357,0.173357,0,0,0,0,0,
5.766e+08,18.2839,0,468.782,0,0,0.77949,5.2897e+08,0.00956136,6.44525e+06,0,0.00639415,185.466,0,305.504,0.173413,0.173413,0,0,0,0,0,
5.866e+08,18.601,0,468.804,0,0,0.777099,5.36741e+08,0.00953334,6.54058e+06,0,0.00635101,187.259,0,305.476,0.173467,0.173467,0,0,0,0,0,
5.966e+08,18.9181,0,468.826,0,0,0.774749,5.44488e+08,0.00950581,6.63564e+06,0,0.00630861,189.034,0,305.449,0.173521,0.173521,0,0,0,0,0,
6.066e+08,19.2352,0,468.848,0,0,0.772441,5.52212e+08,0.00947876,6.73042e+06,0,0.00626693,190.839,0,305.423,0.173574,0.173574,0,0,0,0,0,
6.166e+08,19.5523,0,468.869,0,0,0.770172,5.59914e+08,0.00945219,6.82495e+06,0,0.00622595,192.628,0,305.397,0.173626,0.173626,0,0,0,0,0,
6.22e+08,19.7235,0,468.881,0,0,0.76896,5.64067e+08,0.00943798,6.87591e+06,0,0.00620403,194.37,0,305.383,0.173654,0.173654,0,0,0,0,0,
6.32e+08,20.0406,0,468.902,0,0,0.766751,5.71734e+08,0.0094121,6.97003e+06,0,0.0061641,196.164,0,305.359,0.173704,0.173704,0,0,0,0,0,
6.42e+08,20.3577,0,468.923,0,0,0.76458,5.7938e+08,0.00938667,7.0639e+06,0,0.00612482,197.942,0,305.335,0.173754,0.173754,0,0,0,0,0,
6.52e+08,20.6748,0,468.944,0,0,0.762445,5.87004e+08,0.00936166,7.15752e+06,0,0.00608616,199.766,0,305.312,0.173803,0.173803,0,0,0,0,0,
6.62e+08,20.9919,0,468.965,0,0,0.760343,5.94608e+08,0.00933705,7.25089e+06,0,0.0060481,201.534,0,305.29,0.173851,0.173851,0,0,0,0,0,
6.72e+08,21.309,0,468.985,0,0,0.758275,6.0219e+08,0.00931282,7.34401e+06,0,0.00601062,203.311,0,305.268,0.173898,0.173898,0,0,0,0,0,
6.82e+08,21.6261,0,469.005,0,0,0.756238,6.09753e+08,0.00928897,7.4369e+06,0,0.00597369,205.109,0,305.246,0.173945,0.173945,0,0,0,0,0,
6.92e+08,21.9432,0,469.025,0,0,0.754233,6.17295e+08,0.00926549,7.52956e+06,0,0.00593732,206.915,0,305.226,0.173991,0.173991,0,0,0,0,0,
7.02e+08,22.2603,0,469.045,0,0,0.752259,6.24818e+08,0.00924237,7.62198e+06,0,0.00590148,208.776,0,305.205,0.174036,0.174036,0,0,0,0,0,
7.12e+08,22.5774,0,469.065,0,0,0.750314,6.32321e+08,0.0092196,7.71418e+06,0,0.00586617,210.598,0,305.186,0.17408,0.17408,0,0,0,0,0,
7.22e+08,22.8945,0,469.085,0,0,0.748399,6.39805e+08,0.00919717,7.80615e+06,0,0.00583136,212.41,0,305.166,0.174124,0.174124,0,0,0,0,0,
7.32e+08,23.2116,0,469.104,0,0,0.746511,6.4727e+08,0.00917507,7.8979e+06,0,0.00579703,214.212,0,305.148,0.174168,0.174168,0,0,0,0,0,
7.42e+08,23.5287,0,469.123,0,0,0.744649,6.54717e+08,0.00915327,7.98943e+06,0,0.00576317,216.054,0,305.129,0.17421,0.17421,0,0,0,0,0,
7.52e+08,23.8458,0,469.142,0,0,0.742813,6.62145e+08,0.00913178,8.08075e+06,0,0.00572975,217.865,0,305.111,0.174252,0.174252,0,0,0,0,0,
7.62e+08,24.1629,0,469.161,0,0,0.741002,6.69555e+08,0.00911058,8.17186e+06,0,0.00569678,219.691,0,305.094,0.174294,0.174294,0,0,0,0,0,
7.72e+08,24.48,0,469.18,0,0,0.739216,6.76947e+08,0.00908967,8.26275e+06,0,0.00566424,221.542,0,305.077,0.174335,0.174335,0,0,0,0,0,
7.78e+08,24.6702,0,469.191,0,0,0.738154,6.81376e+08,0.00907724,8.31722e+06,0,0.00564488,223.374,0,305.067,0.174359,0.174359,0,0,0,0,0,
7.88e+08,24.9873,0,469.21,0,0,0.736405,6.8874e+08,0.00905677,8.40779e+06,0,0.005613,225.118,0,305.05,0.174399,0.174399,0,0,0,0,0,
7.98e+08,25.3044,0,469.228,0,0,0.73468,6.96087e+08,0.00903658,8.49815e+06,0,0.00558152,226.975,0,305.034,0.174438,0.174438,0,0,0,0,0,
8.08e+08,25.6215,0,469.246,0,0,0.732977,7.03416e+08,0.00901665,8.58832e+06,0,0.00555044,228.787,0,305.018,0.174477,0.174477,0,0,0,0,0,
8.18e+08,25.9386,0,469.265,0,0,0.731295,7.10729e+08,0.00899697,8.67829e+06,0,0.00551973,230.636,0,305.003,0.174516,0.174516,0,0,0,0,0,
8.28e+08,26.2557,0,469.283,0,0,0.729635,7.18026e+08,0.00897754,8.76806e+06,0,0.00548939,232.482,0,304.988,0.174554,0.174554,0,0,0,0,0,
8.38e+08,26.5728,0,469.301,0,0,0.727995,7.25306e+08,0.00895835,8.85765e+06,0,0.00545942,234.29,0,304.973,0.174591,0.174591,0,0,0,0,0,
8.48e+08,26.8899,0,469.318,0,0,0.726376,7.32569e+08,0.00893941,8.94704e+06,0,0.00542981,236.115,0,304.958,0.174629,0.174629,0,0,0,0,0,
8.58e+08,27.207,0,469.336,0,0,0.724776,7.39817e+08,0.00892069,9.03625e+06,0,0.00540053,237.946,0,304.944,0.174665,0.174665,0,0,0,0,0,
8.68e+08,27.5241,0,469.354,0,0,0.723195,7.47049e+08,0.00890219,9.12527e+06,0,0.00537159,239.741,0,304.93,0.174701,0.174701,0,0,0,0,0,
8.78e+08,27.8412,0,469.371,0,0,0.721633,7.54265e+08,0.00888391,9.21411e+06,0,0.00534297,241.493,0,304.916,0.174737,0.174737,0,0,0,0,0,
8.88e+08,28.1583,0,469.388,0,0,0.720087,7.61466e+08,0.00886584,9.30277e+06,0,0.00531465,243.291,0,304.903,0.174773,0.174773,0,0,0,0,0,
8.98e+08,28.4754,0,469.406,0,0,0.71856,7.68652e+08,0.00884797,9.39125e+06,0,0.00528665,245.096,0,304.89,0.174807,0.174807,0,0,0,0,0,
9.08e+08,28.7925,0,469.423,0,0,0.717051,7.75822e+08,0.00883031,9.47955e+06,0,0.00525896,246.897,0,304.877,0.174842,0.174842,0,0,0,0,0,
9.18e+08,29.1096,0,469.44,0,0,0.715558,7.82978e+08,0.00881286,9.56768e+06,0,0.00523158,248.705,0,304.864,0.174876,0.174876,0,0,0,0,0,
9.28e+08,29.4267,0,469.457,0,0,0.714082,7.90119e+08,0.0087956,9.65563e+06,0,0.00520447,250.519,0,304.852,0.17491,0.17491,0,0,0,0,0,
9.33e+08,29.5852,0,469.465,0,0,0.713348,7.93686e+08,0.00878701,9.69957e+06,0,0.00519099,252.354,0,304.846,0.174927,0.174927,0,0,0,0,0,
9.43e+08,29.9023,0,469.482,0,0,0.711896,8.00805e+08,0.00877003,9.78727e+06,0,0.00516431,254.201,0,304.834,0.17496,0.17496,0,0,0,0,0,
9.53e+08,30.2194,0,469.499,0,0,0.71046,8.07909e+08,0.00875323,9.8748e+06,0,0.0051379,256.014,0,304.822,0.174993,0.174993,0,0,0,0,0,
9.63e+08,30.5365,0,469.515,0,0,0.709038,8.14999e+08,0.00873661,9.96217e+06,0,0.00511175,257.841,0,304.81,0.175026,0.175026,0,0,0,0,0,
9.73e+08,30.8536,0,469.532,0,0,0.707631,8.22076e+08,0.00872016,1.00494e+07,0,0.00508586,259.702,0,304.799,0.175058,0.175058,0,0,0,0,0,
9.83e+08,31.1707,0,469.548,0,0,0.706239,8.29138e+08,0.00870388,1.01364e+07,0,0.00506022,261.498,0,304.788,0.17509,0.17509,0,0,0,0,0,
9.93e+08,31.4878,0,469.564,0,0,0.70486,8.36187e+08,0.00868776,1.02233e+07,0,0.00503484,263.296,0,304.776,0.175121,0.175121,0,0,0,0,0,
1e+09,31.7098,0,469.576,0,0,0.703903,8.41114e+08,0.00867657,1.0284e+07,0,0.00501719,265.177,0,304.769,0.175143,0.175143,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.842,0,0,0.438005,4.38005,0.0052089,0.052089,0,0.00194467,1.67903,0,482.745,0.110068,0.110068,0,0,0,0,0,
25,7.92745e-07,0,463.849,0,0,0.465989,11.3699,0.00554192,0.135218,0,0.00237807,3.55829,0,469.606,0.113569,0.113569,0,0,0,0,0,
47.5,1.50622e-06,0,463.859,0,0,0.49711,22.5549,0.0059124,0.268247,0,0.00286307,5.44458,0,453.015,0.117362,0.117362,0,0,0,0,0,
60,1.90259e-06,0,463.864,0,0,0.512206,28.9574,0.00609215,0.344399,0,0.00309949,6.9566,0,444.673,0.119287,0.119287,0,0,0,0,0,
95.625,3.03225e-06,0,463.881,0,0,0.545542,48.3924,0.00648934,0.575581,0,0.00362676,8.88267,0,425.657,0.123142,0.123142,0,0,0,0,0,
149.062,4.72674e-06,0,463.907,0,0,0.58369,79.5833,0.00694426,0.946665,0,0.00423529,10.8012,0,404.579,0.127635,0.127635,0,0,0,0,0,
229.219,7.26848e-06,0,463.947,0,0,0.626403,129.793,0.00745434,1.54418,0,0.00492018,12.7956,0,383.262,0.132693,0.132693,0,0,0,0,0,
349.453,1.10811e-05,0,464.009,0,0,0.673069,210.719,0.0080128,2.50759,0,0.0056691,14.8021,0,363.97,0.138178,0.138178,0,0,0,0,0,
529.805,1.68e-05,0,464.099,0,0,0.722878,341.092,0.00861071,4.06055,0,0.00646558,16.857,0,348.691,0.143708,0.143708,0,0,0,0,0,
600,1.90259e-05,0,464.134,0,0,0.739933,393.032,0.00881581,4.67937,0,0.00673761,18.8209,0,344.207,0.145575,0.145575,0,0,0,0,0,
870.527,2.76042e-05,0,464.26,0,0,0.787193,605.989,0.00938636,7.21864,0,0.00748563,20.9463,0,336.377,0.149881,0.149881,0,0,0,0,0,
1276.32,4.04718e-05,0,464.424,0,0,0.836808,945.558,0.00998833,11.2718,0,0.00826319,22.9632,0,332.294,0.153427,0.153427,0,0,0,0,0,
1800,5.70776e-05,0,464.594,0,0,0.882098,1407.5,0.0105403,16.7916,0,0.00896704,25.1015,0,331.014,0.155732,0.155732,0,0,0,0,0,
2585.52,8.19864e-05,0,464.77,0,0,0.92856,2136.9,0.0111079,25.517,0,0.00968671,27.1851,0,331.053,0.157206,0.157206,0,0,0,0,0,
3600,0.000114155,0,464.909,0,0,0.970044,3120.99,0.0116143,37.2995,0,0.0103323,29.388,0,331.454,0.157968,0.157968,0,0,0,0,0,
5121.72,0.000162409,0,465.014,0,0,1.01224,4661.33,0.0121275,55.7541,0,0.0109969,31.1166,0,331.844,0.158426,0.158426,0,0,0,0,0,
7531.1,0.00023881,0,465.086,0,0,1.05716,7208.42,0.0126714,86.2844,0,0.0117141,32.8543,0,332.178,0.158811,0.158811,0,0,0,0,0,
11346,0.000359778,0,465.138,0,0,1.10521,11424.7,0.0132518,136.838,0,0.0124882,34.6884,0,332.528,0.159247,0.159247,0,0,0,0,0,
17386.2,0.000551311,0,465.183,0,0,1.15569,18405.2,0.0138609,220.561,0,0.0133035,36.4959,0,332.939,0.159765,0.159765,0,0,0,0,0,
26949.8,0.000854572,0,465.224,0,0,1.20512,29930.6,0.0144576,358.828,0,0.0141026,38.3371,0,333.388,0.160319,0.160319,0,0,0,0,0,
42092.2,0.00133474,0,465.259,0,0,1.24759,48822.1,0.0149704,585.515,0,0.0147888,40.1598,0,333.801,0.16082,0.16082,0,0,0,0,0,
43200,0.00136986,0,465.262,0,0,1.25052,50207.4,0.0150057,602.138,0,0.0148362,41.8349,0,333.83,0.160855,0.160855,0,0,0,0,0,
67175.5,0.00213012,0,465.285,0,0,1.27881,80867.5,0.0153475,970.102,0,0.0152932,43.7426,0,334.112,0.1612,0.1612,0,0,0,0,0,
86400,0.00273973,0,465.295,0,0,1.29027,105672,0.015486,1267.81,0,0.0154783,45.5787,0,334.223,0.161343,0.161343,0,0,0,0,0,
124361,0.00394347,0,465.303,0,0,1.29793,154943,0.0155787,1859.2,0,0.0156017,47.3894,0,334.284,0.161445,0.161445,0,0,0,0,0,
184466,0.00584939,0,465.307,0,0,1.30066,233120,0.0156118,2797.55,0,0.0156451,49.1786,0,334.28,0.161494,0.161494,0,0,0,0,0,
279633,0.00886711,0,465.311,0,0,1.30085,356917,0.0156145,4283.53,0,0.0156473,50.9562,0,334.23,0.16152,0.16152,0,0,0,0,0,
430314,0.0136452,0,465.316,0,0,1.29993,552791,0.015604,6634.75,0,0.015631,52.7319,0,334.136,0.161547,0.161547,0,0,0,0,0,
668891,0.0212104,0,465.324,0,0,1.29825,862525,0.0155846,10352.9,0,0.0156017,54.487,0,333.987,0.161586,0.161586,0,0,0,0,0,
864000,0.0273973,0,465.331,0,0,1.29687,1.11556e+06,0.0155687,13390.5,0,0.0155776,56.2793,0,333.866,0.161618,0.161618,0,0,0,0,0,
1.24175e+06,0.0393756,0,465.343,0,0,1.29423,1.60445e+06,0.0155383,19260,0,0.0155315,58.0795,0,333.634,0.161678,0.161678,0,0,0,0,0,
1.83985e+06,0.0583412,0,465.362,0,0,1.29013,2.37608e+06,0.0154909,28525.1,0,0.0154598,59.9188,0,333.273,0.161772,0.161772,0,0,0,0,0,
2.592e+06,0.0821918,0,465.385,0,0,1.28509,3.34266e+06,0.0154326,40132.8,0,0.0153718,61.705,0,332.829,0.161888,0.161888,0,0,0,0,0,
3.78291e+06,0.119955,0,465.42,0,0,1.27739,4.86391e+06,0.0153435,58405.5,0,0.0152375,63.5138,0,332.15,0.162064,0.162064,0,0,0,0,0,
5.66851e+06,0.179747,0,465.472,0,0,1.26584,7.25079e+06,0.0152097,87085,0,0.0150363,65.3384,0,331.132,0.162328,0.162328,0,0,0,0,0,
7.776e+06,0.246575,0,465.525,0,0,1.25365,9.89284e+06,0.0150683,118841,0,0.0148242,67.1528,0,330.061,0.162607,0.162607,0,0,0,0,0,
1.11129e+07,0.352387,0,465.601,0,0,1.23594,1.4017e+07,0.0148625,168435,0,0.0145166,68.9551,0,328.517,0.16301,0.16301,0,0,0,0,0,
1.5552e+07,0.493151,0,465.689,0,0,1.2147,1.94092e+07,0.0146153,233314,0,0.0141486,71.2199,0,326.695,0.163493,0.163493,0,0,0,0,0,
2.22107e+07,0.704297,0,465.802,0,0,1.18702,2.73132e+07,0.0142922,328482,0,0.0136696,73.4919,0,324.392,0.164121,0.164121,0,0,0,0,0,
3.1104e+07,0.986301,0,465.926,0,0,1.15558,3.75901e+07,0.0139246,452318,0,0.0131269,75.7553,0,321.906,0.164834,0.164834,0,0,0,0,0,
4.1104e+07,1.3034,0,466.044,0,0,1.12547,4.88449e+07,0.0135718,588036,0,0.0126076,78.0571,0,319.667,0.165516,0.165516,0,0,0,0,0,
5.1104e+07,1.6205,0,466.146,0,0,1.09937,5.98386e+07,0.0132656,720692,0,0.012158,80.3563,0,317.853,0.166108,0.166108,0,0,0,0,0,
6.1104e+07,1.9376,0,466.235,0,0,1.07645,7.06031e+07,0.0129963,850655,0,0.0117633,82.6475,0,316.365,0.166629,0.166629,0,0,0,0,0,
6.2208e+07,1.9726,0,466.245,0,0,1.07395,7.17888e+07,0.012967,864971,0,0.0117203,84.4108,0,316.203,0.166686,0.166686,0,0,0,0,0,
7.2208e+07,2.2897,0,466.324,0,0,1.05386,8.23274e+07,0.0127307,992278,0,0.0113744,86.7362,0,314.998,0.167143,0.167143,0,0,0,0,0,
8.2208e+07,2.6068,0,466.396,0,0,1.03583,9.26857e+07,0.0125185,1.11746e+06,0,0.0110638,88.9978,0,313.988,0.167553,0.167553,0,0,0,0,0,
9.2208e+07,2.9239,0,466.462,0,0,1.01949,1.02881e+08,0.0123261,1.24072e+06,0,0.0107825,91.2444,0,313.132,0.167926,0.167926,0,0,0,0,0,
9.3312e+07,2.9589,0,466.469,0,0,1.0177,1.04004e+08,0.0123051,1.25431e+06,0,0.0107517,93.0245,0,313.038,0.167967,0.167967,0,0,0,0,0,
1.03312e+08,3.276,0,466.53,0,0,1.00297,1.14034e+08,0.0121315,1.37562e+06,0,0.0104979,95.3001,0,312.32,0.168303,0.168303,0,0,0,0,0,
1.13312e+08,3.5931,0,466.586,0,0,0.989438,1.23928e+08,0.011972,1.49534e+06,0,0.0102648,97.5761,0,311.699,0.168612,0.168612,0,0,0,0,0,
1.23312e+08,3.9102,0,466.638,0,0,0.976954,1.33698e+08,0.0118249,1.61359e+06,0,0.0100498,99.4003,0,311.157,0.168897,0.168897,0,0,0,0,0,
1.24e+08,3.93201,0,466.642,0,0,0.976101,1.34369e+08,0.0118148,1.62172e+06,0,0.0100351,101.157,0,311.12,0.168917,0.168917,0,0,0,0,0,
1.34e+08,4.24911,0,466.691,0,0,0.964596,1.44015e+08,0.0116791,1.73851e+06,0,0.00983676,102.975,0,310.649,0.169179,0.169179,0,0,0,0,0,
1.44e+08,4.56621,0,466.737,0,0,0.953892,1.53554e+08,0.0115529,1.85404e+06,0,0.00965222,104.748,0,310.233,0.169424,0.169424,0,0,0,0,0,
1.54e+08,4.88331,0,466.781,0,0,0.943892,1.62993e+08,0.0114349,1.96839e+06,0,0.00947978,106.521,0,309.862,0.169653,0.169653,0,0,0,0,0,
1.56e+08,4.94673,0,466.79,0,0,0.941919,1.64877e+08,0.0114116,1.99121e+06,0,0.00944576,108.29,0,309.789,0.169698,0.169698,0,0,0,0,0,
1.66e+08,5.26383,0,466.831,0,0,0.932677,1.74204e+08,0.0113025,2.10424e+06,0,0.00928631,110.076,0,309.466,0.169909,0.169909,0,0,0,0,0,
1.76e+08,5.58092,0,466.87,0,0,0.923986,1.83444e+08,0.0112,2.21624e+06,0,0.00913632,111.869,0,309.175,0.170108,0.170108,0,0,0,0,0,
1.86e+08,5.89802,0,466.908,0,0,0.9158,1.92602e+08,0.0111033,2.32727e+06,0,0.00899499,113.64,0,308.911,0.170295,0.170295,0,0,0,0,0,
1.96e+08,6.21512,0,466.943,0,0,0.908058,2.01682e+08,0.0110119,2.43739e+06,0,0.00886128,115.436,0,308.673,0.170472,0.170472,0,0,0,0,0,
2.06e+08,6.53222,0,466.978,0,0,0.900723,2.10689e+08,0.0109253,2.54664e+06,0,0.00873456,117.222,0,308.455,0.17064,0.17064,0,0,0,0,0,
2.16e+08,6.84932,0,467.011,0,0,0.893761,2.19627e+08,0.0108431,2.65507e+06,0,0.00861424,118.995,0,308.256,0.170799,0.170799,0,0,0,0,0,
2.26e+08,7.16641,0,467.043,0,0,0.887142,2.28498e+08,0.0107649,2.76272e+06,0,0.00849979,120.778,0,308.074,0.17095,0.17095,0,0,0,0,0,
2.36e+08,7.48351,0,467.073,0,0,0.880831,2.37307e+08,0.0106904,2.86963e+06,0,0.00839061,122.572,0,307.906,0.171094,0.171094,0,0,0,0,0,
2.46e+08,7.80061,0,467.103,0,0,0.874804,2.46055e+08,0.0106192,2.97582e+06,0,0.00828632,124.351,0,307.751,0.171232,0.171232,0,0,0,0,0,
2.56e+08,8.11771,0,467.132,0,0,0.86904,2.54745e+08,0.0105511,3.08133e+06,0,0.00818654,126.121,0,307.608,0.171364,0.171364,0,0,0,0,0,
2.66e+08,8.4348,0,467.159,0,0,0.863518,2.6338e+08,0.0104859,3.18619e+06,0,0.0080909,127.919,0,307.475,0.17149,0.17149,0,0,0,0,0,
2.76e+08,8.7519,0,467.186,0,0,0.858218,2.71962e+08,0.0104233,3.29042e+06,0,0.00799907,129.751,0,307.352,0.171612,0.171612,0,0,0,0,0,
2.86e+08,9.069,0,467.213,0,0,0.853125,2.80494e+08,0.0103631,3.39405e+06,0,0.00791079,131.54,0,307.237,0.171728,0.171728,0,0,0,0,0,
2.96e+08,9.3861,0,467.238,0,0,0.84823,2.88976e+08,0.0103053,3.49711e+06,0,0.00782589,133.357,0,307.129,0.17184,0.17184,0,0,0,0,0,
3.06e+08,9.7032,0,467.263,0,0,0.84351,2.97411e+08,0.0102495,3.5996e+06,0,0.00774401,135.136,0,307.028,0.171948,0.171948,0,0,0,0,0,
3.11e+08,9.86175,0,467.275,0,0,0.841193,3.01617e+08,0.0102222,3.65071e+06,0,0.0077038,136.935,0,306.979,0.172001,0.172001,0,0,0,0,0,
3.21e+08,10.1788,0,467.299,0,0,0.83672,3.09984e+08,0.0101693,3.75241e+06,0,0.00762616,138.72,0,306.888,0.172103,0.172103,0,0,0,0,0,
3.31e+08,10.4959,0,467.323,0,0,0.832402,3.18308e+08,0.0101183,3.85359e+06,0,0.00755115,140.516,0,306.801,0.172202,0.172202,0,0,0,0,0,
3.41e+08,10.813,0,467.345,0,0,0.828224,3.26591e+08,0.010069,3.95428e+06,0,0.00747855,142.28,0,306.72,0.172298,0.172298,0,0,0,0,0,
3.51e+08,11.1301,0,467.368,0,0,0.82418,3.34832e+08,0.0100212,4.05449e+06,0,0.00740825,144.093,0,306.643,0.17239,0.17239,0,0,0,0,0,
3.61e+08,11.4472,0,467.39,0,0,0.820261,3.43035e+08,0.00997491,4.15424e+06,0,0.00734008,145.862,0,306.57,0.17248,0.17248,0,0,0,0,0,
3.71e+08,11.7643,0,467.411,0,0,0.816459,3.512e+08,0.00993001,4.25354e+06,0,0.00727393,147.638,0,306.502,0.172567,0.172567,0,0,0,0,0,
3.81e+08,12.0814,0,467.432,0,0,0.812768,3.59327e+08,0.0098864,4.3524e+06,0,0.00720967,149.483,0,306.436,0.172651,0.172651,0,0,0,0,0,
3.91e+08,12.3985,0,467.453,0,0,0.80918,3.67419e+08,0.00984403,4.45085e+06,0,0.00714719,151.318,0,306.374,0.172733,0.172733,0,0,0,0,0,
4.01e+08,12.7156,0,467.473,0,0,0.805693,3.75476e+08,0.00980284,4.54887e+06,0,0.00708643,153.11,0,306.314,0.172813,0.172813,0,0,0,0,0,
4.11e+08,13.0327,0,467.493,0,0,0.8023,3.83499e+08,0.00976277,4.6465e+06,0,0.00702729,154.908,0,306.258,0.172891,0.172891,0,0,0,0,0,
4.21e+08,13.3498,0,467.512,0,0,0.798998,3.91489e+08,0.00972377,4.74374e+06,0,0.00696969,156.695,0,306.204,0.172966,0.172966,0,0,0,0,0,
