time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
186633,0.00591811,0,463.372,0,0,-0.0776358,-14272.2,-0.00100251,-184.297,0,0.00447868,53.277,0,491.257,0.160332,0.160332,0,0,0,0,0,
283903,0.00900251,0,463.372,0,0,-0.0779047,-21849.9,-0.00100598,-282.148,0,0.00451792,55.1748,0,490.607,0.160443,0.160443,0,0,0,0,0,
437913,0.0138861,0,463.372,0,0,-0.0779656,-33857.4,-0.00100677,-437.201,0,0.00451331,57.0053,0,489.587,0.1605,0.1605,0,0,0,0,0,
681763,0.0216186,0,463.372,0,0,-0.077975,-52871.6,-0.00100689,-682.73,0,0.00449046,58.7953,0,487.987,0.160569,0.160569,0,0,0,0,0,
864000,0.0273973,0,463.372,0,0,-0.0779761,-67081.7,-0.00100691,-866.226,0,0.00447243,60.5706,0,486.802,0.160621,0.160621,0,0,0,0,0,
1.25009e+06,0.0396402,0,463.373,0,0,-0.0779768,-97188.2,-0.00100692,-1254.99,0,0.00443443,62.39,0,484.331,0.160724,0.160724,0,0,0,0,0,
1.86141e+06,0.059025,0,463.374,0,0,-0.0779776,-144857,-0.00100693,-1870.54,0,0.00437538,64.1716,0,480.522,0.160894,0.160894,0,0,0,0,0,
2.592e+06,0.0821918,0,463.375,0,0,-0.0779786,-201827,-0.00100694,-2606.21,0,0.00430639,66.0247,0,476.109,0.161101,0.161101,0,0,0,0,0,
3.74876e+06,0.118873,0,463.378,0,0,-0.0779801,-292032,-0.00100697,-3771.03,0,0.00420117,67.8373,0,469.457,0.161435,0.161435,0,0,0,0,0,
5.58031e+06,0.17695,0,463.385,0,0,-0.0779825,-434861,-0.00100701,-5615.41,0,0.00404336,70.0853,0,459.698,0.161977,0.161977,0,0,0,0,0,
7.776e+06,0.246575,0,463.395,0,0,-0.0779852,-606092,-0.00100705,-7826.58,0,0.00386562,72.3775,0,449.005,0.162649,0.162649,0,0,0,0,0,
1.10695e+07,0.351013,0,463.415,0,0,-0.0779891,-862952,-0.00100711,-11143.5,0,0.00362128,74.6642,0,434.934,0.163665,0.163665,0,0,0,0,0,
1.5552e+07,0.493151,0,463.447,0,0,-0.0779941,-1.21256e+06,-0.00100719,-15658.3,0,0.00332293,77.0443,0,418.808,0.165033,0.165033,0,0,0,0,0,
2.22757e+07,0.706358,0,463.505,0,0,-0.078001,-1.73701e+06,-0.0010073,-22431.1,0,0.00293535,79.4114,0,399.838,0.166957,0.166957,0,0,0,0,0,
3.1104e+07,0.986301,0,463.589,0,0,-0.0780092,-2.4257e+06,-0.00100744,-31325,0,0.0025035,81.743,0,381.387,0.169189,0.169189,0,0,0,0,0,
4.1104e+07,1.3034,0,463.688,0,0,-0.0780177,-3.20588e+06,-0.00100757,-41400.8,0,0.00208765,84.0519,0,366.251,0.171313,0.171313,0,0,0,0,0,
5.1104e+07,1.6205,0,463.789,0,0,-0.0780256,-3.98614e+06,-0.0010077,-51477.8,0,0.00172778,86.4675,0,355.154,0.17306,0.17306,0,0,0,0,0,
6.1104e+07,1.9376,0,463.887,0,0,-0.0780329,-4.76646e+06,-0.00100782,-61555.9,0,0.00141187,88.7883,0,346.91,0.174484,0.174484,0,0,0,0,0,
6.2208e+07,1.9726,0,463.898,0,0,-0.0780338,-4.85261e+06,-0.00100783,-62668.6,0,0.00137742,90.6427,0,346.033,0.174642,0.174642,0,0,0,0,0,
7.2208e+07,2.2897,0,463.993,0,0,-0.0780405,-5.63302e+06,-0.00100793,-72747.9,0,0.0011005,92.992,0,340.034,0.175768,0.175768,0,0,0,0,0,
8.2208e+07,2.6068,0,464.084,0,0,-0.0780468,-6.41349e+06,-0.00100803,-82828.2,0,0.000851956,95.3602,0,335.434,0.176701,0.176701,0,0,0,0,0,
9.2208e+07,2.9239,0,464.17,0,0,-0.0780528,-7.19402e+06,-0.00100812,-92909.4,0,0.000626908,97.6569,0,331.849,0.17745,0.17745,0,0,0,0,0,
9.3312e+07,2.9589,0,464.179,0,0,-0.0780535,-7.28019e+06,-0.00100813,-94022.4,0,0.000602305,99.4303,0,331.465,0.177531,0.177531,0,0,0,0,0,
1.03312e+08,3.276,0,464.26,0,0,-0.0780591,-8.06078e+06,-0.00100822,-104105,0,0.000399221,101.803,0,328.704,0.178156,0.178156,0,0,0,0,0,
1.13312e+08,3.5931,0,464.336,0,0,-0.0780644,-8.84142e+06,-0.0010083,-114188,0,0.000212834,104.153,0,326.475,0.178707,0.178707,0,0,0,0,0,
1.23312e+08,3.9102,0,464.409,0,0,-0.0780695,-9.62212e+06,-0.00100837,-124271,0,4.08355e-05,106.451,0,324.648,0.179197,0.179197,0,0,0,0,0,
1.24e+08,3.93201,0,464.414,0,0,-0.0780698,-9.67583e+06,-0.00100838,-124965,0,2.90952e-05,108.241,0,324.524,0.179231,0.179231,0,0,0,0,0,
1.34e+08,4.24911,0,464.481,0,0,-0.0780746,-1.04566e+07,-0.00100845,-135049,0,-0.000129405,110.56,0,323.023,0.179669,0.179669,0,0,0,0,0,
1.44e+08,4.56621,0,464.545,0,0,-0.0780792,-1.12374e+07,-0.00100851,-145135,0,-0.000276916,112.948,0,321.753,0.180067,0.180067,0,0,0,0,0,
1.54e+08,4.88331,0,464.606,0,0,-0.0780836,-1.20182e+07,-0.00100858,-155220,0,-0.000414613,115.323,0,320.665,0.180433,0.180433,0,0,0,0,0,
1.56e+08,4.94673,0,464.618,0,0,-0.0780845,-1.21744e+07,-0.00100859,-157238,0,-0.000441805,117.186,0,320.454,0.180505,0.180505,0,0,0,0,0,
1.66e+08,5.26383,0,464.674,0,0,-0.0780887,-1.29553e+07,-0.00100865,-167324,0,-0.000569138,119.577,0,319.537,0.180836,0.180836,0,0,0,0,0,
1.76e+08,5.58092,0,464.727,0,0,-0.0780927,-1.37362e+07,-0.0010087,-177411,0,-0.000688842,121.949,0,318.73,0.181145,0.181145,0,0,0,0,0,
1.86e+08,5.89802,0,464.778,0,0,-0.0780966,-1.45172e+07,-0.00100876,-187499,0,-0.000801659,124.257,0,318.015,0.181434,0.181434,0,0,0,0,0,
1.96e+08,6.21512,0,464.826,0,0,-0.0781004,-1.52982e+07,-0.00100881,-197587,0,-0.000908266,126.588,0,317.374,0.181705,0.181705,0,0,0,0,0,
2.06e+08,6.53222,0,464.872,0,0,-0.078104,-1.60792e+07,-0.00100886,-207675,0,-0.00100924,128.867,0,316.797,0.181961,0.181961,0,0,0,0,0,
2.16e+08,6.84932,0,464.915,0,0,-0.0781075,-1.68603e+07,-0.00100891,-217764,0,-0.0011051,131.151,0,316.273,0.182203,0.182203,0,0,0,0,0,
2.26e+08,7.16641,0,464.957,0,0,-0.0781109,-1.76414e+07,-0.00100895,-227854,0,-0.0011963,133.529,0,315.795,0.182433,0.182433,0,0,0,0,0,
2.36e+08,7.48351,0,464.997,0,0,-0.0781142,-1.84225e+07,-0.001009,-237944,0,-0.00128319,135.832,0,315.356,0.182652,0.182652,0,0,0,0,0,
2.46e+08,7.80061,0,465.034,0,0,-0.0781174,-1.92037e+07,-0.00100904,-248034,0,-0.00136619,138.166,0,314.952,0.182861,0.182861,0,0,0,0,0,
2.56e+08,8.11771,0,465.071,0,0,-0.0781205,-1.99849e+07,-0.00100908,-258125,0,-0.0014456,140.494,0,314.579,0.18306,0.18306,0,0,0,0,0,
2.66e+08,8.4348,0,465.106,0,0,-0.0781236,-2.07661e+07,-0.00100912,-268216,0,-0.00152164,142.781,0,314.232,0.183251,0.183251,0,0,0,0,0,
2.76e+08,8.7519,0,465.139,0,0,-0.0781265,-2.15474e+07,-0.00100916,-278308,0,-0.00159459,145.225,0,313.91,0.183434,0.183434,0,0,0,0,0,
2.86e+08,9.069,0,465.171,0,0,-0.0781294,-2.23287e+07,-0.0010092,-288400,0,-0.00166471,147.129,0,313.608,0.18361,0.18361,0,0,0,0,0,
2.96e+08,9.3861,0,465.202,0,0,-0.0781322,-2.311e+07,-0.00100924,-298493,0,-0.00173215,149.504,0,313.326,0.183779,0.183779,0,0,0,0,0,
3.06e+08,9.7032,0,465.232,0,0,-0.0781349,-2.38914e+07,-0.00100928,-308585,0,-0.00179715,151.369,0,313.061,0.183942,0.183942,0,0,0,0,0,
3.11e+08,9.86175,0,465.247,0,0,-0.0781363,-2.4282e+07,-0.00100929,-313632,0,-0.00182907,153.162,0,312.933,0.184022,0.184022,0,0,0,0,0,
3.21e+08,10.1788,0,465.275,0,0,-0.0781389,-2.50634e+07,-0.00100933,-323725,0,-0.00189072,155.498,0,312.691,0.184176,0.184176,0,0,0,0,0,
3.31e+08,10.4959,0,465.302,0,0,-0.0781415,-2.58449e+07,-0.00100936,-333819,0,-0.00195026,157.861,0,312.463,0.184325,0.184325,0,0,0,0,0,
3.41e+08,10.813,0,465.329,0,0,-0.078144,-2.66263e+07,-0.00100939,-343913,0,-0.00200785,159.678,0,312.247,0.184469,0.184469,0,0,0,0,0,
3.51e+08,11.1301,0,465.354,0,0,-0.0781465,-2.74078e+07,-0.00100943,-354007,0,-0.00206364,161.517,0,312.043,0.184608,0.184608,0,0,0,0,0,
3.61e+08,11.4472,0,465.379,0,0,-0.0781489,-2.81892e+07,-0.00100946,-364101,0,-0.00211773,163.421,0,311.849,0.184743,0.184743,0,0,0,0,0,
3.71e+08,11.7643,0,465.403,0,0,-0.0781512,-2.89708e+07,-0.00100949,-374196,0,-0.00217019,165.819,0,311.665,0.184873,0.184873,0,0,0,0,0,
3.81e+08,12.0814,0,465.427,0,0,-0.0781535,-2.97523e+07,-0.00100952,-384292,0,-0.00222113,168.184,0,311.49,0.185,0.185,0,0,0,0,0,
3.91e+08,12.3985,0,465.45,0,0,-0.0781557,-3.05338e+07,-0.00100955,-394387,0,-0.00227067,170.044,0,311.323,0.185123,0.185123,0,0,0,0,0,
4.01e+08,12.7156,0,465.472,0,0,-0.0781579,-3.13154e+07,-0.00100958,-404483,0,-0.00231887,171.902,0,311.163,0.185242,0.185242,0,0,0,0,0,
4.11e+08,13.0327,0,465.494,0,0,-0.0781601,-3.2097e+07,-0.00100961,-414579,0,-0.00236576,173.71,0,311.011,0.185358,0.185358,0,0,0,0,0,
4.21e+08,13.3498,0,465.515,0,0,-0.0781622,-3.28787e+07,-0.00100963,-424675,0,-0.00241144,175.525,0,310.866,0.185471,0.185471,0,0,0,0,0,
4.31e+08,13.6669,0,465.535,0,0,-0.0781643,-3.36603e+07,-0.00100966,-434772,0,-0.00245598,177.348,0,310.726,0.185581,0.185581,0,0,0,0,0,
4.41e+08,13.984,0,465.555,0,0,-0.0781663,-3.4442e+07,-0.00100969,-444869,0,-0.00249943,179.218,0,310.593,0.185688,0.185688,0,0,0,0,0,
4.51e+08,14.3011,0,465.575,0,0,-0.0781683,-3.52236e+07,-0.00100971,-454966,0,-0.00254187,181.067,0,310.465,0.185792,0.185792,0,0,0,0,0,
4.61e+08,14.6182,0,465.594,0,0,-0.0781702,-3.60053e+07,-0.00100974,-465063,0,-0.0025833,182.921,0,310.342,0.185893,0.185893,0,0,0,0,0,
4.666e+08,14.7958,0,465.605,0,0,-0.0781713,-3.64431e+07,-0.00100975,-470718,0,-0.00260617,184.78,0,310.274,0.185948,0.185948,0,0,0,0,0,
4.766e+08,15.1129,0,465.623,0,0,-0.0781731,-3.72248e+07,-0.00100978,-480816,0,-0.00264612,186.602,0,310.159,0.186045,0.186045,0,0,0,0,0,
4.866e+08,15.43,0,465.641,0,0,-0.078175,-3.80066e+07,-0.0010098,-490914,0,-0.0026852,188.427,0,310.047,0.18614,0.18614,0,0,0,0,0,
4.966e+08,15.7471,0,465.659,0,0,-0.0781768,-3.87883e+07,-0.00100983,-501012,0,-0.00272347,190.268,0,309.94,0.186233,0.186233,0,0,0,0,0,
5.066e+08,16.0642,0,465.676,0,0,-0.0781785,-3.95701e+07,-0.00100985,-511110,0,-0.00276096,192.138,0,309.836,0.186323,0.186323,0,0,0,0,0,
5.166e+08,16.3813,0,465.693,0,0,-0.0781802,-4.03519e+07,-0.00100987,-521209,0,-0.00279769,194.025,0,309.736,0.186411,0.186411,0,0,0,0,0,
5.266e+08,16.6984,0,465.71,0,0,-0.0781819,-4.11338e+07,-0.0010099,-531308,0,-0.00283364,195.876,0,309.64,0.186498,0.186498,0,0,0,0,0,
5.366e+08,17.0155,0,465.727,0,0,-0.0781836,-4.19156e+07,-0.00100992,-541407,0,-0.00286888,197.748,0,309.547,0.186582,0.186582,0,0,0,0,0,
5.466e+08,17.3326,0,465.743,0,0,-0.0781852,-4.26974e+07,-0.00100994,-551507,0,-0.00290343,199.599,0,309.457,0.186665,0.186665,0,0,0,0,0,
5.566e+08,17.6497,0,465.759,0,0,-0.0781867,-4.34793e+07,-0.00100996,-561606,0,-0.00293735,201.51,0,309.369,0.186746,0.186746,0,0,0,0,0,
5.666e+08,17.9668,0,465.774,0,0,-0.0781883,-4.42612e+07,-0.00100998,-571706,0,-0.00297066,203.36,0,309.285,0.186825,0.186825,0,0,0,0,0,
5.766e+08,18.2839,0,465.79,0,0,-0.0781898,-4.50431e+07,-0.00101001,-581806,0,-0.00300339,205.225,0,309.203,0.186903,0.186903,0,0,0,0,0,
5.866e+08,18.601,0,465.805,0,0,-0.0781913,-4.5825e+07,-0.00101003,-591907,0,-0.00303556,207.085,0,309.124,0.186979,0.186979,0,0,0,0,0,
5.966e+08,18.9181,0,465.82,0,0,-0.0781927,-4.66069e+07,-0.00101005,-602007,0,-0.00306716,208.988,0,309.047,0.187054,0.187054,0,0,0,0,0,
6.066e+08,19.2352,0,465.834,0,0,-0.0781941,-4.73889e+07,-0.00101007,-612108,0,-0.00309822,210.863,0,308.973,0.187127,0.187127,0,0,0,0,0,
6.166e+08,19.5523,0,465.849,0,0,-0.0781955,-4.81708e+07,-0.00101009,-622209,0,-0.00312876,212.723,0,308.9,0.187199,0.187199,0,0,0,0,0,
6.22e+08,19.7235,0,465.856,0,0,-0.0781962,-4.85931e+07,-0.0010101,-627663,0,-0.00314511,215.08,0,308.862,0.187237,0.187237,0,0,0,0,0,
6.32e+08,20.0406,0,465.87,0,0,-0.0781976,-4.93751e+07,-0.00101012,-637764,0,-0.0031749,217.491,0,308.793,0.187307,0.187307,0,0,0,0,0,
6.42e+08,20.3577,0,465.884,0,0,-0.0781989,-5.01571e+07,-0.00101013,-647866,0,-0.00320423,219.353,0,308.725,0.187376,0.187376,0,0,0,0,0,
6.52e+08,20.6748,0,465.898,0,0,-0.0782001,-5.09391e+07,-0.00101015,-657967,0,-0.00323312,221.244,0,308.66,0.187443,0.187443,0,0,0,0,0,
6.62e+08,20.9919,0,465.912,0,0,-0.0782014,-5.17211e+07,-0.00101017,-668069,0,-0.00326157,223.144,0,308.596,0.187509,0.187509,0,0,0,0,0,
6.72e+08,21.309,0,465.925,0,0,-0.0782026,-5.25031e+07,-0.00101019,-678171,0,-0.00328956,225.044,0,308.534,0.187574,0.187574,0,0,0,0,0,
6.82e+08,21.6261,0,465.938,0,0,-0.0782038,-5.32851e+07,-0.00101021,-688273,0,-0.00331713,226.9,0,308.474,0.187638,0.187638,0,0,0,0,0,
6.92e+08,21.9432,0,465.951,0,0,-0.0782049,-5.40672e+07,-0.00101022,-698375,0,-0.0033443,228.754,0,308.415,0.187701,0.187701,0,0,0,0,0,
7.02e+08,22.2603,0,465.964,0,0,-0.0782061,-5.48492e+07,-0.00101024,-708477,0,-0.0033711,230.593,0,308.358,0.187763,0.187763,0,0,0,0,0,
7.12e+08,22.5774,0,465.977,0,0,-0.0782072,-5.56313e+07,-0.00101026,-718580,0,-0.00339752,232.428,0,308.302,0.187824,0.187824,0,0,0,0,0,
7.22e+08,22.8945,0,465.99,0,0,-0.0782082,-5.64134e+07,-0.00101027,-728683,0,-0.0034236,234.292,0,308.248,0.187883,0.187883,0,0,0,0,0,
7.32e+08,23.2116,0,466.002,0,0,-0.0782093,-5.71955e+07,-0.00101029,-738786,0,-0.00344933,236.117,0,308.195,0.187942,0.187942,0,0,0,0,0,
7.42e+08,23.5287,0,466.014,0,0,-0.0782103,-5.79776e+07,-0.0010103,-748889,0,-0.00347472,237.941,0,308.143,0.188,0.188,0,0,0,0,0,
7.52e+08,23.8458,0,466.027,0,0,-0.0782113,-5.87597e+07,-0.00101032,-758992,0,-0.00349978,239.775,0,308.092,0.188057,0.188057,0,0,0,0,0,
7.62e+08,24.1629,0,466.039,0,0,-0.0782123,-5.95418e+07,-0.00101033,-769095,0,-0.00352452,241.603,0,308.043,0.188113,0.188113,0,0,0,0,0,
7.72e+08,24.48,0,466.051,0,0,-0.0782132,-6.0324e+07,-0.00101035,-779199,0,-0.00354894,243.474,0,307.994,0.188169,0.188169,0,0,0,0,0,
7.78e+08,24.6702,0,466.058,0,0,-0.0782138,-6.07932e+07,-0.00101036,-785261,0,-0.00356347,246.103,0,307.966,0.188201,0.188201,0,0,0,0,0,
7.88e+08,24.9873,0,466.07,0,0,-0.0782147,-6.15754e+07,-0.00101037,-795365,0,-0.0035874,247.945,0,307.919,0.188255,0.188255,0,0,0,0,0,
7.98e+08,25.3044,0,466.082,0,0,-0.0782156,-6.23575e+07,-0.00101039,-805468,0,-0.00361105,249.779,0,307.874,0.188309,0.188309,0,0,0,0,0,
8.08e+08,25.6215,0,466.093,0,0,-0.0782165,-6.31397e+07,-0.0010104,-815572,0,-0.00363443,251.669,0,307.829,0.188361,0.188361,0,0,0,0,0,
8.18e+08,25.9386,0,466.105,0,0,-0.0782173,-6.39219e+07,-0.00101042,-825677,0,-0.00365756,253.474,0,307.786,0.188413,0.188413,0,0,0,0,0,
8.28e+08,26.2557,0,466.116,0,0,-0.0782182,-6.47041e+07,-0.00101043,-835781,0,-0.00368042,255.288,0,307.743,0.188464,0.188464,0,0,0,0,0,
8.38e+08,26.5728,0,466.127,0,0,-0.078219,-6.54863e+07,-0.00101044,-845885,0,-0.003703,257.119,0,307.701,0.188514,0.188514,0,0,0,0,0,
8.48e+08,26.8899,0,466.139,0,0,-0.0782197,-6.62684e+07,-0.00101046,-855990,0,-0.00372532,258.951,0,307.661,0.188563,0.188563,0,0,0,0,0,
8.58e+08,27.207,0,466.15,0,0,-0.0782205,-6.70507e+07,-0.00101047,-866095,0,-0.0037474,260.829,0,307.621,0.188612,0.188612,0,0,0,0,0,
8.68e+08,27.5241,0,466.161,0,0,-0.0782212,-6.78329e+07,-0.00101048,-876199,0,-0.00376924,262.655,0,307.581,0.18866,0.18866,0,0,0,0,0,
8.78e+08,27.8412,0,466.172,0,0,-0.0782219,-6.86151e+07,-0.0010105,-886304,0,-0.00379085,264.481,0,307.543,0.188708,0.188708,0,0,0,0,0,
8.88e+08,28.1583,0,466.183,0,0,-0.0782226,-6.93973e+07,-0.00101051,-896409,0,-0.00381222,266.331,0,307.505,0.188755,0.188755,0,0,0,0,0,
8.98e+08,28.4754,0,466.194,0,0,-0.0782233,-7.01795e+07,-0.00101052,-906515,0,-0.00383338,268.177,0,307.468,0.188801,0.188801,0,0,0,0,0,
9.08e+08,28.7925,0,466.205,0,0,-0.0782239,-7.09618e+07,-0.00101053,-916620,0,-0.00385433,270.054,0,307.432,0.188847,0.188847,0,0,0,0,0,
9.18e+08,29.1096,0,466.215,0,0,-0.0782246,-7.1744e+07,-0.00101054,-926725,0,-0.00387507,271.902,0,307.397,0.188892,0.188892,0,0,0,0,0,
9.28e+08,29.4267,0,466.226,0,0,-0.0782252,-7.25263e+07,-0.00101056,-936831,0,-0.0038956,273.768,0,307.362,0.188937,0.188937,0,0,0,0,0,
9.33e+08,29.5852,0,466.231,0,0,-0.0782255,-7.29174e+07,-0.00101056,-941884,0,-0.00390581,275.589,0,307.345,0.188959,0.188959,0,0,0,0,0,
9.43e+08,29.9023,0,466.242,0,0,-0.078226,-7.36997e+07,-0.00101057,-951989,0,-0.00392602,277.446,0,307.311,0.189003,0.189003,0,0,0,0,0,
9.53e+08,30.2194,0,466.252,0,0,-0.0782266,-7.44819e+07,-0.00101058,-962095,0,-0.00394603,279.292,0,307.278,0.189046,0.189046,0,0,0,0,0,
9.63e+08,30.5365,0,466.263,0,0,-0.0782271,-7.52642e+07,-0.00101059,-972201,0,-0.00396586,281.155,0,307.245,0.189089,0.189089,0,0,0,0,0,
9.73e+08,30.8536,0,466.273,0,0,-0.0782276,-7.60465e+07,-0.0010106,-982307,0,-0.0039855,283.044,0,307.213,0.189131,0.189131,0,0,0,0,0,
9.83e+08,31.1707,0,466.284,0,0,-0.0782281,-7.68288e+07,-0.00101062,-992413,0,-0.00400497,284.853,0,307.182,0.189173,0.189173,0,0,0,0,0,
9.93e+08,31.4878,0,466.294,0,0,-0.0782286,-7.7611e+07,-0.00101063,-1.00252e+06,0,-0.00402424,286.728,0,307.151,0.189214,0.189214,0,0,0,0,0,
1e+09,31.7098,0,466.301,0,0,-0.0782289,-7.81587e+07,-0.00101063,-1.00959e+06,0,-0.00403765,288.6,0,307.129,0.189243,0.189243,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.372,0,0,-0.344522,-3.44522,-0.00444895,-0.0444895,0,0.00054651,1.66384,0,492.517,0.0172891,0.0172891,0,0,0,0,0,
25,7.92745e-07,0,463.372,0,0,-0.29943,-7.93668,-0.00386666,-0.102489,0,0.000862246,3.52112,0,492.517,0.0373695,0.0373695,0,0,0,0,0,
47.5,1.50622e-06,0,463.372,0,0,-0.250913,-13.5822,-0.00324013,-0.175392,0,0.000718859,5.39363,0,492.517,0.0587123,0.0587123,0,0,0,0,0,
60,1.90259e-06,0,463.372,0,0,-0.228579,-16.4395,-0.00295173,-0.212289,0,0.000514328,6.91112,0,492.517,0.0684825,0.0684825,0,0,0,0,0,
95.625,3.03225e-06,0,463.372,0,0,-0.186621,-23.0878,-0.00240991,-0.298142,0,-0.000376772,8.84851,0,492.517,0.0863515,0.0863515,0,0,0,0,0,
149.062,4.72674e-06,0,463.372,0,0,-0.148489,-31.0227,-0.00191749,-0.400608,0,-0.00163936,10.8138,0,492.517,0.102026,0.102026,0,0,0,0,0,
229.219,7.26848e-06,0,463.372,0,0,-0.116478,-40.3592,-0.00150413,-0.521173,0,-0.00297589,12.769,0,492.516,0.114702,0.114702,0,0,0,0,0,
349.453,1.10811e-05,0,463.372,0,0,-0.0916901,-51.3835,-0.00118403,-0.663535,0,-0.00408687,14.7574,0,492.516,0.124342,0.124342,0,0,0,0,0,
529.805,1.68e-05,0,463.372,0,0,-0.0745537,-64.8294,-0.000962742,-0.837167,0,-0.00479826,16.8508,0,492.514,0.13143,0.13143,0,0,0,0,0,
600,1.90259e-05,0,463.372,0,0,-0.0698818,-69.7347,-0.000902411,-0.900512,0,-0.00497564,18.8285,0,492.514,0.133509,0.133509,0,0,0,0,0,
870.527,2.76042e-05,0,463.372,0,0,-0.0639472,-87.0342,-0.000825776,-1.12391,0,-0.00508522,20.8981,0,492.512,0.137875,0.137875,0,0,0,0,0,
1276.32,4.04718e-05,0,463.372,0,0,-0.0650019,-113.411,-0.000839395,-1.46453,0,-0.00482745,22.9767,0,492.509,0.141678,0.141678,0,0,0,0,0,
1800,5.70776e-05,0,463.372,0,0,-0.0713445,-150.773,-0.0009213,-1.94699,0,-0.0043078,25.1179,0,492.505,0.144726,0.144726,0,0,0,0,0,
2585.52,8.19864e-05,0,463.372,0,0,-0.0814168,-214.728,-0.00105137,-2.77287,0,-0.0035127,27.3415,0,492.5,0.147357,0.147357,0,0,0,0,0,
3600,0.000114155,0,463.372,0,0,-0.0907863,-306.829,-0.00117236,-3.9622,0,-0.0026183,29.479,0,492.493,0.149181,0.149181,0,0,0,0,0,
5121.72,0.000162409,0,463.372,0,0,-0.0973987,-455.042,-0.00125775,-5.87614,0,-0.00156671,31.6545,0,492.482,0.150513,0.150513,0,0,0,0,0,
7404.29,0.000234789,0,463.372,0,0,-0.098426,-679.706,-0.00127102,-8.77732,0,-0.000423835,33.4103,0,492.467,0.15154,0.15154,0,0,0,0,0,
11018.4,0.00034939,0,463.372,0,0,-0.0931934,-1016.51,-0.00120344,-13.1267,0,0.000793299,35.176,0,492.442,0.152552,0.152552,0,0,0,0,0,
16740.7,0.000530843,0,463.372,0,0,-0.0846065,-1500.66,-0.00109255,-19.3786,0,0.00201407,37.4652,0,492.403,0.153699,0.153699,0,0,0,0,0,
25324.1,0.000803021,0,463.372,0,0,-0.077758,-2168.09,-0.00100411,-27.9973,0,0.00312861,39.9771,0,492.344,0.154917,0.154917,0,0,0,0,0,
38199.2,0.00121129,0,463.372,0,0,-0.0749821,-3133.49,-0.000968264,-40.4638,0,0.00408162,42.3929,0,492.256,0.156087,0.156087,0,0,0,0,0,
43200,0.00136986,0,463.372,0,0,-0.0746302,-3506.7,-0.000963719,-45.2832,0,0.00437376,44.2652,0,492.222,0.156455,0.156455,0,0,0,0,0,
63585.6,0.00201629,0,463.372,0,0,-0.0756384,-5048.64,-0.000976736,-65.1946,0,0.00497305,46.1986,0,492.083,0.157239,0.157239,0,0,0,0,0,
86400,0.00273973,0,463.372,0,0,-0.0767468,-6799.57,-0.000991047,-87.8047,0,0.00529796,48.0867,0,491.929,0.157674,0.157674,0,0,0,0,0,
122523,0.00388517,0,463.372,0,0,-0.0776039,-9602.83,-0.00100211,-124.004,0,0.00549016,49.9781,0,491.684,0.157942,0.157942,0,0,0,0,0,
179717,0.00569879,0,463.372,0,0,-0.0780239,-14065.4,-0.00100754,-181.629,0,0.00557067,51.8299,0,491.298,0.158071,0.158071,0,0,0,0,0,
270275,0.00857035,0,463.372,0,0,-0.0781603,-21143.4,-0.0010093,-273.029,0,0.00558814,53.6544,0,490.69,0.15813,0.15813,0,0,0,0,0,
413658,0.013117,0,463.372,0,0,-0.0781899,-32354.5,-0.00100968,-417.8,0,0.00557893,55.4983,0,489.733,0.158174,0.158174,0,0,0,0,0,
640681,0.0203159,0,463.372,0,0,-0.0781944,-50106.4,-0.00100974,-647.035,0,0.00555629,57.2952,0,488.232,0.158239,0.158239,0,0,0,0,0,
864000,0.0273973,0,463.372,0,0,-0.0781951,-67568.9,-0.00100975,-872.532,0,0.0055335,59.1644,0,486.77,0.158305,0.158305,0,0,0,0,0,
1.22345e+06,0.0387954,0,463.373,0,0,-0.0781956,-95676.5,-0.00100976,-1235.49,0,0.00549711,61.0555,0,484.454,0.158405,0.158405,0,0,0,0,0,
1.79259e+06,0.0568426,0,463.374,0,0,-0.0781964,-140181,-0.00100977,-1810.19,0,0.00544046,62.934,0,480.876,0.158571,0.158571,0,0,0,0,0,
2.592e+06,0.0821918,0,463.375,0,0,-0.0781975,-202693,-0.00100979,-2617.43,0,0.00536268,64.7785,0,476.02,0.158808,0.158808,0,0,0,0,0,
3.85774e+06,0.122328,0,463.379,0,0,-0.0781992,-301673,-0.00100982,-3895.59,0,0.0052441,66.6284,0,468.734,0.159192,0.159192,0,0,0,0,0,
5.86182e+06,0.185877,0,463.387,0,0,-0.0782018,-458396,-0.00100986,-5919.43,0,0.00506655,68.5196,0,458.119,0.159819,0.159819,0,0,0,0,0,
7.776e+06,0.246575,0,463.396,0,0,-0.0782042,-608092,-0.0010099,-7852.56,0,0.00490544,70.4208,0,448.753,0.160444,0.160444,0,0,0,0,0,
