time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
1.86e+08,5.89802,0,465.11,0,0,-0.0782829,-1.45504e+07,-0.00101139,-187949,0,-0.00543357,132.481,0,320.328,0.187228,0.187228,0,0,0,0,0,
1.96e+08,6.21512,0,465.185,0,0,-0.0782882,-1.53333e+07,-0.00101148,-198064,0,-0.00550428,134.462,0,319.63,0.187417,0.187417,0,0,0,0,0,
2.06e+08,6.53222,0,465.258,0,0,-0.0782935,-1.61162e+07,-0.00101157,-208179,0,-0.0055714,136.527,0,318.999,0.187597,0.187597,0,0,0,0,0,
2.16e+08,6.84932,0,465.327,0,0,-0.0782987,-1.68992e+07,-0.00101165,-218296,0,-0.00563527,138.546,0,318.424,0.187767,0.187767,0,0,0,0,0,
2.26e+08,7.16641,0,465.395,0,0,-0.0783038,-1.76823e+07,-0.00101173,-228413,0,-0.00569609,140.555,0,317.898,0.187929,0.187929,0,0,0,0,0,
2.36e+08,7.48351,0,465.46,0,0,-0.0783087,-1.84654e+07,-0.00101181,-238531,0,-0.00575406,142.573,0,317.415,0.188084,0.188084,0,0,0,0,0,
2.46e+08,7.80061,0,465.523,0,0,-0.0783136,-1.92485e+07,-0.00101189,-248650,0,-0.0058095,144.607,0,316.968,0.188232,0.188232,0,0,0,0,0,
2.56e+08,8.11771,0,465.584,0,0,-0.0783185,-2.00317e+07,-0.00101197,-258770,0,-0.00586255,146.587,0,316.554,0.188373,0.188373,0,0,0,0,0,
2.66e+08,8.4348,0,465.643,0,0,-0.0783232,-2.08149e+07,-0.00101204,-268890,0,-0.00591335,148.665,0,316.169,0.188509,0.188509,0,0,0,0,0,
2.76e+08,8.7519,0,465.7,0,0,-0.0783279,-2.15982e+07,-0.00101212,-279011,0,-0.00596209,150.622,0,315.81,0.188639,0.188639,0,0,0,0,0,
2.86e+08,9.069,0,465.756,0,0,-0.0783325,-2.23815e+07,-0.0010122,-289133,0,-0.00600891,152.688,0,315.474,0.188764,0.188764,0,0,0,0,0,
2.96e+08,9.3861,0,465.81,0,0,-0.0783371,-2.31649e+07,-0.00101227,-299256,0,-0.00605392,154.741,0,315.159,0.188885,0.188885,0,0,0,0,0,
3.06e+08,9.7032,0,465.862,0,0,-0.0783415,-2.39483e+07,-0.00101234,-309379,0,-0.00609724,156.752,0,314.862,0.189001,0.189001,0,0,0,0,0,
3.11e+08,9.86175,0,465.888,0,0,-0.0783438,-2.434e+07,-0.00101238,-314441,0,-0.00611848,158.769,0,314.719,0.189058,0.189058,0,0,0,0,0,
3.21e+08,10.1788,0,465.938,0,0,-0.0783481,-2.51235e+07,-0.00101245,-324566,0,-0.00615945,160.732,0,314.448,0.189169,0.189169,0,0,0,0,0,
3.31e+08,10.4959,0,465.987,0,0,-0.0783525,-2.5907e+07,-0.00101252,-334691,0,-0.00619899,162.748,0,314.191,0.189275,0.189275,0,0,0,0,0,
3.41e+08,10.813,0,466.035,0,0,-0.0783567,-2.66906e+07,-0.00101259,-344817,0,-0.00623717,164.826,0,313.949,0.189378,0.189378,0,0,0,0,0,
3.51e+08,11.1301,0,466.081,0,0,-0.0783609,-2.74742e+07,-0.00101266,-354944,0,-0.00627411,166.8,0,313.719,0.189478,0.189478,0,0,0,0,0,
3.61e+08,11.4472,0,466.126,0,0,-0.0783651,-2.82579e+07,-0.00101273,-365071,0,-0.00630983,168.769,0,313.5,0.189575,0.189575,0,0,0,0,0,
3.71e+08,11.7643,0,466.17,0,0,-0.0783692,-2.90415e+07,-0.0010128,-375199,0,-0.00634442,170.751,0,313.292,0.189668,0.189668,0,0,0,0,0,
3.81e+08,12.0814,0,466.213,0,0,-0.0783733,-2.98253e+07,-0.00101286,-385327,0,-0.00637791,172.745,0,313.094,0.189759,0.189759,0,0,0,0,0,
3.91e+08,12.3985,0,466.255,0,0,-0.0783773,-3.0609e+07,-0.00101293,-395457,0,-0.0064104,174.763,0,312.905,0.189848,0.189848,0,0,0,0,0,
4.01e+08,12.7156,0,466.296,0,0,-0.0783813,-3.13929e+07,-0.001013,-405587,0,-0.00644194,176.79,0,312.725,0.189934,0.189934,0,0,0,0,0,
4.11e+08,13.0327,0,466.336,0,0,-0.0783852,-3.21767e+07,-0.00101306,-415717,0,-0.00647259,178.827,0,312.552,0.190017,0.190017,0,0,0,0,0,
4.21e+08,13.3498,0,466.375,0,0,-0.0783891,-3.29606e+07,-0.00101313,-425849,0,-0.00650236,180.855,0,312.387,0.190098,0.190098,0,0,0,0,0,
4.31e+08,13.6669,0,466.413,0,0,-0.0783929,-3.37445e+07,-0.00101319,-435980,0,-0.0065313,182.815,0,312.229,0.190177,0.190177,0,0,0,0,0,
4.41e+08,13.984,0,466.45,0,0,-0.0783968,-3.45285e+07,-0.00101326,-446113,0,-0.00655946,184.882,0,312.077,0.190254,0.190254,0,0,0,0,0,
4.51e+08,14.3011,0,466.487,0,0,-0.0784005,-3.53125e+07,-0.00101332,-456246,0,-0.00658686,186.896,0,311.931,0.190329,0.190329,0,0,0,0,0,
4.61e+08,14.6182,0,466.523,0,0,-0.0784043,-3.60965e+07,-0.00101339,-466380,0,-0.00661356,188.885,0,311.791,0.190402,0.190402,0,0,0,0,0,
4.666e+08,14.7958,0,466.542,0,0,-0.0784063,-3.65356e+07,-0.00101342,-472055,0,-0.0066283,190.856,0,311.714,0.190442,0.190442,0,0,0,0,0,
4.766e+08,15.1129,0,466.577,0,0,-0.07841,-3.73197e+07,-0.00101349,-482190,0,-0.00665395,192.895,0,311.582,0.190512,0.190512,0,0,0,0,0,
4.866e+08,15.43,0,466.611,0,0,-0.0784137,-3.81039e+07,-0.00101355,-492326,0,-0.00667896,194.882,0,311.454,0.190581,0.190581,0,0,0,0,0,
4.966e+08,15.7471,0,466.644,0,0,-0.0784173,-3.8888e+07,-0.00101361,-502462,0,-0.00670336,196.843,0,311.331,0.190648,0.190648,0,0,0,0,0,
5.066e+08,16.0642,0,466.677,0,0,-0.0784209,-3.96722e+07,-0.00101367,-512599,0,-0.00672716,198.843,0,311.213,0.190713,0.190713,0,0,0,0,0,
5.166e+08,16.3813,0,466.709,0,0,-0.0784244,-4.04565e+07,-0.00101374,-522736,0,-0.00675042,200.82,0,311.099,0.190777,0.190777,0,0,0,0,0,
5.266e+08,16.6984,0,466.74,0,0,-0.0784279,-4.12408e+07,-0.0010138,-532874,0,-0.00677315,202.791,0,310.988,0.190839,0.190839,0,0,0,0,0,
5.366e+08,17.0155,0,466.771,0,0,-0.0784314,-4.20251e+07,-0.00101386,-543012,0,-0.00679537,204.796,0,310.881,0.1909,0.1909,0,0,0,0,0,
5.466e+08,17.3326,0,466.801,0,0,-0.0784349,-4.28094e+07,-0.00101392,-553152,0,-0.00681708,206.807,0,310.778,0.19096,0.19096,0,0,0,0,0,
5.566e+08,17.6497,0,466.831,0,0,-0.0784383,-4.35938e+07,-0.00101398,-563291,0,-0.00683832,208.797,0,310.677,0.191018,0.191018,0,0,0,0,0,
5.666e+08,17.9668,0,466.86,0,0,-0.0784417,-4.43782e+07,-0.00101404,-573432,0,-0.0068591,210.778,0,310.58,0.191075,0.191075,0,0,0,0,0,
5.766e+08,18.2839,0,466.889,0,0,-0.0784451,-4.51627e+07,-0.0010141,-583573,0,-0.00687945,212.828,0,310.486,0.191131,0.191131,0,0,0,0,0,
5.866e+08,18.601,0,466.917,0,0,-0.0784484,-4.59472e+07,-0.00101416,-593714,0,-0.00689939,214.798,0,310.395,0.191186,0.191186,0,0,0,0,0,
5.966e+08,18.9181,0,466.945,0,0,-0.0784517,-4.67317e+07,-0.00101422,-603857,0,-0.00691892,216.77,0,310.306,0.19124,0.19124,0,0,0,0,0,
6.066e+08,19.2352,0,466.972,0,0,-0.078455,-4.75162e+07,-0.00101428,-613999,0,-0.00693802,218.745,0,310.22,0.191292,0.191292,0,0,0,0,0,
6.166e+08,19.5523,0,466.999,0,0,-0.0784583,-4.83008e+07,-0.00101434,-624143,0,-0.00695675,220.805,0,310.137,0.191344,0.191344,0,0,0,0,0,
6.22e+08,19.7235,0,467.014,0,0,-0.07846,-4.87245e+07,-0.00101437,-629620,0,-0.00696677,222.858,0,310.092,0.191372,0.191372,0,0,0,0,0,
6.32e+08,20.0406,0,467.04,0,0,-0.0784633,-4.95091e+07,-0.00101443,-639765,0,-0.00698495,225.44,0,310.012,0.191422,0.191422,0,0,0,0,0,
6.42e+08,20.3577,0,467.066,0,0,-0.0784665,-5.02938e+07,-0.00101449,-649910,0,-0.00700279,227.487,0,309.934,0.191471,0.191471,0,0,0,0,0,
6.52e+08,20.6748,0,467.091,0,0,-0.0784697,-5.10785e+07,-0.00101455,-660055,0,-0.00702032,229.496,0,309.858,0.191519,0.191519,0,0,0,0,0,
6.62e+08,20.9919,0,467.116,0,0,-0.0784728,-5.18632e+07,-0.00101461,-670201,0,-0.00703753,231.441,0,309.785,0.191566,0.191566,0,0,0,0,0,
6.72e+08,21.309,0,467.141,0,0,-0.078476,-5.2648e+07,-0.00101466,-680348,0,-0.00705441,233.481,0,309.713,0.191613,0.191613,0,0,0,0,0,
6.82e+08,21.6261,0,467.165,0,0,-0.0784791,-5.34328e+07,-0.00101472,-690495,0,-0.00707097,235.45,0,309.643,0.191658,0.191658,0,0,0,0,0,
6.92e+08,21.9432,0,467.189,0,0,-0.0784822,-5.42176e+07,-0.00101478,-700643,0,-0.00708725,237.495,0,309.574,0.191703,0.191703,0,0,0,0,0,
7.02e+08,22.2603,0,467.213,0,0,-0.0784853,-5.50024e+07,-0.00101484,-710791,0,-0.00710326,239.504,0,309.508,0.191747,0.191747,0,0,0,0,0,
7.12e+08,22.5774,0,467.236,0,0,-0.0784883,-5.57873e+07,-0.00101489,-720940,0,-0.00711899,241.465,0,309.443,0.19179,0.19179,0,0,0,0,0,
7.22e+08,22.8945,0,467.259,0,0,-0.0784914,-5.65722e+07,-0.00101495,-731090,0,-0.00713446,243.499,0,309.379,0.191832,0.191832,0,0,0,0,0,
7.32e+08,23.2116,0,467.282,0,0,-0.0784944,-5.73572e+07,-0.00101501,-741240,0,-0.00714967,245.511,0,309.317,0.191874,0.191874,0,0,0,0,0,
7.42e+08,23.5287,0,467.304,0,0,-0.0784974,-5.81422e+07,-0.00101507,-751390,0,-0.00716462,247.473,0,309.257,0.191915,0.191915,0,0,0,0,0,
7.52e+08,23.8458,0,467.327,0,0,-0.0785004,-5.89272e+07,-0.00101512,-761542,0,-0.00717933,249.478,0,309.198,0.191955,0.191955,0,0,0,0,0,
7.62e+08,24.1629,0,467.348,0,0,-0.0785033,-5.97122e+07,-0.00101518,-771693,0,-0.00719381,251.466,0,309.14,0.191995,0.191995,0,0,0,0,0,
7.72e+08,24.48,0,467.37,0,0,-0.0785063,-6.04973e+07,-0.00101523,-781846,0,-0.00720808,253.523,0,309.083,0.192034,0.192034,0,0,0,0,0,
7.78e+08,24.6702,0,467.383,0,0,-0.078508,-6.09683e+07,-0.00101527,-787937,0,-0.00721655,255.531,0,309.05,0.192057,0.192057,0,0,0,0,0,
7.88e+08,24.9873,0,467.404,0,0,-0.0785109,-6.17534e+07,-0.00101532,-798091,0,-0.00723047,257.505,0,308.995,0.192095,0.192095,0,0,0,0,0,
7.98e+08,25.3044,0,467.425,0,0,-0.0785138,-6.25386e+07,-0.00101538,-808244,0,-0.00724418,259.503,0,308.942,0.192132,0.192132,0,0,0,0,0,
8.08e+08,25.6215,0,467.446,0,0,-0.0785167,-6.33237e+07,-0.00101543,-818399,0,-0.00725768,261.492,0,308.89,0.192169,0.192169,0,0,0,0,0,
8.18e+08,25.9386,0,467.466,0,0,-0.0785196,-6.41089e+07,-0.00101549,-828554,0,-0.00727097,263.485,0,308.839,0.192205,0.192205,0,0,0,0,0,
8.28e+08,26.2557,0,467.486,0,0,-0.0785224,-6.48941e+07,-0.00101555,-838709,0,-0.00728405,265.479,0,308.789,0.192241,0.192241,0,0,0,0,0,
8.38e+08,26.5728,0,467.506,0,0,-0.0785252,-6.56794e+07,-0.0010156,-848865,0,-0.00729697,267.401,0,308.74,0.192277,0.192277,0,0,0,0,0,
8.48e+08,26.8899,0,467.526,0,0,-0.078528,-6.64647e+07,-0.00101566,-859022,0,-0.00730971,269.34,0,308.692,0.192311,0.192311,0,0,0,0,0,
8.58e+08,27.207,0,467.545,0,0,-0.0785308,-6.725e+07,-0.00101571,-869179,0,-0.00732227,271.341,0,308.645,0.192345,0.192345,0,0,0,0,0,
8.68e+08,27.5241,0,467.565,0,0,-0.0785336,-6.80353e+07,-0.00101576,-879336,0,-0.00733468,273.27,0,308.598,0.192379,0.192379,0,0,0,0,0,
8.78e+08,27.8412,0,467.584,0,0,-0.0785364,-6.88207e+07,-0.00101582,-889495,0,-0.00734691,275.29,0,308.553,0.192413,0.192413,0,0,0,0,0,
8.88e+08,28.1583,0,467.602,0,0,-0.0785391,-6.96061e+07,-0.00101587,-899653,0,-0.00735897,277.276,0,308.509,0.192445,0.192445,0,0,0,0,0,
8.98e+08,28.4754,0,467.621,0,0,-0.0785418,-7.03915e+07,-0.00101593,-909813,0,-0.00737087,279.299,0,308.465,0.192478,0.192478,0,0,0,0,0,
9.08e+08,28.7925,0,467.64,0,0,-0.0785445,-7.11769e+07,-0.00101598,-919972,0,-0.00738261,281.354,0,308.423,0.19251,0.19251,0,0,0,0,0,
9.18e+08,29.1096,0,467.658,0,0,-0.0785472,-7.19624e+07,-0.00101604,-930133,0,-0.00739421,283.324,0,308.381,0.192541,0.192541,0,0,0,0,0,
9.28e+08,29.4267,0,467.676,0,0,-0.0785499,-7.27479e+07,-0.00101609,-940294,0,-0.00740567,285.271,0,308.339,0.192572,0.192572,0,0,0,0,0,
9.33e+08,29.5852,0,467.685,0,0,-0.0785513,-7.31407e+07,-0.00101612,-945374,0,-0.00741136,287.239,0,308.319,0.192588,0.192588,0,0,0,0,0,
9.43e+08,29.9023,0,467.703,0,0,-0.0785539,-7.39262e+07,-0.00101617,-955536,0,-0.00742261,289.217,0,308.279,0.192618,0.192618,0,0,0,0,0,
9.53e+08,30.2194,0,467.72,0,0,-0.0785566,-7.47118e+07,-0.00101622,-965698,0,-0.00743373,291.203,0,308.24,0.192649,0.192649,0,0,0,0,0,
9.63e+08,30.5365,0,467.738,0,0,-0.0785592,-7.54974e+07,-0.00101628,-975861,0,-0.0074447,293.09,0,308.201,0.192678,0.192678,0,0,0,0,0,
9.73e+08,30.8536,0,467.755,0,0,-0.0785618,-7.6283e+07,-0.00101633,-986024,0,-0.00745554,295.003,0,308.163,0.192708,0.192708,0,0,0,0,0,
9.83e+08,31.1707,0,467.772,0,0,-0.0785644,-7.70686e+07,-0.00101638,-996188,0,-0.00746626,297.004,0,308.126,0.192737,0.192737,0,0,0,0,0,
9.93e+08,31.4878,0,467.789,0,0,-0.078567,-7.78543e+07,-0.00101643,-1.00635e+06,0,-0.00747684,299.04,0,308.089,0.192765,0.192765,0,0,0,0,0,
1e+09,31.7098,0,467.801,0,0,-0.0785688,-7.84043e+07,-0.00101647,-1.01347e+06,0,-0.00748419,300.949,0,308.064,0.192785,0.192785,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.372,0,0,-0.344522,-3.44522,-0.00444895,-0.0444895,0,0.000611215,1.74122,0,492.517,0.0175625,0.0175625,0,0,0,0,0,
25,7.92745e-07,0,463.372,0,0,-0.29943,-7.93668,-0.00386666,-0.102489,0,0.00109829,3.73154,0,492.517,0.0382143,0.0382143,0,0,0,0,0,
47.5,1.50622e-06,0,463.372,0,0,-0.250913,-13.5822,-0.00324013,-0.175392,0,0.00126337,5.70055,0,492.517,0.0605005,0.0605005,0,0,0,0,0,
60,1.90259e-06,0,463.372,0,0,-0.228579,-16.4395,-0.00295173,-0.212289,0,0.00123409,7.24283,0,492.517,0.0707889,0.0707889,0,0,0,0,0,
95.625,3.03225e-06,0,463.372,0,0,-0.186621,-23.0878,-0.00240991,-0.298142,0,0.000789964,9.25448,0,492.517,0.0899608,0.0899608,0,0,0,0,0,
149.062,4.72674e-06,0,463.372,0,0,-0.148487,-31.0226,-0.00191748,-0.400607,0,5.14236e-05,11.2757,0,492.517,0.107121,0.107121,0,0,0,0,0,
229.219,7.26848e-06,0,463.372,0,0,-0.11647,-40.3584,-0.00150402,-0.521164,0,-0.000739913,13.3752,0,492.516,0.121271,0.121271,0,0,0,0,0,
349.453,1.10811e-05,0,463.372,0,0,-0.0916679,-51.3801,-0.00118374,-0.663491,0,-0.00134354,15.4448,0,492.516,0.132224,0.132224,0,0,0,0,0,
529.805,1.68e-05,0,463.372,0,0,-0.0745782,-64.8304,-0.000963057,-0.83718,0,-0.0016413,17.6059,0,492.514,0.140408,0.140408,0,0,0,0,0,
600,1.90259e-05,0,463.372,0,0,-0.0699399,-69.7398,-0.000903161,-0.900577,0,-0.00169652,19.3002,0,492.514,0.142826,0.142826,0,0,0,0,0,
885.557,2.80808e-05,0,463.372,0,0,-0.0645979,-88.1862,-0.000834178,-1.13878,0,-0.00159914,21.4513,0,492.512,0.148083,0.148083,0,0,0,0,0,
1313.89,4.16632e-05,0,463.372,0,0,-0.0679918,-117.309,-0.000878005,-1.51486,0,-0.00129049,23.7044,0,492.509,0.15255,0.15255,0,0,0,0,0,
1800,5.70776e-05,0,463.372,0,0,-0.0768536,-154.669,-0.000992443,-1.9973,0,-0.000931686,25.9373,0,492.506,0.155818,0.155818,0,0,0,0,0,
2529.16,8.01992e-05,0,463.372,0,0,-0.0911368,-221.122,-0.00117689,-2.85544,0,-0.000492608,28.201,0,492.501,0.158901,0.158901,0,0,0,0,0,
3600,0.000114155,0,463.372,0,0,-0.107086,-335.794,-0.00138285,-4.33625,0,-5.0349e-05,30.5597,0,492.494,0.161562,0.161562,0,0,0,0,0,
5206.26,0.000165089,0,463.372,0,0,-0.119812,-528.243,-0.00154719,-6.82144,0,0.000331948,32.9505,0,492.483,0.163655,0.163655,0,0,0,0,0,
7615.64,0.00024149,0,463.372,0,0,-0.12448,-828.164,-0.00160749,-10.6945,0,0.00060571,35.4019,0,492.467,0.165132,0.165132,0,0,0,0,0,
11229.7,0.000356092,0,463.372,0,0,-0.119404,-1259.7,-0.00154194,-16.2672,0,0.000762248,37.3057,0,492.443,0.166078,0.166078,0,0,0,0,0,
16952,0.000537545,0,463.372,0,0,-0.106934,-1871.6,-0.00138091,-24.1691,0,0.00082843,39.267,0,492.405,0.166642,0.166642,0,0,0,0,0,
26012.3,0.000824844,0,463.372,0,0,-0.0933167,-2717.08,-0.00120507,-35.0874,0,0.000842439,41.259,0,492.345,0.166931,0.166931,0,0,0,0,0,
40357.7,0.00127974,0,463.372,0,0,-0.0839184,-3920.93,-0.0010837,-50.6336,0,0.000839892,43.368,0,492.251,0.167067,0.167067,0,0,0,0,0,
43200,0.00136986,0,463.372,0,0,-0.0824679,-4155.32,-0.00106497,-53.6605,0,0.000839117,45.2765,0,492.232,0.167083,0.167083,0,0,0,0,0,
65913.6,0.00209011,0,463.372,0,0,-0.079213,-5954.54,-0.00102294,-76.8951,0,0.000836524,47.3736,0,492.082,0.167116,0.167116,0,0,0,0,0,
86400,0.00273973,0,463.372,0,0,-0.078361,-7559.87,-0.00101193,-97.626,0,0.000835276,49.4584,0,491.947,0.167127,0.167127,0,0,0,0,0,
122363,0.00388011,0,463.372,0,0,-0.0780869,-10368.1,-0.0010084,-133.891,0,0.000832965,51.4699,0,491.71,0.167136,0.167136,0,0,0,0,0,
179305,0.00568573,0,463.372,0,0,-0.0780346,-14811.6,-0.00100772,-191.273,0,0.000828579,53.5446,0,491.337,0.167148,0.167148,0,0,0,0,0,
269463,0.00854462,0,463.372,0,0,-0.0780285,-21846.4,-0.00100764,-282.119,0,0.000821154,55.5715,0,490.747,0.167165,0.167165,0,0,0,0,0,
412213,0.0130712,0,463.372,0,0,-0.0780283,-32985,-0.00100764,-425.96,0,0.000809263,57.6172,0,489.82,0.167193,0.167193,0,0,0,0,0,
638234,0.0202383,0,463.372,0,0,-0.0780288,-50621.1,-0.00100765,-653.709,0,0.000790538,59.714,0,488.365,0.167241,0.167241,0,0,0,0,0,
864000,0.0273973,0,463.372,0,0,-0.0780293,-68237.5,-0.00100765,-881.203,0,0.000771982,61.7679,0,486.927,0.167294,0.167294,0,0,0,0,0,
1.22187e+06,0.0387451,0,463.373,0,0,-0.0780301,-96161.9,-0.00100767,-1241.81,0,0.000742922,63.8363,0,484.681,0.167369,0.167369,0,0,0,0,0,
1.78849e+06,0.0567126,0,463.373,0,0,-0.0780313,-140376,-0.00100768,-1812.79,0,0.000697732,65.8989,0,481.21,0.167496,0.167496,0,0,0,0,0,
2.592e+06,0.0821918,0,463.375,0,0,-0.0780331,-203077,-0.00100771,-2622.49,0,0.000635138,67.9399,0,476.453,0.16768,0.16768,0,0,0,0,0,
3.86423e+06,0.122534,0,463.378,0,0,-0.0780357,-302356,-0.00100775,-3904.58,0,0.000539545,70.0561,0,469.31,0.167977,0.167977,0,0,0,0,0,
5.87859e+06,0.186409,0,463.385,0,0,-0.0780396,-459556,-0.0010078,-5934.66,0,0.00039656,72.167,0,458.893,0.168463,0.168463,0,0,0,0,0,
7.776e+06,0.246575,0,463.394,0,0,-0.0780432,-607636,-0.00100786,-7846.97,0,0.000268398,74.2175,0,449.812,0.168944,0.168944,0,0,0,0,0,
1.09654e+07,0.347711,0,463.411,0,0,-0.0780489,-856565,-0.00100794,-11061.7,0,6.92781e-05,76.8196,0,436.346,0.169753,0.169753,0,0,0,0,0,
1.5552e+07,0.493151,0,463.442,0,0,-0.0780564,-1.21458e+06,-0.00100805,-15685.2,0,-0.00018909,79.5602,0,420.066,0.170911,0.170911,0,0,0,0,0,
2.24319e+07,0.711311,0,463.497,0,0,-0.0780667,-1.75167e+06,-0.0010082,-22621.5,0,-0.000527663,82.2671,0,400.953,0.172551,0.172551,0,0,0,0,0,
3.1104e+07,0.986301,0,463.575,0,0,-0.0780786,-2.42878e+06,-0.00100838,-31366.3,0,-0.000895432,85.016,0,382.965,0.174402,0.174402,0,0,0,0,0,
4.1104e+07,1.3034,0,463.67,0,0,-0.0780911,-3.20969e+06,-0.00100856,-41451.9,0,-0.00126041,87.6502,0,367.891,0.176209,0.176209,0,0,0,0,0,
5.1104e+07,1.6205,0,463.766,0,0,-0.0781027,-3.99071e+06,-0.00100873,-51539.2,0,-0.00157948,90.3201,0,356.802,0.177708,0.177708,0,0,0,0,0,
6.1104e+07,1.9376,0,463.861,0,0,-0.0781136,-4.77185e+06,-0.00100889,-61628.1,0,-0.00186195,93.0703,0,348.537,0.178932,0.178932,0,0,0,0,0,
6.2208e+07,1.9726,0,463.871,0,0,-0.0781148,-4.85809e+06,-0.00100891,-62742,0,-0.00189267,95.1781,0,347.657,0.179067,0.179067,0,0,0,0,0,
7.2208e+07,2.2897,0,463.963,0,0,-0.078125,-5.63934e+06,-0.00100906,-72832.5,0,-0.00214226,97.8396,0,341.622,0.180045,0.180045,0,0,0,0,0,
8.2208e+07,2.6068,0,464.051,0,0,-0.0781346,-6.42068e+06,-0.00100919,-82924.5,0,-0.00236764,100.487,0,336.98,0.180862,0.180862,0,0,0,0,0,
9.2208e+07,2.9239,0,464.136,0,0,-0.0781438,-7.20212e+06,-0.00100933,-93017.7,0,-0.00257272,103.156,0,333.351,0.181526,0.181526,0,0,0,0,0,
9.3312e+07,2.9589,0,464.145,0,0,-0.0781448,-7.28839e+06,-0.00100934,-94132,0,-0.00259508,105.281,0,332.963,0.181599,0.181599,0,0,0,0,0,
1.03312e+08,3.276,0,464.225,0,0,-0.0781535,-8.06993e+06,-0.00100946,-104227,0,-0.00278095,107.978,0,330.159,0.182154,0.182154,0,0,0,0,0,
1.13312e+08,3.5931,0,464.301,0,0,-0.0781618,-8.85155e+06,-0.00100958,-114322,0,-0.00295199,110.624,0,327.891,0.182646,0.182646,0,0,0,0,0,
1.23312e+08,3.9102,0,464.373,0,0,-0.0781698,-9.63325e+06,-0.00100969,-124419,0,-0.0031102,113.317,0,326.027,0.183085,0.183085,0,0,0,0,0,
1.24e+08,3.93201,0,464.378,0,0,-0.0781703,-9.68703e+06,-0.0010097,-125114,0,-0.00312099,115.476,0,325.901,0.183116,0.183116,0,0,0,0,0,
1.34e+08,4.24911,0,464.446,0,0,-0.078178,-1.04688e+07,-0.00100981,-135212,0,-0.0032671,118.168,0,324.365,0.183507,0.183507,0,0,0,0,0,
1.44e+08,4.56621,0,464.511,0,0,-0.0781853,-1.12507e+07,-0.00100991,-145311,0,-0.00340313,120.941,0,323.063,0.183864,0.183864,0,0,0,0,0,
1.54e+08,4.88331,0,464.572,0,0,-0.0781924,-1.20326e+07,-0.00101001,-155411,0,-0.00353031,123.596,0,321.945,0.184191,0.184191,0,0,0,0,0,
1.56e+08,4.94673,0,464.584,0,0,-0.0781938,-1.2189e+07,-0.00101002,-157431,0,-0.00355538,125.71,0,321.728,0.184255,0.184255,0,0,0,0,0,
1.66e+08,5.26383,0,464.642,0,0,-0.0782006,-1.2971e+07,-0.00101012,-167532,0,-0.00367303,128.414,0,320.784,0.184552,0.184552,0,0,0,0,0,
1.76e+08,5.58092,0,464.697,0,0,-0.0782071,-1.3753e+07,-0.00101021,-177635,0,-0.00378361,131.107,0,319.952,0.184828,0.184828,0,0,0,0,0,
1.86e+08,5.89802,0,464.75,0,0,-0.0782135,-1.45352e+07,-0.0010103,-187738,0,-0.00388787,133.851,0,319.212,0.185087,0.185087,0,0,0,0,0,
1.96e+08,6.21512,0,464.8,0,0,-0.0782196,-1.53174e+07,-0.00101038,-197841,0,-0.00398633,135.937,0,318.549,0.18533,0.18533,0,0,0,0,0,
2.06e+08,6.53222,0,464.847,0,0,-0.0782256,-1.60996e+07,-0.00101046,-207946,0,-0.00407951,138.047,0,317.95,0.18556,0.18556,0,0,0,0,0,
2.16e+08,6.84932,0,464.893,0,0,-0.0782314,-1.68819e+07,-0.00101054,-218051,0,-0.00416799,140.192,0,317.406,0.185777,0.185777,0,0,0,0,0,
2.26e+08,7.16641,0,464.937,0,0,-0.0782371,-1.76643e+07,-0.00101062,-228158,0,-0.00425195,142.248,0,316.909,0.185983,0.185983,0,0,0,0,0,
2.36e+08,7.48351,0,464.979,0,0,-0.0782426,-1.84467e+07,-0.0010107,-238265,0,-0.0043319,144.342,0,316.452,0.186179,0.186179,0,0,0,0,0,
2.46e+08,7.80061,0,465.02,0,0,-0.078248,-1.92292e+07,-0.00101077,-248372,0,-0.00440815,146.433,0,316.031,0.186366,0.186366,0,0,0,0,0,
2.56e+08,8.11771,0,465.059,0,0,-0.0782533,-2.00118e+07,-0.00101084,-258481,0,-0.00448091,148.549,0,315.641,0.186544,0.186544,0,0,0,0,0,
2.66e+08,8.4348,0,465.096,0,0,-0.0782584,-2.07943e+07,-0.00101091,-268590,0,-0.00455056,150.697,0,315.279,0.186715,0.186715,0,0,0,0,0,
2.76e+08,8.7519,0,465.133,0,0,-0.0782634,-2.1577e+07,-0.00101098,-278700,0,-0.00461725,152.828,0,314.941,0.186879,0.186879,0,0,0,0,0,
2.86e+08,9.069,0,465.168,0,0,-0.0782683,-2.23597e+07,-0.00101105,-288810,0,-0.00468114,154.94,0,314.626,0.187036,0.187036,0,0,0,0,0,
