time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
1.24e+08,3.93201,0,466.947,0,0,0.940179,1.28348e+08,0.0114017,1.55039e+06,0,0.00938768,109.264,0,311.448,0.169744,0.169744,0,0,0,0,0,
1.34e+08,4.24911,0,467.023,0,0,0.929959,1.37648e+08,0.0112831,1.66322e+06,0,0.00920486,111.142,0,310.954,0.169978,0.169978,0,0,0,0,0,
1.44e+08,4.56621,0,467.097,0,0,0.920451,1.46852e+08,0.0111729,1.77495e+06,0,0.0090344,113,0,310.517,0.170195,0.170195,0,0,0,0,0,
1.54e+08,4.88331,0,467.167,0,0,0.911566,1.55968e+08,0.0110699,1.88565e+06,0,0.00887476,115.645,0,310.128,0.170398,0.170398,0,0,0,0,0,
1.56e+08,4.94673,0,467.181,0,0,0.909811,1.57787e+08,0.0110496,1.90775e+06,0,0.00884324,117.54,0,310.052,0.170438,0.170438,0,0,0,0,0,
1.66e+08,5.26383,0,467.249,0,0,0.901592,1.66803e+08,0.0109544,2.01729e+06,0,0.00869519,119.448,0,309.712,0.170626,0.170626,0,0,0,0,0,
1.76e+08,5.58092,0,467.314,0,0,0.893868,1.75742e+08,0.0108649,2.12594e+06,0,0.00855575,121.9,0,309.407,0.170802,0.170802,0,0,0,0,0,
1.86e+08,5.89802,0,467.378,0,0,0.886581,1.84608e+08,0.0107806,2.23375e+06,0,0.00842393,123.831,0,309.131,0.170969,0.170969,0,0,0,0,0,
1.96e+08,6.21512,0,467.439,0,0,0.879696,1.93405e+08,0.010701,2.34076e+06,0,0.00829912,125.766,0,308.88,0.171126,0.171126,0,0,0,0,0,
2.06e+08,6.53222,0,467.499,0,0,0.873173,2.02136e+08,0.0106256,2.44701e+06,0,0.00818063,127.7,0,308.652,0.171275,0.171275,0,0,0,0,0,
2.16e+08,6.84932,0,467.557,0,0,0.866975,2.10806e+08,0.0105539,2.55255e+06,0,0.00806782,129.651,0,308.444,0.171417,0.171417,0,0,0,0,0,
2.26e+08,7.16641,0,467.613,0,0,0.861077,2.19417e+08,0.0104858,2.65741e+06,0,0.00796024,131.533,0,308.252,0.171552,0.171552,0,0,0,0,0,
2.36e+08,7.48351,0,467.668,0,0,0.855458,2.27972e+08,0.010421,2.76162e+06,0,0.00785751,133.508,0,308.076,0.17168,0.17168,0,0,0,0,0,
2.46e+08,7.80061,0,467.721,0,0,0.850093,2.36473e+08,0.0103591,2.86521e+06,0,0.00775923,135.44,0,307.914,0.171803,0.171803,0,0,0,0,0,
2.56e+08,8.11771,0,467.774,0,0,0.844957,2.44922e+08,0.0102998,2.96821e+06,0,0.00766497,137.388,0,307.764,0.17192,0.17192,0,0,0,0,0,
2.66e+08,8.4348,0,467.825,0,0,0.840034,2.53322e+08,0.0102431,3.07064e+06,0,0.00757446,139.277,0,307.624,0.172033,0.172033,0,0,0,0,0,
2.76e+08,8.7519,0,467.875,0,0,0.835309,2.61676e+08,0.0101886,3.17252e+06,0,0.00748743,141.186,0,307.495,0.172141,0.172141,0,0,0,0,0,
2.86e+08,9.069,0,467.924,0,0,0.830768,2.69983e+08,0.0101363,3.27389e+06,0,0.00740364,143.23,0,307.374,0.172245,0.172245,0,0,0,0,0,
2.96e+08,9.3861,0,467.972,0,0,0.826395,2.78247e+08,0.010086,3.37475e+06,0,0.00732282,145.218,0,307.261,0.172345,0.172345,0,0,0,0,0,
3.06e+08,9.7032,0,468.019,0,0,0.822181,2.86469e+08,0.0100375,3.47512e+06,0,0.00724479,147.163,0,307.155,0.172441,0.172441,0,0,0,0,0,
3.11e+08,9.86175,0,468.042,0,0,0.820113,2.9057e+08,0.0100137,3.52519e+06,0,0.00720646,149.04,0,307.104,0.172488,0.172488,0,0,0,0,0,
3.21e+08,10.1788,0,468.088,0,0,0.816118,2.98731e+08,0.0099677,3.62487e+06,0,0.00713227,150.962,0,307.008,0.17258,0.17258,0,0,0,0,0,
3.31e+08,10.4959,0,468.133,0,0,0.812255,3.06853e+08,0.00992329,3.7241e+06,0,0.00706043,152.893,0,306.917,0.172668,0.172668,0,0,0,0,0,
3.41e+08,10.813,0,468.177,0,0,0.808517,3.14938e+08,0.00988032,3.8229e+06,0,0.00699081,154.839,0,306.832,0.172753,0.172753,0,0,0,0,0,
3.51e+08,11.1301,0,468.22,0,0,0.804896,3.22987e+08,0.00983871,3.92129e+06,0,0.00692326,156.723,0,306.752,0.172836,0.172836,0,0,0,0,0,
3.61e+08,11.4472,0,468.262,0,0,0.801385,3.31001e+08,0.00979838,4.01927e+06,0,0.00685766,158.597,0,306.675,0.172916,0.172916,0,0,0,0,0,
3.71e+08,11.7643,0,468.304,0,0,0.797978,3.38981e+08,0.00975926,4.11687e+06,0,0.00679393,160.533,0,306.603,0.172994,0.172994,0,0,0,0,0,
3.81e+08,12.0814,0,468.345,0,0,0.794668,3.46928e+08,0.00972126,4.21408e+06,0,0.00673192,162.432,0,306.534,0.17307,0.17307,0,0,0,0,0,
3.91e+08,12.3985,0,468.386,0,0,0.79145,3.54842e+08,0.00968432,4.31092e+06,0,0.00667155,164.314,0,306.469,0.173144,0.173144,0,0,0,0,0,
4.01e+08,12.7156,0,468.426,0,0,0.78832,3.62725e+08,0.0096484,4.40741e+06,0,0.00661274,166.234,0,306.407,0.173215,0.173215,0,0,0,0,0,
4.11e+08,13.0327,0,468.465,0,0,0.785273,3.70578e+08,0.00961344,4.50354e+06,0,0.00655542,168.131,0,306.348,0.173285,0.173285,0,0,0,0,0,
4.21e+08,13.3498,0,468.504,0,0,0.7823,3.78401e+08,0.00957935,4.59933e+06,0,0.00649945,169.991,0,306.291,0.173353,0.173353,0,0,0,0,0,
4.31e+08,13.6669,0,468.542,0,0,0.779402,3.86195e+08,0.00954611,4.6948e+06,0,0.00644481,171.926,0,306.237,0.173419,0.173419,0,0,0,0,0,
4.41e+08,13.984,0,468.58,0,0,0.776576,3.93961e+08,0.00951372,4.78993e+06,0,0.00639146,173.827,0,306.185,0.173484,0.173484,0,0,0,0,0,
4.51e+08,14.3011,0,468.617,0,0,0.773819,4.01699e+08,0.00948212,4.88475e+06,0,0.00633935,175.699,0,306.136,0.173547,0.173547,0,0,0,0,0,
4.61e+08,14.6182,0,468.653,0,0,0.771126,4.0941e+08,0.00945126,4.97927e+06,0,0.00628839,177.613,0,306.088,0.173608,0.173608,0,0,0,0,0,
4.666e+08,14.7958,0,468.674,0,0,0.769637,4.1372e+08,0.0094342,5.0321e+06,0,0.0062602,179.513,0,306.062,0.173642,0.173642,0,0,0,0,0,
4.766e+08,15.1129,0,468.709,0,0,0.767036,4.21391e+08,0.00940439,5.12614e+06,0,0.0062109,181.414,0,306.018,0.173702,0.173702,0,0,0,0,0,
4.866e+08,15.43,0,468.745,0,0,0.764491,4.29036e+08,0.00937524,5.21989e+06,0,0.00616262,183.34,0,305.975,0.17376,0.17376,0,0,0,0,0,
4.966e+08,15.7471,0,468.78,0,0,0.762001,4.36656e+08,0.00934672,5.31336e+06,0,0.00611533,185.255,0,305.933,0.173817,0.173817,0,0,0,0,0,
5.066e+08,16.0642,0,468.814,0,0,0.759564,4.44251e+08,0.00931882,5.40655e+06,0,0.00606899,187.177,0,305.894,0.173873,0.173873,0,0,0,0,0,
5.166e+08,16.3813,0,468.848,0,0,0.757176,4.51823e+08,0.00929148,5.49946e+06,0,0.00602355,189.062,0,305.855,0.173927,0.173927,0,0,0,0,0,
5.266e+08,16.6984,0,468.882,0,0,0.754836,4.59371e+08,0.00926468,5.59211e+06,0,0.00597897,190.961,0,305.818,0.173981,0.173981,0,0,0,0,0,
5.366e+08,17.0155,0,468.915,0,0,0.75254,4.66897e+08,0.00923841,5.6845e+06,0,0.0059352,192.879,0,305.783,0.174033,0.174033,0,0,0,0,0,
5.466e+08,17.3326,0,468.948,0,0,0.750289,4.744e+08,0.00921264,5.77662e+06,0,0.00589225,194.803,0,305.748,0.174085,0.174085,0,0,0,0,0,
5.566e+08,17.6497,0,468.981,0,0,0.748082,4.81881e+08,0.00918739,5.8685e+06,0,0.00585009,196.73,0,305.715,0.174135,0.174135,0,0,0,0,0,
5.666e+08,17.9668,0,469.013,0,0,0.745918,4.8934e+08,0.00916262,5.96012e+06,0,0.0058087,198.63,0,305.682,0.174185,0.174185,0,0,0,0,0,
5.766e+08,18.2839,0,469.045,0,0,0.743792,4.96778e+08,0.0091383,6.0515e+06,0,0.00576802,200.495,0,305.651,0.174234,0.174234,0,0,0,0,0,
5.866e+08,18.601,0,469.076,0,0,0.741703,5.04195e+08,0.00911441,6.14265e+06,0,0.00572801,202.421,0,305.621,0.174281,0.174281,0,0,0,0,0,
5.966e+08,18.9181,0,469.107,0,0,0.73965,5.11591e+08,0.00909091,6.23356e+06,0,0.00568865,204.412,0,305.592,0.174328,0.174328,0,0,0,0,0,
6.066e+08,19.2352,0,469.138,0,0,0.737631,5.18967e+08,0.00906782,6.32424e+06,0,0.00564993,206.399,0,305.563,0.174374,0.174374,0,0,0,0,0,
6.166e+08,19.5523,0,469.168,0,0,0.735647,5.26324e+08,0.00904513,6.41469e+06,0,0.00561183,208.269,0,305.535,0.17442,0.17442,0,0,0,0,0,
6.22e+08,19.7235,0,469.185,0,0,0.734586,5.30291e+08,0.00903299,6.46347e+06,0,0.00559146,210.142,0,305.521,0.174444,0.174444,0,0,0,0,0,
6.32e+08,20.0406,0,469.215,0,0,0.732652,5.37617e+08,0.00901088,6.55357e+06,0,0.00555429,212.038,0,305.494,0.174488,0.174488,0,0,0,0,0,
6.42e+08,20.3577,0,469.244,0,0,0.730749,5.44925e+08,0.00898912,6.64347e+06,0,0.00551769,213.98,0,305.469,0.174532,0.174532,0,0,0,0,0,
6.52e+08,20.6748,0,469.274,0,0,0.728877,5.52213e+08,0.00896771,6.73314e+06,0,0.00548164,215.928,0,305.444,0.174575,0.174575,0,0,0,0,0,
6.62e+08,20.9919,0,469.303,0,0,0.727033,5.59484e+08,0.00894662,6.82261e+06,0,0.00544612,217.85,0,305.419,0.174617,0.174617,0,0,0,0,0,
6.72e+08,21.309,0,469.332,0,0,0.725217,5.66736e+08,0.00892587,6.91187e+06,0,0.00541112,219.821,0,305.396,0.174658,0.174658,0,0,0,0,0,
6.82e+08,21.6261,0,469.36,0,0,0.723428,5.7397e+08,0.00890541,7.00092e+06,0,0.00537661,221.672,0,305.373,0.174699,0.174699,0,0,0,0,0,
6.92e+08,21.9432,0,469.388,0,0,0.721665,5.81187e+08,0.00888526,7.08977e+06,0,0.00534259,223.541,0,305.35,0.17474,0.17474,0,0,0,0,0,
7.02e+08,22.2603,0,469.416,0,0,0.719929,5.88386e+08,0.00886541,7.17843e+06,0,0.00530905,225.455,0,305.328,0.174779,0.174779,0,0,0,0,0,
7.12e+08,22.5774,0,469.444,0,0,0.718217,5.95568e+08,0.00884584,7.26689e+06,0,0.00527596,227.331,0,305.307,0.174819,0.174819,0,0,0,0,0,
7.22e+08,22.8945,0,469.472,0,0,0.716528,6.02734e+08,0.00882654,7.35515e+06,0,0.00524331,229.242,0,305.286,0.174857,0.174857,0,0,0,0,0,
7.32e+08,23.2116,0,469.499,0,0,0.714864,6.09882e+08,0.00880751,7.44323e+06,0,0.00521109,231.16,0,305.266,0.174895,0.174895,0,0,0,0,0,
7.42e+08,23.5287,0,469.526,0,0,0.713222,6.17015e+08,0.00878874,7.53111e+06,0,0.0051793,233.076,0,305.246,0.174933,0.174933,0,0,0,0,0,
7.52e+08,23.8458,0,469.553,0,0,0.711601,6.24131e+08,0.00877022,7.61882e+06,0,0.00514791,234.95,0,305.227,0.17497,0.17497,0,0,0,0,0,
7.62e+08,24.1629,0,469.579,0,0,0.710002,6.31231e+08,0.00875194,7.70634e+06,0,0.00511691,236.823,0,305.208,0.175007,0.175007,0,0,0,0,0,
7.72e+08,24.48,0,469.606,0,0,0.708425,6.38315e+08,0.00873391,7.79368e+06,0,0.00508631,238.682,0,305.19,0.175043,0.175043,0,0,0,0,0,
7.78e+08,24.6702,0,469.621,0,0,0.707486,6.4256e+08,0.00872318,7.84601e+06,0,0.00506809,240.612,0,305.179,0.175064,0.175064,0,0,0,0,0,
7.88e+08,24.9873,0,469.647,0,0,0.705941,6.49619e+08,0.00870552,7.93307e+06,0,0.00503809,242.465,0,305.161,0.1751,0.1751,0,0,0,0,0,
7.98e+08,25.3044,0,469.673,0,0,0.704415,6.56663e+08,0.00868808,8.01995e+06,0,0.00500844,244.344,0,305.143,0.175134,0.175134,0,0,0,0,0,
8.08e+08,25.6215,0,469.699,0,0,0.702908,6.63692e+08,0.00867086,8.10666e+06,0,0.00497915,246.252,0,305.126,0.175169,0.175169,0,0,0,0,0,
8.18e+08,25.9386,0,469.724,0,0,0.70142,6.70707e+08,0.00865384,8.1932e+06,0,0.00495021,248.146,0,305.11,0.175203,0.175203,0,0,0,0,0,
8.28e+08,26.2557,0,469.749,0,0,0.699949,6.77706e+08,0.00863704,8.27957e+06,0,0.00492159,249.976,0,305.094,0.175237,0.175237,0,0,0,0,0,
8.38e+08,26.5728,0,469.774,0,0,0.698495,6.84691e+08,0.00862042,8.36577e+06,0,0.00489329,251.871,0,305.078,0.17527,0.17527,0,0,0,0,0,
8.48e+08,26.8899,0,469.799,0,0,0.697059,6.91662e+08,0.008604,8.45181e+06,0,0.00486531,253.759,0,305.062,0.175303,0.175303,0,0,0,0,0,
8.58e+08,27.207,0,469.823,0,0,0.69564,6.98618e+08,0.00858778,8.53769e+06,0,0.00483766,255.585,0,305.047,0.175335,0.175335,0,0,0,0,0,
8.68e+08,27.5241,0,469.848,0,0,0.694236,7.0556e+08,0.00857174,8.62341e+06,0,0.00481029,257.476,0,305.032,0.175367,0.175367,0,0,0,0,0,
8.78e+08,27.8412,0,469.872,0,0,0.692848,7.12489e+08,0.00855587,8.70897e+06,0,0.00478321,259.401,0,305.017,0.175399,0.175399,0,0,0,0,0,
8.88e+08,28.1583,0,469.896,0,0,0.691475,7.19404e+08,0.00854018,8.79437e+06,0,0.00475642,261.251,0,305.003,0.175431,0.175431,0,0,0,0,0,
8.98e+08,28.4754,0,469.92,0,0,0.690117,7.26305e+08,0.00852466,8.87961e+06,0,0.0047299,263.131,0,304.988,0.175462,0.175462,0,0,0,0,0,
9.08e+08,28.7925,0,469.944,0,0,0.688774,7.33192e+08,0.0085093,8.96471e+06,0,0.00470367,265.045,0,304.975,0.175492,0.175492,0,0,0,0,0,
9.18e+08,29.1096,0,469.967,0,0,0.687446,7.40067e+08,0.00849412,9.04965e+06,0,0.00467771,266.939,0,304.961,0.175523,0.175523,0,0,0,0,0,
9.28e+08,29.4267,0,469.991,0,0,0.686132,7.46928e+08,0.0084791,9.13444e+06,0,0.00465202,268.85,0,304.948,0.175553,0.175553,0,0,0,0,0,
9.33e+08,29.5852,0,470.002,0,0,0.685478,7.50356e+08,0.00847164,9.1768e+06,0,0.00463924,270.751,0,304.941,0.175568,0.175568,0,0,0,0,0,
9.43e+08,29.9023,0,470.025,0,0,0.684185,7.57197e+08,0.00845685,9.26137e+06,0,0.00461393,272.617,0,304.928,0.175598,0.175598,0,0,0,0,0,
9.53e+08,30.2194,0,470.048,0,0,0.682905,7.64027e+08,0.00844221,9.34579e+06,0,0.00458887,274.532,0,304.915,0.175627,0.175627,0,0,0,0,0,
9.63e+08,30.5365,0,470.071,0,0,0.681637,7.70843e+08,0.00842772,9.43007e+06,0,0.00456404,276.392,0,304.903,0.175656,0.175656,0,0,0,0,0,
9.73e+08,30.8536,0,470.094,0,0,0.680381,7.77647e+08,0.00841337,9.5142e+06,0,0.00453945,278.286,0,304.89,0.175685,0.175685,0,0,0,0,0,
9.83e+08,31.1707,0,470.116,0,0,0.679138,7.84438e+08,0.00839916,9.59819e+06,0,0.00451509,280.125,0,304.878,0.175713,0.175713,0,0,0,0,0,
9.93e+08,31.4878,0,470.139,0,0,0.677908,7.91217e+08,0.00838509,9.68204e+06,0,0.00449096,282.03,0,304.866,0.175741,0.175741,0,0,0,0,0,
1e+09,31.7098,0,470.154,0,0,0.677052,7.95957e+08,0.00837531,9.74067e+06,0,0.00447418,283.951,0,304.858,0.175761,0.175761,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.843,0,0,0.492875,4.92875,0.00586145,0.0586145,0,0.00284517,1.71007,0,482.314,0.106358,0.106358,0,0,0,0,0,
25,7.92745e-07,0,463.85,0,0,0.523898,12.7872,0.00623067,0.152074,0,0.00332865,3.63937,0,468.588,0.10959,0.10959,0,0,0,0,0,
47.5,1.50622e-06,0,463.861,0,0,0.556051,25.2984,0.00661352,0.300879,0,0.00383071,5.58446,0,451.283,0.113242,0.113242,0,0,0,0,0,
60,1.90259e-06,0,463.867,0,0,0.571098,32.4371,0.00679276,0.385788,0,0.00406637,7.52651,0,442.599,0.115145,0.115145,0,0,0,0,0,
93.75,2.97279e-06,0,463.885,0,0,0.601001,52.7209,0.00714922,0.627074,0,0.00453793,9.56866,0,423.77,0.118928,0.118928,0,0,0,0,0,
144.375,4.5781e-06,0,463.912,0,0,0.63338,84.7858,0.00753567,1.00857,0,0.00505191,11.6497,0,402.856,0.123544,0.123544,0,0,0,0,0,
220.312,6.98606e-06,0,463.952,0,0,0.667562,135.479,0.0079444,1.61185,0,0.00559653,13.7234,0,381.71,0.128941,0.128941,0,0,0,0,0,
334.219,1.0598e-05,0,464.013,0,0,0.702681,215.518,0.00836556,2.56473,0,0.00615562,15.8371,0,362.613,0.134926,0.134926,0,0,0,0,0,
505.078,1.60159e-05,0,464.101,0,0,0.737947,341.604,0.00879031,4.06664,0,0.00671346,17.9706,0,347.523,0.141012,0.141012,0,0,0,0,0,
600,1.90259e-05,0,464.149,0,0,0.75394,413.169,0.00898352,4.91937,0,0.00696504,20.11,0,341.79,0.143746,0.143746,0,0,0,0,0,
856.289,2.71527e-05,0,464.266,0,0,0.783877,614.068,0.00934719,7.31496,0,0.0074302,22.3406,0,334.767,0.148223,0.148223,0,0,0,0,0,
1240.72,3.93431e-05,0,464.415,0,0,0.814423,927.16,0.00972064,11.0519,0,0.0078978,24.5768,0,331.111,0.151879,0.151879,0,0,0,0,0,
1800,5.70776e-05,0,464.583,0,0,0.844595,1399.52,0.0100914,16.6958,0,0.00835434,26.9122,0,329.982,0.154385,0.154385,0,0,0,0,0,
2638.92,8.36795e-05,0,464.747,0,0,0.875438,2133.94,0.0104708,25.48,0,0.008821,29.16,0,330.126,0.155902,0.155902,0,0,0,0,0,
3600,0.000114155,0,464.86,0,0,0.901568,3000.42,0.0107911,35.8511,0,0.00922138,31.4707,0,330.53,0.156658,0.156658,0,0,0,0,0,
5041.63,0.000159869,0,464.946,0,0,0.931274,4342.97,0.0111527,51.9291,0,0.00968641,33.7905,0,330.967,0.15723,0.15723,0,0,0,0,0,
7204.06,0.000228439,0,465.006,0,0,0.966308,6432.55,0.0115766,76.9629,0,0.0102452,35.6468,0,331.415,0.157813,0.157813,0,0,0,0,0,
10627.9,0.000337009,0,465.055,0,0,1.01041,9892.06,0.0121087,118.421,0,0.0109558,37.4748,0,331.949,0.158518,0.158518,0,0,0,0,0,
16049,0.000508912,0,465.104,0,0,1.06399,15660.1,0.0127548,187.567,0,0.0118215,39.8238,0,332.592,0.159349,0.159349,0,0,0,0,0,
24180.7,0.000766765,0,465.154,0,0,1.12102,24775.8,0.0134426,296.877,0,0.0127432,42.2298,0,333.285,0.16021,0.16021,0,0,0,0,0,
36378.2,0.00115355,0,465.2,0,0,1.1746,39103,0.0140893,468.731,0,0.013609,44.7948,0,333.951,0.161006,0.161006,0,0,0,0,0,
43200,0.00136986,0,465.22,0,0,1.19711,47269.4,0.014361,566.699,0,0.0139726,46.7505,0,334.237,0.161338,0.161338,0,0,0,0,0,
62512.7,0.00198227,0,465.248,0,0,1.23002,71024.6,0.0147586,851.728,0,0.0145042,49.3192,0,334.655,0.161822,0.161822,0,0,0,0,0,
86400,0.00273973,0,465.265,0,0,1.24887,100857,0.0149863,1209.71,0,0.0148084,51.2774,0,334.892,0.1621,0.1621,0,0,0,0,0,
124222,0.00393904,0,465.276,0,0,1.2593,148485,0.0151124,1781.29,0,0.0149765,53.3086,0,335.009,0.162259,0.162259,0,0,0,0,0,
184106,0.00583795,0,465.282,0,0,1.26329,224136,0.0151609,2689.18,0,0.0150403,55.2103,0,335.027,0.16233,0.16233,0,0,0,0,0,
278922,0.00884456,0,465.286,0,0,1.26397,343981,0.0151694,4127.49,0,0.0150503,57.0907,0,334.981,0.162361,0.162361,0,0,0,0,0,
429048,0.013605,0,465.292,0,0,1.26332,533639,0.0151623,6403.74,0,0.0150385,59.0583,0,334.884,0.162384,0.162384,0,0,0,0,0,
666748,0.0211424,0,465.3,0,0,1.26197,833610,0.0151468,10004.1,0,0.0150144,60.9423,0,334.727,0.162417,0.162417,0,0,0,0,0,
864000,0.0273973,0,465.307,0,0,1.26084,1.08231e+06,0.0151339,12989.3,0,0.0149941,62.8347,0,334.598,0.162443,0.162443,0,0,0,0,0,
1.24036e+06,0.0393315,0,465.32,0,0,1.25869,1.55603e+06,0.0151094,18675.9,0,0.0149559,64.7399,0,334.353,0.162492,0.162492,0,0,0,0,0,
1.83626e+06,0.0582273,0,465.34,0,0,1.25535,2.30409e+06,0.0150711,27656.7,0,0.0148964,66.6635,0,333.974,0.162569,0.162569,0,0,0,0,0,
2.592e+06,0.0821918,0,465.365,0,0,1.25119,3.24967e+06,0.0150235,39010.7,0,0.0148224,68.5717,0,333.504,0.162664,0.162664,0,0,0,0,0,
3.78859e+06,0.120135,0,465.403,0,0,1.24481,4.7392e+06,0.0149506,56900.4,0,0.0147092,70.5628,0,332.786,0.16281,0.16281,0,0,0,0,0,
5.6832e+06,0.180213,0,465.459,0,0,1.23521,7.07944e+06,0.0148405,85017.4,0,0.014539,72.4835,0,331.713,0.16303,0.16303,0,0,0,0,0,
7.776e+06,0.246575,0,465.517,0,0,1.22515,9.64344e+06,0.014725,115834,0,0.0143608,74.4116,0,330.598,0.163259,0.163259,0,0,0,0,0,
1.10896e+07,0.351649,0,465.6,0,0,1.21044,1.36544e+07,0.0145558,164066,0,0.0141007,76.8859,0,328.994,0.163594,0.163594,0,0,0,0,0,
1.5552e+07,0.493151,0,465.7,0,0,1.1925,1.89758e+07,0.0143492,228098,0,0.013784,79.3472,0,327.085,0.164002,0.164002,0,0,0,0,0,
2.22456e+07,0.705403,0,465.83,0,0,1.16899,2.68005e+07,0.0140777,322328,0,0.0133693,81.8808,0,324.682,0.164534,0.164534,0,0,0,0,0,
3.1104e+07,0.986301,0,465.977,0,0,1.14237,3.69201e+07,0.0137698,444307,0,0.0129003,84.3419,0,322.117,0.165137,0.165137,0,0,0,0,0,
4.1104e+07,1.3034,0,466.121,0,0,1.11664,4.80865e+07,0.0134719,579026,0,0.012447,86.9003,0,319.807,0.165719,0.165719,0,0,0,0,0,
5.1104e+07,1.6205,0,466.248,0,0,1.09425,5.90291e+07,0.0132123,711149,0,0.0120524,89.4057,0,317.94,0.166226,0.166226,0,0,0,0,0,
6.1104e+07,1.9376,0,466.364,0,0,1.07451,6.97742e+07,0.0129834,840983,0,0.011704,91.838,0,316.414,0.166673,0.166673,0,0,0,0,0,
6.2208e+07,1.9726,0,466.376,0,0,1.07236,7.09581e+07,0.0129583,855289,0,0.011666,93.7562,0,316.247,0.166723,0.166723,0,0,0,0,0,
7.2208e+07,2.2897,0,466.481,0,0,1.055,8.15081e+07,0.0127569,982857,0,0.0113592,96.2586,0,315.014,0.167117,0.167117,0,0,0,0,0,
8.2208e+07,2.6068,0,466.577,0,0,1.03937,9.19017e+07,0.0125755,1.10861e+06,0,0.0110826,98.7071,0,313.981,0.167472,0.167472,0,0,0,0,0,
9.2208e+07,2.9239,0,466.667,0,0,1.02517,1.02153e+08,0.0124107,1.23272e+06,0,0.010831,101.096,0,313.108,0.167796,0.167796,0,0,0,0,0,
9.3312e+07,2.9589,0,466.677,0,0,1.02362,1.03284e+08,0.0123927,1.2464e+06,0,0.0108035,102.993,0,313.013,0.167831,0.167831,0,0,0,0,0,
1.03312e+08,3.276,0,466.762,0,0,1.01077,1.13391e+08,0.0122436,1.36884e+06,0,0.0105755,105.561,0,312.281,0.168124,0.168124,0,0,0,0,0,
1.13312e+08,3.5931,0,466.841,0,0,0.998946,1.23381e+08,0.0121063,1.4899e+06,0,0.0103653,107.494,0,311.649,0.168394,0.168394,0,0,0,0,0,
1.23312e+08,3.9102,0,466.916,0,0,0.988006,1.33261e+08,0.0119794,1.60969e+06,0,0.0101706,109.422,0,311.098,0.168643,0.168643,0,0,0,0,0,
1.24e+08,3.93201,0,466.921,0,0,0.987258,1.3394e+08,0.0119707,1.61793e+06,0,0.0101573,111.327,0,311.061,0.168661,0.168661,0,0,0,0,0,
1.34e+08,4.24911,0,466.992,0,0,0.977143,1.43711e+08,0.0118533,1.73646e+06,0,0.00997698,113.83,0,310.583,0.168891,0.168891,0,0,0,0,0,
1.44e+08,4.56621,0,467.06,0,0,0.967709,1.53388e+08,0.0117439,1.8539e+06,0,0.00980859,115.851,0,310.161,0.169107,0.169107,0,0,0,0,0,
1.54e+08,4.88331,0,467.125,0,0,0.958872,1.62977e+08,0.0116413,1.97031e+06,0,0.0096507,118.27,0,309.786,0.169309,0.169309,0,0,0,0,0,
1.56e+08,4.94673,0,467.138,0,0,0.957127,1.64891e+08,0.0116211,1.99356e+06,0,0.0096195,120.15,0,309.712,0.169349,0.169349,0,0,0,0,0,
1.66e+08,5.26383,0,467.2,0,0,0.948929,1.74381e+08,0.011526,2.10882e+06,0,0.00947281,122.572,0,309.385,0.169536,0.169536,0,0,0,0,0,
1.76e+08,5.58092,0,467.259,0,0,0.941201,1.83793e+08,0.0114363,2.22318e+06,0,0.00933437,125.038,0,309.091,0.169713,0.169713,0,0,0,0,0,
1.86e+08,5.89802,0,467.316,0,0,0.933892,1.93132e+08,0.0113515,2.33669e+06,0,0.0092033,126.915,0,308.826,0.16988,0.16988,0,0,0,0,0,
1.96e+08,6.21512,0,467.37,0,0,0.926959,2.02401e+08,0.0112711,2.44941e+06,0,0.00907887,128.817,0,308.585,0.170038,0.170038,0,0,0,0,0,
2.06e+08,6.53222,0,467.423,0,0,0.92037,2.11605e+08,0.0111946,2.56135e+06,0,0.00896049,130.789,0,308.366,0.170189,0.170189,0,0,0,0,0,
2.16e+08,6.84932,0,467.474,0,0,0.914098,2.20746e+08,0.0111219,2.67257e+06,0,0.00884772,132.767,0,308.166,0.170332,0.170332,0,0,0,0,0,
2.26e+08,7.16641,0,467.523,0,0,0.908109,2.29827e+08,0.0110524,2.78309e+06,0,0.00873994,134.729,0,307.983,0.170469,0.170469,0,0,0,0,0,
2.36e+08,7.48351,0,467.571,0,0,0.90238,2.38851e+08,0.0109859,2.89295e+06,0,0.00863679,136.725,0,307.814,0.1706,0.1706,0,0,0,0,0,
2.46e+08,7.80061,0,467.617,0,0,0.896888,2.4782e+08,0.0109222,3.00217e+06,0,0.00853782,138.596,0,307.659,0.170725,0.170725,0,0,0,0,0,
2.56e+08,8.11771,0,467.662,0,0,0.891613,2.56736e+08,0.010861,3.11078e+06,0,0.00844269,140.572,0,307.516,0.170846,0.170846,0,0,0,0,0,
