time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
2.56e+08,8.11771,0,465.501,0,0,-0.0782479,-2.0017e+07,-0.00101098,-258576,0,-0.00345089,135.464,0,314.961,0.184765,0.184765,0,0,0,0,0,
2.66e+08,8.4348,0,465.553,0,0,-0.0782517,-2.07995e+07,-0.00101104,-268686,0,-0.00353911,137.393,0,314.614,0.184967,0.184967,0,0,0,0,0,
2.76e+08,8.7519,0,465.604,0,0,-0.0782555,-2.15821e+07,-0.0010111,-278797,0,-0.00362314,139.389,0,314.292,0.18516,0.18516,0,0,0,0,0,
2.86e+08,9.069,0,465.652,0,0,-0.0782592,-2.23647e+07,-0.00101116,-288909,0,-0.00370334,141.374,0,313.991,0.185344,0.185344,0,0,0,0,0,
2.96e+08,9.3861,0,465.7,0,0,-0.0782629,-2.31473e+07,-0.00101122,-299021,0,-0.00377994,143.287,0,313.708,0.185521,0.185521,0,0,0,0,0,
3.06e+08,9.7032,0,465.746,0,0,-0.0782665,-2.39299e+07,-0.00101127,-309133,0,-0.00385315,145.208,0,313.443,0.18569,0.18569,0,0,0,0,0,
3.11e+08,9.86175,0,465.769,0,0,-0.0782683,-2.43213e+07,-0.0010113,-314190,0,-0.00388894,147.158,0,313.314,0.185773,0.185773,0,0,0,0,0,
3.21e+08,10.1788,0,465.813,0,0,-0.0782718,-2.5104e+07,-0.00101136,-324303,0,-0.0039576,149.085,0,313.072,0.185933,0.185933,0,0,0,0,0,
3.31e+08,10.4959,0,465.856,0,0,-0.0782753,-2.58868e+07,-0.00101141,-334418,0,-0.00402348,151.015,0,312.843,0.186086,0.186086,0,0,0,0,0,
3.41e+08,10.813,0,465.898,0,0,-0.0782787,-2.66695e+07,-0.00101147,-344532,0,-0.00408671,152.932,0,312.626,0.186234,0.186234,0,0,0,0,0,
3.51e+08,11.1301,0,465.938,0,0,-0.0782821,-2.74524e+07,-0.00101153,-354648,0,-0.00414748,154.892,0,312.421,0.186376,0.186376,0,0,0,0,0,
3.61e+08,11.4472,0,465.978,0,0,-0.0782854,-2.82352e+07,-0.00101158,-364763,0,-0.00420594,156.826,0,312.226,0.186513,0.186513,0,0,0,0,0,
3.71e+08,11.7643,0,466.017,0,0,-0.0782887,-2.90181e+07,-0.00101164,-374880,0,-0.0042623,158.728,0,312.041,0.186646,0.186646,0,0,0,0,0,
3.81e+08,12.0814,0,466.055,0,0,-0.078292,-2.9801e+07,-0.00101169,-384997,0,-0.00431668,160.614,0,311.864,0.186774,0.186774,0,0,0,0,0,
3.91e+08,12.3985,0,466.092,0,0,-0.0782952,-3.0584e+07,-0.00101174,-395114,0,-0.00436916,162.495,0,311.696,0.186898,0.186898,0,0,0,0,0,
4.01e+08,12.7156,0,466.129,0,0,-0.0782984,-3.1367e+07,-0.0010118,-405232,0,-0.00441987,164.382,0,311.535,0.187018,0.187018,0,0,0,0,0,
4.11e+08,13.0327,0,466.164,0,0,-0.0783016,-3.215e+07,-0.00101185,-415351,0,-0.00446888,166.357,0,311.381,0.187134,0.187134,0,0,0,0,0,
4.21e+08,13.3498,0,466.199,0,0,-0.0783047,-3.2933e+07,-0.0010119,-425470,0,-0.00451636,168.242,0,311.234,0.187247,0.187247,0,0,0,0,0,
4.31e+08,13.6669,0,466.233,0,0,-0.0783078,-3.37161e+07,-0.00101196,-435589,0,-0.00456231,170.19,0,311.093,0.187356,0.187356,0,0,0,0,0,
4.41e+08,13.984,0,466.266,0,0,-0.0783109,-3.44992e+07,-0.00101201,-445709,0,-0.00460683,172.105,0,310.958,0.187462,0.187462,0,0,0,0,0,
4.51e+08,14.3011,0,466.299,0,0,-0.0783139,-3.52824e+07,-0.00101206,-455830,0,-0.00465005,174.028,0,310.828,0.187566,0.187566,0,0,0,0,0,
4.61e+08,14.6182,0,466.331,0,0,-0.0783169,-3.60655e+07,-0.00101211,-465951,0,-0.00469198,175.909,0,310.703,0.187666,0.187666,0,0,0,0,0,
4.666e+08,14.7958,0,466.349,0,0,-0.0783186,-3.65041e+07,-0.00101214,-471619,0,-0.0047151,177.812,0,310.635,0.187721,0.187721,0,0,0,0,0,
4.766e+08,15.1129,0,466.38,0,0,-0.0783216,-3.72873e+07,-0.00101219,-481741,0,-0.00475524,179.756,0,310.517,0.187817,0.187817,0,0,0,0,0,
4.866e+08,15.43,0,466.41,0,0,-0.0783245,-3.80706e+07,-0.00101225,-491863,0,-0.00479425,181.701,0,310.404,0.187911,0.187911,0,0,0,0,0,
4.966e+08,15.7471,0,466.44,0,0,-0.0783274,-3.88538e+07,-0.0010123,-501986,0,-0.0048322,183.63,0,310.295,0.188002,0.188002,0,0,0,0,0,
5.066e+08,16.0642,0,466.47,0,0,-0.0783303,-3.96371e+07,-0.00101235,-512110,0,-0.00486914,185.562,0,310.19,0.18809,0.18809,0,0,0,0,0,
5.166e+08,16.3813,0,466.499,0,0,-0.0783332,-4.04205e+07,-0.0010124,-522234,0,-0.00490517,187.491,0,310.088,0.188177,0.188177,0,0,0,0,0,
5.266e+08,16.6984,0,466.527,0,0,-0.078336,-4.12038e+07,-0.00101245,-532358,0,-0.00494029,189.394,0,309.99,0.188262,0.188262,0,0,0,0,0,
5.366e+08,17.0155,0,466.555,0,0,-0.0783388,-4.19872e+07,-0.0010125,-542483,0,-0.00497457,191.344,0,309.894,0.188344,0.188344,0,0,0,0,0,
5.466e+08,17.3326,0,466.583,0,0,-0.0783416,-4.27706e+07,-0.00101255,-552609,0,-0.00500801,193.261,0,309.803,0.188425,0.188425,0,0,0,0,0,
5.566e+08,17.6497,0,466.61,0,0,-0.0783444,-4.35541e+07,-0.0010126,-562735,0,-0.00504065,195.197,0,309.713,0.188503,0.188503,0,0,0,0,0,
5.666e+08,17.9668,0,466.636,0,0,-0.0783472,-4.43376e+07,-0.00101265,-572861,0,-0.00507258,197.152,0,309.627,0.18858,0.18858,0,0,0,0,0,
5.766e+08,18.2839,0,466.662,0,0,-0.0783499,-4.51211e+07,-0.0010127,-582988,0,-0.00510383,199.11,0,309.544,0.188655,0.188655,0,0,0,0,0,
5.866e+08,18.601,0,466.688,0,0,-0.0783526,-4.59046e+07,-0.00101275,-593116,0,-0.00513439,201.061,0,309.463,0.188729,0.188729,0,0,0,0,0,
5.966e+08,18.9181,0,466.714,0,0,-0.0783553,-4.66881e+07,-0.0010128,-603244,0,-0.00516428,202.985,0,309.384,0.188801,0.188801,0,0,0,0,0,
6.066e+08,19.2352,0,466.739,0,0,-0.078358,-4.74717e+07,-0.00101285,-613373,0,-0.00519354,204.901,0,309.307,0.188872,0.188872,0,0,0,0,0,
6.166e+08,19.5523,0,466.763,0,0,-0.0783606,-4.82553e+07,-0.0010129,-623502,0,-0.00522218,206.823,0,309.233,0.188941,0.188941,0,0,0,0,0,
6.22e+08,19.7235,0,466.777,0,0,-0.0783621,-4.86785e+07,-0.00101293,-628971,0,-0.00523747,208.675,0,309.194,0.188978,0.188978,0,0,0,0,0,
6.32e+08,20.0406,0,466.801,0,0,-0.0783647,-4.94621e+07,-0.00101298,-639101,0,-0.00526524,210.528,0,309.123,0.189045,0.189045,0,0,0,0,0,
6.42e+08,20.3577,0,466.825,0,0,-0.0783673,-5.02458e+07,-0.00101303,-649232,0,-0.0052925,212.412,0,309.054,0.189111,0.189111,0,0,0,0,0,
6.52e+08,20.6748,0,466.848,0,0,-0.0783699,-5.10295e+07,-0.00101308,-659362,0,-0.00531924,214.292,0,308.986,0.189175,0.189175,0,0,0,0,0,
6.62e+08,20.9919,0,466.871,0,0,-0.0783725,-5.18132e+07,-0.00101313,-669494,0,-0.00534548,216.164,0,308.921,0.189238,0.189238,0,0,0,0,0,
6.72e+08,21.309,0,466.894,0,0,-0.078375,-5.2597e+07,-0.00101318,-679625,0,-0.00537123,218.098,0,308.857,0.1893,0.1893,0,0,0,0,0,
6.82e+08,21.6261,0,466.917,0,0,-0.0783776,-5.33808e+07,-0.00101323,-689758,0,-0.00539652,220.086,0,308.795,0.18936,0.18936,0,0,0,0,0,
6.92e+08,21.9432,0,466.939,0,0,-0.0783801,-5.41646e+07,-0.00101328,-699890,0,-0.00542136,222.045,0,308.734,0.18942,0.18942,0,0,0,0,0,
7.02e+08,22.2603,0,466.961,0,0,-0.0783826,-5.49484e+07,-0.00101332,-710024,0,-0.00544578,223.976,0,308.675,0.189478,0.189478,0,0,0,0,0,
7.12e+08,22.5774,0,466.983,0,0,-0.0783851,-5.57322e+07,-0.00101337,-720157,0,-0.0054698,225.856,0,308.618,0.189536,0.189536,0,0,0,0,0,
7.22e+08,22.8945,0,467.004,0,0,-0.0783876,-5.65161e+07,-0.00101342,-730292,0,-0.0054934,227.806,0,308.561,0.189592,0.189592,0,0,0,0,0,
7.32e+08,23.2116,0,467.025,0,0,-0.0783901,-5.73e+07,-0.00101347,-740426,0,-0.00551662,229.738,0,308.506,0.189648,0.189648,0,0,0,0,0,
7.42e+08,23.5287,0,467.046,0,0,-0.0783925,-5.80839e+07,-0.00101352,-750561,0,-0.00553948,231.633,0,308.453,0.189703,0.189703,0,0,0,0,0,
7.52e+08,23.8458,0,467.067,0,0,-0.0783949,-5.88679e+07,-0.00101357,-760697,0,-0.00556198,234.097,0,308.4,0.189756,0.189756,0,0,0,0,0,
7.62e+08,24.1629,0,467.087,0,0,-0.0783974,-5.96519e+07,-0.00101362,-770833,0,-0.00558414,235.993,0,308.349,0.189809,0.189809,0,0,0,0,0,
7.72e+08,24.48,0,467.107,0,0,-0.0783998,-6.04359e+07,-0.00101366,-780970,0,-0.00560598,237.991,0,308.299,0.189861,0.189861,0,0,0,0,0,
7.78e+08,24.6702,0,467.119,0,0,-0.0784012,-6.09063e+07,-0.00101369,-787052,0,-0.00561898,239.924,0,308.27,0.189892,0.189892,0,0,0,0,0,
7.88e+08,24.9873,0,467.139,0,0,-0.0784036,-6.16903e+07,-0.00101374,-797189,0,-0.00564034,241.804,0,308.221,0.189943,0.189943,0,0,0,0,0,
7.98e+08,25.3044,0,467.159,0,0,-0.0784059,-6.24744e+07,-0.00101379,-807327,0,-0.00566141,243.704,0,308.174,0.189993,0.189993,0,0,0,0,0,
8.08e+08,25.6215,0,467.178,0,0,-0.0784083,-6.32584e+07,-0.00101384,-817466,0,-0.00568219,245.583,0,308.128,0.190043,0.190043,0,0,0,0,0,
8.18e+08,25.9386,0,467.197,0,0,-0.0784106,-6.40425e+07,-0.00101388,-827605,0,-0.00570269,247.5,0,308.083,0.190091,0.190091,0,0,0,0,0,
8.28e+08,26.2557,0,467.216,0,0,-0.0784129,-6.48267e+07,-0.00101393,-837744,0,-0.0057229,249.436,0,308.039,0.190139,0.190139,0,0,0,0,0,
8.38e+08,26.5728,0,467.235,0,0,-0.0784153,-6.56108e+07,-0.00101398,-847884,0,-0.00574285,251.383,0,307.995,0.190187,0.190187,0,0,0,0,0,
8.48e+08,26.8899,0,467.253,0,0,-0.0784176,-6.6395e+07,-0.00101403,-858024,0,-0.00576255,253.308,0,307.953,0.190233,0.190233,0,0,0,0,0,
8.58e+08,27.207,0,467.272,0,0,-0.0784198,-6.71792e+07,-0.00101407,-868165,0,-0.00578209,255.753,0,307.911,0.190279,0.190279,0,0,0,0,0,
8.68e+08,27.5241,0,467.29,0,0,-0.0784221,-6.79634e+07,-0.00101412,-878306,0,-0.00580147,257.697,0,307.87,0.190325,0.190325,0,0,0,0,0,
8.78e+08,27.8412,0,467.308,0,0,-0.0784244,-6.87477e+07,-0.00101417,-888447,0,-0.00582062,259.646,0,307.831,0.19037,0.19037,0,0,0,0,0,
8.88e+08,28.1583,0,467.326,0,0,-0.0784266,-6.95319e+07,-0.00101421,-898590,0,-0.00583956,261.529,0,307.791,0.190414,0.190414,0,0,0,0,0,
8.98e+08,28.4754,0,467.343,0,0,-0.0784289,-7.03162e+07,-0.00101426,-908732,0,-0.00585829,263.408,0,307.753,0.190458,0.190458,0,0,0,0,0,
9.08e+08,28.7925,0,467.361,0,0,-0.0784311,-7.11005e+07,-0.00101431,-918875,0,-0.0058768,265.297,0,307.715,0.190501,0.190501,0,0,0,0,0,
9.18e+08,29.1096,0,467.378,0,0,-0.0784333,-7.18849e+07,-0.00101435,-929019,0,-0.00589513,267.222,0,307.678,0.190544,0.190544,0,0,0,0,0,
9.28e+08,29.4267,0,467.395,0,0,-0.0784355,-7.26692e+07,-0.0010144,-939163,0,-0.00591325,269.131,0,307.642,0.190586,0.190586,0,0,0,0,0,
9.33e+08,29.5852,0,467.404,0,0,-0.0784366,-7.30614e+07,-0.00101442,-944235,0,-0.00592226,271.035,0,307.624,0.190607,0.190607,0,0,0,0,0,
9.43e+08,29.9023,0,467.42,0,0,-0.0784388,-7.38458e+07,-0.00101447,-954380,0,-0.0059401,272.931,0,307.589,0.190648,0.190648,0,0,0,0,0,
9.53e+08,30.2194,0,467.437,0,0,-0.0784409,-7.46302e+07,-0.00101452,-964525,0,-0.00595775,274.837,0,307.554,0.190689,0.190689,0,0,0,0,0,
9.63e+08,30.5365,0,467.454,0,0,-0.0784431,-7.54146e+07,-0.00101456,-974670,0,-0.00597521,276.747,0,307.52,0.19073,0.19073,0,0,0,0,0,
9.73e+08,30.8536,0,467.47,0,0,-0.0784452,-7.61991e+07,-0.00101461,-984817,0,-0.0059925,278.688,0,307.487,0.19077,0.19077,0,0,0,0,0,
9.83e+08,31.1707,0,467.486,0,0,-0.0784473,-7.69836e+07,-0.00101465,-994963,0,-0.00600959,280.626,0,307.454,0.190809,0.190809,0,0,0,0,0,
9.93e+08,31.4878,0,467.502,0,0,-0.0784495,-7.7768e+07,-0.0010147,-1.00511e+06,0,-0.0060265,282.573,0,307.422,0.190848,0.190848,0,0,0,0,0,
1e+09,31.7098,0,467.513,0,0,-0.0784509,-7.83172e+07,-0.00101473,-1.01221e+06,0,-0.00603825,284.481,0,307.399,0.190875,0.190875,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.372,0,0,-0.344522,-3.44522,-0.00444895,-0.0444895,0,0.000568579,1.77285,0,492.517,0.017404,0.017404,0,0,0,0,0,
25,7.92745e-07,0,463.372,0,0,-0.29943,-7.93668,-0.00386666,-0.102489,0,0.000940004,3.74052,0,492.517,0.0376247,0.0376247,0,0,0,0,0,
47.5,1.50622e-06,0,463.372,0,0,-0.250913,-13.5822,-0.00324013,-0.175392,0,0.000889679,5.68447,0,492.517,0.0591129,0.0591129,0,0,0,0,0,
60,1.90259e-06,0,463.372,0,0,-0.228579,-16.4395,-0.00295173,-0.212289,0,0.000735733,7.25051,0,492.517,0.0689459,0.0689459,0,0,0,0,0,
95.625,3.03225e-06,0,463.372,0,0,-0.186621,-23.0878,-0.00240991,-0.298142,0,-4.33227e-05,9.23369,0,492.517,0.0868974,0.0868974,0,0,0,0,0,
149.062,4.72674e-06,0,463.372,0,0,-0.148487,-31.0226,-0.00191747,-0.400607,0,-0.00120425,11.2566,0,492.517,0.102581,0.102581,0,0,0,0,0,
229.219,7.26848e-06,0,463.372,0,0,-0.116466,-40.3581,-0.00150396,-0.521159,0,-0.00248098,13.2731,0,492.516,0.115178,0.115178,0,0,0,0,0,
349.453,1.10811e-05,0,463.372,0,0,-0.0916392,-51.3762,-0.00118337,-0.663441,0,-0.00360266,15.379,0,492.516,0.124661,0.124661,0,0,0,0,0,
529.805,1.68e-05,0,463.372,0,0,-0.0744371,-64.8011,-0.000961236,-0.836801,0,-0.00441612,17.4971,0,492.514,0.131539,0.131539,0,0,0,0,0,
600,1.90259e-05,0,463.372,0,0,-0.0697417,-69.6966,-0.000900602,-0.900019,0,-0.00464123,19.141,0,492.514,0.133544,0.133544,0,0,0,0,0,
885.557,2.80808e-05,0,463.372,0,0,-0.0638911,-87.9411,-0.000825051,-1.13562,0,-0.00496745,21.3039,0,492.512,0.137847,0.137847,0,0,0,0,0,
1313.89,4.16632e-05,0,463.372,0,0,-0.0659579,-116.193,-0.000851741,-1.50045,0,-0.00499959,23.4983,0,492.509,0.14153,0.14153,0,0,0,0,0,
1800,5.70776e-05,0,463.372,0,0,-0.0728108,-151.587,-0.000940236,-1.95751,0,-0.00482835,25.7741,0,492.505,0.144218,0.144218,0,0,0,0,0,
2529.16,8.01992e-05,0,463.372,0,0,-0.0836249,-212.563,-0.00107988,-2.74492,0,-0.00444658,28.0244,0,492.5,0.146649,0.146649,0,0,0,0,0,
3600,0.000114155,0,463.372,0,0,-0.0946479,-313.916,-0.00122223,-4.05373,0,-0.00386296,30.3247,0,492.493,0.148598,0.148598,0,0,0,0,0,
5206.26,0.000165089,0,463.372,0,0,-0.101582,-477.083,-0.00131178,-6.16077,0,-0.0030757,32.687,0,492.482,0.150119,0.150119,0,0,0,0,0,
7615.64,0.00024149,0,463.372,0,0,-0.101198,-720.908,-0.00130682,-9.30941,0,-0.00210816,34.4823,0,492.465,0.15144,0.15144,0,0,0,0,0,
11430.5,0.000362459,0,463.372,0,0,-0.0933882,-1077.17,-0.00120596,-13.91,0,-0.000954395,36.8049,0,492.439,0.152885,0.152885,0,0,0,0,0,
17152.8,0.000543911,0,463.372,0,0,-0.082843,-1551.22,-0.00106979,-20.0316,0,0.000276462,39.1615,0,492.4,0.154527,0.154527,0,0,0,0,0,
25736.2,0.00081609,0,463.372,0,0,-0.0749552,-2194.6,-0.000967925,-28.3397,0,0.00152246,41.553,0,492.341,0.156336,0.156336,0,0,0,0,0,
38611.4,0.00122436,0,463.372,0,0,-0.0721528,-3123.57,-0.000931732,-40.3359,0,0.00269236,44.0123,0,492.254,0.158144,0.158144,0,0,0,0,0,
43200,0.00136986,0,463.372,0,0,-0.0718992,-3453.49,-0.000928455,-44.5963,0,0.00303978,45.8647,0,492.223,0.158686,0.158686,0,0,0,0,0,
63585.6,0.00201629,0,463.372,0,0,-0.0736177,-4954.24,-0.000950643,-63.9757,0,0.00388258,48.3357,0,492.085,0.160024,0.160024,0,0,0,0,0,
86400,0.00273973,0,463.372,0,0,-0.0753641,-6673.62,-0.000973192,-86.1785,0,0.00437636,50.2871,0,491.932,0.160815,0.160815,0,0,0,0,0,
122523,0.00388517,0,463.372,0,0,-0.0767614,-9446.45,-0.000991235,-121.985,0,0.00469709,52.1736,0,491.69,0.161338,0.161338,0,0,0,0,0,
179717,0.00569879,0,463.372,0,0,-0.0774985,-13878.9,-0.00100075,-179.222,0,0.00484986,54.0769,0,491.308,0.1616,0.1616,0,0,0,0,0,
270275,0.00857035,0,463.372,0,0,-0.0777624,-20920.9,-0.00100416,-270.156,0,0.00489651,56.0249,0,490.705,0.161706,0.161706,0,0,0,0,0,
413658,0.013117,0,463.372,0,0,-0.0778264,-32079.9,-0.00100499,-414.254,0,0.00489658,57.8915,0,489.757,0.161755,0.161755,0,0,0,0,0,
640681,0.0203159,0,463.372,0,0,-0.0778372,-49750.7,-0.00100513,-642.442,0,0.00487815,59.8413,0,488.271,0.161807,0.161807,0,0,0,0,0,
864000,0.0273973,0,463.372,0,0,-0.0778388,-67133.6,-0.00100515,-866.911,0,0.00485832,61.7466,0,486.823,0.161861,0.161861,0,0,0,0,0,
1.22345e+06,0.0387954,0,463.373,0,0,-0.0778398,-95113.4,-0.00100516,-1228.22,0,0.00482642,63.6743,0,484.529,0.161939,0.161939,0,0,0,0,0,
1.79259e+06,0.0568426,0,463.374,0,0,-0.0778411,-139415,-0.00100519,-1800.31,0,0.00477667,65.6432,0,480.984,0.162071,0.162071,0,0,0,0,0,
2.592e+06,0.0821918,0,463.376,0,0,-0.0778431,-201644,-0.00100521,-2603.89,0,0.00470833,67.5285,0,476.172,0.162262,0.162262,0,0,0,0,0,
3.85774e+06,0.122328,0,463.38,0,0,-0.077846,-300177,-0.00100526,-3876.28,0,0.00460371,69.4066,0,468.947,0.162573,0.162573,0,0,0,0,0,
5.86182e+06,0.185877,0,463.389,0,0,-0.0778505,-456196,-0.00100533,-5891.04,0,0.00444663,71.2954,0,458.415,0.16309,0.16309,0,0,0,0,0,
7.776e+06,0.246575,0,463.4,0,0,-0.0778546,-605223,-0.00100539,-7815.54,0,0.00430345,73.2258,0,449.117,0.163614,0.163614,0,0,0,0,0,
1.09491e+07,0.347195,0,463.424,0,0,-0.0778611,-852287,-0.00100549,-11006.1,0,0.00408349,75.14,0,435.527,0.164492,0.164492,0,0,0,0,0,
1.5552e+07,0.493151,0,463.467,0,0,-0.0778698,-1.21071e+06,-0.00100563,-15634.9,0,0.00379501,77.5658,0,418.989,0.165772,0.165772,0,0,0,0,0,
2.24563e+07,0.712085,0,463.548,0,0,-0.0778817,-1.74843e+06,-0.00100583,-22579.4,0,0.00341672,80.0082,0,399.628,0.167595,0.167595,0,0,0,0,0,
3.1104e+07,0.986301,0,463.664,0,0,-0.0778954,-2.42205e+06,-0.00100605,-31279.5,0,0.00300807,82.4974,0,381.554,0.169647,0.169647,0,0,0,0,0,
4.1104e+07,1.3034,0,463.811,0,0,-0.07791,-3.20115e+06,-0.0010063,-41342.4,0,0.0026015,84.9913,0,366.407,0.171653,0.171653,0,0,0,0,0,
5.1104e+07,1.6205,0,463.965,0,0,-0.0779235,-3.98038e+06,-0.00100652,-51407.7,0,0.00224614,87.4511,0,355.294,0.173311,0.173311,0,0,0,0,0,
6.1104e+07,1.9376,0,464.122,0,0,-0.0779361,-4.75974e+06,-0.00100674,-61475,0,0.00193157,89.9672,0,347.033,0.174666,0.174666,0,0,0,0,0,
6.2208e+07,1.9726,0,464.139,0,0,-0.0779375,-4.84578e+06,-0.00100676,-62586.5,0,0.00189723,91.8326,0,346.154,0.174818,0.174818,0,0,0,0,0,
7.2208e+07,2.2897,0,464.296,0,0,-0.0779493,-5.62528e+06,-0.00100696,-72656.2,0,0.00161937,94.3294,0,340.139,0.175889,0.175889,0,0,0,0,0,
8.2208e+07,2.6068,0,464.452,0,0,-0.0779605,-6.40488e+06,-0.00100716,-82727.7,0,0.0013684,96.7485,0,335.524,0.176778,0.176778,0,0,0,0,0,
9.2208e+07,2.9239,0,464.604,0,0,-0.0779711,-7.18459e+06,-0.00100734,-92801.1,0,0.00114006,99.1967,0,331.926,0.177494,0.177494,0,0,0,0,0,
9.3312e+07,2.9589,0,464.621,0,0,-0.0779723,-7.27067e+06,-0.00100736,-93913.2,0,0.00111508,101.083,0,331.541,0.177571,0.177571,0,0,0,0,0,
1.03312e+08,3.276,0,464.77,0,0,-0.0779823,-8.0505e+06,-0.00100754,-103989,0,0.000908019,103.52,0,328.768,0.178164,0.178164,0,0,0,0,0,
1.13312e+08,3.5931,0,464.915,0,0,-0.0779919,-8.83042e+06,-0.0010077,-114066,0,0.000717202,105.414,0,326.53,0.178688,0.178688,0,0,0,0,0,
1.23312e+08,3.9102,0,465.055,0,0,-0.0780011,-9.61043e+06,-0.00100786,-124144,0,0.000540575,107.356,0,324.694,0.179155,0.179155,0,0,0,0,0,
1.24e+08,3.93201,0,465.065,0,0,-0.0780018,-9.66409e+06,-0.00100787,-124838,0,0.000528509,109.214,0,324.569,0.179187,0.179187,0,0,0,0,0,
1.34e+08,4.24911,0,465.201,0,0,-0.0780106,-1.04442e+07,-0.00100803,-134918,0,0.000365211,111.09,0,323.06,0.179604,0.179604,0,0,0,0,0,
1.44e+08,4.56621,0,465.333,0,0,-0.078019,-1.12244e+07,-0.00100818,-145000,0,0.000212856,113.027,0,321.783,0.179984,0.179984,0,0,0,0,0,
1.54e+08,4.88331,0,465.461,0,0,-0.0780271,-1.20047e+07,-0.00100832,-155083,0,7.02888e-05,114.973,0,320.689,0.180332,0.180332,0,0,0,0,0,
1.56e+08,4.94673,0,465.486,0,0,-0.0780288,-1.21607e+07,-0.00100835,-157100,0,4.21008e-05,116.963,0,320.477,0.180401,0.180401,0,0,0,0,0,
1.66e+08,5.26383,0,465.609,0,0,-0.0780365,-1.29411e+07,-0.00100849,-167184,0,-9.00873e-05,118.852,0,319.554,0.180717,0.180717,0,0,0,0,0,
1.76e+08,5.58092,0,465.728,0,0,-0.078044,-1.37215e+07,-0.00100862,-177271,0,-0.000214599,120.719,0,318.743,0.181013,0.181013,0,0,0,0,0,
1.86e+08,5.89802,0,465.844,0,0,-0.0780513,-1.4502e+07,-0.00100875,-187358,0,-0.000332163,122.668,0,318.023,0.181289,0.181289,0,0,0,0,0,
1.96e+08,6.21512,0,465.956,0,0,-0.0780583,-1.52826e+07,-0.00100888,-197447,0,-0.000443401,124.592,0,317.379,0.181549,0.181549,0,0,0,0,0,
2.06e+08,6.53222,0,466.065,0,0,-0.0780651,-1.60633e+07,-0.001009,-207537,0,-0.000548919,126.459,0,316.798,0.181795,0.181795,0,0,0,0,0,
2.16e+08,6.84932,0,466.17,0,0,-0.0780717,-1.6844e+07,-0.00100912,-217628,0,-0.00064925,128.321,0,316.271,0.182027,0.182027,0,0,0,0,0,
2.26e+08,7.16641,0,466.273,0,0,-0.0780781,-1.76248e+07,-0.00100924,-227720,0,-0.000744755,130.241,0,315.79,0.182248,0.182248,0,0,0,0,0,
2.36e+08,7.48351,0,466.372,0,0,-0.0780844,-1.84056e+07,-0.00100935,-237814,0,-0.000835855,132.138,0,315.349,0.182459,0.182459,0,0,0,0,0,
2.46e+08,7.80061,0,466.469,0,0,-0.0780904,-1.91865e+07,-0.00100946,-247909,0,-0.000922981,134.074,0,314.942,0.18266,0.18266,0,0,0,0,0,
2.56e+08,8.11771,0,466.563,0,0,-0.0780964,-1.99675e+07,-0.00100957,-258004,0,-0.0010064,135.924,0,314.567,0.182853,0.182853,0,0,0,0,0,
2.66e+08,8.4348,0,466.655,0,0,-0.0781021,-2.07485e+07,-0.00100968,-268101,0,-0.00108638,137.853,0,314.218,0.183038,0.183038,0,0,0,0,0,
2.76e+08,8.7519,0,466.744,0,0,-0.0781078,-2.15296e+07,-0.00100979,-278199,0,-0.00116312,139.731,0,313.893,0.183215,0.183215,0,0,0,0,0,
2.86e+08,9.069,0,466.83,0,0,-0.0781132,-2.23107e+07,-0.0010099,-288298,0,-0.00123696,141.567,0,313.59,0.183385,0.183385,0,0,0,0,0,
2.96e+08,9.3861,0,466.915,0,0,-0.0781186,-2.30919e+07,-0.00101,-298398,0,-0.00130809,143.56,0,313.306,0.183549,0.183549,0,0,0,0,0,
3.06e+08,9.7032,0,466.997,0,0,-0.0781239,-2.38731e+07,-0.0010101,-308499,0,-0.00137667,145.448,0,313.04,0.183707,0.183707,0,0,0,0,0,
3.11e+08,9.86175,0,467.038,0,0,-0.0781265,-2.42638e+07,-0.00101015,-313550,0,-0.00141034,147.361,0,312.911,0.183785,0.183785,0,0,0,0,0,
3.21e+08,10.1788,0,467.117,0,0,-0.0781316,-2.50451e+07,-0.00101026,-323652,0,-0.00147541,149.195,0,312.667,0.183934,0.183934,0,0,0,0,0,
3.31e+08,10.4959,0,467.195,0,0,-0.0781366,-2.58265e+07,-0.00101036,-333756,0,-0.00153834,151.1,0,312.438,0.184079,0.184079,0,0,0,0,0,
3.41e+08,10.813,0,467.27,0,0,-0.0781415,-2.66079e+07,-0.00101046,-343861,0,-0.00159926,152.947,0,312.221,0.184219,0.184219,0,0,0,0,0,
3.51e+08,11.1301,0,467.344,0,0,-0.0781464,-2.73893e+07,-0.00101055,-353966,0,-0.00165827,154.832,0,312.016,0.184355,0.184355,0,0,0,0,0,
