time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
505.078,1.60159e-05,0,463.897,0,0,0.135023,77.5134,0.0016063,0.922003,0,-0.00316035,18.1719,0,348.506,0.142331,0.142331,0,0,0,0,0,
600,1.90259e-05,0,463.905,0,0,0.134231,90.2549,0.00159696,1.07359,0,-0.00317673,20.2533,0,342.769,0.14506,0.14506,0,0,0,0,0,
856.289,2.71527e-05,0,463.925,0,0,0.135887,125.081,0.00161687,1.48798,0,-0.00315557,22.3629,0,335.693,0.149525,0.149525,0,0,0,0,0,
1240.72,3.93431e-05,0,463.951,0,0,0.140786,179.204,0.00167542,2.13206,0,-0.00308152,24.5929,0,331.983,0.153176,0.153176,0,0,0,0,0,
1800,5.70776e-05,0,463.982,0,0,0.148858,262.457,0.00177184,3.12302,0,-0.00295583,26.8531,0,330.845,0.155713,0.155713,0,0,0,0,0,
2638.92,8.36795e-05,0,464.019,0,0,0.160604,397.19,0.0019121,4.72711,0,-0.00277061,29.2521,0,331.055,0.157323,0.157323,0,0,0,0,0,
3600,0.000114155,0,464.053,0,0,0.173093,563.547,0.00206124,6.70814,0,-0.00257226,31.587,0,331.575,0.158217,0.158217,0,0,0,0,0,
5041.63,0.000159869,0,464.092,0,0,0.189962,837.402,0.00226269,9.97008,0,-0.0023027,33.9749,0,332.226,0.159042,0.159042,0,0,0,0,0,
7204.06,0.000228439,0,464.136,0,0,0.212249,1296.38,0.00252884,15.4385,0,-0.00194473,36.4086,0,333.059,0.160073,0.160073,0,0,0,0,0,
10447.7,0.000331295,0,464.184,0,0,0.241019,2078.16,0.00287251,24.756,0,-0.00148091,38.8564,0,334.258,0.1615,0.1615,0,0,0,0,0,
15313.2,0.000485579,0,464.239,0,0,0.277094,3426.36,0.00330359,40.8296,0,-0.00089815,41.3254,0,336.034,0.163431,0.163431,0,0,0,0,0,
22611.4,0.000717004,0,464.3,0,0,0.320528,5765.64,0.00382291,68.7301,0,-0.000195825,43.7623,0,338.618,0.165893,0.165893,0,0,0,0,0,
33558.8,0.00106414,0,464.365,0,0,0.369714,9813.04,0.00441138,117.023,0,0.000599878,46.2292,0,342.234,0.168788,0.168788,0,0,0,0,0,
43200,0.00136986,0,464.409,0,0,0.403836,13706.5,0.00481984,163.492,0,0.001152,48.7061,0,345.27,0.170836,0.170836,0,0,0,0,0,
59621,0.00189057,0,464.458,0,0,0.444126,20999.5,0.00530236,250.562,0,0.00180408,51.1978,0,349.593,0.173282,0.173282,0,0,0,0,0,
84252.6,0.00267163,0,464.501,0,0,0.480686,32839.5,0.00574041,391.957,0,0.00239584,53.7076,0,354.408,0.17552,0.17552,0,0,0,0,0,
86400,0.00273973,0,464.505,0,0,0.483701,33878.2,0.00577655,404.362,0,0.00244465,55.5872,0,354.845,0.175707,0.175707,0,0,0,0,0,
125400,0.00397641,0,464.536,0,0,0.510713,53796,0.00610034,642.275,0,0.00288188,58.2104,0,359.2,0.177369,0.177369,0,0,0,0,0,
183900,0.00583142,0,464.555,0,0,0.526646,84604.7,0.0062914,1010.32,0,0.00313967,60.8614,0,362.111,0.178356,0.178356,0,0,0,0,0,
271650,0.00861395,0,464.564,0,0,0.533805,131446,0.0063773,1569.93,0,0.00325527,63.5648,0,363.468,0.178806,0.178806,0,0,0,0,0,
403274,0.0127877,0,464.569,0,0,0.536086,202008,0.00640476,2412.95,0,0.00329172,65.6338,0,363.818,0.178961,0.178961,0,0,0,0,0,
611680,0.0193963,0,464.574,0,0,0.536421,313802,0.00640895,3748.62,0,0.00329636,67.6925,0,363.692,0.179004,0.179004,0,0,0,0,0,
864000,0.0273973,0,464.578,0,0,0.536199,449095,0.00640649,5365.1,0,0.00329182,69.6525,0,363.41,0.179017,0.179017,0,0,0,0,0,
1.26351e+06,0.0400655,0,464.586,0,0,0.535713,663116,0.00640098,7922.33,0,0.00328248,71.7051,0,362.939,0.17903,0.17903,0,0,0,0,0,
1.89606e+06,0.0601236,0,464.597,0,0,0.534935,1.00149e+06,0.00639212,11965.7,0,0.00326759,73.7061,0,362.205,0.179048,0.179048,0,0,0,0,0,
2.592e+06,0.0821918,0,464.609,0,0,0.534089,1.37318e+06,0.0063825,16407.5,0,0.00325144,75.6777,0,361.414,0.179068,0.179068,0,0,0,0,0,
3.69391e+06,0.117133,0,464.627,0,0,0.532782,1.96026e+06,0.00636762,23424.1,0,0.00322651,77.6826,0,360.204,0.179098,0.179098,0,0,0,0,0,
5.4386e+06,0.172457,0,464.654,0,0,0.530788,2.88632e+06,0.00634488,34493.9,0,0.00318856,79.6941,0,358.386,0.179144,0.179144,0,0,0,0,0,
7.776e+06,0.246575,0,464.688,0,0,0.528241,4.12103e+06,0.00631579,49256.5,0,0.00314023,81.7014,0,356.112,0.179203,0.179203,0,0,0,0,0,
1.14769e+07,0.36393,0,464.737,0,0,0.524488,6.06211e+06,0.00627285,72471.6,0,0.00306929,84.2993,0,352.872,0.179289,0.179289,0,0,0,0,0,
1.5552e+07,0.493151,0,464.785,0,0,0.520654,8.18383e+06,0.00622889,97855,0,0.00299708,86.8664,0,349.68,0.179376,0.179376,0,0,0,0,0,
2.16647e+07,0.686982,0,464.847,0,0,0.515475,1.13348e+07,0.00616935,135566,0,0.00289991,89.4643,0,345.596,0.179493,0.179493,0,0,0,0,0,
3.08337e+07,0.977729,0,464.925,0,0,0.508717,1.59992e+07,0.00609147,191419,0,0.00277367,92.0087,0,340.672,0.179645,0.179645,0,0,0,0,0,
3.1104e+07,0.986301,0,464.927,0,0,0.508519,1.61367e+07,0.00608919,193065,0,0.00276997,93.958,0,340.528,0.179649,0.179649,0,0,0,0,0,
4.1104e+07,1.3034,0,464.998,0,0,0.502106,2.11577e+07,0.0060151,253216,0,0.00265058,96.4979,0,336.252,0.179793,0.179793,0,0,0,0,0,
5.1104e+07,1.6205,0,465.06,0,0,0.496436,2.61221e+07,0.00594948,312711,0,0.00254528,99.1407,0,332.779,0.17992,0.17992,0,0,0,0,0,
6.1104e+07,1.9376,0,465.114,0,0,0.491366,3.10357e+07,0.00589074,371618,0,0.00245129,101.727,0,329.923,0.180034,0.180034,0,0,0,0,0,
6.2208e+07,1.9726,0,465.12,0,0,0.490813,3.15776e+07,0.00588432,378115,0,0.00244103,103.761,0,329.614,0.180047,0.180047,0,0,0,0,0,
7.2208e+07,2.2897,0,465.167,0,0,0.486297,3.64406e+07,0.00583194,436434,0,0.00235741,106.39,0,327.288,0.180148,0.180148,0,0,0,0,0,
8.2208e+07,2.6068,0,465.211,0,0,0.482191,4.12625e+07,0.00578427,494277,0,0.00228142,109,0,325.33,0.180241,0.180241,0,0,0,0,0,
9.2208e+07,2.9239,0,465.25,0,0,0.478433,4.60468e+07,0.00574061,551683,0,0.0022119,111.555,0,323.662,0.180326,0.180326,0,0,0,0,0,
9.3312e+07,2.9589,0,465.254,0,0,0.478021,4.65745e+07,0.00573583,558015,0,0.00220428,113.538,0,323.481,0.180335,0.180335,0,0,0,0,0,
1.03312e+08,3.276,0,465.29,0,0,0.474592,5.13204e+07,0.00569598,614975,0,0.00214087,115.668,0,322.071,0.180413,0.180413,0,0,0,0,0,
1.13312e+08,3.5931,0,465.324,0,0,0.471418,5.60346e+07,0.00565908,671566,0,0.00208219,117.732,0,320.845,0.180485,0.180485,0,0,0,0,0,
1.23312e+08,3.9102,0,465.355,0,0,0.46847,6.07193e+07,0.00562479,727814,0,0.00202766,119.772,0,319.771,0.180552,0.180552,0,0,0,0,0,
1.24e+08,3.93201,0,465.357,0,0,0.468268,6.10415e+07,0.00562244,731682,0,0.00202393,121.868,0,319.698,0.180557,0.180557,0,0,0,0,0,
1.34e+08,4.24911,0,465.386,0,0,0.465532,6.56968e+07,0.00559061,787588,0,0.00197332,123.904,0,318.759,0.180619,0.180619,0,0,0,0,0,
1.44e+08,4.56621,0,465.413,0,0,0.462971,7.03265e+07,0.00556082,843196,0,0.00192595,125.896,0,317.925,0.180677,0.180677,0,0,0,0,0,
1.54e+08,4.88331,0,465.439,0,0,0.460568,7.49322e+07,0.00553286,898525,0,0.00188147,127.881,0,317.18,0.180731,0.180731,0,0,0,0,0,
1.56e+08,4.94673,0,465.444,0,0,0.460093,7.58524e+07,0.00552733,909579,0,0.00187268,129.826,0,317.034,0.180742,0.180742,0,0,0,0,0,
1.66e+08,5.26383,0,465.469,0,0,0.45786,8.0431e+07,0.00550134,964593,0,0.00183132,131.9,0,316.379,0.180793,0.180793,0,0,0,0,0,
1.76e+08,5.58092,0,465.492,0,0,0.455751,8.49885e+07,0.0054768,1.01936e+06,0,0.00179225,133.841,0,315.788,0.180841,0.180841,0,0,0,0,0,
1.86e+08,5.89802,0,465.514,0,0,0.453759,8.95261e+07,0.00545362,1.0739e+06,0,0.0017553,135.818,0,315.251,0.180886,0.180886,0,0,0,0,0,
1.96e+08,6.21512,0,465.535,0,0,0.451869,9.40448e+07,0.00543164,1.12821e+06,0,0.00172024,137.807,0,314.761,0.180929,0.180929,0,0,0,0,0,
2.06e+08,6.53222,0,465.555,0,0,0.450074,9.85455e+07,0.00541075,1.18232e+06,0,0.0016869,139.775,0,314.314,0.18097,0.18097,0,0,0,0,0,
2.16e+08,6.84932,0,465.575,0,0,0.448368,1.03029e+08,0.00539091,1.23623e+06,0,0.00165519,141.738,0,313.903,0.181009,0.181009,0,0,0,0,0,
2.26e+08,7.16641,0,465.594,0,0,0.446741,1.07497e+08,0.00537198,1.28995e+06,0,0.00162491,143.721,0,313.525,0.181046,0.181046,0,0,0,0,0,
2.36e+08,7.48351,0,465.612,0,0,0.445186,1.11948e+08,0.0053539,1.34349e+06,0,0.00159597,145.708,0,313.176,0.181081,0.181081,0,0,0,0,0,
2.46e+08,7.80061,0,465.63,0,0,0.4437,1.16385e+08,0.00533662,1.39685e+06,0,0.00156826,147.711,0,312.852,0.181115,0.181115,0,0,0,0,0,
2.56e+08,8.11771,0,465.647,0,0,0.442277,1.20808e+08,0.00532008,1.45006e+06,0,0.00154169,149.661,0,312.552,0.181147,0.181147,0,0,0,0,0,
2.66e+08,8.4348,0,465.664,0,0,0.440911,1.25217e+08,0.0053042,1.5031e+06,0,0.00151616,151.631,0,312.273,0.181178,0.181178,0,0,0,0,0,
2.76e+08,8.7519,0,465.68,0,0,0.4396,1.29613e+08,0.00528897,1.55599e+06,0,0.00149163,153.599,0,312.013,0.181208,0.181208,0,0,0,0,0,
2.86e+08,9.069,0,465.696,0,0,0.438337,1.33997e+08,0.0052743,1.60873e+06,0,0.00146798,155.576,0,311.769,0.181237,0.181237,0,0,0,0,0,
2.96e+08,9.3861,0,465.711,0,0,0.437119,1.38368e+08,0.00526016,1.66133e+06,0,0.00144514,157.542,0,311.541,0.181265,0.181265,0,0,0,0,0,
3.06e+08,9.7032,0,465.727,0,0,0.435947,1.42727e+08,0.00524656,1.7138e+06,0,0.00142312,159.51,0,311.326,0.181291,0.181291,0,0,0,0,0,
3.11e+08,9.86175,0,465.734,0,0,0.435371,1.44904e+08,0.00523988,1.74e+06,0,0.0014123,161.537,0,311.222,0.181304,0.181304,0,0,0,0,0,
3.21e+08,10.1788,0,465.749,0,0,0.434257,1.49247e+08,0.00522694,1.79227e+06,0,0.00139133,163.522,0,311.027,0.18133,0.18133,0,0,0,0,0,
3.31e+08,10.4959,0,465.763,0,0,0.433178,1.53579e+08,0.00521443,1.84441e+06,0,0.00137101,165.522,0,310.842,0.181354,0.181354,0,0,0,0,0,
3.41e+08,10.813,0,465.777,0,0,0.432133,1.579e+08,0.00520232,1.89643e+06,0,0.0013513,167.487,0,310.668,0.181378,0.181378,0,0,0,0,0,
3.51e+08,11.1301,0,465.791,0,0,0.431119,1.62211e+08,0.00519057,1.94834e+06,0,0.00133216,170.038,0,310.503,0.181401,0.181401,0,0,0,0,0,
3.61e+08,11.4472,0,465.805,0,0,0.430134,1.66512e+08,0.00517915,2.00013e+06,0,0.00131353,172.031,0,310.347,0.181423,0.181423,0,0,0,0,0,
3.71e+08,11.7643,0,465.818,0,0,0.429177,1.70804e+08,0.00516806,2.05181e+06,0,0.0012954,174.036,0,310.198,0.181445,0.181445,0,0,0,0,0,
3.81e+08,12.0814,0,465.831,0,0,0.428248,1.75087e+08,0.00515729,2.10338e+06,0,0.00127777,176.051,0,310.057,0.181466,0.181466,0,0,0,0,0,
3.91e+08,12.3985,0,465.844,0,0,0.427341,1.7936e+08,0.00514679,2.15485e+06,0,0.00126056,178.067,0,309.923,0.181487,0.181487,0,0,0,0,0,
4.01e+08,12.7156,0,465.857,0,0,0.426457,1.83625e+08,0.00513656,2.20622e+06,0,0.00124376,180.05,0,309.795,0.181507,0.181507,0,0,0,0,0,
4.11e+08,13.0327,0,465.87,0,0,0.425594,1.87881e+08,0.00512657,2.25748e+06,0,0.00122734,182.03,0,309.672,0.181527,0.181527,0,0,0,0,0,
4.21e+08,13.3498,0,465.882,0,0,0.424752,1.92128e+08,0.00511683,2.30865e+06,0,0.0012113,184.048,0,309.556,0.181546,0.181546,0,0,0,0,0,
4.31e+08,13.6669,0,465.894,0,0,0.42393,1.96367e+08,0.00510732,2.35973e+06,0,0.00119561,186.022,0,309.444,0.181564,0.181564,0,0,0,0,0,
4.41e+08,13.984,0,465.907,0,0,0.423125,2.00599e+08,0.00509801,2.41071e+06,0,0.00118024,187.979,0,309.337,0.181583,0.181583,0,0,0,0,0,
4.51e+08,14.3011,0,465.919,0,0,0.422336,2.04822e+08,0.00508889,2.46159e+06,0,0.00116517,189.954,0,309.234,0.181601,0.181601,0,0,0,0,0,
4.61e+08,14.6182,0,465.93,0,0,0.421563,2.09038e+08,0.00507996,2.51239e+06,0,0.00115038,191.911,0,309.136,0.181618,0.181618,0,0,0,0,0,
4.666e+08,14.7958,0,465.937,0,0,0.421136,2.11396e+08,0.00507502,2.54081e+06,0,0.00114219,193.911,0,309.082,0.181628,0.181628,0,0,0,0,0,
4.766e+08,15.1129,0,465.949,0,0,0.420386,2.156e+08,0.00506636,2.59148e+06,0,0.00112783,195.947,0,308.989,0.181645,0.181645,0,0,0,0,0,
4.866e+08,15.43,0,465.96,0,0,0.419653,2.19796e+08,0.00505788,2.64206e+06,0,0.00111375,197.881,0,308.9,0.181662,0.181662,0,0,0,0,0,
4.966e+08,15.7471,0,465.972,0,0,0.418932,2.23986e+08,0.00504956,2.69255e+06,0,0.00109991,199.913,0,308.815,0.181678,0.181678,0,0,0,0,0,
5.066e+08,16.0642,0,465.983,0,0,0.418223,2.28168e+08,0.00504138,2.74297e+06,0,0.00108629,201.896,0,308.732,0.181694,0.181694,0,0,0,0,0,
5.166e+08,16.3813,0,465.994,0,0,0.417527,2.32343e+08,0.00503334,2.7933e+06,0,0.00107289,203.881,0,308.652,0.18171,0.18171,0,0,0,0,0,
5.266e+08,16.6984,0,466.005,0,0,0.416842,2.36512e+08,0.00502543,2.84355e+06,0,0.0010597,205.901,0,308.576,0.181726,0.181726,0,0,0,0,0,
5.366e+08,17.0155,0,466.016,0,0,0.416168,2.40673e+08,0.00501765,2.89373e+06,0,0.00104671,207.942,0,308.502,0.181741,0.181741,0,0,0,0,0,
5.466e+08,17.3326,0,466.027,0,0,0.415505,2.44828e+08,0.00501,2.94383e+06,0,0.00103391,209.952,0,308.43,0.181756,0.181756,0,0,0,0,0,
5.566e+08,17.6497,0,466.038,0,0,0.41485,2.48977e+08,0.00500245,2.99385e+06,0,0.00102128,211.955,0,308.361,0.181771,0.181771,0,0,0,0,0,
5.666e+08,17.9668,0,466.049,0,0,0.414205,2.53119e+08,0.00499501,3.0438e+06,0,0.00100881,213.94,0,308.293,0.181786,0.181786,0,0,0,0,0,
5.766e+08,18.2839,0,466.06,0,0,0.41357,2.57255e+08,0.00498768,3.09368e+06,0,0.000996524,215.956,0,308.228,0.1818,0.1818,0,0,0,0,0,
5.866e+08,18.601,0,466.07,0,0,0.412944,2.61384e+08,0.00498046,3.14349e+06,0,0.000984408,217.947,0,308.166,0.181814,0.181814,0,0,0,0,0,
5.966e+08,18.9181,0,466.081,0,0,0.412326,2.65507e+08,0.00497334,3.19322e+06,0,0.000972447,220.009,0,308.105,0.181828,0.181828,0,0,0,0,0,
6.066e+08,19.2352,0,466.091,0,0,0.411716,2.69625e+08,0.00496631,3.24288e+06,0,0.000960625,222.082,0,308.045,0.181842,0.181842,0,0,0,0,0,
6.166e+08,19.5523,0,466.102,0,0,0.411114,2.73736e+08,0.00495936,3.29248e+06,0,0.000948937,224.14,0,307.988,0.181856,0.181856,0,0,0,0,0,
6.22e+08,19.7235,0,466.107,0,0,0.41079,2.75954e+08,0.00495563,3.31924e+06,0,0.000942662,226.121,0,307.957,0.181863,0.181863,0,0,0,0,0,
6.32e+08,20.0406,0,466.117,0,0,0.410199,2.80056e+08,0.00494881,3.36872e+06,0,0.00093117,228.105,0,307.903,0.181877,0.181877,0,0,0,0,0,
6.42e+08,20.3577,0,466.128,0,0,0.409614,2.84152e+08,0.00494207,3.41815e+06,0,0.000919811,230.175,0,307.849,0.18189,0.18189,0,0,0,0,0,
6.52e+08,20.6748,0,466.138,0,0,0.409037,2.88242e+08,0.00493543,3.4675e+06,0,0.00090859,232.252,0,307.797,0.181903,0.181903,0,0,0,0,0,
6.62e+08,20.9919,0,466.148,0,0,0.408467,2.92327e+08,0.00492886,3.51679e+06,0,0.000897494,234.328,0,307.747,0.181916,0.181916,0,0,0,0,0,
6.72e+08,21.309,0,466.158,0,0,0.407903,2.96406e+08,0.00492236,3.56601e+06,0,0.000886511,236.363,0,307.698,0.181929,0.181929,0,0,0,0,0,
6.82e+08,21.6261,0,466.168,0,0,0.407345,3.0048e+08,0.00491593,3.61517e+06,0,0.000875635,238.505,0,307.65,0.181942,0.181942,0,0,0,0,0,
6.92e+08,21.9432,0,466.178,0,0,0.406792,3.04547e+08,0.00490957,3.66427e+06,0,0.000864858,240.528,0,307.604,0.181954,0.181954,0,0,0,0,0,
7.02e+08,22.2603,0,466.188,0,0,0.406244,3.0861e+08,0.00490326,3.7133e+06,0,0.000854178,242.545,0,307.558,0.181967,0.181967,0,0,0,0,0,
7.12e+08,22.5774,0,466.197,0,0,0.405703,3.12667e+08,0.00489703,3.76227e+06,0,0.000843603,244.614,0,307.514,0.181979,0.181979,0,0,0,0,0,
7.22e+08,22.8945,0,466.207,0,0,0.405167,3.16719e+08,0.00489085,3.81118e+06,0,0.000833133,246.635,0,307.471,0.181991,0.181991,0,0,0,0,0,
7.32e+08,23.2116,0,466.217,0,0,0.404636,3.20765e+08,0.00488475,3.86003e+06,0,0.000822759,248.628,0,307.429,0.182004,0.182004,0,0,0,0,0,
7.42e+08,23.5287,0,466.226,0,0,0.40411,3.24806e+08,0.0048787,3.90881e+06,0,0.000812478,250.624,0,307.388,0.182016,0.182016,0,0,0,0,0,
7.52e+08,23.8458,0,466.236,0,0,0.403589,3.28842e+08,0.0048727,3.95754e+06,0,0.000802282,252.665,0,307.348,0.182027,0.182027,0,0,0,0,0,
7.62e+08,24.1629,0,466.246,0,0,0.403074,3.32873e+08,0.00486677,4.00621e+06,0,0.000792181,254.696,0,307.309,0.182039,0.182039,0,0,0,0,0,
7.72e+08,24.48,0,466.255,0,0,0.402562,3.36898e+08,0.00486088,4.05482e+06,0,0.000782161,256.688,0,307.271,0.182051,0.182051,0,0,0,0,0,
7.78e+08,24.6702,0,466.261,0,0,0.402257,3.39312e+08,0.00485737,4.08396e+06,0,0.000776179,258.642,0,307.249,0.182058,0.182058,0,0,0,0,0,
7.88e+08,24.9873,0,466.27,0,0,0.401753,3.43329e+08,0.00485157,4.13248e+06,0,0.000766288,260.659,0,307.212,0.182069,0.182069,0,0,0,0,0,
7.98e+08,25.3044,0,466.28,0,0,0.401253,3.47342e+08,0.00484582,4.18093e+06,0,0.000756471,262.65,0,307.176,0.182081,0.182081,0,0,0,0,0,
8.08e+08,25.6215,0,466.289,0,0,0.400757,3.51349e+08,0.00484011,4.22934e+06,0,0.000746731,264.653,0,307.141,0.182092,0.182092,0,0,0,0,0,
8.18e+08,25.9386,0,466.298,0,0,0.400265,3.55352e+08,0.00483446,4.27768e+06,0,0.000737067,266.658,0,307.107,0.182103,0.182103,0,0,0,0,0,
8.28e+08,26.2557,0,466.308,0,0,0.399778,3.5935e+08,0.00482885,4.32597e+06,0,0.000727481,268.656,0,307.073,0.182114,0.182114,0,0,0,0,0,
8.38e+08,26.5728,0,466.317,0,0,0.399294,3.63343e+08,0.00482329,4.3742e+06,0,0.000717965,270.622,0,307.04,0.182125,0.182125,0,0,0,0,0,
8.48e+08,26.8899,0,466.326,0,0,0.398814,3.67331e+08,0.00481777,4.42238e+06,0,0.000708516,272.647,0,307.008,0.182136,0.182136,0,0,0,0,0,
8.58e+08,27.207,0,466.336,0,0,0.398338,3.71314e+08,0.00481229,4.4705e+06,0,0.000699132,274.786,0,306.977,0.182147,0.182147,0,0,0,0,0,
8.68e+08,27.5241,0,466.345,0,0,0.397865,3.75293e+08,0.00480686,4.51857e+06,0,0.000689811,276.83,0,306.946,0.182158,0.182158,0,0,0,0,0,
8.78e+08,27.8412,0,466.354,0,0,0.397396,3.79267e+08,0.00480147,4.56659e+06,0,0.00068056,278.858,0,306.916,0.182169,0.182169,0,0,0,0,0,
8.88e+08,28.1583,0,466.363,0,0,0.39693,3.83236e+08,0.00479611,4.61455e+06,0,0.00067137,280.857,0,306.886,0.182179,0.182179,0,0,0,0,0,
8.98e+08,28.4754,0,466.372,0,0,0.396468,3.87201e+08,0.00479081,4.66245e+06,0,0.000662248,282.94,0,306.857,0.18219,0.18219,0,0,0,0,0,
9.08e+08,28.7925,0,466.381,0,0,0.39601,3.91161e+08,0.00478554,4.71031e+06,0,0.000653189,284.914,0,306.829,0.1822,0.1822,0,0,0,0,0,
9.18e+08,29.1096,0,466.39,0,0,0.395555,3.95117e+08,0.00478031,4.75811e+06,0,0.000644191,286.844,0,306.801,0.182211,0.182211,0,0,0,0,0,
9.28e+08,29.4267,0,466.399,0,0,0.395103,3.99068e+08,0.00477512,4.80586e+06,0,0.00063525,288.822,0,306.773,0.182221,0.182221,0,0,0,0,0,
9.33e+08,29.5852,0,466.404,0,0,0.394878,4.01042e+08,0.00477254,4.82973e+06,0,0.0006308,290.812,0,306.76,0.182226,0.182226,0,0,0,0,0,
9.43e+08,29.9023,0,466.413,0,0,0.394432,4.04986e+08,0.00476741,4.8774e+06,0,0.000621951,292.866,0,306.733,0.182236,0.182236,0,0,0,0,0,
9.53e+08,30.2194,0,466.422,0,0,0.393988,4.08926e+08,0.00476231,4.92502e+06,0,0.000613158,294.91,0,306.707,0.182246,0.182246,0,0,0,0,0,
9.63e+08,30.5365,0,466.431,0,0,0.393547,4.12862e+08,0.00475725,4.9726e+06,0,0.000604415,296.919,0,306.682,0.182257,0.182257,0,0,0,0,0,
9.73e+08,30.8536,0,466.44,0,0,0.393109,4.16793e+08,0.00475223,5.02012e+06,0,0.000595727,298.92,0,306.656,0.182267,0.182267,0,0,0,0,0,
9.83e+08,31.1707,0,466.448,0,0,0.392674,4.2072e+08,0.00474723,5.06759e+06,0,0.00058709,300.926,0,306.632,0.182276,0.182276,0,0,0,0,0,
9.93e+08,31.4878,0,466.457,0,0,0.392242,4.24642e+08,0.00474227,5.11501e+06,0,0.000578504,302.978,0,306.607,0.182286,0.182286,0,0,0,0,0,
1e+09,31.7098,0,466.464,0,0,0.391941,4.27386e+08,0.00473881,5.14819e+06,0,0.000572518,304.926,0,306.591,0.182293,0.182293,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.845,0,0,0.693756,6.93756,0.00825051,0.0825051,0,0.00614191,1.74775,0,483.439,0.115993,0.115993,0,0,0,0,0,
25,7.92745e-07,0,463.855,0,0,0.733598,17.9415,0.00872487,0.213378,0,0.00677079,3.65534,0,471.289,0.120153,0.120153,0,0,0,0,0,
47.5,1.50622e-06,0,463.871,0,0,0.770222,35.2715,0.00916135,0.419508,0,0.0073466,5.59502,0,455.99,0.124494,0.124494,0,0,0,0,0,
60,1.90259e-06,0,463.879,0,0,0.786466,45.1024,0.00935506,0.536447,0,0.00760197,7.15884,0,448.294,0.126616,0.126616,0,0,0,0,0,
95.625,3.03225e-06,0,463.904,0,0,0.817591,74.229,0.00972685,0.882966,0,0.00809251,9.11286,0,430.678,0.130759,0.130759,0,0,0,0,0,
149.062,4.72674e-06,0,463.942,0,0,0.849019,119.599,0.0101032,1.42285,0,0.0085892,11.165,0,410.912,0.135291,0.135291,0,0,0,0,0,
229.219,7.26848e-06,0,463.998,0,0,0.880842,190.204,0.0104856,2.26334,0,0.00909219,13.1918,0,390.475,0.140091,0.140091,0,0,0,0,0,
349.453,1.10811e-05,0,464.081,0,0,0.913252,300.008,0.0108771,3.57114,0,0.009602,15.2969,0,371.358,0.145043,0.145043,0,0,0,0,0,
529.805,1.68e-05,0,464.197,0,0,0.946548,470.719,0.011282,5.60587,0,0.0101203,17.3946,0,355.544,0.149928,0.149928,0,0,0,0,0,
600,1.90259e-05,0,464.241,0,0,0.957839,537.955,0.0114198,6.40748,0,0.0102951,19.0718,0,350.799,0.15157,0.15157,0,0,0,0,0,
885.557,2.80808e-05,0,464.4,0,0,0.99032,820.747,0.0118189,9.78245,0,0.0107907,21.1825,0,341.829,0.155594,0.155594,0,0,0,0,0,
1313.89,4.16632e-05,0,464.591,0,0,1.02411,1259.41,0.0122369,15.024,0,0.0112992,23.3736,0,337.038,0.15905,0.15905,0,0,0,0,0,
1800,5.70776e-05,0,464.752,0,0,1.05177,1770.69,0.0125804,21.1394,0,0.0117127,25.5651,0,335.575,0.161296,0.161296,0,0,0,0,0,
2529.16,8.01992e-05,0,464.904,0,0,1.08025,2558.37,0.0129334,30.5699,0,0.0121401,27.8782,0,335.705,0.162988,0.162988,0,0,0,0,0,
3600,0.000114155,0,465.018,0,0,1.1074,3744.21,0.0132679,44.7777,0,0.0125542,30.2034,0,336.474,0.164033,0.164033,0,0,0,0,0,
5206.26,0.000165089,0,465.087,0,0,1.13186,5562.28,0.013567,66.5698,0,0.0129357,32.0618,0,337.128,0.16453,0.16453,0,0,0,0,0,
7749.49,0.000245735,0,465.124,0,0,1.15234,8492.96,0.0138156,101.706,0,0.0132612,33.9362,0,337.426,0.164682,0.164682,0,0,0,0,0,
11776.3,0.000373424,0,465.139,0,0,1.16646,13190,0.0139861,158.026,0,0.0134884,35.8245,0,337.479,0.164688,0.164688,0,0,0,0,0,
18152,0.000575598,0,465.142,0,0,1.17333,20670.9,0.0140688,247.725,0,0.0136001,37.7117,0,337.449,0.164656,0.164656,0,0,0,0,0,
28247,0.000895706,0,465.141,0,0,1.17439,32526.3,0.0140815,389.877,0,0.0136179,39.6467,0,337.402,0.164619,0.164619,0,0,0,0,0,
43200,0.00136986,0,465.139,0,0,1.17269,50061.5,0.0140609,600.129,0,0.0135905,41.5447,0,337.358,0.164591,0.164591,0,0,0,0,0,
66875.6,0.00212061,0,465.137,0,0,1.17056,77775.2,0.0140353,932.422,0,0.013556,43.4914,0,337.321,0.164574,0.164574,0,0,0,0,0,
86400,0.00273973,0,465.137,0,0,1.1695,100609,0.0140225,1206.2,0,0.0135386,45.4568,0,337.299,0.16457,0.16457,0,0,0,0,0,
