time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
2.96e+08,9.3861,-nan,-nan,0,0,-0.143151,-3.01415e+07,-0.00185293,-390021,0,-nan,130.448,0,322.805,0.164447,0.164447,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,-0.144724,-3.15888e+07,-0.00187334,-408754,0,-nan,132.175,0,322.26,0.164634,0.164634,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,-0.145495,-3.23162e+07,-0.00188335,-418171,0,-nan,133.91,0,321.996,0.164726,0.164726,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,-0.146978,-3.3786e+07,-0.0019026,-437197,0,-nan,136.578,0,321.499,0.164905,0.164905,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,-0.148406,-3.52701e+07,-0.00192113,-456408,0,-nan,139.179,0,321.03,0.165079,0.165079,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,-0.149781,-3.67679e+07,-0.00193898,-475798,0,-nan,140.916,0,320.589,0.165249,0.165249,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,-0.151106,-3.8279e+07,-0.0019562,-495360,0,-nan,142.643,0,320.172,0.165415,0.165415,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,-0.152387,-3.98028e+07,-0.00197283,-515088,0,-nan,144.411,0,319.778,0.165577,0.165577,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,-0.153625,-4.13391e+07,-0.00198892,-534978,0,-nan,146.145,0,319.406,0.165734,0.165734,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,-0.154822,-4.28873e+07,-0.00200447,-555022,0,-nan,147.87,0,319.053,0.165888,0.165888,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,-0.155981,-4.44471e+07,-0.00201954,-575218,0,-nan,149.59,0,318.718,0.166039,0.166039,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,-0.157103,-4.60181e+07,-0.00203413,-595559,0,-nan,151.34,0,318.4,0.166185,0.166185,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,-0.158192,-4.76e+07,-0.00204828,-616042,0,-nan,153.133,0,318.097,0.166328,0.166328,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,-0.159248,-4.91925e+07,-0.00206202,-636662,0,-nan,154.86,0,317.809,0.166468,0.166468,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,-0.160274,-5.07953e+07,-0.00207536,-657416,0,-nan,156.564,0,317.535,0.166604,0.166604,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,-0.161271,-5.2408e+07,-0.00208834,-678299,0,-nan,158.288,0,317.274,0.166738,0.166738,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,-0.162241,-5.40304e+07,-0.00210096,-699309,0,-nan,160.017,0,317.024,0.166869,0.166869,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,-0.163184,-5.56622e+07,-0.00211324,-720441,0,-nan,161.768,0,316.785,0.166997,0.166997,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,-0.163705,-5.6579e+07,-0.00212002,-732313,0,-nan,163.474,0,316.655,0.167067,0.167067,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,-0.164611,-5.82251e+07,-0.00213182,-753631,0,-nan,165.193,0,316.432,0.167191,0.167191,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,-0.165494,-5.988e+07,-0.00214332,-775065,0,-nan,166.929,0,316.219,0.167312,0.167312,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,-0.166354,-6.15436e+07,-0.00215453,-796610,0,-nan,168.649,0,316.014,0.167431,0.167431,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,-0.167194,-6.32155e+07,-0.00216547,-818265,0,-nan,170.346,0,315.818,0.167547,0.167547,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,-0.168015,-6.48957e+07,-0.00217617,-840026,0,-nan,172.127,0,315.629,0.167661,0.167661,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,-0.168817,-6.65838e+07,-0.00218663,-861893,0,-nan,173.841,0,315.447,0.167773,0.167773,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,-0.169601,-6.82798e+07,-0.00219685,-883861,0,-nan,175.582,0,315.272,0.167883,0.167883,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,-0.170368,-6.99835e+07,-0.00220685,-905930,0,-nan,177.29,0,315.104,0.167991,0.167991,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,-0.171117,-7.16947e+07,-0.00221663,-928096,0,-nan,179.044,0,314.942,0.168097,0.168097,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,-0.17185,-7.34132e+07,-0.0022262,-950358,0,-nan,180.803,0,314.785,0.168201,0.168201,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,-0.172569,-7.51389e+07,-0.00223557,-972714,0,-nan,182.507,0,314.634,0.168303,0.168303,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,-0.173273,-7.68716e+07,-0.00224477,-995161,0,-nan,184.294,0,314.487,0.168403,0.168403,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,-0.173963,-7.86112e+07,-0.00225378,-1.0177e+06,0,-nan,186.036,0,314.346,0.168502,0.168502,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,-0.174639,-8.03576e+07,-0.00226262,-1.04033e+06,0,-nan,187.756,0,314.209,0.168599,0.168599,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,-0.175303,-8.21107e+07,-0.00227129,-1.06304e+06,0,-nan,189.513,0,314.077,0.168695,0.168695,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,-0.175658,-8.30592e+07,-0.00227593,-1.07533e+06,0,-nan,191.216,0,314.006,0.168746,0.168746,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,-0.176303,-8.48222e+07,-0.00228436,-1.09817e+06,0,-nan,192.923,0,313.88,0.168839,0.168839,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,-0.176936,-8.65916e+07,-0.00229263,-1.1211e+06,0,-nan,194.662,0,313.758,0.16893,0.16893,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,-0.177557,-8.83672e+07,-0.00230076,-1.14411e+06,0,-nan,196.414,0,313.639,0.16902,0.16902,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,-0.178168,-9.01488e+07,-0.00230875,-1.16719e+06,0,-nan,198.109,0,313.523,0.169109,0.169109,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,-0.178767,-9.19365e+07,-0.00231659,-1.19036e+06,0,-nan,199.887,0,313.411,0.169196,0.169196,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,-0.179356,-9.37301e+07,-0.0023243,-1.2136e+06,0,-nan,201.555,0,313.302,0.169282,0.169282,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,-0.179936,-9.55294e+07,-0.00233189,-1.23692e+06,0,-nan,203.304,0,313.196,0.169367,0.169367,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,-0.180505,-9.73345e+07,-0.00233935,-1.26031e+06,0,-nan,205.045,0,313.092,0.16945,0.16945,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,-0.181066,-9.91451e+07,-0.00234669,-1.28378e+06,0,-nan,206.772,0,312.992,0.169533,0.169533,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,-0.181617,-1.00961e+08,-0.00235391,-1.30732e+06,0,-nan,208.551,0,312.894,0.169614,0.169614,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,-0.182159,-1.02783e+08,-0.00236102,-1.33093e+06,0,-nan,210.309,0,312.798,0.169694,0.169694,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,-0.182693,-1.0461e+08,-0.00236801,-1.35461e+06,0,-nan,212.067,0,312.705,0.169772,0.169772,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,-0.183218,-1.06442e+08,-0.0023749,-1.37836e+06,0,-nan,213.768,0,312.614,0.16985,0.16985,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,-0.183735,-1.08279e+08,-0.00238168,-1.40218e+06,0,-nan,215.483,0,312.525,0.169927,0.169927,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,-0.184244,-1.10122e+08,-0.00238836,-1.42606e+06,0,-nan,217.186,0,312.438,0.170003,0.170003,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,-0.184546,-1.11229e+08,-0.00239232,-1.44041e+06,0,-nan,218.908,0,312.387,0.170048,0.170048,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,-0.185043,-1.1308e+08,-0.00239884,-1.4644e+06,0,-nan,220.59,0,312.304,0.170122,0.170122,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,-0.185531,-1.14935e+08,-0.00240526,-1.48846e+06,0,-nan,222.327,0,312.222,0.170195,0.170195,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,-0.186013,-1.16795e+08,-0.00241158,-1.51257e+06,0,-nan,224.033,0,312.142,0.170267,0.170267,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,-0.186487,-1.1866e+08,-0.00241781,-1.53675e+06,0,-nan,225.808,0,312.064,0.170339,0.170339,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,-0.186954,-1.20529e+08,-0.00242395,-1.56099e+06,0,-nan,227.6,0,311.987,0.170409,0.170409,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,-0.187415,-1.22404e+08,-0.00243001,-1.58529e+06,0,-nan,229.408,0,311.912,0.170479,0.170479,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,-0.187868,-1.24282e+08,-0.00243597,-1.60965e+06,0,-nan,231.182,0,311.839,0.170547,0.170547,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,-0.188315,-1.26165e+08,-0.00244185,-1.63407e+06,0,-nan,232.944,0,311.767,0.170615,0.170615,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,-0.188756,-1.28053e+08,-0.00244765,-1.65854e+06,0,-nan,234.695,0,311.697,0.170682,0.170682,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,-0.18919,-1.29945e+08,-0.00245336,-1.68308e+06,0,-nan,236.457,0,311.628,0.170749,0.170749,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,-0.189617,-1.31841e+08,-0.00245899,-1.70767e+06,0,-nan,238.175,0,311.56,0.170814,0.170814,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,-0.190039,-1.33741e+08,-0.00246454,-1.73231e+06,0,-nan,239.943,0,311.494,0.170879,0.170879,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,-0.190455,-1.35646e+08,-0.00247002,-1.75701e+06,0,-nan,241.651,0,311.429,0.170943,0.170943,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,-0.190864,-1.37555e+08,-0.00247542,-1.78177e+06,0,-nan,243.401,0,311.365,0.171006,0.171006,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,-0.191268,-1.39467e+08,-0.00248074,-1.80657e+06,0,-nan,245.114,0,311.302,0.171069,0.171069,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,-0.191468,-1.40425e+08,-0.00248338,-1.81899e+06,0,-nan,246.803,0,311.271,0.1711,0.1711,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,-0.191864,-1.42343e+08,-0.00248859,-1.84388e+06,0,-nan,248.541,0,311.21,0.171161,0.171161,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,-0.192253,-1.44266e+08,-0.00249373,-1.86881e+06,0,-nan,250.351,0,311.15,0.171222,0.171222,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,-0.192636,-1.46192e+08,-0.00249878,-1.8938e+06,0,-nan,252.149,0,311.091,0.171283,0.171283,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,-0.193014,-1.48122e+08,-0.00250377,-1.91884e+06,0,-nan,253.954,0,311.033,0.171342,0.171342,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,-0.193386,-1.50056e+08,-0.00250869,-1.94393e+06,0,-nan,255.752,0,310.977,0.171401,0.171401,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,-0.193754,-1.51994e+08,-0.00251355,-1.96906e+06,0,-nan,257.536,0,310.921,0.171459,0.171459,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,-0.194008,-1.53352e+08,-0.00251691,-1.98668e+06,0,-nan,259.276,0,310.882,0.1715,0.1715,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0460805,-0.460805,-0.000595949,-0.00595949,0,-nan,1.49486,0,491.696,0.00923346,0.00923346,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0456009,-1.14482,-0.000589748,-0.0148057,0,-nan,3.21262,0,491.695,0.0207362,0.0207362,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.0441062,-2.13721,-0.000570416,-0.0276401,0,-nan,4.91189,0,491.695,0.0344988,0.0344988,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0430282,-2.67506,-0.000556475,-0.034596,0,-nan,6.60359,0,491.695,0.0412875,0.0412875,0,0,0,0,0,
93.75,2.97279e-06,-nan,-nan,0,0,-0.039012,-3.99171,-0.000504534,-0.051624,0,-nan,8.33996,0,491.695,0.0555753,0.0555753,0,0,0,0,0,
144.375,4.5781e-06,-nan,-nan,0,0,-0.0323888,-5.6314,-0.000418878,-0.0728297,0,-nan,10.1398,0,491.695,0.0713174,0.0713174,0,0,0,0,0,
220.312,6.98606e-06,-nan,-nan,0,0,-0.0235613,-7.42058,-0.000304713,-0.0959689,0,-nan,11.9382,0,491.694,0.0872352,0.0872352,0,0,0,0,0,
334.219,1.0598e-05,-nan,-nan,0,0,-0.0138791,-9.00149,-0.000179495,-0.116414,0,-nan,13.7555,0,491.694,0.101601,0.101601,0,0,0,0,0,
505.078,1.60159e-05,-nan,-nan,0,0,-0.00509286,-9.87166,-6.5865e-05,-0.127668,0,-nan,15.5934,0,491.693,0.113065,0.113065,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,-0.00155252,-10.019,-2.00784e-05,-0.129574,0,-nan,17.3617,0,491.692,0.117492,0.117492,0,0,0,0,0,
856.289,2.71527e-05,-nan,-nan,0,0,0.0029464,-9.26389,3.81051e-05,-0.119808,0,-nan,19.2181,0,491.691,0.123742,0.123742,0,0,0,0,0,
1240.72,3.93431e-05,-nan,-nan,0,0,0.00477025,-7.43005,6.16926e-05,-0.0960914,0,-nan,21.0756,0,491.688,0.128685,0.128685,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,0.0036043,-5.41425,4.66136e-05,-0.0700214,0,-nan,22.9459,0,491.685,0.132685,0.132685,0,0,0,0,0,
2638.92,8.36795e-05,-nan,-nan,0,0,-0.000690539,-5.99355,-8.9306e-06,-0.0775135,0,-nan,24.8805,0,491.68,0.135957,0.135957,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,-0.00651228,-12.2524,-8.42221e-05,-0.158458,0,-nan,26.7593,0,491.674,0.138039,0.138039,0,0,0,0,0,
5041.63,0.000159869,-nan,-nan,0,0,-0.0153391,-34.3657,-0.000198378,-0.444445,0,-nan,28.7012,0,491.666,0.139585,0.139585,0,0,0,0,0,
7204.06,0.000228439,-nan,-nan,0,0,-0.0270636,-92.8891,-0.000350008,-1.20132,0,-nan,30.2481,0,491.653,0.140663,0.140663,0,0,0,0,0,
10627.9,0.000337009,-nan,-nan,0,0,-0.0403657,-231.096,-0.000522042,-2.98871,0,-nan,31.7808,0,491.633,0.141595,0.141595,0,0,0,0,0,
16049,0.000508912,-nan,-nan,0,0,-0.0507933,-506.452,-0.000656899,-6.54984,0,-nan,33.421,0,491.602,0.142575,0.142575,0,0,0,0,0,
24632.5,0.000781091,-nan,-nan,0,0,-0.0539332,-969.384,-0.000697505,-12.5368,0,-nan,35.0556,0,491.551,0.143634,0.143634,0,0,0,0,0,
38222.9,0.00121204,-nan,-nan,0,0,-0.0497709,-1645.79,-0.000643675,-21.2846,0,-nan,36.6983,0,491.472,0.144645,0.144645,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,-0.0477612,-1883.5,-0.000617683,-24.3589,0,-nan,38.285,0,491.443,0.144944,0.144944,0,0,0,0,0,
64718.2,0.0020522,-nan,-nan,0,0,-0.0413873,-2774.08,-0.00053525,-35.8765,0,-nan,39.9322,0,491.318,0.145567,0.145567,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,-0.0378106,-3593.89,-0.000488994,-46.4788,0,-nan,41.5412,0,491.192,0.145868,0.145868,0,0,0,0,0,
120730,0.00382831,-nan,-nan,0,0,-0.0356284,-4816.99,-0.000460772,-62.2969,0,-nan,43.2034,0,490.993,0.146042,0.146042,0,0,0,0,0,
175085,0.0055519,-nan,-nan,0,0,-0.0347637,-6706.58,-0.000449589,-86.7344,0,-nan,44.8318,0,490.679,0.146118,0.146118,0,0,0,0,0,
261147,0.00828091,-nan,-nan,0,0,-0.0346482,-9688.48,-0.000448095,-125.298,0,-nan,46.4938,0,490.184,0.146144,0.146144,0,0,0,0,0,
397412,0.0126019,-nan,-nan,0,0,-0.034863,-14439.1,-0.000450874,-186.737,0,-nan,48.128,0,489.405,0.146158,0.146158,0,0,0,0,0,
613165,0.0194433,-nan,-nan,0,0,-0.0352824,-22051.4,-0.000456297,-285.184,0,-nan,49.7646,0,488.183,0.146179,0.146179,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,-0.0357731,-31024.5,-0.000462644,-401.232,0,-nan,51.3531,0,486.778,0.146202,0.146202,0,0,0,0,0,
1.26115e+06,0.039991,-nan,-nan,0,0,-0.0365397,-45536.4,-0.000472559,-588.911,0,-nan,53.0255,0,484.594,0.146234,0.146234,0,0,0,0,0,
1.88998e+06,0.059931,-nan,-nan,0,0,-0.0377247,-69258.8,-0.000487884,-895.706,0,-nan,54.6722,0,481.232,0.146293,0.146293,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,-0.0390151,-96648,-0.000504574,-1249.93,0,-nan,56.3687,0,477.595,0.146361,0.146361,0,0,0,0,0,
3.70353e+06,0.117438,-nan,-nan,0,0,-0.0409804,-142199,-0.000529993,-1839.03,0,-nan,57.98,0,472.112,0.146472,0.146472,0,0,0,0,0,
5.46344e+06,0.173245,-nan,-nan,0,0,-0.0439153,-219486,-0.000567953,-2838.58,0,-nan,59.6523,0,464.066,0.146657,0.146657,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,-0.0475091,-329354,-0.000614435,-4259.49,0,-nan,61.3502,0,454.476,0.146921,0.146921,0,0,0,0,0,
1.14375e+07,0.362682,-nan,-nan,0,0,-0.0526521,-522142,-0.000680956,-6752.85,0,-nan,63.5349,0,441.376,0.147342,0.147342,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,-0.0578776,-760276,-0.000748549,-9832.71,0,-nan,65.6271,0,428.847,0.147842,0.147842,0,0,0,0,0,
2.17237e+07,0.688853,-nan,-nan,0,0,-0.064766,-1.15999e+06,-0.000837654,-15002.4,0,-nan,67.7813,0,413.843,0.148586,0.148586,0,0,0,0,0,
3.09812e+07,0.982407,-nan,-nan,0,0,-0.0735746,-1.84111e+06,-0.000951608,-23812,0,-nan,69.902,0,397.254,0.149634,0.149634,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,-0.0736901,-1.85016e+06,-0.000953102,-23929,0,-nan,71.5189,0,397.035,0.14966,0.14966,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,-0.0819182,-2.66934e+06,-0.00105956,-34524.6,0,-nan,73.6342,0,383.891,0.150695,0.150695,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,-0.0891814,-3.56115e+06,-0.00115354,-46059.9,0,-nan,75.8002,0,373.983,0.15163,0.15163,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,-0.0956825,-4.51798e+06,-0.00123767,-58436.6,0,-nan,77.9158,0,366.336,0.152457,0.152457,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,-0.096394,-4.6244e+06,-0.00124687,-59813.1,0,-nan,79.5739,0,365.518,0.152555,0.152555,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,-0.102208,-5.64648e+06,-0.00132212,-73034.3,0,-nan,81.6653,0,359.643,0.153274,0.153274,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,-0.107512,-6.7216e+06,-0.00139077,-86942.1,0,-nan,83.8216,0,354.874,0.153924,0.153924,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,-0.112381,-7.84541e+06,-0.0014538,-101480,0,-nan,85.8965,0,350.919,0.154517,0.154517,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,-0.112915,-7.97007e+06,-0.00146071,-103093,0,-nan,87.5676,0,350.492,0.154586,0.154586,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,-0.117366,-9.14373e+06,-0.00151833,-118276,0,-nan,89.6924,0,347.214,0.155127,0.155127,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,-0.12149,-1.03586e+07,-0.00157173,-133993,0,-nan,91.8539,0,344.39,0.155636,0.155636,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,-0.125324,-1.16119e+07,-0.00162137,-150207,0,-nan,93.9553,0,341.922,0.156118,0.156118,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,-0.125586,-1.16983e+07,-0.00162477,-151325,0,-nan,95.5889,0,341.754,0.156153,0.156153,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,-0.129143,-1.29897e+07,-0.00167083,-168033,0,-nan,97.7349,0,339.591,0.156608,0.156608,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,-0.132472,-1.43144e+07,-0.00171394,-185173,0,-nan,99.8091,0,337.66,0.157044,0.157044,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,-0.135591,-1.56703e+07,-0.00175434,-202716,0,-nan,101.953,0,335.921,0.157462,0.157462,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,-0.136208,-1.59427e+07,-0.00176234,-206241,0,-nan,103.608,0,335.581,0.157546,0.157546,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,-0.139103,-1.73338e+07,-0.00179985,-224239,0,-nan,105.31,0,334.037,0.157944,0.157944,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,-0.141828,-1.87521e+07,-0.00183515,-242591,0,-nan,106.967,0,332.63,0.158327,0.158327,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,-0.1444,-2.01961e+07,-0.00186847,-261275,0,-nan,108.628,0,331.343,0.158695,0.158695,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,-0.146831,-2.16644e+07,-0.00189998,-280275,0,-nan,110.31,0,330.16,0.159051,0.159051,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,-0.149133,-2.31557e+07,-0.00192982,-299573,0,-nan,112.034,0,329.071,0.159393,0.159393,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,-0.151316,-2.46689e+07,-0.00195812,-319155,0,-nan,113.762,0,328.064,0.159723,0.159723,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,-0.153391,-2.62028e+07,-0.00198502,-339005,0,-nan,115.421,0,327.133,0.160041,0.160041,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,-0.155365,-2.77564e+07,-0.00201062,-359111,0,-nan,117.131,0,326.27,0.160348,0.160348,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,-0.157245,-2.93289e+07,-0.00203501,-379461,0,-nan,118.878,0,325.467,0.160645,0.160645,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,-0.159039,-3.09193e+07,-0.00205828,-400044,0,-nan,120.57,0,324.72,0.160931,0.160931,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,-0.160755,-3.25268e+07,-0.00208054,-420849,0,-nan,122.225,0,324.024,0.161207,0.161207,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,-0.162397,-3.41508e+07,-0.00210184,-441868,0,-nan,123.955,0,323.374,0.161474,0.161474,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,-0.163969,-3.57905e+07,-0.00212226,-463090,0,-nan,125.654,0,322.766,0.161732,0.161732,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,-0.165478,-3.74452e+07,-0.00214184,-484509,0,-nan,127.77,0,322.197,0.161982,0.161982,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,-0.166927,-3.91145e+07,-0.00216066,-506115,0,-nan,129.427,0,321.663,0.162224,0.162224,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,-0.167637,-3.99527e+07,-0.00216989,-516965,0,-nan,131.07,0,321.405,0.162343,0.162343,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,-0.169004,-4.16427e+07,-0.00218764,-538841,0,-nan,132.727,0,320.92,0.162572,0.162572,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,-0.17032,-4.33459e+07,-0.00220474,-560889,0,-nan,134.451,0,320.463,0.162795,0.162795,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,-0.171588,-4.50618e+07,-0.00222123,-583101,0,-nan,136.129,0,320.033,0.163011,0.163011,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,-0.172813,-4.679e+07,-0.00223714,-605472,0,-nan,137.856,0,319.627,0.163221,0.163221,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,-0.173995,-4.85299e+07,-0.00225252,-627997,0,-nan,139.496,0,319.244,0.163425,0.163425,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,-0.175138,-5.02813e+07,-0.00226738,-650671,0,-nan,141.183,0,318.881,0.163622,0.163622,0,0,0,0,0,
