time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
6.52e+08,20.6748,0,467.934,0,0,0.607112,4.46162e+08,0.00740797,5.41358e+06,0,0.00369699,179.197,0,306.005,0.178258,0.178258,0,0,0,0,0,
6.62e+08,20.9919,0,467.95,0,0,0.605824,4.5222e+08,0.007393,5.48751e+06,0,0.00367326,180.88,0,305.967,0.178289,0.178289,0,0,0,0,0,
6.72e+08,21.309,0,467.966,0,0,0.604555,4.58266e+08,0.00737823,5.56129e+06,0,0.00364986,182.519,0,305.929,0.178318,0.178318,0,0,0,0,0,
6.82e+08,21.6261,0,467.982,0,0,0.603303,4.64299e+08,0.00736366,5.63492e+06,0,0.00362678,184.202,0,305.893,0.178347,0.178347,0,0,0,0,0,
6.92e+08,21.9432,0,467.997,0,0,0.602068,4.70319e+08,0.0073493,5.70842e+06,0,0.00360401,185.884,0,305.857,0.178376,0.178376,0,0,0,0,0,
7.02e+08,22.2603,0,468.013,0,0,0.60085,4.76328e+08,0.00733513,5.78177e+06,0,0.00358154,187.487,0,305.823,0.178404,0.178404,0,0,0,0,0,
7.12e+08,22.5774,0,468.028,0,0,0.599648,4.82324e+08,0.00732115,5.85498e+06,0,0.00355937,189.07,0,305.791,0.178433,0.178433,0,0,0,0,0,
7.22e+08,22.8945,0,468.043,0,0,0.598462,4.88309e+08,0.00730735,5.92805e+06,0,0.00353748,190.722,0,305.759,0.17846,0.17846,0,0,0,0,0,
7.32e+08,23.2116,0,468.058,0,0,0.597293,4.94282e+08,0.00729374,6.00099e+06,0,0.00351588,192.365,0,305.728,0.178487,0.178487,0,0,0,0,0,
7.42e+08,23.5287,0,468.072,0,0,0.596138,5.00243e+08,0.0072803,6.07379e+06,0,0.00349455,194.026,0,305.698,0.178514,0.178514,0,0,0,0,0,
7.52e+08,23.8458,0,468.087,0,0,0.594997,5.06193e+08,0.00726702,6.14646e+06,0,0.00347347,195.632,0,305.669,0.178541,0.178541,0,0,0,0,0,
7.62e+08,24.1629,0,468.101,0,0,0.59387,5.12132e+08,0.00725391,6.219e+06,0,0.00345264,197.257,0,305.641,0.178567,0.178567,0,0,0,0,0,
7.72e+08,24.48,0,468.116,0,0,0.592756,5.1806e+08,0.00724095,6.29141e+06,0,0.00343205,198.878,0,305.614,0.178593,0.178593,0,0,0,0,0,
7.78e+08,24.6702,0,468.124,0,0,0.592093,5.21612e+08,0.00723323,6.33481e+06,0,0.00341979,200.497,0,305.597,0.178608,0.178608,0,0,0,0,0,
7.88e+08,24.9873,0,468.138,0,0,0.591,5.27522e+08,0.00722051,6.40702e+06,0,0.00339958,202.11,0,305.571,0.178634,0.178634,0,0,0,0,0,
7.98e+08,25.3044,0,468.152,0,0,0.58992,5.33421e+08,0.00720794,6.4791e+06,0,0.0033796,203.762,0,305.546,0.178659,0.178659,0,0,0,0,0,
8.08e+08,25.6215,0,468.166,0,0,0.588852,5.3931e+08,0.00719551,6.55105e+06,0,0.00335984,205.42,0,305.521,0.178684,0.178684,0,0,0,0,0,
8.18e+08,25.9386,0,468.18,0,0,0.587796,5.45188e+08,0.00718323,6.62288e+06,0,0.00334029,207.087,0,305.497,0.178708,0.178708,0,0,0,0,0,
8.28e+08,26.2557,0,468.194,0,0,0.586751,5.51055e+08,0.00717107,6.6946e+06,0,0.00332096,208.731,0,305.474,0.178733,0.178733,0,0,0,0,0,
8.38e+08,26.5728,0,468.207,0,0,0.585719,5.56913e+08,0.00715905,6.76619e+06,0,0.00330183,210.384,0,305.451,0.178757,0.178757,0,0,0,0,0,
8.48e+08,26.8899,0,468.221,0,0,0.584697,5.62759e+08,0.00714716,6.83766e+06,0,0.00328291,212.035,0,305.429,0.17878,0.17878,0,0,0,0,0,
8.58e+08,27.207,0,468.234,0,0,0.583686,5.68596e+08,0.0071354,6.90901e+06,0,0.00326417,213.695,0,305.408,0.178804,0.178804,0,0,0,0,0,
8.68e+08,27.5241,0,468.247,0,0,0.582686,5.74423e+08,0.00712376,6.98025e+06,0,0.00324564,215.293,0,305.387,0.178827,0.178827,0,0,0,0,0,
8.78e+08,27.8412,0,468.261,0,0,0.581697,5.8024e+08,0.00711224,7.05137e+06,0,0.00322729,216.96,0,305.366,0.17885,0.17885,0,0,0,0,0,
8.88e+08,28.1583,0,468.274,0,0,0.580717,5.86047e+08,0.00710084,7.12238e+06,0,0.00320911,218.593,0,305.346,0.178873,0.178873,0,0,0,0,0,
8.98e+08,28.4754,0,468.287,0,0,0.579747,5.91845e+08,0.00708955,7.19328e+06,0,0.00319112,220.243,0,305.327,0.178895,0.178895,0,0,0,0,0,
9.08e+08,28.7925,0,468.299,0,0,0.578788,5.97633e+08,0.00707838,7.26406e+06,0,0.00317331,221.919,0,305.308,0.178918,0.178918,0,0,0,0,0,
9.18e+08,29.1096,0,468.312,0,0,0.577837,6.03411e+08,0.00706732,7.33473e+06,0,0.00315566,223.575,0,305.289,0.17894,0.17894,0,0,0,0,0,
9.28e+08,29.4267,0,468.325,0,0,0.576896,6.0918e+08,0.00705636,7.4053e+06,0,0.00313818,225.22,0,305.271,0.178962,0.178962,0,0,0,0,0,
9.33e+08,29.5852,0,468.331,0,0,0.576428,6.12062e+08,0.00705091,7.44055e+06,0,0.00312948,226.835,0,305.262,0.178972,0.178972,0,0,0,0,0,
9.43e+08,29.9023,0,468.344,0,0,0.5755,6.17817e+08,0.00704012,7.51095e+06,0,0.00311224,228.467,0,305.245,0.178994,0.178994,0,0,0,0,0,
9.53e+08,30.2194,0,468.356,0,0,0.574582,6.23563e+08,0.00702942,7.58125e+06,0,0.00309517,230.11,0,305.228,0.179015,0.179015,0,0,0,0,0,
9.63e+08,30.5365,0,468.369,0,0,0.573672,6.293e+08,0.00701883,7.65143e+06,0,0.00307825,231.736,0,305.211,0.179036,0.179036,0,0,0,0,0,
9.73e+08,30.8536,0,468.381,0,0,0.57277,6.35027e+08,0.00700834,7.72152e+06,0,0.00306147,233.412,0,305.194,0.179057,0.179057,0,0,0,0,0,
9.83e+08,31.1707,0,468.394,0,0,0.571877,6.40746e+08,0.00699795,7.7915e+06,0,0.00304485,235.065,0,305.178,0.179078,0.179078,0,0,0,0,0,
9.93e+08,31.4878,0,468.406,0,0,0.570992,6.46456e+08,0.00698765,7.86137e+06,0,0.00302838,236.712,0,305.163,0.179098,0.179098,0,0,0,0,0,
1e+09,31.7098,0,468.414,0,0,0.570377,6.50449e+08,0.00698048,7.91024e+06,0,0.00301692,238.36,0,305.152,0.179113,0.179113,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.826,0,0,0.460297,4.60297,0.00547345,0.0547345,0,0.00227455,1.55315,0,483.821,0.11923,0.11923,0,0,0,0,0,
25,7.92745e-07,0,463.833,0,0,0.486323,11.8978,0.00578317,0.141482,0,0.00267361,3.27502,0,472.114,0.123094,0.123094,0,0,0,0,0,
47.5,1.50622e-06,0,463.843,0,0,0.514268,23.4688,0.00611587,0.279089,0,0.00310259,4.99649,0,457.265,0.127029,0.127029,0,0,0,0,0,
60,1.90259e-06,0,463.849,0,0,0.527598,30.0638,0.00627464,0.357522,0,0.00330774,6.35627,0,449.765,0.128944,0.128944,0,0,0,0,0,
95.625,3.03225e-06,0,463.866,0,0,0.556342,49.8835,0.0066172,0.59326,0,0.00375322,8.11051,0,432.434,0.132626,0.132626,0,0,0,0,0,
149.062,4.72674e-06,0,463.893,0,0,0.588658,81.3399,0.00700275,0.967469,0,0.00425765,9.88058,0,412.766,0.13664,0.13664,0,0,0,0,0,
229.219,7.26848e-06,0,463.933,0,0,0.624374,131.387,0.00742955,1.56299,0,0.00481764,11.6617,0,392.172,0.14089,0.14089,0,0,0,0,0,
349.453,1.10811e-05,0,463.995,0,0,0.662983,211.101,0.00789204,2.51189,0,0.00542293,13.475,0,372.65,0.145303,0.145303,0,0,0,0,0,
529.805,1.68e-05,0,464.084,0,0,0.703788,338.03,0.00838255,4.02369,0,0.00605945,15.2761,0,356.279,0.149696,0.149696,0,0,0,0,0,
600,1.90259e-05,0,464.119,0,0,0.717707,388.41,0.00855021,4.62388,0,0.00627589,16.6897,0,351.339,0.15119,0.15119,0,0,0,0,0,
885.557,2.80808e-05,0,464.248,0,0,0.757598,604.747,0.00903286,7.20327,0,0.00689018,18.508,0,341.821,0.154812,0.154812,0,0,0,0,0,
1313.89,4.16632e-05,0,464.416,0,0,0.798909,946.947,0.00953553,11.2877,0,0.00751882,20.3515,0,336.5,0.157846,0.157846,0,0,0,0,0,
1800,5.70776e-05,0,464.574,0,0,0.833112,1351.93,0.00995371,16.1263,0,0.00803457,22.2269,0,334.592,0.159714,0.159714,0,0,0,0,0,
2529.16,8.01992e-05,0,464.749,0,0,0.870005,1986.31,0.010406,23.7139,0,0.00858871,24.0997,0,334.22,0.160999,0.160999,0,0,0,0,0,
3600,0.000114155,0,464.913,0,0,0.90873,2959.41,0.0108805,35.3651,0,0.00917368,26.0304,0,334.517,0.161741,0.161741,0,0,0,0,0,
5206.26,0.000165089,0,465.042,0,0,0.949445,4484.46,0.0113773,53.6399,0,0.00979757,27.9403,0,334.902,0.162152,0.162152,0,0,0,0,0,
7615.64,0.00024149,0,465.129,0,0,0.991017,6872.2,0.0118819,82.268,0,0.010445,29.4661,0,335.211,0.162437,0.162437,0,0,0,0,0,
11430.5,0.000362459,0,465.185,0,0,1.0339,10816.4,0.0124005,129.574,0,0.0111205,31.0454,0,335.505,0.162729,0.162729,0,0,0,0,0,
17470.7,0.000553992,0,465.229,0,0,1.0766,17319.3,0.0129162,207.59,0,0.0117964,32.6393,0,335.841,0.163077,0.163077,0,0,0,0,0,
27034.3,0.000857253,0,465.269,0,0,1.1172,28003.7,0.0134066,335.806,0,0.0124394,34.1824,0,336.221,0.163466,0.163466,0,0,0,0,0,
42176.8,0.00133742,0,465.304,0,0,1.15217,45450.3,0.0138293,545.214,0,0.0129928,35.8424,0,336.588,0.163836,0.163836,0,0,0,0,0,
43200,0.00136986,0,465.306,0,0,1.1544,46631.5,0.0138563,559.393,0,0.0130283,37.3328,0,336.612,0.16386,0.16386,0,0,0,0,0,
67175.5,0.00213012,0,465.331,0,0,1.1784,74884.4,0.0141466,898.565,0,0.0134078,39.0353,0,336.879,0.164129,0.164129,0,0,0,0,0,
86400,0.00273973,0,465.342,0,0,1.18837,97730.3,0.0142673,1172.85,0,0.0135653,40.6023,0,336.99,0.164244,0.164244,0,0,0,0,0,
124361,0.00394347,0,465.351,0,0,1.19528,143105,0.014351,1717.63,0,0.0136741,42.1538,0,337.061,0.164328,0.164328,0,0,0,0,0,
184466,0.00584939,0,465.357,0,0,1.1979,215105,0.014383,2582.12,0,0.0137149,43.7675,0,337.075,0.164368,0.164368,0,0,0,0,0,
279633,0.00886711,0,465.362,0,0,1.19826,329139,0.0143878,3951.36,0,0.0137195,45.3415,0,337.052,0.164389,0.164389,0,0,0,0,0,
430314,0.0136452,0,465.369,0,0,1.19767,509605,0.0143813,6118.34,0,0.0137084,46.9448,0,337.002,0.164409,0.164409,0,0,0,0,0,
668891,0.0212104,0,465.379,0,0,1.1965,795062,0.0143682,9546.27,0,0.0136872,48.5425,0,336.921,0.164438,0.164438,0,0,0,0,0,
864000,0.0273973,0,465.388,0,0,1.19553,1.02832e+06,0.0143574,12347.5,0,0.0136697,50.123,0,336.854,0.164461,0.164461,0,0,0,0,0,
1.24175e+06,0.0393756,0,465.404,0,0,1.19368,1.47923e+06,0.0143366,17763.1,0,0.0136362,51.6939,0,336.726,0.164505,0.164505,0,0,0,0,0,
1.83985e+06,0.0583412,0,465.43,0,0,1.19079,2.19144e+06,0.0143041,26318.4,0,0.0135841,53.3537,0,336.524,0.164574,0.164574,0,0,0,0,0,
2.592e+06,0.0821918,0,465.46,0,0,1.18722,3.08441e+06,0.014264,37047.2,0,0.0135198,54.9739,0,336.272,0.164659,0.164659,0,0,0,0,0,
3.78291e+06,0.119955,0,465.507,0,0,1.18174,4.49175e+06,0.0142023,53960.8,0,0.0134214,56.5859,0,335.881,0.164789,0.164789,0,0,0,0,0,
5.66851e+06,0.179747,0,465.575,0,0,1.17346,6.70441e+06,0.0141088,80564.4,0,0.013273,58.2116,0,335.275,0.164986,0.164986,0,0,0,0,0,
7.776e+06,0.246575,0,465.645,0,0,1.16463,9.15885e+06,0.0140089,110088,0,0.0131153,60.3531,0,334.616,0.165195,0.165195,0,0,0,0,0,
1.09372e+07,0.346818,0,465.74,0,0,1.15223,1.28013e+07,0.013868,153928,0,0.012895,62.4211,0,333.668,0.165488,0.165488,0,0,0,0,0,
1.5552e+07,0.493151,0,465.86,0,0,1.13565,1.80421e+07,0.0136788,217053,0,0.0126016,64.4866,0,332.363,0.165879,0.165879,0,0,0,0,0,
2.24741e+07,0.71265,0,466.011,0,0,1.11344,2.57495e+07,0.013424,309976,0,0.012211,66.5504,0,330.571,0.166402,0.166402,0,0,0,0,0,
3.1104e+07,0.986301,0,466.168,0,0,1.08888,3.51464e+07,0.0131409,423380,0,0.0117816,68.6016,0,328.557,0.166979,0.166979,0,0,0,0,0,
4.1104e+07,1.3034,0,466.32,0,0,1.06365,4.57829e+07,0.0128486,551865,0,0.0113425,70.6546,0,326.48,0.167571,0.167571,0,0,0,0,0,
5.1104e+07,1.6205,0,466.451,0,0,1.04095,5.61924e+07,0.0125847,677712,0,0.0109491,72.7616,0,324.621,0.168103,0.168103,0,0,0,0,0,
6.1104e+07,1.9376,0,466.566,0,0,1.02034,6.63958e+07,0.0123444,801157,0,0.0105927,74.8158,0,322.955,0.168587,0.168587,0,0,0,0,0,
6.2208e+07,1.9726,0,466.579,0,0,1.01808,6.75198e+07,0.0123181,814756,0,0.0105538,76.4412,0,322.771,0.16864,0.16864,0,0,0,0,0,
7.2208e+07,2.2897,0,466.681,0,0,0.999404,7.75138e+07,0.0120998,935755,0,0.0102315,78.4889,0,321.293,0.169077,0.169077,0,0,0,0,0,
8.2208e+07,2.6068,0,466.774,0,0,0.9822,8.73358e+07,0.0118985,1.05474e+06,0,0.00993522,80.616,0,319.962,0.169481,0.169481,0,0,0,0,0,
9.2208e+07,2.9239,0,466.859,0,0,0.966279,9.69986e+07,0.0117118,1.17186e+06,0,0.00966127,82.6492,0,318.762,0.169854,0.169854,0,0,0,0,0,
9.3312e+07,2.9589,0,466.869,0,0,0.964536,9.80634e+07,0.0116914,1.18476e+06,0,0.00963128,84.307,0,318.629,0.169895,0.169895,0,0,0,0,0,
1.03312e+08,3.276,0,466.947,0,0,0.94987,1.07562e+08,0.0115193,1.29996e+06,0,0.00937913,86.343,0,317.557,0.170238,0.170238,0,0,0,0,0,
1.13312e+08,3.5931,0,467.02,0,0,0.936208,1.16924e+08,0.0113587,1.41354e+06,0,0.0091443,88.4033,0,316.586,0.170559,0.170559,0,0,0,0,0,
1.23312e+08,3.9102,0,467.089,0,0,0.92344,1.26159e+08,0.0112086,1.52563e+06,0,0.00892489,90.4612,0,315.707,0.170858,0.170858,0,0,0,0,0,
1.24e+08,3.93201,0,467.093,0,0,0.922566,1.26793e+08,0.0111984,1.53334e+06,0,0.00890988,92.0163,0,315.646,0.170878,0.170878,0,0,0,0,0,
1.34e+08,4.24911,0,467.158,0,0,0.910669,1.359e+08,0.0110584,1.64392e+06,0,0.00870543,94.0893,0,314.852,0.171157,0.171157,0,0,0,0,0,
1.44e+08,4.56621,0,467.219,0,0,0.899511,1.44895e+08,0.0109271,1.75319e+06,0,0.00851363,96.107,0,314.13,0.171418,0.171418,0,0,0,0,0,
1.54e+08,4.88331,0,467.277,0,0,0.889021,1.53785e+08,0.0108035,1.86123e+06,0,0.00833325,98.1406,0,313.473,0.171664,0.171664,0,0,0,0,0,
1.56e+08,4.94673,0,467.289,0,0,0.886948,1.55559e+08,0.0107791,1.88278e+06,0,0.00829761,99.7388,0,313.343,0.171712,0.171712,0,0,0,0,0,
1.66e+08,5.26383,0,467.344,0,0,0.877196,1.64331e+08,0.0106642,1.98943e+06,0,0.0081298,101.756,0,312.755,0.17194,0.17194,0,0,0,0,0,
1.76e+08,5.58092,0,467.396,0,0,0.867996,1.73011e+08,0.0105559,2.09498e+06,0,0.0079714,103.765,0,312.217,0.172156,0.172156,0,0,0,0,0,
1.86e+08,5.89802,0,467.447,0,0,0.859301,1.81604e+08,0.0104534,2.19952e+06,0,0.00782162,105.793,0,311.726,0.172359,0.172359,0,0,0,0,0,
1.96e+08,6.21512,0,467.495,0,0,0.851081,1.90115e+08,0.0103565,2.30308e+06,0,0.00767986,107.864,0,311.276,0.172551,0.172551,0,0,0,0,0,
2.06e+08,6.53222,0,467.542,0,0,0.843294,1.98548e+08,0.0102648,2.40573e+06,0,0.00754548,109.877,0,310.863,0.172733,0.172733,0,0,0,0,0,
2.16e+08,6.84932,0,467.587,0,0,0.835904,2.06907e+08,0.0101777,2.50751e+06,0,0.00741781,111.933,0,310.484,0.172906,0.172906,0,0,0,0,0,
2.26e+08,7.16641,0,467.631,0,0,0.828884,2.15196e+08,0.0100949,2.60846e+06,0,0.00729639,113.548,0,310.135,0.17307,0.17307,0,0,0,0,0,
2.36e+08,7.48351,0,467.673,0,0,0.822209,2.23418e+08,0.0100163,2.70862e+06,0,0.00718081,115.595,0,309.815,0.173226,0.173226,0,0,0,0,0,
2.46e+08,7.80061,0,467.714,0,0,0.815851,2.31576e+08,0.00994137,2.80803e+06,0,0.00707058,117.687,0,309.519,0.173375,0.173375,0,0,0,0,0,
2.56e+08,8.11771,0,467.754,0,0,0.809787,2.39674e+08,0.00986993,2.90673e+06,0,0.00696532,119.327,0,309.246,0.173517,0.173517,0,0,0,0,0,
2.66e+08,8.4348,0,467.793,0,0,0.804001,2.47714e+08,0.00980177,3.00475e+06,0,0.00686476,120.964,0,308.993,0.173652,0.173652,0,0,0,0,0,
2.76e+08,8.7519,0,467.831,0,0,0.798471,2.55699e+08,0.00973665,3.10212e+06,0,0.0067685,122.625,0,308.759,0.173781,0.173781,0,0,0,0,0,
2.86e+08,9.069,0,467.868,0,0,0.79318,2.63631e+08,0.00967437,3.19886e+06,0,0.00667628,124.222,0,308.543,0.173905,0.173905,0,0,0,0,0,
2.96e+08,9.3861,0,467.904,0,0,0.788112,2.71512e+08,0.00961472,3.29501e+06,0,0.00658782,125.829,0,308.341,0.174023,0.174023,0,0,0,0,0,
3.06e+08,9.7032,0,467.94,0,0,0.783251,2.79344e+08,0.00955752,3.39058e+06,0,0.00650285,127.939,0,308.154,0.174137,0.174137,0,0,0,0,0,
3.11e+08,9.86175,0,467.957,0,0,0.780872,2.83249e+08,0.00952952,3.43823e+06,0,0.00646123,129.568,0,308.064,0.174193,0.174193,0,0,0,0,0,
3.21e+08,10.1788,0,467.991,0,0,0.776299,2.91012e+08,0.00947574,3.53299e+06,0,0.00638113,131.178,0,307.896,0.174299,0.174299,0,0,0,0,0,
3.31e+08,10.4959,0,468.025,0,0,0.771905,2.98731e+08,0.00942407,3.62723e+06,0,0.00630404,133.228,0,307.739,0.174402,0.174402,0,0,0,0,0,
3.41e+08,10.813,0,468.058,0,0,0.767678,3.06408e+08,0.00937439,3.72097e+06,0,0.00622977,134.806,0,307.592,0.174501,0.174501,0,0,0,0,0,
3.51e+08,11.1301,0,468.091,0,0,0.763609,3.14044e+08,0.00932657,3.81424e+06,0,0.00615814,136.438,0,307.456,0.174596,0.174596,0,0,0,0,0,
3.61e+08,11.4472,0,468.122,0,0,0.759685,3.21641e+08,0.00928048,3.90704e+06,0,0.00608898,138.053,0,307.327,0.174688,0.174688,0,0,0,0,0,
3.71e+08,11.7643,0,468.154,0,0,0.755898,3.292e+08,0.00923601,3.9994e+06,0,0.00602212,139.668,0,307.207,0.174776,0.174776,0,0,0,0,0,
3.81e+08,12.0814,0,468.185,0,0,0.75224,3.36722e+08,0.00919308,4.09133e+06,0,0.00595744,141.303,0,307.094,0.174862,0.174862,0,0,0,0,0,
3.91e+08,12.3985,0,468.215,0,0,0.748705,3.44209e+08,0.0091516,4.18285e+06,0,0.00589483,142.899,0,306.988,0.174944,0.174944,0,0,0,0,0,
4.01e+08,12.7156,0,468.245,0,0,0.745286,3.51662e+08,0.00911151,4.27397e+06,0,0.00583418,144.535,0,306.887,0.175024,0.175024,0,0,0,0,0,
4.11e+08,13.0327,0,468.274,0,0,0.741977,3.59082e+08,0.00907271,4.36469e+06,0,0.00577538,146.16,0,306.793,0.175101,0.175101,0,0,0,0,0,
4.21e+08,13.3498,0,468.304,0,0,0.73877,3.66469e+08,0.00903514,4.45504e+06,0,0.00571831,147.743,0,306.704,0.175176,0.175176,0,0,0,0,0,
4.31e+08,13.6669,0,468.332,0,0,0.735661,3.73826e+08,0.00899871,4.54503e+06,0,0.00566287,149.394,0,306.62,0.175249,0.175249,0,0,0,0,0,
4.41e+08,13.984,0,468.361,0,0,0.732643,3.81152e+08,0.00896338,4.63467e+06,0,0.00560899,150.972,0,306.54,0.17532,0.17532,0,0,0,0,0,
4.51e+08,14.3011,0,468.389,0,0,0.729713,3.88449e+08,0.00892908,4.72396e+06,0,0.00555658,152.562,0,306.465,0.175388,0.175388,0,0,0,0,0,
4.61e+08,14.6182,0,468.417,0,0,0.726868,3.95718e+08,0.0088958,4.81291e+06,0,0.0055056,154.182,0,306.393,0.175454,0.175454,0,0,0,0,0,
4.666e+08,14.7958,0,468.432,0,0,0.7253,3.9978e+08,0.00887746,4.86263e+06,0,0.00547749,155.804,0,306.354,0.175491,0.175491,0,0,0,0,0,
4.766e+08,15.1129,0,468.459,0,0,0.722577,4.07006e+08,0.00884562,4.95108e+06,0,0.00542856,157.432,0,306.288,0.175555,0.175555,0,0,0,0,0,
4.866e+08,15.43,0,468.486,0,0,0.719925,4.14205e+08,0.00881464,5.03923e+06,0,0.00538085,159.011,0,306.225,0.175617,0.175617,0,0,0,0,0,
4.966e+08,15.7471,0,468.513,0,0,0.717342,4.21378e+08,0.00878446,5.12707e+06,0,0.00533429,160.62,0,306.165,0.175677,0.175677,0,0,0,0,0,
5.066e+08,16.0642,0,468.54,0,0,0.714825,4.28527e+08,0.00875507,5.21463e+06,0,0.00528885,162.218,0,306.108,0.175736,0.175736,0,0,0,0,0,
5.166e+08,16.3813,0,468.566,0,0,0.712372,4.3565e+08,0.00872644,5.30189e+06,0,0.00524449,163.866,0,306.054,0.175793,0.175793,0,0,0,0,0,
5.266e+08,16.6984,0,468.592,0,0,0.709979,4.4275e+08,0.00869852,5.38888e+06,0,0.00520114,165.471,0,306.002,0.175849,0.175849,0,0,0,0,0,
5.366e+08,17.0155,0,468.617,0,0,0.707643,4.49826e+08,0.00867129,5.47559e+06,0,0.00515876,167.067,0,305.952,0.175904,0.175904,0,0,0,0,0,
5.466e+08,17.3326,0,468.643,0,0,0.705361,4.5688e+08,0.00864469,5.56203e+06,0,0.00511729,168.745,0,305.905,0.175957,0.175957,0,0,0,0,0,
5.566e+08,17.6497,0,468.668,0,0,0.703132,4.63911e+08,0.00861872,5.64822e+06,0,0.00507671,170.411,0,305.859,0.176009,0.176009,0,0,0,0,0,
5.666e+08,17.9668,0,468.693,0,0,0.700952,4.70921e+08,0.00859334,5.73416e+06,0,0.00503697,172.079,0,305.815,0.17606,0.17606,0,0,0,0,0,
5.766e+08,18.2839,0,468.718,0,0,0.698821,4.77909e+08,0.00856853,5.81984e+06,0,0.00499804,173.693,0,305.774,0.17611,0.17611,0,0,0,0,0,
5.866e+08,18.601,0,468.743,0,0,0.696736,4.84876e+08,0.00854427,5.90528e+06,0,0.0049599,175.326,0,305.733,0.176158,0.176158,0,0,0,0,0,
5.966e+08,18.9181,0,468.768,0,0,0.694694,4.91823e+08,0.00852052,5.99049e+06,0,0.00492248,176.971,0,305.695,0.176206,0.176206,0,0,0,0,0,
6.066e+08,19.2352,0,468.792,0,0,0.692694,4.9875e+08,0.00849727,6.07546e+06,0,0.00488578,178.576,0,305.657,0.176253,0.176253,0,0,0,0,0,
6.166e+08,19.5523,0,468.816,0,0,0.690732,5.05658e+08,0.00847447,6.16021e+06,0,0.00484973,180.214,0,305.622,0.176298,0.176298,0,0,0,0,0,
6.22e+08,19.7235,0,468.829,0,0,0.689685,5.09382e+08,0.0084623,6.2059e+06,0,0.00483045,181.823,0,305.603,0.176323,0.176323,0,0,0,0,0,
6.32e+08,20.0406,0,468.853,0,0,0.687781,5.1626e+08,0.00844019,6.2903e+06,0,0.00479538,183.451,0,305.569,0.176367,0.176367,0,0,0,0,0,
6.42e+08,20.3577,0,468.877,0,0,0.685914,5.23119e+08,0.00841851,6.37449e+06,0,0.00476093,185.085,0,305.536,0.176411,0.176411,0,0,0,0,0,
6.52e+08,20.6748,0,468.9,0,0,0.684082,5.2996e+08,0.00839726,6.45846e+06,0,0.00472708,186.791,0,305.505,0.176453,0.176453,0,0,0,0,0,
6.62e+08,20.9919,0,468.924,0,0,0.682284,5.36783e+08,0.0083764,6.54223e+06,0,0.0046938,188.418,0,305.474,0.176495,0.176495,0,0,0,0,0,
6.72e+08,21.309,0,468.947,0,0,0.680519,5.43588e+08,0.00835593,6.62579e+06,0,0.00466107,190.062,0,305.445,0.176537,0.176537,0,0,0,0,0,
6.82e+08,21.6261,0,468.97,0,0,0.678784,5.50376e+08,0.00833582,6.70914e+06,0,0.00462886,191.687,0,305.417,0.176577,0.176577,0,0,0,0,0,
6.92e+08,21.9432,0,468.994,0,0,0.677077,5.57146e+08,0.00831605,6.7923e+06,0,0.00459714,193.393,0,305.389,0.176617,0.176617,0,0,0,0,0,
7.02e+08,22.2603,0,469.016,0,0,0.6754,5.639e+08,0.00829662,6.87527e+06,0,0.0045659,195.039,0,305.363,0.176656,0.176656,0,0,0,0,0,
7.12e+08,22.5774,0,469.039,0,0,0.673749,5.70638e+08,0.00827751,6.95805e+06,0,0.00453513,196.685,0,305.337,0.176694,0.176694,0,0,0,0,0,
7.22e+08,22.8945,0,469.062,0,0,0.672125,5.77359e+08,0.00825871,7.04063e+06,0,0.00450479,198.339,0,305.312,0.176732,0.176732,0,0,0,0,0,
7.32e+08,23.2116,0,469.085,0,0,0.670526,5.84064e+08,0.00824021,7.12303e+06,0,0.0044749,199.985,0,305.288,0.176769,0.176769,0,0,0,0,0,
7.42e+08,23.5287,0,469.107,0,0,0.668952,5.90754e+08,0.00822201,7.20525e+06,0,0.00444543,201.629,0,305.264,0.176806,0.176806,0,0,0,0,0,
7.52e+08,23.8458,0,469.129,0,0,0.667403,5.97428e+08,0.00820409,7.2873e+06,0,0.00441637,203.299,0,305.242,0.176842,0.176842,0,0,0,0,0,
7.62e+08,24.1629,0,469.152,0,0,0.665876,6.04087e+08,0.00818646,7.36916e+06,0,0.00438772,204.906,0,305.219,0.176878,0.176878,0,0,0,0,0,
7.72e+08,24.48,0,469.174,0,0,0.664373,6.1073e+08,0.00816909,7.45085e+06,0,0.00435945,206.516,0,305.198,0.176913,0.176913,0,0,0,0,0,
7.78e+08,24.6702,0,469.187,0,0,0.663479,6.14711e+08,0.00815876,7.4998e+06,0,0.00434262,208.148,0,305.185,0.176933,0.176933,0,0,0,0,0,
7.88e+08,24.9873,0,469.209,0,0,0.662009,6.21331e+08,0.00814179,7.58122e+06,0,0.00431492,209.817,0,305.165,0.176968,0.176968,0,0,0,0,0,
