time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
6.62e+08,20.9919,-nan,-nan,0,0,-0.0919072,-2.33765e+07,-0.00118973,-302598,0,-nan,228.385,0,313.429,0.168429,0.168429,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,-0.0928648,-2.43051e+07,-0.00120214,-314620,0,-nan,230.296,0,313.319,0.168522,0.168522,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,-0.0938082,-2.52432e+07,-0.00121436,-326763,0,-nan,232.246,0,313.213,0.168613,0.168613,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,-0.0947381,-2.61906e+07,-0.00122641,-339027,0,-nan,234.198,0,313.109,0.168704,0.168704,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,-0.0956549,-2.71471e+07,-0.00123829,-351410,0,-nan,236.11,0,313.008,0.168793,0.168793,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,-0.0965587,-2.81127e+07,-0.00125,-363910,0,-nan,238.059,0,312.91,0.168881,0.168881,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,-0.0974497,-2.90872e+07,-0.00126155,-376526,0,-nan,239.971,0,312.814,0.168968,0.168968,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,-0.0983285,-3.00705e+07,-0.00127294,-389255,0,-nan,241.931,0,312.721,0.169054,0.169054,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,-0.0991953,-3.10624e+07,-0.00128417,-402097,0,-nan,243.797,0,312.631,0.169139,0.169139,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,-0.10005,-3.20629e+07,-0.00129524,-415049,0,-nan,245.776,0,312.542,0.169222,0.169222,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,-0.100893,-3.30719e+07,-0.00130617,-428111,0,-nan,247.666,0,312.456,0.169305,0.169305,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,-0.101725,-3.40891e+07,-0.00131695,-441280,0,-nan,249.511,0,312.372,0.169386,0.169386,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,-0.10222,-3.47024e+07,-0.00132337,-449221,0,-nan,251.424,0,312.322,0.169435,0.169435,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,-0.103035,-3.57328e+07,-0.00133393,-462560,0,-nan,253.329,0,312.241,0.169514,0.169514,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,-0.103839,-3.67712e+07,-0.00134435,-476003,0,-nan,255.22,0,312.162,0.169593,0.169593,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,-0.104633,-3.78175e+07,-0.00135464,-489550,0,-nan,257.185,0,312.085,0.169671,0.169671,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,-0.105417,-3.88717e+07,-0.0013648,-503198,0,-nan,259.093,0,312.009,0.169748,0.169748,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,-0.10619,-3.99336e+07,-0.00137483,-516946,0,-nan,261.044,0,311.935,0.169824,0.169824,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,-0.106954,-4.10031e+07,-0.00138473,-530794,0,-nan,262.949,0,311.863,0.169899,0.169899,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,-0.107709,-4.20802e+07,-0.00139452,-544739,0,-nan,264.813,0,311.792,0.169973,0.169973,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,-0.108454,-4.31647e+07,-0.00140418,-558781,0,-nan,266.72,0,311.723,0.170046,0.170046,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,-0.109191,-4.42566e+07,-0.00141373,-572918,0,-nan,268.642,0,311.655,0.170118,0.170118,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,-0.109919,-4.53558e+07,-0.00142316,-587149,0,-nan,270.649,0,311.589,0.17019,0.17019,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,-0.110638,-4.64622e+07,-0.00143249,-601474,0,-nan,272.581,0,311.524,0.17026,0.17026,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,-0.111349,-4.75757e+07,-0.0014417,-615891,0,-nan,274.529,0,311.46,0.17033,0.17033,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,-0.112052,-4.86962e+07,-0.00145082,-630400,0,-nan,276.475,0,311.398,0.170399,0.170399,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,-0.112746,-4.98237e+07,-0.00145982,-644998,0,-nan,278.468,0,311.337,0.170467,0.170467,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,-0.113432,-5.0958e+07,-0.00146871,-659685,0,-nan,280.554,0,311.277,0.170534,0.170534,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,-0.113772,-5.15268e+07,-0.00147313,-667050,0,-nan,282.459,0,311.247,0.170568,0.170568,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,-0.114446,-5.26713e+07,-0.00148186,-681869,0,-nan,284.365,0,311.189,0.170634,0.170634,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,-0.115112,-5.38224e+07,-0.0014905,-696774,0,-nan,286.359,0,311.132,0.170699,0.170699,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,-0.11577,-5.49801e+07,-0.00149903,-711764,0,-nan,288.257,0,311.075,0.170764,0.170764,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,-0.116421,-5.61443e+07,-0.00150747,-726839,0,-nan,290.204,0,311.02,0.170828,0.170828,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,-0.117064,-5.7315e+07,-0.00151581,-741997,0,-nan,292.17,0,310.966,0.170891,0.170891,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,-0.117699,-5.8492e+07,-0.00152405,-757238,0,-nan,294.133,0,310.913,0.170953,0.170953,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,-0.11814,-5.93189e+07,-0.00152977,-767946,0,-nan,296.068,0,310.876,0.170997,0.170997,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0460805,-0.460805,-0.000595949,-0.00595949,0,-nan,1.61056,0,491.696,0.00924663,0.00924663,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0456009,-1.14482,-0.000589748,-0.0148057,0,-nan,3.05454,0,491.695,0.0208264,0.0208264,0,0,0,0,0,
48.75,1.54585e-06,-nan,-nan,0,0,-0.0439821,-2.18939,-0.000568812,-0.028315,0,-nan,4.86908,0,491.695,0.0355156,0.0355156,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0430155,-2.67332,-0.000556311,-0.0345735,0,-nan,6.31999,0,491.695,0.0418189,0.0418189,0,0,0,0,0,
97.6042,3.09501e-06,-nan,-nan,0,0,-0.0385015,-4.12114,-0.000497933,-0.0532978,0,-nan,8.10896,0,491.695,0.0584138,0.0584138,0,0,0,0,0,
154.01,4.88364e-06,-nan,-nan,0,0,-0.0312304,-5.88273,-0.000403896,-0.0760801,0,-nan,9.94799,0,491.695,0.0771895,0.0771895,0,0,0,0,0,
238.62,7.56658e-06,-nan,-nan,0,0,-0.022013,-7.74523,-0.00028469,-0.100168,0,-nan,11.7862,0,491.694,0.0970121,0.0970121,0,0,0,0,0,
365.534,1.1591e-05,-nan,-nan,0,0,-0.0129232,-9.38537,-0.000167133,-0.121379,0,-nan,13.635,0,491.694,0.11604,0.11604,0,0,0,0,0,
555.905,1.76276e-05,-nan,-nan,0,0,-0.00691378,-10.7016,-8.94146e-05,-0.138401,0,-nan,15.4543,0,491.693,0.132501,0.132501,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,-0.00588827,-10.9612,-7.61519e-05,-0.141759,0,-nan,16.9045,0,491.692,0.135785,0.135785,0,0,0,0,0,
901.421,2.85839e-05,-nan,-nan,0,0,-0.00763399,-13.2622,-9.87288e-05,-0.171518,0,-nan,18.7632,0,491.691,0.147807,0.147807,0,0,0,0,0,
1353.55,4.29209e-05,-nan,-nan,0,0,-0.017765,-21.2944,-0.000229751,-0.275396,0,-nan,20.6955,0,491.688,0.157286,0.157286,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,-0.030196,-34.7753,-0.000390519,-0.449742,0,-nan,22.5806,0,491.685,0.163132,0.163132,0,0,0,0,0,
2478.2,7.85831e-05,-nan,-nan,0,0,-0.049475,-68.3291,-0.000639851,-0.883687,0,-nan,24.5272,0,491.682,0.168732,0.168732,0,0,0,0,0,
3495.49,0.000110841,-nan,-nan,0,0,-0.0759624,-145.605,-0.000982412,-1.88309,0,-nan,26.4608,0,491.676,0.174054,0.174054,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,-0.0786555,-153.825,-0.00101724,-1.9894,0,-nan,27.9698,0,491.675,0.174572,0.174572,0,0,0,0,0,
5210.72,0.000165231,-nan,-nan,0,0,-0.113876,-337.247,-0.00147274,-4.36158,0,-nan,29.9972,0,491.666,0.179528,0.179528,0,0,0,0,0,
7626.79,0.000241844,-nan,-nan,0,0,-0.155798,-713.666,-0.00201493,-9.22979,0,-nan,32.0271,0,491.653,0.183952,0.183952,0,0,0,0,0,
11250.9,0.000356764,-nan,-nan,0,0,-0.201278,-1443.12,-0.00260314,-18.6639,0,-nan,34.0339,0,491.633,0.187649,0.187649,0,0,0,0,0,
16687.1,0.000529144,-nan,-nan,0,0,-0.245289,-2776.55,-0.00317235,-35.9093,0,-nan,36.177,0,491.604,0.190427,0.190427,0,0,0,0,0,
24841.3,0.000787714,-nan,-nan,0,0,-0.283233,-5086.11,-0.00366311,-65.7793,0,-nan,38.3311,0,491.559,0.192189,0.192189,0,0,0,0,0,
37072.7,0.00117557,-nan,-nan,0,0,-0.312877,-8913.04,-0.00404653,-115.274,0,-nan,40.0096,0,491.493,0.193023,0.193023,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,-0.323454,-10894.9,-0.00418333,-140.906,0,-nan,41.7009,0,491.46,0.193205,0.193205,0,0,0,0,0,
62566.4,0.00198397,-nan,-nan,0,0,-0.339875,-17477.1,-0.00439571,-226.035,0,-nan,43.5235,0,491.354,0.193196,0.193196,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,-0.349529,-25807.6,-0.00452059,-333.777,0,-nan,45.3439,0,491.225,0.193051,0.193051,0,0,0,0,0,
124137,0.00393635,-nan,-nan,0,0,-0.35549,-39222.6,-0.00459769,-507.278,0,-nan,47.2008,0,491.021,0.192894,0.192894,0,0,0,0,0,
183886,0.00583099,-nan,-nan,0,0,-0.358318,-60632,-0.00463427,-784.174,0,-nan,49.2153,0,490.698,0.192796,0.192796,0,0,0,0,0,
278490,0.00883085,-nan,-nan,0,0,-0.359302,-94623.3,-0.00464699,-1223.8,0,-nan,51.0491,0,490.189,0.192753,0.192753,0,0,0,0,0,
428279,0.0135806,-nan,-nan,0,0,-0.35956,-148481,-0.00465032,-1920.36,0,-nan,52.9972,0,489.389,0.192734,0.192734,0,0,0,0,0,
665444,0.0211011,-nan,-nan,0,0,-0.359639,-233775,-0.00465135,-3023.5,0,-nan,54.9927,0,488.135,0.192722,0.192722,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,-0.359677,-305191,-0.00465185,-3947.15,0,-nan,56.9024,0,487.094,0.192713,0.192713,0,0,0,0,0,
1.23951e+06,0.0393047,-nan,-nan,0,0,-0.359743,-440279,-0.00465269,-5694.3,0,-nan,58.8574,0,485.157,0.192689,0.192689,0,0,0,0,0,
1.83407e+06,0.0581581,-nan,-nan,0,0,-0.359844,-654229,-0.004654,-8461.39,0,-nan,60.7577,0,482.169,0.192658,0.192658,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,-0.359969,-927059,-0.00465562,-11990,0,-nan,62.6676,0,478.482,0.192616,0.192616,0,0,0,0,0,
3.79205e+06,0.120245,-nan,-nan,0,0,-0.36016,-1.35927e+06,-0.00465809,-17579.9,0,-nan,64.6608,0,472.934,0.192549,0.192549,0,0,0,0,0,
5.69213e+06,0.180496,-nan,-nan,0,0,-0.360445,-2.04414e+06,-0.00466178,-26437.7,0,-nan,66.5929,0,464.817,0.192439,0.192439,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,-0.36074,-2.79588e+06,-0.0046656,-36160.2,0,-nan,68.4998,0,456.644,0.192318,0.192318,0,0,0,0,0,
1.10755e+07,0.351201,-nan,-nan,0,0,-0.361172,-3.98755e+06,-0.00467119,-51572.6,0,-nan,70.4987,0,445.286,0.192118,0.192118,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,-0.361708,-5.60675e+06,-0.00467813,-72514.4,0,-nan,72.3962,0,432.283,0.191842,0.191842,0,0,0,0,0,
2.26398e+07,0.717905,-nan,-nan,0,0,-0.362468,-8.17587e+06,-0.00468797,-105742,0,-nan,74.3348,0,416.244,0.191396,0.191396,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,-0.363288,-1.12508e+07,-0.0046986,-145512,0,-nan,76.2144,0,401.779,0.190869,0.190869,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,-0.364171,-1.48925e+07,-0.00471005,-192612,0,-nan,78.089,0,389.225,0.190264,0.190264,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,-0.36499,-1.85424e+07,-0.00472068,-239819,0,-nan,80.0265,0,379.836,0.189688,0.189688,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,-0.365758,-2.22e+07,-0.00473064,-287126,0,-nan,82.4,0,372.677,0.189146,0.189146,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,-0.365842,-2.26039e+07,-0.00473173,-292349,0,-nan,84.9012,0,371.913,0.18909,0.18909,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,-0.366564,-2.62695e+07,-0.0047411,-339760,0,-nan,87.3808,0,366.507,0.188587,0.188587,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,-0.36725,-2.9942e+07,-0.00475002,-387261,0,-nan,89.4044,0,362.194,0.188121,0.188121,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,-0.367907,-3.36211e+07,-0.00475855,-434846,0,-nan,91.4276,0,358.677,0.187691,0.187691,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,-0.367978,-3.40273e+07,-0.00475948,-440101,0,-nan,93.3438,0,358.298,0.187646,0.187646,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,-0.368604,-3.77134e+07,-0.00476761,-487777,0,-nan,95.3584,0,355.431,0.187254,0.187254,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,-0.369205,-4.14054e+07,-0.00477542,-535531,0,-nan,97.2343,0,352.991,0.186893,0.186893,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,-0.369783,-4.51032e+07,-0.00478294,-583360,0,-nan,99.1187,0,350.875,0.186563,0.186563,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,-0.369822,-4.53577e+07,-0.00478345,-586651,0,-nan,101.079,0,350.731,0.186542,0.186542,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,-0.370378,-4.90615e+07,-0.00479068,-634558,0,-nan,102.931,0,348.887,0.186252,0.186252,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,-0.370914,-5.27706e+07,-0.00479765,-682535,0,-nan,104.779,0,347.244,0.186008,0.186008,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,-0.371432,-5.64849e+07,-0.00480438,-730578,0,-nan,106.723,0,345.76,0.185782,0.185782,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,-0.371535,-5.7228e+07,-0.00480572,-740190,0,-nan,108.606,0,345.47,0.185739,0.185739,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,-0.372032,-6.09483e+07,-0.00481219,-788312,0,-nan,110.613,0,344.143,0.185531,0.185531,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,-0.372513,-6.46734e+07,-0.00481846,-836496,0,-nan,112.637,0,342.922,0.18534,0.18534,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,-0.372979,-6.84032e+07,-0.00482453,-884742,0,-nan,114.551,0,341.79,0.185162,0.185162,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,-0.373431,-7.21375e+07,-0.00483041,-933046,0,-nan,116.44,0,340.737,0.184996,0.184996,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,-0.373869,-7.58762e+07,-0.00483612,-981407,0,-nan,118.359,0,339.751,0.184843,0.184843,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,-0.374295,-7.96192e+07,-0.00484167,-1.02982e+06,0,-nan,120.419,0,338.825,0.1847,0.1847,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,-0.374708,-8.33663e+07,-0.00484706,-1.07829e+06,0,-nan,122.307,0,337.954,0.184568,0.184568,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,-0.37511,-8.71174e+07,-0.0048523,-1.12682e+06,0,-nan,124.199,0,337.132,0.184445,0.184445,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,-0.375501,-9.08724e+07,-0.0048574,-1.17539e+06,0,-nan,126.097,0,336.353,0.18433,0.18433,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,-0.375882,-9.46312e+07,-0.00486237,-1.22401e+06,0,-nan,128.075,0,335.616,0.184224,0.184224,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,-0.376252,-9.83937e+07,-0.0048672,-1.27269e+06,0,-nan,130.037,0,334.916,0.184124,0.184124,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,-0.376613,-1.0216e+08,-0.00487192,-1.32141e+06,0,-nan,132.051,0,334.25,0.184032,0.184032,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,-0.376966,-1.0593e+08,-0.00487652,-1.37017e+06,0,-nan,134.093,0,333.617,0.183945,0.183945,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,-0.377309,-1.09703e+08,-0.00488101,-1.41898e+06,0,-nan,136.063,0,333.013,0.183865,0.183865,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,-0.377645,-1.13479e+08,-0.0048854,-1.46784e+06,0,-nan,137.9,0,332.436,0.18379,0.18379,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,-0.37781,-1.15368e+08,-0.00488757,-1.49227e+06,0,-nan,139.745,0,332.155,0.183754,0.183754,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,-0.378134,-1.19149e+08,-0.00489181,-1.54119e+06,0,-nan,141.729,0,331.617,0.183686,0.183686,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,-0.378451,-1.22934e+08,-0.00489595,-1.59015e+06,0,-nan,143.623,0,331.103,0.183622,0.183622,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,-0.37876,-1.26722e+08,-0.0049,-1.63915e+06,0,-nan,145.606,0,330.61,0.183563,0.183563,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,-0.379063,-1.30512e+08,-0.00490397,-1.68819e+06,0,-nan,148.076,0,330.138,0.183508,0.183508,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,-0.379359,-1.34306e+08,-0.00490786,-1.73727e+06,0,-nan,150.826,0,329.685,0.183456,0.183456,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,-0.379649,-1.38102e+08,-0.00491167,-1.78639e+06,0,-nan,152.711,0,329.251,0.183408,0.183408,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,-0.379934,-1.41902e+08,-0.0049154,-1.83554e+06,0,-nan,154.63,0,328.834,0.183362,0.183362,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,-0.380212,-1.45704e+08,-0.00491906,-1.88473e+06,0,-nan,156.488,0,328.433,0.18332,0.18332,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,-0.380486,-1.49509e+08,-0.00492265,-1.93396e+06,0,-nan,158.405,0,328.047,0.18328,0.18328,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,-0.380754,-1.53316e+08,-0.00492617,-1.98322e+06,0,-nan,160.509,0,327.676,0.183243,0.183243,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,-0.381017,-1.57126e+08,-0.00492963,-2.03251e+06,0,-nan,162.514,0,327.318,0.183208,0.183208,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,-0.381275,-1.60939e+08,-0.00493303,-2.08185e+06,0,-nan,164.429,0,326.973,0.183175,0.183175,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,-0.381528,-1.64754e+08,-0.00493637,-2.13121e+06,0,-nan,166.451,0,326.641,0.183145,0.183145,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,-0.381777,-1.68572e+08,-0.00493966,-2.18061e+06,0,-nan,168.373,0,326.32,0.183116,0.183116,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,-0.382022,-1.72392e+08,-0.00494288,-2.23003e+06,0,-nan,170.211,0,326.01,0.18309,0.18309,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,-0.382158,-1.74532e+08,-0.00494467,-2.25772e+06,0,-nan,172.149,0,325.84,0.183075,0.183075,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,-0.382396,-1.78356e+08,-0.00494782,-2.3072e+06,0,-nan,174.041,0,325.547,0.183051,0.183051,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,-0.382631,-1.82183e+08,-0.00495092,-2.35671e+06,0,-nan,176.012,0,325.263,0.183029,0.183029,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,-0.382862,-1.86011e+08,-0.00495397,-2.40625e+06,0,-nan,178.033,0,324.988,0.183008,0.183008,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,-0.383089,-1.89842e+08,-0.00495698,-2.45582e+06,0,-nan,179.989,0,324.722,0.182988,0.182988,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,-0.383313,-1.93675e+08,-0.00495994,-2.50542e+06,0,-nan,182.072,0,324.464,0.18297,0.18297,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,-0.383533,-1.97511e+08,-0.00496286,-2.55505e+06,0,-nan,184.053,0,324.215,0.182953,0.182953,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,-0.38375,-2.01348e+08,-0.00496574,-2.60471e+06,0,-nan,186.061,0,323.972,0.182937,0.182937,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,-0.383964,-2.05188e+08,-0.00496858,-2.65439e+06,0,-nan,188.021,0,323.738,0.182922,0.182922,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,-0.384175,-2.0903e+08,-0.00497138,-2.70411e+06,0,-nan,190.085,0,323.51,0.182908,0.182908,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,-0.384383,-2.12873e+08,-0.00497414,-2.75385e+06,0,-nan,191.94,0,323.288,0.182896,0.182896,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,-0.384589,-2.16719e+08,-0.00497687,-2.80362e+06,0,-nan,193.854,0,323.073,0.182884,0.182884,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,-0.384791,-2.20567e+08,-0.00497956,-2.85341e+06,0,-nan,195.737,0,322.864,0.182873,0.182873,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,-0.384991,-2.24417e+08,-0.00498222,-2.90323e+06,0,-nan,197.623,0,322.661,0.182863,0.182863,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,-0.385188,-2.28269e+08,-0.00498485,-2.95308e+06,0,-nan,199.542,0,322.463,0.182853,0.182853,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,-0.385383,-2.32123e+08,-0.00498745,-3.00296e+06,0,-nan,201.486,0,322.271,0.182845,0.182845,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,-0.385488,-2.34204e+08,-0.00498884,-3.0299e+06,0,-nan,203.58,0,322.168,0.182841,0.182841,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,-0.385679,-2.38061e+08,-0.00499139,-3.07981e+06,0,-nan,205.641,0,321.984,0.182833,0.182833,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,-0.385868,-2.4192e+08,-0.00499391,-3.12975e+06,0,-nan,207.648,0,321.804,0.182826,0.182826,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,-0.386054,-2.4578e+08,-0.00499641,-3.17971e+06,0,-nan,209.713,0,321.628,0.18282,0.18282,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,-0.386239,-2.49643e+08,-0.00499887,-3.2297e+06,0,-nan,211.709,0,321.457,0.182815,0.182815,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,-0.386421,-2.53507e+08,-0.00500131,-3.27972e+06,0,-nan,213.765,0,321.291,0.18281,0.18281,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,-0.386602,-2.57373e+08,-0.00500373,-3.32975e+06,0,-nan,215.827,0,321.128,0.182805,0.182805,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,-0.38678,-2.61241e+08,-0.00500612,-3.37981e+06,0,-nan,217.832,0,320.969,0.182801,0.182801,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,-0.386957,-2.6511e+08,-0.00500848,-3.4299e+06,0,-nan,219.862,0,320.814,0.182798,0.182798,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,-0.387131,-2.68982e+08,-0.00501082,-3.48001e+06,0,-nan,221.678,0,320.663,0.182795,0.182795,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,-0.387304,-2.72855e+08,-0.00501314,-3.53014e+06,0,-nan,223.869,0,320.515,0.182792,0.182792,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,-0.387475,-2.7673e+08,-0.00501544,-3.58029e+06,0,-nan,225.74,0,320.37,0.18279,0.18279,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,-0.387644,-2.80606e+08,-0.00501772,-3.63047e+06,0,-nan,227.875,0,320.229,0.182788,0.182788,0,0,0,0,0,
