time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
2.26e+08,7.16641,-nan,-nan,0,0,-0.230681,-4.18811e+07,-0.00298573,-541897,0,-nan,120.409,0,328.612,0.167357,0.167357,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,-0.233139,-4.42125e+07,-0.00301764,-572073,0,-nan,122.832,0,327.746,0.167588,0.167588,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,-0.235487,-4.65673e+07,-0.00304812,-602554,0,-nan,124.609,0,326.94,0.167813,0.167813,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,-0.237731,-4.89446e+07,-0.00307726,-633327,0,-nan,126.434,0,326.188,0.168031,0.168031,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,-0.239878,-5.13434e+07,-0.00310514,-664378,0,-nan,128.286,0,325.486,0.168243,0.168243,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,-0.241933,-5.37628e+07,-0.00313184,-695696,0,-nan,130.261,0,324.829,0.168449,0.168449,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,-0.243906,-5.62018e+07,-0.00315747,-727271,0,-nan,132.147,0,324.214,0.168649,0.168649,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,-0.245801,-5.86598e+07,-0.00318208,-759092,0,-nan,133.921,0,323.636,0.168843,0.168843,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,-0.24762,-6.1136e+07,-0.00320573,-791149,0,-nan,135.733,0,323.094,0.169031,0.169031,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,-0.248512,-6.23786e+07,-0.00321732,-807236,0,-nan,137.58,0,322.831,0.169124,0.169124,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,-0.25023,-6.48809e+07,-0.00323965,-839632,0,-nan,139.344,0,322.336,0.169305,0.169305,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,-0.251885,-6.73997e+07,-0.00326118,-872244,0,-nan,141.184,0,321.87,0.169481,0.169481,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,-0.253481,-6.99346e+07,-0.00328194,-905064,0,-nan,143.018,0,321.429,0.169652,0.169652,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,-0.25502,-7.24848e+07,-0.00330196,-938083,0,-nan,144.907,0,321.013,0.169818,0.169818,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,-0.256507,-7.50498e+07,-0.00332131,-971296,0,-nan,146.78,0,320.62,0.16998,0.16998,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,-0.257946,-7.76293e+07,-0.00334003,-1.0047e+06,0,-nan,148.634,0,320.247,0.170138,0.170138,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,-0.259338,-8.02227e+07,-0.00335815,-1.03828e+06,0,-nan,150.43,0,319.894,0.170291,0.170291,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,-0.260684,-8.28295e+07,-0.00337568,-1.07204e+06,0,-nan,152.795,0,319.558,0.170441,0.170441,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,-0.261988,-8.54494e+07,-0.00339267,-1.10596e+06,0,-nan,154.607,0,319.239,0.170587,0.170587,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,-0.263252,-8.80819e+07,-0.00340914,-1.14005e+06,0,-nan,156.424,0,318.936,0.170729,0.170729,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,-0.26448,-9.07267e+07,-0.00342514,-1.1743e+06,0,-nan,158.214,0,318.647,0.170869,0.170869,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,-0.265672,-9.33834e+07,-0.00344067,-1.20871e+06,0,-nan,160.077,0,318.371,0.171004,0.171004,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,-0.266829,-9.60517e+07,-0.00345576,-1.24327e+06,0,-nan,162.014,0,318.108,0.171137,0.171137,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,-0.267953,-9.87313e+07,-0.00347042,-1.27797e+06,0,-nan,163.86,0,317.856,0.171266,0.171266,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,-0.269047,-1.01422e+08,-0.00348468,-1.31282e+06,0,-nan,165.721,0,317.616,0.171393,0.171393,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,-0.269649,-1.02932e+08,-0.00349254,-1.33238e+06,0,-nan,167.57,0,317.485,0.171463,0.171463,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,-0.270697,-1.05639e+08,-0.00350622,-1.36744e+06,0,-nan,169.379,0,317.26,0.171585,0.171585,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,-0.271718,-1.08356e+08,-0.00351955,-1.40264e+06,0,-nan,171.233,0,317.044,0.171704,0.171704,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,-0.272712,-1.11083e+08,-0.00353253,-1.43796e+06,0,-nan,173.024,0,316.837,0.171821,0.171821,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,-0.273681,-1.1382e+08,-0.00354518,-1.47341e+06,0,-nan,174.907,0,316.639,0.171936,0.171936,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,-0.274625,-1.16566e+08,-0.00355751,-1.50899e+06,0,-nan,176.733,0,316.448,0.172048,0.172048,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,-0.275546,-1.19322e+08,-0.00356955,-1.54468e+06,0,-nan,178.646,0,316.264,0.172158,0.172158,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,-0.276446,-1.22086e+08,-0.00358131,-1.5805e+06,0,-nan,180.503,0,316.087,0.172265,0.172265,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,-0.277324,-1.24859e+08,-0.0035928,-1.61642e+06,0,-nan,182.372,0,315.916,0.172371,0.172371,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,-0.278182,-1.27641e+08,-0.00360402,-1.65246e+06,0,-nan,184.296,0,315.751,0.172474,0.172474,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,-0.279021,-1.30431e+08,-0.003615,-1.68861e+06,0,-nan,186.159,0,315.592,0.172575,0.172575,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,-0.279841,-1.3323e+08,-0.00362573,-1.72487e+06,0,-nan,188.089,0,315.438,0.172675,0.172675,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,-0.280643,-1.36036e+08,-0.00363622,-1.76123e+06,0,-nan,189.922,0,315.29,0.172772,0.172772,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,-0.281427,-1.3885e+08,-0.00364649,-1.7977e+06,0,-nan,191.73,0,315.146,0.172868,0.172868,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,-0.282194,-1.41672e+08,-0.00365654,-1.83426e+06,0,-nan,193.631,0,315.006,0.172962,0.172962,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,-0.282945,-1.44502e+08,-0.00366638,-1.87093e+06,0,-nan,195.537,0,314.871,0.173054,0.173054,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,-0.283346,-1.46032e+08,-0.00367163,-1.89076e+06,0,-nan,197.326,0,314.8,0.173103,0.173103,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,-0.284074,-1.48873e+08,-0.00368118,-1.92757e+06,0,-nan,199.139,0,314.671,0.173193,0.173193,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,-0.284787,-1.5172e+08,-0.00369053,-1.96447e+06,0,-nan,201.066,0,314.546,0.173281,0.173281,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,-0.285486,-1.54575e+08,-0.0036997,-2.00147e+06,0,-nan,202.868,0,314.425,0.173368,0.173368,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,-0.28617,-1.57437e+08,-0.00370868,-2.03856e+06,0,-nan,204.693,0,314.307,0.173453,0.173453,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,-0.286842,-1.60305e+08,-0.0037175,-2.07573e+06,0,-nan,206.508,0,314.192,0.173537,0.173537,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,-0.287501,-1.6318e+08,-0.00372615,-2.11299e+06,0,-nan,208.325,0,314.08,0.173619,0.173619,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,-0.288147,-1.66062e+08,-0.00373463,-2.15034e+06,0,-nan,210.128,0,313.972,0.1737,0.1737,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,-0.288781,-1.6895e+08,-0.00374296,-2.18777e+06,0,-nan,211.917,0,313.866,0.17378,0.17378,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,-0.289403,-1.71844e+08,-0.00375115,-2.22528e+06,0,-nan,213.687,0,313.763,0.173858,0.173858,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,-0.290015,-1.74744e+08,-0.00375919,-2.26287e+06,0,-nan,215.498,0,313.662,0.173935,0.173935,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,-0.290616,-1.7765e+08,-0.00376709,-2.30054e+06,0,-nan,217.306,0,313.564,0.174011,0.174011,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,-0.291207,-1.80562e+08,-0.00377487,-2.33829e+06,0,-nan,219.114,0,313.469,0.174086,0.174086,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,-0.291787,-1.8348e+08,-0.0037825,-2.37612e+06,0,-nan,220.888,0,313.375,0.174159,0.174159,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,-0.292357,-1.86404e+08,-0.00379001,-2.41402e+06,0,-nan,222.773,0,313.284,0.174232,0.174232,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,-0.292917,-1.89333e+08,-0.00379739,-2.45199e+06,0,-nan,224.679,0,313.195,0.174303,0.174303,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,-0.29325,-1.91092e+08,-0.00380178,-2.4748e+06,0,-nan,226.492,0,313.142,0.174345,0.174345,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,-0.293796,-1.9403e+08,-0.00380897,-2.51289e+06,0,-nan,228.249,0,313.056,0.174415,0.174415,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,-0.294333,-1.96974e+08,-0.00381605,-2.55105e+06,0,-nan,230.136,0,312.972,0.174483,0.174483,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,-0.294861,-1.99922e+08,-0.00382301,-2.58928e+06,0,-nan,232.222,0,312.89,0.174551,0.174551,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,-0.295381,-2.02876e+08,-0.00382987,-2.62758e+06,0,-nan,233.999,0,312.809,0.174618,0.174618,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,-0.295893,-2.05835e+08,-0.00383663,-2.66595e+06,0,-nan,235.777,0,312.731,0.174683,0.174683,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,-0.296397,-2.08799e+08,-0.00384328,-2.70438e+06,0,-nan,237.643,0,312.653,0.174748,0.174748,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,-0.296894,-2.11768e+08,-0.00384984,-2.74288e+06,0,-nan,239.468,0,312.578,0.174812,0.174812,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,-0.297383,-2.14742e+08,-0.0038563,-2.78144e+06,0,-nan,241.34,0,312.504,0.174875,0.174875,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,-0.297865,-2.1772e+08,-0.00386267,-2.82007e+06,0,-nan,243.723,0,312.431,0.174937,0.174937,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,-0.29834,-2.20704e+08,-0.00386895,-2.85876e+06,0,-nan,245.988,0,312.36,0.174998,0.174998,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,-0.298809,-2.23692e+08,-0.00387515,-2.89751e+06,0,-nan,248.282,0,312.29,0.175059,0.175059,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,-0.29927,-2.26684e+08,-0.00388125,-2.93632e+06,0,-nan,250.094,0,312.221,0.175118,0.175118,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,-0.299726,-2.29682e+08,-0.00388728,-2.97519e+06,0,-nan,251.976,0,312.154,0.175177,0.175177,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,-0.300175,-2.32683e+08,-0.00389322,-3.01413e+06,0,-nan,253.799,0,312.087,0.175235,0.175235,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,-0.300618,-2.3569e+08,-0.00389909,-3.05312e+06,0,-nan,255.568,0,312.022,0.175292,0.175292,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,-0.300838,-2.37194e+08,-0.003902,-3.07263e+06,0,-nan,257.374,0,311.99,0.175321,0.175321,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,-0.301272,-2.40207e+08,-0.00390776,-3.1117e+06,0,-nan,259.22,0,311.927,0.175377,0.175377,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,-0.301701,-2.43224e+08,-0.00391344,-3.15084e+06,0,-nan,261.032,0,311.865,0.175432,0.175432,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,-0.302124,-2.46245e+08,-0.00391905,-3.19003e+06,0,-nan,262.88,0,311.804,0.175487,0.175487,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,-0.302542,-2.4927e+08,-0.0039246,-3.22928e+06,0,-nan,264.694,0,311.743,0.175541,0.175541,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,-0.302955,-2.523e+08,-0.00393007,-3.26858e+06,0,-nan,266.491,0,311.684,0.175595,0.175595,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,-0.303362,-2.55333e+08,-0.00393548,-3.30793e+06,0,-nan,268.377,0,311.626,0.175647,0.175647,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,-0.303645,-2.57459e+08,-0.00393923,-3.33551e+06,0,-nan,270.421,0,311.586,0.175684,0.175684,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0460805,-0.460805,-0.000595949,-0.00595949,0,-nan,1.62785,0,491.696,0.00923625,0.00923625,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0456009,-1.14482,-0.000589748,-0.0148057,0,-nan,3.47743,0,491.695,0.0207539,0.0207539,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.0441062,-2.13721,-0.000570417,-0.0276401,0,-nan,5.27049,0,491.695,0.0345644,0.0345644,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0430283,-2.67506,-0.000556476,-0.034596,0,-nan,7.06393,0,491.695,0.0413872,0.0413872,0,0,0,0,0,
93.75,2.97279e-06,-nan,-nan,0,0,-0.0390131,-3.99175,-0.000504549,-0.0516246,0,-nan,8.88017,0,491.695,0.0558033,0.0558033,0,0,0,0,0,
144.375,4.5781e-06,-nan,-nan,0,0,-0.0324009,-5.63205,-0.000419034,-0.0728381,0,-nan,10.7809,0,491.695,0.0717664,0.0717664,0,0,0,0,0,
220.312,6.98606e-06,-nan,-nan,0,0,-0.0236502,-7.42799,-0.000305864,-0.0960647,0,-nan,12.6867,0,491.694,0.0879897,0.0879897,0,0,0,0,0,
334.219,1.0598e-05,-nan,-nan,0,0,-0.0143488,-9.06241,-0.00018557,-0.117202,0,-nan,14.5714,0,491.694,0.102682,0.102682,0,0,0,0,0,
505.078,1.60159e-05,-nan,-nan,0,0,-0.00690771,-10.2427,-8.93361e-05,-0.132466,0,-nan,16.5425,0,491.693,0.114395,0.114395,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,-0.00435868,-10.6564,-5.637e-05,-0.137817,0,-nan,18.4632,0,491.692,0.118904,0.118904,0,0,0,0,0,
856.289,2.71527e-05,-nan,-nan,0,0,-0.00384062,-11.6407,-4.967e-05,-0.150547,0,-nan,20.4352,0,491.691,0.125216,0.125216,0,0,0,0,0,
1240.72,3.93431e-05,-nan,-nan,0,0,-0.00929454,-15.2138,-0.000120204,-0.196757,0,-nan,22.4446,0,491.688,0.130196,0.130196,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,-0.0212641,-27.1063,-0.000275004,-0.350561,0,-nan,24.489,0,491.685,0.134341,0.134341,0,0,0,0,0,
2638.92,8.36795e-05,-nan,-nan,0,0,-0.0398704,-60.5542,-0.000515636,-0.783136,0,-nan,26.5895,0,491.68,0.138,0.138,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,-0.0592353,-117.484,-0.00076608,-1.5194,0,-nan,28.7461,0,491.675,0.140606,0.140606,0,0,0,0,0,
5041.63,0.000159869,-nan,-nan,0,0,-0.0832121,-237.445,-0.00107617,-3.07084,0,-nan,30.4579,0,491.666,0.142912,0.142912,0,0,0,0,0,
7324.2,0.000232249,-nan,-nan,0,0,-0.110859,-490.49,-0.00143373,-6.34344,0,-nan,32.5941,0,491.653,0.145032,0.145032,0,0,0,0,0,
10748.1,0.000340819,-nan,-nan,0,0,-0.136177,-956.741,-0.00176116,-12.3734,0,-nan,34.7984,0,491.633,0.146935,0.146935,0,0,0,0,0,
15883.9,0.000503674,-nan,-nan,0,0,-0.153352,-1744.32,-0.00198328,-22.5591,0,-nan,37.0523,0,491.603,0.148716,0.148716,0,0,0,0,0,
23587.5,0.000747956,-nan,-nan,0,0,-0.158999,-2969.2,-0.00205632,-38.4004,0,-nan,39.348,0,491.559,0.150351,0.150351,0,0,0,0,0,
35143.1,0.00111438,-nan,-nan,0,0,-0.154928,-4759.48,-0.00200366,-61.5538,0,-nan,41.2796,0,491.492,0.151748,0.151748,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,-0.150586,-5972.74,-0.0019475,-77.2447,0,-nan,43.1957,0,491.445,0.152413,0.152413,0,0,0,0,0,
61496.3,0.00195003,-nan,-nan,0,0,-0.143097,-8590.88,-0.00185065,-111.105,0,-nan,44.9768,0,491.34,0.153186,0.153186,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,-0.137733,-12021,-0.00178128,-155.465,0,-nan,46.7156,0,491.197,0.153662,0.153662,0,0,0,0,0,
125831,0.00399007,-nan,-nan,0,0,-0.134618,-17329.1,-0.00174099,-224.114,0,-nan,48.5338,0,490.971,0.153924,0.153924,0,0,0,0,0,
188263,0.00596979,-nan,-nan,0,0,-0.133406,-25657.9,-0.00172532,-331.83,0,-nan,50.2607,0,490.615,0.15403,0.15403,0,0,0,0,0,
287114,0.00910434,-nan,-nan,0,0,-0.133188,-38823.8,-0.0017225,-502.101,0,-nan,52.048,0,490.053,0.154061,0.154061,0,0,0,0,0,
443629,0.0140674,-nan,-nan,0,0,-0.133358,-59696.2,-0.0017247,-772.041,0,-nan,53.8976,0,489.169,0.15407,0.15407,0,0,0,0,0,
691443,0.0219255,-nan,-nan,0,0,-0.133726,-92835.6,-0.00172946,-1200.63,0,-nan,55.6737,0,487.786,0.154083,0.154083,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,-0.133987,-115956,-0.00173283,-1499.64,0,-nan,57.4595,0,486.83,0.15409,0.15409,0,0,0,0,0,
1.25637e+06,0.0398393,-nan,-nan,0,0,-0.134572,-168758,-0.00174039,-2182.52,0,-nan,59.3396,0,484.695,0.154101,0.154101,0,0,0,0,0,
1.87763e+06,0.0595392,-nan,-nan,0,0,-0.135478,-252925,-0.00175211,-3271.03,0,-nan,61.1177,0,481.406,0.154126,0.154126,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,-0.136494,-350432,-0.00176526,-4532.08,0,-nan,62.9009,0,477.743,0.154156,0.154156,0,0,0,0,0,
3.72309e+06,0.118058,-nan,-nan,0,0,-0.138042,-506569,-0.00178528,-6551.39,0,-nan,64.6918,0,472.222,0.154203,0.154203,0,0,0,0,0,
5.51397e+06,0.174847,-nan,-nan,0,0,-0.140358,-757935,-0.00181525,-9802.31,0,-nan,66.5166,0,464.125,0.154282,0.154282,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,-0.143096,-1.08162e+06,-0.00185068,-13988.6,0,-nan,68.3033,0,454.821,0.154409,0.154409,0,0,0,0,0,
1.13575e+07,0.360145,-nan,-nan,0,0,-0.147041,-1.60826e+06,-0.00190172,-20799.7,0,-nan,70.6817,0,442.062,0.154625,0.154625,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,-0.151234,-2.2426e+06,-0.00195596,-29003.9,0,-nan,73.0409,0,429.365,0.154912,0.154912,0,0,0,0,0,
2.18437e+07,0.692659,-nan,-nan,0,0,-0.156793,-3.22909e+06,-0.0020279,-41762.8,0,-nan,75.3298,0,414.197,0.155362,0.155362,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,-0.163858,-4.74647e+06,-0.00211934,-61388.5,0,-nan,77.6198,0,397.716,0.156012,0.156012,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,-0.170546,-6.45192e+06,-0.0022059,-83447.5,0,-nan,79.9487,0,384.587,0.156683,0.156683,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,-0.176521,-8.21714e+06,-0.00228326,-106280,0,-nan,82.2859,0,374.686,0.157296,0.157296,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,-0.181934,-1.00365e+07,-0.00235334,-129814,0,-nan,84.5825,0,367.043,0.157844,0.157844,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,-0.182526,-1.0238e+07,-0.00236101,-132420,0,-nan,86.4452,0,366.226,0.157912,0.157912,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,-0.18743,-1.21123e+07,-0.00242452,-156665,0,-nan,88.8296,0,360.354,0.158391,0.158391,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,-0.191956,-1.40318e+07,-0.00248314,-181497,0,-nan,91.1462,0,355.59,0.15883,0.15883,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,-0.196158,-1.59934e+07,-0.00253757,-206872,0,-nan,93.4972,0,351.64,0.159236,0.159236,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,-0.196618,-1.62105e+07,-0.00254353,-209680,0,-nan,95.2845,0,351.214,0.159283,0.159283,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,-0.200507,-1.82155e+07,-0.00259391,-235620,0,-nan,97.5806,0,347.94,0.159659,0.159659,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,-0.204147,-2.0257e+07,-0.00264107,-262030,0,-nan,100.003,0,345.12,0.160019,0.160019,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,-0.207567,-2.23327e+07,-0.0026854,-288884,0,-nan,102.354,0,342.655,0.160364,0.160364,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,-0.207801,-2.24757e+07,-0.00268843,-290734,0,-nan,104.185,0,342.487,0.16039,0.16039,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,-0.21101,-2.45858e+07,-0.00273002,-318034,0,-nan,106.516,0,340.327,0.160722,0.160722,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,-0.214038,-2.67261e+07,-0.00276927,-345727,0,-nan,108.296,0,338.396,0.161045,0.161045,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,-0.216904,-2.88952e+07,-0.00280642,-373791,0,-nan,110.177,0,336.657,0.16136,0.16136,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,-0.217471,-2.93301e+07,-0.00281377,-379419,0,-nan,111.963,0,336.317,0.161425,0.161425,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,-0.220159,-3.15317e+07,-0.00284862,-407905,0,-nan,113.817,0,334.772,0.161729,0.161729,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,-0.222713,-3.37588e+07,-0.00288174,-436722,0,-nan,115.722,0,333.362,0.162026,0.162026,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,-0.225142,-3.60102e+07,-0.00291324,-465854,0,-nan,117.624,0,332.07,0.162316,0.162316,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,-0.227457,-3.82848e+07,-0.00294327,-495287,0,-nan,119.45,0,330.883,0.162599,0.162599,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,-0.229667,-4.05815e+07,-0.00297194,-525007,0,-nan,121.308,0,329.788,0.162873,0.162873,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,-0.23178,-4.28993e+07,-0.00299935,-555000,0,-nan,123.128,0,328.776,0.163142,0.163142,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,-0.233802,-4.52373e+07,-0.00302559,-585256,0,-nan,124.948,0,327.838,0.163403,0.163403,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,-0.235742,-4.75947e+07,-0.00305076,-615764,0,-nan,126.773,0,326.967,0.163657,0.163657,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,-0.237602,-4.99707e+07,-0.0030749,-646513,0,-nan,128.509,0,326.157,0.163904,0.163904,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,-0.239389,-5.23646e+07,-0.00309811,-677494,0,-nan,130.425,0,325.403,0.164144,0.164144,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,-0.241111,-5.47757e+07,-0.00312046,-708698,0,-nan,132.314,0,324.698,0.164378,0.164378,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,-0.242768,-5.72034e+07,-0.00314198,-740118,0,-nan,134.151,0,324.04,0.164605,0.164605,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,-0.244365,-5.96471e+07,-0.00316272,-771745,0,-nan,135.935,0,323.424,0.164827,0.164827,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,-0.245907,-6.21061e+07,-0.00318276,-803573,0,-nan,137.85,0,322.847,0.165042,0.165042,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,-0.247399,-6.45801e+07,-0.00320214,-835594,0,-nan,139.615,0,322.305,0.165252,0.165252,0,0,0,0,0,
