time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
4.966e+08,15.7471,0,465.784,0,0,0.210569,1.10005e+08,0.0025351,1.31936e+06,0,-0.00222601,178.033,0,324.083,0.187549,0.187549,0,0,0,0,0,
5.066e+08,16.0642,0,465.803,0,0,0.210292,1.12107e+08,0.00253206,1.34468e+06,0,-0.00223378,179.989,0,323.743,0.187556,0.187556,0,0,0,0,0,
5.166e+08,16.3813,0,465.821,0,0,0.210021,1.14208e+08,0.00252908,1.36998e+06,0,-0.00224142,182.072,0,323.414,0.187563,0.187563,0,0,0,0,0,
5.266e+08,16.6984,0,465.839,0,0,0.209755,1.16305e+08,0.00252617,1.39524e+06,0,-0.00224894,184.053,0,323.098,0.187569,0.187569,0,0,0,0,0,
5.366e+08,17.0155,0,465.857,0,0,0.209495,1.184e+08,0.00252331,1.42047e+06,0,-0.00225633,186.061,0,322.793,0.187576,0.187576,0,0,0,0,0,
5.466e+08,17.3326,0,465.875,0,0,0.20924,1.20493e+08,0.00252053,1.44568e+06,0,-0.0022636,188.021,0,322.498,0.187582,0.187582,0,0,0,0,0,
5.566e+08,17.6497,0,465.892,0,0,0.208991,1.22583e+08,0.00251781,1.47085e+06,0,-0.00227076,190.085,0,322.214,0.187588,0.187588,0,0,0,0,0,
5.666e+08,17.9668,0,465.91,0,0,0.208747,1.2467e+08,0.00251514,1.496e+06,0,-0.00227781,191.94,0,321.939,0.187595,0.187595,0,0,0,0,0,
5.766e+08,18.2839,0,465.927,0,0,0.208506,1.26755e+08,0.00251251,1.52113e+06,0,-0.00228476,193.854,0,321.674,0.187601,0.187601,0,0,0,0,0,
5.866e+08,18.601,0,465.944,0,0,0.208271,1.28838e+08,0.00250995,1.54623e+06,0,-0.0022916,195.737,0,321.417,0.187606,0.187606,0,0,0,0,0,
5.966e+08,18.9181,0,465.961,0,0,0.20804,1.30918e+08,0.00250744,1.5713e+06,0,-0.00229834,197.623,0,321.169,0.187612,0.187612,0,0,0,0,0,
6.066e+08,19.2352,0,465.978,0,0,0.207814,1.32996e+08,0.00250498,1.59635e+06,0,-0.00230498,199.542,0,320.928,0.187618,0.187618,0,0,0,0,0,
6.166e+08,19.5523,0,465.994,0,0,0.207592,1.35072e+08,0.00250256,1.62138e+06,0,-0.00231153,201.486,0,320.695,0.187623,0.187623,0,0,0,0,0,
6.22e+08,19.7235,0,466.003,0,0,0.207473,1.36193e+08,0.00250127,1.63489e+06,0,-0.00231505,203.58,0,320.572,0.187626,0.187626,0,0,0,0,0,
6.32e+08,20.0406,0,466.02,0,0,0.207257,1.38265e+08,0.00249893,1.65988e+06,0,-0.00232146,205.641,0,320.35,0.187632,0.187632,0,0,0,0,0,
6.42e+08,20.3577,0,466.036,0,0,0.207046,1.40336e+08,0.00249663,1.68484e+06,0,-0.00232778,207.648,0,320.135,0.187637,0.187637,0,0,0,0,0,
6.52e+08,20.6748,0,466.053,0,0,0.206838,1.42404e+08,0.00249437,1.70979e+06,0,-0.00233402,209.713,0,319.927,0.187642,0.187642,0,0,0,0,0,
6.62e+08,20.9919,0,466.069,0,0,0.206633,1.4447e+08,0.00249216,1.73471e+06,0,-0.00234018,211.709,0,319.724,0.187647,0.187647,0,0,0,0,0,
6.72e+08,21.309,0,466.085,0,0,0.206432,1.46535e+08,0.00248998,1.75961e+06,0,-0.00234626,213.765,0,319.528,0.187652,0.187652,0,0,0,0,0,
6.82e+08,21.6261,0,466.101,0,0,0.206234,1.48597e+08,0.00248785,1.78449e+06,0,-0.00235227,215.827,0,319.337,0.187657,0.187657,0,0,0,0,0,
6.92e+08,21.9432,0,466.116,0,0,0.20604,1.50657e+08,0.00248575,1.80934e+06,0,-0.00235819,217.832,0,319.152,0.187662,0.187662,0,0,0,0,0,
7.02e+08,22.2603,0,466.132,0,0,0.205849,1.52716e+08,0.00248369,1.83418e+06,0,-0.00236404,219.862,0,318.972,0.187667,0.187667,0,0,0,0,0,
7.12e+08,22.5774,0,466.148,0,0,0.205662,1.54772e+08,0.00248168,1.859e+06,0,-0.00236982,221.678,0,318.797,0.187671,0.187671,0,0,0,0,0,
7.22e+08,22.8945,0,466.163,0,0,0.205477,1.56827e+08,0.00247969,1.88379e+06,0,-0.00237553,223.869,0,318.626,0.187676,0.187676,0,0,0,0,0,
7.32e+08,23.2116,0,466.179,0,0,0.205295,1.5888e+08,0.00247774,1.90857e+06,0,-0.00238117,225.74,0,318.461,0.18768,0.18768,0,0,0,0,0,
7.42e+08,23.5287,0,466.194,0,0,0.205117,1.60931e+08,0.00247582,1.93333e+06,0,-0.00238675,227.875,0,318.3,0.187685,0.187685,0,0,0,0,0,
7.52e+08,23.8458,0,466.209,0,0,0.204941,1.62981e+08,0.00247393,1.95807e+06,0,-0.00239227,229.851,0,318.143,0.187689,0.187689,0,0,0,0,0,
7.62e+08,24.1629,0,466.224,0,0,0.204767,1.65028e+08,0.00247207,1.98279e+06,0,-0.00239772,232.009,0,317.99,0.187694,0.187694,0,0,0,0,0,
7.72e+08,24.48,0,466.239,0,0,0.204597,1.67074e+08,0.00247024,2.00749e+06,0,-0.00240312,233.885,0,317.841,0.187698,0.187698,0,0,0,0,0,
7.78e+08,24.6702,0,466.248,0,0,0.204495,1.68301e+08,0.00246916,2.02231e+06,0,-0.00240633,235.888,0,317.753,0.1877,0.1877,0,0,0,0,0,
7.88e+08,24.9873,0,466.263,0,0,0.204329,1.70345e+08,0.00246738,2.04698e+06,0,-0.00241163,237.957,0,317.61,0.187704,0.187704,0,0,0,0,0,
7.98e+08,25.3044,0,466.278,0,0,0.204165,1.72386e+08,0.00246563,2.07164e+06,0,-0.00241687,239.941,0,317.47,0.187709,0.187709,0,0,0,0,0,
8.08e+08,25.6215,0,466.293,0,0,0.204004,1.74426e+08,0.00246391,2.09628e+06,0,-0.00242206,241.911,0,317.334,0.187713,0.187713,0,0,0,0,0,
8.18e+08,25.9386,0,466.307,0,0,0.203845,1.76465e+08,0.00246221,2.1209e+06,0,-0.00242719,243.817,0,317.202,0.187716,0.187716,0,0,0,0,0,
8.28e+08,26.2557,0,466.322,0,0,0.203688,1.78502e+08,0.00246054,2.1455e+06,0,-0.00243227,245.934,0,317.072,0.18772,0.18772,0,0,0,0,0,
8.38e+08,26.5728,0,466.336,0,0,0.203533,1.80537e+08,0.0024589,2.17009e+06,0,-0.00243729,248.139,0,316.946,0.187724,0.187724,0,0,0,0,0,
8.48e+08,26.8899,0,466.351,0,0,0.203381,1.82571e+08,0.00245728,2.19466e+06,0,-0.00244228,250.088,0,316.823,0.187728,0.187728,0,0,0,0,0,
8.58e+08,27.207,0,466.365,0,0,0.20323,1.84603e+08,0.00245568,2.21922e+06,0,-0.00244721,252.156,0,316.702,0.187732,0.187732,0,0,0,0,0,
8.68e+08,27.5241,0,466.379,0,0,0.203082,1.86634e+08,0.00245411,2.24376e+06,0,-0.00245209,254.213,0,316.584,0.187735,0.187735,0,0,0,0,0,
8.78e+08,27.8412,0,466.393,0,0,0.202936,1.88663e+08,0.00245256,2.26829e+06,0,-0.00245693,256.163,0,316.469,0.187739,0.187739,0,0,0,0,0,
8.88e+08,28.1583,0,466.407,0,0,0.202792,1.90691e+08,0.00245103,2.2928e+06,0,-0.00246172,258.126,0,316.357,0.187743,0.187743,0,0,0,0,0,
8.98e+08,28.4754,0,466.421,0,0,0.20265,1.92718e+08,0.00244953,2.31729e+06,0,-0.00246646,260.213,0,316.247,0.187746,0.187746,0,0,0,0,0,
9.08e+08,28.7925,0,466.435,0,0,0.202509,1.94743e+08,0.00244804,2.34177e+06,0,-0.00247117,262.225,0,316.139,0.18775,0.18775,0,0,0,0,0,
9.18e+08,29.1096,0,466.449,0,0,0.20237,1.96767e+08,0.00244658,2.36624e+06,0,-0.00247583,264.284,0,316.034,0.187753,0.187753,0,0,0,0,0,
9.28e+08,29.4267,0,466.463,0,0,0.202233,1.98789e+08,0.00244513,2.39069e+06,0,-0.00248045,266.288,0,315.931,0.187756,0.187756,0,0,0,0,0,
9.33e+08,29.5852,0,466.47,0,0,0.202165,1.998e+08,0.00244441,2.40291e+06,0,-0.00248275,268.485,0,315.88,0.187758,0.187758,0,0,0,0,0,
9.43e+08,29.9023,0,466.484,0,0,0.202031,2.0182e+08,0.002443,2.42734e+06,0,-0.00248731,270.394,0,315.78,0.187761,0.187761,0,0,0,0,0,
9.53e+08,30.2194,0,466.497,0,0,0.201898,2.03839e+08,0.0024416,2.45176e+06,0,-0.00249184,272.428,0,315.682,0.187765,0.187765,0,0,0,0,0,
9.63e+08,30.5365,0,466.511,0,0,0.201767,2.05857e+08,0.00244022,2.47616e+06,0,-0.00249632,274.452,0,315.587,0.187768,0.187768,0,0,0,0,0,
9.73e+08,30.8536,0,466.524,0,0,0.201638,2.07873e+08,0.00243887,2.50055e+06,0,-0.00250076,276.396,0,315.493,0.187771,0.187771,0,0,0,0,0,
9.83e+08,31.1707,0,466.538,0,0,0.201511,2.09888e+08,0.00243753,2.52493e+06,0,-0.00250516,278.291,0,315.401,0.187774,0.187774,0,0,0,0,0,
9.93e+08,31.4878,0,466.551,0,0,0.201385,2.11902e+08,0.00243621,2.54929e+06,0,-0.00250953,280.252,0,315.311,0.187777,0.187777,0,0,0,0,0,
1e+09,31.7098,0,466.561,0,0,0.201297,2.13311e+08,0.0024353,2.56633e+06,0,-0.00251257,282.361,0,315.249,0.18778,0.18778,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.827,0,0,0.534649,5.34649,0.00635762,0.0635762,0,0.0034711,1.63257,0,487.284,0.148008,0.148008,0,0,0,0,0,
25,7.92745e-07,0,463.835,0,0,0.570437,13.903,0.0067835,0.165329,0,0.00402754,3.03134,0,480.628,0.154416,0.154416,0,0,0,0,0,
48.75,1.54585e-06,0,463.848,0,0,0.608156,28.3468,0.00723264,0.337104,0,0.00461329,4.87761,0,472.392,0.160601,0.160601,0,0,0,0,0,
60,1.90259e-06,0,463.854,0,0,0.623264,35.3585,0.0074126,0.420496,0,0.00484806,6.38016,0,468.91,0.163,0.163,0,0,0,0,0,
97.6042,3.09501e-06,0,463.875,0,0,0.658552,60.1228,0.00783336,0.715062,0,0.00539824,8.27657,0,460.069,0.168019,0.168019,0,0,0,0,0,
154.01,4.88364e-06,0,463.908,0,0,0.694563,99.3005,0.00826343,1.18117,0,0.00596143,10.1175,0,450.518,0.172628,0.172628,0,0,0,0,0,
238.62,7.56658e-06,0,463.958,0,0,0.729703,161.04,0.00868425,1.91594,0,0.00651083,11.9887,0,440.755,0.176622,0.176622,0,0,0,0,0,
365.534,1.1591e-05,0,464.032,0,0,0.761967,257.745,0.00907245,3.06736,0,0.00701168,13.9328,0,431.391,0.179899,0.179899,0,0,0,0,0,
555.905,1.76276e-05,0,464.135,0,0,0.789458,408.034,0.00940596,4.85799,0,0.00743056,15.8358,0,423.125,0.182461,0.182461,0,0,0,0,0,
600,1.90259e-05,0,464.159,0,0,0.794929,443.087,0.00947257,5.27568,0,0.0075133,17.3419,0,421.464,0.18296,0.18296,0,0,0,0,0,
901.421,2.85839e-05,0,464.299,0,0,0.814036,688.454,0.00970886,8.20213,0,0.00778964,19.3429,0,415.723,0.18473,0.18473,0,0,0,0,0,
1353.55,4.29209e-05,0,464.46,0,0,0.825765,1061.81,0.00985883,12.6596,0,0.00794172,21.3202,0,412.718,0.186094,0.186094,0,0,0,0,0,
1800,5.70776e-05,0,464.578,0,0,0.82935,1432.07,0.00990902,17.0835,0,0.00797187,22.8469,0,412.43,0.186897,0.186897,0,0,0,0,0,
2515.87,7.97779e-05,0,464.69,0,0,0.825957,2023.35,0.00987548,24.1531,0,0.00788982,24.8678,0,414.659,0.187615,0.187615,0,0,0,0,0,
3589.69,0.000113828,0,464.763,0,0,0.812237,2895.54,0.00971595,34.5862,0,0.00764989,26.8638,0,419.415,0.188178,0.188178,0,0,0,0,0,
3600,0.000114155,0,464.764,0,0,0.812105,2903.92,0.0097144,34.6864,0,0.00764758,28.3053,0,419.461,0.188184,0.188184,0,0,0,0,0,
5300.2,0.000168068,0,464.788,0,0,0.782758,4234.76,0.00936481,50.6084,0,0.00716779,30.3846,0,426.032,0.188594,0.188594,0,0,0,0,0,
7850.51,0.000248938,0,464.771,0,0,0.735574,6110.7,0.00879934,73.0494,0,0.00641148,32.518,0,432.229,0.188838,0.188838,0,0,0,0,0,
11676,0.000370242,0,464.722,0,0,0.669281,8671.01,0.00800384,103.668,0,0.00535498,34.6529,0,436.361,0.188945,0.188945,0,0,0,0,0,
17414.1,0.000552199,0,464.646,0,0,0.585515,12030.8,0.00699874,143.828,0,0.00402249,36.3427,0,437.84,0.188944,0.188944,0,0,0,0,0,
26499.6,0.000840297,0,464.543,0,0,0.485846,16444.9,0.0058036,196.556,0,0.00243844,37.9334,0,437.136,0.188863,0.188863,0,0,0,0,0,
40884.9,0.00129645,0,464.422,0,0,0.382081,21941.3,0.00456061,262.162,0,0.000790325,39.6366,0,435.262,0.188739,0.188739,0,0,0,0,0,
43200,0.00136986,0,464.404,0,0,0.366665,22790.1,0.00437608,272.293,0,0.000545482,41.3036,0,434.96,0.18872,0.18872,0,0,0,0,0,
65976.7,0.00209211,0,464.292,0,0,0.281794,29208.5,0.00336076,348.84,0,-0.000801575,43.0473,0,433.078,0.188604,0.188604,0,0,0,0,0,
86400,0.00273973,0,464.227,0,0,0.236482,34038.2,0.00281921,406.418,0,-0.00152046,44.8302,0,432.056,0.18854,0.18854,0,0,0,0,0,
122463,0.00388328,0,464.172,0,0,0.199305,41225.8,0.00237518,492.074,0,-0.0021101,46.601,0,431.214,0.188488,0.188488,0,0,0,0,0,
179563,0.00569391,0,464.139,0,0,0.177983,51388.6,0.00212063,613.162,0,-0.00244826,48.4139,0,430.717,0.188458,0.188458,0,0,0,0,0,
269972,0.00856074,0,464.126,0,0,0.168893,66657.9,0.00201215,795.078,0,-0.00259247,50.2726,0,430.464,0.188446,0.188446,0,0,0,0,0,
413118,0.0130999,0,464.122,0,0,0.166134,90439.5,0.00197925,1078.4,0,-0.00263636,52.0402,0,430.312,0.188442,0.188442,0,0,0,0,0,
639767,0.0202869,0,464.123,0,0,0.165556,127963,0.00197237,1525.43,0,-0.00264579,53.8896,0,430.152,0.188442,0.188442,0,0,0,0,0,
864000,0.0273973,0,464.124,0,0,0.165475,165068,0.00197142,1967.49,0,-0.00264732,55.6339,0,430.004,0.188442,0.188442,0,0,0,0,0,
1.22286e+06,0.0387766,0,464.126,0,0,0.165456,224443,0.00197121,2674.88,0,-0.00264804,57.5074,0,429.769,0.188443,0.188443,0,0,0,0,0,
1.79106e+06,0.056794,0,464.13,0,0,0.16544,318446,0.00197108,3794.84,0,-0.00264891,59.3695,0,429.402,0.188443,0.188443,0,0,0,0,0,
2.592e+06,0.0821918,0,464.135,0,0,0.165419,450937,0.00197089,5373.41,0,-0.00265012,61.1136,0,428.888,0.188445,0.188445,0,0,0,0,0,
3.86016e+06,0.122405,0,464.143,0,0,0.165386,660673,0.00197059,7872.43,0,-0.00265202,62.9076,0,428.085,0.188446,0.188446,0,0,0,0,0,
5.86808e+06,0.186076,0,464.154,0,0,0.165331,992645,0.00197008,11828.2,0,-0.00265499,64.6787,0,426.843,0.188449,0.188449,0,0,0,0,0,
7.776e+06,0.246575,0,464.165,0,0,0.165277,1.30798e+06,0.00196957,15586,0,-0.00265779,66.4696,0,425.686,0.188451,0.188451,0,0,0,0,0,
1.09552e+07,0.347387,0,464.182,0,0,0.165185,1.83314e+06,0.00196868,21844.8,0,-0.00266237,68.255,0,423.818,0.188455,0.188455,0,0,0,0,0,
1.5552e+07,0.493151,0,464.205,0,0,0.165047,2.59182e+06,0.00196733,30888.2,0,-0.00266882,70.026,0,421.232,0.188461,0.188461,0,0,0,0,0,
2.28303e+07,0.723943,0,464.239,0,0,0.164823,3.79144e+06,0.00196507,45190.5,0,-0.00267866,71.8421,0,417.386,0.188469,0.188469,0,0,0,0,0,
3.1104e+07,0.986301,0,464.274,0,0,0.164564,5.153e+06,0.00196242,61427.1,0,-0.00268943,73.6576,0,413.296,0.188479,0.188479,0,0,0,0,0,
4.1104e+07,1.3034,0,464.312,0,0,0.164248,6.79548e+06,0.00195913,81018.3,0,-0.00270191,75.929,0,408.709,0.188491,0.188491,0,0,0,0,0,
5.1104e+07,1.6205,0,464.348,0,0,0.163931,8.43478e+06,0.00195579,100576,0,-0.00271394,78.204,0,404.438,0.188503,0.188503,0,0,0,0,0,
6.1104e+07,1.9376,0,464.381,0,0,0.163615,1.00709e+07,0.00195243,120101,0,-0.00272555,80.5719,0,400.448,0.188514,0.188514,0,0,0,0,0,
6.2208e+07,1.9726,0,464.385,0,0,0.16358,1.02515e+07,0.00195206,122256,0,-0.00272683,82.3643,0,400.011,0.188515,0.188515,0,0,0,0,0,
7.2208e+07,2.2897,0,464.416,0,0,0.163265,1.18842e+07,0.00194869,141743,0,-0.00273804,84.1792,0,396.304,0.188527,0.188527,0,0,0,0,0,
8.2208e+07,2.6068,0,464.446,0,0,0.162953,1.35137e+07,0.00194534,161196,0,-0.00274891,86.0028,0,392.828,0.188538,0.188538,0,0,0,0,0,
9.2208e+07,2.9239,0,464.474,0,0,0.162644,1.51401e+07,0.00194199,180616,0,-0.00275951,87.8203,0,389.565,0.188548,0.188548,0,0,0,0,0,
9.3312e+07,2.9589,0,464.477,0,0,0.16261,1.53197e+07,0.00194163,182759,0,-0.00276067,89.5682,0,389.207,0.188549,0.188549,0,0,0,0,0,
1.03312e+08,3.276,0,464.504,0,0,0.162305,1.69427e+07,0.00193831,202143,0,-0.00277094,91.3256,0,386.16,0.18856,0.18856,0,0,0,0,0,
1.13312e+08,3.5931,0,464.53,0,0,0.162004,1.85628e+07,0.00193503,221493,0,-0.00278093,93.1518,0,383.292,0.18857,0.18857,0,0,0,0,0,
1.23312e+08,3.9102,0,464.554,0,0,0.161707,2.01798e+07,0.00193179,240811,0,-0.00279066,94.9402,0,380.59,0.18858,0.18858,0,0,0,0,0,
1.24e+08,3.93201,0,464.556,0,0,0.161687,2.02911e+07,0.00193157,242140,0,-0.00279132,96.7012,0,380.405,0.188581,0.188581,0,0,0,0,0,
1.34e+08,4.24911,0,464.58,0,0,0.161394,2.1905e+07,0.00192837,261423,0,-0.00280078,98.4772,0,377.867,0.18859,0.18859,0,0,0,0,0,
1.44e+08,4.56621,0,464.603,0,0,0.161107,2.35161e+07,0.00192521,280675,0,-0.00281,100.309,0,375.472,0.188599,0.188599,0,0,0,0,0,
1.54e+08,4.88331,0,464.625,0,0,0.160823,2.51243e+07,0.00192209,299896,0,-0.00281899,102.213,0,373.21,0.188608,0.188608,0,0,0,0,0,
1.56e+08,4.94673,0,464.63,0,0,0.160767,2.54458e+07,0.00192147,303739,0,-0.00282078,104.03,0,372.762,0.18861,0.18861,0,0,0,0,0,
1.66e+08,5.26383,0,464.651,0,0,0.160489,2.70507e+07,0.00191842,322923,0,-0.0028295,105.89,0,370.647,0.188619,0.188619,0,0,0,0,0,
1.76e+08,5.58092,0,464.672,0,0,0.160216,2.86529e+07,0.0019154,342078,0,-0.00283802,107.712,0,368.645,0.188628,0.188628,0,0,0,0,0,
1.86e+08,5.89802,0,464.692,0,0,0.159947,3.02524e+07,0.00191244,361202,0,-0.00284633,109.537,0,366.749,0.188636,0.188636,0,0,0,0,0,
1.96e+08,6.21512,0,464.712,0,0,0.159683,3.18492e+07,0.00190951,380297,0,-0.00285447,111.398,0,364.952,0.188644,0.188644,0,0,0,0,0,
2.06e+08,6.53222,0,464.731,0,0,0.159423,3.34434e+07,0.00190663,399363,0,-0.00286241,113.27,0,363.246,0.188652,0.188652,0,0,0,0,0,
2.16e+08,6.84932,0,464.749,0,0,0.159167,3.50351e+07,0.0019038,418401,0,-0.00287019,115.087,0,361.627,0.188659,0.188659,0,0,0,0,0,
2.26e+08,7.16641,0,464.768,0,0,0.158916,3.66243e+07,0.00190101,437411,0,-0.00287779,116.953,0,360.089,0.188667,0.188667,0,0,0,0,0,
2.36e+08,7.48351,0,464.785,0,0,0.158668,3.82109e+07,0.00189825,456394,0,-0.00288524,118.791,0,358.625,0.188674,0.188674,0,0,0,0,0,
2.46e+08,7.80061,0,464.802,0,0,0.158424,3.97952e+07,0.00189554,475349,0,-0.00289255,121.252,0,357.233,0.188681,0.188681,0,0,0,0,0,
2.56e+08,8.11771,0,464.819,0,0,0.158184,4.1377e+07,0.00189287,494278,0,-0.00289969,124.137,0,355.907,0.188688,0.188688,0,0,0,0,0,
2.66e+08,8.4348,0,464.836,0,0,0.157947,4.29565e+07,0.00189023,513180,0,-0.00290671,126.648,0,354.643,0.188695,0.188695,0,0,0,0,0,
2.76e+08,8.7519,0,464.852,0,0,0.157714,4.45336e+07,0.00188764,532057,0,-0.00291359,128.986,0,353.437,0.188702,0.188702,0,0,0,0,0,
2.86e+08,9.069,0,464.867,0,0,0.157484,4.61085e+07,0.00188507,550907,0,-0.00292034,130.913,0,352.286,0.188708,0.188708,0,0,0,0,0,
2.96e+08,9.3861,0,464.883,0,0,0.157258,4.7681e+07,0.00188255,569733,0,-0.00292697,132.72,0,351.188,0.188715,0.188715,0,0,0,0,0,
3.06e+08,9.7032,0,464.898,0,0,0.157034,4.92514e+07,0.00188005,588533,0,-0.00293349,134.566,0,350.137,0.188721,0.188721,0,0,0,0,0,
3.11e+08,9.86175,0,464.905,0,0,0.156923,5.0036e+07,0.00187881,597927,0,-0.00293672,136.441,0,349.623,0.188724,0.188724,0,0,0,0,0,
3.21e+08,10.1788,0,464.92,0,0,0.156705,5.16031e+07,0.00187637,616691,0,-0.00294307,138.265,0,348.641,0.18873,0.18873,0,0,0,0,0,
3.31e+08,10.4959,0,464.934,0,0,0.156489,5.31679e+07,0.00187395,635431,0,-0.00294931,140.007,0,347.7,0.188736,0.188736,0,0,0,0,0,
3.41e+08,10.813,0,464.948,0,0,0.156275,5.47307e+07,0.00187156,654146,0,-0.00295545,142.375,0,346.799,0.188742,0.188742,0,0,0,0,0,
3.51e+08,11.1301,0,464.962,0,0,0.156065,5.62913e+07,0.00186921,672838,0,-0.00296149,144.289,0,345.935,0.188748,0.188748,0,0,0,0,0,
3.61e+08,11.4472,0,464.976,0,0,0.155857,5.78499e+07,0.00186687,691507,0,-0.00296745,146.164,0,345.107,0.188754,0.188754,0,0,0,0,0,
3.71e+08,11.7643,0,464.989,0,0,0.155651,5.94064e+07,0.00186457,710153,0,-0.00297331,147.958,0,344.312,0.188759,0.188759,0,0,0,0,0,
3.81e+08,12.0814,0,465.003,0,0,0.155449,6.09609e+07,0.00186229,728776,0,-0.00297909,149.918,0,343.548,0.188765,0.188765,0,0,0,0,0,
3.91e+08,12.3985,0,465.016,0,0,0.155247,6.25134e+07,0.00186004,747376,0,-0.00298479,151.873,0,342.814,0.18877,0.18877,0,0,0,0,0,
4.01e+08,12.7156,0,465.028,0,0,0.155049,6.40639e+07,0.00185781,765954,0,-0.0029904,153.815,0,342.108,0.188776,0.188776,0,0,0,0,0,
4.11e+08,13.0327,0,465.041,0,0,0.154853,6.56124e+07,0.00185561,784510,0,-0.00299594,155.871,0,341.43,0.188781,0.188781,0,0,0,0,0,
4.21e+08,13.3498,0,465.053,0,0,0.154659,6.7159e+07,0.00185342,803044,0,-0.00300141,157.76,0,340.776,0.188786,0.188786,0,0,0,0,0,
4.31e+08,13.6669,0,465.065,0,0,0.154466,6.87037e+07,0.00185126,821557,0,-0.0030068,159.686,0,340.147,0.188791,0.188791,0,0,0,0,0,
4.41e+08,13.984,0,465.078,0,0,0.154276,7.02464e+07,0.00184913,840048,0,-0.00301213,161.587,0,339.541,0.188796,0.188796,0,0,0,0,0,
4.51e+08,14.3011,0,465.089,0,0,0.154088,7.17873e+07,0.00184701,858518,0,-0.00301739,163.498,0,338.956,0.188801,0.188801,0,0,0,0,0,
4.61e+08,14.6182,0,465.101,0,0,0.153901,7.33263e+07,0.00184491,876968,0,-0.00302259,165.373,0,338.393,0.188806,0.188806,0,0,0,0,0,
4.666e+08,14.7958,0,465.108,0,0,0.153798,7.41876e+07,0.00184374,887292,0,-0.00302548,167.326,0,338.083,0.188809,0.188809,0,0,0,0,0,
4.766e+08,15.1129,0,465.119,0,0,0.153614,7.57237e+07,0.00184167,905709,0,-0.00303058,169.371,0,337.55,0.188814,0.188814,0,0,0,0,0,
4.866e+08,15.43,0,465.131,0,0,0.153432,7.7258e+07,0.00183962,924105,0,-0.00303563,171.235,0,337.035,0.188818,0.188818,0,0,0,0,0,
4.966e+08,15.7471,0,465.142,0,0,0.153251,7.87906e+07,0.00183759,942481,0,-0.00304062,173.135,0,336.538,0.188823,0.188823,0,0,0,0,0,
5.066e+08,16.0642,0,465.153,0,0,0.153073,8.03213e+07,0.00183557,960837,0,-0.00304555,175.143,0,336.057,0.188828,0.188828,0,0,0,0,0,
5.166e+08,16.3813,0,465.164,0,0,0.152896,8.18502e+07,0.00183358,979173,0,-0.00305043,177.107,0,335.592,0.188832,0.188832,0,0,0,0,0,
5.266e+08,16.6984,0,465.175,0,0,0.15272,8.33774e+07,0.0018316,997489,0,-0.00305526,179.062,0,335.143,0.188837,0.188837,0,0,0,0,0,
5.366e+08,17.0155,0,465.185,0,0,0.152546,8.49029e+07,0.00182963,1.01579e+06,0,-0.00306005,180.904,0,334.707,0.188841,0.188841,0,0,0,0,0,
5.466e+08,17.3326,0,465.196,0,0,0.152373,8.64266e+07,0.00182768,1.03406e+06,0,-0.00306478,183.415,0,334.286,0.188846,0.188846,0,0,0,0,0,
5.566e+08,17.6497,0,465.207,0,0,0.152202,8.79486e+07,0.00182575,1.05232e+06,0,-0.00306947,185.8,0,333.878,0.18885,0.18885,0,0,0,0,0,
5.666e+08,17.9668,0,465.217,0,0,0.152032,8.9469e+07,0.00182383,1.07056e+06,0,-0.00307412,187.687,0,333.482,0.188855,0.188855,0,0,0,0,0,
5.766e+08,18.2839,0,465.227,0,0,0.151863,9.09876e+07,0.00182192,1.08878e+06,0,-0.00307872,189.537,0,333.099,0.188859,0.188859,0,0,0,0,0,
5.866e+08,18.601,0,465.237,0,0,0.151696,9.25045e+07,0.00182003,1.10698e+06,0,-0.00308328,191.487,0,332.727,0.188863,0.188863,0,0,0,0,0,
5.966e+08,18.9181,0,465.248,0,0,0.151529,9.40198e+07,0.00181815,1.12516e+06,0,-0.0030878,193.421,0,332.366,0.188868,0.188868,0,0,0,0,0,
6.066e+08,19.2352,0,465.258,0,0,0.151365,9.55335e+07,0.00181629,1.14332e+06,0,-0.00309228,195.933,0,332.016,0.188872,0.188872,0,0,0,0,0,
6.166e+08,19.5523,0,465.268,0,0,0.151201,9.70455e+07,0.00181444,1.16147e+06,0,-0.00309672,197.789,0,331.676,0.188876,0.188876,0,0,0,0,0,
6.22e+08,19.7235,0,465.273,0,0,0.151113,9.78615e+07,0.00181344,1.17126e+06,0,-0.0030991,199.703,0,331.495,0.188878,0.188878,0,0,0,0,0,
6.32e+08,20.0406,0,465.283,0,0,0.150951,9.9371e+07,0.00181161,1.18937e+06,0,-0.00310349,201.627,0,331.17,0.188882,0.188882,0,0,0,0,0,
