time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
4.51e+08,14.3011,0,467.414,0,0,0.545186,3.06533e+08,0.00663086,3.70949e+06,0,0.00287032,195.116,0,308.246,0.179524,0.179524,0,0,0,0,0,
4.61e+08,14.6182,0,467.437,0,0,0.541994,3.11953e+08,0.00659298,3.77542e+06,0,0.00281385,197.282,0,308.158,0.179598,0.179598,0,0,0,0,0,
4.666e+08,14.7958,0,467.45,0,0,0.540232,3.14978e+08,0.00657207,3.81222e+06,0,0.00278267,199.474,0,308.111,0.179639,0.179639,0,0,0,0,0,
4.766e+08,15.1129,0,467.473,0,0,0.537163,3.2035e+08,0.00653565,3.87758e+06,0,0.00272828,201.61,0,308.029,0.17971,0.17971,0,0,0,0,0,
4.866e+08,15.43,0,467.495,0,0,0.53417,3.25692e+08,0.00650014,3.94258e+06,0,0.00267519,203.839,0,307.952,0.17978,0.17978,0,0,0,0,0,
4.966e+08,15.7471,0,467.517,0,0,0.531247,3.31004e+08,0.00646545,4.00724e+06,0,0.00262328,206.268,0,307.878,0.179848,0.179848,0,0,0,0,0,
5.066e+08,16.0642,0,467.539,0,0,0.528391,3.36288e+08,0.00643157,4.07155e+06,0,0.00257252,208.422,0,307.808,0.179914,0.179914,0,0,0,0,0,
5.166e+08,16.3813,0,467.561,0,0,0.525601,3.41544e+08,0.00639849,4.13554e+06,0,0.00252288,210.639,0,307.741,0.179979,0.179979,0,0,0,0,0,
5.266e+08,16.6984,0,467.582,0,0,0.522875,3.46773e+08,0.00636615,4.1992e+06,0,0.00247432,212.838,0,307.677,0.180042,0.180042,0,0,0,0,0,
5.366e+08,17.0155,0,467.604,0,0,0.520207,3.51975e+08,0.00633451,4.26254e+06,0,0.00242673,214.949,0,307.615,0.180104,0.180104,0,0,0,0,0,
5.466e+08,17.3326,0,467.625,0,0,0.517596,3.57151e+08,0.00630355,4.32558e+06,0,0.00238012,217.285,0,307.556,0.180165,0.180165,0,0,0,0,0,
5.566e+08,17.6497,0,467.646,0,0,0.515043,3.62301e+08,0.00627327,4.38831e+06,0,0.00233446,219.48,0,307.5,0.180224,0.180224,0,0,0,0,0,
5.666e+08,17.9668,0,467.667,0,0,0.512543,3.67427e+08,0.00624364,4.45075e+06,0,0.00228972,221.575,0,307.446,0.180282,0.180282,0,0,0,0,0,
5.766e+08,18.2839,0,467.688,0,0,0.510094,3.72528e+08,0.00621461,4.51289e+06,0,0.00224584,223.905,0,307.394,0.180339,0.180339,0,0,0,0,0,
5.866e+08,18.601,0,467.708,0,0,0.507693,3.77605e+08,0.00618616,4.57475e+06,0,0.0022028,226.197,0,307.344,0.180395,0.180395,0,0,0,0,0,
5.966e+08,18.9181,0,467.729,0,0,0.505339,3.82658e+08,0.00615826,4.63634e+06,0,0.00216053,228.426,0,307.297,0.18045,0.18045,0,0,0,0,0,
6.066e+08,19.2352,0,467.749,0,0,0.503031,3.87688e+08,0.00613091,4.69765e+06,0,0.00211903,230.547,0,307.25,0.180504,0.180504,0,0,0,0,0,
6.166e+08,19.5523,0,467.77,0,0,0.500766,3.92696e+08,0.00610408,4.75869e+06,0,0.00207827,232.719,0,307.206,0.180556,0.180556,0,0,0,0,0,
6.22e+08,19.7235,0,467.781,0,0,0.499556,3.95394e+08,0.00608974,4.79157e+06,0,0.00205648,234.925,0,307.182,0.180584,0.180584,0,0,0,0,0,
6.32e+08,20.0406,0,467.801,0,0,0.497357,4.00367e+08,0.00606368,4.85221e+06,0,0.00201681,237.096,0,307.14,0.180635,0.180635,0,0,0,0,0,
6.42e+08,20.3577,0,467.821,0,0,0.495198,4.05319e+08,0.00603811,4.91259e+06,0,0.00197785,239.41,0,307.1,0.180686,0.180686,0,0,0,0,0,
6.52e+08,20.6748,0,467.84,0,0,0.493078,4.1025e+08,0.00601301,4.97272e+06,0,0.00193954,241.609,0,307.061,0.180735,0.180735,0,0,0,0,0,
6.62e+08,20.9919,0,467.86,0,0,0.490995,4.1516e+08,0.00598834,5.0326e+06,0,0.00190187,243.762,0,307.023,0.180783,0.180783,0,0,0,0,0,
6.72e+08,21.309,0,467.88,0,0,0.488949,4.20049e+08,0.00596412,5.09224e+06,0,0.00186482,245.906,0,306.986,0.180831,0.180831,0,0,0,0,0,
6.82e+08,21.6261,0,467.899,0,0,0.486939,4.24919e+08,0.00594032,5.15165e+06,0,0.00182837,248.099,0,306.951,0.180878,0.180878,0,0,0,0,0,
6.92e+08,21.9432,0,467.919,0,0,0.484962,4.29768e+08,0.00591692,5.21082e+06,0,0.0017925,250.353,0,306.917,0.180924,0.180924,0,0,0,0,0,
7.02e+08,22.2603,0,467.938,0,0,0.483019,4.34599e+08,0.00589391,5.26976e+06,0,0.00175719,252.484,0,306.884,0.180969,0.180969,0,0,0,0,0,
7.12e+08,22.5774,0,467.957,0,0,0.481107,4.3941e+08,0.00587129,5.32847e+06,0,0.00172242,254.749,0,306.852,0.181013,0.181013,0,0,0,0,0,
7.22e+08,22.8945,0,467.976,0,0,0.479226,4.44202e+08,0.00584903,5.38696e+06,0,0.00168818,256.879,0,306.82,0.181057,0.181057,0,0,0,0,0,
7.32e+08,23.2116,0,467.996,0,0,0.477376,4.48976e+08,0.00582714,5.44523e+06,0,0.00165445,259.171,0,306.79,0.1811,0.1811,0,0,0,0,0,
7.42e+08,23.5287,0,468.014,0,0,0.475555,4.53731e+08,0.00580559,5.50329e+06,0,0.00162121,261.485,0,306.761,0.181142,0.181142,0,0,0,0,0,
7.52e+08,23.8458,0,468.033,0,0,0.47376,4.58469e+08,0.00578436,5.56113e+06,0,0.00158843,263.629,0,306.732,0.181184,0.181184,0,0,0,0,0,
7.62e+08,24.1629,0,468.052,0,0,0.471994,4.63189e+08,0.00576347,5.61876e+06,0,0.00155614,265.884,0,306.704,0.181225,0.181225,0,0,0,0,0,
7.72e+08,24.48,0,468.071,0,0,0.470255,4.67891e+08,0.0057429,5.67619e+06,0,0.00152429,268.146,0,306.677,0.181266,0.181266,0,0,0,0,0,
7.78e+08,24.6702,0,468.082,0,0,0.469221,4.70707e+08,0.00573067,5.71058e+06,0,0.00150535,270.198,0,306.661,0.18129,0.18129,0,0,0,0,0,
7.88e+08,24.9873,0,468.101,0,0,0.467523,4.75382e+08,0.0057106,5.76768e+06,0,0.00147422,272.367,0,306.636,0.181329,0.181329,0,0,0,0,0,
7.98e+08,25.3044,0,468.119,0,0,0.465851,4.8004e+08,0.00569082,5.82459e+06,0,0.00144351,274.495,0,306.61,0.181368,0.181368,0,0,0,0,0,
8.08e+08,25.6215,0,468.138,0,0,0.464202,4.84682e+08,0.00567133,5.88131e+06,0,0.0014132,276.613,0,306.586,0.181406,0.181406,0,0,0,0,0,
8.18e+08,25.9386,0,468.156,0,0,0.462577,4.89308e+08,0.00565213,5.93783e+06,0,0.0013833,278.693,0,306.562,0.181444,0.181444,0,0,0,0,0,
8.28e+08,26.2557,0,468.175,0,0,0.460974,4.93918e+08,0.00563319,5.99416e+06,0,0.00135378,280.749,0,306.539,0.181481,0.181481,0,0,0,0,0,
8.38e+08,26.5728,0,468.193,0,0,0.459394,4.98512e+08,0.00561451,6.0503e+06,0,0.00132463,282.948,0,306.516,0.181518,0.181518,0,0,0,0,0,
8.48e+08,26.8899,0,468.211,0,0,0.457835,5.0309e+08,0.00559609,6.10626e+06,0,0.00129586,285.026,0,306.494,0.181554,0.181554,0,0,0,0,0,
8.58e+08,27.207,0,468.229,0,0,0.456298,5.07653e+08,0.00557793,6.16204e+06,0,0.00126744,287.15,0,306.472,0.18159,0.18159,0,0,0,0,0,
8.68e+08,27.5241,0,468.247,0,0,0.454781,5.12201e+08,0.00556001,6.21764e+06,0,0.00123938,289.374,0,306.451,0.181625,0.181625,0,0,0,0,0,
8.78e+08,27.8412,0,468.265,0,0,0.453284,5.16734e+08,0.00554233,6.27307e+06,0,0.00121164,291.572,0,306.431,0.18166,0.18166,0,0,0,0,0,
8.88e+08,28.1583,0,468.283,0,0,0.451806,5.21252e+08,0.00552488,6.32832e+06,0,0.00118425,293.727,0,306.41,0.181695,0.181695,0,0,0,0,0,
8.98e+08,28.4754,0,468.301,0,0,0.450348,5.25755e+08,0.00550766,6.38339e+06,0,0.00115718,295.881,0,306.391,0.181729,0.181729,0,0,0,0,0,
9.08e+08,28.7925,0,468.319,0,0,0.448909,5.30244e+08,0.00549066,6.4383e+06,0,0.00113043,298.029,0,306.371,0.181762,0.181762,0,0,0,0,0,
9.18e+08,29.1096,0,468.337,0,0,0.447488,5.34719e+08,0.00547389,6.49304e+06,0,0.00110399,300.312,0,306.353,0.181795,0.181795,0,0,0,0,0,
9.28e+08,29.4267,0,468.355,0,0,0.446083,5.3918e+08,0.00545731,6.54761e+06,0,0.00107784,302.474,0,306.334,0.181828,0.181828,0,0,0,0,0,
9.33e+08,29.5852,0,468.364,0,0,0.445385,5.41407e+08,0.00544907,6.57486e+06,0,0.00106483,304.635,0,306.325,0.181844,0.181844,0,0,0,0,0,
9.43e+08,29.9023,0,468.381,0,0,0.444006,5.45847e+08,0.00543279,6.62918e+06,0,0.0010391,306.769,0,306.307,0.181876,0.181876,0,0,0,0,0,
9.53e+08,30.2194,0,468.399,0,0,0.442643,5.50274e+08,0.00541671,6.68335e+06,0,0.00101365,308.847,0,306.29,0.181908,0.181908,0,0,0,0,0,
9.63e+08,30.5365,0,468.416,0,0,0.441297,5.54687e+08,0.00540083,6.73736e+06,0,0.000988494,311.02,0,306.273,0.181939,0.181939,0,0,0,0,0,
9.73e+08,30.8536,0,468.434,0,0,0.439968,5.59086e+08,0.00538514,6.79121e+06,0,0.000963609,313.283,0,306.256,0.18197,0.18197,0,0,0,0,0,
9.83e+08,31.1707,0,468.452,0,0,0.438654,5.63473e+08,0.00536964,6.84491e+06,0,0.000938991,315.527,0,306.239,0.182001,0.182001,0,0,0,0,0,
9.93e+08,31.4878,0,468.469,0,0,0.437356,5.67846e+08,0.00535432,6.89845e+06,0,0.000914634,317.611,0,306.223,0.182031,0.182031,0,0,0,0,0,
1e+09,31.7098,0,468.481,0,0,0.436454,5.70901e+08,0.00534369,6.93586e+06,0,0.000897708,319.825,0,306.212,0.182052,0.182052,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.846,0,0,0.794974,7.94974,0.0094543,0.094543,0,0.00781061,1.88255,0,481.636,0.100498,0.100498,0,0,0,0,0,
25,7.92745e-07,0,463.858,0,0,0.85066,20.7096,0.0101173,0.246302,0,0.00870695,4.00134,0,467.044,0.103591,0.103591,0,0,0,0,0,
47.5,1.50622e-06,0,463.876,0,0,0.903623,41.0411,0.0107484,0.488142,0,0.00955663,6.08134,0,448.758,0.107325,0.107325,0,0,0,0,0,
60,1.90259e-06,0,463.886,0,0,0.927329,52.6328,0.0110311,0.626031,0,0.00993656,8.16227,0,439.626,0.109345,0.109345,0,0,0,0,0,
93.75,2.97279e-06,0,463.914,0,0,0.970879,85.3999,0.0115512,1.01589,0,0.0106338,10.283,0,420.058,0.113532,0.113532,0,0,0,0,0,
144.375,4.5781e-06,0,463.957,0,0,1.01417,136.742,0.0120696,1.62691,0,0.0113258,12.4388,0,398.7,0.11882,0.11882,0,0,0,0,0,
220.312,6.98606e-06,0,464.022,0,0,1.05597,216.93,0.0125723,2.58161,0,0.0119915,14.6405,0,377.579,0.125085,0.125085,0,0,0,0,0,
334.219,1.0598e-05,0,464.117,0,0,1.0953,341.691,0.0130482,4.06789,0,0.012612,16.8373,0,358.976,0.131967,0.131967,0,0,0,0,0,
505.078,1.60159e-05,0,464.251,0,0,1.13155,535.028,0.0134916,6.37306,0,0.0131743,19.1318,0,344.664,0.13879,0.13879,0,0,0,0,0,
600,1.90259e-05,0,464.323,0,0,1.14727,643.929,0.0136853,7.6721,0,0.0134149,21.3945,0,339.313,0.141793,0.141793,0,0,0,0,0,
856.289,2.71527e-05,0,464.496,0,0,1.17466,944.982,0.0140275,11.2672,0,0.0138227,23.692,0,332.945,0.146561,0.146561,0,0,0,0,0,
1240.72,3.93431e-05,0,464.713,0,0,1.20067,1406.56,0.0143577,16.7868,0,0.0141966,26.0406,0,329.753,0.150276,0.150276,0,0,0,0,0,
1800,5.70776e-05,0,464.95,0,0,1.22484,2091.58,0.0146687,24.9907,0,0.0145339,28.4943,0,328.815,0.152648,0.152648,0,0,0,0,0,
2638.92,8.36795e-05,0,465.187,0,0,1.24865,3139.09,0.0149762,37.5544,0,0.0148645,30.847,0,328.906,0.153905,0.153905,0,0,0,0,0,
3600,0.000114155,0,465.361,0,0,1.26861,4358.34,0.0152324,52.194,0,0.0151473,33.3271,0,329.157,0.154416,0.154416,0,0,0,0,0,
5041.63,0.000159869,0,465.508,0,0,1.29123,6219.8,0.0155183,74.5656,0,0.0154803,35.7956,0,329.391,0.15474,0.15474,0,0,0,0,0,
7204.06,0.000228439,0,465.615,0,0,1.3175,9068.82,0.0158447,108.829,0,0.0158831,38.2228,0,329.623,0.155079,0.155079,0,0,0,0,0,
10447.7,0.000331295,0,465.687,0,0,1.34825,13442.1,0.0162218,161.447,0,0.016368,40.7172,0,329.885,0.155479,0.155479,0,0,0,0,0,
15313.2,0.000485579,0,465.741,0,0,1.38311,20171.6,0.0166469,242.442,0,0.0169247,42.6767,0,330.163,0.155898,0.155898,0,0,0,0,0,
23016.9,0.000729861,0,465.79,0,0,1.4209,31117.8,0.0171071,374.229,0,0.0175302,44.6626,0,330.439,0.156309,0.156309,0,0,0,0,0,
35214.4,0.00111664,0,465.834,0,0,1.45599,48877.2,0.0175343,588.105,0,0.0180927,46.7576,0,330.686,0.156674,0.156674,0,0,0,0,0,
43200,0.00136986,0,465.854,0,0,1.47177,60630.2,0.0177266,729.662,0,0.0183456,48.7668,0,330.796,0.156836,0.156836,0,0,0,0,0,
62512.7,0.00198227,0,465.877,0,0,1.4901,89408.1,0.0179499,1076.32,0,0.0186392,50.8925,0,330.922,0.157028,0.157028,0,0,0,0,0,
86400,0.00273973,0,465.89,0,0,1.49986,125236,0.0180689,1507.94,0,0.0187952,53.1303,0,330.988,0.157134,0.157134,0,0,0,0,0,
124222,0.00393904,0,465.899,0,0,1.50479,182149,0.0181294,2193.62,0,0.0188736,55.1746,0,331.015,0.157194,0.157194,0,0,0,0,0,
184106,0.00583795,0,465.905,0,0,1.50635,272355,0.0181489,3280.45,0,0.0188975,57.2589,0,331.012,0.157224,0.157224,0,0,0,0,0,
278922,0.00884456,0,465.912,0,0,1.5062,415168,0.0181479,5001.16,0,0.0188934,59.2545,0,330.989,0.157246,0.157246,0,0,0,0,0,
429048,0.013605,0,465.922,0,0,1.50522,641141,0.0181372,7724.03,0,0.018875,61.3251,0,330.947,0.157272,0.157272,0,0,0,0,0,
666748,0.0211424,0,465.937,0,0,1.50354,998532,0.0181186,12030.8,0,0.0188437,63.6847,0,330.88,0.157312,0.157312,0,0,0,0,0,
864000,0.0273973,0,465.949,0,0,1.50215,1.29483e+06,0.0181033,15601.7,0,0.0188178,65.7486,0,330.824,0.157345,0.157345,0,0,0,0,0,
1.24036e+06,0.0393315,0,465.973,0,0,1.4995,1.85918e+06,0.0180741,22404.1,0,0.0187688,67.767,0,330.718,0.157407,0.157407,0,0,0,0,0,
1.83626e+06,0.0582273,0,466.009,0,0,1.49538,2.75028e+06,0.0180285,33147.2,0,0.0186924,69.826,0,330.551,0.157504,0.157504,0,0,0,0,0,
2.592e+06,0.0821918,0,466.053,0,0,1.49024,3.87652e+06,0.0179715,46729.1,0,0.0185974,71.9412,0,330.342,0.157624,0.157624,0,0,0,0,0,
3.78859e+06,0.120135,0,466.12,0,0,1.48234,5.65028e+06,0.0178837,68128.6,0,0.0184517,74.031,0,330.016,0.157809,0.157809,0,0,0,0,0,
5.6832e+06,0.180213,0,466.217,0,0,1.47035,8.43602e+06,0.01775,101758,0,0.0182316,76.8718,0,329.512,0.158089,0.158089,0,0,0,0,0,
7.776e+06,0.246575,0,466.317,0,0,1.4577,1.14867e+07,0.0176081,138608,0,0.0180001,79.5799,0,328.97,0.158385,0.158385,0,0,0,0,0,
1.09152e+07,0.346119,0,466.452,0,0,1.43989,1.60068e+07,0.0174077,193254,0,0.017676,82.2285,0,328.189,0.158799,0.158799,0,0,0,0,0,
1.5552e+07,0.493151,0,466.624,0,0,1.41577,2.25714e+07,0.0171346,272704,0,0.0172397,84.8893,0,327.104,0.159359,0.159359,0,0,0,0,0,
2.25072e+07,0.713698,0,466.842,0,0,1.38349,3.21939e+07,0.0167668,389321,0,0.0166596,87.5753,0,325.614,0.160107,0.160107,0,0,0,0,0,
3.1104e+07,0.986301,0,467.068,0,0,1.34822,4.37842e+07,0.0163623,529984,0,0.0160293,90.2358,0,323.955,0.160924,0.160924,0,0,0,0,0,
4.1104e+07,1.3034,0,467.289,0,0,1.31201,5.69043e+07,0.0159448,689432,0,0.0153854,93.0269,0,322.239,0.161763,0.161763,0,0,0,0,0,
5.1104e+07,1.6205,0,467.48,0,0,1.27963,6.97006e+07,0.0155698,845130,0,0.0148118,95.8443,0,320.707,0.162513,0.162513,0,0,0,0,0,
6.1104e+07,1.9376,0,467.649,0,0,1.25039,8.22045e+07,0.0152301,997431,0,0.0142952,98.6577,0,319.337,0.16319,0.16319,0,0,0,0,0,
6.2208e+07,1.9726,0,467.667,0,0,1.2472,8.35814e+07,0.0151929,1.0142e+06,0,0.0142388,100.706,0,319.185,0.163265,0.163265,0,0,0,0,0,
7.2208e+07,2.2897,0,467.817,0,0,1.22088,9.57902e+07,0.0148862,1.16307e+06,0,0.0137746,103.567,0,317.972,0.163874,0.163874,0,0,0,0,0,
8.2208e+07,2.6068,0,467.953,0,0,1.19679,1.07758e+08,0.0146048,1.30911e+06,0,0.0133503,106.383,0,316.882,0.164433,0.164433,0,0,0,0,0,
9.2208e+07,2.9239,0,468.079,0,0,1.17463,1.19504e+08,0.0143456,1.45257e+06,0,0.0129602,109.113,0,315.9,0.164948,0.164948,0,0,0,0,0,
9.3312e+07,2.9589,0,468.093,0,0,1.17221,1.20799e+08,0.0143173,1.46838e+06,0,0.0129176,111.194,0,315.792,0.165004,0.165004,0,0,0,0,0,
1.03312e+08,3.276,0,468.208,0,0,1.15193,1.32318e+08,0.0140796,1.60917e+06,0,0.0125607,113.924,0,314.917,0.165475,0.165475,0,0,0,0,0,
1.13312e+08,3.5931,0,468.315,0,0,1.13313,1.43649e+08,0.013859,1.74776e+06,0,0.0122299,116.881,0,314.127,0.165911,0.165911,0,0,0,0,0,
1.23312e+08,3.9102,0,468.416,0,0,1.11563,1.54806e+08,0.0136536,1.8843e+06,0,0.0119222,119.587,0,313.411,0.166318,0.166318,0,0,0,0,0,
1.24e+08,3.93201,0,468.423,0,0,1.11444,1.55572e+08,0.0136395,1.89368e+06,0,0.0119012,121.756,0,313.362,0.166345,0.166345,0,0,0,0,0,
1.34e+08,4.24911,0,468.517,0,0,1.09821,1.66554e+08,0.0134488,2.02817e+06,0,0.0116157,124.524,0,312.718,0.166722,0.166722,0,0,0,0,0,
1.44e+08,4.56621,0,468.607,0,0,1.08304,1.77385e+08,0.0132704,2.16087e+06,0,0.0113488,127.308,0,312.133,0.167074,0.167074,0,0,0,0,0,
1.54e+08,4.88331,0,468.691,0,0,1.06883,1.88073e+08,0.0131031,2.2919e+06,0,0.0110985,130.051,0,311.602,0.167404,0.167404,0,0,0,0,0,
1.56e+08,4.94673,0,468.708,0,0,1.06602,1.90205e+08,0.01307,2.31804e+06,0,0.0110491,132.221,0,311.496,0.167469,0.167469,0,0,0,0,0,
1.66e+08,5.26383,0,468.788,0,0,1.05285,2.00734e+08,0.0129149,2.44719e+06,0,0.010817,134.918,0,311.022,0.167775,0.167775,0,0,0,0,0,
1.76e+08,5.58092,0,468.864,0,0,1.04045,2.11138e+08,0.0127688,2.57488e+06,0,0.0105984,137.809,0,310.588,0.168063,0.168063,0,0,0,0,0,
1.86e+08,5.89802,0,468.938,0,0,1.02874,2.21425e+08,0.0126309,2.70119e+06,0,0.0103921,140.496,0,310.193,0.168334,0.168334,0,0,0,0,0,
1.96e+08,6.21512,0,469.008,0,0,1.0177,2.31602e+08,0.0125006,2.8262e+06,0,0.010197,143.224,0,309.831,0.16859,0.16859,0,0,0,0,0,
2.06e+08,6.53222,0,469.075,0,0,1.00723,2.41675e+08,0.0123773,2.94997e+06,0,0.0100122,145.958,0,309.5,0.168833,0.168833,0,0,0,0,0,
2.16e+08,6.84932,0,469.14,0,0,0.997315,2.51648e+08,0.0122603,3.07257e+06,0,0.00983686,148.817,0,309.197,0.169063,0.169063,0,0,0,0,0,
2.26e+08,7.16641,0,469.203,0,0,0.987895,2.61527e+08,0.0121492,3.19406e+06,0,0.00967019,151.639,0,308.918,0.169281,0.169281,0,0,0,0,0,
2.36e+08,7.48351,0,469.263,0,0,0.978931,2.71316e+08,0.0120435,3.3145e+06,0,0.00951144,153.782,0,308.662,0.169489,0.169489,0,0,0,0,0,
2.46e+08,7.80061,0,469.322,0,0,0.970389,2.8102e+08,0.0119427,3.43393e+06,0,0.00936002,156.428,0,308.426,0.169687,0.169687,0,0,0,0,0,
2.56e+08,8.11771,0,469.379,0,0,0.962242,2.90642e+08,0.0118466,3.55239e+06,0,0.00921547,159.106,0,308.208,0.169876,0.169876,0,0,0,0,0,
2.66e+08,8.4348,0,469.434,0,0,0.954452,3.00187e+08,0.0117547,3.66994e+06,0,0.00907713,161.244,0,308.008,0.170057,0.170057,0,0,0,0,0,
2.76e+08,8.7519,0,469.488,0,0,0.946995,3.09657e+08,0.0116667,3.78661e+06,0,0.00894458,164.114,0,307.822,0.17023,0.17023,0,0,0,0,0,
2.86e+08,9.069,0,469.54,0,0,0.939851,3.19055e+08,0.0115824,3.90243e+06,0,0.00881747,166.851,0,307.65,0.170395,0.170395,0,0,0,0,0,
2.96e+08,9.3861,0,469.591,0,0,0.932998,3.28385e+08,0.0115015,4.01744e+06,0,0.0086954,168.962,0,307.491,0.170554,0.170554,0,0,0,0,0,
3.06e+08,9.7032,0,469.641,0,0,0.926406,3.37649e+08,0.0114238,4.13168e+06,0,0.00857791,171.071,0,307.344,0.170707,0.170707,0,0,0,0,0,
3.11e+08,9.86175,0,469.665,0,0,0.923177,3.42265e+08,0.0113857,4.18861e+06,0,0.00852033,173.134,0,307.272,0.170782,0.170782,0,0,0,0,0,
3.21e+08,10.1788,0,469.713,0,0,0.916958,3.51435e+08,0.0113123,4.30173e+06,0,0.0084093,175.24,0,307.14,0.170926,0.170926,0,0,0,0,0,
3.31e+08,10.4959,0,469.759,0,0,0.910964,3.60545e+08,0.0112416,4.41415e+06,0,0.00830222,177.511,0,307.017,0.171065,0.171065,0,0,0,0,0,
3.41e+08,10.813,0,469.805,0,0,0.905178,3.69596e+08,0.0111733,4.52588e+06,0,0.00819875,179.605,0,306.902,0.171199,0.171199,0,0,0,0,0,
3.51e+08,11.1301,0,469.85,0,0,0.899589,3.78592e+08,0.0111073,4.63696e+06,0,0.0080987,181.655,0,306.795,0.171328,0.171328,0,0,0,0,0,
3.61e+08,11.4472,0,469.894,0,0,0.894186,3.87534e+08,0.0110436,4.74739e+06,0,0.0080019,183.766,0,306.695,0.171453,0.171453,0,0,0,0,0,
3.71e+08,11.7643,0,469.936,0,0,0.888957,3.96424e+08,0.0109819,4.85721e+06,0,0.00790816,185.923,0,306.601,0.171575,0.171575,0,0,0,0,0,
3.81e+08,12.0814,0,469.978,0,0,0.883888,4.05263e+08,0.0109221,4.96643e+06,0,0.0078172,188.091,0,306.513,0.171692,0.171692,0,0,0,0,0,
3.91e+08,12.3985,0,470.02,0,0,0.87897,4.14052e+08,0.0108641,5.07507e+06,0,0.00772888,192.005,0,306.431,0.171806,0.171806,0,0,0,0,0,
4.01e+08,12.7156,0,470.06,0,0,0.874197,4.22794e+08,0.0108078,5.18315e+06,0,0.00764309,195.35,0,306.353,0.171917,0.171917,0,0,0,0,0,
4.11e+08,13.0327,0,470.1,0,0,0.869562,4.3149e+08,0.0107531,5.29068e+06,0,0.00755972,197.608,0,306.28,0.172024,0.172024,0,0,0,0,0,
4.21e+08,13.3498,0,470.139,0,0,0.865056,4.4014e+08,0.0106999,5.39768e+06,0,0.00747861,199.62,0,306.211,0.172128,0.172128,0,0,0,0,0,
4.31e+08,13.6669,0,470.177,0,0,0.86067,4.48747e+08,0.0106481,5.50416e+06,0,0.0073996,201.997,0,306.146,0.17223,0.17223,0,0,0,0,0,
4.41e+08,13.984,0,470.215,0,0,0.856398,4.57311e+08,0.0105977,5.61014e+06,0,0.00732261,204.103,0,306.085,0.172329,0.172329,0,0,0,0,0,
4.51e+08,14.3011,0,470.252,0,0,0.852237,4.65833e+08,0.0105486,5.71562e+06,0,0.00724755,206.241,0,306.027,0.172426,0.172426,0,0,0,0,0,
4.61e+08,14.6182,0,470.288,0,0,0.848181,4.74315e+08,0.0105008,5.82063e+06,0,0.00717434,208.291,0,305.972,0.17252,0.17252,0,0,0,0,0,
4.666e+08,14.7958,0,470.308,0,0,0.845942,4.79053e+08,0.0104744,5.87929e+06,0,0.00713391,210.366,0,305.942,0.172571,0.172571,0,0,0,0,0,
4.766e+08,15.1129,0,470.344,0,0,0.842035,4.87473e+08,0.0104283,5.98357e+06,0,0.00706332,212.526,0,305.891,0.172662,0.172662,0,0,0,0,0,
4.866e+08,15.43,0,470.379,0,0,0.838217,4.95855e+08,0.0103832,6.0874e+06,0,0.00699429,214.628,0,305.843,0.172751,0.172751,0,0,0,0,0,
4.966e+08,15.7471,0,470.413,0,0,0.834483,5.042e+08,0.0103391,6.19079e+06,0,0.00692677,216.773,0,305.798,0.172837,0.172837,0,0,0,0,0,
5.066e+08,16.0642,0,470.447,0,0,0.830833,5.12508e+08,0.010296,6.29375e+06,0,0.0068607,218.875,0,305.754,0.172922,0.172922,0,0,0,0,0,
5.166e+08,16.3813,0,470.481,0,0,0.827264,5.20781e+08,0.0102539,6.39629e+06,0,0.00679607,221.567,0,305.713,0.173004,0.173004,0,0,0,0,0,
5.266e+08,16.6984,0,470.513,0,0,0.823768,5.29019e+08,0.0102126,6.49842e+06,0,0.00673275,223.663,0,305.673,0.173085,0.173085,0,0,0,0,0,
5.366e+08,17.0155,0,470.546,0,0,0.820343,5.37222e+08,0.0101722,6.60014e+06,0,0.00667067,225.906,0,305.635,0.173165,0.173165,0,0,0,0,0,
5.466e+08,17.3326,0,470.578,0,0,0.816986,5.45392e+08,0.0101326,6.70147e+06,0,0.0066098,227.931,0,305.599,0.173243,0.173243,0,0,0,0,0,
5.566e+08,17.6497,0,470.61,0,0,0.813693,5.53529e+08,0.0100937,6.8024e+06,0,0.00655007,230.049,0,305.564,0.173319,0.173319,0,0,0,0,0,
5.666e+08,17.9668,0,470.641,0,0,0.810464,5.61633e+08,0.0100555,6.90296e+06,0,0.00649146,232.165,0,305.531,0.173394,0.173394,0,0,0,0,0,
5.766e+08,18.2839,0,470.672,0,0,0.807297,5.69706e+08,0.0100181,7.00314e+06,0,0.00643396,234.167,0,305.499,0.173467,0.173467,0,0,0,0,0,
5.866e+08,18.601,0,470.702,0,0,0.804188,5.77748e+08,0.00998139,7.10295e+06,0,0.00637749,236.373,0,305.468,0.173539,0.173539,0,0,0,0,0,
