time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
6.52e+08,20.6748,-nan,-nan,0,0,-0.328148,-1.72279e+08,-0.00423984,-2.22547e+06,0,-nan,204.572,0,314.966,0.172834,0.172834,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,-0.329131,-1.7557e+08,-0.00425258,-2.268e+06,0,-nan,206.401,0,314.839,0.172926,0.172926,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,-0.330098,-1.78871e+08,-0.00426512,-2.31065e+06,0,-nan,208.232,0,314.715,0.173016,0.173016,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,-0.33105,-1.82181e+08,-0.00427747,-2.35342e+06,0,-nan,210.039,0,314.594,0.173105,0.173105,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,-0.331988,-1.85501e+08,-0.00428962,-2.39632e+06,0,-nan,211.86,0,314.477,0.173193,0.173193,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,-0.332912,-1.8883e+08,-0.0043016,-2.43934e+06,0,-nan,213.669,0,314.362,0.17328,0.17328,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,-0.333821,-1.92169e+08,-0.0043134,-2.48247e+06,0,-nan,215.51,0,314.25,0.173365,0.173365,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,-0.334717,-1.95516e+08,-0.00432502,-2.52572e+06,0,-nan,217.332,0,314.141,0.173448,0.173448,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,-0.3356,-1.98872e+08,-0.00433647,-2.56909e+06,0,-nan,219.173,0,314.035,0.173531,0.173531,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,-0.336469,-2.02236e+08,-0.00434775,-2.61256e+06,0,-nan,221.003,0,313.931,0.173612,0.173612,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,-0.337326,-2.0561e+08,-0.00435887,-2.65615e+06,0,-nan,222.783,0,313.829,0.173692,0.173692,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,-0.338171,-2.08991e+08,-0.00436983,-2.69985e+06,0,-nan,224.596,0,313.73,0.173771,0.173771,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,-0.339005,-2.12381e+08,-0.00438066,-2.74366e+06,0,-nan,226.455,0,313.633,0.173849,0.173849,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,-0.339501,-2.14418e+08,-0.0043871,-2.76998e+06,0,-nan,228.254,0,313.575,0.173895,0.173895,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,-0.340317,-2.17822e+08,-0.0043977,-2.81396e+06,0,-nan,230.075,0,313.481,0.173972,0.173972,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,-0.341123,-2.21233e+08,-0.00440816,-2.85804e+06,0,-nan,231.901,0,313.389,0.174047,0.174047,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,-0.341919,-2.24652e+08,-0.00441849,-2.90222e+06,0,-nan,233.703,0,313.3,0.174121,0.174121,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,-0.342704,-2.28079e+08,-0.00442869,-2.94651e+06,0,-nan,235.495,0,313.212,0.174194,0.174194,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,-0.343479,-2.31514e+08,-0.00443876,-2.9909e+06,0,-nan,237.307,0,313.126,0.174267,0.174267,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,-0.344244,-2.34956e+08,-0.0044487,-3.03538e+06,0,-nan,239.14,0,313.041,0.174338,0.174338,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,-0.345,-2.38406e+08,-0.00445852,-3.07997e+06,0,-nan,240.965,0,312.958,0.174409,0.174409,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,-0.345747,-2.41864e+08,-0.00446822,-3.12465e+06,0,-nan,242.798,0,312.877,0.174479,0.174479,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,-0.346485,-2.45329e+08,-0.00447781,-3.16943e+06,0,-nan,244.552,0,312.798,0.174548,0.174548,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,-0.347214,-2.48801e+08,-0.00448729,-3.2143e+06,0,-nan,246.367,0,312.72,0.174616,0.174616,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,-0.347934,-2.5228e+08,-0.00449666,-3.25927e+06,0,-nan,248.18,0,312.643,0.174683,0.174683,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,-0.348647,-2.55767e+08,-0.00450592,-3.30433e+06,0,-nan,250.003,0,312.568,0.174749,0.174749,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,-0.349351,-2.5926e+08,-0.00451508,-3.34948e+06,0,-nan,251.774,0,312.494,0.174815,0.174815,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,-0.350048,-2.62761e+08,-0.00452414,-3.39472e+06,0,-nan,253.591,0,312.422,0.17488,0.17488,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,-0.350736,-2.66268e+08,-0.0045331,-3.44005e+06,0,-nan,255.355,0,312.351,0.174944,0.174944,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,-0.351079,-2.68023e+08,-0.00453755,-3.46274e+06,0,-nan,257.206,0,312.316,0.174976,0.174976,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,-0.351756,-2.71541e+08,-0.00454636,-3.5082e+06,0,-nan,259.042,0,312.247,0.175039,0.175039,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,-0.352426,-2.75065e+08,-0.00455508,-3.55375e+06,0,-nan,260.905,0,312.179,0.175101,0.175101,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,-0.353089,-2.78596e+08,-0.00456371,-3.59939e+06,0,-nan,262.729,0,312.112,0.175162,0.175162,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,-0.353745,-2.82133e+08,-0.00457225,-3.64511e+06,0,-nan,264.54,0,312.046,0.175223,0.175223,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,-0.354394,-2.85677e+08,-0.0045807,-3.69092e+06,0,-nan,266.316,0,311.982,0.175284,0.175284,0,0,0,0,0,
