time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
529.805,1.68e-05,-nan,-nan,0,0,-0.191194,-111.565,-0.00246896,-1.44068,0,-nan,18.1941,0,491.673,0.114777,0.114777,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,-0.189191,-124.845,-0.0024431,-1.61217,0,-nan,19.9178,0,491.673,0.118692,0.118692,0,0,0,0,0,
885.557,2.80808e-05,-nan,-nan,0,0,-0.181995,-176.815,-0.00235017,-2.28328,0,-nan,22.1602,0,491.671,0.126912,0.126912,0,0,0,0,0,
1313.89,4.16632e-05,-nan,-nan,0,0,-0.17229,-250.612,-0.00222484,-3.23625,0,-nan,24.3639,0,491.668,0.133088,0.133088,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,-0.16261,-329.658,-0.00209984,-4.25701,0,-nan,26.6678,0,491.665,0.137042,0.137042,0,0,0,0,0,
2529.16,8.01992e-05,-nan,-nan,0,0,-0.150724,-439.561,-0.00194636,-5.67622,0,-nan,28.9152,0,491.661,0.140326,0.140326,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,-0.137826,-587.15,-0.00177981,-7.5821,0,-nan,31.2377,0,491.654,0.142817,0.142817,0,0,0,0,0,
5206.26,0.000165089,-nan,-nan,0,0,-0.126012,-789.559,-0.00162725,-10.1959,0,-nan,33.6265,0,491.644,0.144461,0.144461,0,0,0,0,0,
7615.64,0.00024149,-nan,-nan,0,0,-0.118966,-1076.19,-0.00153626,-13.8973,0,-nan,35.4973,0,491.629,0.145311,0.145311,0,0,0,0,0,
11430.5,0.000362459,-nan,-nan,0,0,-0.12051,-1535.92,-0.0015562,-19.834,0,-nan,37.3412,0,491.605,0.145607,0.145607,0,0,0,0,0,
17470.7,0.000553992,-nan,-nan,0,0,-0.132026,-2333.39,-0.00170491,-30.132,0,-nan,39.2205,0,491.568,0.145612,0.145612,0,0,0,0,0,
27034.3,0.000857253,-nan,-nan,0,0,-0.149538,-3763.51,-0.00193106,-48.5999,0,-nan,41.141,0,491.508,0.14554,0.14554,0,0,0,0,0,
42176.8,0.00133742,-nan,-nan,0,0,-0.166076,-6278.31,-0.00214462,-81.0747,0,-nan,43.0898,0,491.414,0.145486,0.145486,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,-0.167141,-6449.34,-0.00215838,-83.2833,0,-nan,44.8587,0,491.408,0.145483,0.145483,0,0,0,0,0,
67175.5,0.00213012,-nan,-nan,0,0,-0.177326,-10700.8,-0.0022899,-138.185,0,-nan,46.7618,0,491.259,0.14546,0.14546,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,-0.180985,-14180.2,-0.00233715,-183.115,0,-nan,48.7113,0,491.14,0.145455,0.145455,0,0,0,0,0,
124361,0.00394347,-nan,-nan,0,0,-0.183099,-21130.8,-0.00236446,-272.873,0,-nan,50.6333,0,490.905,0.145452,0.145452,0,0,0,0,0,
184466,0.00584939,-nan,-nan,0,0,-0.183861,-32181.9,-0.00237429,-415.58,0,-nan,52.7119,0,490.534,0.145455,0.145455,0,0,0,0,0,
279633,0.00886711,-nan,-nan,0,0,-0.184162,-49708,-0.00237818,-641.904,0,-nan,54.6454,0,489.949,0.145464,0.145464,0,0,0,0,0,
430314,0.0136452,-nan,-nan,0,0,-0.18442,-77496.4,-0.00238151,-1000.75,0,-nan,56.5958,0,489.03,0.145481,0.145481,0,0,0,0,0,
668891,0.0212104,-nan,-nan,0,0,-0.184789,-121583,-0.00238628,-1570.06,0,-nan,58.5569,0,487.592,0.145517,0.145517,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,-0.185086,-157695,-0.00239012,-2036.4,0,-nan,60.4872,0,486.426,0.14554,0.14554,0,0,0,0,0,
1.24175e+06,0.0393756,-nan,-nan,0,0,-0.185653,-227825,-0.00239744,-2942.02,0,-nan,62.4998,0,484.209,0.14559,0.14559,0,0,0,0,0,
1.83985e+06,0.0583412,-nan,-nan,0,0,-0.186532,-339389,-0.00240879,-4382.72,0,-nan,64.5292,0,480.797,0.145673,0.145673,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,-0.187609,-480500,-0.00242271,-6204.97,0,-nan,66.4943,0,476.654,0.145779,0.145779,0,0,0,0,0,
3.78291e+06,0.119955,-nan,-nan,0,0,-0.189248,-705877,-0.00244389,-9115.42,0,-nan,68.4583,0,470.444,0.145953,0.145953,0,0,0,0,0,
5.66851e+06,0.179747,-nan,-nan,0,0,-0.191692,-1.06733e+06,-0.00247548,-13783.2,0,-nan,70.4495,0,461.409,0.146238,0.146238,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,-0.194262,-1.47674e+06,-0.00250869,-19070.2,0,-nan,72.4658,0,452.211,0.146575,0.146575,0,0,0,0,0,
1.11129e+07,0.352387,-nan,-nan,0,0,-0.197986,-2.13739e+06,-0.0025568,-27601.9,0,-nan,75.0938,0,439.57,0.147107,0.147107,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,-0.202449,-3.03609e+06,-0.00261449,-39208,0,-nan,77.7004,0,425.528,0.147809,0.147809,0,0,0,0,0,
2.22107e+07,0.704297,-nan,-nan,0,0,-0.208304,-4.42312e+06,-0.00269017,-57121.1,0,-nan,80.3365,0,409.157,0.148847,0.148847,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,-0.215037,-6.33551e+06,-0.00277721,-81819.6,0,-nan,82.9304,0,393.139,0.150213,0.150213,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,-0.221597,-8.55148e+06,-0.00286204,-110440,0,-nan,85.4742,0,380.118,0.151564,0.151564,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,-0.227379,-1.08253e+07,-0.00293682,-139808,0,-nan,88.5997,0,370.493,0.152721,0.152721,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,-0.232539,-1.31507e+07,-0.00300355,-169844,0,-nan,91.1827,0,363.207,0.153699,0.153699,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,-0.233104,-1.3408e+07,-0.00301087,-173168,0,-nan,93.1065,0,362.43,0.153813,0.153813,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,-0.237695,-1.5785e+07,-0.00307025,-203870,0,-nan,95.6641,0,356.945,0.154627,0.154627,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,-0.24186,-1.82036e+07,-0.00312414,-235112,0,-nan,98.1614,0,352.564,0.155337,0.155337,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,-0.24566,-2.06602e+07,-0.0031733,-266845,0,-nan,100.676,0,348.979,0.155967,0.155967,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,-0.246077,-2.09318e+07,-0.00317869,-270354,0,-nan,102.62,0,348.593,0.15604,0.15604,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,-0.249525,-2.34271e+07,-0.00322331,-302587,0,-nan,105.185,0,345.657,0.156601,0.156601,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,-0.252693,-2.5954e+07,-0.00326431,-335230,0,-nan,107.75,0,343.147,0.15712,0.15712,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,-0.255614,-2.85101e+07,-0.00330212,-368251,0,-nan,110.329,0,340.964,0.157605,0.157605,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,-0.255814,-2.86861e+07,-0.00330471,-370525,0,-nan,112.375,0,340.816,0.15764,0.15764,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,-0.258497,-3.12711e+07,-0.00333943,-403919,0,-nan,114.844,0,338.91,0.158095,0.158095,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,-0.260977,-3.38809e+07,-0.00337155,-437635,0,-nan,117.357,0,337.209,0.158528,0.158528,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,-0.263275,-3.65136e+07,-0.0034013,-471648,0,-nan,119.895,0,335.677,0.158943,0.158943,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,-0.263729,-3.70411e+07,-0.00340718,-478462,0,-nan,121.894,0,335.377,0.159027,0.159027,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,-0.265826,-3.96994e+07,-0.00343433,-512805,0,-nan,124.506,0,334.014,0.15942,0.15942,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,-0.267772,-4.23771e+07,-0.00345953,-547401,0,-nan,127.058,0,332.769,0.1598,0.1598,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,-0.269577,-4.50728e+07,-0.00348292,-582230,0,-nan,129.69,0,331.625,0.160166,0.160166,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,-0.271254,-4.77854e+07,-0.00350465,-617277,0,-nan,131.734,0,330.57,0.160518,0.160518,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,-0.272811,-5.05135e+07,-0.00352482,-652525,0,-nan,134.268,0,329.594,0.160859,0.160859,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,-0.274256,-5.32561e+07,-0.00354355,-687960,0,-nan,136.867,0,328.688,0.161189,0.161189,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,-0.275597,-5.6012e+07,-0.00356093,-723570,0,-nan,139.415,0,327.845,0.161507,0.161507,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,-0.276842,-5.87805e+07,-0.00357708,-759340,0,-nan,142.051,0,327.06,0.161814,0.161814,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,-0.277998,-6.15604e+07,-0.00359206,-795261,0,-nan,144.084,0,326.326,0.162111,0.162111,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,-0.279066,-6.43511e+07,-0.00360593,-831320,0,-nan,146.725,0,325.639,0.162398,0.162398,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,-0.280057,-6.71517e+07,-0.00361877,-867508,0,-nan,149.324,0,324.995,0.162677,0.162677,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,-0.280974,-6.99614e+07,-0.00363068,-903815,0,-nan,151.952,0,324.39,0.162947,0.162947,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,-0.281822,-7.27796e+07,-0.0036417,-940232,0,-nan,154.483,0,323.821,0.163209,0.163209,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,-0.282605,-7.56057e+07,-0.00365187,-976750,0,-nan,157.075,0,323.286,0.163463,0.163463,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,-0.283327,-7.8439e+07,-0.00366125,-1.01336e+06,0,-nan,159.637,0,322.78,0.16371,0.16371,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,-0.283674,-7.98573e+07,-0.00366575,-1.03169e+06,0,-nan,161.562,0,322.535,0.163832,0.163832,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,-0.284311,-8.27004e+07,-0.00367404,-1.06843e+06,0,-nan,163.626,0,322.071,0.164068,0.164068,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,-0.284897,-8.55494e+07,-0.00368167,-1.10525e+06,0,-nan,165.609,0,321.632,0.164297,0.164297,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,-0.285433,-8.84037e+07,-0.00368865,-1.14214e+06,0,-nan,167.613,0,321.216,0.16452,0.16452,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,-0.285923,-9.1263e+07,-0.00369504,-1.17909e+06,0,-nan,169.646,0,320.822,0.164737,0.164737,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,-0.286371,-9.41267e+07,-0.00370087,-1.21609e+06,0,-nan,171.693,0,320.447,0.164949,0.164949,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,-0.286777,-9.69944e+07,-0.00370618,-1.25316e+06,0,-nan,173.763,0,320.091,0.165155,0.165155,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,-0.287146,-9.98659e+07,-0.003711,-1.29027e+06,0,-nan,175.773,0,319.752,0.165355,0.165355,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,-0.287479,-1.02741e+08,-0.00371535,-1.32742e+06,0,-nan,177.854,0,319.429,0.165551,0.165551,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,-0.287777,-1.05618e+08,-0.00371926,-1.36461e+06,0,-nan,179.891,0,319.12,0.165742,0.165742,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,-0.288043,-1.08499e+08,-0.00372275,-1.40184e+06,0,-nan,181.838,0,318.826,0.165929,0.165929,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,-0.28828,-1.11382e+08,-0.00372586,-1.4391e+06,0,-nan,183.802,0,318.544,0.166111,0.166111,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,-0.288488,-1.14267e+08,-0.0037286,-1.47638e+06,0,-nan,185.765,0,318.275,0.166288,0.166288,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,-0.288669,-1.17153e+08,-0.003731,-1.51369e+06,0,-nan,187.787,0,318.017,0.166462,0.166462,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,-0.288825,-1.20042e+08,-0.00373307,-1.55102e+06,0,-nan,189.902,0,317.77,0.166632,0.166632,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,-0.288957,-1.22931e+08,-0.00373483,-1.58837e+06,0,-nan,191.978,0,317.532,0.166798,0.166798,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,-0.289024,-1.2455e+08,-0.00373572,-1.60929e+06,0,-nan,193.996,0,317.402,0.16689,0.16689,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,-0.289121,-1.27441e+08,-0.00373703,-1.64666e+06,0,-nan,196.092,0,317.179,0.16705,0.16705,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,-0.289197,-1.30333e+08,-0.00373807,-1.68404e+06,0,-nan,198.116,0,316.965,0.167208,0.167208,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,-0.289254,-1.33225e+08,-0.00373887,-1.72143e+06,0,-nan,200.13,0,316.759,0.167362,0.167362,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,-0.289293,-1.36118e+08,-0.00373941,-1.75883e+06,0,-nan,202.227,0,316.56,0.167512,0.167512,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,-0.289314,-1.39011e+08,-0.00373974,-1.79622e+06,0,-nan,204.283,0,316.368,0.16766,0.16766,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,-0.289319,-1.41905e+08,-0.00373986,-1.83362e+06,0,-nan,206.311,0,316.183,0.167805,0.167805,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,-0.289307,-1.44798e+08,-0.00373976,-1.87102e+06,0,-nan,208.914,0,316.005,0.167947,0.167947,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,-0.28928,-1.4769e+08,-0.00373947,-1.90842e+06,0,-nan,210.894,0,315.833,0.168086,0.168086,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,-0.289241,-1.50583e+08,-0.00373901,-1.94581e+06,0,-nan,212.882,0,315.666,0.168223,0.168223,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,-0.289187,-1.53475e+08,-0.00373838,-1.98319e+06,0,-nan,214.904,0,315.505,0.168358,0.168358,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,-0.28912,-1.56366e+08,-0.00373757,-2.02056e+06,0,-nan,217.475,0,315.348,0.16849,0.16849,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,-0.289041,-1.59256e+08,-0.0037366,-2.05793e+06,0,-nan,219.484,0,315.197,0.168619,0.168619,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,-0.28895,-1.62146e+08,-0.00373548,-2.09529e+06,0,-nan,221.513,0,315.051,0.168747,0.168747,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,-0.288849,-1.65034e+08,-0.00373423,-2.13263e+06,0,-nan,223.564,0,314.908,0.168872,0.168872,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,-0.288738,-1.67922e+08,-0.00373285,-2.16996e+06,0,-nan,225.635,0,314.77,0.168995,0.168995,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,-0.288675,-1.69481e+08,-0.00373206,-2.19011e+06,0,-nan,227.607,0,314.697,0.169061,0.169061,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,-0.288549,-1.72366e+08,-0.00373049,-2.22741e+06,0,-nan,229.623,0,314.565,0.16918,0.16918,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,-0.288414,-1.7525e+08,-0.0037288,-2.2647e+06,0,-nan,231.671,0,314.437,0.169298,0.169298,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,-0.28827,-1.78133e+08,-0.003727,-2.30197e+06,0,-nan,233.731,0,314.313,0.169414,0.169414,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,-0.288118,-1.81014e+08,-0.00372509,-2.33922e+06,0,-nan,235.689,0,314.191,0.169528,0.169528,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,-0.287959,-1.83894e+08,-0.00372308,-2.37645e+06,0,-nan,237.798,0,314.073,0.169641,0.169641,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,-0.287792,-1.86772e+08,-0.00372098,-2.41366e+06,0,-nan,239.855,0,313.959,0.169751,0.169751,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,-0.287618,-1.89648e+08,-0.00371879,-2.45085e+06,0,-nan,241.964,0,313.847,0.16986,0.16986,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,-0.287437,-1.92522e+08,-0.0037165,-2.48802e+06,0,-nan,243.927,0,313.738,0.169967,0.169967,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,-0.28725,-1.95395e+08,-0.00371414,-2.52516e+06,0,-nan,245.947,0,313.632,0.170073,0.170073,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,-0.287057,-1.98265e+08,-0.00371171,-2.56228e+06,0,-nan,247.971,0,313.528,0.170177,0.170177,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,-0.286859,-2.01134e+08,-0.00370919,-2.59937e+06,0,-nan,249.982,0,313.427,0.170279,0.170279,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,-0.286655,-2.04e+08,-0.00370661,-2.63643e+06,0,-nan,252.073,0,313.328,0.17038,0.17038,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,-0.286446,-2.06865e+08,-0.00370397,-2.67347e+06,0,-nan,254.074,0,313.232,0.17048,0.17048,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,-0.286232,-2.09727e+08,-0.00370125,-2.71049e+06,0,-nan,256.211,0,313.138,0.170578,0.170578,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,-0.286013,-2.12587e+08,-0.00369848,-2.74747e+06,0,-nan,258.309,0,313.046,0.170674,0.170674,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,-0.28588,-2.14303e+08,-0.0036968,-2.76965e+06,0,-nan,260.328,0,312.992,0.170732,0.170732,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,-0.285654,-2.17159e+08,-0.00369393,-2.80659e+06,0,-nan,262.433,0,312.903,0.170826,0.170826,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,-0.285424,-2.20013e+08,-0.00369102,-2.8435e+06,0,-nan,264.477,0,312.817,0.17092,0.17092,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,-0.28519,-2.22865e+08,-0.00368805,-2.88038e+06,0,-nan,266.557,0,312.732,0.171012,0.171012,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,-0.284953,-2.25715e+08,-0.00368503,-2.91723e+06,0,-nan,268.618,0,312.649,0.171102,0.171102,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,-0.284712,-2.28562e+08,-0.00368198,-2.95405e+06,0,-nan,270.709,0,312.568,0.171192,0.171192,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,-0.284468,-2.31407e+08,-0.00367888,-2.99084e+06,0,-nan,272.801,0,312.488,0.171281,0.171281,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,-0.284221,-2.34249e+08,-0.00367574,-3.0276e+06,0,-nan,274.791,0,312.41,0.171368,0.171368,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,-0.283971,-2.37088e+08,-0.00367257,-3.06432e+06,0,-nan,276.829,0,312.334,0.171454,0.171454,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,-0.283719,-2.39926e+08,-0.00366935,-3.10102e+06,0,-nan,278.885,0,312.259,0.171539,0.171539,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,-0.283463,-2.4276e+08,-0.0036661,-3.13768e+06,0,-nan,281.009,0,312.186,0.171623,0.171623,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,-0.283205,-2.45592e+08,-0.00366282,-3.17431e+06,0,-nan,283.026,0,312.114,0.171707,0.171707,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,-0.282944,-2.48422e+08,-0.0036595,-3.2109e+06,0,-nan,285.024,0,312.044,0.171789,0.171789,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,-0.282681,-2.51249e+08,-0.00365616,-3.24746e+06,0,-nan,287.051,0,311.975,0.17187,0.17187,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,-0.282416,-2.54073e+08,-0.00365278,-3.28399e+06,0,-nan,289.053,0,311.907,0.17195,0.17195,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,-0.282148,-2.56894e+08,-0.00364937,-3.32048e+06,0,-nan,291.134,0,311.841,0.172029,0.172029,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,-0.282014,-2.58304e+08,-0.00364767,-3.33872e+06,0,-nan,293.195,0,311.808,0.172069,0.172069,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,-0.281743,-2.61122e+08,-0.00364422,-3.37516e+06,0,-nan,295.263,0,311.743,0.172147,0.172147,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,-0.28147,-2.63936e+08,-0.00364075,-3.41157e+06,0,-nan,297.306,0,311.68,0.172224,0.172224,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,-0.281196,-2.66748e+08,-0.00363725,-3.44794e+06,0,-nan,299.337,0,311.617,0.1723,0.1723,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,-0.28092,-2.69558e+08,-0.00363374,-3.48428e+06,0,-nan,301.383,0,311.556,0.172375,0.172375,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,-0.280642,-2.72364e+08,-0.0036302,-3.52058e+06,0,-nan,303.391,0,311.496,0.172449,0.172449,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,-0.280363,-2.75168e+08,-0.00362665,-3.55685e+06,0,-nan,305.433,0,311.437,0.172523,0.172523,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,-0.280167,-2.77129e+08,-0.00362414,-3.58222e+06,0,-nan,307.523,0,311.396,0.172574,0.172574,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.346662,-3.46662,-0.00447657,-0.0447657,0,-nan,1.8504,0,491.676,0.00875423,0.00875423,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.307579,-8.0803,-0.00397188,-0.104344,0,-nan,3.92006,0,491.676,0.0196123,0.0196123,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.270606,-14.1689,-0.00349443,-0.182969,0,-nan,6.0417,0,491.676,0.0324738,0.0324738,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.255026,-17.3568,-0.00329325,-0.224134,0,-nan,8.12141,0,491.676,0.0387741,0.0387741,0,0,0,0,0,
93.75,2.97279e-06,-nan,-nan,0,0,-0.231811,-25.1804,-0.00299346,-0.325164,0,-nan,10.1958,0,491.676,0.0518266,0.0518266,0,0,0,0,0,
144.375,4.5781e-06,-nan,-nan,0,0,-0.215201,-36.0749,-0.00277898,-0.465849,0,-nan,12.3182,0,491.676,0.0659812,0.0659812,0,0,0,0,0,
220.312,6.98606e-06,-nan,-nan,0,0,-0.204567,-51.6093,-0.00264165,-0.66645,0,-nan,14.4846,0,491.675,0.080165,0.080165,0,0,0,0,0,
334.219,1.0598e-05,-nan,-nan,0,0,-0.197665,-74.1245,-0.00255253,-0.957199,0,-nan,16.7413,0,491.674,0.0930475,0.0930475,0,0,0,0,0,
505.078,1.60159e-05,-nan,-nan,0,0,-0.191892,-106.911,-0.00247798,-1.38059,0,-nan,19.045,0,491.673,0.103665,0.103665,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,-0.189193,-124.87,-0.00244313,-1.61249,0,-nan,21.305,0,491.673,0.107894,0.107894,0,0,0,0,0,
856.289,2.71527e-05,-nan,-nan,0,0,-0.182697,-171.693,-0.00235923,-2.21714,0,-nan,23.5276,0,491.671,0.114307,0.114307,0,0,0,0,0,
1240.72,3.93431e-05,-nan,-nan,0,0,-0.173815,-238.513,-0.00224454,-3.08001,0,-nan,25.7937,0,491.669,0.119763,0.119763,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,-0.162557,-329.428,-0.00209916,-4.25403,0,-nan,28.1709,0,491.665,0.124351,0.124351,0,0,0,0,0,
2638.92,8.36795e-05,-nan,-nan,0,0,-0.148692,-454.168,-0.00192011,-5.86484,0,-nan,30.5692,0,491.66,0.128093,0.128093,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,-0.135838,-584.72,-0.00175412,-7.5507,0,-nan,32.9644,0,491.654,0.130439,0.130439,0,0,0,0,0,
5041.63,0.000159869,-nan,-nan,0,0,-0.121415,-759.754,-0.00156787,-9.81098,0,-nan,35.4183,0,491.644,0.132209,0.132209,0,0,0,0,0,
7204.06,0.000228439,-nan,-nan,0,0,-0.106839,-990.787,-0.00137965,-12.7944,0,-nan,37.8828,0,491.631,0.133621,0.133621,0,0,0,0,0,
10447.7,0.000331295,-nan,-nan,0,0,-0.0936617,-1294.59,-0.00120948,-16.7175,0,-nan,40.3806,0,491.61,0.134989,0.134989,0,0,0,0,0,
