time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
7.52e+08,23.8458,-nan,-nan,0,0,-0.449461,-2.89986e+08,-0.00581781,-3.75013e+06,0,-nan,262.569,0,313.719,0.174044,0.174044,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,-0.450377,-2.94489e+08,-0.00582982,-3.80843e+06,0,-nan,264.572,0,313.624,0.174144,0.174144,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,-0.451281,-2.99002e+08,-0.00584168,-3.86684e+06,0,-nan,266.657,0,313.531,0.174241,0.174241,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,-0.451819,-3.01713e+08,-0.00584874,-3.90194e+06,0,-nan,268.619,0,313.475,0.1743,0.1743,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,-0.452706,-3.0624e+08,-0.00586036,-3.96054e+06,0,-nan,270.823,0,313.386,0.174395,0.174395,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,-0.45358,-3.10776e+08,-0.00587184,-4.01926e+06,0,-nan,272.938,0,313.298,0.17449,0.17449,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,-0.454445,-3.1532e+08,-0.00588318,-4.07809e+06,0,-nan,274.94,0,313.212,0.174583,0.174583,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,-0.455298,-3.19873e+08,-0.00589439,-4.13703e+06,0,-nan,277.035,0,313.127,0.174675,0.174675,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,-0.456141,-3.24435e+08,-0.00590546,-4.19609e+06,0,-nan,279.057,0,313.045,0.174765,0.174765,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,-0.456974,-3.29005e+08,-0.0059164,-4.25525e+06,0,-nan,281.081,0,312.964,0.174855,0.174855,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,-0.457798,-3.33583e+08,-0.00592722,-4.31453e+06,0,-nan,283.069,0,312.885,0.174943,0.174943,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,-0.458612,-3.38169e+08,-0.00593791,-4.3739e+06,0,-nan,285.101,0,312.807,0.17503,0.17503,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,-0.459416,-3.42763e+08,-0.00594848,-4.43339e+06,0,-nan,287.162,0,312.731,0.175117,0.175117,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,-0.460211,-3.47365e+08,-0.00595894,-4.49298e+06,0,-nan,289.153,0,312.656,0.175202,0.175202,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,-0.460998,-3.51975e+08,-0.00596927,-4.55267e+06,0,-nan,291.245,0,312.583,0.175286,0.175286,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,-0.461776,-3.56593e+08,-0.0059795,-4.61247e+06,0,-nan,293.317,0,312.511,0.175369,0.175369,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,-0.462545,-3.61218e+08,-0.00598962,-4.67236e+06,0,-nan,295.453,0,312.44,0.175451,0.175451,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,-0.463306,-3.65851e+08,-0.00599963,-4.73236e+06,0,-nan,297.58,0,312.371,0.175532,0.175532,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,-0.464059,-3.70492e+08,-0.00600954,-4.79245e+06,0,-nan,299.555,0,312.303,0.175612,0.175612,0,0,0,0,0,
