time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
1e+09,31.7098,0,467.951,0,0,0.690964,8.142e+08,0.00843201,9.87597e+06,0,0.00502867,260.893,0,304.629,0.175413,0.175413,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.826,0,0,0.457677,4.57677,0.0054423,0.054423,0,0.00222549,1.5771,0,483.385,0.115526,0.115526,0,0,0,0,0,
25,7.92745e-07,0,463.833,0,0,0.473407,11.6779,0.00562957,0.138866,0,0.00245247,3.34666,0,471.163,0.119676,0.119676,0,0,0,0,0,
47.5,1.50622e-06,0,463.842,0,0,0.488989,22.6801,0.00581522,0.269709,0,0.00267761,5.16818,0,455.754,0.123914,0.123914,0,0,0,0,0,
60,1.90259e-06,0,463.848,0,0,0.496106,28.8814,0.00590006,0.34346,0,0.00278102,6.58058,0,447.998,0.125966,0.125966,0,0,0,0,0,
95.625,3.03225e-06,0,463.863,0,0,0.510301,47.0609,0.00606949,0.559685,0,0.00299049,8.3898,0,430.204,0.129917,0.129917,0,0,0,0,0,
149.062,4.72674e-06,0,463.887,0,0,0.525075,75.1196,0.00624614,0.893463,0,0.00321197,10.2411,0,410.192,0.134218,0.134218,0,0,0,0,0,
229.219,7.26848e-06,0,463.922,0,0,0.54031,118.429,0.0064288,1.40877,0,0.0034425,12.1141,0,389.467,0.138774,0.138774,0,0,0,0,0,
349.453,1.10811e-05,0,463.973,0,0,0.555917,185.269,0.00661665,2.20432,0,0.00367861,14.0119,0,370.076,0.143501,0.143501,0,0,0,0,0,
529.805,1.68e-05,0,464.045,0,0,0.57193,288.418,0.00681036,3.43258,0,0.00391864,15.9278,0,354.067,0.148206,0.148206,0,0,0,0,0,
600,1.90259e-05,0,464.073,0,0,0.577356,328.945,0.00687617,3.91525,0,0.00399954,17.4157,0,349.272,0.149804,0.149804,0,0,0,0,0,
885.557,2.80808e-05,0,464.173,0,0,0.593038,498.291,0.00706741,5.9334,0,0.00422982,19.4217,0,340.245,0.153722,0.153722,0,0,0,0,0,
1313.89,4.16632e-05,0,464.297,0,0,0.609764,759.474,0.0072725,9.04846,0,0.00447185,21.4013,0,335.428,0.157112,0.157112,0,0,0,0,0,
1800,5.70776e-05,0,464.412,0,0,0.624185,1062.9,0.00744992,12.6699,0,0.00467906,23.3724,0,333.924,0.159324,0.159324,0,0,0,0,0,
2529.16,8.01992e-05,0,464.538,0,0,0.640835,1530.17,0.00765476,18.2515,0,0.00491944,25.3976,0,333.979,0.161017,0.161017,0,0,0,0,0,
3600,0.000114155,0,464.659,0,0,0.660416,2237.37,0.00789468,26.7054,0,0.00520777,27.3928,0,334.7,0.162147,0.162147,0,0,0,0,0,
5206.26,0.000165089,0,464.763,0,0,0.684885,3337.47,0.00819254,39.8647,0,0.00557825,29.4425,0,335.452,0.162863,0.162863,0,0,0,0,0,
7615.64,0.00024149,0,464.845,0,0,0.715958,5062.49,0.0085687,60.51,0,0.00605959,31.0493,0,336.058,0.163394,0.163394,0,0,0,0,0,
11430.5,0.000362459,0,464.917,0,0,0.756488,7948.38,0.00905791,95.0647,0,0.00669538,32.6983,0,336.67,0.163971,0.163971,0,0,0,0,0,
17470.7,0.000553992,0,464.99,0,0,0.806264,12818.4,0.00965835,153.403,0,0.00747959,34.8364,0,337.43,0.164697,0.164697,0,0,0,0,0,
26531,0.000841292,0,465.065,0,0,0.859998,20610.2,0.0103069,246.787,0,0.00832668,37.0083,0,338.32,0.165515,0.165515,0,0,0,0,0,
40121.4,0.00127224,0,465.138,0,0,0.912357,33009.5,0.0109394,395.458,0,0.00915171,39.2082,0,339.254,0.166333,0.166333,0,0,0,0,0,
43200,0.00136986,0,465.152,0,0,0.922948,35850.9,0.0110674,429.53,0,0.00931855,40.8661,0,339.45,0.166499,0.166499,0,0,0,0,0,
64718.2,0.0020522,0,465.209,0,0,0.964011,56594.7,0.011564,678.366,0,0.0099651,43.1334,0,340.232,0.16715,0.16715,0,0,0,0,0,
86400,0.00273973,0,465.242,0,0,0.987072,77996.2,0.0118431,935.145,0,0.010328,44.9019,0,340.681,0.16752,0.16752,0,0,0,0,0,
120730,0.00382831,0,465.266,0,0,1.00329,112439,0.0120394,1348.45,0,0.0105829,46.7174,0,340.993,0.167784,0.167784,0,0,0,0,0,
175085,0.0055519,0,465.281,0,0,1.01178,167434,0.0121425,2008.46,0,0.010716,48.5158,0,341.137,0.167931,0.167931,0,0,0,0,0,
261147,0.00828091,0,465.289,0,0,1.01469,254761,0.012178,3056.53,0,0.0107606,50.2376,0,341.146,0.167998,0.167998,0,0,0,0,0,
397412,0.0126019,0,465.297,0,0,1.01478,393040,0.0121798,4716.21,0,0.0107604,51.9644,0,341.066,0.168032,0.168032,0,0,0,0,0,
613165,0.0194433,0,465.308,0,0,1.01364,611736,0.0121669,7341.25,0,0.0107398,53.6737,0,340.913,0.168064,0.168064,0,0,0,0,0,
864000,0.0273973,0,465.32,0,0,1.01215,865617,0.0121499,10388.9,0,0.0107133,55.4997,0,340.733,0.1681,0.1681,0,0,0,0,0,
1.26115e+06,0.039991,0,465.339,0,0,1.00979,1.26666e+06,0.012123,15203.6,0,0.0106715,57.2076,0,340.45,0.168154,0.168154,0,0,0,0,0,
1.88998e+06,0.059931,0,465.368,0,0,1.00613,1.89934e+06,0.0120813,22800.7,0,0.0106067,58.9444,0,340.011,0.168238,0.168238,0,0,0,0,0,
2.592e+06,0.0821918,0,465.399,0,0,1.00214,2.60286e+06,0.0120358,31250,0,0.0105361,60.6958,0,339.529,0.16833,0.16833,0,0,0,0,0,
3.70353e+06,0.117438,0,465.447,0,0,0.996042,3.70999e+06,0.0119661,44550.7,0,0.0104282,62.4127,0,338.791,0.16847,0.16847,0,0,0,0,0,
5.46344e+06,0.173245,0,465.518,0,0,0.986889,5.44683e+06,0.0118615,65425.9,0,0.0102665,64.1741,0,337.677,0.168679,0.168679,0,0,0,0,0,
7.776e+06,0.246575,0,465.604,0,0,0.97563,7.70303e+06,0.0117325,92558,0,0.0100679,65.9338,0,336.304,0.168937,0.168937,0,0,0,0,0,
1.14375e+07,0.362682,0,465.726,0,0,0.959429,1.1216e+07,0.0115465,134836,0,0.00978266,68.1762,0,334.336,0.169307,0.169307,0,0,0,0,0,
1.5552e+07,0.493151,0,465.848,0,0,0.942924,1.50956e+07,0.0113566,181562,0,0.00949263,70.3966,0,332.346,0.169684,0.169684,0,0,0,0,0,
2.17237e+07,0.688853,0,466.007,0,0,0.921201,2.0781e+07,0.0111061,250105,0,0.00911157,72.7035,0,329.792,0.170179,0.170179,0,0,0,0,0,
3.09812e+07,0.982407,0,466.208,0,0,0.893626,2.90538e+07,0.0107872,349968,0,0.00862854,74.9214,0,326.705,0.170806,0.170806,0,0,0,0,0,
3.1104e+07,0.986301,0,466.21,0,0,0.893264,2.91635e+07,0.010783,351292,0,0.0086222,76.6143,0,326.663,0.170814,0.170814,0,0,0,0,0,
4.1104e+07,1.3034,0,466.396,0,0,0.86787,3.78422e+07,0.0104886,456178,0,0.00817771,78.915,0,323.981,0.171391,0.171391,0,0,0,0,0,
5.1104e+07,1.6205,0,466.559,0,0,0.845791,4.63001e+07,0.0102322,558501,0,0.00779127,81.1737,0,321.792,0.171894,0.171894,0,0,0,0,0,
6.1104e+07,1.9376,0,466.705,0,0,0.826324,5.45633e+07,0.0100059,658559,0,0.00745036,83.413,0,319.987,0.172337,0.172337,0,0,0,0,0,
6.2208e+07,1.9726,0,466.721,0,0,0.824206,5.54732e+07,0.00998123,669579,0,0.00741329,85.1296,0,319.79,0.172385,0.172385,0,0,0,0,0,
7.2208e+07,2.2897,0,466.853,0,0,0.807074,6.3544e+07,0.0097818,767397,0,0.00711298,87.3226,0,318.322,0.172776,0.172776,0,0,0,0,0,
8.2208e+07,2.6068,0,466.974,0,0,0.79163,7.14603e+07,0.0096019,863416,0,0.006842,89.5427,0,317.082,0.173129,0.173129,0,0,0,0,0,
9.2208e+07,2.9239,0,467.087,0,0,0.777594,7.92362e+07,0.00943829,957799,0,0.00659542,91.7612,0,316.025,0.173449,0.173449,0,0,0,0,0,
9.3312e+07,2.9589,0,467.099,0,0,0.776062,8.0093e+07,0.00942042,968199,0,0.00656851,93.4922,0,315.909,0.173484,0.173484,0,0,0,0,0,
1.03312e+08,3.276,0,467.204,0,0,0.763351,8.77265e+07,0.00927217,1.06092e+06,0,0.00634491,95.6894,0,315.016,0.173775,0.173775,0,0,0,0,0,
1.13312e+08,3.5931,0,467.303,0,0,0.751656,9.5243e+07,0.00913571,1.15228e+06,0,0.00613892,97.5076,0,314.241,0.174042,0.174042,0,0,0,0,0,
1.23312e+08,3.9102,0,467.396,0,0,0.740838,1.02651e+08,0.00900944,1.24237e+06,0,0.00594814,99.3286,0,313.563,0.174289,0.174289,0,0,0,0,0,
1.24e+08,3.93201,0,467.402,0,0,0.7401,1.03161e+08,0.00900082,1.24856e+06,0,0.00593512,101.075,0,313.516,0.174307,0.174307,0,0,0,0,0,
1.34e+08,4.24911,0,467.49,0,0,0.730099,1.10462e+08,0.00888405,1.33741e+06,0,0.00575854,103.326,0,312.925,0.174535,0.174535,0,0,0,0,0,
1.44e+08,4.56621,0,467.573,0,0,0.720775,1.17669e+08,0.00877514,1.42516e+06,0,0.0055937,105.14,0,312.4,0.174749,0.174749,0,0,0,0,0,
1.54e+08,4.88331,0,467.653,0,0,0.712054,1.2479e+08,0.00867325,1.51189e+06,0,0.00543927,106.948,0,311.932,0.174948,0.174948,0,0,0,0,0,
1.56e+08,4.94673,0,467.668,0,0,0.710334,1.26211e+08,0.00865315,1.5292e+06,0,0.0054088,108.695,0,311.84,0.174988,0.174988,0,0,0,0,0,
1.66e+08,5.26383,0,467.743,0,0,0.702249,1.33233e+08,0.00855867,1.61478e+06,0,0.00526545,110.533,0,311.431,0.175173,0.175173,0,0,0,0,0,
1.76e+08,5.58092,0,467.815,0,0,0.694642,1.40179e+08,0.00846974,1.69948e+06,0,0.00513038,112.409,0,311.061,0.175347,0.175347,0,0,0,0,0,
1.86e+08,5.89802,0,467.884,0,0,0.687456,1.47054e+08,0.00838572,1.78334e+06,0,0.00500267,114.225,0,310.726,0.175511,0.175511,0,0,0,0,0,
1.96e+08,6.21512,0,467.951,0,0,0.680658,1.53861e+08,0.00830622,1.8664e+06,0,0.00488172,115.986,0,310.422,0.175667,0.175667,0,0,0,0,0,
2.06e+08,6.53222,0,468.015,0,0,0.674214,1.60603e+08,0.00823085,1.94871e+06,0,0.00476696,117.756,0,310.144,0.175815,0.175815,0,0,0,0,0,
2.16e+08,6.84932,0,468.076,0,0,0.668088,1.67284e+08,0.00815918,2.0303e+06,0,0.00465774,119.555,0,309.889,0.175955,0.175955,0,0,0,0,0,
2.26e+08,7.16641,0,468.136,0,0,0.662256,1.73906e+08,0.00809094,2.11121e+06,0,0.00455367,121.381,0,309.655,0.176088,0.176088,0,0,0,0,0,
2.36e+08,7.48351,0,468.193,0,0,0.656698,1.80473e+08,0.0080259,2.19147e+06,0,0.00445439,123.162,0,309.44,0.176216,0.176216,0,0,0,0,0,
2.46e+08,7.80061,0,468.249,0,0,0.651384,1.86987e+08,0.00796369,2.2711e+06,0,0.00435935,124.934,0,309.24,0.176337,0.176337,0,0,0,0,0,
2.56e+08,8.11771,0,468.302,0,0,0.646302,1.9345e+08,0.00790419,2.35015e+06,0,0.00426837,126.672,0,309.055,0.176454,0.176454,0,0,0,0,0,
2.66e+08,8.4348,0,468.354,0,0,0.641436,1.99864e+08,0.00784721,2.42862e+06,0,0.00418118,128.517,0,308.882,0.176565,0.176565,0,0,0,0,0,
2.76e+08,8.7519,0,468.405,0,0,0.636764,2.06232e+08,0.0077925,2.50654e+06,0,0.00409742,130.32,0,308.722,0.176672,0.176672,0,0,0,0,0,
2.86e+08,9.069,0,468.454,0,0,0.632276,2.12555e+08,0.00773993,2.58394e+06,0,0.00401689,132.057,0,308.571,0.176775,0.176775,0,0,0,0,0,
2.96e+08,9.3861,0,468.502,0,0,0.62796,2.18834e+08,0.00768936,2.66084e+06,0,0.00393937,133.769,0,308.431,0.176874,0.176874,0,0,0,0,0,
3.06e+08,9.7032,0,468.548,0,0,0.623802,2.25072e+08,0.00764064,2.73724e+06,0,0.00386464,135.533,0,308.298,0.176969,0.176969,0,0,0,0,0,
3.11e+08,9.86175,0,468.571,0,0,0.621761,2.28181e+08,0.00761673,2.77533e+06,0,0.00382795,137.252,0,308.234,0.177016,0.177016,0,0,0,0,0,
3.21e+08,10.1788,0,468.615,0,0,0.617825,2.34359e+08,0.00757059,2.85103e+06,0,0.00375713,139.005,0,308.113,0.177106,0.177106,0,0,0,0,0,
3.31e+08,10.4959,0,468.659,0,0,0.614026,2.405e+08,0.00752606,2.92629e+06,0,0.00368873,140.73,0,307.999,0.177193,0.177193,0,0,0,0,0,
3.41e+08,10.813,0,468.701,0,0,0.610353,2.46603e+08,0.00748299,3.00112e+06,0,0.00362255,142.492,0,307.891,0.177277,0.177277,0,0,0,0,0,
3.51e+08,11.1301,0,468.742,0,0,0.606797,2.52671e+08,0.00744131,3.07554e+06,0,0.00355846,144.248,0,307.788,0.177358,0.177358,0,0,0,0,0,
3.61e+08,11.4472,0,468.783,0,0,0.603354,2.58705e+08,0.00740092,3.14955e+06,0,0.00349635,146,0,307.691,0.177437,0.177437,0,0,0,0,0,
3.71e+08,11.7643,0,468.822,0,0,0.600018,2.64705e+08,0.00736179,3.22316e+06,0,0.00343613,147.812,0,307.599,0.177514,0.177514,0,0,0,0,0,
3.81e+08,12.0814,0,468.861,0,0,0.596785,2.70673e+08,0.00732387,3.2964e+06,0,0.00337773,149.588,0,307.511,0.177588,0.177588,0,0,0,0,0,
3.91e+08,12.3985,0,468.898,0,0,0.593647,2.76609e+08,0.00728705,3.36927e+06,0,0.00332102,151.368,0,307.427,0.177659,0.177659,0,0,0,0,0,
4.01e+08,12.7156,0,468.935,0,0,0.590595,2.82515e+08,0.00725125,3.44178e+06,0,0.00326585,153.112,0,307.347,0.177729,0.177729,0,0,0,0,0,
4.11e+08,13.0327,0,468.971,0,0,0.587629,2.88391e+08,0.00721643,3.51395e+06,0,0.00321218,154.826,0,307.27,0.177797,0.177797,0,0,0,0,0,
4.21e+08,13.3498,0,469.007,0,0,0.584745,2.94239e+08,0.00718258,3.58577e+06,0,0.00315998,156.585,0,307.197,0.177863,0.177863,0,0,0,0,0,
4.31e+08,13.6669,0,469.041,0,0,0.58194,3.00058e+08,0.00714965,3.65727e+06,0,0.00310917,158.353,0,307.127,0.177928,0.177928,0,0,0,0,0,
4.41e+08,13.984,0,469.075,0,0,0.579208,3.0585e+08,0.00711757,3.72845e+06,0,0.00305965,160.092,0,307.059,0.17799,0.17799,0,0,0,0,0,
4.51e+08,14.3011,0,469.108,0,0,0.576543,3.11616e+08,0.00708628,3.79931e+06,0,0.00301134,161.872,0,306.995,0.178051,0.178051,0,0,0,0,0,
4.61e+08,14.6182,0,469.141,0,0,0.573943,3.17355e+08,0.00705574,3.86987e+06,0,0.00296418,163.643,0,306.933,0.178111,0.178111,0,0,0,0,0,
4.666e+08,14.7958,0,469.159,0,0,0.572508,3.20561e+08,0.0070389,3.90929e+06,0,0.00293816,165.335,0,306.899,0.178143,0.178143,0,0,0,0,0,
4.766e+08,15.1129,0,469.191,0,0,0.570009,3.26261e+08,0.00700954,3.97938e+06,0,0.00289278,167.108,0,306.84,0.178201,0.178201,0,0,0,0,0,
4.866e+08,15.43,0,469.222,0,0,0.567571,3.31937e+08,0.0069809,4.04919e+06,0,0.0028485,168.864,0,306.784,0.178257,0.178257,0,0,0,0,0,
4.966e+08,15.7471,0,469.253,0,0,0.56519,3.37589e+08,0.00695292,4.11872e+06,0,0.00280522,170.628,0,306.73,0.178311,0.178311,0,0,0,0,0,
5.066e+08,16.0642,0,469.283,0,0,0.562862,3.43218e+08,0.00692557,4.18797e+06,0,0.00276291,172.389,0,306.677,0.178364,0.178364,0,0,0,0,0,
5.166e+08,16.3813,0,469.312,0,0,0.560586,3.48824e+08,0.00689882,4.25696e+06,0,0.0027215,174.124,0,306.627,0.178417,0.178417,0,0,0,0,0,
5.266e+08,16.6984,0,469.341,0,0,0.558359,3.54407e+08,0.00687265,4.32569e+06,0,0.00268098,175.957,0,306.578,0.178467,0.178467,0,0,0,0,0,
5.366e+08,17.0155,0,469.37,0,0,0.556182,3.59969e+08,0.00684706,4.39416e+06,0,0.00264134,177.698,0,306.531,0.178517,0.178517,0,0,0,0,0,
5.466e+08,17.3326,0,469.398,0,0,0.554053,3.65509e+08,0.00682203,4.46238e+06,0,0.00260254,179.463,0,306.485,0.178566,0.178566,0,0,0,0,0,
5.566e+08,17.6497,0,469.426,0,0,0.551966,3.71029e+08,0.0067975,4.53035e+06,0,0.00256452,181.23,0,306.441,0.178614,0.178614,0,0,0,0,0,
5.666e+08,17.9668,0,469.453,0,0,0.549922,3.76528e+08,0.00677347,4.59809e+06,0,0.00252725,183.063,0,306.398,0.178661,0.178661,0,0,0,0,0,
5.766e+08,18.2839,0,469.48,0,0,0.547918,3.82008e+08,0.0067499,4.66559e+06,0,0.0024907,184.8,0,306.357,0.178707,0.178707,0,0,0,0,0,
5.866e+08,18.601,0,469.507,0,0,0.545953,3.87467e+08,0.00672679,4.73286e+06,0,0.00245484,186.606,0,306.317,0.178752,0.178752,0,0,0,0,0,
5.966e+08,18.9181,0,469.533,0,0,0.544026,3.92907e+08,0.00670412,4.7999e+06,0,0.00241966,188.368,0,306.278,0.178796,0.178796,0,0,0,0,0,
6.066e+08,19.2352,0,469.558,0,0,0.542138,3.98329e+08,0.00668192,4.86672e+06,0,0.00238519,190.146,0,306.24,0.178839,0.178839,0,0,0,0,0,
6.166e+08,19.5523,0,469.584,0,0,0.540287,4.03732e+08,0.00666014,4.93332e+06,0,0.00235135,191.88,0,306.204,0.178881,0.178881,0,0,0,0,0,
6.22e+08,19.7235,0,469.598,0,0,0.539297,4.06644e+08,0.0066485,4.96922e+06,0,0.00233326,193.639,0,306.184,0.178904,0.178904,0,0,0,0,0,
6.32e+08,20.0406,0,469.622,0,0,0.537497,4.12019e+08,0.00662732,5.03549e+06,0,0.00230035,195.381,0,306.149,0.178945,0.178945,0,0,0,0,0,
6.42e+08,20.3577,0,469.647,0,0,0.53573,4.17376e+08,0.00660653,5.10156e+06,0,0.00226801,197.099,0,306.115,0.178986,0.178986,0,0,0,0,0,
6.52e+08,20.6748,0,469.671,0,0,0.533993,4.22716e+08,0.00658609,5.16742e+06,0,0.00223623,198.868,0,306.082,0.179026,0.179026,0,0,0,0,0,
6.62e+08,20.9919,0,469.695,0,0,0.532286,4.28039e+08,0.006566,5.23308e+06,0,0.00220498,200.603,0,306.05,0.179065,0.179065,0,0,0,0,0,
6.72e+08,21.309,0,469.719,0,0,0.530609,4.33345e+08,0.00654626,5.29854e+06,0,0.00217427,202.392,0,306.019,0.179103,0.179103,0,0,0,0,0,
6.82e+08,21.6261,0,469.742,0,0,0.528962,4.38635e+08,0.00652688,5.36381e+06,0,0.00214408,204.624,0,305.989,0.179141,0.179141,0,0,0,0,0,
6.92e+08,21.9432,0,469.765,0,0,0.527342,4.43908e+08,0.00650781,5.42889e+06,0,0.00211439,206.368,0,305.959,0.179178,0.179178,0,0,0,0,0,
7.02e+08,22.2603,0,469.788,0,0,0.525749,4.49165e+08,0.00648905,5.49378e+06,0,0.00208516,208.13,0,305.93,0.179214,0.179214,0,0,0,0,0,
7.12e+08,22.5774,0,469.81,0,0,0.524182,4.54407e+08,0.0064706,5.55849e+06,0,0.00205641,209.935,0,305.902,0.17925,0.17925,0,0,0,0,0,
7.22e+08,22.8945,0,469.832,0,0,0.522641,4.59634e+08,0.00645246,5.62301e+06,0,0.00202812,211.7,0,305.875,0.179286,0.179286,0,0,0,0,0,
7.32e+08,23.2116,0,469.854,0,0,0.521124,4.64845e+08,0.00643461,5.68736e+06,0,0.00200027,213.446,0,305.848,0.17932,0.17932,0,0,0,0,0,
7.42e+08,23.5287,0,469.876,0,0,0.51963,4.70041e+08,0.00641701,5.75153e+06,0,0.00197282,215.188,0,305.822,0.179355,0.179355,0,0,0,0,0,
7.52e+08,23.8458,0,469.897,0,0,0.518159,4.75223e+08,0.00639969,5.81552e+06,0,0.00194579,216.963,0,305.797,0.179388,0.179388,0,0,0,0,0,
7.62e+08,24.1629,0,469.919,0,0,0.516712,4.8039e+08,0.00638265,5.87935e+06,0,0.00191918,218.704,0,305.772,0.179421,0.179421,0,0,0,0,0,
7.72e+08,24.48,0,469.94,0,0,0.515287,4.85543e+08,0.00636587,5.94301e+06,0,0.00189297,220.47,0,305.748,0.179454,0.179454,0,0,0,0,0,
7.78e+08,24.6702,0,469.952,0,0,0.51444,4.88629e+08,0.00635589,5.98114e+06,0,0.00187738,222.261,0,305.734,0.179473,0.179473,0,0,0,0,0,
7.88e+08,24.9873,0,469.973,0,0,0.513047,4.9376e+08,0.00633949,6.04454e+06,0,0.00185174,223.984,0,305.71,0.179505,0.179505,0,0,0,0,0,
7.98e+08,25.3044,0,469.993,0,0,0.511674,4.98877e+08,0.00632332,6.10777e+06,0,0.00182647,225.715,0,305.688,0.179537,0.179537,0,0,0,0,0,
8.08e+08,25.6215,0,470.013,0,0,0.510322,5.0398e+08,0.00630738,6.17085e+06,0,0.00180155,227.527,0,305.666,0.179568,0.179568,0,0,0,0,0,
8.18e+08,25.9386,0,470.033,0,0,0.508989,5.0907e+08,0.00629168,6.23376e+06,0,0.00177698,229.26,0,305.644,0.179598,0.179598,0,0,0,0,0,
8.28e+08,26.2557,0,470.053,0,0,0.507674,5.14146e+08,0.00627618,6.29652e+06,0,0.00175274,231.067,0,305.623,0.179628,0.179628,0,0,0,0,0,
8.38e+08,26.5728,0,470.073,0,0,0.506377,5.1921e+08,0.0062609,6.35913e+06,0,0.00172882,232.848,0,305.602,0.179658,0.179658,0,0,0,0,0,
8.48e+08,26.8899,0,470.092,0,0,0.505098,5.24261e+08,0.00624583,6.42159e+06,0,0.00170522,234.623,0,305.582,0.179687,0.179687,0,0,0,0,0,
8.58e+08,27.207,0,470.112,0,0,0.503837,5.293e+08,0.00623098,6.4839e+06,0,0.00168195,236.42,0,305.562,0.179716,0.179716,0,0,0,0,0,
8.68e+08,27.5241,0,470.131,0,0,0.502594,5.34326e+08,0.00621633,6.54606e+06,0,0.00165899,238.213,0,305.542,0.179745,0.179745,0,0,0,0,0,
8.78e+08,27.8412,0,470.149,0,0,0.501366,5.39339e+08,0.00620187,6.60808e+06,0,0.00163631,239.942,0,305.523,0.179773,0.179773,0,0,0,0,0,
8.88e+08,28.1583,0,470.168,0,0,0.500154,5.44341e+08,0.00618758,6.66996e+06,0,0.00161391,241.746,0,305.505,0.179801,0.179801,0,0,0,0,0,
8.98e+08,28.4754,0,470.187,0,0,0.498958,5.4933e+08,0.00617348,6.73169e+06,0,0.00159179,243.515,0,305.487,0.179828,0.179828,0,0,0,0,0,
9.08e+08,28.7925,0,470.205,0,0,0.497777,5.54308e+08,0.00615956,6.79329e+06,0,0.00156995,245.417,0,305.469,0.179855,0.179855,0,0,0,0,0,
9.18e+08,29.1096,0,470.223,0,0,0.496611,5.59274e+08,0.00614582,6.85475e+06,0,0.00154838,247.157,0,305.451,0.179882,0.179882,0,0,0,0,0,
9.28e+08,29.4267,0,470.241,0,0,0.495459,5.64229e+08,0.00613224,6.91607e+06,0,0.00152706,248.941,0,305.434,0.179908,0.179908,0,0,0,0,0,
9.33e+08,29.5852,0,470.25,0,0,0.494887,5.66703e+08,0.0061255,6.9467e+06,0,0.00151647,250.669,0,305.426,0.179921,0.179921,0,0,0,0,0,
9.43e+08,29.9023,0,470.268,0,0,0.493757,5.71641e+08,0.00611218,7.00782e+06,0,0.00149554,252.439,0,305.409,0.179947,0.179947,0,0,0,0,0,
9.53e+08,30.2194,0,470.286,0,0,0.492641,5.76567e+08,0.00609902,7.06881e+06,0,0.00147486,254.218,0,305.393,0.179973,0.179973,0,0,0,0,0,
9.63e+08,30.5365,0,470.303,0,0,0.491539,5.81483e+08,0.00608604,7.12967e+06,0,0.00145444,255.977,0,305.377,0.179998,0.179998,0,0,0,0,0,
9.73e+08,30.8536,0,470.321,0,0,0.490452,5.86387e+08,0.00607322,7.1904e+06,0,0.00143426,257.749,0,305.361,0.180023,0.180023,0,0,0,0,0,
9.83e+08,31.1707,0,470.338,0,0,0.489376,5.91281e+08,0.00606053,7.25101e+06,0,0.0014143,259.491,0,305.346,0.180048,0.180048,0,0,0,0,0,
9.93e+08,31.4878,0,470.355,0,0,0.488312,5.96164e+08,0.00604799,7.31149e+06,0,0.00139455,261.241,0,305.331,0.180072,0.180072,0,0,0,0,0,
1e+09,31.7098,0,470.367,0,0,0.487573,5.99577e+08,0.00603928,7.35376e+06,0,0.00138084,263.016,0,305.32,0.180089,0.180089,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.827,0,0,0.493238,4.93238,0.00586517,0.0586517,0,0.00279775,1.5781,0,482.335,0.106542,0.106542,0,0,0,0,0,
25,7.92745e-07,0,463.834,0,0,0.526973,12.837,0.0062666,0.152651,0,0.00331461,3.3303,0,468.647,0.10984,0.10984,0,0,0,0,0,
47.5,1.50622e-06,0,463.845,0,0,0.562349,25.4898,0.00668776,0.303125,0,0.00385843,5.13349,0,451.404,0.113589,0.113589,0,0,0,0,0,
60,1.90259e-06,0,463.851,0,0,0.579046,32.7279,0.0068866,0.389208,0,0.00411604,6.90861,0,442.756,0.115546,0.115546,0,0,0,0,0,
93.75,2.97279e-06,0,463.869,0,0,0.612963,53.4154,0.00729081,0.635273,0,0.00464353,8.6813,0,424.031,0.119482,0.119482,0,0,0,0,0,
144.375,4.5781e-06,0,463.897,0,0,0.650832,86.3638,0.00774261,1.02724,0,0.00523665,10.5115,0,403.266,0.1243,0.1243,0,0,0,0,0,
220.312,6.98606e-06,0,463.94,0,0,0.692278,138.934,0.00823791,1.65281,0,0.00588811,12.3488,0,382.304,0.129927,0.129927,0,0,0,0,0,
334.219,1.0598e-05,0,464.005,0,0,0.736398,222.814,0.00876655,2.65137,0,0.0065808,14.282,0,363.382,0.13613,0.13613,0,0,0,0,0,
505.078,1.60159e-05,0,464.101,0,0,0.781937,356.415,0.00931432,4.24281,0,0.00729133,16.1446,0,348.418,0.142392,0.142392,0,0,0,0,0,
600,1.90259e-05,0,464.153,0,0,0.80281,432.619,0.00956612,5.15085,0,0.00761533,18.0168,0,342.725,0.145186,0.145186,0,0,0,0,0,
856.289,2.71527e-05,0,464.283,0,0,0.842033,648.423,0.0100418,7.72444,0,0.00821734,19.9307,0,335.743,0.149771,0.149771,0,0,0,0,0,
1240.72,3.93431e-05,0,464.449,0,0,0.881521,987.31,0.0105238,11.7701,0,0.00881479,21.9098,0,332.128,0.153534,0.153534,0,0,0,0,0,
