time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
24632.5,0.000781091,-nan,-nan,0,0,0.203936,4641.15,0.00263749,60.0235,0,-nan,35.5824,0,492.348,0.154095,0.154095,0,0,0,0,0,
38222.9,0.00121204,-nan,-nan,0,0,0.209807,7492.52,0.00271342,96.9,0,-nan,37.2587,0,492.255,0.154406,0.154406,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,0.211086,8543.11,0.00272995,110.487,0,-nan,38.838,0,492.221,0.154491,0.154491,0,0,0,0,0,
64718.2,0.0020522,-nan,-nan,0,0,0.212277,13110.9,0.00274536,169.562,0,-nan,40.5153,0,492.074,0.154659,0.154659,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,0.212455,17717.3,0.00274766,229.137,0,-nan,42.0847,0,491.925,0.154738,0.154738,0,0,0,0,0,
120730,0.00382831,-nan,-nan,0,0,0.212424,25009.7,0.00274726,323.449,0,-nan,43.6771,0,491.691,0.154787,0.154787,0,0,0,0,0,
175085,0.0055519,-nan,-nan,0,0,0.212384,36553.9,0.00274674,472.748,0,-nan,45.2354,0,491.32,0.154819,0.154819,0,0,0,0,0,
261147,0.00828091,-nan,-nan,0,0,0.212369,54830.9,0.00274656,709.123,0,-nan,46.8228,0,490.736,0.154851,0.154851,0,0,0,0,0,
397412,0.0126019,-nan,-nan,0,0,0.212366,83769,0.00274652,1083.38,0,-nan,48.3991,0,489.816,0.154895,0.154895,0,0,0,0,0,
613165,0.0194433,-nan,-nan,0,0,0.212366,129588,0.00274651,1675.95,0,-nan,49.9983,0,488.374,0.154969,0.154969,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,0.212365,182856,0.00274651,2364.87,0,-nan,51.6655,0,486.715,0.155059,0.155059,0,0,0,0,0,
1.26115e+06,0.039991,-nan,-nan,0,0,0.212365,267198,0.00274651,3455.66,0,-nan,53.3563,0,484.135,0.155195,0.155195,0,0,0,0,0,
1.88998e+06,0.059931,-nan,-nan,0,0,0.212364,400739,0.00274651,5182.74,0,-nan,55.0128,0,480.161,0.155417,0.155417,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,0.212364,549822,0.00274651,7110.83,0,-nan,56.6165,0,475.859,0.155668,0.155668,0,0,0,0,0,
3.70353e+06,0.117438,-nan,-nan,0,0,0.212363,785869,0.00274651,10163.6,0,-nan,58.2429,0,469.364,0.156068,0.156068,0,0,0,0,0,
5.46344e+06,0.173245,-nan,-nan,0,0,0.212362,1.15961e+06,0.00274651,14997.3,0,-nan,60.245,0,459.819,0.156712,0.156712,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,0.21236,1.6507e+06,0.00274652,21348.8,0,-nan,62.2879,0,448.422,0.157572,0.157572,0,0,0,0,0,
1.12448e+07,0.356571,-nan,-nan,0,0,0.212359,2.38734e+06,0.00274653,30876,0,-nan,64.309,0,433.547,0.158855,0.158855,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,0.212357,3.302e+06,0.00274656,42705.9,0,-nan,66.3375,0,417.926,0.160422,0.160422,0,0,0,0,0,
2.20127e+07,0.69802,-nan,-nan,0,0,0.212356,4.67397e+06,0.00274662,60451.1,0,-nan,68.3596,0,399.433,0.162602,0.162602,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,0.212355,6.60454e+06,0.00274672,85422.2,0,-nan,70.4965,0,380.343,0.165271,0.165271,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,0.212355,8.72809e+06,0.00274684,112891,0,-nan,72.5404,0,365.16,0.16773,0.16773,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,0.212355,1.08516e+07,0.00274696,140360,0,-nan,74.6141,0,354.039,0.169749,0.169749,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,0.212357,1.29752e+07,0.0027471,167831,0,-nan,76.6906,0,345.783,0.171397,0.171397,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,0.212357,1.32097e+07,0.00274711,170864,0,-nan,78.2964,0,344.905,0.171579,0.171579,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,0.212358,1.53332e+07,0.00274725,198336,0,-nan,80.372,0,338.899,0.172835,0.172835,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,0.21236,1.74568e+07,0.00274738,225810,0,-nan,82.4426,0,334.294,0.173859,0.173859,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,0.212362,1.95804e+07,0.00274752,253285,0,-nan,84.4639,0,330.709,0.174744,0.174744,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,0.212362,1.98149e+07,0.00274753,256319,0,-nan,86.0711,0,330.325,0.174842,0.174842,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,0.212364,2.19385e+07,0.00274767,283795,0,-nan,88.1369,0,327.569,0.175598,0.175598,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,0.212366,2.40622e+07,0.0027478,311273,0,-nan,89.7766,0,325.349,0.176265,0.176265,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,0.212368,2.61859e+07,0.00274793,338753,0,-nan,91.796,0,323.533,0.176859,0.176859,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,0.212368,2.6332e+07,0.00274794,340643,0,-nan,93.3791,0,323.41,0.1769,0.1769,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,0.21237,2.84557e+07,0.00274807,368124,0,-nan,94.9963,0,321.923,0.177428,0.177428,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,0.212372,3.05794e+07,0.00274819,395606,0,-nan,96.6477,0,320.668,0.177909,0.177909,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,0.212374,3.27031e+07,0.00274832,423089,0,-nan,98.2725,0,319.596,0.178348,0.178348,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,0.212374,3.31279e+07,0.00274834,428586,0,-nan,99.8834,0,319.389,0.178435,0.178435,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,0.212376,3.52517e+07,0.00274847,456070,0,-nan,101.493,0,318.489,0.178833,0.178833,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,0.212378,3.73754e+07,0.00274859,483556,0,-nan,103.147,0,317.699,0.179203,0.179203,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,0.212381,3.94992e+07,0.00274871,511043,0,-nan,104.786,0,317,0.17955,0.17955,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,0.212383,4.16231e+07,0.00274883,538532,0,-nan,106.373,0,316.376,0.179874,0.179874,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,0.212385,4.37469e+07,0.00274895,566021,0,-nan,107.992,0,315.814,0.180181,0.180181,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,0.212387,4.58708e+07,0.00274907,593512,0,-nan,109.599,0,315.304,0.180471,0.180471,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,0.212389,4.79947e+07,0.00274919,621004,0,-nan,111.208,0,314.839,0.180746,0.180746,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,0.212391,5.01186e+07,0.00274931,648497,0,-nan,112.792,0,314.413,0.181007,0.181007,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,0.212394,5.22425e+07,0.00274942,675991,0,-nan,114.406,0,314.02,0.181257,0.181257,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,0.212396,5.43665e+07,0.00274954,703486,0,-nan,116.06,0,313.656,0.181495,0.181495,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,0.212398,5.64905e+07,0.00274966,730983,0,-nan,117.711,0,313.319,0.181723,0.181723,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,0.212401,5.86145e+07,0.00274979,758481,0,-nan,119.304,0,313.004,0.181941,0.181941,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,0.212403,6.07385e+07,0.00274991,785980,0,-nan,120.931,0,312.709,0.182152,0.182152,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,0.212406,6.28626e+07,0.00275003,813480,0,-nan,122.536,0,312.433,0.182354,0.182354,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,0.212408,6.49866e+07,0.00275015,840982,0,-nan,124.161,0,312.174,0.182548,0.182548,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,0.21241,6.60487e+07,0.00275021,854733,0,-nan,125.811,0,312.048,0.182644,0.182644,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,0.212412,6.81728e+07,0.00275034,882236,0,-nan,127.53,0,311.81,0.182828,0.182828,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,0.212415,7.0297e+07,0.00275046,909741,0,-nan,129.172,0,311.586,0.183006,0.183006,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,0.212418,7.24211e+07,0.00275059,937247,0,-nan,130.869,0,311.373,0.183178,0.183178,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,0.21242,7.45453e+07,0.00275072,964754,0,-nan,132.466,0,311.172,0.183344,0.183344,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,0.212423,7.66696e+07,0.00275085,992262,0,-nan,134.13,0,310.981,0.183505,0.183505,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,0.212426,7.87938e+07,0.00275098,1.01977e+06,0,-nan,135.747,0,310.798,0.183661,0.183661,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,0.212429,8.09181e+07,0.00275111,1.04728e+06,0,-nan,137.391,0,310.625,0.183812,0.183812,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,0.212432,8.30425e+07,0.00275124,1.0748e+06,0,-nan,138.996,0,310.46,0.183958,0.183958,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,0.212435,8.51668e+07,0.00275137,1.10231e+06,0,-nan,140.586,0,310.302,0.184101,0.184101,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,0.212439,8.72912e+07,0.00275151,1.12982e+06,0,-nan,142.18,0,310.151,0.184239,0.184239,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,0.212442,8.94156e+07,0.00275164,1.15734e+06,0,-nan,143.81,0,310.006,0.184373,0.184373,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,0.212445,9.15401e+07,0.00275178,1.18486e+06,0,-nan,145.415,0,309.868,0.184504,0.184504,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,0.212448,9.36645e+07,0.00275192,1.21238e+06,0,-nan,147.032,0,309.735,0.184631,0.184631,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,0.212452,9.57891e+07,0.00275206,1.2399e+06,0,-nan,148.623,0,309.608,0.184754,0.184754,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,0.212455,9.79136e+07,0.0027522,1.26742e+06,0,-nan,150.258,0,309.486,0.184875,0.184875,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,0.212457,9.91034e+07,0.00275228,1.28283e+06,0,-nan,151.852,0,309.419,0.184941,0.184941,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,0.21246,1.01228e+08,0.00275242,1.31036e+06,0,-nan,153.473,0,309.305,0.185057,0.185057,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,0.212464,1.03353e+08,0.00275256,1.33788e+06,0,-nan,155.105,0,309.194,0.185169,0.185169,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,0.212468,1.05477e+08,0.00275271,1.36541e+06,0,-nan,156.727,0,309.088,0.185279,0.185279,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,0.212471,1.07602e+08,0.00275286,1.39294e+06,0,-nan,158.361,0,308.986,0.185386,0.185386,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,0.212475,1.09727e+08,0.002753,1.42047e+06,0,-nan,159.972,0,308.887,0.185491,0.185491,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,0.212479,1.11852e+08,0.00275315,1.448e+06,0,-nan,161.582,0,308.792,0.185593,0.185593,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,0.212482,1.13976e+08,0.0027533,1.47553e+06,0,-nan,163.234,0,308.701,0.185693,0.185693,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,0.212486,1.16101e+08,0.00275345,1.50307e+06,0,-nan,164.828,0,308.612,0.185791,0.185791,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,0.21249,1.18226e+08,0.0027536,1.5306e+06,0,-nan,166.445,0,308.527,0.185886,0.185886,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,0.212494,1.20351e+08,0.00275375,1.55814e+06,0,-nan,168.058,0,308.444,0.18598,0.18598,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,0.212498,1.22476e+08,0.0027539,1.58568e+06,0,-nan,169.67,0,308.364,0.186071,0.186071,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,0.212502,1.24601e+08,0.00275406,1.61322e+06,0,-nan,171.304,0,308.287,0.18616,0.18616,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,0.212506,1.26726e+08,0.00275421,1.64076e+06,0,-nan,172.893,0,308.212,0.186248,0.186248,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,0.21251,1.28851e+08,0.00275437,1.66831e+06,0,-nan,174.559,0,308.139,0.186334,0.186334,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,0.212514,1.30976e+08,0.00275452,1.69585e+06,0,-nan,176.152,0,308.069,0.186418,0.186418,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,0.212516,1.32124e+08,0.00275461,1.71073e+06,0,-nan,177.722,0,308.032,0.186462,0.186462,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,0.21252,1.34249e+08,0.00275476,1.73827e+06,0,-nan,179.352,0,307.965,0.186544,0.186544,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,0.212525,1.36374e+08,0.00275492,1.76582e+06,0,-nan,180.922,0,307.9,0.186624,0.186624,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,0.212529,1.385e+08,0.00275508,1.79337e+06,0,-nan,182.589,0,307.837,0.186702,0.186702,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,0.212533,1.40625e+08,0.00275524,1.82093e+06,0,-nan,184.185,0,307.776,0.186778,0.186778,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,0.212537,1.4275e+08,0.0027554,1.84848e+06,0,-nan,185.801,0,307.717,0.186854,0.186854,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,0.212542,1.44876e+08,0.00275556,1.87604e+06,0,-nan,187.398,0,307.659,0.186928,0.186928,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,0.212546,1.47001e+08,0.00275572,1.90359e+06,0,-nan,189.053,0,307.603,0.187,0.187,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,0.21255,1.49127e+08,0.00275589,1.93115e+06,0,-nan,190.677,0,307.549,0.187071,0.187071,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,0.212555,1.51252e+08,0.00275605,1.95871e+06,0,-nan,192.311,0,307.496,0.187141,0.187141,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,0.212559,1.53378e+08,0.00275621,1.98628e+06,0,-nan,194.051,0,307.444,0.18721,0.18721,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,0.212564,1.55504e+08,0.00275638,2.01384e+06,0,-nan,195.773,0,307.394,0.187278,0.187278,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,0.212568,1.57629e+08,0.00275654,2.0414e+06,0,-nan,197.473,0,307.345,0.187344,0.187344,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,0.212573,1.59755e+08,0.00275671,2.06897e+06,0,-nan,199.127,0,307.298,0.187409,0.187409,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,0.212577,1.61881e+08,0.00275688,2.09654e+06,0,-nan,200.696,0,307.252,0.187474,0.187474,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,0.212582,1.64007e+08,0.00275704,2.12411e+06,0,-nan,202.362,0,307.207,0.187537,0.187537,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,0.212585,1.65282e+08,0.00275715,2.14065e+06,0,-nan,203.94,0,307.18,0.187574,0.187574,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,0.212589,1.67408e+08,0.00275731,2.16823e+06,0,-nan,205.54,0,307.137,0.187636,0.187636,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,0.212594,1.69534e+08,0.00275748,2.1958e+06,0,-nan,207.166,0,307.094,0.187696,0.187696,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,0.212599,1.7166e+08,0.00275765,2.22338e+06,0,-nan,208.783,0,307.053,0.187756,0.187756,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,0.212603,1.73786e+08,0.00275782,2.25096e+06,0,-nan,210.423,0,307.013,0.187814,0.187814,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,0.212608,1.75912e+08,0.00275799,2.27854e+06,0,-nan,212.019,0,306.974,0.187872,0.187872,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,0.212613,1.78038e+08,0.00275816,2.30612e+06,0,-nan,213.823,0,306.935,0.187929,0.187929,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,0.212618,1.80164e+08,0.00275834,2.3337e+06,0,-nan,215.486,0,306.898,0.187985,0.187985,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,0.212622,1.82291e+08,0.00275851,2.36129e+06,0,-nan,217.123,0,306.861,0.18804,0.18804,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,0.212627,1.84417e+08,0.00275868,2.38887e+06,0,-nan,218.732,0,306.825,0.188095,0.188095,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,0.212632,1.86543e+08,0.00275885,2.41646e+06,0,-nan,220.338,0,306.79,0.188148,0.188148,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,0.212637,1.88669e+08,0.00275903,2.44405e+06,0,-nan,221.964,0,306.756,0.188201,0.188201,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,0.212642,1.90796e+08,0.0027592,2.47164e+06,0,-nan,223.521,0,306.723,0.188253,0.188253,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,0.212647,1.92922e+08,0.00275938,2.49924e+06,0,-nan,225.13,0,306.69,0.188305,0.188305,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,0.212652,1.95049e+08,0.00275955,2.52683e+06,0,-nan,226.7,0,306.658,0.188355,0.188355,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,0.212657,1.97175e+08,0.00275973,2.55443e+06,0,-nan,228.353,0,306.627,0.188405,0.188405,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,0.212659,1.98239e+08,0.00275982,2.56823e+06,0,-nan,229.995,0,306.611,0.18843,0.18843,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,0.212664,2.00365e+08,0.00275999,2.59583e+06,0,-nan,231.58,0,306.581,0.188479,0.188479,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,0.212669,2.02492e+08,0.00276017,2.62343e+06,0,-nan,233.188,0,306.551,0.188528,0.188528,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,0.212674,2.04619e+08,0.00276035,2.65103e+06,0,-nan,234.81,0,306.522,0.188575,0.188575,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,0.212679,2.06746e+08,0.00276053,2.67864e+06,0,-nan,236.376,0,306.493,0.188622,0.188622,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,0.212684,2.08872e+08,0.0027607,2.70625e+06,0,-nan,237.99,0,306.465,0.188669,0.188669,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,0.212689,2.10999e+08,0.00276088,2.73386e+06,0,-nan,239.595,0,306.438,0.188715,0.188715,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,0.212693,2.12488e+08,0.00276101,2.75318e+06,0,-nan,241.19,0,306.419,0.188747,0.188747,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0438273,-0.438273,-0.000566809,-0.00566809,0,-nan,1.53719,0,492.517,0.0169764,0.0169764,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0369351,-0.992299,-0.000477674,-0.0128332,0,-nan,3.28869,0,492.517,0.036753,0.036753,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.0228477,-1.50637,-0.000295485,-0.0194816,0,-nan,5.05402,0,492.517,0.0578967,0.0578967,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0143113,-1.68526,-0.000185085,-0.0217952,0,-nan,6.79479,0,492.517,0.0676199,0.0676199,0,0,0,0,0,
93.75,2.97279e-06,-nan,-nan,0,0,0.00941172,-1.36762,0.00012172,-0.0176871,0,-nan,8.57381,0,492.517,0.0849961,0.0849961,0,0,0,0,0,
144.375,4.5781e-06,-nan,-nan,0,0,0.0412148,0.718879,0.000533022,0.00929709,0,-nan,10.343,0,492.517,0.10085,0.10085,0,0,0,0,0,
220.312,6.98606e-06,-nan,-nan,0,0,0.0781701,6.65492,0.00101096,0.0860667,0,-nan,12.1418,0,492.516,0.114301,0.114301,0,0,0,0,0,
334.219,1.0598e-05,-nan,-nan,0,0,0.115489,19.8099,0.0014936,0.256197,0,-nan,13.9396,0,492.516,0.125099,0.125099,0,0,0,0,0,
505.078,1.60159e-05,-nan,-nan,0,0,0.148098,45.1138,0.00191532,0.583447,0,-nan,15.7821,0,492.514,0.133444,0.133444,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,0.161152,60.4106,0.00208414,0.781278,0,-nan,17.586,0,492.514,0.136719,0.136719,0,0,0,0,0,
856.289,2.71527e-05,-nan,-nan,0,0,0.178578,106.178,0.00230951,1.37318,0,-nan,19.4595,0,492.512,0.141616,0.141616,0,0,0,0,0,
1240.72,3.93431e-05,-nan,-nan,0,0,0.188511,178.648,0.00243797,2.31042,0,-nan,21.3359,0,492.509,0.145693,0.145693,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,0.191681,285.851,0.00247897,3.69685,0,-nan,23.222,0,492.506,0.148987,0.148987,0,0,0,0,0,
2638.92,8.36795e-05,-nan,-nan,0,0,0.190619,445.764,0.00246523,5.76497,0,-nan,25.121,0,492.5,0.151586,0.151586,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,0.188686,627.107,0.00244024,8.11025,0,-nan,27.1104,0,492.493,0.153208,0.153208,0,0,0,0,0,
5041.63,0.000159869,-nan,-nan,0,0,0.187571,897.515,0.00242582,11.6074,0,-nan,29.086,0,492.483,0.154455,0.154455,0,0,0,0,0,
7204.06,0.000228439,-nan,-nan,0,0,0.18906,1306.35,0.00244508,16.8947,0,-nan,31.1264,0,492.468,0.155437,0.155437,0,0,0,0,0,
10447.7,0.000331295,-nan,-nan,0,0,0.193901,1935.29,0.00250768,25.0287,0,-nan,32.7351,0,492.446,0.156304,0.156304,0,0,0,0,0,
15583.5,0.00049415,-nan,-nan,0,0,0.20136,2969.44,0.00260414,38.4031,0,-nan,34.3832,0,492.411,0.157213,0.157213,0,0,0,0,0,
23715.2,0.000752004,-nan,-nan,0,0,0.208603,4665.73,0.00269781,60.3408,0,-nan,36.0727,0,492.356,0.158192,0.158192,0,0,0,0,0,
36590.3,0.00116027,-nan,-nan,0,0,0.212907,7406.94,0.00275346,95.792,0,-nan,37.7807,0,492.268,0.15916,0.15916,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,0.213923,8820.9,0.0027666,114.078,0,-nan,39.4048,0,492.224,0.159537,0.159537,0,0,0,0,0,
63585.6,0.00201629,-nan,-nan,0,0,0.213993,13183.3,0.0027675,170.496,0,-nan,41.051,0,492.086,0.160131,0.160131,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,0.213481,18053.7,0.00276087,233.483,0,-nan,42.8009,0,491.932,0.160455,0.160455,0,0,0,0,0,
122523,0.00388517,-nan,-nan,0,0,0.21296,25746.4,0.00275414,332.97,0,-nan,44.443,0,491.689,0.160653,0.160653,0,0,0,0,0,
179717,0.00569879,-nan,-nan,0,0,0.21268,37910.5,0.00275052,490.284,0,-nan,46.1743,0,491.304,0.160751,0.160751,0,0,0,0,0,
270275,0.00857035,-nan,-nan,0,0,0.212586,57161.8,0.0027493,739.254,0,-nan,47.8429,0,490.699,0.160801,0.160801,0,0,0,0,0,
413658,0.013117,-nan,-nan,0,0,0.212565,87640,0.00274903,1133.42,0,-nan,49.488,0,489.745,0.160845,0.160845,0,0,0,0,0,
640681,0.0203159,-nan,-nan,0,0,0.212562,135897,0.00274899,1757.5,0,-nan,51.1301,0,488.251,0.160914,0.160914,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,0.212561,183366,0.00274899,2371.4,0,-nan,52.7609,0,486.796,0.160984,0.160984,0,0,0,0,0,
1.22345e+06,0.0387954,-nan,-nan,0,0,0.212561,259771,0.00274898,3359.53,0,-nan,54.4153,0,484.489,0.16109,0.16109,0,0,0,0,0,
1.79259e+06,0.0568426,-nan,-nan,0,0,0.21256,380746,0.00274897,4924.07,0,-nan,56.0569,0,480.927,0.161264,0.161264,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,0.212559,550668,0.00274896,7121.63,0,-nan,57.6797,0,476.093,0.161511,0.161511,0,0,0,0,0,
3.85774e+06,0.122328,-nan,-nan,0,0,0.212557,819709,0.00274895,10601.1,0,-nan,59.8499,0,468.839,0.161904,0.161904,0,0,0,0,0,
5.75634e+06,0.182532,-nan,-nan,0,0,0.212554,1.22327e+06,0.00274893,15820.2,0,-nan,61.5485,0,458.787,0.162504,0.162504,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,0.212552,1.65255e+06,0.00274891,21372.1,0,-nan,63.6163,0,448.95,0.163157,0.163157,0,0,0,0,0,
