time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
7.98e+08,25.3044,-nan,-nan,0,0,0.212713,1.69692e+08,0.00275603,2.19659e+06,0,-nan,218.301,0,307.277,0.188865,0.188865,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,0.212716,1.71819e+08,0.00275614,2.22415e+06,0,-nan,219.986,0,307.235,0.188923,0.188923,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,0.212719,1.73946e+08,0.00275626,2.25171e+06,0,-nan,221.736,0,307.194,0.188981,0.188981,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,0.212722,1.76074e+08,0.00275638,2.27927e+06,0,-nan,223.49,0,307.153,0.189037,0.189037,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,0.212725,1.78201e+08,0.0027565,2.30684e+06,0,-nan,225.238,0,307.114,0.189093,0.189093,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,0.212729,1.80328e+08,0.00275661,2.33441e+06,0,-nan,226.981,0,307.075,0.189148,0.189148,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,0.212732,1.82455e+08,0.00275673,2.36197e+06,0,-nan,228.728,0,307.038,0.189202,0.189202,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,0.212735,1.84583e+08,0.00275685,2.38954e+06,0,-nan,230.471,0,307.001,0.189255,0.189255,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,0.212738,1.8671e+08,0.00275697,2.41711e+06,0,-nan,232.251,0,306.965,0.189308,0.189308,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,0.212742,1.88838e+08,0.0027571,2.44468e+06,0,-nan,233.907,0,306.93,0.18936,0.18936,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,0.212745,1.90965e+08,0.00275722,2.47225e+06,0,-nan,235.663,0,306.896,0.189411,0.189411,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,0.212748,1.93093e+08,0.00275734,2.49983e+06,0,-nan,237.413,0,306.862,0.189462,0.189462,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,0.212752,1.9522e+08,0.00275746,2.5274e+06,0,-nan,239.175,0,306.829,0.189512,0.189512,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,0.212755,1.97348e+08,0.00275759,2.55498e+06,0,-nan,240.918,0,306.797,0.189561,0.189561,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,0.212757,1.98411e+08,0.00275765,2.56877e+06,0,-nan,242.6,0,306.781,0.189586,0.189586,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,0.212761,2.00539e+08,0.00275777,2.59634e+06,0,-nan,244.371,0,306.75,0.189634,0.189634,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,0.212764,2.02667e+08,0.0027579,2.62392e+06,0,-nan,246.122,0,306.719,0.189682,0.189682,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,0.212768,2.04794e+08,0.00275802,2.6515e+06,0,-nan,247.867,0,306.689,0.189729,0.189729,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,0.212771,2.06922e+08,0.00275815,2.67908e+06,0,-nan,249.627,0,306.66,0.189776,0.189776,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,0.212775,2.0905e+08,0.00275828,2.70667e+06,0,-nan,251.339,0,306.631,0.189822,0.189822,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,0.212778,2.11178e+08,0.0027584,2.73425e+06,0,-nan,253.088,0,306.603,0.189867,0.189867,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,0.212781,2.12667e+08,0.00275849,2.75356e+06,0,-nan,254.829,0,306.584,0.189898,0.189898,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0438273,-0.438273,-0.000566809,-0.00566809,0,-nan,1.59179,0,492.517,0.0171098,0.0171098,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0369351,-0.992299,-0.000477674,-0.0128332,0,-nan,3.39552,0,492.517,0.0369583,0.0369583,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.0228478,-1.50637,-0.000295486,-0.0194816,0,-nan,5.18756,0,492.517,0.0580727,0.0580727,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0143114,-1.68527,-0.000185086,-0.0217952,0,-nan,6.95059,0,492.517,0.0677543,0.0677543,0,0,0,0,0,
93.75,2.97279e-06,-nan,-nan,0,0,0.00941038,-1.36767,0.000121702,-0.0176878,0,-nan,8.7416,0,492.517,0.084952,0.084952,0,0,0,0,0,
144.375,4.5781e-06,-nan,-nan,0,0,0.0412012,0.718145,0.000532847,0.0092876,0,-nan,10.5384,0,492.517,0.100533,0.100533,0,0,0,0,0,
220.312,6.98606e-06,-nan,-nan,0,0,0.0780728,6.64679,0.0010097,0.0859616,0,-nan,12.3577,0,492.516,0.113662,0.113662,0,0,0,0,0,
334.219,1.0598e-05,-nan,-nan,0,0,0.114991,19.745,0.00148716,0.255358,0,-nan,14.2298,0,492.516,0.124142,0.124142,0,0,0,0,0,
505.078,1.60159e-05,-nan,-nan,0,0,0.146247,44.7327,0.00189138,0.578518,0,-nan,16.1283,0,492.514,0.132208,0.132208,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,0.158321,59.7608,0.00204754,0.772874,0,-nan,18.0427,0,492.514,0.135369,0.135369,0,0,0,0,0,
856.289,2.71527e-05,-nan,-nan,0,0,0.172082,103.864,0.0022255,1.34325,0,-nan,20.0313,0,492.512,0.140088,0.140088,0,0,0,0,0,
1240.72,3.93431e-05,-nan,-nan,0,0,0.176065,171.549,0.00227701,2.2186,0,-nan,21.9685,0,492.509,0.144001,0.144001,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,0.172006,267.748,0.00222452,3.46273,0,-nan,23.9638,0,492.505,0.147112,0.147112,0,0,0,0,0,
2638.92,8.36795e-05,-nan,-nan,0,0,0.16427,405.557,0.00212448,5.24499,0,-nan,26.0088,0,492.5,0.149477,0.149477,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,0.158774,558.152,0.00205341,7.21848,0,-nan,28.1013,0,492.493,0.150898,0.150898,0,0,0,0,0,
5041.63,0.000159869,-nan,-nan,0,0,0.157151,784.705,0.00203242,10.1485,0,-nan,30.1742,0,492.483,0.152006,0.152006,0,0,0,0,0,
7204.06,0.000228439,-nan,-nan,0,0,0.161778,1134.54,0.00209227,14.6729,0,-nan,31.8495,0,492.468,0.153015,0.153015,0,0,0,0,0,
10627.9,0.000337009,-nan,-nan,0,0,0.173167,1727.44,0.00223957,22.3409,0,-nan,33.5492,0,492.445,0.154163,0.154163,0,0,0,0,0,
16049,0.000508912,-nan,-nan,0,0,0.188254,2747.99,0.00243469,35.5396,0,-nan,35.6803,0,492.407,0.155503,0.155503,0,0,0,0,0,
24180.7,0.000766765,-nan,-nan,0,0,0.201308,4384.96,0.00260353,56.7107,0,-nan,37.7748,0,492.352,0.156879,0.156879,0,0,0,0,0,
36378.2,0.00115355,-nan,-nan,0,0,0.209175,6936.37,0.00270526,89.7081,0,-nan,39.9798,0,492.269,0.158135,0.158135,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,0.21139,8378.43,0.0027339,108.358,0,-nan,41.6616,0,492.223,0.158649,0.158649,0,0,0,0,0,
62512.7,0.00198227,-nan,-nan,0,0,0.212568,12483.7,0.00274915,161.452,0,-nan,43.4343,0,492.092,0.159379,0.159379,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,0.212461,17558.8,0.00274776,227.088,0,-nan,45.2308,0,491.93,0.159794,0.159794,0,0,0,0,0,
124222,0.00393904,-nan,-nan,0,0,0.212121,25581.6,0.00274336,330.846,0,-nan,46.9554,0,491.675,0.16003,0.16003,0,0,0,0,0,
184106,0.00583795,-nan,-nan,0,0,0.211919,38272.1,0.00274075,494.973,0,-nan,48.6978,0,491.272,0.160136,0.160136,0,0,0,0,0,
278922,0.00884456,-nan,-nan,0,0,0.211853,58359.3,0.00273989,754.76,0,-nan,50.4516,0,490.637,0.160184,0.160184,0,0,0,0,0,
429048,0.013605,-nan,-nan,0,0,0.211839,90161.9,0.00273972,1166.06,0,-nan,52.0995,0,489.638,0.160225,0.160225,0,0,0,0,0,
666748,0.0211424,-nan,-nan,0,0,0.211838,140516,0.0027397,1817.29,0,-nan,53.7767,0,488.073,0.160289,0.160289,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,0.211838,182301,0.0027397,2357.7,0,-nan,55.5021,0,486.785,0.160343,0.160343,0,0,0,0,0,
1.24036e+06,0.0393315,-nan,-nan,0,0,0.211839,262028,0.00273971,3388.81,0,-nan,57.2486,0,484.369,0.160441,0.160441,0,0,0,0,0,
1.83626e+06,0.0582273,-nan,-nan,0,0,0.21184,388264,0.00273973,5021.42,0,-nan,59.0273,0,480.639,0.160602,0.160602,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,0.211841,548361,0.00273975,7091.96,0,-nan,60.7837,0,476.061,0.16081,0.16081,0,0,0,0,0,
3.78859e+06,0.120135,-nan,-nan,0,0,0.211843,801850,0.00273978,10370.4,0,-nan,62.5492,0,469.172,0.161147,0.161147,0,0,0,0,0,
5.6832e+06,0.180213,-nan,-nan,0,0,0.211845,1.20321e+06,0.00273982,15561.2,0,-nan,64.3606,0,459.093,0.161693,0.161693,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,0.211848,1.64657e+06,0.00273988,21295.3,0,-nan,66.1038,0,448.879,0.16232,0.16232,0,0,0,0,0,
1.10896e+07,0.351649,-nan,-nan,0,0,0.211852,2.34856e+06,0.00273995,30374.4,0,-nan,68.4057,0,434.706,0.163315,0.163315,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,0.211858,3.29396e+06,0.00274005,42601.6,0,-nan,70.5942,0,418.627,0.164645,0.164645,0,0,0,0,0,
2.22456e+07,0.705403,-nan,-nan,0,0,0.211865,4.7121e+06,0.00274018,60943.2,0,-nan,72.8426,0,399.692,0.166519,0.166519,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,0.211874,6.58896e+06,0.00274035,85218.4,0,-nan,75.105,0,381.137,0.168715,0.168715,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,0.211882,8.70778e+06,0.00274052,112624,0,-nan,77.3625,0,365.953,0.170807,0.170807,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,0.211889,1.08267e+07,0.00274068,140030,0,-nan,79.6313,0,354.806,0.172535,0.172535,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,0.211896,1.29456e+07,0.00274082,167438,0,-nan,81.8518,0,346.512,0.173949,0.173949,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,0.211897,1.31796e+07,0.00274083,170464,0,-nan,83.5677,0,345.63,0.174106,0.174106,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,0.211903,1.52986e+07,0.00274097,197874,0,-nan,85.7867,0,339.58,0.175136,0.175136,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,0.211908,1.74177e+07,0.00274109,225285,0,-nan,88.027,0,334.934,0.176016,0.176016,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,0.211913,1.95368e+07,0.0027412,252697,0,-nan,90.2784,0,331.309,0.176775,0.176775,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,0.211913,1.97708e+07,0.00274121,255723,0,-nan,92.013,0,330.921,0.176859,0.176859,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,0.211918,2.18899e+07,0.00274132,283136,0,-nan,93.7817,0,328.13,0.177507,0.177507,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,0.211921,2.40091e+07,0.00274142,310551,0,-nan,96.0742,0,325.877,0.178076,0.178076,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,0.211925,2.61284e+07,0.00274151,337966,0,-nan,98.3012,0,324.032,0.178583,0.178583,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,0.211925,2.62742e+07,0.00274152,339852,0,-nan,100.037,0,323.907,0.178618,0.178618,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,0.211929,2.83935e+07,0.0027416,367268,0,-nan,102.326,0,322.394,0.179068,0.179068,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,0.211932,3.05128e+07,0.00274168,394685,0,-nan,104.524,0,321.115,0.179477,0.179477,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,0.211934,3.26321e+07,0.00274176,422102,0,-nan,106.247,0,320.022,0.17985,0.17985,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,0.211935,3.3056e+07,0.00274178,427586,0,-nan,107.976,0,319.81,0.179924,0.179924,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,0.211938,3.51754e+07,0.00274185,455004,0,-nan,109.718,0,318.89,0.180262,0.180262,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,0.21194,3.72948e+07,0.00274192,482424,0,-nan,111.402,0,318.083,0.180578,0.180578,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,0.211942,3.94142e+07,0.00274199,509843,0,-nan,113.137,0,317.368,0.180872,0.180872,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,0.211944,4.15337e+07,0.00274205,537264,0,-nan,114.87,0,316.728,0.181148,0.181148,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,0.211946,4.36531e+07,0.00274212,564685,0,-nan,116.626,0,316.152,0.181409,0.181409,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,0.211948,4.57726e+07,0.00274218,592107,0,-nan,118.407,0,315.629,0.181656,0.181656,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,0.21195,4.78921e+07,0.00274224,619529,0,-nan,120.164,0,315.152,0.181891,0.181891,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,0.211952,5.00116e+07,0.0027423,646952,0,-nan,121.86,0,314.715,0.182114,0.182114,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,0.211954,5.21312e+07,0.00274236,674376,0,-nan,123.588,0,314.312,0.182328,0.182328,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,0.211956,5.42507e+07,0.00274242,701800,0,-nan,125.368,0,313.938,0.182532,0.182532,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,0.211957,5.63703e+07,0.00274248,729225,0,-nan,127.091,0,313.591,0.182728,0.182728,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,0.211959,5.84899e+07,0.00274253,756650,0,-nan,128.792,0,313.268,0.182916,0.182916,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,0.211961,6.06095e+07,0.00274259,784076,0,-nan,130.511,0,312.965,0.183097,0.183097,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,0.211962,6.27291e+07,0.00274265,811503,0,-nan,132.204,0,312.682,0.183271,0.183271,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,0.211964,6.48488e+07,0.00274271,838930,0,-nan,133.917,0,312.415,0.183439,0.183439,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,0.211965,6.59086e+07,0.00274274,852643,0,-nan,135.605,0,312.285,0.183521,0.183521,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,0.211967,6.80283e+07,0.00274279,880071,0,-nan,137.332,0,312.041,0.183681,0.183681,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,0.211968,7.01479e+07,0.00274285,907500,0,-nan,139.081,0,311.811,0.183835,0.183835,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,0.21197,7.22676e+07,0.00274291,934929,0,-nan,140.878,0,311.592,0.183984,0.183984,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,0.211971,7.43873e+07,0.00274297,962359,0,-nan,142.639,0,311.385,0.184129,0.184129,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,0.211973,7.65071e+07,0.00274303,989789,0,-nan,144.453,0,311.188,0.184269,0.184269,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,0.211975,7.86268e+07,0.00274309,1.01722e+06,0,-nan,146.189,0,311.001,0.184405,0.184405,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,0.211977,8.07466e+07,0.00274315,1.04465e+06,0,-nan,147.956,0,310.822,0.184537,0.184537,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,0.211978,8.28664e+07,0.00274322,1.07208e+06,0,-nan,149.685,0,310.652,0.184665,0.184665,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,0.21198,8.49862e+07,0.00274328,1.09952e+06,0,-nan,151.431,0,310.49,0.18479,0.18479,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,0.211982,8.7106e+07,0.00274334,1.12695e+06,0,-nan,153.186,0,310.334,0.184911,0.184911,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,0.211984,8.92258e+07,0.00274341,1.15438e+06,0,-nan,154.95,0,310.186,0.185029,0.185029,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,0.211985,9.13457e+07,0.00274347,1.18182e+06,0,-nan,156.73,0,310.044,0.185143,0.185143,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,0.211987,9.34656e+07,0.00274354,1.20925e+06,0,-nan,158.518,0,309.907,0.185255,0.185255,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,0.211989,9.55854e+07,0.00274361,1.23669e+06,0,-nan,160.326,0,309.776,0.185364,0.185364,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,0.211991,9.77054e+07,0.00274367,1.26413e+06,0,-nan,162.111,0,309.651,0.185471,0.185471,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,0.211992,9.88925e+07,0.00274371,1.27949e+06,0,-nan,163.822,0,309.582,0.185529,0.185529,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,0.211994,1.01012e+08,0.00274378,1.30693e+06,0,-nan,165.575,0,309.464,0.185632,0.185632,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,0.211996,1.03132e+08,0.00274385,1.33437e+06,0,-nan,167.315,0,309.35,0.185732,0.185732,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,0.211998,1.05252e+08,0.00274392,1.36181e+06,0,-nan,169.01,0,309.241,0.185829,0.185829,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,0.212,1.07372e+08,0.00274399,1.38925e+06,0,-nan,170.788,0,309.136,0.185925,0.185925,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,0.212002,1.09492e+08,0.00274407,1.41669e+06,0,-nan,172.53,0,309.035,0.186018,0.186018,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,0.212004,1.11612e+08,0.00274414,1.44413e+06,0,-nan,174.268,0,308.937,0.186109,0.186109,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,0.212006,1.13733e+08,0.00274421,1.47157e+06,0,-nan,176.015,0,308.842,0.186198,0.186198,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,0.212008,1.15853e+08,0.00274429,1.49901e+06,0,-nan,177.77,0,308.751,0.186286,0.186286,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,0.21201,1.17973e+08,0.00274436,1.52646e+06,0,-nan,179.566,0,308.663,0.186371,0.186371,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,0.212012,1.20093e+08,0.00274444,1.5539e+06,0,-nan,181.312,0,308.578,0.186455,0.186455,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,0.212014,1.22213e+08,0.00274451,1.58135e+06,0,-nan,183.047,0,308.496,0.186537,0.186537,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,0.212017,1.24333e+08,0.00274459,1.60879e+06,0,-nan,184.863,0,308.416,0.186618,0.186618,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,0.212019,1.26453e+08,0.00274467,1.63624e+06,0,-nan,186.657,0,308.339,0.186696,0.186696,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,0.212021,1.28574e+08,0.00274475,1.66369e+06,0,-nan,188.368,0,308.265,0.186774,0.186774,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,0.212023,1.30694e+08,0.00274483,1.69114e+06,0,-nan,190.128,0,308.193,0.18685,0.18685,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,0.212025,1.31839e+08,0.00274487,1.70596e+06,0,-nan,191.823,0,308.154,0.18689,0.18689,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,0.212027,1.33959e+08,0.00274495,1.73341e+06,0,-nan,193.605,0,308.086,0.186964,0.186964,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,0.212029,1.36079e+08,0.00274503,1.76086e+06,0,-nan,195.351,0,308.019,0.187036,0.187036,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,0.212031,1.382e+08,0.00274512,1.78831e+06,0,-nan,197.051,0,307.954,0.187107,0.187107,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,0.212034,1.4032e+08,0.0027452,1.81576e+06,0,-nan,198.83,0,307.891,0.187177,0.187177,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,0.212036,1.4244e+08,0.00274528,1.84321e+06,0,-nan,200.638,0,307.83,0.187245,0.187245,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,0.212039,1.44561e+08,0.00274537,1.87067e+06,0,-nan,202.421,0,307.771,0.187313,0.187313,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,0.212041,1.46681e+08,0.00274545,1.89812e+06,0,-nan,204.198,0,307.714,0.187379,0.187379,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,0.212043,1.48801e+08,0.00274553,1.92558e+06,0,-nan,205.967,0,307.658,0.187444,0.187444,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,0.212046,1.50922e+08,0.00274562,1.95303e+06,0,-nan,207.753,0,307.603,0.187508,0.187508,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,0.212048,1.53042e+08,0.00274571,1.98049e+06,0,-nan,209.511,0,307.55,0.187571,0.187571,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,0.212051,1.55163e+08,0.00274579,2.00795e+06,0,-nan,211.265,0,307.499,0.187633,0.187633,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,0.212053,1.57283e+08,0.00274588,2.03541e+06,0,-nan,212.987,0,307.449,0.187694,0.187694,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,0.212056,1.59404e+08,0.00274597,2.06287e+06,0,-nan,214.736,0,307.4,0.187754,0.187754,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,0.212058,1.61525e+08,0.00274606,2.09033e+06,0,-nan,216.535,0,307.352,0.187814,0.187814,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,0.212061,1.63645e+08,0.00274615,2.11779e+06,0,-nan,218.288,0,307.306,0.187872,0.187872,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,0.212062,1.64918e+08,0.0027462,2.13427e+06,0,-nan,220.055,0,307.279,0.187906,0.187906,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,0.212065,1.67038e+08,0.00274629,2.16173e+06,0,-nan,221.795,0,307.234,0.187963,0.187963,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,0.212067,1.69159e+08,0.00274638,2.18919e+06,0,-nan,223.521,0,307.191,0.188019,0.188019,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,0.21207,1.7128e+08,0.00274647,2.21666e+06,0,-nan,225.274,0,307.149,0.188075,0.188075,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,0.212073,1.734e+08,0.00274656,2.24412e+06,0,-nan,227.054,0,307.107,0.188129,0.188129,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,0.212075,1.75521e+08,0.00274665,2.27159e+06,0,-nan,228.799,0,307.067,0.188183,0.188183,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,0.212078,1.77642e+08,0.00274674,2.29906e+06,0,-nan,230.565,0,307.028,0.188236,0.188236,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,0.212081,1.79763e+08,0.00274684,2.32653e+06,0,-nan,232.311,0,306.989,0.188288,0.188288,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,0.212083,1.81884e+08,0.00274693,2.35399e+06,0,-nan,234.077,0,306.952,0.188339,0.188339,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,0.212086,1.84004e+08,0.00274702,2.38146e+06,0,-nan,235.825,0,306.915,0.18839,0.18839,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,0.212089,1.86125e+08,0.00274712,2.40894e+06,0,-nan,237.634,0,306.879,0.18844,0.18844,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,0.212091,1.88246e+08,0.00274721,2.43641e+06,0,-nan,239.407,0,306.844,0.18849,0.18849,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,0.212094,1.90367e+08,0.0027473,2.46388e+06,0,-nan,241.195,0,306.81,0.188539,0.188539,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,0.212097,1.92488e+08,0.0027474,2.49136e+06,0,-nan,243.047,0,306.777,0.188587,0.188587,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,0.2121,1.94609e+08,0.00274749,2.51883e+06,0,-nan,244.811,0,306.744,0.188634,0.188634,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,0.212102,1.9673e+08,0.00274759,2.54631e+06,0,-nan,246.605,0,306.712,0.188681,0.188681,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,0.212104,1.97791e+08,0.00274764,2.56004e+06,0,-nan,248.327,0,306.696,0.188705,0.188705,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,0.212106,1.99912e+08,0.00274773,2.58752e+06,0,-nan,250.139,0,306.665,0.188751,0.188751,0,0,0,0,0,
