time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
1.44e+08,4.56621,0,466.992,0,0,0.93707,1.48296e+08,0.0113672,1.79052e+06,0,0.00914106,106.926,0,310.293,0.169787,0.169787,0,0,0,0,0,
1.54e+08,4.88331,0,467.076,0,0,0.928193,1.57578e+08,0.0112655,1.90317e+06,0,0.00898177,109.397,0,309.903,0.16999,0.16999,0,0,0,0,0,
1.56e+08,4.94673,0,467.093,0,0,0.926437,1.59431e+08,0.0112453,1.92566e+06,0,0.00895025,111.336,0,309.826,0.17003,0.17003,0,0,0,0,0,
1.66e+08,5.26383,0,467.175,0,0,0.918124,1.68612e+08,0.0111501,2.03716e+06,0,0.00880067,113.296,0,309.486,0.17022,0.17022,0,0,0,0,0,
1.76e+08,5.58092,0,467.254,0,0,0.910227,1.77714e+08,0.0110597,2.14776e+06,0,0.00865831,115.254,0,309.181,0.170401,0.170401,0,0,0,0,0,
1.86e+08,5.89802,0,467.331,0,0,0.902701,1.86741e+08,0.0109735,2.25749e+06,0,0.00852237,117.083,0,308.906,0.170573,0.170573,0,0,0,0,0,
1.96e+08,6.21512,0,467.407,0,0,0.895523,1.95696e+08,0.0108913,2.36641e+06,0,0.00839245,118.928,0,308.657,0.170737,0.170737,0,0,0,0,0,
2.06e+08,6.53222,0,467.48,0,0,0.888655,2.04583e+08,0.0108128,2.47453e+06,0,0.00826795,120.884,0,308.431,0.170895,0.170895,0,0,0,0,0,
2.16e+08,6.84932,0,467.552,0,0,0.882071,2.13404e+08,0.0107374,2.58191e+06,0,0.00814841,122.815,0,308.224,0.171045,0.171045,0,0,0,0,0,
2.26e+08,7.16641,0,467.622,0,0,0.875753,2.22161e+08,0.0106652,2.68856e+06,0,0.00803349,124.719,0,308.035,0.17119,0.17119,0,0,0,0,0,
2.36e+08,7.48351,0,467.69,0,0,0.869678,2.30858e+08,0.0105957,2.79452e+06,0,0.0079228,126.646,0,307.861,0.171329,0.171329,0,0,0,0,0,
2.46e+08,7.80061,0,467.757,0,0,0.863827,2.39496e+08,0.0105288,2.8998e+06,0,0.00781605,128.483,0,307.7,0.171463,0.171463,0,0,0,0,0,
2.56e+08,8.11771,0,467.822,0,0,0.858187,2.48078e+08,0.0104643,3.00445e+06,0,0.00771302,130.391,0,307.552,0.171592,0.171592,0,0,0,0,0,
2.66e+08,8.4348,0,467.886,0,0,0.852739,2.56606e+08,0.010402,3.10847e+06,0,0.00761337,132.342,0,307.414,0.171716,0.171716,0,0,0,0,0,
2.76e+08,8.7519,0,467.949,0,0,0.847469,2.6508e+08,0.0103417,3.21188e+06,0,0.00751688,134.268,0,307.287,0.171837,0.171837,0,0,0,0,0,
2.86e+08,9.069,0,468.01,0,0,0.842367,2.73504e+08,0.0102834,3.31472e+06,0,0.00742338,136.158,0,307.167,0.171954,0.171954,0,0,0,0,0,
2.96e+08,9.3861,0,468.07,0,0,0.837427,2.81878e+08,0.0102269,3.41699e+06,0,0.00733271,138.075,0,307.056,0.172067,0.172067,0,0,0,0,0,
3.06e+08,9.7032,0,468.129,0,0,0.832637,2.90205e+08,0.0101721,3.51871e+06,0,0.00724468,140.508,0,306.952,0.172176,0.172176,0,0,0,0,0,
3.11e+08,9.86175,0,468.158,0,0,0.830277,2.94356e+08,0.0101451,3.56943e+06,0,0.0072013,142.418,0,306.901,0.17223,0.17223,0,0,0,0,0,
3.21e+08,10.1788,0,468.215,0,0,0.82569,3.02613e+08,0.0100926,3.67036e+06,0,0.00711692,144.364,0,306.806,0.172335,0.172335,0,0,0,0,0,
3.31e+08,10.4959,0,468.271,0,0,0.821233,3.10825e+08,0.0100416,3.77078e+06,0,0.00703485,146.236,0,306.717,0.172437,0.172437,0,0,0,0,0,
3.41e+08,10.813,0,468.326,0,0,0.816896,3.18994e+08,0.00999201,3.8707e+06,0,0.00695493,148.169,0,306.633,0.172537,0.172537,0,0,0,0,0,
3.51e+08,11.1301,0,468.38,0,0,0.812676,3.27121e+08,0.00994371,3.97013e+06,0,0.0068771,150.11,0,306.553,0.172633,0.172633,0,0,0,0,0,
3.61e+08,11.4472,0,468.433,0,0,0.808564,3.35207e+08,0.00989665,4.0691e+06,0,0.0068012,152.048,0,306.478,0.172727,0.172727,0,0,0,0,0,
3.71e+08,11.7643,0,468.485,0,0,0.804553,3.43252e+08,0.00985074,4.16761e+06,0,0.00672715,154.029,0,306.406,0.172819,0.172819,0,0,0,0,0,
3.81e+08,12.0814,0,468.536,0,0,0.800639,3.51258e+08,0.0098059,4.26567e+06,0,0.0066549,155.913,0,306.338,0.172909,0.172909,0,0,0,0,0,
3.91e+08,12.3985,0,468.586,0,0,0.796818,3.59227e+08,0.00976211,4.36329e+06,0,0.00658434,157.837,0,306.274,0.172996,0.172996,0,0,0,0,0,
4.01e+08,12.7156,0,468.635,0,0,0.793086,3.67157e+08,0.00971934,4.46048e+06,0,0.00651541,159.834,0,306.212,0.173082,0.173082,0,0,0,0,0,
4.11e+08,13.0327,0,468.683,0,0,0.789438,3.75052e+08,0.00967752,4.55726e+06,0,0.00644799,161.766,0,306.154,0.173165,0.173165,0,0,0,0,0,
4.21e+08,13.3498,0,468.731,0,0,0.785872,3.82911e+08,0.00963662,4.65362e+06,0,0.00638206,163.811,0,306.098,0.173247,0.173247,0,0,0,0,0,
4.31e+08,13.6669,0,468.777,0,0,0.782386,3.90734e+08,0.00959663,4.74959e+06,0,0.00631759,165.646,0,306.044,0.173327,0.173327,0,0,0,0,0,
4.41e+08,13.984,0,468.823,0,0,0.778974,3.98524e+08,0.00955749,4.84516e+06,0,0.00625447,167.647,0,305.993,0.173405,0.173405,0,0,0,0,0,
4.51e+08,14.3011,0,468.868,0,0,0.775632,4.06281e+08,0.00951913,4.94035e+06,0,0.00619262,169.593,0,305.944,0.173482,0.173482,0,0,0,0,0,
4.61e+08,14.6182,0,468.912,0,0,0.772358,4.14004e+08,0.00948153,5.03517e+06,0,0.006132,171.689,0,305.897,0.173557,0.173557,0,0,0,0,0,
4.666e+08,14.7958,0,468.937,0,0,0.770546,4.18319e+08,0.00946072,5.08815e+06,0,0.00609846,173.579,0,305.871,0.173598,0.173598,0,0,0,0,0,
4.766e+08,15.1129,0,468.98,0,0,0.767373,4.25993e+08,0.00942427,5.18239e+06,0,0.00603972,176.023,0,305.827,0.173671,0.173671,0,0,0,0,0,
4.866e+08,15.43,0,469.022,0,0,0.764262,4.33635e+08,0.00938853,5.27628e+06,0,0.00598213,178.007,0,305.784,0.173742,0.173742,0,0,0,0,0,
4.966e+08,15.7471,0,469.064,0,0,0.76121,4.41248e+08,0.00935344,5.36981e+06,0,0.00592561,179.854,0,305.743,0.173812,0.173812,0,0,0,0,0,
5.066e+08,16.0642,0,469.105,0,0,0.758216,4.4883e+08,0.00931902,5.463e+06,0,0.00587016,181.729,0,305.704,0.17388,0.17388,0,0,0,0,0,
5.166e+08,16.3813,0,469.145,0,0,0.755278,4.56383e+08,0.00928521,5.55585e+06,0,0.00581573,183.658,0,305.666,0.173948,0.173948,0,0,0,0,0,
5.266e+08,16.6984,0,469.185,0,0,0.752393,4.63906e+08,0.00925201,5.64837e+06,0,0.00576229,185.564,0,305.63,0.174014,0.174014,0,0,0,0,0,
5.366e+08,17.0155,0,469.224,0,0,0.74956,4.71402e+08,0.0092194,5.74057e+06,0,0.0057098,187.548,0,305.595,0.174079,0.174079,0,0,0,0,0,
5.466e+08,17.3326,0,469.263,0,0,0.746776,4.7887e+08,0.00918735,5.83244e+06,0,0.00565824,189.493,0,305.561,0.174142,0.174142,0,0,0,0,0,
5.566e+08,17.6497,0,469.301,0,0,0.744042,4.8631e+08,0.00915586,5.924e+06,0,0.00560757,191.4,0,305.528,0.174205,0.174205,0,0,0,0,0,
5.666e+08,17.9668,0,469.338,0,0,0.741352,4.93724e+08,0.00912487,6.01525e+06,0,0.00555773,193.286,0,305.496,0.174267,0.174267,0,0,0,0,0,
5.766e+08,18.2839,0,469.375,0,0,0.738708,5.01111e+08,0.00909439,6.10619e+06,0,0.00550873,195.278,0,305.466,0.174327,0.174327,0,0,0,0,0,
5.866e+08,18.601,0,469.412,0,0,0.736107,5.08472e+08,0.0090644,6.19684e+06,0,0.00546054,197.243,0,305.436,0.174387,0.174387,0,0,0,0,0,
5.966e+08,18.9181,0,469.448,0,0,0.733548,5.15807e+08,0.00903489,6.28719e+06,0,0.00541312,199.143,0,305.407,0.174445,0.174445,0,0,0,0,0,
6.066e+08,19.2352,0,469.483,0,0,0.73103,5.23118e+08,0.00900584,6.37724e+06,0,0.00536646,201.076,0,305.379,0.174503,0.174503,0,0,0,0,0,
6.166e+08,19.5523,0,469.518,0,0,0.728552,5.30403e+08,0.00897723,6.46702e+06,0,0.00532053,203.576,0,305.353,0.17456,0.17456,0,0,0,0,0,
6.22e+08,19.7235,0,469.537,0,0,0.727226,5.3433e+08,0.00896193,6.51541e+06,0,0.00529596,205.517,0,305.338,0.17459,0.17459,0,0,0,0,0,
6.32e+08,20.0406,0,469.571,0,0,0.724808,5.41578e+08,0.00893401,6.60475e+06,0,0.00525114,207.596,0,305.313,0.174646,0.174646,0,0,0,0,0,
6.42e+08,20.3577,0,469.604,0,0,0.722427,5.48803e+08,0.0089065,6.69382e+06,0,0.005207,209.649,0,305.288,0.1747,0.1747,0,0,0,0,0,
6.52e+08,20.6748,0,469.638,0,0,0.720081,5.56003e+08,0.00887939,6.78261e+06,0,0.00516352,211.719,0,305.264,0.174754,0.174754,0,0,0,0,0,
6.62e+08,20.9919,0,469.671,0,0,0.717769,5.63181e+08,0.00885268,6.87114e+06,0,0.00512068,213.762,0,305.24,0.174807,0.174807,0,0,0,0,0,
6.72e+08,21.309,0,469.703,0,0,0.715491,5.70336e+08,0.00882634,6.9594e+06,0,0.00507845,215.739,0,305.217,0.174859,0.174859,0,0,0,0,0,
6.82e+08,21.6261,0,469.735,0,0,0.713246,5.77468e+08,0.00880037,7.0474e+06,0,0.00503684,217.902,0,305.195,0.174911,0.174911,0,0,0,0,0,
6.92e+08,21.9432,0,469.767,0,0,0.711032,5.84579e+08,0.00877476,7.13515e+06,0,0.00499582,219.82,0,305.174,0.174961,0.174961,0,0,0,0,0,
7.02e+08,22.2603,0,469.798,0,0,0.70885,5.91667e+08,0.00874951,7.22265e+06,0,0.00495537,221.794,0,305.153,0.175011,0.175011,0,0,0,0,0,
7.12e+08,22.5774,0,469.829,0,0,0.706696,5.98734e+08,0.00872458,7.30989e+06,0,0.00491547,223.815,0,305.133,0.175061,0.175061,0,0,0,0,0,
7.22e+08,22.8945,0,469.859,0,0,0.704571,6.0578e+08,0.00869997,7.39689e+06,0,0.0048761,225.886,0,305.113,0.175109,0.175109,0,0,0,0,0,
7.32e+08,23.2116,0,469.889,0,0,0.702475,6.12805e+08,0.00867568,7.48365e+06,0,0.00483726,227.861,0,305.093,0.175158,0.175158,0,0,0,0,0,
7.42e+08,23.5287,0,469.919,0,0,0.700406,6.19809e+08,0.00865171,7.57017e+06,0,0.00479893,229.875,0,305.075,0.175205,0.175205,0,0,0,0,0,
7.52e+08,23.8458,0,469.948,0,0,0.698363,6.26792e+08,0.00862804,7.65645e+06,0,0.00476111,232.169,0,305.056,0.175252,0.175252,0,0,0,0,0,
7.62e+08,24.1629,0,469.977,0,0,0.696348,6.33756e+08,0.00860466,7.74249e+06,0,0.00472377,234.367,0,305.039,0.175298,0.175298,0,0,0,0,0,
7.72e+08,24.48,0,470.006,0,0,0.694357,6.40699e+08,0.00858158,7.82831e+06,0,0.00468691,236.338,0,305.021,0.175344,0.175344,0,0,0,0,0,
7.78e+08,24.6702,0,470.023,0,0,0.693172,6.44858e+08,0.00856783,7.87972e+06,0,0.00466497,238.337,0,305.011,0.175371,0.175371,0,0,0,0,0,
7.88e+08,24.9873,0,470.051,0,0,0.691221,6.51771e+08,0.00854518,7.96517e+06,0,0.00462884,240.332,0,304.994,0.175415,0.175415,0,0,0,0,0,
7.98e+08,25.3044,0,470.079,0,0,0.689294,6.58664e+08,0.00852281,8.0504e+06,0,0.00459316,242.369,0,304.978,0.17546,0.17546,0,0,0,0,0,
8.08e+08,25.6215,0,470.106,0,0,0.687389,6.65537e+08,0.0085007,8.1354e+06,0,0.00455792,244.333,0,304.962,0.175503,0.175503,0,0,0,0,0,
8.18e+08,25.9386,0,470.133,0,0,0.685507,6.72393e+08,0.00847883,8.22019e+06,0,0.00452308,246.412,0,304.947,0.175546,0.175546,0,0,0,0,0,
8.28e+08,26.2557,0,470.16,0,0,0.683647,6.79229e+08,0.00845721,8.30476e+06,0,0.00448866,248.353,0,304.932,0.175589,0.175589,0,0,0,0,0,
8.38e+08,26.5728,0,470.187,0,0,0.681808,6.86047e+08,0.00843584,8.38912e+06,0,0.00445465,250.428,0,304.917,0.175631,0.175631,0,0,0,0,0,
8.48e+08,26.8899,0,470.213,0,0,0.679991,6.92847e+08,0.00841471,8.47327e+06,0,0.00442105,252.377,0,304.903,0.175673,0.175673,0,0,0,0,0,
8.58e+08,27.207,0,470.239,0,0,0.678195,6.99629e+08,0.00839382,8.55721e+06,0,0.00438783,254.447,0,304.889,0.175714,0.175714,0,0,0,0,0,
8.68e+08,27.5241,0,470.265,0,0,0.676418,7.06393e+08,0.00837314,8.64094e+06,0,0.00435498,256.428,0,304.875,0.175755,0.175755,0,0,0,0,0,
8.78e+08,27.8412,0,470.29,0,0,0.674661,7.1314e+08,0.00835269,8.72446e+06,0,0.0043225,258.637,0,304.861,0.175795,0.175795,0,0,0,0,0,
8.88e+08,28.1583,0,470.315,0,0,0.672923,7.19869e+08,0.00833245,8.80779e+06,0,0.00429038,260.656,0,304.848,0.175835,0.175835,0,0,0,0,0,
8.98e+08,28.4754,0,470.34,0,0,0.671204,7.26581e+08,0.00831243,8.89091e+06,0,0.00425862,262.638,0,304.835,0.175874,0.175874,0,0,0,0,0,
9.08e+08,28.7925,0,470.365,0,0,0.669503,7.33276e+08,0.00829261,8.97384e+06,0,0.0042272,264.578,0,304.823,0.175913,0.175913,0,0,0,0,0,
9.18e+08,29.1096,0,470.389,0,0,0.66782,7.39954e+08,0.008273,9.05657e+06,0,0.00419613,266.643,0,304.811,0.175952,0.175952,0,0,0,0,0,
9.28e+08,29.4267,0,470.413,0,0,0.666155,7.46616e+08,0.00825358,9.13911e+06,0,0.00416538,268.643,0,304.798,0.17599,0.17599,0,0,0,0,0,
9.33e+08,29.5852,0,470.425,0,0,0.665327,7.49942e+08,0.00824393,9.18033e+06,0,0.00415009,270.723,0,304.792,0.176009,0.176009,0,0,0,0,0,
9.43e+08,29.9023,0,470.448,0,0,0.663687,7.56579e+08,0.00822479,9.26257e+06,0,0.00411982,272.598,0,304.781,0.176047,0.176047,0,0,0,0,0,
9.53e+08,30.2194,0,470.472,0,0,0.662063,7.632e+08,0.00820585,9.34463e+06,0,0.00408987,274.713,0,304.769,0.176084,0.176084,0,0,0,0,0,
9.63e+08,30.5365,0,470.495,0,0,0.660456,7.69805e+08,0.00818709,9.4265e+06,0,0.00406023,276.669,0,304.758,0.176121,0.176121,0,0,0,0,0,
9.73e+08,30.8536,0,470.518,0,0,0.658865,7.76393e+08,0.00816851,9.50819e+06,0,0.00403089,278.73,0,304.747,0.176157,0.176157,0,0,0,0,0,
9.83e+08,31.1707,0,470.541,0,0,0.65729,7.82966e+08,0.0081501,9.58969e+06,0,0.00400185,280.689,0,304.736,0.176193,0.176193,0,0,0,0,0,
9.93e+08,31.4878,0,470.563,0,0,0.655729,7.89523e+08,0.00813186,9.67101e+06,0,0.00397309,282.719,0,304.726,0.176229,0.176229,0,0,0,0,0,
1e+09,31.7098,0,470.578,0,0,0.654644,7.94106e+08,0.00811918,9.72784e+06,0,0.0039531,284.751,0,304.719,0.176254,0.176254,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.826,0,0,0.451881,4.51881,0.00537338,0.0537338,0,0.00213222,1.67601,0,483.111,0.11319,0.11319,0,0,0,0,0,
25,7.92745e-07,0,463.833,0,0,0.491842,11.8964,0.00584881,0.141466,0,0.00274915,3.48614,0,470.577,0.117585,0.117585,0,0,0,0,0,
47.5,1.50622e-06,0,463.843,0,0,0.532691,23.882,0.00633499,0.284003,0,0.00338099,5.30726,0,454.876,0.122208,0.122208,0,0,0,0,0,
60,1.90259e-06,0,463.85,0,0,0.551811,30.7796,0.00656262,0.366036,0,0.0036776,7.11541,0,447.002,0.124474,0.124474,0,0,0,0,0,
93.75,2.97279e-06,0,463.867,0,0,0.590068,50.6944,0.00701838,0.602906,0,0.00427502,8.97346,0,429.88,0.128793,0.128793,0,0,0,0,0,
144.375,4.5781e-06,0,463.894,0,0,0.632012,82.69,0.00751856,0.983533,0,0.00493386,10.8002,0,410.615,0.133607,0.133607,0,0,0,0,0,
220.312,6.98606e-06,0,463.936,0,0,0.677051,134.104,0.00805651,1.59532,0,0.0056434,12.7077,0,390.631,0.138762,0.138762,0,0,0,0,0,
334.219,1.0598e-05,0,464,0,0,0.724288,216.605,0.00862211,2.57744,0,0.00638655,14.6203,0,371.837,0.144067,0.144067,0,0,0,0,0,
505.078,1.60159e-05,0,464.095,0,0,0.772731,348.633,0.00920431,4.15008,0,0.00714414,16.5642,0,356.137,0.149231,0.149231,0,0,0,0,0,
600,1.90259e-05,0,464.146,0,0,0.794927,424.089,0.0094718,5.04916,0,0.0074896,18.0884,0,349.941,0.15152,0.15152,0,0,0,0,0,
870.527,2.76042e-05,0,464.281,0,0,0.838612,650.956,0.0100009,7.75467,0,0.00816229,20.0554,0,341.557,0.155466,0.155466,0,0,0,0,0,
1276.32,4.04718e-05,0,464.45,0,0,0.882468,1009.05,0.0105351,12.0297,0,0.00882925,22.1472,0,336.926,0.158815,0.158815,0,0,0,0,0,
1800,5.70776e-05,0,464.613,0,0,0.920808,1491.26,0.0110042,17.7924,0,0.00940709,24.1975,0,335.405,0.161158,0.161158,0,0,0,0,0,
2585.52,8.19864e-05,0,464.763,0,0,0.958458,2244.15,0.011465,26.7984,0,0.00997452,26.215,0,335.566,0.162854,0.162854,0,0,0,0,0,
3600,0.000114155,0,464.865,0,0,0.990574,3249.07,0.0118568,38.8269,0,0.0104636,28.2849,0,336.288,0.163845,0.163845,0,0,0,0,0,
5121.72,0.000162409,0,464.929,0,0,1.02088,4802.56,0.0122245,57.4291,0,0.0109329,29.9304,0,336.981,0.16441,0.16441,0,0,0,0,0,
7531.1,0.00023881,0,464.964,0,0,1.04878,7329.47,0.0125614,87.6943,0,0.0113715,31.6045,0,337.405,0.164688,0.164688,0,0,0,0,0,
11346,0.000359778,0,464.984,0,0,1.07254,11421.1,0.0128476,136.706,0,0.0117481,33.3124,0,337.605,0.164824,0.164824,0,0,0,0,0,
17386.2,0.000551311,0,464.997,0,0,1.09181,18015.8,0.0130796,215.709,0,0.0120546,35.0261,0,337.716,0.164917,0.164917,0,0,0,0,0,
26949.8,0.000854572,0,465.007,0,0,1.10736,28606.2,0.0132666,342.586,0,0.0123021,36.8077,0,337.81,0.165008,0.165008,0,0,0,0,0,
42092.2,0.00133474,0,465.015,0,0,1.11972,45561.6,0.0134154,545.728,0,0.0124987,38.6202,0,337.898,0.1651,0.1651,0,0,0,0,0,
43200,0.00136986,0,465.015,0,0,1.12057,46802.9,0.0134255,560.6,0,0.0125122,39.8637,0,337.904,0.165106,0.165106,0,0,0,0,0,
68437.4,0.00217013,0,465.021,0,0,1.12911,75298.8,0.0135284,902.021,0,0.0126481,41.5964,0,337.967,0.165183,0.165183,0,0,0,0,0,
86400,0.00273973,0,465.023,0,0,1.1324,95639.6,0.0135679,1145.74,0,0.0127003,43.3296,0,337.988,0.165216,0.165216,0,0,0,0,0,
126359,0.00400682,0,465.025,0,0,1.13481,140986,0.013597,1689.06,0,0.0127385,45.1505,0,337.99,0.165249,0.165249,0,0,0,0,0,
189628,0.00601306,0,465.027,0,0,1.13541,212821,0.0136043,2549.79,0,0.0127477,46.8943,0,337.961,0.165271,0.165271,0,0,0,0,0,
289803,0.0091896,0,465.029,0,0,1.13488,326509,0.0135982,3912,0,0.0127388,48.6933,0,337.9,0.165294,0.165294,0,0,0,0,0,
448414,0.0142191,0,465.032,0,0,1.13361,506312,0.0135832,6066.45,0,0.0127177,50.5867,0,337.8,0.165325,0.165325,0,0,0,0,0,
699549,0.0221825,0,465.036,0,0,1.13152,790474,0.0135585,9471.45,0,0.0126831,52.4959,0,337.641,0.165373,0.165373,0,0,0,0,0,
864000,0.0273973,0,465.039,0,0,1.13015,976329,0.0135424,11698.5,0,0.0126605,54.4482,0,337.538,0.165405,0.165405,0,0,0,0,0,
1.26163e+06,0.040006,0,465.046,0,0,1.1269,1.42442e+06,0.013504,17068.1,0,0.0126067,56.4025,0,337.29,0.165479,0.165479,0,0,0,0,0,
1.89121e+06,0.0599698,0,465.056,0,0,1.12187,2.13073e+06,0.0134446,25532.6,0,0.0125237,58.3718,0,336.905,0.165595,0.165595,0,0,0,0,0,
2.592e+06,0.0821918,0,465.067,0,0,1.11642,2.9131e+06,0.0133802,34909.3,0,0.0124336,60.2108,0,336.483,0.16572,0.16572,0,0,0,0,0,
3.70159e+06,0.117377,0,465.084,0,0,1.10812,4.14266e+06,0.0132822,49647,0,0.0122965,62.1981,0,335.834,0.16591,0.16591,0,0,0,0,0,
5.45843e+06,0.173086,0,465.109,0,0,1.09574,6.06771e+06,0.0131359,72724.7,0,0.0120921,64.2638,0,334.853,0.166194,0.166194,0,0,0,0,0,
7.776e+06,0.246575,0,465.138,0,0,1.08057,8.572e+06,0.0129564,102752,0,0.0118418,66.6542,0,333.633,0.166541,0.166541,0,0,0,0,0,
1.12524e+07,0.35681,0,465.177,0,0,1.05997,1.22568e+07,0.0127125,146945,0,0.0115022,69.0165,0,331.96,0.167011,0.167011,0,0,0,0,0,
1.5552e+07,0.493151,0,465.219,0,0,1.03718,1.67163e+07,0.0124424,200443,0,0.0111269,71.5058,0,330.102,0.167531,0.167531,0,0,0,0,0,
2.20015e+07,0.697662,0,465.27,0,0,1.00763,2.3215e+07,0.0120918,278429,0,0.0106409,73.9634,0,327.719,0.168204,0.168204,0,0,0,0,0,
3.1104e+07,0.986301,0,465.329,0,0,0.972598,3.20681e+07,0.0116758,384708,0,0.0100654,76.8906,0,324.984,0.169001,0.169001,0,0,0,0,0,
4.1104e+07,1.3034,0,465.382,0,0,0.940051,4.14686e+07,0.0112889,497597,0,0.00953123,79.3335,0,322.55,0.169742,0.169742,0,0,0,0,0,
5.1104e+07,1.6205,0,465.428,0,0,0.911958,5.05882e+07,0.0109546,607143,0,0.00907036,81.8062,0,320.556,0.170381,0.170381,0,0,0,0,0,
6.1104e+07,1.9376,0,465.468,0,0,0.887327,5.94614e+07,0.0106615,713758,0,0.00866642,84.3289,0,318.908,0.170943,0.170943,0,0,0,0,0,
6.2208e+07,1.9726,0,465.472,0,0,0.88465,6.04381e+07,0.0106296,725493,0,0.00862251,86.3665,0,318.727,0.171004,0.171004,0,0,0,0,0,
7.2208e+07,2.2897,0,465.507,0,0,0.863089,6.9069e+07,0.0103728,829221,0,0.00826898,88.7944,0,317.383,0.171496,0.171496,0,0,0,0,0,
8.2208e+07,2.6068,0,465.54,0,0,0.843734,7.75063e+07,0.0101423,930644,0,0.0079516,91.2703,0,316.247,0.171938,0.171938,0,0,0,0,0,
9.2208e+07,2.9239,0,465.569,0,0,0.826221,8.57685e+07,0.00993362,1.02998e+06,0,0.00766437,93.8866,0,315.277,0.172338,0.172338,0,0,0,0,0,
9.3312e+07,2.9589,0,465.573,0,0,0.824311,8.66786e+07,0.00991087,1.04092e+06,0,0.00763306,95.8347,0,315.17,0.172382,0.172382,0,0,0,0,0,
1.03312e+08,3.276,0,465.6,0,0,0.808508,9.47637e+07,0.00972256,1.13815e+06,0,0.00737384,98.4434,0,314.35,0.172743,0.172743,0,0,0,0,0,
1.13312e+08,3.5931,0,465.626,0,0,0.794022,1.02704e+08,0.00954992,1.23365e+06,0,0.00713616,101.749,0,313.637,0.173074,0.173074,0,0,0,0,0,
1.23312e+08,3.9102,0,465.651,0,0,0.780662,1.1051e+08,0.00939069,1.32755e+06,0,0.00691688,104.599,0,313.013,0.17338,0.17338,0,0,0,0,0,
1.24e+08,3.93201,0,465.653,0,0,0.77975,1.11047e+08,0.00937982,1.33401e+06,0,0.00690192,106.468,0,312.97,0.173401,0.173401,0,0,0,0,0,
1.34e+08,4.24911,0,465.676,0,0,0.767444,1.18721e+08,0.00923314,1.42634e+06,0,0.00669988,108.471,0,312.426,0.173682,0.173682,0,0,0,0,0,
1.44e+08,4.56621,0,465.698,0,0,0.756008,1.26281e+08,0.00909683,1.51731e+06,0,0.00651205,110.923,0,311.943,0.173944,0.173944,0,0,0,0,0,
1.54e+08,4.88331,0,465.72,0,0,0.745335,1.33735e+08,0.00896961,1.607e+06,0,0.0063367,113.277,0,311.511,0.174188,0.174188,0,0,0,0,0,
1.56e+08,4.94673,0,465.724,0,0,0.743233,1.35221e+08,0.00894456,1.62489e+06,0,0.00630216,115.174,0,311.426,0.174236,0.174236,0,0,0,0,0,
1.66e+08,5.26383,0,465.744,0,0,0.73338,1.42555e+08,0.0088271,1.71316e+06,0,0.00614018,117.252,0,311.048,0.174462,0.174462,0,0,0,0,0,
1.76e+08,5.58092,0,465.764,0,0,0.724122,1.49796e+08,0.00871675,1.80033e+06,0,0.00598794,119.186,0,310.707,0.174674,0.174674,0,0,0,0,0,
1.86e+08,5.89802,0,465.783,0,0,0.715414,1.5695e+08,0.00861296,1.88646e+06,0,0.00584467,121.514,0,310.398,0.174873,0.174873,0,0,0,0,0,
1.96e+08,6.21512,0,465.801,0,0,0.707189,1.64022e+08,0.00851492,1.97161e+06,0,0.00570927,123.451,0,310.117,0.175062,0.175062,0,0,0,0,0,
2.06e+08,6.53222,0,465.819,0,0,0.699411,1.71016e+08,0.00842222,2.05583e+06,0,0.00558118,125.458,0,309.86,0.17524,0.17524,0,0,0,0,0,
2.16e+08,6.84932,0,465.837,0,0,0.69204,1.77937e+08,0.00833437,2.13918e+06,0,0.00545972,127.461,0,309.625,0.175408,0.175408,0,0,0,0,0,
2.26e+08,7.16641,0,465.854,0,0,0.685031,1.84787e+08,0.00825085,2.22168e+06,0,0.00534419,129.426,0,309.409,0.175569,0.175569,0,0,0,0,0,
2.36e+08,7.48351,0,465.87,0,0,0.678368,1.91571e+08,0.00817145,2.3034e+06,0,0.00523429,131.381,0,309.209,0.175721,0.175721,0,0,0,0,0,
2.46e+08,7.80061,0,465.887,0,0,0.672018,1.98291e+08,0.00809578,2.38436e+06,0,0.00512949,133.276,0,309.025,0.175867,0.175867,0,0,0,0,0,
2.56e+08,8.11771,0,465.902,0,0,0.665951,2.04951e+08,0.0080235,2.46459e+06,0,0.00502932,135.224,0,308.853,0.176006,0.176006,0,0,0,0,0,
2.66e+08,8.4348,0,465.918,0,0,0.660149,2.11552e+08,0.00795437,2.54413e+06,0,0.00493346,137.15,0,308.694,0.176139,0.176139,0,0,0,0,0,
2.76e+08,8.7519,0,465.933,0,0,0.654599,2.18098e+08,0.00788825,2.62302e+06,0,0.0048417,139.125,0,308.545,0.176266,0.176266,0,0,0,0,0,
