time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
8.28e+08,26.2557,0,469.431,0,0,0.659438,6.56163e+08,0.00812127,8.01812e+06,0,0.00424691,213.323,0,304.984,0.176145,0.176145,0,0,0,0,0,
8.38e+08,26.5728,0,469.449,0,0,0.65787,6.62741e+08,0.00810286,8.09914e+06,0,0.00421875,214.933,0,304.968,0.176181,0.176181,0,0,0,0,0,
8.48e+08,26.8899,0,469.467,0,0,0.656321,6.69305e+08,0.00808467,8.17999e+06,0,0.00419092,216.564,0,304.953,0.176217,0.176217,0,0,0,0,0,
8.58e+08,27.207,0,469.485,0,0,0.654792,6.75853e+08,0.00806672,8.26066e+06,0,0.00416344,218.198,0,304.938,0.176252,0.176252,0,0,0,0,0,
8.68e+08,27.5241,0,469.502,0,0,0.653282,6.82385e+08,0.00804899,8.34115e+06,0,0.00413628,219.828,0,304.923,0.176286,0.176286,0,0,0,0,0,
8.78e+08,27.8412,0,469.52,0,0,0.65179,6.88903e+08,0.00803147,8.42146e+06,0,0.00410944,221.418,0,304.908,0.176321,0.176321,0,0,0,0,0,
8.88e+08,28.1583,0,469.537,0,0,0.650316,6.95406e+08,0.00801417,8.5016e+06,0,0.0040829,223.054,0,304.894,0.176354,0.176354,0,0,0,0,0,
8.98e+08,28.4754,0,469.554,0,0,0.64886,7.01895e+08,0.00799707,8.58158e+06,0,0.00405667,224.677,0,304.88,0.176388,0.176388,0,0,0,0,0,
9.08e+08,28.7925,0,469.572,0,0,0.64742,7.08369e+08,0.00798016,8.66138e+06,0,0.00403072,226.257,0,304.866,0.176421,0.176421,0,0,0,0,0,
9.18e+08,29.1096,0,469.589,0,0,0.645996,7.14829e+08,0.00796345,8.74101e+06,0,0.00400505,227.865,0,304.853,0.176453,0.176453,0,0,0,0,0,
9.28e+08,29.4267,0,469.606,0,0,0.644589,7.21275e+08,0.00794692,8.82048e+06,0,0.00397967,229.474,0,304.84,0.176486,0.176486,0,0,0,0,0,
9.33e+08,29.5852,0,469.614,0,0,0.643889,7.24495e+08,0.00793871,8.86017e+06,0,0.00396705,231.12,0,304.834,0.176502,0.176502,0,0,0,0,0,
9.43e+08,29.9023,0,469.631,0,0,0.642505,7.3092e+08,0.00792246,8.9394e+06,0,0.00394206,232.736,0,304.821,0.176533,0.176533,0,0,0,0,0,
9.53e+08,30.2194,0,469.647,0,0,0.641135,7.37331e+08,0.00790639,9.01846e+06,0,0.00391733,234.324,0,304.808,0.176565,0.176565,0,0,0,0,0,
9.63e+08,30.5365,0,469.664,0,0,0.639781,7.43729e+08,0.00789049,9.09737e+06,0,0.00389287,235.908,0,304.796,0.176596,0.176596,0,0,0,0,0,
9.73e+08,30.8536,0,469.68,0,0,0.638442,7.50113e+08,0.00787477,9.17612e+06,0,0.00386866,237.515,0,304.784,0.176627,0.176627,0,0,0,0,0,
9.83e+08,31.1707,0,469.697,0,0,0.637116,7.56484e+08,0.00785921,9.25471e+06,0,0.00384469,239.137,0,304.773,0.176657,0.176657,0,0,0,0,0,
9.93e+08,31.4878,0,469.713,0,0,0.635804,7.62842e+08,0.00784381,9.33315e+06,0,0.00382095,240.714,0,304.761,0.176687,0.176687,0,0,0,0,0,
1e+09,31.7098,0,469.724,0,0,0.634892,7.67287e+08,0.00783311,9.38798e+06,0,0.00380445,242.351,0,304.753,0.176708,0.176708,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.832,0,0,0.951239,9.51239,0.0113117,0.113117,0,0.010168,1.5432,0,482.749,0.110095,0.110095,0,0,0,0,0,
25,7.92745e-07,0,463.845,0,0,1.01176,24.6888,0.0120324,0.293603,0,0.0111172,3.25616,0,469.664,0.113919,0.113919,0,0,0,0,0,
47.5,1.50622e-06,0,463.867,0,0,1.06384,48.6252,0.0126535,0.578305,0,0.0119301,4.97538,0,453.208,0.118054,0.118054,0,0,0,0,0,
60,1.90259e-06,0,463.879,0,0,1.08602,62.2004,0.0129182,0.739783,0,0.0122759,6.32672,0,444.949,0.120141,0.120141,0,0,0,0,0,
95.625,3.03225e-06,0,463.914,0,0,1.12575,102.305,0.0133938,1.21694,0,0.0128947,8.05959,0,426.191,0.124352,0.124352,0,0,0,0,0,
149.062,4.72674e-06,0,463.966,0,0,1.1629,164.448,0.0138404,1.95653,0,0.0134722,9.83433,0,405.464,0.129216,0.129216,0,0,0,0,0,
229.219,7.26848e-06,0,464.044,0,0,1.19716,260.407,0.0142552,3.09918,0,0.0140007,11.637,0,384.526,0.134606,0.134606,0,0,0,0,0,
349.453,1.10811e-05,0,464.157,0,0,1.22845,408.11,0.0146383,4.8592,0,0.0144752,13.4391,0,365.538,0.140313,0.140313,0,0,0,0,0,
529.805,1.68e-05,0,464.314,0,0,1.25714,634.837,0.0149951,7.56359,0,0.0148974,15.2989,0,350.403,0.145931,0.145931,0,0,0,0,0,
600,1.90259e-05,0,464.374,0,0,1.26643,723.734,0.0151116,8.62435,0,0.0150319,16.7428,0,345.94,0.1478,0.1478,0,0,0,0,0,
885.557,2.80808e-05,0,464.588,0,0,1.29065,1092.29,0.0154215,13.0281,0,0.0153682,18.6616,0,337.856,0.152199,0.152199,0,0,0,0,0,
1313.89,4.16632e-05,0,464.852,0,0,1.31354,1654.92,0.0157213,19.762,0,0.0156701,20.5637,0,333.712,0.155662,0.155662,0,0,0,0,0,
1800,5.70776e-05,0,465.091,0,0,1.3308,2301.84,0.0159519,27.5164,0,0.015887,22.4527,0,332.437,0.157654,0.157654,0,0,0,0,0,
2529.16,8.01992e-05,0,465.347,0,0,1.347,3284.02,0.0161722,39.3085,0,0.0160821,24.3719,0,332.346,0.158883,0.158883,0,0,0,0,0,
3600,0.000114155,0,465.583,0,0,1.36079,4741.21,0.0163621,56.8297,0,0.0162433,26.3169,0,332.616,0.159439,0.159439,0,0,0,0,0,
5206.26,0.000165089,0,465.76,0,0,1.37124,6943.77,0.0165061,83.3428,0,0.0163654,28.2844,0,332.786,0.159579,0.159579,0,0,0,0,0,
7615.64,0.00024149,0,465.853,0,0,1.37789,10263.6,0.0165958,123.328,0,0.0164476,29.8493,0,332.793,0.159536,0.159536,0,0,0,0,0,
11430.5,0.000362459,0,465.873,0,0,1.38153,15534,0.0166418,186.814,0,0.0164999,31.3726,0,332.729,0.159447,0.159447,0,0,0,0,0,
17470.7,0.000553992,0,465.86,0,0,1.38365,23891.5,0.0166659,287.48,0,0.0165368,32.9972,0,332.67,0.159382,0.159382,0,0,0,0,0,
27034.3,0.000857253,0,465.846,0,0,1.38574,37144.2,0.0166896,447.093,0,0.0165735,34.5482,0,332.642,0.159358,0.159358,0,0,0,0,0,
42176.8,0.00133742,0,465.842,0,0,1.38816,58164.3,0.0167183,700.248,0,0.0166133,36.1312,0,332.636,0.159366,0.159366,0,0,0,0,0,
43200,0.00136986,0,465.841,0,0,1.38832,59584.9,0.0167202,717.357,0,0.0166159,37.2457,0,332.636,0.159367,0.159367,0,0,0,0,0,
68437.4,0.00217013,0,465.844,0,0,1.39035,94673.7,0.0167449,1139.96,0,0.0166479,38.9266,0,332.633,0.159387,0.159387,0,0,0,0,0,
86400,0.00273973,0,465.846,0,0,1.39111,119662,0.0167543,1440.91,0,0.0166595,40.5104,0,332.627,0.159397,0.159397,0,0,0,0,0,
126359,0.00400682,0,465.85,0,0,1.39147,175264,0.016759,2110.58,0,0.0166644,42.117,0,332.607,0.15941,0.15941,0,0,0,0,0,
189628,0.00601306,0,465.855,0,0,1.39122,263285,0.0167566,3170.75,0,0.0166592,43.7618,0,332.571,0.159423,0.159423,0,0,0,0,0,
289803,0.0091896,0,465.863,0,0,1.39051,402580,0.0167488,4848.57,0,0.0166459,45.3579,0,332.511,0.159441,0.159441,0,0,0,0,0,
448414,0.0142191,0,465.875,0,0,1.38931,622939,0.0167356,7503.02,0,0.0166238,47.0086,0,332.416,0.159469,0.159469,0,0,0,0,0,
699549,0.0221825,0,465.894,0,0,1.3874,971363,0.0167146,11700.6,0,0.0165889,48.6356,0,332.266,0.159513,0.159513,0,0,0,0,0,
864000,0.0273973,0,465.906,0,0,1.38616,1.19932e+06,0.0167009,14447.1,0,0.0165661,50.2308,0,332.169,0.159542,0.159542,0,0,0,0,0,
1.26163e+06,0.040006,0,465.935,0,0,1.38319,1.74931e+06,0.0166682,21074.9,0,0.0165117,51.8466,0,331.936,0.15961,0.15961,0,0,0,0,0,
1.89121e+06,0.0599698,0,465.98,0,0,1.37859,2.61724e+06,0.0166174,31536.9,0,0.0164275,53.467,0,331.575,0.159716,0.159716,0,0,0,0,0,
2.592e+06,0.0821918,0,466.028,0,0,1.37357,3.57983e+06,0.016562,43143.4,0,0.0163359,55.0819,0,331.181,0.159831,0.159831,0,0,0,0,0,
3.70159e+06,0.117377,0,466.101,0,0,1.36589,5.0954e+06,0.0164769,61425.9,0,0.0161958,56.714,0,330.578,0.160007,0.160007,0,0,0,0,0,
5.45843e+06,0.173086,0,466.209,0,0,1.35434,7.47477e+06,0.0163487,90148.1,0,0.0159858,58.3024,0,329.67,0.160271,0.160271,0,0,0,0,0,
7.776e+06,0.246575,0,466.341,0,0,1.34006,1.05804e+07,0.0161896,127669,0,0.0157268,59.951,0,328.55,0.160598,0.160598,0,0,0,0,0,
1.14455e+07,0.362934,0,466.525,0,0,1.3195,1.54223e+07,0.0159597,186233,0,0.0153553,62.0457,0,326.949,0.161067,0.161067,0,0,0,0,0,
1.5552e+07,0.493151,0,466.709,0,0,1.29864,2.07552e+07,0.0157255,250810,0,0.0149796,64.1185,0,325.344,0.161542,0.161542,0,0,0,0,0,
2.17118e+07,0.688476,0,466.948,0,0,1.27127,2.8586e+07,0.015417,345775,0,0.0144877,66.2191,0,323.292,0.162164,0.162164,0,0,0,0,0,
3.09514e+07,0.981463,0,467.249,0,0,1.23675,4.00131e+07,0.0150266,484615,0,0.0138682,68.3676,0,320.823,0.162948,0.162948,0,0,0,0,0,
3.1104e+07,0.986301,0,467.254,0,0,1.23619,4.02018e+07,0.0150202,486907,0,0.0138581,69.9859,0,320.782,0.162961,0.162961,0,0,0,0,0,
4.1104e+07,1.3034,0,467.534,0,0,1.20452,5.2247e+07,0.014661,633517,0,0.0132901,72.0961,0,318.647,0.163679,0.163679,0,0,0,0,0,
5.1104e+07,1.6205,0,467.782,0,0,1.17717,6.40187e+07,0.0143501,777018,0,0.0127988,74.2122,0,316.914,0.164301,0.164301,0,0,0,0,0,
6.1104e+07,1.9376,0,468.005,0,0,1.15319,7.55506e+07,0.0140773,917791,0,0.0123673,76.3334,0,315.492,0.164846,0.164846,0,0,0,0,0,
6.2208e+07,1.9726,0,468.03,0,0,1.15057,7.68208e+07,0.0140475,933300,0,0.0123203,77.9528,0,315.337,0.164906,0.164906,0,0,0,0,0,
7.2208e+07,2.2897,0,468.232,0,0,1.1296,8.81168e+07,0.0138088,1.07139e+06,0,0.0119418,80.0782,0,314.185,0.165383,0.165383,0,0,0,0,0,
8.2208e+07,2.6068,0,468.42,0,0,1.11079,9.92247e+07,0.0135947,1.20733e+06,0,0.0116013,82.1837,0,313.219,0.165812,0.165812,0,0,0,0,0,
9.2208e+07,2.9239,0,468.596,0,0,1.09377,1.10162e+08,0.0134009,1.34134e+06,0,0.0112924,84.2766,0,312.398,0.166201,0.166201,0,0,0,0,0,
9.3312e+07,2.9589,0,468.615,0,0,1.09191,1.11368e+08,0.0133797,1.35612e+06,0,0.0112586,85.8805,0,312.309,0.166243,0.166243,0,0,0,0,0,
1.03312e+08,3.276,0,468.779,0,0,1.07655,1.22133e+08,0.013205,1.48816e+06,0,0.010979,87.9415,0,311.619,0.166594,0.166594,0,0,0,0,0,
1.13312e+08,3.5931,0,468.935,0,0,1.06247,1.32758e+08,0.0130447,1.61861e+06,0,0.0107218,90.0418,0,311.022,0.166915,0.166915,0,0,0,0,0,
1.23312e+08,3.9102,0,469.082,0,0,1.04947,1.43253e+08,0.0128969,1.74758e+06,0,0.0104838,92.1307,0,310.503,0.167212,0.167212,0,0,0,0,0,
1.24e+08,3.93201,0,469.093,0,0,1.04858,1.43974e+08,0.0128868,1.75645e+06,0,0.0104675,93.7404,0,310.467,0.167233,0.167233,0,0,0,0,0,
1.34e+08,4.24911,0,469.233,0,0,1.0366,1.5434e+08,0.0127506,1.88395e+06,0,0.0102474,95.7913,0,310.016,0.167507,0.167507,0,0,0,0,0,
1.44e+08,4.56621,0,469.367,0,0,1.02545,1.64595e+08,0.0126239,2.01019e+06,0,0.010042,97.4597,0,309.617,0.167761,0.167761,0,0,0,0,0,
1.54e+08,4.88331,0,469.496,0,0,1.01504,1.74745e+08,0.0125057,2.13525e+06,0,0.00984972,99.073,0,309.263,0.167999,0.167999,0,0,0,0,0,
1.56e+08,4.94673,0,469.522,0,0,1.01299,1.76771e+08,0.0124823,2.16021e+06,0,0.00981173,100.685,0,309.194,0.168047,0.168047,0,0,0,0,0,
1.66e+08,5.26383,0,469.644,0,0,1.00336,1.86805e+08,0.012373,2.28394e+06,0,0.00963324,102.713,0,308.885,0.168267,0.168267,0,0,0,0,0,
1.76e+08,5.58092,0,469.763,0,0,0.994301,1.96748e+08,0.0122702,2.40665e+06,0,0.00946495,104.364,0,308.607,0.168474,0.168474,0,0,0,0,0,
1.86e+08,5.89802,0,469.877,0,0,0.98576,2.06605e+08,0.0121733,2.52838e+06,0,0.00930582,105.983,0,308.357,0.168669,0.168669,0,0,0,0,0,
1.96e+08,6.21512,0,469.987,0,0,0.977687,2.16382e+08,0.0120818,2.6492e+06,0,0.00915501,107.614,0,308.129,0.168854,0.168854,0,0,0,0,0,
2.06e+08,6.53222,0,470.094,0,0,0.97004,2.26083e+08,0.0119952,2.76915e+06,0,0.00901181,109.24,0,307.922,0.169029,0.169029,0,0,0,0,0,
2.16e+08,6.84932,0,470.197,0,0,0.962779,2.3571e+08,0.0119129,2.88828e+06,0,0.0088755,110.845,0,307.734,0.169195,0.169195,0,0,0,0,0,
2.26e+08,7.16641,0,470.297,0,0,0.955867,2.45269e+08,0.0118347,3.00663e+06,0,0.00874544,112.496,0,307.56,0.169353,0.169353,0,0,0,0,0,
2.36e+08,7.48351,0,470.395,0,0,0.949277,2.54762e+08,0.0117601,3.12423e+06,0,0.00862117,114.113,0,307.401,0.169504,0.169504,0,0,0,0,0,
2.46e+08,7.80061,0,470.489,0,0,0.942987,2.64192e+08,0.0116889,3.24112e+06,0,0.00850227,115.747,0,307.254,0.169648,0.169648,0,0,0,0,0,
2.56e+08,8.11771,0,470.582,0,0,0.936968,2.73561e+08,0.0116209,3.35732e+06,0,0.00838824,117.385,0,307.118,0.169786,0.169786,0,0,0,0,0,
2.66e+08,8.4348,0,470.671,0,0,0.931201,2.82873e+08,0.0115557,3.47288e+06,0,0.00827877,119.05,0,306.992,0.169918,0.169918,0,0,0,0,0,
2.76e+08,8.7519,0,470.759,0,0,0.925667,2.9213e+08,0.0114932,3.58781e+06,0,0.0081735,120.707,0,306.874,0.170044,0.170044,0,0,0,0,0,
2.86e+08,9.069,0,470.844,0,0,0.920355,3.01334e+08,0.0114332,3.70214e+06,0,0.00807222,122.365,0,306.764,0.170166,0.170166,0,0,0,0,0,
2.96e+08,9.3861,0,470.928,0,0,0.915244,3.10486e+08,0.0113755,3.8159e+06,0,0.00797459,124.014,0,306.662,0.170283,0.170283,0,0,0,0,0,
3.06e+08,9.7032,0,471.009,0,0,0.910318,3.19589e+08,0.0113199,3.9291e+06,0,0.00788032,125.646,0,306.566,0.170395,0.170395,0,0,0,0,0,
3.11e+08,9.86175,0,471.05,0,0,0.9079,3.24129e+08,0.0112926,3.98556e+06,0,0.00783402,127.306,0,306.519,0.170451,0.170451,0,0,0,0,0,
3.21e+08,10.1788,0,471.128,0,0,0.903234,3.33161e+08,0.0112399,4.09796e+06,0,0.00774447,128.96,0,306.431,0.170557,0.170557,0,0,0,0,0,
3.31e+08,10.4959,0,471.205,0,0,0.898726,3.42148e+08,0.0111891,4.20985e+06,0,0.00765775,130.61,0,306.349,0.170661,0.170661,0,0,0,0,0,
3.41e+08,10.813,0,471.281,0,0,0.894367,3.51092e+08,0.01114,4.32125e+06,0,0.00757376,132.214,0,306.271,0.17076,0.17076,0,0,0,0,0,
3.51e+08,11.1301,0,471.355,0,0,0.890153,3.59993e+08,0.0110925,4.43218e+06,0,0.00749239,133.868,0,306.197,0.170857,0.170857,0,0,0,0,0,
3.61e+08,11.4472,0,471.427,0,0,0.88607,3.68854e+08,0.0110465,4.54264e+06,0,0.00741343,135.508,0,306.127,0.17095,0.17095,0,0,0,0,0,
3.71e+08,11.7643,0,471.498,0,0,0.882109,3.77675e+08,0.0110018,4.65266e+06,0,0.0073367,137.16,0,306.061,0.171041,0.171041,0,0,0,0,0,
3.81e+08,12.0814,0,471.568,0,0,0.878264,3.86458e+08,0.0109585,4.76224e+06,0,0.00726211,138.802,0,305.998,0.171129,0.171129,0,0,0,0,0,
3.91e+08,12.3985,0,471.636,0,0,0.87453,3.95203e+08,0.0109165,4.87141e+06,0,0.00718955,140.486,0,305.938,0.171214,0.171214,0,0,0,0,0,
4.01e+08,12.7156,0,471.704,0,0,0.870904,4.03912e+08,0.0108757,4.98017e+06,0,0.00711897,142.151,0,305.881,0.171297,0.171297,0,0,0,0,0,
4.11e+08,13.0327,0,471.77,0,0,0.867377,4.12586e+08,0.010836,5.08853e+06,0,0.00705022,143.771,0,305.826,0.171378,0.171378,0,0,0,0,0,
4.21e+08,13.3498,0,471.835,0,0,0.863943,4.21225e+08,0.0107973,5.1965e+06,0,0.00698319,145.466,0,305.774,0.171456,0.171456,0,0,0,0,0,
4.31e+08,13.6669,0,471.898,0,0,0.860599,4.29831e+08,0.0107597,5.3041e+06,0,0.00691778,147.064,0,305.724,0.171533,0.171533,0,0,0,0,0,
4.41e+08,13.984,0,471.961,0,0,0.857343,4.38405e+08,0.0107231,5.41133e+06,0,0.00685398,148.712,0,305.676,0.171607,0.171607,0,0,0,0,0,
4.51e+08,14.3011,0,472.023,0,0,0.854168,4.46947e+08,0.0106874,5.5182e+06,0,0.00679168,150.404,0,305.631,0.17168,0.17168,0,0,0,0,0,
4.61e+08,14.6182,0,472.084,0,0,0.851071,4.55457e+08,0.0106526,5.62473e+06,0,0.00673082,152.089,0,305.587,0.171751,0.171751,0,0,0,0,0,
4.666e+08,14.7958,0,472.118,0,0,0.84936,4.60214e+08,0.0106334,5.68427e+06,0,0.00669719,153.719,0,305.563,0.17179,0.17179,0,0,0,0,0,
4.766e+08,15.1129,0,472.177,0,0,0.846378,4.68677e+08,0.0105999,5.79027e+06,0,0.00663847,155.385,0,305.521,0.171858,0.171858,0,0,0,0,0,
4.866e+08,15.43,0,472.236,0,0,0.843466,4.77112e+08,0.0105671,5.89594e+06,0,0.00658104,157.088,0,305.482,0.171925,0.171925,0,0,0,0,0,
4.966e+08,15.7471,0,472.294,0,0,0.840621,4.85518e+08,0.0105352,6.0013e+06,0,0.00652487,158.722,0,305.443,0.17199,0.17199,0,0,0,0,0,
5.066e+08,16.0642,0,472.35,0,0,0.837839,4.93897e+08,0.0105039,6.10634e+06,0,0.00646987,160.367,0,305.407,0.172054,0.172054,0,0,0,0,0,
5.166e+08,16.3813,0,472.407,0,0,0.835116,5.02248e+08,0.0104734,6.21107e+06,0,0.00641597,162.028,0,305.371,0.172116,0.172116,0,0,0,0,0,
5.266e+08,16.6984,0,472.462,0,0,0.832452,5.10572e+08,0.0104435,6.3155e+06,0,0.00636316,163.711,0,305.337,0.172177,0.172177,0,0,0,0,0,
5.366e+08,17.0155,0,472.517,0,0,0.829844,5.18871e+08,0.0104142,6.41965e+06,0,0.00631141,165.396,0,305.304,0.172237,0.172237,0,0,0,0,0,
5.466e+08,17.3326,0,472.57,0,0,0.82729,5.27144e+08,0.0103855,6.5235e+06,0,0.00626067,167.027,0,305.272,0.172295,0.172295,0,0,0,0,0,
5.566e+08,17.6497,0,472.624,0,0,0.82479,5.35392e+08,0.0103575,6.62707e+06,0,0.00621092,168.67,0,305.241,0.172352,0.172352,0,0,0,0,0,
5.666e+08,17.9668,0,472.676,0,0,0.822339,5.43615e+08,0.01033,6.73037e+06,0,0.0061621,170.288,0,305.212,0.172408,0.172408,0,0,0,0,0,
5.766e+08,18.2839,0,472.728,0,0,0.819934,5.51814e+08,0.010303,6.8334e+06,0,0.00611415,171.951,0,305.183,0.172463,0.172463,0,0,0,0,0,
5.866e+08,18.601,0,472.779,0,0,0.817574,5.5999e+08,0.0102765,6.93617e+06,0,0.00606705,173.579,0,305.155,0.172517,0.172517,0,0,0,0,0,
5.966e+08,18.9181,0,472.83,0,0,0.815261,5.68143e+08,0.0102506,7.03868e+06,0,0.00602082,175.215,0,305.128,0.17257,0.17257,0,0,0,0,0,
6.066e+08,19.2352,0,472.88,0,0,0.812991,5.76273e+08,0.0102251,7.14093e+06,0,0.0059754,176.872,0,305.102,0.172622,0.172622,0,0,0,0,0,
6.166e+08,19.5523,0,472.929,0,0,0.810763,5.8438e+08,0.0102001,7.24293e+06,0,0.00593077,178.477,0,305.077,0.172673,0.172673,0,0,0,0,0,
6.22e+08,19.7235,0,472.956,0,0,0.809573,5.88752e+08,0.0101868,7.29794e+06,0,0.00590691,180.139,0,305.063,0.172701,0.172701,0,0,0,0,0,
6.32e+08,20.0406,0,473.004,0,0,0.807405,5.96826e+08,0.0101625,7.39956e+06,0,0.00586342,181.804,0,305.039,0.17275,0.17275,0,0,0,0,0,
6.42e+08,20.3577,0,473.052,0,0,0.805276,6.04879e+08,0.0101386,7.50095e+06,0,0.00582065,183.466,0,305.016,0.172799,0.172799,0,0,0,0,0,
6.52e+08,20.6748,0,473.1,0,0,0.803182,6.12911e+08,0.0101152,7.6021e+06,0,0.00577856,185.121,0,304.993,0.172847,0.172847,0,0,0,0,0,
6.62e+08,20.9919,0,473.146,0,0,0.801124,6.20922e+08,0.0100921,7.70302e+06,0,0.00573714,186.751,0,304.971,0.172894,0.172894,0,0,0,0,0,
6.72e+08,21.309,0,473.193,0,0,0.799099,6.28913e+08,0.0100694,7.80371e+06,0,0.00569639,188.386,0,304.949,0.17294,0.17294,0,0,0,0,0,
6.82e+08,21.6261,0,473.238,0,0,0.797107,6.36884e+08,0.010047,7.90418e+06,0,0.00565635,190.017,0,304.928,0.172986,0.172986,0,0,0,0,0,
6.92e+08,21.9432,0,473.283,0,0,0.795149,6.44835e+08,0.0100251,8.00444e+06,0,0.00561696,191.694,0,304.908,0.173031,0.173031,0,0,0,0,0,
7.02e+08,22.2603,0,473.327,0,0,0.793222,6.52768e+08,0.0100034,8.10447e+06,0,0.00557817,193.332,0,304.888,0.173075,0.173075,0,0,0,0,0,
7.12e+08,22.5774,0,473.371,0,0,0.791324,6.60681e+08,0.00998212,8.20429e+06,0,0.00553996,194.982,0,304.869,0.173118,0.173118,0,0,0,0,0,
7.22e+08,22.8945,0,473.414,0,0,0.789455,6.68575e+08,0.00996113,8.3039e+06,0,0.00550229,196.604,0,304.85,0.173161,0.173161,0,0,0,0,0,
7.32e+08,23.2116,0,473.456,0,0,0.787613,6.76451e+08,0.00994045,8.40331e+06,0,0.00546516,198.233,0,304.832,0.173203,0.173203,0,0,0,0,0,
7.42e+08,23.5287,0,473.499,0,0,0.7858,6.84309e+08,0.00992009,8.50251e+06,0,0.00542857,199.904,0,304.814,0.173245,0.173245,0,0,0,0,0,
7.52e+08,23.8458,0,473.541,0,0,0.784013,6.9215e+08,0.00990001,8.60151e+06,0,0.00539249,201.546,0,304.797,0.173286,0.173286,0,0,0,0,0,
7.62e+08,24.1629,0,473.582,0,0,0.782252,6.99972e+08,0.00988024,8.70031e+06,0,0.00535693,203.197,0,304.78,0.173326,0.173326,0,0,0,0,0,
7.72e+08,24.48,0,473.623,0,0,0.780517,7.07777e+08,0.00986075,8.79892e+06,0,0.00532185,204.829,0,304.764,0.173366,0.173366,0,0,0,0,0,
7.78e+08,24.6702,0,473.647,0,0,0.779484,7.12454e+08,0.00984915,8.85801e+06,0,0.00530097,206.414,0,304.754,0.173389,0.173389,0,0,0,0,0,
7.88e+08,24.9873,0,473.687,0,0,0.777786,7.20232e+08,0.00983007,8.95631e+06,0,0.00526662,208.049,0,304.738,0.173428,0.173428,0,0,0,0,0,
7.98e+08,25.3044,0,473.727,0,0,0.776111,7.27993e+08,0.00981125,9.05443e+06,0,0.00523272,209.712,0,304.723,0.173467,0.173467,0,0,0,0,0,
8.08e+08,25.6215,0,473.767,0,0,0.774459,7.35738e+08,0.00979268,9.15235e+06,0,0.00519926,211.349,0,304.708,0.173504,0.173504,0,0,0,0,0,
8.18e+08,25.9386,0,473.806,0,0,0.772828,7.43466e+08,0.00977436,9.2501e+06,0,0.00516621,212.998,0,304.693,0.173542,0.173542,0,0,0,0,0,
8.28e+08,26.2557,0,473.845,0,0,0.771219,7.51178e+08,0.00975628,9.34766e+06,0,0.00513359,214.614,0,304.679,0.173579,0.173579,0,0,0,0,0,
8.38e+08,26.5728,0,473.883,0,0,0.76963,7.58875e+08,0.00973843,9.44504e+06,0,0.00510135,216.271,0,304.665,0.173615,0.173615,0,0,0,0,0,
8.48e+08,26.8899,0,473.921,0,0,0.768063,7.66555e+08,0.00972081,9.54225e+06,0,0.00506953,217.905,0,304.651,0.173651,0.173651,0,0,0,0,0,
8.58e+08,27.207,0,473.959,0,0,0.766515,7.7422e+08,0.00970342,9.63929e+06,0,0.00503808,219.553,0,304.638,0.173686,0.173686,0,0,0,0,0,
8.68e+08,27.5241,0,473.996,0,0,0.764986,7.8187e+08,0.00968624,9.73615e+06,0,0.005007,221.244,0,304.625,0.173721,0.173721,0,0,0,0,0,
8.78e+08,27.8412,0,474.033,0,0,0.763475,7.89505e+08,0.00966926,9.83284e+06,0,0.00497627,222.842,0,304.612,0.173756,0.173756,0,0,0,0,0,
8.88e+08,28.1583,0,474.07,0,0,0.761983,7.97125e+08,0.00965249,9.92936e+06,0,0.00494591,224.505,0,304.599,0.17379,0.17379,0,0,0,0,0,
8.98e+08,28.4754,0,474.106,0,0,0.760509,8.0473e+08,0.00963592,1.00257e+07,0,0.00491588,226.122,0,304.587,0.173824,0.173824,0,0,0,0,0,
9.08e+08,28.7925,0,474.143,0,0,0.759052,8.1232e+08,0.00961954,1.01219e+07,0,0.00488619,228.209,0,304.575,0.173857,0.173857,0,0,0,0,0,
9.18e+08,29.1096,0,474.179,0,0,0.757611,8.19896e+08,0.00960335,1.0218e+07,0,0.00485682,229.833,0,304.563,0.17389,0.17389,0,0,0,0,0,
9.28e+08,29.4267,0,474.214,0,0,0.756187,8.27458e+08,0.00958735,1.03138e+07,0,0.00482778,231.446,0,304.552,0.173923,0.173923,0,0,0,0,0,
9.33e+08,29.5852,0,474.232,0,0,0.75548,8.31236e+08,0.0095794,1.03617e+07,0,0.00481334,233.164,0,304.546,0.173939,0.173939,0,0,0,0,0,
9.43e+08,29.9023,0,474.267,0,0,0.754081,8.38777e+08,0.00956367,1.04574e+07,0,0.00478477,234.78,0,304.535,0.173971,0.173971,0,0,0,0,0,
9.53e+08,30.2194,0,474.302,0,0,0.752698,8.46304e+08,0.00954813,1.05528e+07,0,0.0047565,236.437,0,304.524,0.174003,0.174003,0,0,0,0,0,
