time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
4.766e+08,15.1129,-nan,-nan,0,0,0.212403,1.01218e+08,0.00274981,1.30968e+06,0,-nan,190.532,0,310.39,0.189766,0.189766,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,0.212406,1.03342e+08,0.00274992,1.33718e+06,0,-nan,192.472,0,310.266,0.189842,0.189842,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,0.212409,1.05466e+08,0.00275003,1.36468e+06,0,-nan,194.437,0,310.147,0.189917,0.189917,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,0.212412,1.0759e+08,0.00275015,1.39218e+06,0,-nan,196.381,0,310.032,0.189989,0.189989,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,0.212415,1.09714e+08,0.00275027,1.41969e+06,0,-nan,198.263,0,309.92,0.190059,0.190059,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,0.212418,1.11838e+08,0.00275039,1.44719e+06,0,-nan,200.236,0,309.813,0.190128,0.190128,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,0.212421,1.13962e+08,0.00275051,1.47469e+06,0,-nan,202.159,0,309.709,0.190194,0.190194,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,0.212424,1.16087e+08,0.00275063,1.5022e+06,0,-nan,204.124,0,309.609,0.190259,0.190259,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,0.212427,1.18211e+08,0.00275075,1.52971e+06,0,-nan,206.162,0,309.512,0.190323,0.190323,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,0.21243,1.20335e+08,0.00275088,1.55722e+06,0,-nan,208.099,0,309.418,0.190384,0.190384,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,0.212434,1.2246e+08,0.00275101,1.58473e+06,0,-nan,210.114,0,309.327,0.190444,0.190444,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,0.212437,1.24584e+08,0.00275114,1.61224e+06,0,-nan,212.254,0,309.239,0.190503,0.190503,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,0.21244,1.26708e+08,0.00275127,1.63975e+06,0,-nan,214.166,0,309.153,0.190561,0.190561,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,0.212444,1.28833e+08,0.0027514,1.66727e+06,0,-nan,216.13,0,309.071,0.190616,0.190616,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,0.212447,1.30957e+08,0.00275154,1.69478e+06,0,-nan,218.093,0,308.99,0.190671,0.190671,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,0.212449,1.32104e+08,0.00275161,1.70964e+06,0,-nan,220.157,0,308.947,0.1907,0.1907,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,0.212453,1.34229e+08,0.00275175,1.73716e+06,0,-nan,222.089,0,308.871,0.190753,0.190753,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,0.212457,1.36354e+08,0.00275188,1.76468e+06,0,-nan,224.086,0,308.796,0.190805,0.190805,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,0.212461,1.38478e+08,0.00275202,1.7922e+06,0,-nan,226.06,0,308.724,0.190855,0.190855,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,0.212464,1.40603e+08,0.00275216,1.81972e+06,0,-nan,228.196,0,308.653,0.190904,0.190904,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,0.212468,1.42727e+08,0.0027523,1.84724e+06,0,-nan,230.153,0,308.585,0.190953,0.190953,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,0.212472,1.44852e+08,0.00275245,1.87477e+06,0,-nan,232.087,0,308.518,0.191,0.191,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,0.212476,1.46977e+08,0.00275259,1.90229e+06,0,-nan,234.054,0,308.453,0.191046,0.191046,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,0.21248,1.49102e+08,0.00275274,1.92982e+06,0,-nan,235.993,0,308.39,0.191091,0.191091,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,0.212484,1.51227e+08,0.00275288,1.95735e+06,0,-nan,237.997,0,308.329,0.191136,0.191136,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,0.212488,1.53351e+08,0.00275303,1.98488e+06,0,-nan,239.962,0,308.269,0.191179,0.191179,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,0.212492,1.55476e+08,0.00275318,2.01241e+06,0,-nan,242.023,0,308.21,0.191222,0.191222,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,0.212496,1.57601e+08,0.00275333,2.03994e+06,0,-nan,244.04,0,308.154,0.191264,0.191264,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,0.212501,1.59726e+08,0.00275348,2.06748e+06,0,-nan,246.005,0,308.098,0.191305,0.191305,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,0.212505,1.61851e+08,0.00275364,2.09501e+06,0,-nan,248.006,0,308.044,0.191345,0.191345,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,0.212509,1.63977e+08,0.00275379,2.12255e+06,0,-nan,250.051,0,307.991,0.191384,0.191384,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,0.212512,1.65252e+08,0.00275388,2.13908e+06,0,-nan,252.046,0,307.96,0.191408,0.191408,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,0.212516,1.67377e+08,0.00275404,2.16662e+06,0,-nan,254.06,0,307.909,0.191446,0.191446,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,0.21252,1.69502e+08,0.0027542,2.19416e+06,0,-nan,256.05,0,307.86,0.191484,0.191484,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,0.212525,1.71627e+08,0.00275435,2.2217e+06,0,-nan,258.12,0,307.811,0.191521,0.191521,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,0.212529,1.73753e+08,0.00275451,2.24925e+06,0,-nan,259.975,0,307.764,0.191557,0.191557,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,0.212534,1.75878e+08,0.00275467,2.27679e+06,0,-nan,261.937,0,307.718,0.191593,0.191593,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,0.212538,1.78003e+08,0.00275483,2.30434e+06,0,-nan,263.932,0,307.673,0.191628,0.191628,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,0.212543,1.80129e+08,0.00275499,2.33189e+06,0,-nan,265.819,0,307.629,0.191663,0.191663,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,0.212547,1.82254e+08,0.00275515,2.35944e+06,0,-nan,267.848,0,307.585,0.191697,0.191697,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,0.212552,1.8438e+08,0.00275532,2.387e+06,0,-nan,269.719,0,307.543,0.19173,0.19173,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,0.212557,1.86505e+08,0.00275548,2.41455e+06,0,-nan,271.65,0,307.502,0.191763,0.191763,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,0.212561,1.88631e+08,0.00275565,2.44211e+06,0,-nan,273.57,0,307.461,0.191795,0.191795,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,0.212566,1.90756e+08,0.00275581,2.46967e+06,0,-nan,275.573,0,307.422,0.191827,0.191827,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,0.212571,1.92882e+08,0.00275598,2.49723e+06,0,-nan,277.468,0,307.383,0.191858,0.191858,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,0.212576,1.95008e+08,0.00275615,2.52479e+06,0,-nan,279.382,0,307.345,0.191889,0.191889,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,0.21258,1.97134e+08,0.00275631,2.55235e+06,0,-nan,281.368,0,307.307,0.19192,0.19192,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,0.212583,1.98197e+08,0.0027564,2.56613e+06,0,-nan,283.291,0,307.289,0.191935,0.191935,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,0.212588,2.00323e+08,0.00275657,2.5937e+06,0,-nan,285.079,0,307.253,0.191964,0.191964,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,0.212593,2.02448e+08,0.00275674,2.62126e+06,0,-nan,287.015,0,307.217,0.191994,0.191994,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,0.212598,2.04574e+08,0.00275691,2.64883e+06,0,-nan,289.059,0,307.183,0.192023,0.192023,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,0.212602,2.067e+08,0.00275708,2.6764e+06,0,-nan,291.032,0,307.149,0.192051,0.192051,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,0.212607,2.08827e+08,0.00275725,2.70398e+06,0,-nan,292.893,0,307.115,0.192079,0.192079,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,0.212612,2.10953e+08,0.00275743,2.73155e+06,0,-nan,294.794,0,307.082,0.192107,0.192107,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,0.212616,2.12441e+08,0.00275755,2.75085e+06,0,-nan,296.681,0,307.06,0.192126,0.192126,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0438273,-0.438273,-0.000566809,-0.00566809,0,-nan,1.62424,0,492.517,0.0179485,0.0179485,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0369351,-0.992299,-0.000477674,-0.0128332,0,-nan,3.43436,0,492.517,0.0390515,0.0390515,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.0228477,-1.50637,-0.000295485,-0.0194816,0,-nan,5.23582,0,492.517,0.0618271,0.0618271,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0143113,-1.68526,-0.000185085,-0.0217952,0,-nan,6.62213,0,492.517,0.0723436,0.0723436,0,0,0,0,0,
95.625,3.03225e-06,-nan,-nan,0,0,0.0106453,-1.30602,0.000137674,-0.0168905,0,-nan,8.44421,0,492.517,0.0919562,0.0919562,0,0,0,0,0,
149.062,4.72674e-06,-nan,-nan,0,0,0.0437344,1.03103,0.000565608,0.0133341,0,-nan,10.2289,0,492.517,0.109529,0.109529,0,0,0,0,0,
229.219,7.26848e-06,-nan,-nan,0,0,0.0816375,7.57479,0.0010558,0.0979631,0,-nan,12.0879,0,492.516,0.124041,0.124041,0,0,0,0,0,
349.453,1.10811e-05,-nan,-nan,0,0,0.119461,21.9381,0.00154496,0.283721,0,-nan,13.9729,0,492.516,0.135291,0.135291,0,0,0,0,0,
529.805,1.68e-05,-nan,-nan,0,0,0.152624,49.464,0.00197385,0.639708,0,-nan,15.8755,0,492.514,0.143648,0.143648,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,0.162841,60.8947,0.00210599,0.787538,0,-nan,17.32,0,492.514,0.146106,0.146106,0,0,0,0,0,
885.557,2.80808e-05,-nan,-nan,0,0,0.184485,113.576,0.00238591,1.46885,0,-nan,19.2132,0,492.512,0.151185,0.151185,0,0,0,0,0,
1313.89,4.16632e-05,-nan,-nan,0,0,0.199794,199.154,0.00258389,2.57562,0,-nan,21.1862,0,492.509,0.155099,0.155099,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,0.208389,300.454,0.00269506,3.88571,0,-nan,23.1658,0,492.506,0.157673,0.157673,0,0,0,0,0,
2529.16,8.01992e-05,-nan,-nan,0,0,0.214003,456.497,0.00276766,5.90378,0,-nan,25.1149,0,492.501,0.159846,0.159846,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,0.216467,688.299,0.00279953,8.90162,0,-nan,27.1486,0,492.494,0.161532,0.161532,0,0,0,0,0,
5206.26,0.000165089,-nan,-nan,0,0,0.215672,1034.72,0.00278925,13.3819,0,-nan,29.1634,0,492.483,0.162752,0.162752,0,0,0,0,0,
7615.64,0.00024149,-nan,-nan,0,0,0.212253,1546.12,0.00274504,19.9957,0,-nan,30.8265,0,492.467,0.163571,0.163571,0,0,0,0,0,
11430.5,0.000362459,-nan,-nan,0,0,0.208129,2340.11,0.0026917,30.2642,0,-nan,32.5202,0,492.441,0.164107,0.164107,0,0,0,0,0,
17470.7,0.000553992,-nan,-nan,0,0,0.206071,3584.82,0.00266509,46.3618,0,-nan,34.1696,0,492.401,0.164432,0.164432,0,0,0,0,0,
27034.3,0.000857253,-nan,-nan,0,0,0.207224,5566.63,0.00268001,71.9925,0,-nan,35.8893,0,492.337,0.164615,0.164615,0,0,0,0,0,
42176.8,0.00133742,-nan,-nan,0,0,0.21026,8750.48,0.00271928,113.169,0,-nan,37.6782,0,492.236,0.164716,0.164716,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,0.210468,8965.85,0.00272197,115.954,0,-nan,39.2746,0,492.229,0.164722,0.164722,0,0,0,0,0,
67175.5,0.00213012,-nan,-nan,0,0,0.213219,14077.9,0.00275755,182.068,0,-nan,41.0967,0,492.069,0.164745,0.164745,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,0.214401,18199.6,0.00277283,235.374,0,-nan,42.8611,0,491.941,0.164746,0.164746,0,0,0,0,0,
124361,0.00394347,-nan,-nan,0,0,0.215209,26369.2,0.00278329,341.031,0,-nan,44.64,0,491.688,0.164744,0.164744,0,0,0,0,0,
184466,0.00584939,-nan,-nan,0,0,0.215528,39323.6,0.00278742,508.57,0,-nan,46.3823,0,491.289,0.164748,0.164748,0,0,0,0,0,
279633,0.00886711,-nan,-nan,0,0,0.215618,59843.2,0.00278858,773.949,0,-nan,48.1161,0,490.659,0.164763,0.164763,0,0,0,0,0,
430314,0.0136452,-nan,-nan,0,0,0.215635,92335.3,0.0027888,1194.17,0,-nan,49.8542,0,489.669,0.164792,0.164792,0,0,0,0,0,
668891,0.0212104,-nan,-nan,0,0,0.215637,143781,0.00278883,1859.52,0,-nan,51.6707,0,488.117,0.164844,0.164844,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,0.215637,185854,0.00278883,2403.65,0,-nan,53.4531,0,486.859,0.16489,0.16489,0,0,0,0,0,
1.24175e+06,0.0393756,-nan,-nan,0,0,0.215637,267311,0.00278883,3457.12,0,-nan,55.2573,0,484.463,0.164972,0.164972,0,0,0,0,0,
1.83985e+06,0.0583412,-nan,-nan,0,0,0.215637,396283,0.00278883,5125.12,0,-nan,57.1844,0,480.765,0.165109,0.165109,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,0.215636,558474,0.00278883,7222.75,0,-nan,59.0111,0,476.261,0.165285,0.165285,0,0,0,0,0,
3.78291e+06,0.119955,-nan,-nan,0,0,0.215635,815276,0.00278883,10544,0,-nan,61.3355,0,469.479,0.165571,0.165571,0,0,0,0,0,
5.56927e+06,0.1766,-nan,-nan,0,0,0.215634,1.20048e+06,0.00278883,15525.8,0,-nan,63.7094,0,460.032,0.166016,0.166016,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,0.215633,1.67632e+06,0.00278884,21680.1,0,-nan,66.1475,0,449.366,0.16659,0.16659,0,0,0,0,0,
1.10861e+07,0.351538,-nan,-nan,0,0,0.215632,2.39009e+06,0.00278885,30911.4,0,-nan,68.5765,0,435.328,0.167466,0.167466,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,0.215631,3.35307e+06,0.00278888,43366.3,0,-nan,70.9426,0,419.354,0.16865,0.16865,0,0,0,0,0,
2.22508e+07,0.70557,-nan,-nan,0,0,0.21563,4.79755e+06,0.00278893,62048.9,0,-nan,73.4344,0,400.515,0.170334,0.170334,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,0.21563,6.70655e+06,0.00278901,86740.4,0,-nan,75.9338,0,382.04,0.172328,0.172328,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,0.215631,8.86287e+06,0.00278911,114632,0,-nan,78.6098,0,366.884,0.174248,0.174248,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,0.215633,1.10192e+07,0.00278923,142524,0,-nan,81.1715,0,355.738,0.175849,0.175849,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,0.215634,1.31755e+07,0.00278934,170417,0,-nan,83.5587,0,347.429,0.177137,0.177137,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,0.215635,1.34136e+07,0.00278935,173497,0,-nan,85.4042,0,346.545,0.177269,0.177269,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,0.215637,1.557e+07,0.00278947,201391,0,-nan,87.9165,0,340.474,0.178248,0.178248,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,0.215639,1.77263e+07,0.00278959,229287,0,-nan,90.3648,0,335.805,0.179101,0.179101,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,0.215641,1.98828e+07,0.0027897,257184,0,-nan,92.7632,0,332.159,0.179843,0.179843,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,0.215641,2.01208e+07,0.00278972,260264,0,-nan,94.6082,0,331.768,0.179925,0.179925,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,0.215644,2.22773e+07,0.00278983,288162,0,-nan,97.113,0,328.956,0.180564,0.180564,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,0.215646,2.44337e+07,0.00278994,316062,0,-nan,99.4431,0,326.685,0.181131,0.181131,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,0.215648,2.65902e+07,0.00279005,343962,0,-nan,101.898,0,324.823,0.181638,0.181638,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,0.215649,2.67386e+07,0.00279006,345882,0,-nan,103.682,0,324.697,0.181673,0.181673,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,0.215651,2.88951e+07,0.00279016,373784,0,-nan,106.085,0,323.168,0.182126,0.182126,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,0.215653,3.10516e+07,0.00279027,401686,0,-nan,107.976,0,321.876,0.182541,0.182541,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,0.215656,3.32082e+07,0.00279037,429590,0,-nan,110.295,0,320.769,0.182922,0.182922,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,0.215656,3.36395e+07,0.00279039,435171,0,-nan,112.082,0,320.555,0.182997,0.182997,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,0.215658,3.57961e+07,0.00279048,463075,0,-nan,114.468,0,319.624,0.183344,0.183344,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,0.215661,3.79527e+07,0.00279058,490981,0,-nan,116.852,0,318.806,0.183667,0.183667,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,0.215663,4.01093e+07,0.00279067,518888,0,-nan,119.185,0,318.081,0.183971,0.183971,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,0.215665,4.2266e+07,0.00279076,546796,0,-nan,121.599,0,317.433,0.184256,0.184256,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,0.215667,4.44226e+07,0.00279085,574704,0,-nan,123.958,0,316.849,0.184525,0.184525,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,0.215669,4.65793e+07,0.00279094,602614,0,-nan,126.363,0,316.318,0.184781,0.184781,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,0.215671,4.8736e+07,0.00279103,630524,0,-nan,128.756,0,315.834,0.185024,0.185024,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,0.215673,5.08928e+07,0.00279111,658435,0,-nan,130.636,0,315.39,0.185255,0.185255,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,0.215675,5.30495e+07,0.0027912,686347,0,-nan,132.541,0,314.981,0.185476,0.185476,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,0.215678,5.52063e+07,0.00279128,714260,0,-nan,135.047,0,314.602,0.185688,0.185688,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,0.21568,5.73631e+07,0.00279137,742173,0,-nan,137.416,0,314.249,0.18589,0.18589,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,0.215682,5.95199e+07,0.00279145,770088,0,-nan,139.341,0,313.92,0.186085,0.186085,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,0.215684,6.16767e+07,0.00279153,798003,0,-nan,141.339,0,313.613,0.186272,0.186272,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,0.215686,6.38336e+07,0.00279161,825919,0,-nan,143.228,0,313.324,0.186451,0.186451,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,0.215688,6.59905e+07,0.00279169,853836,0,-nan,145.059,0,313.053,0.186624,0.186624,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,0.215689,6.70689e+07,0.00279173,867795,0,-nan,146.958,0,312.921,0.186709,0.186709,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,0.215691,6.92258e+07,0.00279181,895713,0,-nan,148.934,0,312.673,0.186873,0.186873,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,0.215693,7.13828e+07,0.00279189,923632,0,-nan,150.753,0,312.438,0.187031,0.187031,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,0.215695,7.35397e+07,0.00279197,951552,0,-nan,152.757,0,312.216,0.187184,0.187184,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,0.215697,7.56967e+07,0.00279205,979472,0,-nan,154.693,0,312.005,0.187332,0.187332,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,0.215699,7.78537e+07,0.00279213,1.00739e+06,0,-nan,156.568,0,311.804,0.187475,0.187475,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,0.215702,8.00107e+07,0.00279221,1.03532e+06,0,-nan,158.428,0,311.613,0.187614,0.187614,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,0.215704,8.21677e+07,0.00279229,1.06324e+06,0,-nan,160.318,0,311.431,0.187748,0.187748,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,0.215706,8.43248e+07,0.00279237,1.09116e+06,0,-nan,162.167,0,311.258,0.187878,0.187878,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,0.215708,8.64819e+07,0.00279245,1.11909e+06,0,-nan,164.252,0,311.092,0.188005,0.188005,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,0.21571,8.8639e+07,0.00279253,1.14701e+06,0,-nan,166.135,0,310.933,0.188127,0.188127,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,0.215712,9.07961e+07,0.00279261,1.17494e+06,0,-nan,167.959,0,310.781,0.188246,0.188246,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,0.215715,9.29532e+07,0.00279269,1.20286e+06,0,-nan,169.991,0,310.636,0.188362,0.188362,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,0.215717,9.51104e+07,0.00279277,1.23079e+06,0,-nan,171.806,0,310.497,0.188475,0.188475,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,0.215719,9.72676e+07,0.00279285,1.25872e+06,0,-nan,173.632,0,310.363,0.188584,0.188584,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,0.215721,9.94248e+07,0.00279293,1.28665e+06,0,-nan,175.443,0,310.234,0.188691,0.188691,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,0.215723,1.00633e+08,0.00279297,1.30229e+06,0,-nan,177.244,0,310.164,0.188749,0.188749,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,0.215725,1.0279e+08,0.00279305,1.33022e+06,0,-nan,179.286,0,310.043,0.188852,0.188852,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,0.215727,1.04947e+08,0.00279313,1.35815e+06,0,-nan,181.093,0,309.926,0.188951,0.188951,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,0.21573,1.07105e+08,0.00279321,1.38608e+06,0,-nan,182.944,0,309.814,0.189048,0.189048,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,0.215732,1.09262e+08,0.0027933,1.41402e+06,0,-nan,184.806,0,309.706,0.189143,0.189143,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,0.215734,1.11419e+08,0.00279338,1.44195e+06,0,-nan,186.717,0,309.602,0.189235,0.189235,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,0.215737,1.13577e+08,0.00279346,1.46989e+06,0,-nan,188.562,0,309.502,0.189325,0.189325,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,0.215739,1.15734e+08,0.00279354,1.49782e+06,0,-nan,190.446,0,309.405,0.189413,0.189413,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,0.215741,1.17892e+08,0.00279362,1.52576e+06,0,-nan,192.371,0,309.311,0.189499,0.189499,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,0.215744,1.20049e+08,0.00279371,1.55369e+06,0,-nan,194.257,0,309.22,0.189583,0.189583,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,0.215746,1.22206e+08,0.00279379,1.58163e+06,0,-nan,196.133,0,309.133,0.189665,0.189665,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,0.215749,1.24364e+08,0.00279387,1.60957e+06,0,-nan,198.007,0,309.048,0.189745,0.189745,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,0.215751,1.26521e+08,0.00279396,1.63751e+06,0,-nan,199.902,0,308.966,0.189824,0.189824,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,0.215753,1.28679e+08,0.00279404,1.66545e+06,0,-nan,201.811,0,308.887,0.189901,0.189901,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,0.215756,1.30836e+08,0.00279412,1.69339e+06,0,-nan,203.734,0,308.81,0.189976,0.189976,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,0.215758,1.32994e+08,0.00279421,1.72133e+06,0,-nan,205.603,0,308.735,0.190049,0.190049,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,0.21576,1.34159e+08,0.00279425,1.73642e+06,0,-nan,207.475,0,308.696,0.190088,0.190088,0,0,0,0,0,
