time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
864000,0.0273973,0,465.343,0,0,1.15844,993315,0.013908,11923.7,0,0.0130502,52.515,0,336.841,0.164749,0.164749,0,0,0,0,0,
1.22187e+06,0.0387451,0,465.358,0,0,1.1563,1.40712e+06,0.0138837,16892.2,0,0.0130127,54.1415,0,336.601,0.164798,0.164798,0,0,0,0,0,
1.78849e+06,0.0567126,0,465.381,0,0,1.15299,2.06043e+06,0.0138459,24737.6,0,0.0129545,55.8303,0,336.227,0.164874,0.164874,0,0,0,0,0,
2.592e+06,0.0821918,0,465.412,0,0,1.14842,2.98319e+06,0.0137937,35821,0,0.0128741,57.4702,0,335.71,0.164979,0.164979,0,0,0,0,0,
3.86423e+06,0.122534,0,465.46,0,0,1.14146,4.43539e+06,0.0137142,53268.5,0,0.012752,59.11,0,334.921,0.165139,0.165139,0,0,0,0,0,
5.87859e+06,0.186409,0,465.529,0,0,1.13109,6.71382e+06,0.0135956,80655,0,0.0125704,60.7925,0,333.742,0.165376,0.165376,0,0,0,0,0,
7.776e+06,0.246575,0,465.59,0,0,1.12184,8.84242e+06,0.0134896,106250,0,0.0124086,62.4746,0,332.687,0.165588,0.165588,0,0,0,0,0,
1.09654e+07,0.347711,0,465.682,0,0,1.10757,1.23749e+07,0.0133258,148752,0,0.0121594,64.5714,0,331.067,0.165914,0.165914,0,0,0,0,0,
1.5552e+07,0.493151,0,465.799,0,0,1.08922,1.73708e+07,0.0131146,208903,0,0.0118395,66.664,0,329.008,0.166332,0.166332,0,0,0,0,0,
2.24319e+07,0.711311,0,465.946,0,0,1.06545,2.47009e+07,0.0128403,297242,0,0.0114261,68.7857,0,326.414,0.166872,0.166872,0,0,0,0,0,
3.1104e+07,0.986301,0,466.104,0,0,1.03994,3.37194e+07,0.0125452,406035,0,0.0109831,70.8884,0,323.75,0.167451,0.167451,0,0,0,0,0,
4.1104e+07,1.3034,0,466.258,0,0,1.0149,4.38684e+07,0.0122549,528584,0,0.0105486,73.0319,0,321.288,0.168019,0.168019,0,0,0,0,0,
5.1104e+07,1.6205,0,466.392,0,0,0.993194,5.38003e+07,0.012003,648614,0,0.0101721,75.1712,0,319.287,0.168512,0.168512,0,0,0,0,0,
6.1104e+07,1.9376,0,466.513,0,0,0.974104,6.35414e+07,0.0117811,766426,0,0.00984091,77.3559,0,317.643,0.168946,0.168946,0,0,0,0,0,
6.2208e+07,1.9726,0,466.526,0,0,0.972022,6.46145e+07,0.0117569,779405,0,0.0098048,79.0326,0,317.464,0.168993,0.168993,0,0,0,0,0,
7.2208e+07,2.2897,0,466.634,0,0,0.95526,7.41671e+07,0.011562,895025,0,0.00951372,81.1406,0,316.134,0.169375,0.169375,0,0,0,0,0,
8.2208e+07,2.6068,0,466.733,0,0,0.940165,8.35687e+07,0.0113863,1.00889e+06,0,0.00925138,83.2536,0,315.014,0.169719,0.169719,0,0,0,0,0,
9.2208e+07,2.9239,0,466.825,0,0,0.926458,9.28333e+07,0.0112268,1.12116e+06,0,0.00901292,85.3908,0,314.063,0.170032,0.170032,0,0,0,0,0,
9.3312e+07,2.9589,0,466.835,0,0,0.924958,9.38545e+07,0.0112093,1.13353e+06,0,0.00898684,87.0612,0,313.959,0.170066,0.170066,0,0,0,0,0,
1.03312e+08,3.276,0,466.92,0,0,0.91254,1.0298e+08,0.0110647,1.24418e+06,0,0.00877059,89.219,0,313.158,0.170349,0.170349,0,0,0,0,0,
1.13312e+08,3.5931,0,467,0,0,0.901105,1.11991e+08,0.0109315,1.35349e+06,0,0.00857124,90.9202,0,312.466,0.17061,0.17061,0,0,0,0,0,
1.23312e+08,3.9102,0,467.075,0,0,0.890517,1.20896e+08,0.0108081,1.46157e+06,0,0.00838651,92.6298,0,311.862,0.170852,0.170852,0,0,0,0,0,
1.24e+08,3.93201,0,467.08,0,0,0.889793,1.21508e+08,0.0107997,1.469e+06,0,0.00837388,94.29,0,311.82,0.170869,0.170869,0,0,0,0,0,
1.34e+08,4.24911,0,467.152,0,0,0.879997,1.30308e+08,0.0106855,1.57586e+06,0,0.00820278,95.9802,0,311.295,0.171093,0.171093,0,0,0,0,0,
1.44e+08,4.56621,0,467.219,0,0,0.870847,1.39017e+08,0.0105789,1.68165e+06,0,0.00804281,97.6641,0,310.831,0.171302,0.171302,0,0,0,0,0,
1.54e+08,4.88331,0,467.284,0,0,0.86227,1.47639e+08,0.0104789,1.78644e+06,0,0.00789272,99.3706,0,310.418,0.171498,0.171498,0,0,0,0,0,
1.56e+08,4.94673,0,467.296,0,0,0.860577,1.49361e+08,0.0104591,1.80735e+06,0,0.00786309,101.033,0,310.337,0.171537,0.171537,0,0,0,0,0,
1.66e+08,5.26383,0,467.357,0,0,0.852609,1.57887e+08,0.0103662,1.91102e+06,0,0.00772352,102.713,0,309.976,0.171719,0.171719,0,0,0,0,0,
1.76e+08,5.58092,0,467.416,0,0,0.845084,1.66338e+08,0.0102785,2.0138e+06,0,0.00759162,104.39,0,309.652,0.171891,0.171891,0,0,0,0,0,
1.86e+08,5.89802,0,467.472,0,0,0.837968,1.74717e+08,0.0101955,2.11576e+06,0,0.00746678,106.071,0,309.359,0.172054,0.172054,0,0,0,0,0,
1.96e+08,6.21512,0,467.526,0,0,0.831217,1.83029e+08,0.0101167,2.21692e+06,0,0.00734825,107.726,0,309.093,0.172208,0.172208,0,0,0,0,0,
2.06e+08,6.53222,0,467.578,0,0,0.824792,1.91277e+08,0.0100418,2.31734e+06,0,0.00723539,109.405,0,308.851,0.172355,0.172355,0,0,0,0,0,
2.16e+08,6.84932,0,467.628,0,0,0.818671,1.99464e+08,0.00997036,2.41705e+06,0,0.00712776,111.053,0,308.63,0.172495,0.172495,0,0,0,0,0,
2.26e+08,7.16641,0,467.676,0,0,0.812824,2.07592e+08,0.00990213,2.51607e+06,0,0.00702489,112.691,0,308.428,0.172629,0.172629,0,0,0,0,0,
2.36e+08,7.48351,0,467.723,0,0,0.80723,2.15665e+08,0.00983684,2.61444e+06,0,0.0069264,114.39,0,308.241,0.172757,0.172757,0,0,0,0,0,
2.46e+08,7.80061,0,467.768,0,0,0.801868,2.23683e+08,0.00977424,2.71218e+06,0,0.00683195,116.095,0,308.069,0.17288,0.17288,0,0,0,0,0,
2.56e+08,8.11771,0,467.812,0,0,0.79672,2.3165e+08,0.00971413,2.80932e+06,0,0.00674123,117.819,0,307.909,0.172998,0.172998,0,0,0,0,0,
2.66e+08,8.4348,0,467.854,0,0,0.791769,2.39568e+08,0.00965632,2.90588e+06,0,0.00665396,119.494,0,307.761,0.173111,0.173111,0,0,0,0,0,
2.76e+08,8.7519,0,467.895,0,0,0.787005,2.47438e+08,0.00960067,3.00189e+06,0,0.00656991,121.171,0,307.623,0.17322,0.17322,0,0,0,0,0,
2.86e+08,9.069,0,467.935,0,0,0.78241,2.55262e+08,0.00954699,3.09736e+06,0,0.00648883,122.858,0,307.495,0.173325,0.173325,0,0,0,0,0,
2.96e+08,9.3861,0,467.974,0,0,0.77797,2.63042e+08,0.00949512,3.19231e+06,0,0.00641047,124.524,0,307.374,0.173427,0.173427,0,0,0,0,0,
3.06e+08,9.7032,0,468.012,0,0,0.773677,2.70779e+08,0.00944495,3.28676e+06,0,0.00633468,126.17,0,307.262,0.173525,0.173525,0,0,0,0,0,
3.11e+08,9.86175,0,468.031,0,0,0.771567,2.74637e+08,0.00942027,3.33386e+06,0,0.0062974,127.823,0,307.207,0.173573,0.173573,0,0,0,0,0,
3.21e+08,10.1788,0,468.067,0,0,0.767477,2.82311e+08,0.00937246,3.42759e+06,0,0.00622515,129.534,0,307.104,0.173667,0.173667,0,0,0,0,0,
3.31e+08,10.4959,0,468.103,0,0,0.763515,2.89946e+08,0.00932613,3.52085e+06,0,0.00615511,131.24,0,307.007,0.173757,0.173757,0,0,0,0,0,
3.41e+08,10.813,0,468.138,0,0,0.759671,2.97543e+08,0.00928119,3.61366e+06,0,0.00608715,132.94,0,306.916,0.173845,0.173845,0,0,0,0,0,
3.51e+08,11.1301,0,468.171,0,0,0.755937,3.05103e+08,0.0092375,3.70603e+06,0,0.00602111,134.652,0,306.83,0.173931,0.173931,0,0,0,0,0,
3.61e+08,11.4472,0,468.205,0,0,0.752307,3.12626e+08,0.00919504,3.79798e+06,0,0.0059569,136.372,0,306.748,0.174014,0.174014,0,0,0,0,0,
3.71e+08,11.7643,0,468.237,0,0,0.748774,3.20113e+08,0.00915369,3.88952e+06,0,0.00589439,138.069,0,306.67,0.174095,0.174095,0,0,0,0,0,
3.81e+08,12.0814,0,468.269,0,0,0.745333,3.27567e+08,0.00911342,3.98066e+06,0,0.00583351,139.753,0,306.596,0.174173,0.174173,0,0,0,0,0,
3.91e+08,12.3985,0,468.3,0,0,0.741983,3.34987e+08,0.0090742,4.0714e+06,0,0.0057742,141.457,0,306.526,0.17425,0.17425,0,0,0,0,0,
4.01e+08,12.7156,0,468.33,0,0,0.738716,3.42374e+08,0.00903595,4.16176e+06,0,0.00571637,143.155,0,306.459,0.174325,0.174325,0,0,0,0,0,
4.11e+08,13.0327,0,468.36,0,0,0.735528,3.49729e+08,0.00899861,4.25174e+06,0,0.00565992,144.789,0,306.395,0.174398,0.174398,0,0,0,0,0,
4.21e+08,13.3498,0,468.389,0,0,0.732415,3.57053e+08,0.00896215,4.34136e+06,0,0.0056048,146.451,0,306.334,0.174469,0.174469,0,0,0,0,0,
4.31e+08,13.6669,0,468.418,0,0,0.729373,3.64347e+08,0.00892652,4.43063e+06,0,0.00555093,148.193,0,306.276,0.174539,0.174539,0,0,0,0,0,
4.41e+08,13.984,0,468.446,0,0,0.726399,3.71611e+08,0.00889166,4.51955e+06,0,0.00549825,149.886,0,306.22,0.174607,0.174607,0,0,0,0,0,
4.51e+08,14.3011,0,468.473,0,0,0.723491,3.78846e+08,0.00885757,4.60812e+06,0,0.00544673,151.568,0,306.166,0.174673,0.174673,0,0,0,0,0,
4.61e+08,14.6182,0,468.5,0,0,0.720646,3.86052e+08,0.00882423,4.69636e+06,0,0.00539633,153.209,0,306.115,0.174739,0.174739,0,0,0,0,0,
4.666e+08,14.7958,0,468.515,0,0,0.719072,3.90079e+08,0.00880578,4.74568e+06,0,0.00536845,154.849,0,306.086,0.174775,0.174775,0,0,0,0,0,
4.766e+08,15.1129,0,468.542,0,0,0.716319,3.97242e+08,0.00877349,4.83341e+06,0,0.00531965,156.534,0,306.038,0.174838,0.174838,0,0,0,0,0,
4.866e+08,15.43,0,468.568,0,0,0.713622,4.04378e+08,0.00874186,4.92083e+06,0,0.00527187,158.206,0,305.992,0.174899,0.174899,0,0,0,0,0,
4.966e+08,15.7471,0,468.593,0,0,0.710979,4.11488e+08,0.00871086,5.00794e+06,0,0.00522502,159.932,0,305.947,0.17496,0.17496,0,0,0,0,0,
5.066e+08,16.0642,0,468.618,0,0,0.708388,4.18572e+08,0.00868045,5.09474e+06,0,0.00517908,161.606,0,305.904,0.175019,0.175019,0,0,0,0,0,
5.166e+08,16.3813,0,468.643,0,0,0.705846,4.25631e+08,0.00865063,5.18125e+06,0,0.00513401,163.279,0,305.863,0.175077,0.175077,0,0,0,0,0,
5.266e+08,16.6984,0,468.667,0,0,0.703353,4.32664e+08,0.00862136,5.26746e+06,0,0.0050898,164.983,0,305.823,0.175134,0.175134,0,0,0,0,0,
5.366e+08,17.0155,0,468.691,0,0,0.700904,4.39673e+08,0.00859262,5.35339e+06,0,0.00504638,166.688,0,305.784,0.175191,0.175191,0,0,0,0,0,
5.466e+08,17.3326,0,468.715,0,0,0.698497,4.46658e+08,0.00856436,5.43903e+06,0,0.0050037,168.403,0,305.747,0.175246,0.175246,0,0,0,0,0,
5.566e+08,17.6497,0,468.738,0,0,0.696134,4.53619e+08,0.00853661,5.5244e+06,0,0.00496178,170.098,0,305.711,0.1753,0.1753,0,0,0,0,0,
5.666e+08,17.9668,0,468.761,0,0,0.693811,4.60558e+08,0.00850933,5.60949e+06,0,0.00492058,171.781,0,305.676,0.175353,0.175353,0,0,0,0,0,
5.766e+08,18.2839,0,468.783,0,0,0.691529,4.67473e+08,0.00848252,5.69432e+06,0,0.00488009,173.442,0,305.643,0.175405,0.175405,0,0,0,0,0,
5.866e+08,18.601,0,468.805,0,0,0.689286,4.74366e+08,0.00845617,5.77888e+06,0,0.0048403,175.123,0,305.61,0.175457,0.175457,0,0,0,0,0,
5.966e+08,18.9181,0,468.827,0,0,0.68708,4.81236e+08,0.00843025,5.86318e+06,0,0.00480116,176.838,0,305.579,0.175507,0.175507,0,0,0,0,0,
6.066e+08,19.2352,0,468.849,0,0,0.68491,4.88086e+08,0.00840474,5.94723e+06,0,0.00476265,178.484,0,305.548,0.175557,0.175557,0,0,0,0,0,
6.166e+08,19.5523,0,468.87,0,0,0.682773,4.94913e+08,0.00837963,6.03103e+06,0,0.00472473,180.146,0,305.519,0.175606,0.175606,0,0,0,0,0,
6.22e+08,19.7235,0,468.882,0,0,0.681629,4.98594e+08,0.00836619,6.0762e+06,0,0.00470443,181.78,0,305.503,0.175632,0.175632,0,0,0,0,0,
6.32e+08,20.0406,0,468.903,0,0,0.679543,5.0539e+08,0.00834166,6.15962e+06,0,0.0046674,183.519,0,305.475,0.17568,0.17568,0,0,0,0,0,
6.42e+08,20.3577,0,468.923,0,0,0.677491,5.12164e+08,0.00831753,6.24279e+06,0,0.00463096,185.284,0,305.447,0.175727,0.175727,0,0,0,0,0,
6.52e+08,20.6748,0,468.944,0,0,0.67547,5.18919e+08,0.00829376,6.32573e+06,0,0.00459508,187.007,0,305.421,0.175773,0.175773,0,0,0,0,0,
6.62e+08,20.9919,0,468.964,0,0,0.673478,5.25654e+08,0.00827034,6.40844e+06,0,0.00455972,188.7,0,305.395,0.175819,0.175819,0,0,0,0,0,
6.72e+08,21.309,0,468.984,0,0,0.671516,5.32369e+08,0.00824725,6.49091e+06,0,0.00452487,190.367,0,305.37,0.175864,0.175864,0,0,0,0,0,
6.82e+08,21.6261,0,469.004,0,0,0.669581,5.39065e+08,0.00822449,6.57315e+06,0,0.00449052,192.064,0,305.346,0.175908,0.175908,0,0,0,0,0,
6.92e+08,21.9432,0,469.023,0,0,0.667674,5.45742e+08,0.00820205,6.65517e+06,0,0.00445663,193.732,0,305.322,0.175952,0.175952,0,0,0,0,0,
7.02e+08,22.2603,0,469.042,0,0,0.665792,5.524e+08,0.0081799,6.73697e+06,0,0.00442321,195.452,0,305.299,0.175995,0.175995,0,0,0,0,0,
7.12e+08,22.5774,0,469.061,0,0,0.663936,5.59039e+08,0.00815806,6.81855e+06,0,0.00439024,197.153,0,305.276,0.176037,0.176037,0,0,0,0,0,
7.22e+08,22.8945,0,469.08,0,0,0.662106,5.6566e+08,0.00813652,6.89992e+06,0,0.00435773,198.874,0,305.255,0.176079,0.176079,0,0,0,0,0,
7.32e+08,23.2116,0,469.099,0,0,0.660301,5.72263e+08,0.00811527,6.98107e+06,0,0.00432565,200.572,0,305.233,0.17612,0.17612,0,0,0,0,0,
7.42e+08,23.5287,0,469.117,0,0,0.658519,5.78848e+08,0.00809428,7.06201e+06,0,0.00429398,202.248,0,305.213,0.176161,0.176161,0,0,0,0,0,
7.52e+08,23.8458,0,469.135,0,0,0.65676,5.85416e+08,0.00807357,7.14275e+06,0,0.00426272,203.948,0,305.193,0.176202,0.176202,0,0,0,0,0,
7.62e+08,24.1629,0,469.153,0,0,0.655023,5.91966e+08,0.00805312,7.22328e+06,0,0.00423186,205.664,0,305.173,0.176241,0.176241,0,0,0,0,0,
7.72e+08,24.48,0,469.171,0,0,0.653309,5.98499e+08,0.00803292,7.30361e+06,0,0.00420138,207.404,0,305.154,0.176281,0.176281,0,0,0,0,0,
7.78e+08,24.6702,0,469.182,0,0,0.652288,6.02413e+08,0.0080209,7.35174e+06,0,0.00418323,209.094,0,305.143,0.176304,0.176304,0,0,0,0,0,
7.88e+08,24.9873,0,469.199,0,0,0.650607,6.08919e+08,0.00800109,7.43175e+06,0,0.00415334,210.741,0,305.124,0.176343,0.176343,0,0,0,0,0,
7.98e+08,25.3044,0,469.217,0,0,0.648946,6.15408e+08,0.00798152,7.51156e+06,0,0.00412381,212.375,0,305.106,0.176381,0.176381,0,0,0,0,0,
8.08e+08,25.6215,0,469.234,0,0,0.647306,6.21881e+08,0.0079622,7.59118e+06,0,0.00409465,214.019,0,305.089,0.176418,0.176418,0,0,0,0,0,
8.18e+08,25.9386,0,469.251,0,0,0.645685,6.28338e+08,0.0079431,7.67061e+06,0,0.00406583,215.672,0,305.072,0.176455,0.176455,0,0,0,0,0,
8.28e+08,26.2557,0,469.268,0,0,0.644083,6.34779e+08,0.00792422,7.74986e+06,0,0.00403733,217.302,0,305.055,0.176492,0.176492,0,0,0,0,0,
8.38e+08,26.5728,0,469.285,0,0,0.6425,6.41204e+08,0.00790555,7.82891e+06,0,0.00400917,219.009,0,305.039,0.176528,0.176528,0,0,0,0,0,
8.48e+08,26.8899,0,469.301,0,0,0.640936,6.47613e+08,0.00788711,7.90778e+06,0,0.00398133,220.749,0,305.023,0.176564,0.176564,0,0,0,0,0,
8.58e+08,27.207,0,469.318,0,0,0.639388,6.54007e+08,0.00786886,7.98647e+06,0,0.0039538,222.453,0,305.007,0.1766,0.1766,0,0,0,0,0,
8.68e+08,27.5241,0,469.334,0,0,0.637858,6.60386e+08,0.00785083,8.06498e+06,0,0.00392658,224.139,0,304.992,0.176635,0.176635,0,0,0,0,0,
8.78e+08,27.8412,0,469.35,0,0,0.636345,6.66749e+08,0.00783298,8.14331e+06,0,0.00389964,225.807,0,304.977,0.176669,0.176669,0,0,0,0,0,
8.88e+08,28.1583,0,469.366,0,0,0.634849,6.73098e+08,0.00781533,8.22146e+06,0,0.00387301,227.484,0,304.963,0.176704,0.176704,0,0,0,0,0,
8.98e+08,28.4754,0,469.382,0,0,0.633369,6.79432e+08,0.00779787,8.29944e+06,0,0.00384666,229.149,0,304.948,0.176738,0.176738,0,0,0,0,0,
9.08e+08,28.7925,0,469.398,0,0,0.631904,6.85751e+08,0.0077806,8.37725e+06,0,0.00382059,230.87,0,304.935,0.176771,0.176771,0,0,0,0,0,
9.18e+08,29.1096,0,469.414,0,0,0.630454,6.92055e+08,0.00776349,8.45488e+06,0,0.00379477,232.567,0,304.921,0.176804,0.176804,0,0,0,0,0,
9.28e+08,29.4267,0,469.429,0,0,0.629019,6.98345e+08,0.00774656,8.53235e+06,0,0.00376922,234.238,0,304.907,0.176837,0.176837,0,0,0,0,0,
9.33e+08,29.5852,0,469.437,0,0,0.628306,7.01487e+08,0.00773814,8.57104e+06,0,0.00375651,235.876,0,304.901,0.176854,0.176854,0,0,0,0,0,
9.43e+08,29.9023,0,469.452,0,0,0.626892,7.07756e+08,0.00772145,8.64825e+06,0,0.00373134,237.524,0,304.888,0.176886,0.176886,0,0,0,0,0,
9.53e+08,30.2194,0,469.467,0,0,0.625493,7.14011e+08,0.00770495,8.7253e+06,0,0.00370643,239.226,0,304.875,0.176918,0.176918,0,0,0,0,0,
9.63e+08,30.5365,0,469.482,0,0,0.624109,7.20252e+08,0.00768861,8.80219e+06,0,0.00368176,240.877,0,304.863,0.17695,0.17695,0,0,0,0,0,
9.73e+08,30.8536,0,469.497,0,0,0.622739,7.26479e+08,0.00767244,8.87891e+06,0,0.00365736,242.585,0,304.851,0.176981,0.176981,0,0,0,0,0,
9.83e+08,31.1707,0,469.512,0,0,0.621383,7.32693e+08,0.00765643,8.95548e+06,0,0.00363319,244.259,0,304.839,0.177012,0.177012,0,0,0,0,0,
9.93e+08,31.4878,0,469.527,0,0,0.620039,7.38893e+08,0.00764057,9.03188e+06,0,0.00360924,245.922,0,304.827,0.177043,0.177043,0,0,0,0,0,
1e+09,31.7098,0,469.537,0,0,0.619105,7.43227e+08,0.00762954,9.08529e+06,0,0.00359259,247.615,0,304.819,0.177065,0.177065,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.827,0,0,0.532021,5.32021,0.00632636,0.0632636,0,0.00342188,1.5331,0,483.326,0.115024,0.115024,0,0,0,0,0,
25,7.92745e-07,0,463.835,0,0,0.573546,13.9234,0.00682048,0.165571,0,0.00406422,3.2518,0,471.059,0.119366,0.119366,0,0,0,0,0,
47.5,1.50622e-06,0,463.847,0,0,0.616636,27.7977,0.00733346,0.330574,0,0.00473224,5.01436,0,455.649,0.123854,0.123854,0,0,0,0,0,
60,1.90259e-06,0,463.854,0,0,0.636893,35.7589,0.00757472,0.425258,0,0.00504717,6.39237,0,447.907,0.126033,0.126033,0,0,0,0,0,
95.625,3.03225e-06,0,463.875,0,0,0.679693,59.9729,0.00808482,0.713279,0,0.00571685,8.16668,0,430.222,0.130283,0.130283,0,0,0,0,0,
149.062,4.72674e-06,0,463.908,0,0,0.726963,98.82,0.00864889,1.17545,0,0.00646052,9.96907,0,410.424,0.134913,0.134913,0,0,0,0,0,
229.219,7.26848e-06,0,463.959,0,0,0.778297,161.205,0.00926262,1.91791,0,0.00726987,11.7823,0,389.996,0.139784,0.139784,0,0,0,0,0,
349.453,1.10811e-05,0,464.036,0,0,0.832701,261.325,0.00991494,3.11003,0,0.00812573,13.6152,0,370.912,0.144752,0.144752,0,0,0,0,0,
529.805,1.68e-05,0,464.149,0,0,0.888808,421.623,0.0105906,5.02006,0,0.00900232,15.4382,0,355.123,0.149578,0.149578,0,0,0,0,0,
600,1.90259e-05,0,464.193,0,0,0.907733,485.341,0.0108191,5.77951,0,0.0092968,16.8599,0,350.383,0.151192,0.151192,0,0,0,0,0,
885.557,2.80808e-05,0,464.354,0,0,0.960136,759.515,0.0114554,9.05067,0,0.010103,18.7226,0,341.384,0.155066,0.155066,0,0,0,0,0,
1313.89,4.16632e-05,0,464.552,0,0,1.01172,1192.87,0.012086,14.2275,0,0.0108859,20.6719,0,336.487,0.1583,0.1583,0,0,0,0,0,
1800,5.70776e-05,0,464.723,0,0,1.05184,1704.18,0.0125789,20.3422,0,0.011489,22.5727,0,334.866,0.16033,0.16033,0,0,0,0,0,
2529.16,8.01992e-05,0,464.885,0,0,1.0912,2499.84,0.0130629,29.8672,0,0.01208,24.51,0,334.756,0.161795,0.161795,0,0,0,0,0,
3600,0.000114155,0,465.003,0,0,1.12723,3706.92,0.0135044,44.3282,0,0.0126268,26.4787,0,335.283,0.162693,0.162693,0,0,0,0,0,
5206.26,0.000165089,0,465.073,0,0,1.15857,5567.89,0.0138859,66.6325,0,0.0131106,28.0515,0,335.816,0.16318,0.16318,0,0,0,0,0,
7749.49,0.000245735,0,465.106,0,0,1.18401,8579.1,0.0141938,102.731,0,0.0135097,29.6604,0,336.149,0.16343,0.16343,0,0,0,0,0,
11776.3,0.000373424,0,465.119,0,0,1.20143,13417,0.0144038,160.732,0,0.0137859,31.2942,0,336.311,0.163555,0.163555,0,0,0,0,0,
18152,0.000575598,0,465.123,0,0,1.21053,21135.1,0.0145133,253.265,0,0.0139311,32.9873,0,336.379,0.163615,0.163615,0,0,0,0,0,
28247,0.000895706,0,465.124,0,0,1.21304,33380.7,0.0145434,400.08,0,0.0139713,34.6608,0,336.394,0.163634,0.163634,0,0,0,0,0,
43200,0.00136986,0,465.123,0,0,1.21208,51504.9,0.0145318,617.374,0,0.0139561,36.2927,0,336.379,0.16363,0.16363,0,0,0,0,0,
66875.6,0.00212061,0,465.122,0,0,1.21026,80158.5,0.0145099,960.904,0,0.0139271,37.9367,0,336.352,0.163622,0.163622,0,0,0,0,0,
86400,0.00273973,0,465.122,0,0,1.20928,103769,0.0144981,1243.97,0,0.0139114,39.6043,0,336.333,0.163619,0.163619,0,0,0,0,0,
123886,0.00392841,0,465.122,0,0,1.2084,149067,0.0144876,1787.06,0,0.0138971,41.2328,0,336.304,0.163621,0.163621,0,0,0,0,0,
183240,0.00581049,0,465.124,0,0,1.2077,220748,0.0144794,2646.46,0,0.0138857,42.8478,0,336.264,0.16363,0.16363,0,0,0,0,0,
277216,0.00879046,0,465.126,0,0,1.20691,334169,0.0144701,4006.3,0,0.0138725,44.5371,0,336.203,0.163646,0.163646,0,0,0,0,0,
426012,0.0135087,0,465.129,0,0,1.20575,513580,0.0144565,6157.37,0,0.0138532,46.209,0,336.107,0.163672,0.163672,0,0,0,0,0,
661605,0.0209793,0,465.135,0,0,1.20395,797224,0.0144355,9558.27,0,0.013823,47.841,0,335.958,0.163714,0.163714,0,0,0,0,0,
864000,0.0273973,0,465.139,0,0,1.20242,1.04059e+06,0.0144175,12476.3,0,0.0137974,49.5082,0,335.83,0.163749,0.163749,0,0,0,0,0,
1.23702e+06,0.0392257,0,465.148,0,0,1.19963,1.48808e+06,0.0143848,17842.2,0,0.0137507,51.2184,0,335.597,0.163813,0.163813,0,0,0,0,0,
1.82764e+06,0.0579541,0,465.16,0,0,1.19531,2.19405e+06,0.0143341,26308.1,0,0.0136783,52.8837,0,335.234,0.163912,0.163912,0,0,0,0,0,
2.592e+06,0.0821918,0,465.176,0,0,1.18985,3.10352e+06,0.0142701,37215.6,0,0.013587,54.5613,0,334.774,0.164038,0.164038,0,0,0,0,0,
3.80224e+06,0.120568,0,465.2,0,0,1.18154,4.53346e+06,0.0141726,54367.7,0,0.0134481,56.1914,0,334.071,0.164228,0.164228,0,0,0,0,0,
5.71844e+06,0.181331,0,465.235,0,0,1.16915,6.7738e+06,0.0140271,81246.6,0,0.0132412,57.8513,0,333.015,0.164512,0.164512,0,0,0,0,0,
7.776e+06,0.246575,0,465.27,0,0,1.15664,9.15365e+06,0.01388,109806,0,0.0130324,59.5612,0,331.941,0.164798,0.164798,0,0,0,0,0,
1.10338e+07,0.34988,0,465.319,0,0,1.13851,1.28627e+07,0.0136666,154329,0,0.0127302,61.6872,0,330.385,0.165212,0.165212,0,0,0,0,0,
1.5552e+07,0.493151,0,465.377,0,0,1.11602,1.79051e+07,0.0134016,214880,0,0.012356,63.7979,0,328.467,0.165725,0.165725,0,0,0,0,0,
2.23293e+07,0.708057,0,465.45,0,0,1.08688,2.52712e+07,0.0130577,303376,0,0.011872,65.9697,0,326.038,0.166388,0.166388,0,0,0,0,0,
3.1104e+07,0.986301,0,465.527,0,0,1.05484,3.45271e+07,0.0126788,414629,0,0.0113405,68.0752,0,323.472,0.167116,0.167116,0,0,0,0,0,
4.1104e+07,1.3034,0,465.6,0,0,1.02375,4.47646e+07,0.0123109,537737,0,0.0108256,70.224,0,321.118,0.167823,0.167823,0,0,0,0,0,
5.1104e+07,1.6205,0,465.662,0,0,0.996797,5.47326e+07,0.0119914,657652,0,0.0103795,72.3545,0,319.199,0.168436,0.168436,0,0,0,0,0,
6.1104e+07,1.9376,0,465.717,0,0,0.973074,6.44633e+07,0.0117101,774752,0,0.00998708,74.489,0,317.617,0.168975,0.168975,0,0,0,0,0,
6.2208e+07,1.9726,0,465.723,0,0,0.97049,6.55347e+07,0.0116794,787646,0,0.00994434,76.1532,0,317.444,0.169035,0.169035,0,0,0,0,0,
7.2208e+07,2.2897,0,465.771,0,0,0.949625,7.5031e+07,0.0114318,901964,0,0.00959932,78.3483,0,316.16,0.16951,0.16951,0,0,0,0,0,
