time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
5041.63,0.000159869,-nan,-nan,0,0,0.19996,947.928,0.00258604,12.2594,0,-nan,29.1465,0,492.483,0.15307,0.15307,0,0,0,0,0,
7204.06,0.000228439,-nan,-nan,0,0,0.19876,1377.73,0.00257052,17.818,0,-nan,31.1812,0,492.468,0.153969,0.153969,0,0,0,0,0,
10447.7,0.000331295,-nan,-nan,0,0,0.200257,2027.3,0.00258989,26.2187,0,-nan,32.8099,0,492.446,0.154761,0.154761,0,0,0,0,0,
15583.5,0.00049415,-nan,-nan,0,0,0.20486,3079.42,0.00264941,39.8255,0,-nan,34.4437,0,492.411,0.155597,0.155597,0,0,0,0,0,
23715.2,0.000752004,-nan,-nan,0,0,0.210539,4791.45,0.00272285,61.9668,0,-nan,36.1124,0,492.355,0.156491,0.156491,0,0,0,0,0,
36590.3,0.00116027,-nan,-nan,0,0,0.214428,7552.24,0.00277313,97.6713,0,-nan,37.7766,0,492.267,0.157358,0.157358,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,0.215439,8976.22,0.00278621,116.087,0,-nan,39.5065,0,492.222,0.157692,0.157692,0,0,0,0,0,
63585.6,0.00201629,-nan,-nan,0,0,0.215698,13373.4,0.00278955,172.954,0,-nan,41.1717,0,492.084,0.158204,0.158204,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,0.215334,18286.1,0.00278485,236.488,0,-nan,42.8156,0,491.929,0.158479,0.158479,0,0,0,0,0,
122523,0.00388517,-nan,-nan,0,0,0.21492,26049.6,0.00277949,336.891,0,-nan,44.4229,0,491.685,0.158643,0.158643,0,0,0,0,0,
179717,0.00569879,-nan,-nan,0,0,0.214693,38328.8,0.00277656,495.695,0,-nan,46.0481,0,491.298,0.158725,0.158725,0,0,0,0,0,
270275,0.00857035,-nan,-nan,0,0,0.214618,57764.1,0.00277558,747.045,0,-nan,47.6835,0,490.689,0.15877,0.15877,0,0,0,0,0,
413658,0.013117,-nan,-nan,0,0,0.214601,88534.2,0.00277536,1144.98,0,-nan,49.3274,0,489.731,0.158815,0.158815,0,0,0,0,0,
640681,0.0203159,-nan,-nan,0,0,0.214597,137253,0.00277532,1775.05,0,-nan,50.9707,0,488.229,0.158886,0.158886,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,0.214596,185176,0.0027753,2394.82,0,-nan,52.5925,0,486.766,0.158959,0.158959,0,0,0,0,0,
1.22345e+06,0.0387954,-nan,-nan,0,0,0.214594,262313,0.00277528,3392.41,0,-nan,54.2558,0,484.448,0.159069,0.159069,0,0,0,0,0,
1.79259e+06,0.0568426,-nan,-nan,0,0,0.214591,384443,0.00277524,4971.89,0,-nan,55.9375,0,480.868,0.15925,0.15925,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,0.214586,555986,0.00277519,7190.41,0,-nan,57.6154,0,476.01,0.159507,0.159507,0,0,0,0,0,
3.85774e+06,0.122328,-nan,-nan,0,0,0.214579,827587,0.00277511,10703,0,-nan,59.2848,0,468.722,0.159918,0.159918,0,0,0,0,0,
5.86182e+06,0.185877,-nan,-nan,0,0,0.214569,1.2576e+06,0.00277499,16264.3,0,-nan,60.96,0,458.109,0.160579,0.160579,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,0.21456,1.66831e+06,0.00277488,21575.9,0,-nan,63.0677,0,448.747,0.161229,0.161229,0,0,0,0,0,
1.07821e+07,0.341899,-nan,-nan,0,0,0.214547,2.31326e+06,0.00277473,29917.1,0,-nan,65.1864,0,435.719,0.162238,0.162238,0,0,0,0,0,
1.52913e+07,0.484884,-nan,-nan,0,0,0.214529,3.28062e+06,0.00277454,42428,0,-nan,67.3113,0,419.295,0.163715,0.163715,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,0.214528,3.33654e+06,0.00277452,43151.3,0,-nan,68.9277,0,418.356,0.163817,0.163817,0,0,0,0,0,
2.26915e+07,0.719544,-nan,-nan,0,0,0.214505,4.86801e+06,0.00277427,62958.3,0,-nan,71.0343,0,398.456,0.165957,0.165957,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,0.214483,6.67234e+06,0.00277403,86294.8,0,-nan,73.178,0,380.875,0.168205,0.168205,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,0.214461,8.81695e+06,0.00277382,114033,0,-nan,75.334,0,365.736,0.170436,0.170436,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,0.214444,1.09614e+07,0.00277365,141769,0,-nan,77.4661,0,354.629,0.172271,0.172271,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,0.214429,1.31057e+07,0.00277351,169504,0,-nan,79.6486,0,346.368,0.173771,0.173771,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,0.214427,1.33424e+07,0.0027735,172566,0,-nan,81.3052,0,345.489,0.173937,0.173937,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,0.214415,1.54866e+07,0.0027734,200300,0,-nan,83.4529,0,339.468,0.175044,0.175044,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,0.214406,1.76306e+07,0.00277332,228034,0,-nan,85.6566,0,334.844,0.17598,0.17598,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,0.214397,1.97746e+07,0.00277326,255766,0,-nan,87.7831,0,331.239,0.176788,0.176788,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,0.214396,2.00113e+07,0.00277325,258828,0,-nan,89.4084,0,330.853,0.176877,0.176877,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,0.214389,2.21552e+07,0.00277321,286560,0,-nan,91.497,0,328.077,0.177567,0.177567,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,0.214384,2.4299e+07,0.00277318,314292,0,-nan,93.6634,0,325.838,0.178174,0.178174,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,0.214379,2.64428e+07,0.00277317,342024,0,-nan,95.7478,0,324.004,0.178714,0.178714,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,0.214379,2.65903e+07,0.00277317,343931,0,-nan,97.4309,0,323.879,0.178751,0.178751,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,0.214376,2.87341e+07,0.00277317,371663,0,-nan,99.1336,0,322.375,0.179231,0.179231,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,0.214373,3.08778e+07,0.00277317,399395,0,-nan,100.807,0,321.105,0.179667,0.179667,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,0.214371,3.30215e+07,0.00277319,427127,0,-nan,102.952,0,320.018,0.180066,0.180066,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,0.214371,3.34502e+07,0.00277319,432673,0,-nan,104.637,0,319.808,0.180145,0.180145,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,0.21437,3.55939e+07,0.00277322,460405,0,-nan,106.823,0,318.894,0.180506,0.180506,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,0.21437,3.77376e+07,0.00277325,488138,0,-nan,108.483,0,318.092,0.180842,0.180842,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,0.21437,3.98813e+07,0.00277329,515871,0,-nan,110.202,0,317.381,0.181156,0.181156,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,0.214371,4.20251e+07,0.00277334,543604,0,-nan,111.88,0,316.746,0.181451,0.181451,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,0.214373,4.41688e+07,0.00277339,571338,0,-nan,113.576,0,316.173,0.181729,0.181729,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,0.214375,4.63125e+07,0.00277345,599072,0,-nan,115.261,0,315.654,0.181992,0.181992,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,0.214378,4.84563e+07,0.00277352,626808,0,-nan,116.955,0,315.18,0.182242,0.182242,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,0.214381,5.06001e+07,0.00277359,654544,0,-nan,118.664,0,314.746,0.18248,0.18248,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,0.214384,5.2744e+07,0.00277367,682280,0,-nan,120.385,0,314.345,0.182707,0.182707,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,0.214388,5.48878e+07,0.00277376,710018,0,-nan,122.086,0,313.974,0.182924,0.182924,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,0.214393,5.70318e+07,0.00277384,737756,0,-nan,123.84,0,313.629,0.183133,0.183133,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,0.214397,5.91757e+07,0.00277394,765496,0,-nan,125.597,0,313.307,0.183333,0.183333,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,0.214402,6.13198e+07,0.00277403,793236,0,-nan,127.327,0,313.007,0.183525,0.183525,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,0.214408,6.34638e+07,0.00277413,820977,0,-nan,129.064,0,312.724,0.18371,0.18371,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,0.214413,6.5608e+07,0.00277424,848720,0,-nan,130.782,0,312.459,0.183889,0.183889,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,0.214416,6.66801e+07,0.00277429,862591,0,-nan,132.469,0,312.331,0.183976,0.183976,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,0.214423,6.88243e+07,0.0027744,890335,0,-nan,134.213,0,312.088,0.184146,0.184146,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,0.214429,7.09686e+07,0.00277452,918080,0,-nan,135.947,0,311.858,0.184309,0.184309,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,0.214436,7.31129e+07,0.00277463,945827,0,-nan,137.654,0,311.641,0.184468,0.184468,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,0.214443,7.52573e+07,0.00277475,973574,0,-nan,139.375,0,311.435,0.184621,0.184621,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,0.21445,7.74018e+07,0.00277488,1.00132e+06,0,-nan,141.044,0,311.239,0.18477,0.18477,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,0.214457,7.95464e+07,0.002775,1.02907e+06,0,-nan,142.709,0,311.053,0.184914,0.184914,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,0.214464,8.16911e+07,0.00277513,1.05682e+06,0,-nan,144.443,0,310.875,0.185054,0.185054,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,0.214472,8.38358e+07,0.00277526,1.08458e+06,0,-nan,146.153,0,310.706,0.18519,0.18519,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,0.21448,8.59806e+07,0.00277539,1.11233e+06,0,-nan,147.873,0,310.545,0.185323,0.185323,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,0.214488,8.81255e+07,0.00277553,1.14009e+06,0,-nan,149.552,0,310.39,0.185451,0.185451,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,0.214496,9.02704e+07,0.00277566,1.16784e+06,0,-nan,151.279,0,310.242,0.185576,0.185576,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,0.214504,9.24154e+07,0.0027758,1.1956e+06,0,-nan,152.969,0,310.101,0.185698,0.185698,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,0.214512,9.45606e+07,0.00277594,1.22336e+06,0,-nan,154.673,0,309.965,0.185817,0.185817,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,0.21452,9.67058e+07,0.00277608,1.25112e+06,0,-nan,156.388,0,309.835,0.185932,0.185932,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,0.214529,9.88511e+07,0.00277622,1.27888e+06,0,-nan,158.129,0,309.71,0.186045,0.186045,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,0.214534,1.00052e+08,0.0027763,1.29443e+06,0,-nan,159.82,0,309.641,0.186107,0.186107,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,0.214542,1.02198e+08,0.00277644,1.32219e+06,0,-nan,161.508,0,309.524,0.186216,0.186216,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,0.214551,1.04343e+08,0.00277659,1.34996e+06,0,-nan,163.223,0,309.411,0.186322,0.186322,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,0.21456,1.06489e+08,0.00277673,1.37773e+06,0,-nan,164.896,0,309.302,0.186425,0.186425,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,0.214568,1.08635e+08,0.00277688,1.4055e+06,0,-nan,166.687,0,309.197,0.186526,0.186526,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,0.214577,1.1078e+08,0.00277702,1.43327e+06,0,-nan,168.328,0,309.096,0.186624,0.186624,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,0.214586,1.12926e+08,0.00277717,1.46104e+06,0,-nan,170.035,0,308.999,0.186721,0.186721,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,0.214595,1.15072e+08,0.00277732,1.48881e+06,0,-nan,171.708,0,308.905,0.186815,0.186815,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,0.214604,1.17218e+08,0.00277747,1.51659e+06,0,-nan,173.409,0,308.814,0.186908,0.186908,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,0.214613,1.19364e+08,0.00277762,1.54436e+06,0,-nan,175.04,0,308.727,0.186998,0.186998,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,0.214622,1.21511e+08,0.00277777,1.57214e+06,0,-nan,176.703,0,308.642,0.187086,0.187086,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,0.214631,1.23657e+08,0.00277792,1.59992e+06,0,-nan,178.392,0,308.56,0.187173,0.187173,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,0.21464,1.25803e+08,0.00277807,1.6277e+06,0,-nan,180.087,0,308.481,0.187258,0.187258,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,0.214649,1.2795e+08,0.00277822,1.65548e+06,0,-nan,181.899,0,308.404,0.187341,0.187341,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,0.214658,1.30096e+08,0.00277837,1.68327e+06,0,-nan,183.582,0,308.33,0.187422,0.187422,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,0.214667,1.32243e+08,0.00277852,1.71105e+06,0,-nan,185.274,0,308.258,0.187502,0.187502,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,0.214672,1.33402e+08,0.0027786,1.72606e+06,0,-nan,186.908,0,308.22,0.187545,0.187545,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,0.214681,1.35549e+08,0.00277875,1.75384e+06,0,-nan,188.621,0,308.151,0.187623,0.187623,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,0.21469,1.37696e+08,0.00277891,1.78163e+06,0,-nan,190.309,0,308.084,0.187699,0.187699,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,0.214699,1.39843e+08,0.00277906,1.80942e+06,0,-nan,191.979,0,308.02,0.187773,0.187773,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,0.214708,1.4199e+08,0.00277921,1.83722e+06,0,-nan,193.687,0,307.957,0.187847,0.187847,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,0.214717,1.44137e+08,0.00277936,1.86501e+06,0,-nan,195.372,0,307.896,0.187919,0.187919,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,0.214726,1.46285e+08,0.00277951,1.8928e+06,0,-nan,197.037,0,307.837,0.187989,0.187989,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,0.214735,1.48432e+08,0.00277966,1.9206e+06,0,-nan,198.706,0,307.78,0.188059,0.188059,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,0.214744,1.50579e+08,0.00277982,1.9484e+06,0,-nan,200.395,0,307.724,0.188127,0.188127,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,0.214753,1.52727e+08,0.00277997,1.9762e+06,0,-nan,202.079,0,307.67,0.188194,0.188194,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,0.214762,1.54874e+08,0.00278012,2.004e+06,0,-nan,203.792,0,307.617,0.18826,0.18826,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,0.214771,1.57022e+08,0.00278027,2.0318e+06,0,-nan,205.521,0,307.565,0.188325,0.188325,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,0.21478,1.5917e+08,0.00278042,2.05961e+06,0,-nan,207.243,0,307.515,0.188389,0.188389,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,0.214789,1.61318e+08,0.00278057,2.08741e+06,0,-nan,208.912,0,307.467,0.188452,0.188452,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,0.214798,1.63466e+08,0.00278072,2.11522e+06,0,-nan,210.626,0,307.419,0.188513,0.188513,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,0.214807,1.65614e+08,0.00278087,2.14303e+06,0,-nan,212.293,0,307.373,0.188574,0.188574,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,0.214813,1.66903e+08,0.00278097,2.15971e+06,0,-nan,213.966,0,307.346,0.18861,0.18861,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,0.214821,1.69051e+08,0.00278112,2.18753e+06,0,-nan,215.663,0,307.301,0.18867,0.18867,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,0.21483,1.71199e+08,0.00278127,2.21534e+06,0,-nan,217.39,0,307.258,0.188728,0.188728,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,0.214839,1.73348e+08,0.00278142,2.24315e+06,0,-nan,219.092,0,307.215,0.188785,0.188785,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,0.214848,1.75496e+08,0.00278157,2.27097e+06,0,-nan,220.818,0,307.174,0.188842,0.188842,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,0.214857,1.77645e+08,0.00278172,2.29878e+06,0,-nan,222.511,0,307.134,0.188898,0.188898,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,0.214866,1.79793e+08,0.00278187,2.3266e+06,0,-nan,224.187,0,307.095,0.188953,0.188953,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,0.214875,1.81942e+08,0.00278202,2.35442e+06,0,-nan,225.866,0,307.056,0.189007,0.189007,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,0.214884,1.84091e+08,0.00278217,2.38225e+06,0,-nan,227.534,0,307.019,0.18906,0.18906,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,0.214892,1.8624e+08,0.00278232,2.41007e+06,0,-nan,229.245,0,306.982,0.189113,0.189113,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,0.214901,1.88389e+08,0.00278247,2.43789e+06,0,-nan,230.912,0,306.946,0.189165,0.189165,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,0.21491,1.90538e+08,0.00278262,2.46572e+06,0,-nan,232.62,0,306.911,0.189216,0.189216,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,0.214919,1.92687e+08,0.00278277,2.49355e+06,0,-nan,234.324,0,306.877,0.189267,0.189267,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,0.214927,1.94836e+08,0.00278292,2.52138e+06,0,-nan,235.994,0,306.843,0.189316,0.189316,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,0.214936,1.96986e+08,0.00278307,2.54921e+06,0,-nan,237.662,0,306.81,0.189366,0.189366,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,0.214945,1.99135e+08,0.00278322,2.57704e+06,0,-nan,239.337,0,306.778,0.189414,0.189414,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,0.214949,2.0021e+08,0.00278329,2.59096e+06,0,-nan,241.033,0,306.762,0.189438,0.189438,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,0.214958,2.0236e+08,0.00278344,2.61879e+06,0,-nan,242.684,0,306.731,0.189486,0.189486,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,0.214967,2.04509e+08,0.00278359,2.64663e+06,0,-nan,244.372,0,306.7,0.189533,0.189533,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,0.214975,2.06659e+08,0.00278374,2.67446e+06,0,-nan,246.093,0,306.671,0.189579,0.189579,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,0.214984,2.08809e+08,0.00278388,2.7023e+06,0,-nan,247.827,0,306.641,0.189625,0.189625,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,0.214993,2.10959e+08,0.00278403,2.73014e+06,0,-nan,249.526,0,306.612,0.189671,0.189671,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,0.215001,2.13109e+08,0.00278418,2.75798e+06,0,-nan,251.273,0,306.584,0.189715,0.189715,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,0.215007,2.14614e+08,0.00278428,2.77747e+06,0,-nan,252.967,0,306.565,0.189746,0.189746,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0438273,-0.438273,-0.000566809,-0.00566809,0,-nan,1.56163,0,492.517,0.0187896,0.0187896,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0369351,-0.992299,-0.000477674,-0.0128332,0,-nan,3.29813,0,492.517,0.040847,0.040847,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.0228478,-1.50637,-0.000295486,-0.0194816,0,-nan,5.09598,0,492.517,0.0645848,0.0645848,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0143114,-1.68527,-0.000185086,-0.0217952,0,-nan,6.5057,0,492.517,0.0755185,0.0755185,0,0,0,0,0,
95.625,3.03225e-06,-nan,-nan,0,0,0.0106437,-1.30608,0.000137653,-0.0168913,0,-nan,8.2839,0,492.517,0.0957486,0.0957486,0,0,0,0,0,
149.062,4.72674e-06,-nan,-nan,0,0,0.0437166,1.03002,0.000565378,0.0133211,0,-nan,10.0898,0,492.517,0.113597,0.113597,0,0,0,0,0,
229.219,7.26848e-06,-nan,-nan,0,0,0.0815043,7.5631,0.00105408,0.097812,0,-nan,11.8636,0,492.516,0.127966,0.127966,0,0,0,0,0,
349.453,1.10811e-05,-nan,-nan,0,0,0.118763,21.8425,0.00153594,0.282485,0,-nan,13.7104,0,492.516,0.138719,0.138719,0,0,0,0,0,
529.805,1.68e-05,-nan,-nan,0,0,0.149994,48.8942,0.00193984,0.632338,0,-nan,15.5165,0,492.514,0.146375,0.146375,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,0.159294,60.0759,0.00206011,0.776949,0,-nan,16.9573,0,492.514,0.148584,0.148584,0,0,0,0,0,
885.557,2.80808e-05,-nan,-nan,0,0,0.175476,110.184,0.00226939,1.42499,0,-nan,18.7975,0,492.512,0.152931,0.152931,0,0,0,0,0,
1313.89,4.16632e-05,-nan,-nan,0,0,0.181787,188.05,0.00235101,2.43201,0,-nan,20.7095,0,492.509,0.156132,0.156132,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,0.181393,276.226,0.00234592,3.57238,0,-nan,22.6185,0,492.506,0.158177,0.158177,0,0,0,0,0,
2529.16,8.01992e-05,-nan,-nan,0,0,0.177909,405.951,0.00230087,5.25008,0,-nan,24.5311,0,492.501,0.15986,0.15986,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,0.174662,592.985,0.00225887,7.66896,0,-nan,26.4573,0,492.494,0.161108,0.161108,0,0,0,0,0,
5206.26,0.000165089,-nan,-nan,0,0,0.174688,873.578,0.0022592,11.2978,0,-nan,28.395,0,492.483,0.16193,0.16193,0,0,0,0,0,
7615.64,0.00024149,-nan,-nan,0,0,0.179672,1306.48,0.00232367,16.8964,0,-nan,29.9492,0,492.467,0.162439,0.162439,0,0,0,0,0,
11430.5,0.000362459,-nan,-nan,0,0,0.189317,2028.69,0.0024484,26.2367,0,-nan,31.5243,0,492.441,0.162843,0.162843,0,0,0,0,0,
17470.7,0.000553992,-nan,-nan,0,0,0.20034,3238.79,0.00259096,41.8867,0,-nan,33.1122,0,492.401,0.163294,0.163294,0,0,0,0,0,
27034.3,0.000857253,-nan,-nan,0,0,0.208636,5234.11,0.00269826,67.6918,0,-nan,34.7728,0,492.337,0.163833,0.163833,0,0,0,0,0,
42176.8,0.00133742,-nan,-nan,0,0,0.212496,8451.82,0.00274817,109.306,0,-nan,36.4094,0,492.235,0.164394,0.164394,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,0.212719,8669.48,0.00275105,112.121,0,-nan,37.9785,0,492.229,0.16443,0.16443,0,0,0,0,0,
