time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
95.625,3.03225e-06,0,463.874,0,0,0.655167,59.1934,0.00779305,0.704005,0,0.00532214,8.30771,0,432.266,0.133502,0.133502,0,0,0,0,0,
149.062,4.72674e-06,0,463.905,0,0,0.68665,95.8863,0.00816914,1.14054,0,0.00581182,10.1176,0,413.179,0.138345,0.138345,0,0,0,0,0,
229.219,7.26848e-06,0,463.952,0,0,0.720503,153.639,0.00857444,1.82784,0,0.00634029,11.915,0,393.378,0.143313,0.143313,0,0,0,0,0,
349.453,1.10811e-05,0,464.022,0,0,0.756431,244.588,0.00900599,2.91067,0,0.00690007,13.7492,0,374.672,0.148247,0.148247,0,0,0,0,0,
529.805,1.68e-05,0,464.123,0,0,0.794068,387.8,0.00946013,4.61682,0,0.00748213,15.5965,0,358.917,0.15292,0.15292,0,0,0,0,0,
600,1.90259e-05,0,464.161,0,0,0.806881,444.439,0.00961511,5.29175,0,0.00767945,17.0218,0,354.14,0.154462,0.154462,0,0,0,0,0,
885.557,2.80808e-05,0,464.301,0,0,0.843611,685.338,0.0100618,8.16496,0,0.00823863,18.9215,0,344.811,0.158121,0.158121,0,0,0,0,0,
1313.89,4.16632e-05,0,464.474,0,0,0.881623,1062.97,0.0105267,12.6739,0,0.00881039,20.8653,0,339.512,0.16114,0.16114,0,0,0,0,0,
1800,5.70776e-05,0,464.624,0,0,0.912854,1506.71,0.0109099,17.9773,0,0.00927701,22.7584,0,337.616,0.163018,0.163018,0,0,0,0,0,
2529.16,8.01992e-05,0,464.771,0,0,0.945701,2196.28,0.011313,26.2263,0,0.00976885,24.7133,0,337.334,0.164358,0.164358,0,0,0,0,0,
3600,0.000114155,0,464.885,0,0,0.978352,3243.94,0.011712,38.768,0,0.0102639,26.7022,0,337.786,0.165155,0.165155,0,0,0,0,0,
5206.26,0.000165089,0,464.961,0,0,1.00952,4865.48,0.0120909,58.1891,0,0.0107444,28.2653,0,338.283,0.16556,0.16556,0,0,0,0,0,
7749.49,0.000245735,0,465.007,0,0,1.03775,7504.72,0.0124326,89.8081,0,0.011186,29.8241,0,338.584,0.165745,0.165745,0,0,0,0,0,
11776.3,0.000373424,0,465.033,0,0,1.06036,11774.6,0.0127056,140.971,0,0.0115426,31.4812,0,338.726,0.165837,0.165837,0,0,0,0,0,
18152,0.000575598,0,465.049,0,0,1.07653,18638.2,0.0129006,223.222,0,0.0117987,33.1144,0,338.805,0.165902,0.165902,0,0,0,0,0,
28247,0.000895706,0,465.058,0,0,1.08724,29613.9,0.0130297,354.757,0,0.0119687,34.7763,0,338.866,0.16596,0.16596,0,0,0,0,0,
43200,0.00136986,0,465.063,0,0,1.0938,45969.5,0.0131087,550.772,0,0.0120727,36.4321,0,338.911,0.16601,0.16601,0,0,0,0,0,
66875.6,0.00212061,0,465.066,0,0,1.0977,71958.2,0.0131558,862.242,0,0.0121346,38.1342,0,338.934,0.166047,0.166047,0,0,0,0,0,
86400,0.00273973,0,465.068,0,0,1.09916,93418.6,0.0131734,1119.45,0,0.0121576,39.8352,0,338.937,0.166064,0.166064,0,0,0,0,0,
123886,0.00392841,0,465.069,0,0,1.09996,134652,0.0131831,1613.63,0,0.01217,41.5527,0,338.921,0.166078,0.166078,0,0,0,0,0,
183240,0.00581049,0,465.071,0,0,1.10001,199941,0.0131838,2396.14,0,0.0121704,43.2035,0,338.883,0.16609,0.16609,0,0,0,0,0,
277216,0.00879046,0,465.074,0,0,1.09955,303273,0.0131786,3634.61,0,0.0121626,44.9122,0,338.817,0.166104,0.166104,0,0,0,0,0,
426012,0.0135087,0,465.077,0,0,1.09869,466753,0.0131685,5594.04,0,0.0121479,46.6322,0,338.712,0.166125,0.166125,0,0,0,0,0,
661605,0.0209793,0,465.083,0,0,1.0973,725269,0.0131524,8692.64,0,0.0121243,48.3505,0,338.546,0.166157,0.166157,0,0,0,0,0,
864000,0.0273973,0,465.088,0,0,1.09611,947116,0.0131385,11351.8,0,0.0121041,50.0673,0,338.405,0.166184,0.166184,0,0,0,0,0,
1.23702e+06,0.0392257,0,465.097,0,0,1.09394,1.35518e+06,0.0131133,16243.4,0,0.0120674,51.7446,0,338.147,0.166234,0.166234,0,0,0,0,0,
1.82764e+06,0.0579541,0,465.11,0,0,1.09058,1.9993e+06,0.0130741,23965.2,0,0.0120104,53.5114,0,337.745,0.166311,0.166311,0,0,0,0,0,
2.592e+06,0.0821918,0,465.127,0,0,1.08633,2.82964e+06,0.0130245,33920.5,0,0.0119383,55.1892,0,337.237,0.166409,0.166409,0,0,0,0,0,
3.80224e+06,0.120568,0,465.153,0,0,1.07985,4.13651e+06,0.0129489,49591.7,0,0.0118286,56.9021,0,336.46,0.166557,0.166557,0,0,0,0,0,
5.71844e+06,0.181331,0,465.19,0,0,1.07014,6.18713e+06,0.0128356,74187.3,0,0.0116644,58.6051,0,335.296,0.16678,0.16678,0,0,0,0,0,
7.776e+06,0.246575,0,465.227,0,0,1.0603,8.36875e+06,0.0127205,100360,0,0.011498,60.3197,0,334.116,0.167005,0.167005,0,0,0,0,0,
1.10338e+07,0.34988,0,465.28,0,0,1.04597,1.17763e+07,0.0125528,141255,0,0.0112564,62.5097,0,332.409,0.167332,0.167332,0,0,0,0,0,
1.5552e+07,0.493151,0,465.344,0,0,1.02812,1.64216e+07,0.0123434,197025,0,0.0109556,64.7447,0,330.311,0.167739,0.167739,0,0,0,0,0,
2.23293e+07,0.708057,0,465.423,0,0,1.00483,2.32316e+07,0.0120699,278826,0,0.0105643,66.9247,0,327.661,0.168268,0.168268,0,0,0,0,0,
3.1104e+07,0.986301,0,465.508,0,0,0.979087,3.18228e+07,0.011767,382078,0,0.0101324,69.1697,0,324.87,0.168853,0.168853,0,0,0,0,0,
4.1104e+07,1.3034,0,465.589,0,0,0.953992,4.13627e+07,0.0114712,496790,0,0.00971203,71.3744,0,322.316,0.169423,0.169423,0,0,0,0,0,
5.1104e+07,1.6205,0,465.659,0,0,0.932154,5.06843e+07,0.0112136,608926,0,0.00934652,73.613,0,320.239,0.169919,0.169919,0,0,0,0,0,
6.1104e+07,1.9376,0,465.721,0,0,0.912879,5.98131e+07,0.010986,718786,0,0.00902407,75.8377,0,318.53,0.170357,0.170357,0,0,0,0,0,
6.2208e+07,1.9726,0,465.728,0,0,0.910776,6.08186e+07,0.0109611,730887,0,0.00898891,77.5377,0,318.343,0.170405,0.170405,0,0,0,0,0,
7.2208e+07,2.2897,0,465.782,0,0,0.893795,6.97565e+07,0.0107604,838491,0,0.0087049,79.7335,0,316.958,0.170792,0.170792,0,0,0,0,0,
8.2208e+07,2.6068,0,465.832,0,0,0.878463,7.85411e+07,0.0105792,944283,0,0.0084485,81.9237,0,315.791,0.171141,0.171141,0,0,0,0,0,
9.2208e+07,2.9239,0,465.878,0,0,0.864513,8.71863e+07,0.0104142,1.04842e+06,0,0.00821519,84.09,0,314.799,0.17146,0.17146,0,0,0,0,0,
9.3312e+07,2.9589,0,465.883,0,0,0.862987,8.8139e+07,0.0103961,1.0599e+06,0,0.00818967,85.7595,0,314.69,0.171495,0.171495,0,0,0,0,0,
1.03312e+08,3.276,0,465.925,0,0,0.850325,9.66423e+07,0.0102463,1.16237e+06,0,0.00797789,88.0008,0,313.853,0.171783,0.171783,0,0,0,0,0,
1.13312e+08,3.5931,0,465.965,0,0,0.838651,1.05029e+08,0.0101081,1.26345e+06,0,0.00778259,89.742,0,313.129,0.17205,0.17205,0,0,0,0,0,
1.23312e+08,3.9102,0,466.002,0,0,0.827836,1.13307e+08,0.00998012,1.36325e+06,0,0.00760161,91.4968,0,312.496,0.172297,0.172297,0,0,0,0,0,
1.24e+08,3.93201,0,466.004,0,0,0.827096,1.13876e+08,0.00997135,1.37011e+06,0,0.00758923,93.2616,0,312.453,0.172314,0.172314,0,0,0,0,0,
1.34e+08,4.24911,0,466.039,0,0,0.817078,1.22047e+08,0.00985274,1.46864e+06,0,0.00742156,94.9847,0,311.902,0.172543,0.172543,0,0,0,0,0,
1.44e+08,4.56621,0,466.072,0,0,0.807718,1.30124e+08,0.00974189,1.56605e+06,0,0.00726486,96.6927,0,311.415,0.172757,0.172757,0,0,0,0,0,
1.54e+08,4.88331,0,466.104,0,0,0.798942,1.38114e+08,0.00963796,1.66243e+06,0,0.00711791,98.5135,0,310.981,0.172958,0.172958,0,0,0,0,0,
1.56e+08,4.94673,0,466.11,0,0,0.797208,1.39708e+08,0.00961741,1.68167e+06,0,0.00708887,100.239,0,310.896,0.172997,0.172997,0,0,0,0,0,
1.66e+08,5.26383,0,466.14,0,0,0.789052,1.47598e+08,0.00952079,1.77688e+06,0,0.00695225,101.991,0,310.517,0.173184,0.173184,0,0,0,0,0,
1.76e+08,5.58092,0,466.168,0,0,0.78136,1.55412e+08,0.00942966,1.87117e+06,0,0.00682337,103.774,0,310.175,0.17336,0.17336,0,0,0,0,0,
1.86e+08,5.89802,0,466.195,0,0,0.774083,1.63153e+08,0.00934345,1.96461e+06,0,0.00670141,105.52,0,309.866,0.173526,0.173526,0,0,0,0,0,
1.96e+08,6.21512,0,466.222,0,0,0.767181,1.70825e+08,0.00926166,2.05722e+06,0,0.0065857,107.255,0,309.586,0.173684,0.173684,0,0,0,0,0,
2.06e+08,6.53222,0,466.247,0,0,0.760624,1.78431e+08,0.00918395,2.14906e+06,0,0.00647574,109.049,0,309.331,0.173834,0.173834,0,0,0,0,0,
2.16e+08,6.84932,0,466.271,0,0,0.754383,1.85975e+08,0.00910998,2.24016e+06,0,0.00637105,110.75,0,309.097,0.173977,0.173977,0,0,0,0,0,
2.26e+08,7.16641,0,466.295,0,0,0.74843,1.93459e+08,0.00903942,2.33056e+06,0,0.00627116,112.479,0,308.882,0.174113,0.174113,0,0,0,0,0,
2.36e+08,7.48351,0,466.317,0,0,0.74274,2.00886e+08,0.00897196,2.42028e+06,0,0.00617565,114.257,0,308.685,0.174243,0.174243,0,0,0,0,0,
2.46e+08,7.80061,0,466.339,0,0,0.737293,2.08259e+08,0.00890739,2.50935e+06,0,0.0060842,115.977,0,308.502,0.174368,0.174368,0,0,0,0,0,
2.56e+08,8.11771,0,466.36,0,0,0.732076,2.1558e+08,0.00884555,2.59781e+06,0,0.0059966,117.751,0,308.333,0.174487,0.174487,0,0,0,0,0,
2.66e+08,8.4348,0,466.381,0,0,0.727064,2.22851e+08,0.00878613,2.68567e+06,0,0.00591241,119.512,0,308.176,0.174602,0.174602,0,0,0,0,0,
2.76e+08,8.7519,0,466.401,0,0,0.722247,2.30073e+08,0.00872902,2.77296e+06,0,0.00583146,121.25,0,308.029,0.174712,0.174712,0,0,0,0,0,
2.86e+08,9.069,0,466.421,0,0,0.717614,2.37249e+08,0.00867408,2.8597e+06,0,0.00575358,122.959,0,307.892,0.174818,0.174818,0,0,0,0,0,
2.96e+08,9.3861,0,466.44,0,0,0.713147,2.44381e+08,0.00862111,2.94591e+06,0,0.00567847,124.67,0,307.764,0.17492,0.17492,0,0,0,0,0,
3.06e+08,9.7032,0,466.458,0,0,0.708838,2.51469e+08,0.00857001,3.03161e+06,0,0.005606,126.384,0,307.644,0.175019,0.175019,0,0,0,0,0,
3.11e+08,9.86175,0,466.467,0,0,0.70672,2.55003e+08,0.0085449,3.07434e+06,0,0.00557039,128.092,0,307.586,0.175068,0.175068,0,0,0,0,0,
3.21e+08,10.1788,0,466.485,0,0,0.702631,2.62029e+08,0.00849641,3.1593e+06,0,0.00550157,129.835,0,307.476,0.175161,0.175161,0,0,0,0,0,
3.31e+08,10.4959,0,466.503,0,0,0.698675,2.69016e+08,0.00844949,3.24379e+06,0,0.00543499,131.607,0,307.373,0.175252,0.175252,0,0,0,0,0,
3.41e+08,10.813,0,466.52,0,0,0.694845,2.75964e+08,0.00840407,3.32783e+06,0,0.00537051,133.354,0,307.275,0.175339,0.175339,0,0,0,0,0,
3.51e+08,11.1301,0,466.536,0,0,0.691131,2.82876e+08,0.00836002,3.41144e+06,0,0.00530796,135.071,0,307.182,0.175424,0.175424,0,0,0,0,0,
3.61e+08,11.4472,0,466.553,0,0,0.687529,2.89751e+08,0.0083173,3.49461e+06,0,0.00524729,136.776,0,307.095,0.175507,0.175507,0,0,0,0,0,
3.71e+08,11.7643,0,466.569,0,0,0.684034,2.96591e+08,0.00827585,3.57737e+06,0,0.0051884,138.468,0,307.011,0.175587,0.175587,0,0,0,0,0,
3.81e+08,12.0814,0,466.584,0,0,0.680637,3.03398e+08,0.00823556,3.65972e+06,0,0.00513114,140.159,0,306.932,0.175664,0.175664,0,0,0,0,0,
3.91e+08,12.3985,0,466.6,0,0,0.677336,3.10171e+08,0.00819641,3.74169e+06,0,0.00507549,141.871,0,306.856,0.17574,0.17574,0,0,0,0,0,
4.01e+08,12.7156,0,466.615,0,0,0.674125,3.16912e+08,0.00815832,3.82327e+06,0,0.00502133,143.571,0,306.784,0.175813,0.175813,0,0,0,0,0,
4.11e+08,13.0327,0,466.63,0,0,0.671001,3.23622e+08,0.00812126,3.90448e+06,0,0.00496861,145.282,0,306.716,0.175885,0.175885,0,0,0,0,0,
4.21e+08,13.3498,0,466.644,0,0,0.667957,3.30302e+08,0.00808515,3.98533e+06,0,0.00491724,147.078,0,306.65,0.175954,0.175954,0,0,0,0,0,
4.31e+08,13.6669,0,466.659,0,0,0.664988,3.36952e+08,0.00804994,4.06583e+06,0,0.00486713,148.853,0,306.587,0.176022,0.176022,0,0,0,0,0,
4.41e+08,13.984,0,466.673,0,0,0.662092,3.43573e+08,0.00801559,4.14599e+06,0,0.00481823,150.63,0,306.526,0.176089,0.176089,0,0,0,0,0,
4.51e+08,14.3011,0,466.686,0,0,0.659266,3.50165e+08,0.00798206,4.22581e+06,0,0.0047705,152.347,0,306.469,0.176153,0.176153,0,0,0,0,0,
4.61e+08,14.6182,0,466.7,0,0,0.656508,3.5673e+08,0.00794935,4.3053e+06,0,0.0047239,154.085,0,306.413,0.176216,0.176216,0,0,0,0,0,
4.666e+08,14.7958,0,466.708,0,0,0.654985,3.60398e+08,0.00793128,4.34972e+06,0,0.00469815,155.782,0,306.383,0.176251,0.176251,0,0,0,0,0,
4.766e+08,15.1129,0,466.721,0,0,0.652325,3.66922e+08,0.00789973,4.42872e+06,0,0.0046532,157.531,0,306.33,0.176312,0.176312,0,0,0,0,0,
4.866e+08,15.43,0,466.734,0,0,0.649725,3.73419e+08,0.00786889,4.5074e+06,0,0.00460924,159.265,0,306.28,0.176372,0.176372,0,0,0,0,0,
4.966e+08,15.7471,0,466.747,0,0,0.647182,3.79891e+08,0.00783872,4.58579e+06,0,0.00456621,161.4,0,306.232,0.17643,0.17643,0,0,0,0,0,
5.066e+08,16.0642,0,466.76,0,0,0.644692,3.86338e+08,0.00780919,4.66388e+06,0,0.0045241,163.122,0,306.185,0.176487,0.176487,0,0,0,0,0,
5.166e+08,16.3813,0,466.772,0,0,0.642256,3.9276e+08,0.00778029,4.74169e+06,0,0.00448286,164.819,0,306.14,0.176543,0.176543,0,0,0,0,0,
5.266e+08,16.6984,0,466.785,0,0,0.639869,3.99159e+08,0.00775198,4.81921e+06,0,0.00444246,166.564,0,306.097,0.176597,0.176597,0,0,0,0,0,
5.366e+08,17.0155,0,466.797,0,0,0.63753,4.05534e+08,0.00772423,4.89645e+06,0,0.00440284,168.342,0,306.055,0.176651,0.176651,0,0,0,0,0,
5.466e+08,17.3326,0,466.809,0,0,0.635238,4.11887e+08,0.00769705,4.97342e+06,0,0.00436402,170.059,0,306.014,0.176703,0.176703,0,0,0,0,0,
5.566e+08,17.6497,0,466.821,0,0,0.632991,4.18216e+08,0.00767039,5.05012e+06,0,0.00432594,171.762,0,305.975,0.176755,0.176755,0,0,0,0,0,
5.666e+08,17.9668,0,466.833,0,0,0.630788,4.24524e+08,0.00764426,5.12657e+06,0,0.0042886,173.477,0,305.937,0.176805,0.176805,0,0,0,0,0,
5.766e+08,18.2839,0,466.845,0,0,0.628627,4.30811e+08,0.00761862,5.20275e+06,0,0.00425194,175.207,0,305.9,0.176855,0.176855,0,0,0,0,0,
5.866e+08,18.601,0,466.856,0,0,0.626505,4.37076e+08,0.00759346,5.27869e+06,0,0.00421596,176.924,0,305.865,0.176903,0.176903,0,0,0,0,0,
5.966e+08,18.9181,0,466.867,0,0,0.624422,4.4332e+08,0.00756874,5.35437e+06,0,0.00418061,178.602,0,305.83,0.176951,0.176951,0,0,0,0,0,
6.066e+08,19.2352,0,466.879,0,0,0.622375,4.49544e+08,0.00754446,5.42982e+06,0,0.00414587,180.327,0,305.797,0.176998,0.176998,0,0,0,0,0,
6.166e+08,19.5523,0,466.89,0,0,0.620363,4.55747e+08,0.0075206,5.50502e+06,0,0.00411172,182.01,0,305.765,0.177044,0.177044,0,0,0,0,0,
6.22e+08,19.7235,0,466.896,0,0,0.619288,4.59091e+08,0.00750785,5.54557e+06,0,0.00409345,183.74,0,305.748,0.177068,0.177068,0,0,0,0,0,
6.32e+08,20.0406,0,466.907,0,0,0.617329,4.65265e+08,0.00748462,5.62041e+06,0,0.00406018,185.453,0,305.717,0.177113,0.177113,0,0,0,0,0,
6.42e+08,20.3577,0,466.918,0,0,0.615404,4.71419e+08,0.00746178,5.69503e+06,0,0.00402747,187.128,0,305.687,0.177157,0.177157,0,0,0,0,0,
6.52e+08,20.6748,0,466.929,0,0,0.613509,4.77554e+08,0.00743931,5.76942e+06,0,0.00399527,188.876,0,305.658,0.177201,0.177201,0,0,0,0,0,
6.62e+08,20.9919,0,466.939,0,0,0.611645,4.8367e+08,0.0074172,5.8436e+06,0,0.00396357,190.607,0,305.629,0.177243,0.177243,0,0,0,0,0,
6.72e+08,21.309,0,466.95,0,0,0.609811,4.89768e+08,0.00739544,5.91755e+06,0,0.00393238,192.339,0,305.602,0.177285,0.177285,0,0,0,0,0,
6.82e+08,21.6261,0,466.96,0,0,0.608006,4.95848e+08,0.00737404,5.99129e+06,0,0.00390168,194.063,0,305.575,0.177327,0.177327,0,0,0,0,0,
6.92e+08,21.9432,0,466.971,0,0,0.60623,5.01911e+08,0.00735298,6.06482e+06,0,0.00387145,195.767,0,305.549,0.177367,0.177367,0,0,0,0,0,
7.02e+08,22.2603,0,466.981,0,0,0.604481,5.07956e+08,0.00733223,6.13814e+06,0,0.00384167,197.473,0,305.524,0.177407,0.177407,0,0,0,0,0,
7.12e+08,22.5774,0,466.991,0,0,0.602758,5.13983e+08,0.00731181,6.21126e+06,0,0.00381233,199.281,0,305.499,0.177447,0.177447,0,0,0,0,0,
7.22e+08,22.8945,0,467.001,0,0,0.601062,5.19994e+08,0.00729169,6.28418e+06,0,0.00378343,201.017,0,305.475,0.177486,0.177486,0,0,0,0,0,
7.32e+08,23.2116,0,467.012,0,0,0.59939,5.25988e+08,0.00727186,6.3569e+06,0,0.00375494,202.706,0,305.452,0.177524,0.177524,0,0,0,0,0,
7.42e+08,23.5287,0,467.022,0,0,0.597741,5.31965e+08,0.00725231,6.42942e+06,0,0.00372683,204.436,0,305.429,0.177562,0.177562,0,0,0,0,0,
7.52e+08,23.8458,0,467.031,0,0,0.596115,5.37926e+08,0.00723302,6.50175e+06,0,0.0036991,206.109,0,305.407,0.177599,0.177599,0,0,0,0,0,
7.62e+08,24.1629,0,467.041,0,0,0.594511,5.43871e+08,0.007214,6.57389e+06,0,0.00367174,207.828,0,305.385,0.177636,0.177636,0,0,0,0,0,
7.72e+08,24.48,0,467.051,0,0,0.592928,5.49801e+08,0.00719524,6.64584e+06,0,0.00364474,209.56,0,305.364,0.177672,0.177672,0,0,0,0,0,
7.78e+08,24.6702,0,467.057,0,0,0.591987,5.53353e+08,0.00718408,6.68895e+06,0,0.00362868,211.281,0,305.351,0.177694,0.177694,0,0,0,0,0,
7.88e+08,24.9873,0,467.067,0,0,0.59044,5.59257e+08,0.00716574,6.7606e+06,0,0.00360226,213.047,0,305.331,0.177729,0.177729,0,0,0,0,0,
7.98e+08,25.3044,0,467.076,0,0,0.588915,5.65146e+08,0.00714765,6.83208e+06,0,0.00357621,214.783,0,305.311,0.177764,0.177764,0,0,0,0,0,
8.08e+08,25.6215,0,467.086,0,0,0.58741,5.7102e+08,0.00712981,6.90338e+06,0,0.0035505,216.516,0,305.292,0.177798,0.177798,0,0,0,0,0,
8.18e+08,25.9386,0,467.095,0,0,0.585923,5.76879e+08,0.00711219,6.9745e+06,0,0.00352509,218.643,0,305.273,0.177832,0.177832,0,0,0,0,0,
8.28e+08,26.2557,0,467.104,0,0,0.584455,5.82724e+08,0.00709478,7.04545e+06,0,0.00349999,220.334,0,305.255,0.177866,0.177866,0,0,0,0,0,
8.38e+08,26.5728,0,467.114,0,0,0.583004,5.88554e+08,0.00707758,7.11622e+06,0,0.00347518,222.042,0,305.237,0.177899,0.177899,0,0,0,0,0,
8.48e+08,26.8899,0,467.123,0,0,0.581571,5.9437e+08,0.0070606,7.18683e+06,0,0.00345067,223.747,0,305.219,0.177932,0.177932,0,0,0,0,0,
8.58e+08,27.207,0,467.132,0,0,0.580156,6.00171e+08,0.00704382,7.25727e+06,0,0.00342645,225.481,0,305.202,0.177965,0.177965,0,0,0,0,0,
8.68e+08,27.5241,0,467.141,0,0,0.578757,6.05959e+08,0.00702723,7.32754e+06,0,0.0034025,227.203,0,305.185,0.177997,0.177997,0,0,0,0,0,
8.78e+08,27.8412,0,467.151,0,0,0.577374,6.11733e+08,0.00701085,7.39765e+06,0,0.00337883,228.846,0,305.168,0.178028,0.178028,0,0,0,0,0,
8.88e+08,28.1583,0,467.16,0,0,0.57601,6.17493e+08,0.00699467,7.4676e+06,0,0.00335545,230.591,0,305.152,0.17806,0.17806,0,0,0,0,0,
8.98e+08,28.4754,0,467.169,0,0,0.574661,6.23239e+08,0.00697869,7.53738e+06,0,0.00333235,232.368,0,305.136,0.17809,0.17809,0,0,0,0,0,
9.08e+08,28.7925,0,467.178,0,0,0.573329,6.28973e+08,0.00696289,7.60701e+06,0,0.0033095,234.158,0,305.121,0.178121,0.178121,0,0,0,0,0,
9.18e+08,29.1096,0,467.187,0,0,0.57201,6.34693e+08,0.00694726,7.67648e+06,0,0.00328689,235.895,0,305.106,0.178151,0.178151,0,0,0,0,0,
9.28e+08,29.4267,0,467.195,0,0,0.570705,6.404e+08,0.0069318,7.7458e+06,0,0.00326451,237.61,0,305.091,0.178181,0.178181,0,0,0,0,0,
9.33e+08,29.5852,0,467.2,0,0,0.570057,6.4325e+08,0.00692412,7.78042e+06,0,0.00325339,239.377,0,305.083,0.178196,0.178196,0,0,0,0,0,
9.43e+08,29.9023,0,467.209,0,0,0.568774,6.48938e+08,0.00690891,7.84951e+06,0,0.00323136,241.122,0,305.069,0.178225,0.178225,0,0,0,0,0,
9.53e+08,30.2194,0,467.217,0,0,0.567504,6.54613e+08,0.00689386,7.91845e+06,0,0.00320957,242.837,0,305.055,0.178254,0.178254,0,0,0,0,0,
9.63e+08,30.5365,0,467.226,0,0,0.566248,6.60275e+08,0.00687897,7.98724e+06,0,0.00318799,244.569,0,305.041,0.178283,0.178283,0,0,0,0,0,
9.73e+08,30.8536,0,467.235,0,0,0.565005,6.65925e+08,0.00686425,8.05588e+06,0,0.00316665,246.338,0,305.028,0.178312,0.178312,0,0,0,0,0,
9.83e+08,31.1707,0,467.243,0,0,0.563776,6.71563e+08,0.00684968,8.12438e+06,0,0.00314552,248.083,0,305.014,0.17834,0.17834,0,0,0,0,0,
9.93e+08,31.4878,0,467.252,0,0,0.562559,6.77189e+08,0.00683526,8.19273e+06,0,0.0031246,249.85,0,305.001,0.178368,0.178368,0,0,0,0,0,
1e+09,31.7098,0,467.258,0,0,0.561713,6.81121e+08,0.00682525,8.24051e+06,0,0.00311007,251.618,0,304.992,0.178387,0.178387,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.829,0,0,0.705035,7.05035,0.00838379,0.0838379,0,0.00620609,1.52688,0,481.914,0.10291,0.10291,0,0,0,0,0,
25,7.92745e-07,0,463.839,0,0,0.739088,18.1367,0.00878928,0.215677,0,0.00672868,3.23578,0,467.755,0.106567,0.106567,0,0,0,0,0,
47.5,1.50622e-06,0,463.854,0,0,0.771785,35.5018,0.00917901,0.422205,0,0.00722958,4.96252,0,450.038,0.110663,0.110663,0,0,0,0,0,
60,1.90259e-06,0,463.863,0,0,0.786564,45.3339,0.00935529,0.539146,0,0.00745634,6.69067,0,441.184,0.112791,0.112791,0,0,0,0,0,
93.75,2.97279e-06,0,463.887,0,0,0.814741,72.8314,0.0096919,0.866248,0,0.007891,8.489,0,422.144,0.117018,0.117018,0,0,0,0,0,
144.375,4.5781e-06,0,463.923,0,0,0.844576,115.588,0.0100491,1.37498,0,0.0083536,10.2722,0,401.199,0.122152,0.122152,0,0,0,0,0,
220.312,6.98606e-06,0,463.977,0,0,0.875946,182.105,0.0104259,2.1667,0,0.00884066,12.0534,0,380.243,0.128082,0.128082,0,0,0,0,0,
334.219,1.0598e-05,0,464.057,0,0,0.908547,285.594,0.0108194,3.39911,0,0.00934442,13.8608,0,361.506,0.134546,0.134546,0,0,0,0,0,
505.078,1.60159e-05,0,464.171,0,0,0.942025,446.548,0.0112262,5.31721,0,0.00985589,15.7107,0,346.846,0.14102,0.14102,0,0,0,0,0,
600,1.90259e-05,0,464.232,0,0,0.957421,537.428,0.0114141,6.40066,0,0.0100892,17.5504,0,341.307,0.1439,0.1439,0,0,0,0,0,
856.289,2.71527e-05,0,464.381,0,0,0.986924,790.366,0.011777,9.41898,0,0.010529,19.4071,0,334.615,0.148631,0.148631,0,0,0,0,0,
1240.72,3.93431e-05,0,464.57,0,0,1.01753,1181.54,0.0121567,14.0924,0,0.0109768,21.2641,0,331.262,0.152566,0.152566,0,0,0,0,0,
