time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
1.23312e+08,3.9102,-nan,-nan,0,0,0.212736,2.6236e+07,0.00275205,339359,0,-nan,87.433,0,324.093,0.178874,0.178874,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,0.212736,2.63824e+07,0.00275205,341252,0,-nan,88.9391,0,323.968,0.17891,0.17891,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,0.212733,2.85097e+07,0.00275207,368773,0,-nan,90.9025,0,322.455,0.179368,0.179368,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,0.212731,3.0637e+07,0.0027521,396294,0,-nan,92.4933,0,321.177,0.179785,0.179785,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,0.21273,3.27643e+07,0.00275212,423815,0,-nan,94.0636,0,320.084,0.180166,0.180166,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,0.212729,3.31898e+07,0.00275213,429320,0,-nan,95.5622,0,319.872,0.180241,0.180241,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,0.212728,3.53171e+07,0.00275215,456841,0,-nan,97.1083,0,318.953,0.180586,0.180586,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,0.212727,3.74444e+07,0.00275218,484363,0,-nan,98.6793,0,318.146,0.180907,0.180907,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,0.212726,3.95716e+07,0.00275221,511885,0,-nan,100.247,0,317.43,0.181207,0.181207,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,0.212725,4.16989e+07,0.00275224,539408,0,-nan,101.808,0,316.791,0.181489,0.181489,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,0.212725,4.38261e+07,0.00275228,566930,0,-nan,103.36,0,316.214,0.181755,0.181755,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,0.212724,4.59534e+07,0.00275231,594453,0,-nan,104.902,0,315.692,0.182006,0.182006,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,0.212724,4.80806e+07,0.00275235,621977,0,-nan,106.437,0,315.214,0.182245,0.182245,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,0.212724,5.02078e+07,0.00275239,649501,0,-nan,107.972,0,314.777,0.182473,0.182473,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,0.212724,5.23351e+07,0.00275242,677025,0,-nan,109.519,0,314.373,0.18269,0.18269,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,0.212725,5.44623e+07,0.00275247,704550,0,-nan,111.07,0,313.999,0.182897,0.182897,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,0.212725,5.65896e+07,0.00275251,732075,0,-nan,112.62,0,313.652,0.183096,0.183096,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,0.212726,5.87169e+07,0.00275255,759600,0,-nan,114.177,0,313.328,0.183287,0.183287,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,0.212727,6.08441e+07,0.0027526,787126,0,-nan,115.765,0,313.025,0.183471,0.183471,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,0.212728,6.29714e+07,0.00275265,814653,0,-nan,117.297,0,312.741,0.183647,0.183647,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,0.212729,6.50987e+07,0.0027527,842180,0,-nan,118.878,0,312.474,0.183817,0.183817,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,0.21273,6.61623e+07,0.00275272,855943,0,-nan,120.44,0,312.345,0.1839,0.1839,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,0.212731,6.82897e+07,0.00275278,883471,0,-nan,122.029,0,312.1,0.184062,0.184062,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,0.212733,7.0417e+07,0.00275283,910999,0,-nan,123.587,0,311.869,0.184217,0.184217,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,0.212735,7.25443e+07,0.00275289,938528,0,-nan,125.124,0,311.65,0.184368,0.184368,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,0.212737,7.46717e+07,0.00275295,966058,0,-nan,126.686,0,311.442,0.184514,0.184514,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,0.212739,7.67991e+07,0.00275301,993588,0,-nan,128.239,0,311.245,0.184655,0.184655,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,0.212741,7.89265e+07,0.00275307,1.02112e+06,0,-nan,129.804,0,311.057,0.184792,0.184792,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,0.212743,8.10539e+07,0.00275313,1.04865e+06,0,-nan,131.347,0,310.879,0.184925,0.184925,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,0.212746,8.31814e+07,0.0027532,1.07618e+06,0,-nan,132.93,0,310.708,0.185054,0.185054,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,0.212749,8.53089e+07,0.00275327,1.10371e+06,0,-nan,134.481,0,310.545,0.185179,0.185179,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,0.212752,8.74364e+07,0.00275334,1.13125e+06,0,-nan,136.047,0,310.389,0.185301,0.185301,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,0.212755,8.95639e+07,0.00275341,1.15878e+06,0,-nan,137.593,0,310.24,0.18542,0.18542,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,0.212758,9.16915e+07,0.00275349,1.18632e+06,0,-nan,139.116,0,310.098,0.185535,0.185535,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,0.212761,9.38191e+07,0.00275356,1.21385e+06,0,-nan,140.649,0,309.961,0.185647,0.185647,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,0.212764,9.59468e+07,0.00275364,1.24139e+06,0,-nan,142.231,0,309.83,0.185757,0.185757,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,0.212768,9.80745e+07,0.00275372,1.26893e+06,0,-nan,143.865,0,309.703,0.185863,0.185863,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,0.21277,9.9266e+07,0.00275377,1.28435e+06,0,-nan,145.428,0,309.634,0.185922,0.185922,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,0.212774,1.01394e+08,0.00275385,1.31189e+06,0,-nan,146.976,0,309.516,0.186025,0.186025,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,0.212778,1.03521e+08,0.00275393,1.33942e+06,0,-nan,148.532,0,309.402,0.186125,0.186125,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,0.212782,1.05649e+08,0.00275402,1.36697e+06,0,-nan,150.092,0,309.292,0.186222,0.186222,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,0.212786,1.07777e+08,0.00275411,1.39451e+06,0,-nan,151.644,0,309.187,0.186318,0.186318,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,0.21279,1.09905e+08,0.0027542,1.42205e+06,0,-nan,153.22,0,309.085,0.186411,0.186411,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,0.212795,1.12033e+08,0.00275429,1.44959e+06,0,-nan,154.778,0,308.987,0.186502,0.186502,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,0.212799,1.14161e+08,0.00275438,1.47713e+06,0,-nan,156.315,0,308.892,0.186591,0.186591,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,0.212804,1.16289e+08,0.00275448,1.50468e+06,0,-nan,157.86,0,308.8,0.186679,0.186679,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,0.212809,1.18417e+08,0.00275458,1.53223e+06,0,-nan,159.394,0,308.712,0.186764,0.186764,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,0.212814,1.20545e+08,0.00275467,1.55977e+06,0,-nan,160.964,0,308.626,0.186848,0.186848,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,0.212819,1.22673e+08,0.00275477,1.58732e+06,0,-nan,162.528,0,308.544,0.18693,0.18693,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,0.212824,1.24802e+08,0.00275487,1.61487e+06,0,-nan,164.108,0,308.464,0.18701,0.18701,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,0.212829,1.2693e+08,0.00275498,1.64242e+06,0,-nan,165.669,0,308.386,0.187089,0.187089,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,0.212835,1.29058e+08,0.00275508,1.66997e+06,0,-nan,167.234,0,308.311,0.187166,0.187166,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,0.21284,1.31187e+08,0.00275519,1.69752e+06,0,-nan,168.799,0,308.239,0.187242,0.187242,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,0.212843,1.32336e+08,0.00275524,1.7124e+06,0,-nan,170.358,0,308.2,0.187282,0.187282,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,0.212849,1.34465e+08,0.00275535,1.73995e+06,0,-nan,171.925,0,308.131,0.187355,0.187355,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,0.212854,1.36593e+08,0.00275546,1.76751e+06,0,-nan,173.469,0,308.064,0.187428,0.187428,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,0.21286,1.38722e+08,0.00275557,1.79506e+06,0,-nan,175.016,0,307.999,0.187499,0.187499,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,0.212866,1.4085e+08,0.00275568,1.82262e+06,0,-nan,176.561,0,307.936,0.187568,0.187568,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,0.212872,1.42979e+08,0.00275579,1.85018e+06,0,-nan,178.121,0,307.874,0.187636,0.187636,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,0.212878,1.45108e+08,0.0027559,1.87774e+06,0,-nan,179.674,0,307.815,0.187704,0.187704,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,0.212884,1.47237e+08,0.00275602,1.9053e+06,0,-nan,181.234,0,307.757,0.18777,0.18777,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,0.21289,1.49366e+08,0.00275613,1.93286e+06,0,-nan,182.822,0,307.7,0.187834,0.187834,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,0.212896,1.51495e+08,0.00275625,1.96042e+06,0,-nan,184.389,0,307.645,0.187898,0.187898,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,0.212902,1.53624e+08,0.00275636,1.98798e+06,0,-nan,185.98,0,307.592,0.187961,0.187961,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,0.212908,1.55753e+08,0.00275648,2.01555e+06,0,-nan,187.556,0,307.54,0.188023,0.188023,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,0.212915,1.57882e+08,0.0027566,2.04312e+06,0,-nan,189.091,0,307.49,0.188084,0.188084,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,0.212921,1.60011e+08,0.00275672,2.07068e+06,0,-nan,190.642,0,307.441,0.188144,0.188144,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,0.212927,1.6214e+08,0.00275684,2.09825e+06,0,-nan,192.225,0,307.393,0.188203,0.188203,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,0.212934,1.6427e+08,0.00275696,2.12582e+06,0,-nan,193.781,0,307.346,0.188261,0.188261,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,0.212938,1.65547e+08,0.00275703,2.14236e+06,0,-nan,195.345,0,307.318,0.188295,0.188295,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,0.212944,1.67677e+08,0.00275715,2.16993e+06,0,-nan,196.892,0,307.274,0.188352,0.188352,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,0.212951,1.69806e+08,0.00275727,2.19751e+06,0,-nan,198.439,0,307.23,0.188408,0.188408,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,0.212958,1.71936e+08,0.00275739,2.22508e+06,0,-nan,200.002,0,307.187,0.188463,0.188463,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,0.212964,1.74065e+08,0.00275752,2.25266e+06,0,-nan,201.577,0,307.146,0.188517,0.188517,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,0.212971,1.76195e+08,0.00275764,2.28023e+06,0,-nan,203.149,0,307.105,0.18857,0.18857,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,0.212978,1.78325e+08,0.00275776,2.30781e+06,0,-nan,204.687,0,307.065,0.188623,0.188623,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,0.212984,1.80455e+08,0.00275789,2.33539e+06,0,-nan,206.232,0,307.027,0.188675,0.188675,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,0.212991,1.82585e+08,0.00275801,2.36297e+06,0,-nan,207.784,0,306.989,0.188727,0.188727,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,0.212998,1.84715e+08,0.00275814,2.39055e+06,0,-nan,209.345,0,306.952,0.188777,0.188777,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,0.213005,1.86845e+08,0.00275826,2.41813e+06,0,-nan,210.896,0,306.916,0.188827,0.188827,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,0.213012,1.88975e+08,0.00275839,2.44572e+06,0,-nan,212.437,0,306.88,0.188877,0.188877,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,0.213019,1.91105e+08,0.00275852,2.4733e+06,0,-nan,213.987,0,306.846,0.188925,0.188925,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,0.213026,1.93235e+08,0.00275864,2.50089e+06,0,-nan,215.564,0,306.812,0.188974,0.188974,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,0.213033,1.95366e+08,0.00275877,2.52848e+06,0,-nan,217.136,0,306.779,0.189021,0.189021,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,0.21304,1.97496e+08,0.0027589,2.55607e+06,0,-nan,218.67,0,306.746,0.189068,0.189068,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,0.213043,1.98561e+08,0.00275896,2.56986e+06,0,-nan,220.219,0,306.73,0.189091,0.189091,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,0.21305,2.00692e+08,0.00275909,2.59745e+06,0,-nan,221.795,0,306.699,0.189137,0.189137,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,0.213057,2.02822e+08,0.00275922,2.62504e+06,0,-nan,223.349,0,306.668,0.189183,0.189183,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,0.213064,2.04953e+08,0.00275935,2.65264e+06,0,-nan,224.915,0,306.638,0.189228,0.189228,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,0.213072,2.07084e+08,0.00275948,2.68023e+06,0,-nan,226.475,0,306.609,0.189272,0.189272,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,0.213079,2.09214e+08,0.00275961,2.70783e+06,0,-nan,228.066,0,306.58,0.189316,0.189316,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,0.213086,2.11345e+08,0.00275974,2.73542e+06,0,-nan,229.655,0,306.551,0.189359,0.189359,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,0.213091,2.12837e+08,0.00275983,2.75474e+06,0,-nan,231.219,0,306.532,0.18939,0.18939,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0438273,-0.438273,-0.000566809,-0.00566809,0,-nan,1.45517,0,492.517,0.0174351,0.0174351,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0369351,-0.992299,-0.000477674,-0.0128332,0,-nan,3.06068,0,492.517,0.0377086,0.0377086,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.0228478,-1.50637,-0.000295486,-0.0194816,0,-nan,4.67465,0,492.517,0.0593207,0.0593207,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0143114,-1.68527,-0.000185086,-0.0217952,0,-nan,6.27984,0,492.517,0.0692377,0.0692377,0,0,0,0,0,
93.75,2.97279e-06,-nan,-nan,0,0,0.00941034,-1.36767,0.000121702,-0.0176878,0,-nan,7.90578,0,492.517,0.0868532,0.0868532,0,0,0,0,0,
144.375,4.5781e-06,-nan,-nan,0,0,0.0412012,0.718142,0.000532846,0.00928756,0,-nan,9.5525,0,492.517,0.102761,0.102761,0,0,0,0,0,
220.312,6.98606e-06,-nan,-nan,0,0,0.0780762,6.64705,0.00100974,0.0859649,0,-nan,11.2082,0,492.516,0.11606,0.11606,0,0,0,0,0,
334.219,1.0598e-05,-nan,-nan,0,0,0.115032,19.7499,0.00148768,0.255421,0,-nan,12.8636,0,492.516,0.12655,0.12655,0,0,0,0,0,
505.078,1.60159e-05,-nan,-nan,0,0,0.146496,44.7802,0.00189461,0.579133,0,-nan,14.5606,0,492.514,0.134511,0.134511,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,0.158746,59.8486,0.00205302,0.77401,0,-nan,16.2444,0,492.514,0.137607,0.137607,0,0,0,0,0,
856.289,2.71527e-05,-nan,-nan,0,0,0.173418,104.294,0.00224278,1.34881,0,-nan,17.9646,0,492.512,0.142176,0.142176,0,0,0,0,0,
1240.72,3.93431e-05,-nan,-nan,0,0,0.179391,173.258,0.00232003,2.24071,0,-nan,19.725,0,492.509,0.145961,0.145961,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,0.178523,273.101,0.0023088,3.53196,0,-nan,21.4995,0,492.506,0.149022,0.149022,0,0,0,0,0,
2638.92,8.36795e-05,-nan,-nan,0,0,0.17484,419.777,0.00226117,5.42889,0,-nan,23.2804,0,492.5,0.151433,0.151433,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,0.172665,585.723,0.00223304,7.57503,0,-nan,25.1045,0,492.493,0.15293,0.15293,0,0,0,0,0,
5041.63,0.000159869,-nan,-nan,0,0,0.17377,836.235,0.00224733,10.8148,0,-nan,26.5344,0,492.483,0.154096,0.154096,0,0,0,0,0,
7324.2,0.000232249,-nan,-nan,0,0,0.180101,1247.33,0.00232921,16.1314,0,-nan,27.9974,0,492.468,0.155134,0.155134,0,0,0,0,0,
10938.3,0.00034685,-nan,-nan,0,0,0.191176,1938.25,0.00247243,25.067,0,-nan,29.5027,0,492.443,0.156242,0.156242,0,0,0,0,0,
16660.6,0.000528303,-nan,-nan,0,0,0.203338,3101.81,0.00262971,40.115,0,-nan,31.4685,0,492.404,0.157541,0.157541,0,0,0,0,0,
25244,0.000800482,-nan,-nan,0,0,0.211816,4919.92,0.00273935,63.628,0,-nan,33.4078,0,492.346,0.158943,0.158943,0,0,0,0,0,
38119.1,0.00120875,-nan,-nan,0,0,0.215215,7690.85,0.00278329,99.4633,0,-nan,35.3407,0,492.258,0.160314,0.160314,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,0.215693,8786.75,0.00278947,113.636,0,-nan,36.831,0,492.224,0.160755,0.160755,0,0,0,0,0,
63585.6,0.00201629,-nan,-nan,0,0,0.214847,13166.6,0.00277852,170.278,0,-nan,38.8238,0,492.087,0.161708,0.161708,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,0.213807,18044.4,0.00276506,233.361,0,-nan,40.3289,0,491.934,0.162255,0.162255,0,0,0,0,0,
122523,0.00388517,-nan,-nan,0,0,0.212969,25737.4,0.00275422,332.851,0,-nan,41.8265,0,491.692,0.162603,0.162603,0,0,0,0,0,
179717,0.00569879,-nan,-nan,0,0,0.212541,37893.6,0.00274869,490.06,0,-nan,43.3375,0,491.31,0.162774,0.162774,0,0,0,0,0,
270275,0.00857035,-nan,-nan,0,0,0.212395,57127.5,0.0027468,738.804,0,-nan,44.8269,0,490.707,0.162846,0.162846,0,0,0,0,0,
413658,0.013117,-nan,-nan,0,0,0.212361,87576.5,0.00274636,1132.59,0,-nan,46.3511,0,489.759,0.162888,0.162888,0,0,0,0,0,
640681,0.0203159,-nan,-nan,0,0,0.212356,135786,0.0027463,1756.06,0,-nan,47.8771,0,488.273,0.162943,0.162943,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,0.212355,183209,0.00274629,2369.36,0,-nan,49.4211,0,486.826,0.163,0.163,0,0,0,0,0,
1.22345e+06,0.0387954,-nan,-nan,0,0,0.212355,259541,0.00274629,3356.52,0,-nan,50.931,0,484.532,0.163084,0.163084,0,0,0,0,0,
1.79259e+06,0.0568426,-nan,-nan,0,0,0.212355,380399,0.00274629,4919.53,0,-nan,52.449,0,480.988,0.163225,0.163225,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,0.212354,550158,0.00274629,7114.94,0,-nan,53.9826,0,476.178,0.163425,0.163425,0,0,0,0,0,
3.85774e+06,0.122328,-nan,-nan,0,0,0.212353,818941,0.00274628,10591,0,-nan,55.5027,0,468.958,0.16375,0.16375,0,0,0,0,0,
5.86182e+06,0.185877,-nan,-nan,0,0,0.212352,1.24451e+06,0.00274628,16094.8,0,-nan,57.0381,0,458.436,0.164281,0.164281,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,0.212351,1.65099e+06,0.00274628,21351.7,0,-nan,58.591,0,449.148,0.164812,0.164812,0,0,0,0,0,
1.09491e+07,0.347195,-nan,-nan,0,0,0.21235,2.32481e+06,0.00274628,30066,0,-nan,60.5446,0,435.576,0.165694,0.165694,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,0.212348,3.30222e+06,0.00274629,42706.8,0,-nan,62.4616,0,419.059,0.166964,0.166964,0,0,0,0,0,
2.24563e+07,0.712085,-nan,-nan,0,0,0.212346,4.76832e+06,0.00274631,61668.2,0,-nan,64.3911,0,399.718,0.16876,0.16876,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,0.212345,6.60461e+06,0.00274635,85417.8,0,-nan,66.3358,0,381.646,0.170773,0.170773,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,0.212343,8.72805e+06,0.0027464,112882,0,-nan,68.2882,0,366.48,0.172742,0.172742,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,0.212343,1.08515e+07,0.00274645,140346,0,-nan,70.2514,0,355.333,0.174375,0.174375,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,0.212342,1.29749e+07,0.0027465,167811,0,-nan,72.2069,0,347.03,0.175717,0.175717,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,0.212342,1.32093e+07,0.00274651,170843,0,-nan,73.7585,0,346.146,0.175863,0.175863,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,0.212341,1.53327e+07,0.00274656,198309,0,-nan,75.7033,0,340.083,0.176838,0.176838,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,0.212341,1.74561e+07,0.00274662,225775,0,-nan,77.6943,0,335.421,0.177682,0.177682,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,0.212341,1.95796e+07,0.00274667,253242,0,-nan,79.2679,0,331.782,0.178412,0.178412,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,0.212341,1.9814e+07,0.00274668,256274,0,-nan,80.82,0,331.392,0.178493,0.178493,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,0.212341,2.19374e+07,0.00274673,283741,0,-nan,82.7696,0,328.585,0.179118,0.179118,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,0.212341,2.40608e+07,0.00274678,311209,0,-nan,84.3362,0,326.319,0.17967,0.17967,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,0.212341,2.61842e+07,0.00274683,338678,0,-nan,85.9006,0,324.461,0.180161,0.180161,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,0.212341,2.63303e+07,0.00274683,340567,0,-nan,87.4614,0,324.335,0.180195,0.180195,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,0.212341,2.84537e+07,0.00274688,368036,0,-nan,89.4056,0,322.81,0.180632,0.180632,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,0.212341,3.05771e+07,0.00274693,395505,0,-nan,91.4729,0,321.521,0.181029,0.181029,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,0.212341,3.27005e+07,0.00274698,422975,0,-nan,92.9907,0,320.417,0.181393,0.181393,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,0.212341,3.31252e+07,0.00274699,428469,0,-nan,94.5083,0,320.203,0.181465,0.181465,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,0.212341,3.52486e+07,0.00274703,455940,0,-nan,96.033,0,319.274,0.181795,0.181795,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,0.212341,3.7372e+07,0.00274708,483410,0,-nan,97.5824,0,318.458,0.182103,0.182103,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,0.212341,3.94954e+07,0.00274712,510882,0,-nan,99.1113,0,317.735,0.18239,0.18239,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,0.212341,4.16188e+07,0.00274717,538353,0,-nan,100.637,0,317.088,0.18266,0.18266,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,0.212341,4.37422e+07,0.00274721,565825,0,-nan,102.201,0,316.504,0.182915,0.182915,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,0.212341,4.58657e+07,0.00274726,593298,0,-nan,103.857,0,315.975,0.183156,0.183156,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,0.212342,4.79891e+07,0.0027473,620771,0,-nan,105.391,0,315.492,0.183385,0.183385,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,0.212342,5.01125e+07,0.00274735,648244,0,-nan,106.922,0,315.049,0.183604,0.183604,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,0.212342,5.22359e+07,0.00274739,675718,0,-nan,108.472,0,314.64,0.183812,0.183812,0,0,0,0,0,
