time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
4.51e+08,14.3011,-nan,-nan,0,0,0.212593,9.58512e+07,0.00275334,1.24054e+06,0,-nan,158.73,0,309.733,0.185063,0.185063,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,0.212596,9.79771e+07,0.00275347,1.26808e+06,0,-nan,160.553,0,309.608,0.185167,0.185167,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,0.212598,9.91677e+07,0.00275355,1.2835e+06,0,-nan,162.267,0,309.539,0.185225,0.185225,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,0.212602,1.01294e+08,0.00275369,1.31103e+06,0,-nan,163.984,0,309.421,0.185326,0.185326,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,0.212606,1.0342e+08,0.00275384,1.33857e+06,0,-nan,165.719,0,309.307,0.185424,0.185424,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,0.21261,1.05546e+08,0.00275398,1.36611e+06,0,-nan,167.54,0,309.198,0.18552,0.18552,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,0.212614,1.07672e+08,0.00275412,1.39365e+06,0,-nan,169.295,0,309.093,0.185614,0.185614,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,0.212618,1.09798e+08,0.00275427,1.4212e+06,0,-nan,171.04,0,308.991,0.185706,0.185706,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,0.212622,1.11924e+08,0.00275442,1.44874e+06,0,-nan,172.81,0,308.894,0.185795,0.185795,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,0.212626,1.14051e+08,0.00275456,1.47629e+06,0,-nan,174.566,0,308.799,0.185883,0.185883,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,0.21263,1.16177e+08,0.00275471,1.50383e+06,0,-nan,176.354,0,308.708,0.185968,0.185968,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,0.212634,1.18303e+08,0.00275486,1.53138e+06,0,-nan,178.092,0,308.62,0.186052,0.186052,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,0.212639,1.2043e+08,0.00275502,1.55893e+06,0,-nan,179.802,0,308.535,0.186134,0.186134,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,0.212643,1.22556e+08,0.00275517,1.58648e+06,0,-nan,181.551,0,308.453,0.186215,0.186215,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,0.212647,1.24683e+08,0.00275532,1.61404e+06,0,-nan,183.341,0,308.374,0.186294,0.186294,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,0.212652,1.26809e+08,0.00275548,1.64159e+06,0,-nan,185.157,0,308.297,0.186371,0.186371,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,0.212656,1.28936e+08,0.00275563,1.66915e+06,0,-nan,186.854,0,308.222,0.186447,0.186447,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,0.21266,1.31062e+08,0.00275579,1.69671e+06,0,-nan,188.555,0,308.15,0.186521,0.186521,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,0.212663,1.32211e+08,0.00275587,1.71159e+06,0,-nan,190.242,0,308.112,0.186561,0.186561,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,0.212667,1.34337e+08,0.00275603,1.73915e+06,0,-nan,191.929,0,308.043,0.186633,0.186633,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,0.212672,1.36464e+08,0.00275619,1.76671e+06,0,-nan,193.645,0,307.976,0.186703,0.186703,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,0.212676,1.38591e+08,0.00275635,1.79427e+06,0,-nan,195.327,0,307.912,0.186773,0.186773,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,0.212681,1.40718e+08,0.00275651,1.82184e+06,0,-nan,197.088,0,307.849,0.186841,0.186841,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,0.212686,1.42844e+08,0.00275667,1.8494e+06,0,-nan,198.81,0,307.788,0.186908,0.186908,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,0.21269,1.44971e+08,0.00275683,1.87697e+06,0,-nan,200.519,0,307.729,0.186974,0.186974,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,0.212695,1.47098e+08,0.002757,1.90454e+06,0,-nan,202.283,0,307.671,0.187038,0.187038,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,0.2127,1.49225e+08,0.00275716,1.93211e+06,0,-nan,204.006,0,307.615,0.187102,0.187102,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,0.212704,1.51352e+08,0.00275732,1.95969e+06,0,-nan,205.676,0,307.561,0.187164,0.187164,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,0.212709,1.53479e+08,0.00275749,1.98726e+06,0,-nan,207.359,0,307.508,0.187226,0.187226,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,0.212714,1.55607e+08,0.00275765,2.01484e+06,0,-nan,209.099,0,307.456,0.187286,0.187286,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,0.212719,1.57734e+08,0.00275782,2.04242e+06,0,-nan,210.843,0,307.406,0.187345,0.187345,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,0.212724,1.59861e+08,0.00275799,2.07e+06,0,-nan,212.552,0,307.357,0.187404,0.187404,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,0.212729,1.61988e+08,0.00275816,2.09758e+06,0,-nan,214.25,0,307.31,0.187461,0.187461,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,0.212734,1.64116e+08,0.00275832,2.12516e+06,0,-nan,215.899,0,307.264,0.187518,0.187518,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,0.212737,1.65392e+08,0.00275843,2.14171e+06,0,-nan,217.547,0,307.236,0.187552,0.187552,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,0.212742,1.67519e+08,0.0027586,2.1693e+06,0,-nan,219.225,0,307.192,0.187607,0.187607,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,0.212747,1.69647e+08,0.00275877,2.19689e+06,0,-nan,220.956,0,307.148,0.187661,0.187661,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,0.212752,1.71774e+08,0.00275894,2.22448e+06,0,-nan,222.617,0,307.106,0.187715,0.187715,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,0.212757,1.73902e+08,0.00275911,2.25207e+06,0,-nan,224.356,0,307.065,0.187768,0.187768,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,0.212762,1.7603e+08,0.00275928,2.27966e+06,0,-nan,226.042,0,307.025,0.18782,0.18782,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,0.212767,1.78157e+08,0.00275945,2.30725e+06,0,-nan,227.759,0,306.985,0.187871,0.187871,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,0.212772,1.80285e+08,0.00275963,2.33485e+06,0,-nan,229.48,0,306.947,0.187921,0.187921,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,0.212777,1.82413e+08,0.0027598,2.36245e+06,0,-nan,231.202,0,306.909,0.187971,0.187971,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,0.212782,1.84541e+08,0.00275997,2.39005e+06,0,-nan,232.91,0,306.873,0.18802,0.18802,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,0.212787,1.86669e+08,0.00276015,2.41765e+06,0,-nan,234.629,0,306.837,0.188069,0.188069,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,0.212793,1.88796e+08,0.00276032,2.44525e+06,0,-nan,236.328,0,306.802,0.188117,0.188117,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,0.212798,1.90924e+08,0.0027605,2.47286e+06,0,-nan,237.985,0,306.768,0.188164,0.188164,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,0.212803,1.93052e+08,0.00276067,2.50046e+06,0,-nan,239.662,0,306.734,0.18821,0.18821,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,0.212808,1.95181e+08,0.00276085,2.52807e+06,0,-nan,241.371,0,306.701,0.188256,0.188256,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,0.212814,1.97309e+08,0.00276103,2.55568e+06,0,-nan,243.058,0,306.669,0.188302,0.188302,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,0.212816,1.98373e+08,0.00276112,2.56949e+06,0,-nan,244.787,0,306.653,0.188324,0.188324,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,0.212822,2.00501e+08,0.0027613,2.5971e+06,0,-nan,246.473,0,306.622,0.188369,0.188369,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,0.212827,2.02629e+08,0.00276147,2.62472e+06,0,-nan,248.167,0,306.592,0.188413,0.188413,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,0.212832,2.04758e+08,0.00276165,2.65233e+06,0,-nan,249.868,0,306.562,0.188456,0.188456,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,0.212838,2.06886e+08,0.00276183,2.67995e+06,0,-nan,251.551,0,306.533,0.188499,0.188499,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,0.212843,2.09014e+08,0.00276201,2.70757e+06,0,-nan,253.216,0,306.504,0.188541,0.188541,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,0.212848,2.11143e+08,0.00276219,2.73519e+06,0,-nan,254.902,0,306.476,0.188583,0.188583,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,0.212852,2.12633e+08,0.00276232,2.75453e+06,0,-nan,256.594,0,306.457,0.188612,0.188612,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0438273,-0.438273,-0.000566809,-0.00566809,0,-nan,1.51498,0,492.517,0.017515,0.017515,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0369351,-0.992299,-0.000477674,-0.0128332,0,-nan,3.32971,0,492.517,0.0379136,0.0379136,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.0228478,-1.50637,-0.000295486,-0.0194816,0,-nan,5.10024,0,492.517,0.0596999,0.0596999,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0143114,-1.68527,-0.000185086,-0.0217952,0,-nan,6.81022,0,492.517,0.0697067,0.0697067,0,0,0,0,0,
93.75,2.97279e-06,-nan,-nan,0,0,0.00941069,-1.36766,0.000121706,-0.0176876,0,-nan,8.56559,0,492.517,0.0875178,0.0875178,0,0,0,0,0,
144.375,4.5781e-06,-nan,-nan,0,0,0.0412043,0.718312,0.000532886,0.00928976,0,-nan,10.3735,0,492.517,0.103633,0.103633,0,0,0,0,0,
220.312,6.98606e-06,-nan,-nan,0,0,0.0780947,6.64863,0.00100998,0.0859852,0,-nan,12.1722,0,492.516,0.117123,0.117123,0,0,0,0,0,
334.219,1.0598e-05,-nan,-nan,0,0,0.115102,19.7595,0.00148859,0.255545,0,-nan,14.0356,0,492.516,0.12777,0.12777,0,0,0,0,0,
505.078,1.60159e-05,-nan,-nan,0,0,0.146655,44.8168,0.00189665,0.579606,0,-nan,15.8325,0,492.515,0.135848,0.135848,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,0.158944,59.904,0.00205559,0.774726,0,-nan,17.632,0,492.514,0.138989,0.138989,0,0,0,0,0,
856.289,2.71527e-05,-nan,-nan,0,0,0.173504,104.371,0.0022439,1.34981,0,-nan,19.5063,0,492.512,0.143615,0.143615,0,0,0,0,0,
1240.72,3.93431e-05,-nan,-nan,0,0,0.178798,173.107,0.00231236,2.23876,0,-nan,21.3933,0,492.509,0.147437,0.147437,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,0.176375,271.75,0.00228102,3.51449,0,-nan,23.315,0,492.506,0.150538,0.150538,0,0,0,0,0,
2638.92,8.36795e-05,-nan,-nan,0,0,0.17023,414.559,0.00220156,5.36141,0,-nan,25.2469,0,492.5,0.152992,0.152992,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,0.165666,573.777,0.00214252,7.42055,0,-nan,27.1793,0,492.493,0.154498,0.154498,0,0,0,0,0,
5041.63,0.000159869,-nan,-nan,0,0,0.164305,810.644,0.00212493,10.4839,0,-nan,28.7932,0,492.483,0.155579,0.155579,0,0,0,0,0,
7324.2,0.000232249,-nan,-nan,0,0,0.168635,1195.57,0.00218093,15.462,0,-nan,30.369,0,492.468,0.156333,0.156333,0,0,0,0,0,
10938.3,0.00034685,-nan,-nan,0,0,0.17892,1842.19,0.00231395,23.8248,0,-nan,32.0342,0,492.443,0.156865,0.156865,0,0,0,0,0,
16660.6,0.000528303,-nan,-nan,0,0,0.191991,2940.82,0.00248301,38.0333,0,-nan,33.6235,0,492.404,0.157263,0.157263,0,0,0,0,0,
25720.9,0.000815603,-nan,-nan,0,0,0.203081,4780.8,0.00262643,61.8295,0,-nan,35.2445,0,492.342,0.157564,0.157564,0,0,0,0,0,
40066.3,0.00127049,-nan,-nan,0,0,0.209463,7785.64,0.00270897,100.691,0,-nan,36.8862,0,492.245,0.157791,0.157791,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,0.210452,8445.13,0.00272176,109.22,0,-nan,38.4808,0,492.223,0.157828,0.157828,0,0,0,0,0,
65913.6,0.00209011,-nan,-nan,0,0,0.212087,13262.4,0.0027429,171.521,0,-nan,40.0921,0,492.069,0.15794,0.15794,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,0.212403,17613.8,0.002747,227.797,0,-nan,41.7882,0,491.93,0.157988,0.157988,0,0,0,0,0,
122363,0.00388011,-nan,-nan,0,0,0.212445,25254,0.00274753,326.608,0,-nan,43.3982,0,491.686,0.158022,0.158022,0,0,0,0,0,
179305,0.00568573,-nan,-nan,0,0,0.212431,37350.2,0.00274735,483.047,0,-nan,45.036,0,491.301,0.158048,0.158048,0,0,0,0,0,
269463,0.00854462,-nan,-nan,0,0,0.212423,56501.8,0.00274725,730.734,0,-nan,46.7053,0,490.694,0.158077,0.158077,0,0,0,0,0,
412213,0.0130712,-nan,-nan,0,0,0.212421,86825,0.00274723,1122.9,0,-nan,48.3887,0,489.738,0.158119,0.158119,0,0,0,0,0,
638234,0.0202383,-nan,-nan,0,0,0.212421,134837,0.00274723,1743.83,0,-nan,50.0718,0,488.24,0.158191,0.158191,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,0.212421,182794,0.00274723,2364.06,0,-nan,51.7291,0,486.759,0.158265,0.158265,0,0,0,0,0,
1.22187e+06,0.0387451,-nan,-nan,0,0,0.212421,258812,0.00274723,3347.2,0,-nan,53.4389,0,484.447,0.158377,0.158377,0,0,0,0,0,
1.78849e+06,0.0567126,-nan,-nan,0,0,0.21242,379174,0.00274723,4903.84,0,-nan,55.1557,0,480.877,0.158561,0.158561,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,0.21242,549856,0.00274722,7111.27,0,-nan,56.8209,0,475.987,0.158824,0.158824,0,0,0,0,0,
3.86423e+06,0.122534,-nan,-nan,0,0,0.212419,820101,0.00274722,10606.4,0,-nan,58.4677,0,468.653,0.159245,0.159245,0,0,0,0,0,
5.87859e+06,0.186409,-nan,-nan,0,0,0.212418,1.24799e+06,0.00274722,16140.3,0,-nan,60.2883,0,457.978,0.159921,0.159921,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,0.212417,1.65103e+06,0.00274722,21352.9,0,-nan,61.9998,0,448.687,0.160578,0.160578,0,0,0,0,0,
1.09654e+07,0.347711,-nan,-nan,0,0,0.212416,2.32851e+06,0.00274723,30114.9,0,-nan,63.681,0,434.944,0.161666,0.161666,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,0.212414,3.30277e+06,0.00274724,42715.3,0,-nan,65.8925,0,418.38,0.163195,0.163195,0,0,0,0,0,
2.24319e+07,0.711311,-nan,-nan,0,0,0.212412,4.76414e+06,0.00274726,61616.2,0,-nan,68.0617,0,399.009,0.16532,0.16532,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,0.212411,6.60619e+06,0.0027473,85441.1,0,-nan,70.1738,0,380.848,0.167681,0.167681,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,0.21241,8.73029e+06,0.00274735,112915,0,-nan,72.3732,0,365.684,0.169959,0.169959,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,0.212409,1.08544e+07,0.0027474,140389,0,-nan,74.5558,0,354.563,0.171835,0.171835,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,0.212409,1.29785e+07,0.00274746,167863,0,-nan,76.758,0,346.296,0.17337,0.17337,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,0.212409,1.3213e+07,0.00274746,170896,0,-nan,78.4926,0,345.416,0.17354,0.17354,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,0.212408,1.53371e+07,0.00274752,198371,0,-nan,80.6326,0,339.393,0.174691,0.174691,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,0.212408,1.74611e+07,0.00274757,225847,0,-nan,82.9187,0,334.769,0.17565,0.17565,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,0.212408,1.95852e+07,0.00274762,253323,0,-nan,85.0851,0,331.166,0.17648,0.17648,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,0.212408,1.98197e+07,0.00274763,256357,0,-nan,86.7778,0,330.78,0.176571,0.176571,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,0.212408,2.19438e+07,0.00274768,283834,0,-nan,88.9917,0,328.006,0.177281,0.177281,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,0.212408,2.40679e+07,0.00274773,311311,0,-nan,91.1385,0,325.77,0.177908,0.177908,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,0.212408,2.6192e+07,0.00274777,338788,0,-nan,93.2601,0,323.939,0.178465,0.178465,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,0.212408,2.63381e+07,0.00274777,340679,0,-nan,95.0492,0,323.815,0.178504,0.178504,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,0.212408,2.84622e+07,0.00274782,368157,0,-nan,96.7643,0,322.314,0.179001,0.179001,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,0.212408,3.05863e+07,0.00274786,395636,0,-nan,98.9475,0,321.047,0.179453,0.179453,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,0.212408,3.27104e+07,0.0027479,423115,0,-nan,100.749,0,319.963,0.179867,0.179867,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,0.212408,3.31352e+07,0.00274791,428611,0,-nan,102.512,0,319.753,0.179949,0.179949,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,0.212409,3.52593e+07,0.00274795,456090,0,-nan,104.214,0,318.843,0.180325,0.180325,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,0.212409,3.73833e+07,0.00274799,483570,0,-nan,105.96,0,318.043,0.180675,0.180675,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,0.212409,3.95074e+07,0.00274803,511050,0,-nan,107.674,0,317.335,0.181002,0.181002,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,0.212409,4.16315e+07,0.00274807,538531,0,-nan,109.334,0,316.702,0.181309,0.181309,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,0.212409,4.37556e+07,0.00274811,566012,0,-nan,111.064,0,316.132,0.181599,0.181599,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,0.212409,4.58797e+07,0.00274815,593494,0,-nan,112.831,0,315.615,0.181874,0.181874,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,0.212409,4.80038e+07,0.00274818,620975,0,-nan,114.531,0,315.144,0.182135,0.182135,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,0.21241,5.01279e+07,0.00274822,648458,0,-nan,116.21,0,314.711,0.182383,0.182383,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,0.21241,5.2252e+07,0.00274826,675940,0,-nan,117.862,0,314.312,0.18262,0.18262,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,0.21241,5.43761e+07,0.0027483,703423,0,-nan,119.56,0,313.943,0.182846,0.182846,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,0.212411,5.65002e+07,0.00274834,730907,0,-nan,121.235,0,313.6,0.183063,0.183063,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,0.212411,5.86243e+07,0.00274838,758391,0,-nan,122.923,0,313.28,0.183271,0.183271,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,0.212412,6.07484e+07,0.00274842,785875,0,-nan,124.647,0,312.981,0.183471,0.183471,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,0.212412,6.28725e+07,0.00274846,813359,0,-nan,126.317,0,312.7,0.183663,0.183663,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,0.212413,6.49967e+07,0.00274851,840844,0,-nan,128.008,0,312.436,0.183849,0.183849,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,0.212413,6.60587e+07,0.00274853,854587,0,-nan,129.733,0,312.308,0.18394,0.18394,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,0.212414,6.81829e+07,0.00274857,882073,0,-nan,131.487,0,312.067,0.184116,0.184116,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,0.212414,7.0307e+07,0.00274862,909559,0,-nan,133.296,0,311.839,0.184285,0.184285,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,0.212415,7.24312e+07,0.00274866,937046,0,-nan,135.045,0,311.623,0.18445,0.18445,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,0.212416,7.45553e+07,0.00274871,964533,0,-nan,136.786,0,311.418,0.184608,0.184608,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,0.212417,7.66795e+07,0.00274876,992020,0,-nan,138.502,0,311.223,0.184762,0.184762,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,0.212418,7.88037e+07,0.00274881,1.01951e+06,0,-nan,140.198,0,311.037,0.184911,0.184911,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,0.212419,8.09279e+07,0.00274886,1.047e+06,0,-nan,141.85,0,310.861,0.185056,0.185056,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,0.21242,8.30521e+07,0.00274891,1.07449e+06,0,-nan,143.49,0,310.693,0.185196,0.185196,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,0.212421,8.51763e+07,0.00274896,1.10198e+06,0,-nan,145.123,0,310.532,0.185332,0.185332,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,0.212422,8.73005e+07,0.00274901,1.12947e+06,0,-nan,146.747,0,310.378,0.185465,0.185465,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,0.212423,8.94247e+07,0.00274907,1.15696e+06,0,-nan,148.421,0,310.231,0.185593,0.185593,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,0.212424,9.15489e+07,0.00274912,1.18445e+06,0,-nan,150.084,0,310.09,0.185719,0.185719,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,0.212425,9.36732e+07,0.00274918,1.21194e+06,0,-nan,151.772,0,309.955,0.18584,0.18584,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,0.212427,9.57975e+07,0.00274924,1.23943e+06,0,-nan,153.436,0,309.825,0.185959,0.185959,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,0.212428,9.79217e+07,0.0027493,1.26692e+06,0,-nan,155.172,0,309.701,0.186074,0.186074,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,0.212429,9.91113e+07,0.00274933,1.28232e+06,0,-nan,156.824,0,309.633,0.186138,0.186138,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,0.21243,1.01236e+08,0.00274939,1.30981e+06,0,-nan,158.559,0,309.516,0.186249,0.186249,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,0.212432,1.0336e+08,0.00274945,1.33731e+06,0,-nan,160.289,0,309.404,0.186357,0.186357,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,0.212433,1.05484e+08,0.00274952,1.3648e+06,0,-nan,161.959,0,309.295,0.186463,0.186463,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,0.212435,1.07609e+08,0.00274958,1.3923e+06,0,-nan,163.651,0,309.191,0.186566,0.186566,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,0.212436,1.09733e+08,0.00274964,1.4198e+06,0,-nan,165.372,0,309.09,0.186667,0.186667,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,0.212438,1.11857e+08,0.00274971,1.44729e+06,0,-nan,167.056,0,308.993,0.186765,0.186765,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,0.212439,1.13982e+08,0.00274978,1.47479e+06,0,-nan,168.756,0,308.9,0.186861,0.186861,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,0.212441,1.16106e+08,0.00274984,1.50229e+06,0,-nan,170.464,0,308.809,0.186955,0.186955,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,0.212443,1.18231e+08,0.00274991,1.52979e+06,0,-nan,172.165,0,308.722,0.187047,0.187047,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,0.212445,1.20355e+08,0.00274998,1.55729e+06,0,-nan,173.872,0,308.638,0.187137,0.187137,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,0.212446,1.2248e+08,0.00275005,1.58479e+06,0,-nan,175.623,0,308.556,0.187225,0.187225,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,0.212448,1.24604e+08,0.00275012,1.61229e+06,0,-nan,177.312,0,308.477,0.187311,0.187311,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,0.21245,1.26729e+08,0.00275019,1.63979e+06,0,-nan,179.053,0,308.401,0.187395,0.187395,0,0,0,0,0,
