time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
1800,5.70776e-05,0,464.754,0,0,1.03751,1723.62,0.0124099,20.5764,0,0.0112533,23.4253,0,332.053,0.157165,0.157165,0,0,0,0,0,
2638.92,8.36795e-05,0,464.96,0,0,1.07774,2627.75,0.0129079,31.405,0,0.011849,25.3842,0,332.116,0.158689,0.158689,0,0,0,0,0,
3600,0.000114155,0,465.107,0,0,1.11043,3694.97,0.0133118,44.1988,0,0.0123373,27.3517,0,332.504,0.159377,0.159377,0,0,0,0,0,
5041.63,0.000159869,0,465.225,0,0,1.14394,5344.1,0.0137237,63.9832,0,0.0128453,29.338,0,332.844,0.159722,0.159722,0,0,0,0,0,
7204.06,0.000228439,0,465.308,0,0,1.17704,7889.38,0.0141282,94.5345,0,0.0133556,30.949,0,333.048,0.159905,0.159905,0,0,0,0,0,
10627.9,0.000337009,0,465.363,0,0,1.21,12032.2,0.0145288,144.279,0,0.0138707,32.5522,0,333.192,0.160059,0.160059,0,0,0,0,0,
16049,0.000508912,0,465.4,0,0,1.24153,18762.7,0.0149108,225.112,0,0.0143674,34.1967,0,333.343,0.160243,0.160243,0,0,0,0,0,
24632.5,0.000781091,0,465.428,0,0,1.27012,29664.7,0.0152569,356.069,0,0.014819,35.8652,0,333.516,0.160458,0.160458,0,0,0,0,0,
38222.9,0.00121204,0,465.451,0,0,1.29361,47245.4,0.0155414,567.283,0,0.01519,37.5682,0,333.683,0.160667,0.160667,0,0,0,0,0,
43200,0.00136986,0,465.458,0,0,1.30017,53716.4,0.0156208,645.029,0,0.0152935,39.1271,0,333.732,0.160729,0.160729,0,0,0,0,0,
64718.2,0.0020522,0,465.471,0,0,1.31282,81966,0.0157742,984.462,0,0.015493,40.806,0,333.827,0.160859,0.160859,0,0,0,0,0,
86400,0.00273973,0,465.478,0,0,1.31855,110555,0.0158438,1327.98,0,0.0155831,42.466,0,333.864,0.160922,0.160922,0,0,0,0,0,
120730,0.00382831,0,465.483,0,0,1.32154,155923,0.0158802,1873.14,0,0.0156298,44.1287,0,333.872,0.160961,0.160961,0,0,0,0,0,
175085,0.0055519,0,465.487,0,0,1.32241,227802,0.0158911,2736.9,0,0.0156429,45.7687,0,333.851,0.160985,0.160985,0,0,0,0,0,
261147,0.00828091,0,465.492,0,0,1.32208,341583,0.0158875,4104.22,0,0.0156364,47.4204,0,333.802,0.161005,0.161005,0,0,0,0,0,
397412,0.0126019,0,465.499,0,0,1.32103,521594,0.0158756,6267.51,0,0.015618,49.0509,0,333.72,0.161031,0.161031,0,0,0,0,0,
613165,0.0194433,0,465.509,0,0,1.31929,806234,0.0158557,9688.42,0,0.0155876,50.6579,0,333.59,0.161072,0.161072,0,0,0,0,0,
864000,0.0273973,0,465.521,0,0,1.31727,1.13665e+06,0.0158326,13659.8,0,0.0155525,52.2957,0,333.441,0.161118,0.161118,0,0,0,0,0,
1.26115e+06,0.039991,0,465.54,0,0,1.31411,1.65856e+06,0.0157965,19933.4,0,0.0154976,53.9769,0,333.206,0.161191,0.161191,0,0,0,0,0,
1.88998e+06,0.059931,0,465.568,0,0,1.30923,2.48184e+06,0.0157407,29831.6,0,0.0154127,55.6364,0,332.842,0.161303,0.161303,0,0,0,0,0,
2.592e+06,0.0821918,0,465.599,0,0,1.30391,3.39721e+06,0.0156798,40839.1,0,0.0153203,57.2864,0,332.443,0.161425,0.161425,0,0,0,0,0,
3.70353e+06,0.117438,0,465.646,0,0,1.29581,4.83753e+06,0.0155869,58164.4,0,0.0151795,58.9598,0,331.83,0.16161,0.16161,0,0,0,0,0,
5.46344e+06,0.173245,0,465.716,0,0,1.28369,7.09672e+06,0.0154479,85351.4,0,0.0149693,60.6601,0,330.907,0.161888,0.161888,0,0,0,0,0,
7.776e+06,0.246575,0,465.799,0,0,1.26886,1.0031e+07,0.0152774,120681,0,0.0147124,62.8014,0,329.768,0.162227,0.162227,0,0,0,0,0,
1.12448e+07,0.356571,0,465.911,0,0,1.2487,1.43625e+07,0.0150453,172871,0,0.0143637,64.9209,0,328.213,0.162687,0.162687,0,0,0,0,0,
1.5552e+07,0.493151,0,466.034,0,0,1.2263,1.96444e+07,0.0147868,236560,0,0.0139771,67.001,0,326.487,0.163197,0.163197,0,0,0,0,0,
2.20127e+07,0.69802,0,466.191,0,0,1.19733,2.73801e+07,0.0144517,329929,0,0.0134776,69.2964,0,324.286,0.163856,0.163856,0,0,0,0,0,
3.1104e+07,0.986301,0,466.376,0,0,1.16323,3.79553e+07,0.0140565,457720,0,0.0128903,71.4299,0,321.782,0.164631,0.164631,0,0,0,0,0,
4.1104e+07,1.3034,0,466.551,0,0,1.13162,4.92715e+07,0.0136894,594614,0,0.0123457,73.5298,0,319.566,0.165349,0.165349,0,0,0,0,0,
5.1104e+07,1.6205,0,466.704,0,0,1.10447,6.03162e+07,0.0133738,728352,0,0.0118779,75.6462,0,317.761,0.165966,0.165966,0,0,0,0,0,
6.1104e+07,1.9376,0,466.841,0,0,1.08079,7.11241e+07,0.0130983,859335,0,0.0114693,77.7983,0,316.276,0.166504,0.166504,0,0,0,0,0,
6.2208e+07,1.9726,0,466.856,0,0,1.07821,7.23145e+07,0.0130683,873763,0,0.0114248,79.4517,0,316.114,0.166563,0.166563,0,0,0,0,0,
7.2208e+07,2.2897,0,466.981,0,0,1.0576,8.28904e+07,0.0128284,1.00205e+06,0,0.0110685,81.7593,0,314.909,0.167033,0.167033,0,0,0,0,0,
8.2208e+07,2.6068,0,467.095,0,0,1.03917,9.32821e+07,0.0126138,1.12818e+06,0,0.0107494,83.9166,0,313.896,0.167453,0.167453,0,0,0,0,0,
9.2208e+07,2.9239,0,467.202,0,0,1.02254,1.03507e+08,0.0124202,1.25239e+06,0,0.0104609,86.081,0,313.034,0.167833,0.167833,0,0,0,0,0,
9.3312e+07,2.9589,0,467.214,0,0,1.02072,1.04634e+08,0.0123991,1.26608e+06,0,0.0104294,87.7815,0,312.94,0.167874,0.167874,0,0,0,0,0,
1.03312e+08,3.276,0,467.314,0,0,1.00576,1.14692e+08,0.012225,1.38833e+06,0,0.0101695,89.9608,0,312.214,0.168216,0.168216,0,0,0,0,0,
1.13312e+08,3.5931,0,467.408,0,0,0.992073,1.24613e+08,0.0120657,1.50898e+06,0,0.0099311,92.0632,0,311.586,0.168528,0.168528,0,0,0,0,0,
1.23312e+08,3.9102,0,467.497,0,0,0.979466,1.34407e+08,0.011919,1.62817e+06,0,0.00971119,94.1858,0,311.038,0.168816,0.168816,0,0,0,0,0,
1.24e+08,3.93201,0,467.504,0,0,0.978605,1.35081e+08,0.0119089,1.63637e+06,0,0.00969617,95.8218,0,311.001,0.168836,0.168836,0,0,0,0,0,
1.34e+08,4.24911,0,467.588,0,0,0.967011,1.44751e+08,0.0117741,1.75411e+06,0,0.00949352,97.5428,0,310.524,0.169101,0.169101,0,0,0,0,0,
1.44e+08,4.56621,0,467.669,0,0,0.956233,1.54313e+08,0.0116487,1.87059e+06,0,0.00930476,99.2465,0,310.103,0.169348,0.169348,0,0,0,0,0,
1.54e+08,4.88331,0,467.747,0,0,0.94618,1.63775e+08,0.0115318,1.98591e+06,0,0.00912836,100.914,0,309.728,0.169577,0.169577,0,0,0,0,0,
1.56e+08,4.94673,0,467.762,0,0,0.944197,1.65663e+08,0.0115087,2.00893e+06,0,0.00909356,102.57,0,309.654,0.169623,0.169623,0,0,0,0,0,
1.66e+08,5.26383,0,467.836,0,0,0.934913,1.75012e+08,0.0114008,2.12294e+06,0,0.00893032,104.22,0,309.327,0.169835,0.169835,0,0,0,0,0,
1.76e+08,5.58092,0,467.907,0,0,0.926191,1.84274e+08,0.0112994,2.23593e+06,0,0.00877671,105.851,0,309.033,0.170035,0.170035,0,0,0,0,0,
1.86e+08,5.89802,0,467.975,0,0,0.917975,1.93454e+08,0.0112039,2.34797e+06,0,0.00863177,107.523,0,308.767,0.170223,0.170223,0,0,0,0,0,
1.96e+08,6.21512,0,468.041,0,0,0.910214,2.02556e+08,0.0111137,2.45911e+06,0,0.00849462,109.201,0,308.526,0.1704,0.1704,0,0,0,0,0,
2.06e+08,6.53222,0,468.105,0,0,0.902865,2.11585e+08,0.0110284,2.56939e+06,0,0.00836451,111.015,0,308.306,0.170568,0.170568,0,0,0,0,0,
2.16e+08,6.84932,0,468.166,0,0,0.89589,2.20544e+08,0.0109474,2.67886e+06,0,0.00824082,112.828,0,308.105,0.170728,0.170728,0,0,0,0,0,
2.26e+08,7.16641,0,468.226,0,0,0.889255,2.29436e+08,0.0108703,2.78757e+06,0,0.00812301,114.661,0,307.921,0.17088,0.17088,0,0,0,0,0,
2.36e+08,7.48351,0,468.284,0,0,0.882937,2.38266e+08,0.010797,2.89554e+06,0,0.00801064,116.514,0,307.751,0.171024,0.171024,0,0,0,0,0,
2.46e+08,7.80061,0,468.341,0,0,0.876909,2.47035e+08,0.010727,3.00281e+06,0,0.00790326,118.18,0,307.594,0.171162,0.171162,0,0,0,0,0,
2.56e+08,8.11771,0,468.396,0,0,0.871138,2.55746e+08,0.0106601,3.10941e+06,0,0.00780036,119.854,0,307.449,0.171294,0.171294,0,0,0,0,0,
2.66e+08,8.4348,0,468.449,0,0,0.86561,2.64402e+08,0.0105959,3.21537e+06,0,0.00770163,121.7,0,307.315,0.171421,0.171421,0,0,0,0,0,
2.76e+08,8.7519,0,468.501,0,0,0.86031,2.73005e+08,0.0105344,3.32071e+06,0,0.00760686,123.395,0,307.189,0.171542,0.171542,0,0,0,0,0,
2.86e+08,9.069,0,468.552,0,0,0.855218,2.81558e+08,0.0104754,3.42547e+06,0,0.00751568,125.131,0,307.072,0.171658,0.171658,0,0,0,0,0,
2.96e+08,9.3861,0,468.602,0,0,0.850318,2.90061e+08,0.0104186,3.52965e+06,0,0.00742785,127.036,0,306.963,0.17177,0.17177,0,0,0,0,0,
3.06e+08,9.7032,0,468.65,0,0,0.845599,2.98517e+08,0.0103638,3.63329e+06,0,0.00734314,128.873,0,306.86,0.171878,0.171878,0,0,0,0,0,
3.11e+08,9.86175,0,468.674,0,0,0.843282,3.02733e+08,0.010337,3.68497e+06,0,0.00730154,130.566,0,306.81,0.171931,0.171931,0,0,0,0,0,
3.21e+08,10.1788,0,468.721,0,0,0.838812,3.11121e+08,0.0102852,3.78783e+06,0,0.00722117,132.289,0,306.717,0.172034,0.172034,0,0,0,0,0,
3.31e+08,10.4959,0,468.767,0,0,0.834495,3.19466e+08,0.0102351,3.89018e+06,0,0.00714347,133.991,0,306.628,0.172132,0.172132,0,0,0,0,0,
3.41e+08,10.813,0,468.811,0,0,0.830321,3.27769e+08,0.0101868,3.99204e+06,0,0.00706825,135.668,0,306.545,0.172228,0.172228,0,0,0,0,0,
3.51e+08,11.1301,0,468.855,0,0,0.826282,3.36032e+08,0.0101399,4.09344e+06,0,0.00699538,137.354,0,306.466,0.17232,0.17232,0,0,0,0,0,
3.61e+08,11.4472,0,468.898,0,0,0.822366,3.44256e+08,0.0100946,4.19439e+06,0,0.00692466,139.038,0,306.391,0.17241,0.17241,0,0,0,0,0,
3.71e+08,11.7643,0,468.94,0,0,0.818567,3.52442e+08,0.0100506,4.2949e+06,0,0.006856,140.694,0,306.32,0.172497,0.172497,0,0,0,0,0,
3.81e+08,12.0814,0,468.982,0,0,0.814879,3.6059e+08,0.0100078,4.39497e+06,0,0.00678928,142.342,0,306.253,0.172581,0.172581,0,0,0,0,0,
3.91e+08,12.3985,0,469.022,0,0,0.811297,3.68703e+08,0.00996634,4.49464e+06,0,0.0067244,144.038,0,306.189,0.172663,0.172663,0,0,0,0,0,
4.01e+08,12.7156,0,469.062,0,0,0.807818,3.76781e+08,0.00992604,4.5939e+06,0,0.00666133,145.843,0,306.127,0.172743,0.172743,0,0,0,0,0,
4.11e+08,13.0327,0,469.101,0,0,0.804435,3.84826e+08,0.00988686,4.69277e+06,0,0.00659993,147.69,0,306.069,0.17282,0.17282,0,0,0,0,0,
4.21e+08,13.3498,0,469.14,0,0,0.80114,3.92837e+08,0.00984871,4.79125e+06,0,0.00654009,149.334,0,306.013,0.172896,0.172896,0,0,0,0,0,
4.31e+08,13.6669,0,469.178,0,0,0.79793,4.00817e+08,0.00981154,4.88937e+06,0,0.00648172,150.991,0,305.96,0.172969,0.172969,0,0,0,0,0,
4.41e+08,13.984,0,469.215,0,0,0.794798,4.08765e+08,0.00977527,4.98712e+06,0,0.00642475,152.696,0,305.908,0.173041,0.173041,0,0,0,0,0,
4.51e+08,14.3011,0,469.252,0,0,0.791744,4.16682e+08,0.00973992,5.08452e+06,0,0.00636914,154.396,0,305.859,0.173111,0.173111,0,0,0,0,0,
4.61e+08,14.6182,0,469.288,0,0,0.788766,4.2457e+08,0.00970544,5.18157e+06,0,0.00631485,156.022,0,305.812,0.173179,0.173179,0,0,0,0,0,
4.666e+08,14.7958,0,469.308,0,0,0.787121,4.28978e+08,0.00968639,5.23582e+06,0,0.00628485,157.653,0,305.786,0.173216,0.173216,0,0,0,0,0,
4.766e+08,15.1129,0,469.343,0,0,0.78425,4.3682e+08,0.00965315,5.33235e+06,0,0.00623246,159.323,0,305.742,0.173282,0.173282,0,0,0,0,0,
4.866e+08,15.43,0,469.378,0,0,0.781446,4.44634e+08,0.00962069,5.42856e+06,0,0.00618124,160.978,0,305.7,0.173346,0.173346,0,0,0,0,0,
4.966e+08,15.7471,0,469.412,0,0,0.778704,4.52421e+08,0.00958896,5.52445e+06,0,0.00613112,162.607,0,305.659,0.173409,0.173409,0,0,0,0,0,
5.066e+08,16.0642,0,469.446,0,0,0.776022,4.60182e+08,0.00955792,5.62003e+06,0,0.00608205,164.289,0,305.619,0.17347,0.17347,0,0,0,0,0,
5.166e+08,16.3813,0,469.479,0,0,0.773399,4.67916e+08,0.00952756,5.7153e+06,0,0.00603402,165.943,0,305.581,0.17353,0.17353,0,0,0,0,0,
5.266e+08,16.6984,0,469.512,0,0,0.770831,4.75624e+08,0.00949785,5.81028e+06,0,0.00598696,167.614,0,305.544,0.173589,0.173589,0,0,0,0,0,
5.366e+08,17.0155,0,469.544,0,0,0.768315,4.83307e+08,0.00946874,5.90497e+06,0,0.00594083,169.257,0,305.509,0.173647,0.173647,0,0,0,0,0,
5.466e+08,17.3326,0,469.576,0,0,0.76585,4.90966e+08,0.00944022,5.99937e+06,0,0.00589558,170.915,0,305.475,0.173703,0.173703,0,0,0,0,0,
5.566e+08,17.6497,0,469.608,0,0,0.763434,4.986e+08,0.00941227,6.09349e+06,0,0.00585122,172.591,0,305.442,0.173758,0.173758,0,0,0,0,0,
5.666e+08,17.9668,0,469.639,0,0,0.761066,5.06211e+08,0.00938486,6.18734e+06,0,0.00580768,174.27,0,305.41,0.173813,0.173813,0,0,0,0,0,
5.766e+08,18.2839,0,469.67,0,0,0.758743,5.13798e+08,0.00935799,6.28092e+06,0,0.00576495,175.94,0,305.379,0.173866,0.173866,0,0,0,0,0,
5.866e+08,18.601,0,469.7,0,0,0.756464,5.21363e+08,0.00933163,6.37424e+06,0,0.005723,177.611,0,305.349,0.173918,0.173918,0,0,0,0,0,
5.966e+08,18.9181,0,469.73,0,0,0.754226,5.28905e+08,0.00930575,6.46729e+06,0,0.00568178,179.267,0,305.32,0.173969,0.173969,0,0,0,0,0,
6.066e+08,19.2352,0,469.76,0,0,0.752029,5.36425e+08,0.00928033,6.5601e+06,0,0.00564128,180.914,0,305.292,0.17402,0.17402,0,0,0,0,0,
6.166e+08,19.5523,0,469.79,0,0,0.749871,5.43924e+08,0.00925537,6.65265e+06,0,0.00560147,182.565,0,305.265,0.174069,0.174069,0,0,0,0,0,
6.22e+08,19.7235,0,469.805,0,0,0.748717,5.47967e+08,0.00924202,6.70256e+06,0,0.00558017,184.178,0,305.25,0.174095,0.174095,0,0,0,0,0,
6.32e+08,20.0406,0,469.834,0,0,0.746616,5.55433e+08,0.00921773,6.79474e+06,0,0.00554138,185.837,0,305.224,0.174143,0.174143,0,0,0,0,0,
6.42e+08,20.3577,0,469.863,0,0,0.744551,5.62879e+08,0.00919385,6.88667e+06,0,0.00550322,187.5,0,305.199,0.174191,0.174191,0,0,0,0,0,
6.52e+08,20.6748,0,469.891,0,0,0.74252,5.70304e+08,0.00917036,6.97838e+06,0,0.00546567,189.125,0,305.175,0.174237,0.174237,0,0,0,0,0,
6.62e+08,20.9919,0,469.919,0,0,0.740524,5.77709e+08,0.00914728,7.06985e+06,0,0.00542872,190.77,0,305.151,0.174283,0.174283,0,0,0,0,0,
6.72e+08,21.309,0,469.947,0,0,0.73856,5.85095e+08,0.00912457,7.1611e+06,0,0.00539236,192.435,0,305.128,0.174328,0.174328,0,0,0,0,0,
6.82e+08,21.6261,0,469.974,0,0,0.736627,5.92461e+08,0.00910222,7.25212e+06,0,0.00535654,194.134,0,305.105,0.174372,0.174372,0,0,0,0,0,
6.92e+08,21.9432,0,470.001,0,0,0.734726,5.99808e+08,0.00908024,7.34292e+06,0,0.00532128,195.87,0,305.083,0.174416,0.174416,0,0,0,0,0,
7.02e+08,22.2603,0,470.028,0,0,0.732854,6.07137e+08,0.0090586,7.43351e+06,0,0.00528655,197.545,0,305.062,0.174459,0.174459,0,0,0,0,0,
7.12e+08,22.5774,0,470.055,0,0,0.731011,6.14447e+08,0.00903729,7.52388e+06,0,0.00525232,199.209,0,305.041,0.174501,0.174501,0,0,0,0,0,
7.22e+08,22.8945,0,470.081,0,0,0.729195,6.21739e+08,0.0090163,7.61404e+06,0,0.00521859,200.881,0,305.021,0.174542,0.174542,0,0,0,0,0,
7.32e+08,23.2116,0,470.107,0,0,0.727406,6.29013e+08,0.00899562,7.704e+06,0,0.00518532,202.535,0,305.002,0.174583,0.174583,0,0,0,0,0,
7.42e+08,23.5287,0,470.133,0,0,0.725643,6.36269e+08,0.00897524,7.79375e+06,0,0.00515253,204.207,0,304.983,0.174624,0.174624,0,0,0,0,0,
7.52e+08,23.8458,0,470.159,0,0,0.723905,6.43508e+08,0.00895516,7.8833e+06,0,0.00512018,205.89,0,304.964,0.174663,0.174663,0,0,0,0,0,
7.62e+08,24.1629,0,470.184,0,0,0.722192,6.5073e+08,0.00893536,7.97266e+06,0,0.00508827,207.538,0,304.946,0.174703,0.174703,0,0,0,0,0,
7.72e+08,24.48,0,470.21,0,0,0.720503,6.57935e+08,0.00891584,8.06182e+06,0,0.0050568,209.197,0,304.928,0.174741,0.174741,0,0,0,0,0,
7.78e+08,24.6702,0,470.225,0,0,0.719499,6.62252e+08,0.00890423,8.11524e+06,0,0.00503807,210.859,0,304.918,0.174764,0.174764,0,0,0,0,0,
7.88e+08,24.9873,0,470.25,0,0,0.717847,6.69431e+08,0.00888514,8.20409e+06,0,0.00500725,212.516,0,304.901,0.174802,0.174802,0,0,0,0,0,
7.98e+08,25.3044,0,470.274,0,0,0.716218,6.76593e+08,0.00886632,8.29276e+06,0,0.00497683,214.175,0,304.884,0.174839,0.174839,0,0,0,0,0,
8.08e+08,25.6215,0,470.299,0,0,0.71461,6.83739e+08,0.00884775,8.38123e+06,0,0.00494681,215.86,0,304.868,0.174876,0.174876,0,0,0,0,0,
8.18e+08,25.9386,0,470.323,0,0,0.713023,6.90869e+08,0.00882941,8.46953e+06,0,0.00491714,217.507,0,304.852,0.174913,0.174913,0,0,0,0,0,
8.28e+08,26.2557,0,470.347,0,0,0.711456,6.97984e+08,0.0088113,8.55764e+06,0,0.00488783,219.196,0,304.837,0.174948,0.174948,0,0,0,0,0,
8.38e+08,26.5728,0,470.371,0,0,0.709909,7.05083e+08,0.00879343,8.64557e+06,0,0.00485889,220.858,0,304.822,0.174984,0.174984,0,0,0,0,0,
8.48e+08,26.8899,0,470.395,0,0,0.708382,7.12167e+08,0.00877578,8.73333e+06,0,0.00483029,222.515,0,304.807,0.175019,0.175019,0,0,0,0,0,
8.58e+08,27.207,0,470.418,0,0,0.706874,7.19236e+08,0.00875837,8.82092e+06,0,0.00480204,224.146,0,304.792,0.175053,0.175053,0,0,0,0,0,
8.68e+08,27.5241,0,470.441,0,0,0.705385,7.26289e+08,0.00874116,8.90833e+06,0,0.00477412,225.942,0,304.778,0.175088,0.175088,0,0,0,0,0,
8.78e+08,27.8412,0,470.465,0,0,0.703914,7.33329e+08,0.00872417,8.99557e+06,0,0.00474653,227.669,0,304.765,0.175121,0.175121,0,0,0,0,0,
8.88e+08,28.1583,0,470.488,0,0,0.70246,7.40353e+08,0.00870738,9.08264e+06,0,0.00471925,229.348,0,304.751,0.175155,0.175155,0,0,0,0,0,
8.98e+08,28.4754,0,470.51,0,0,0.701024,7.47363e+08,0.00869078,9.16955e+06,0,0.00469227,231.008,0,304.738,0.175187,0.175187,0,0,0,0,0,
9.08e+08,28.7925,0,470.533,0,0,0.699604,7.54359e+08,0.00867439,9.25629e+06,0,0.00466559,232.71,0,304.725,0.17522,0.17522,0,0,0,0,0,
9.18e+08,29.1096,0,470.556,0,0,0.6982,7.61341e+08,0.00865817,9.34288e+06,0,0.0046392,234.382,0,304.712,0.175252,0.175252,0,0,0,0,0,
9.28e+08,29.4267,0,470.578,0,0,0.696812,7.6831e+08,0.00864214,9.4293e+06,0,0.00461309,236.05,0,304.7,0.175284,0.175284,0,0,0,0,0,
9.33e+08,29.5852,0,470.589,0,0,0.696122,7.7179e+08,0.00863417,9.47247e+06,0,0.00460011,237.665,0,304.694,0.1753,0.1753,0,0,0,0,0,
9.43e+08,29.9023,0,470.611,0,0,0.694757,7.78738e+08,0.0086184,9.55865e+06,0,0.00457441,239.455,0,304.682,0.175331,0.175331,0,0,0,0,0,
9.53e+08,30.2194,0,470.633,0,0,0.693406,7.85672e+08,0.0086028,9.64468e+06,0,0.00454897,241.145,0,304.67,0.175362,0.175362,0,0,0,0,0,
9.63e+08,30.5365,0,470.655,0,0,0.69207,7.92593e+08,0.00858737,9.73055e+06,0,0.00452379,242.815,0,304.658,0.175393,0.175393,0,0,0,0,0,
9.73e+08,30.8536,0,470.677,0,0,0.690748,7.995e+08,0.00857211,9.81628e+06,0,0.00449887,244.576,0,304.647,0.175423,0.175423,0,0,0,0,0,
9.83e+08,31.1707,0,470.698,0,0,0.68944,8.06394e+08,0.008557,9.90185e+06,0,0.0044742,246.327,0,304.636,0.175453,0.175453,0,0,0,0,0,
9.93e+08,31.4878,0,470.72,0,0,0.688145,8.13276e+08,0.00854205,9.98727e+06,0,0.00444977,248.021,0,304.625,0.175482,0.175482,0,0,0,0,0,
1e+09,31.7098,0,470.735,0,0,0.687246,8.18087e+08,0.00853167,1.0047e+07,0,0.00443279,249.688,0,304.617,0.175503,0.175503,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.824,0,0,0.273805,2.73805,0.00325582,0.0325582,0,-0.000733525,1.73363,0,482.521,0.108139,0.108139,0,0,0,0,0,
25,7.92745e-07,0,463.828,0,0,0.27984,6.93565,0.00332765,0.082473,0,-0.000663189,3.49318,0,469.152,0.111989,0.111989,0,0,0,0,0,
47.5,1.50622e-06,0,463.834,0,0,0.289667,13.4532,0.00344464,0.159977,0,-0.000531029,5.29724,0,452.367,0.116152,0.116152,0,0,0,0,0,
60,1.90259e-06,0,463.837,0,0,0.29508,17.1417,0.00350908,0.203841,0,-0.000455144,7.03585,0,443.954,0.118257,0.118257,0,0,0,0,0,
93.75,2.97279e-06,0,463.846,0,0,0.308374,27.5493,0.00366738,0.327615,0,-0.000259352,8.81557,0,425.716,0.122349,0.122349,0,0,0,0,0,
144.375,4.5781e-06,0,463.86,0,0,0.325627,44.0341,0.0038729,0.52368,0,3.1393e-06,10.6314,0,405.391,0.127149,0.127149,0,0,0,0,0,
220.312,6.98606e-06,0,463.881,0,0,0.347217,70.401,0.00413026,0.837322,0,0.000337932,12.4485,0,384.676,0.132555,0.132555,0,0,0,0,0,
334.219,1.0598e-05,0,463.915,0,0,0.373396,112.933,0.0044426,1.34336,0,0.000747459,14.3101,0,365.714,0.138372,0.138372,0,0,0,0,0,
505.078,1.60159e-05,0,463.965,0,0,0.404233,182,0.00481101,2.16537,0,0.00123078,16.1785,0,350.445,0.144189,0.144189,0,0,0,0,0,
600,1.90259e-05,0,463.992,0,0,0.419381,221.808,0.00499218,2.63924,0,0.00146807,18.0565,0,344.567,0.146787,0.146787,0,0,0,0,0,
856.289,2.71527e-05,0,464.065,0,0,0.451527,337.53,0.0053773,4.01738,0,0.00197003,19.9423,0,337.185,0.151072,0.151072,0,0,0,0,0,
1240.72,3.93431e-05,0,464.164,0,0,0.48847,525.314,0.00582093,6.25514,0,0.00254413,21.8423,0,333.217,0.154638,0.154638,0,0,0,0,0,
1800,5.70776e-05,0,464.285,0,0,0.52916,821.261,0.00631068,9.78456,0,0.00317371,23.9245,0,331.945,0.157168,0.157168,0,0,0,0,0,
2638.92,8.36795e-05,0,464.422,0,0,0.574883,1303.54,0.0068619,15.5411,0,0.00388035,26.0011,0,332.123,0.158773,0.158773,0,0,0,0,0,
3600,0.000114155,0,464.531,0,0,0.615841,1895.42,0.00735584,22.6107,0,0.0045152,27.9865,0,332.625,0.159597,0.159597,0,0,0,0,0,
5041.63,0.000159869,0,464.628,0,0,0.662825,2850.96,0.00792194,34.0312,0,0.0052484,30.0547,0,333.163,0.160193,0.160193,0,0,0,0,0,
7204.06,0.000228439,0,464.707,0,0,0.715302,4397.76,0.0085534,52.5274,0,0.0060738,32.2494,0,333.681,0.160754,0.160754,0,0,0,0,0,
10447.7,0.000331295,0,464.771,0,0,0.772411,6903.19,0.00923999,82.4987,0,0.00697733,33.8647,0,334.262,0.161407,0.161407,0,0,0,0,0,
15583.5,0.00049415,0,464.827,0,0,0.835607,11194.7,0.00999955,133.854,0,0.0079803,36.1084,0,335.02,0.162248,0.162248,0,0,0,0,0,
23287.2,0.000738432,0,464.878,0,0,0.89974,18126,0.0107705,216.827,0,0.00899946,38.2362,0,335.939,0.16322,0.16322,0,0,0,0,0,
34842.7,0.00110486,0,464.922,0,0,0.960818,29228.8,0.0115048,349.771,0,0.00997055,40.3529,0,336.944,0.164226,0.164226,0,0,0,0,0,
43200,0.00136986,0,464.945,0,0,0.992908,37526.8,0.0118907,449.145,0,0.0104809,42.0367,0,337.516,0.164774,0.164774,0,0,0,0,0,
61496.3,0.00195003,0,464.972,0,0,1.03255,56418.6,0.0123676,675.426,0,0.0111113,44.3778,0,338.264,0.165466,0.165466,0,0,0,0,0,
86400,0.00273973,0,464.99,0,0,1.0592,82796.6,0.0126882,991.41,0,0.0115351,46.2124,0,338.783,0.165939,0.165939,0,0,0,0,0,
125831,0.00399007,0,465.001,0,0,1.07531,125197,0.0128821,1499.36,0,0.0117911,47.8786,0,339.091,0.166231,0.166231,0,0,0,0,0,
188263,0.00596979,0,465.007,0,0,1.08231,192768,0.0129664,2308.89,0,0.0119021,49.5831,0,339.2,0.166369,0.166369,0,0,0,0,0,
