time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
1800,5.70776e-05,0,463.893,0,0,0.0598432,116.485,0.000711909,1.3855,0,-0.00431955,24.7985,0,331.189,0.156574,0.156574,0,0,0,0,0,
2638.92,8.36795e-05,0,463.91,0,0,0.061531,168.104,0.000732065,1.99964,0,-0.00429672,26.9303,0,331.807,0.158639,0.158639,0,0,0,0,0,
3600,0.000114155,0,463.925,0,0,0.0644734,230.069,0.000767144,2.73693,0,-0.00425274,29.0763,0,332.698,0.159906,0.159906,0,0,0,0,0,
5041.63,0.000159869,0,463.941,0,0,0.0696727,330.511,0.000829096,3.93218,0,-0.00417238,31.2033,0,333.748,0.161084,0.161084,0,0,0,0,0,
7204.06,0.000228439,0,463.96,0,0,0.0777519,498.644,0.000925347,5.93319,0,-0.00404558,33.4186,0,334.985,0.162413,0.162413,0,0,0,0,0,
10447.7,0.000331295,0,463.982,0,0,0.089372,788.537,0.00106379,9.38376,0,-0.00386186,35.676,0,336.601,0.164062,0.164062,0,0,0,0,0,
15313.2,0.000485579,0,464.009,0,0,0.105249,1300.62,0.00125299,15.4801,0,-0.00360999,37.8948,0,338.853,0.166141,0.166141,0,0,0,0,0,
22611.4,0.000717004,0,464.043,0,0,0.125938,2219.75,0.00149961,26.4246,0,-0.00328135,40.1601,0,342.083,0.168715,0.168715,0,0,0,0,0,
33558.8,0.00106414,0,464.082,0,0,0.151283,3875.89,0.00180185,46.1501,0,-0.00287856,42.3898,0,346.767,0.171776,0.171776,0,0,0,0,0,
43200,0.00136986,0,464.11,0,0,0.169923,5514.16,0.00202422,65.6661,0,-0.00258227,44.5906,0,350.945,0.174005,0.174005,0,0,0,0,0,
59621,0.00189057,0,464.144,0,0,0.193673,8694.48,0.00230766,103.56,0,-0.0022047,47.1432,0,357.568,0.176827,0.176827,0,0,0,0,0,
84252.6,0.00267163,0,464.178,0,0,0.21731,14047.1,0.00258985,167.352,0,-0.0018289,49.6366,0,366.301,0.179642,0.179642,0,0,0,0,0,
86400,0.00273973,0,464.181,0,0,0.219283,14518,0.00261341,172.964,0,-0.00179753,51.3985,0,367.139,0.179881,0.179881,0,0,0,0,0,
125400,0.00397641,0,464.209,0,0,0.239099,23842.9,0.00285008,284.117,0,-0.00148247,53.8611,0,377.364,0.182253,0.182253,0,0,0,0,0,
183900,0.00583142,0,464.228,0,0,0.252482,38613.1,0.00300997,460.2,0,-0.00126971,56.3019,0,386.385,0.183869,0.183869,0,0,0,0,0,
271650,0.00861395,0,464.238,0,0,0.25954,61387.6,0.00309431,731.725,0,-0.00115762,58.7484,0,392.073,0.184727,0.184727,0,0,0,0,0,
403274,0.0127877,0,464.243,0,0,0.262323,95915.8,0.0031276,1143.39,0,-0.00111357,61.2193,0,394.423,0.185071,0.185071,0,0,0,0,0,
600712,0.0190484,0,464.247,0,0,0.263086,147859,0.00313676,1762.71,0,-0.00110178,63.1151,0,394.873,0.185172,0.185172,0,0,0,0,0,
864000,0.0273973,0,464.249,0,0,0.263176,217150,0.00313788,2588.87,0,-0.00110082,65.0105,0,394.601,0.185194,0.185194,0,0,0,0,0,
1.28087e+06,0.0406162,0,464.253,0,0,0.263079,326821,0.00313681,3896.53,0,-0.00110307,67.1138,0,393.95,0.185201,0.185201,0,0,0,0,0,
1.94092e+06,0.0615463,0,464.26,0,0,0.262888,500340,0.00313466,5965.56,0,-0.00110724,69.1548,0,392.902,0.185206,0.185206,0,0,0,0,0,
2.592e+06,0.0821918,0,464.266,0,0,0.262699,671377,0.00313252,8005.07,0,-0.00111135,71.2018,0,391.887,0.185211,0.185211,0,0,0,0,0,
3.63708e+06,0.115331,0,464.276,0,0,0.262398,945603,0.00312912,11275.3,0,-0.00111787,73.0933,0,390.307,0.185218,0.185218,0,0,0,0,0,
5.29179e+06,0.167801,0,464.29,0,0,0.26193,1.37902e+06,0.00312384,16444.3,0,-0.00112794,75.1418,0,387.923,0.18523,0.18523,0,0,0,0,0,
7.776e+06,0.246575,0,464.311,0,0,0.261249,2.02802e+06,0.00311613,24185.4,0,-0.00114256,77.1295,0,384.588,0.185247,0.185247,0,0,0,0,0,
1.17093e+07,0.371301,0,464.342,0,0,0.260223,3.05157e+06,0.00310451,36396.5,0,-0.00116449,79.1171,0,379.844,0.185271,0.185271,0,0,0,0,0,
1.5552e+07,0.493151,0,464.371,0,0,0.259268,4.04784e+06,0.00309366,48284.4,0,-0.00118485,81.06,0,375.656,0.185294,0.185294,0,0,0,0,0,
2.17798e+07,0.690632,0,464.413,0,0,0.257829,5.65355e+06,0.00307732,67449.3,0,-0.00121541,83.6778,0,369.839,0.185327,0.185327,0,0,0,0,0,
3.1104e+07,0.986301,0,464.469,0,0,0.255884,8.03947e+06,0.0030552,95936.6,0,-0.00125669,86.1261,0,362.787,0.185371,0.185371,0,0,0,0,0,
4.1104e+07,1.3034,0,464.524,0,0,0.253994,1.05794e+07,0.00303369,126274,0,-0.00129681,88.7195,0,356.66,0.185414,0.185414,0,0,0,0,0,
5.1104e+07,1.6205,0,464.575,0,0,0.25227,1.31021e+07,0.00301406,156414,0,-0.0013335,91.1175,0,351.636,0.185453,0.185453,0,0,0,0,0,
6.1104e+07,1.9376,0,464.622,0,0,0.250681,1.56089e+07,0.00299597,186374,0,-0.00136738,93.5954,0,347.456,0.185489,0.185489,0,0,0,0,0,
6.2208e+07,1.9726,0,464.627,0,0,0.250507,1.58855e+07,0.002994,189679,0,-0.00137108,95.5024,0,347.003,0.185493,0.185493,0,0,0,0,0,
7.2208e+07,2.2897,0,464.671,0,0,0.249047,1.83759e+07,0.00297738,219453,0,-0.00140229,98.0491,0,343.555,0.185526,0.185526,0,0,0,0,0,
8.2208e+07,2.6068,0,464.713,0,0,0.247686,2.08528e+07,0.00296188,249072,0,-0.00143147,99.9886,0,340.618,0.185557,0.185557,0,0,0,0,0,
9.2208e+07,2.9239,0,464.753,0,0,0.246411,2.33169e+07,0.00294738,278546,0,-0.00145888,101.95,0,338.09,0.185586,0.185586,0,0,0,0,0,
9.3312e+07,2.9589,0,464.757,0,0,0.246271,2.35888e+07,0.00294579,281798,0,-0.00146188,103.931,0,337.816,0.185589,0.185589,0,0,0,0,0,
1.03312e+08,3.276,0,464.795,0,0,0.245079,2.60396e+07,0.00293224,311120,0,-0.00148759,105.84,0,335.657,0.185616,0.185616,0,0,0,0,0,
1.13312e+08,3.5931,0,464.832,0,0,0.243952,2.84791e+07,0.00291943,340314,0,-0.00151196,108.328,0,333.765,0.185641,0.185641,0,0,0,0,0,
1.23312e+08,3.9102,0,464.867,0,0,0.242886,3.0908e+07,0.00290732,369388,0,-0.00153509,110.264,0,332.094,0.185665,0.185665,0,0,0,0,0,
1.24e+08,3.93201,0,464.869,0,0,0.242814,3.1075e+07,0.00290649,371387,0,-0.00153667,112.25,0,331.98,0.185667,0.185667,0,0,0,0,0,
1.34e+08,4.24911,0,464.903,0,0,0.241804,3.34931e+07,0.00289502,400337,0,-0.00155865,114.248,0,330.507,0.18569,0.18569,0,0,0,0,0,
1.44e+08,4.56621,0,464.935,0,0,0.240844,3.59015e+07,0.00288412,429179,0,-0.00157962,116.159,0,329.19,0.185712,0.185712,0,0,0,0,0,
1.54e+08,4.88331,0,464.967,0,0,0.239928,3.83008e+07,0.00287372,457916,0,-0.00159968,118.037,0,328.004,0.185733,0.185733,0,0,0,0,0,
1.56e+08,4.94673,0,464.973,0,0,0.239747,3.87803e+07,0.00287167,463659,0,-0.00160365,119.971,0,327.772,0.185737,0.185737,0,0,0,0,0,
1.66e+08,5.26383,0,465.004,0,0,0.238879,4.11691e+07,0.00286183,492277,0,-0.00162272,121.937,0,326.722,0.185757,0.185757,0,0,0,0,0,
1.76e+08,5.58092,0,465.033,0,0,0.238051,4.35496e+07,0.00285243,520802,0,-0.00164101,123.85,0,325.768,0.185776,0.185776,0,0,0,0,0,
1.86e+08,5.89802,0,465.062,0,0,0.237256,4.59221e+07,0.00284343,549236,0,-0.00165859,125.778,0,324.896,0.185794,0.185794,0,0,0,0,0,
1.96e+08,6.21512,0,465.09,0,0,0.236495,4.82871e+07,0.00283481,577584,0,-0.00167551,127.815,0,324.098,0.185811,0.185811,0,0,0,0,0,
2.06e+08,6.53222,0,465.118,0,0,0.235763,5.06447e+07,0.00282652,605849,0,-0.00169182,129.758,0,323.365,0.185828,0.185828,0,0,0,0,0,
2.16e+08,6.84932,0,465.144,0,0,0.23506,5.29953e+07,0.00281857,634035,0,-0.00170755,131.647,0,322.688,0.185844,0.185844,0,0,0,0,0,
2.26e+08,7.16641,0,465.171,0,0,0.234383,5.53391e+07,0.00281092,662144,0,-0.00172274,133.584,0,322.062,0.18586,0.18586,0,0,0,0,0,
2.36e+08,7.48351,0,465.196,0,0,0.233732,5.76765e+07,0.00280356,690180,0,-0.00173742,135.542,0,321.481,0.185874,0.185874,0,0,0,0,0,
2.46e+08,7.80061,0,465.221,0,0,0.233104,6.00075e+07,0.00279647,718145,0,-0.00175162,137.486,0,320.941,0.185889,0.185889,0,0,0,0,0,
2.56e+08,8.11771,0,465.246,0,0,0.232497,6.23325e+07,0.00278962,746041,0,-0.00176539,139.964,0,320.437,0.185903,0.185903,0,0,0,0,0,
2.66e+08,8.4348,0,465.27,0,0,0.231911,6.46516e+07,0.00278301,773871,0,-0.00177873,141.881,0,319.966,0.185916,0.185916,0,0,0,0,0,
2.76e+08,8.7519,0,465.293,0,0,0.231345,6.6965e+07,0.00277663,801637,0,-0.00179168,143.925,0,319.525,0.185929,0.185929,0,0,0,0,0,
2.86e+08,9.069,0,465.316,0,0,0.230797,6.9273e+07,0.00277045,829342,0,-0.00180425,145.879,0,319.11,0.185942,0.185942,0,0,0,0,0,
2.96e+08,9.3861,0,465.339,0,0,0.230266,7.15756e+07,0.00276447,856987,0,-0.00181647,147.737,0,318.721,0.185954,0.185954,0,0,0,0,0,
3.06e+08,9.7032,0,465.361,0,0,0.229752,7.38732e+07,0.00275869,884573,0,-0.00182835,149.698,0,318.353,0.185965,0.185965,0,0,0,0,0,
3.11e+08,9.86175,0,465.372,0,0,0.229499,7.50207e+07,0.00275584,898353,0,-0.00183421,151.54,0,318.175,0.185971,0.185971,0,0,0,0,0,
3.21e+08,10.1788,0,465.394,0,0,0.229007,7.73107e+07,0.00275031,925856,0,-0.00184563,153.518,0,317.837,0.185982,0.185982,0,0,0,0,0,
3.31e+08,10.4959,0,465.415,0,0,0.228529,7.9596e+07,0.00274494,953305,0,-0.00185677,155.482,0,317.518,0.185993,0.185993,0,0,0,0,0,
3.41e+08,10.813,0,465.436,0,0,0.228064,8.18767e+07,0.00273973,980702,0,-0.00186763,157.569,0,317.215,0.186004,0.186004,0,0,0,0,0,
3.51e+08,11.1301,0,465.457,0,0,0.227612,8.41528e+07,0.00273465,1.00805e+06,0,-0.00187824,159.504,0,316.927,0.186014,0.186014,0,0,0,0,0,
3.61e+08,11.4472,0,465.478,0,0,0.227172,8.64245e+07,0.00272971,1.03535e+06,0,-0.0018886,161.393,0,316.653,0.186024,0.186024,0,0,0,0,0,
3.71e+08,11.7643,0,465.498,0,0,0.226743,8.86919e+07,0.00272491,1.0626e+06,0,-0.00189872,163.296,0,316.392,0.186034,0.186034,0,0,0,0,0,
3.81e+08,12.0814,0,465.517,0,0,0.226324,9.09552e+07,0.00272021,1.0898e+06,0,-0.00190864,165.241,0,316.144,0.186044,0.186044,0,0,0,0,0,
3.91e+08,12.3985,0,465.537,0,0,0.225915,9.32143e+07,0.00271563,1.11695e+06,0,-0.00191835,167.132,0,315.906,0.186053,0.186053,0,0,0,0,0,
4.01e+08,12.7156,0,465.556,0,0,0.225517,9.54695e+07,0.00271117,1.14407e+06,0,-0.00192784,169.056,0,315.679,0.186062,0.186062,0,0,0,0,0,
4.11e+08,13.0327,0,465.575,0,0,0.225127,9.77208e+07,0.00270681,1.17113e+06,0,-0.00193715,170.945,0,315.461,0.186071,0.186071,0,0,0,0,0,
4.21e+08,13.3498,0,465.594,0,0,0.224745,9.99682e+07,0.00270253,1.19816e+06,0,-0.00194629,172.886,0,315.252,0.18608,0.18608,0,0,0,0,0,
4.31e+08,13.6669,0,465.613,0,0,0.224371,1.02212e+08,0.00269836,1.22514e+06,0,-0.00195526,174.831,0,315.052,0.186088,0.186088,0,0,0,0,0,
4.41e+08,13.984,0,465.631,0,0,0.224006,1.04452e+08,0.00269428,1.25209e+06,0,-0.00196405,176.816,0,314.86,0.186097,0.186097,0,0,0,0,0,
4.51e+08,14.3011,0,465.649,0,0,0.223647,1.06688e+08,0.00269027,1.27899e+06,0,-0.00197271,178.74,0,314.675,0.186105,0.186105,0,0,0,0,0,
4.61e+08,14.6182,0,465.667,0,0,0.223295,1.08921e+08,0.00268634,1.30585e+06,0,-0.00198121,180.843,0,314.497,0.186113,0.186113,0,0,0,0,0,
4.666e+08,14.7958,0,465.677,0,0,0.2231,1.10171e+08,0.00268416,1.32088e+06,0,-0.00198594,182.963,0,314.4,0.186118,0.186118,0,0,0,0,0,
4.766e+08,15.1129,0,465.695,0,0,0.222759,1.12398e+08,0.00268035,1.34769e+06,0,-0.00199421,184.883,0,314.232,0.186125,0.186125,0,0,0,0,0,
4.866e+08,15.43,0,465.712,0,0,0.222424,1.14623e+08,0.00267661,1.37445e+06,0,-0.00200236,186.86,0,314.07,0.186133,0.186133,0,0,0,0,0,
4.966e+08,15.7471,0,465.729,0,0,0.222094,1.16844e+08,0.00267293,1.40118e+06,0,-0.00201039,188.77,0,313.914,0.186141,0.186141,0,0,0,0,0,
5.066e+08,16.0642,0,465.746,0,0,0.221769,1.19061e+08,0.00266931,1.42787e+06,0,-0.00201831,190.647,0,313.763,0.186148,0.186148,0,0,0,0,0,
5.166e+08,16.3813,0,465.763,0,0,0.22145,1.21276e+08,0.00266574,1.45453e+06,0,-0.00202612,192.585,0,313.618,0.186155,0.186155,0,0,0,0,0,
5.266e+08,16.6984,0,465.78,0,0,0.221136,1.23487e+08,0.00266225,1.48115e+06,0,-0.0020338,194.52,0,313.477,0.186162,0.186162,0,0,0,0,0,
5.366e+08,17.0155,0,465.797,0,0,0.220827,1.25695e+08,0.00265881,1.50774e+06,0,-0.00204137,196.479,0,313.341,0.18617,0.18617,0,0,0,0,0,
5.466e+08,17.3326,0,465.813,0,0,0.220523,1.27901e+08,0.00265541,1.5343e+06,0,-0.00204885,198.442,0,313.209,0.186177,0.186177,0,0,0,0,0,
5.566e+08,17.6497,0,465.829,0,0,0.220222,1.30103e+08,0.00265206,1.56082e+06,0,-0.00205624,200.328,0,313.081,0.186183,0.186183,0,0,0,0,0,
5.666e+08,17.9668,0,465.845,0,0,0.219926,1.32302e+08,0.00264877,1.5873e+06,0,-0.00206353,202.347,0,312.958,0.18619,0.18619,0,0,0,0,0,
5.766e+08,18.2839,0,465.861,0,0,0.219634,1.34498e+08,0.00264551,1.61376e+06,0,-0.00207073,204.458,0,312.838,0.186197,0.186197,0,0,0,0,0,
5.866e+08,18.601,0,465.877,0,0,0.219345,1.36692e+08,0.0026423,1.64018e+06,0,-0.00207785,206.448,0,312.721,0.186203,0.186203,0,0,0,0,0,
5.966e+08,18.9181,0,465.893,0,0,0.219061,1.38882e+08,0.00263913,1.66657e+06,0,-0.00208488,208.566,0,312.608,0.18621,0.18621,0,0,0,0,0,
6.066e+08,19.2352,0,465.908,0,0,0.218779,1.4107e+08,0.002636,1.69293e+06,0,-0.00209184,210.476,0,312.499,0.186216,0.186216,0,0,0,0,0,
6.166e+08,19.5523,0,465.924,0,0,0.218502,1.43255e+08,0.00263291,1.71926e+06,0,-0.00209871,212.427,0,312.392,0.186223,0.186223,0,0,0,0,0,
6.22e+08,19.7235,0,465.932,0,0,0.218353,1.44434e+08,0.00263125,1.73347e+06,0,-0.0021024,214.338,0,312.335,0.186226,0.186226,0,0,0,0,0,
6.32e+08,20.0406,0,465.947,0,0,0.21808,1.46615e+08,0.00262821,1.75975e+06,0,-0.00210917,216.341,0,312.233,0.186232,0.186232,0,0,0,0,0,
6.42e+08,20.3577,0,465.962,0,0,0.21781,1.48793e+08,0.00262521,1.78601e+06,0,-0.00211586,218.403,0,312.134,0.186239,0.186239,0,0,0,0,0,
6.52e+08,20.6748,0,465.977,0,0,0.217544,1.50969e+08,0.00262224,1.81223e+06,0,-0.00212249,220.611,0,312.038,0.186245,0.186245,0,0,0,0,0,
6.62e+08,20.9919,0,465.992,0,0,0.21728,1.53142e+08,0.0026193,1.83842e+06,0,-0.00212905,222.562,0,311.944,0.186251,0.186251,0,0,0,0,0,
6.72e+08,21.309,0,466.007,0,0,0.217019,1.55312e+08,0.0026164,1.86459e+06,0,-0.00213553,224.53,0,311.852,0.186257,0.186257,0,0,0,0,0,
6.82e+08,21.6261,0,466.021,0,0,0.216761,1.57479e+08,0.00261353,1.89072e+06,0,-0.00214196,226.499,0,311.763,0.186263,0.186263,0,0,0,0,0,
6.92e+08,21.9432,0,466.036,0,0,0.216505,1.59644e+08,0.00261069,1.91683e+06,0,-0.00214833,228.512,0,311.676,0.186269,0.186269,0,0,0,0,0,
7.02e+08,22.2603,0,466.05,0,0,0.216252,1.61807e+08,0.00260787,1.94291e+06,0,-0.00215464,230.498,0,311.592,0.186274,0.186274,0,0,0,0,0,
7.12e+08,22.5774,0,466.064,0,0,0.216001,1.63967e+08,0.00260507,1.96896e+06,0,-0.0021609,232.374,0,311.509,0.18628,0.18628,0,0,0,0,0,
7.22e+08,22.8945,0,466.079,0,0,0.215752,1.66124e+08,0.00260231,1.99498e+06,0,-0.00216711,234.359,0,311.429,0.186286,0.186286,0,0,0,0,0,
7.32e+08,23.2116,0,466.093,0,0,0.215506,1.68279e+08,0.00259957,2.02098e+06,0,-0.00217325,236.404,0,311.35,0.186291,0.186291,0,0,0,0,0,
7.42e+08,23.5287,0,466.107,0,0,0.215262,1.70432e+08,0.00259685,2.04694e+06,0,-0.00217935,238.29,0,311.274,0.186297,0.186297,0,0,0,0,0,
7.52e+08,23.8458,0,466.12,0,0,0.21502,1.72582e+08,0.00259416,2.07289e+06,0,-0.0021854,240.322,0,311.199,0.186303,0.186303,0,0,0,0,0,
7.62e+08,24.1629,0,466.134,0,0,0.21478,1.7473e+08,0.00259148,2.0988e+06,0,-0.0021914,242.316,0,311.126,0.186308,0.186308,0,0,0,0,0,
7.72e+08,24.48,0,466.148,0,0,0.214542,1.76876e+08,0.00258884,2.12469e+06,0,-0.00219735,244.315,0,311.055,0.186314,0.186314,0,0,0,0,0,
7.78e+08,24.6702,0,466.156,0,0,0.2144,1.78162e+08,0.00258726,2.14021e+06,0,-0.0022009,246.3,0,311.012,0.186317,0.186317,0,0,0,0,0,
7.88e+08,24.9873,0,466.17,0,0,0.214166,1.80304e+08,0.00258465,2.16606e+06,0,-0.00220677,248.273,0,310.944,0.186322,0.186322,0,0,0,0,0,
7.98e+08,25.3044,0,466.183,0,0,0.213933,1.82443e+08,0.00258206,2.19188e+06,0,-0.00221259,250.269,0,310.876,0.186328,0.186328,0,0,0,0,0,
8.08e+08,25.6215,0,466.197,0,0,0.213703,1.8458e+08,0.00257949,2.21767e+06,0,-0.00221837,252.298,0,310.811,0.186333,0.186333,0,0,0,0,0,
8.18e+08,25.9386,0,466.21,0,0,0.213474,1.86715e+08,0.00257694,2.24344e+06,0,-0.00222411,254.246,0,310.747,0.186338,0.186338,0,0,0,0,0,
8.28e+08,26.2557,0,466.223,0,0,0.213246,1.88847e+08,0.00257441,2.26919e+06,0,-0.00222981,256.176,0,310.684,0.186343,0.186343,0,0,0,0,0,
8.38e+08,26.5728,0,466.236,0,0,0.21302,1.90977e+08,0.00257189,2.29491e+06,0,-0.00223547,258.198,0,310.622,0.186348,0.186348,0,0,0,0,0,
8.48e+08,26.8899,0,466.249,0,0,0.212796,1.93105e+08,0.00256939,2.3206e+06,0,-0.0022411,260.121,0,310.562,0.186354,0.186354,0,0,0,0,0,
8.58e+08,27.207,0,466.262,0,0,0.212573,1.95231e+08,0.00256691,2.34627e+06,0,-0.00224669,262.04,0,310.503,0.186359,0.186359,0,0,0,0,0,
8.68e+08,27.5241,0,466.275,0,0,0.212352,1.97355e+08,0.00256445,2.37191e+06,0,-0.00225222,263.943,0,310.446,0.186364,0.186364,0,0,0,0,0,
8.78e+08,27.8412,0,466.288,0,0,0.212133,1.99476e+08,0.00256201,2.39754e+06,0,-0.00225773,266.11,0,310.389,0.186369,0.186369,0,0,0,0,0,
8.88e+08,28.1583,0,466.301,0,0,0.211915,2.01595e+08,0.00255959,2.42313e+06,0,-0.00226319,268.053,0,310.334,0.186374,0.186374,0,0,0,0,0,
8.98e+08,28.4754,0,466.313,0,0,0.211699,2.03712e+08,0.00255718,2.4487e+06,0,-0.00226862,270.055,0,310.28,0.186379,0.186379,0,0,0,0,0,
9.08e+08,28.7925,0,466.326,0,0,0.211484,2.05827e+08,0.00255478,2.47425e+06,0,-0.00227402,271.972,0,310.227,0.186384,0.186384,0,0,0,0,0,
9.18e+08,29.1096,0,466.338,0,0,0.21127,2.0794e+08,0.0025524,2.49977e+06,0,-0.00227938,274.009,0,310.175,0.186389,0.186389,0,0,0,0,0,
9.28e+08,29.4267,0,466.351,0,0,0.211058,2.1005e+08,0.00255003,2.52527e+06,0,-0.00228471,275.856,0,310.124,0.186394,0.186394,0,0,0,0,0,
9.33e+08,29.5852,0,466.357,0,0,0.210952,2.11105e+08,0.00254885,2.53802e+06,0,-0.00228737,277.788,0,310.099,0.186396,0.186396,0,0,0,0,0,
9.43e+08,29.9023,0,466.369,0,0,0.210741,2.13212e+08,0.0025465,2.56348e+06,0,-0.00229266,279.721,0,310.049,0.186401,0.186401,0,0,0,0,0,
9.53e+08,30.2194,0,466.382,0,0,0.210532,2.15318e+08,0.00254417,2.58893e+06,0,-0.00229791,281.643,0,310.001,0.186406,0.186406,0,0,0,0,0,
9.63e+08,30.5365,0,466.394,0,0,0.210324,2.17421e+08,0.00254185,2.61434e+06,0,-0.00230313,283.502,0,309.953,0.18641,0.18641,0,0,0,0,0,
9.73e+08,30.8536,0,466.406,0,0,0.210118,2.19522e+08,0.00253955,2.63974e+06,0,-0.00230832,285.491,0,309.907,0.186415,0.186415,0,0,0,0,0,
9.83e+08,31.1707,0,466.418,0,0,0.209912,2.21621e+08,0.00253726,2.66511e+06,0,-0.00231347,287.343,0,309.861,0.18642,0.18642,0,0,0,0,0,
9.93e+08,31.4878,0,466.43,0,0,0.209709,2.23718e+08,0.00253499,2.69046e+06,0,-0.0023186,289.219,0,309.816,0.186425,0.186425,0,0,0,0,0,
1e+09,31.7098,0,466.439,0,0,0.209566,2.25185e+08,0.00253341,2.7082e+06,0,-0.00232217,291.192,0,309.785,0.186428,0.186428,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.824,0,0,0.262242,2.62242,0.00311831,0.0311831,0,-0.000919616,1.61252,0,483.212,0.114055,0.114055,0,0,0,0,0,
25,7.92745e-07,0,463.827,0,0,0.260969,6.53695,0.00310324,0.0777318,0,-0.00096693,3.4665,0,470.747,0.11807,0.11807,0,0,0,0,0,
47.5,1.50622e-06,0,463.833,0,0,0.263562,12.4671,0.00313418,0.148251,0,-0.000951255,5.31451,0,455.041,0.122276,0.122276,0,0,0,0,0,
60,1.90259e-06,0,463.836,0,0,0.265686,15.7882,0.00315951,0.187745,0,-0.000928326,7.13716,0,447.143,0.124345,0.124345,0,0,0,0,0,
93.75,2.97279e-06,0,463.843,0,0,0.272743,24.9932,0.00324359,0.297216,0,-0.000832938,8.99134,0,429.864,0.128243,0.128243,0,0,0,0,0,
144.375,4.5781e-06,0,463.856,0,0,0.283632,39.3521,0.00337334,0.467991,0,-0.00067281,10.9331,0,410.305,0.132609,0.132609,0,0,0,0,0,
220.312,6.98606e-06,0,463.874,0,0,0.29908,62.0635,0.00355748,0.738137,0,-0.000436629,12.8664,0,389.917,0.13734,0.13734,0,0,0,0,0,
334.219,1.0598e-05,0,463.903,0,0,0.319759,98.4861,0.00380415,1.17145,0,-0.000114994,14.8177,0,370.704,0.142329,0.142329,0,0,0,0,0,
505.078,1.60159e-05,0,463.946,0,0,0.346084,157.618,0.00411845,1.87513,0,0.000296876,16.792,0,354.703,0.147351,0.147351,0,0,0,0,0,
600,1.90259e-05,0,463.969,0,0,0.359451,191.737,0.00427817,2.28122,0,0.000506206,18.7129,0,348.417,0.149634,0.149634,0,0,0,0,0,
856.289,2.71527e-05,0,464.032,0,0,0.389084,291.455,0.00463271,3.46853,0,0.000969673,20.7411,0,340.232,0.153564,0.153564,0,0,0,0,0,
1240.72,3.93431e-05,0,464.119,0,0,0.42429,454.567,0.00505468,5.41172,0,0.00151847,22.7423,0,335.681,0.157136,0.157136,0,0,0,0,0,
1800,5.70776e-05,0,464.229,0,0,0.463998,714.07,0.00553158,8.50541,0,0.00213526,24.9158,0,334.267,0.16003,0.16003,0,0,0,0,0,
2638.92,8.36795e-05,0,464.356,0,0,0.509354,1141.38,0.0060772,13.6037,0,0.00283875,27.1093,0,334.795,0.162228,0.162228,0,0,0,0,0,
3600,0.000114155,0,464.462,0,0,0.550336,1670.29,0.00657059,19.9186,0,0.00347548,29.2691,0,335.822,0.163541,0.163541,0,0,0,0,0,
5041.63,0.000159869,0,464.563,0,0,0.597366,2531.47,0.00713663,30.2069,0,0.00420986,31.4309,0,336.925,0.164501,0.164501,0,0,0,0,0,
7204.06,0.000228439,0,464.647,0,0,0.648977,3934.85,0.00775732,46.9816,0,0.00502099,33.7276,0,337.846,0.165215,0.165215,0,0,0,0,0,
10447.7,0.000331295,0,464.713,0,0,0.702514,6213.56,0.00840077,74.2309,0,0.00586698,35.9766,0,338.606,0.165819,0.165819,0,0,0,0,0,
15313.2,0.000485579,0,464.765,0,0,0.75502,9887.1,0.00903166,118.174,0,0.00669937,37.8846,0,339.313,0.166397,0.166397,0,0,0,0,0,
23016.9,0.000729861,0,464.81,0,0,0.80622,16098,0.00964685,192.491,0,0.00751238,40.4353,0,340.061,0.167007,0.167007,0,0,0,0,0,
34572.4,0.00109628,0,464.848,0,0,0.852306,25946.8,0.0102007,310.365,0,0.00824477,42.8393,0,340.823,0.167613,0.167613,0,0,0,0,0,
43200,0.00136986,0,464.866,0,0,0.876984,33513.1,0.0104973,400.931,0,0.00863706,44.8206,0,341.266,0.167957,0.167957,0,0,0,0,0,
61496.3,0.00195003,0,464.89,0,0,0.908273,50131.1,0.0108734,599.874,0,0.00913452,46.9198,0,341.865,0.168415,0.168415,0,0,0,0,0,
86400,0.00273973,0,464.907,0,0,0.931714,73334.2,0.0111552,877.681,0,0.0095072,48.9463,0,342.332,0.168769,0.168769,0,0,0,0,0,
125831,0.00399007,0,464.919,0,0,0.948272,110725,0.0113544,1325.39,0,0.00977036,50.9757,0,342.659,0.169027,0.169027,0,0,0,0,0,
188263,0.00596979,0,464.927,0,0,0.957037,170475,0.0114599,2040.86,0,0.00990946,52.979,0,342.81,0.169174,0.169174,0,0,0,0,0,
287114,0.00910434,0,464.931,0,0,0.960044,265377,0.0114962,3177.27,0,0.0099568,54.9666,0,342.815,0.169243,0.169243,0,0,0,0,0,
