time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
1.76e+08,5.58092,-nan,-nan,0,0,0.213037,3.74977e+07,0.00275693,485123,0,-nan,105.904,0,317.686,0.179185,0.179185,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,0.213039,3.96281e+07,0.00275704,512693,0,-nan,107.951,0,316.988,0.179529,0.179529,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,0.213041,4.17585e+07,0.00275715,540264,0,-nan,109.571,0,316.364,0.179852,0.179852,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,0.213043,4.38889e+07,0.00275726,567837,0,-nan,111.173,0,315.802,0.180157,0.180157,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,0.213046,4.60194e+07,0.00275737,595411,0,-nan,112.781,0,315.293,0.180446,0.180446,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,0.213049,4.81499e+07,0.00275749,622986,0,-nan,114.848,0,314.829,0.18072,0.18072,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,0.213052,5.02804e+07,0.00275761,650562,0,-nan,116.906,0,314.403,0.18098,0.18098,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,0.213056,5.2411e+07,0.00275774,678139,0,-nan,118.521,0,314.01,0.181229,0.181229,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,0.21306,5.45416e+07,0.00275786,705718,0,-nan,120.541,0,313.647,0.181467,0.181467,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,0.213063,5.66722e+07,0.00275799,733298,0,-nan,122.181,0,313.31,0.181694,0.181694,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,0.213067,5.88029e+07,0.00275813,760879,0,-nan,123.804,0,312.995,0.181913,0.181913,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,0.213072,6.09336e+07,0.00275826,788462,0,-nan,125.411,0,312.701,0.182123,0.182123,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,0.213076,6.30644e+07,0.0027584,816045,0,-nan,127.025,0,312.425,0.182325,0.182325,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,0.213081,6.51952e+07,0.00275854,843631,0,-nan,128.669,0,312.166,0.182519,0.182519,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,0.213083,6.62606e+07,0.00275861,857424,0,-nan,130.278,0,312.04,0.182615,0.182615,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,0.213088,6.83915e+07,0.00275875,885011,0,-nan,131.912,0,311.803,0.182799,0.182799,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,0.213093,7.05224e+07,0.0027589,912600,0,-nan,133.537,0,311.579,0.182977,0.182977,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,0.213098,7.26534e+07,0.00275904,940191,0,-nan,135.131,0,311.367,0.183149,0.183149,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,0.213103,7.47844e+07,0.00275919,967783,0,-nan,136.728,0,311.165,0.183315,0.183315,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,0.213108,7.69155e+07,0.00275934,995376,0,-nan,138.356,0,310.974,0.183476,0.183476,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,0.213113,7.90466e+07,0.0027595,1.02297e+06,0,-nan,139.964,0,310.792,0.183632,0.183632,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,0.213119,8.11778e+07,0.00275965,1.05057e+06,0,-nan,141.559,0,310.619,0.183783,0.183783,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,0.213124,8.3309e+07,0.00275981,1.07817e+06,0,-nan,143.167,0,310.454,0.183929,0.183929,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,0.21313,8.54403e+07,0.00275997,1.10577e+06,0,-nan,144.824,0,310.296,0.184071,0.184071,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,0.213135,8.75717e+07,0.00276013,1.13337e+06,0,-nan,146.458,0,310.145,0.18421,0.18421,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,0.213141,8.97031e+07,0.00276029,1.16097e+06,0,-nan,148.076,0,310.001,0.184344,0.184344,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,0.213147,9.18346e+07,0.00276045,1.18857e+06,0,-nan,149.686,0,309.863,0.184474,0.184474,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,0.213153,9.39661e+07,0.00276062,1.21618e+06,0,-nan,151.296,0,309.731,0.184601,0.184601,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,0.213159,9.60977e+07,0.00276078,1.24379e+06,0,-nan,153.012,0,309.604,0.184725,0.184725,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,0.213165,9.82293e+07,0.00276095,1.2714e+06,0,-nan,154.635,0,309.482,0.184845,0.184845,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,0.213168,9.94231e+07,0.00276105,1.28686e+06,0,-nan,156.198,0,309.415,0.184912,0.184912,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,0.213174,1.01555e+08,0.00276122,1.31447e+06,0,-nan,157.832,0,309.3,0.185027,0.185027,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,0.21318,1.03687e+08,0.00276139,1.34209e+06,0,-nan,159.422,0,309.19,0.185139,0.185139,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,0.213187,1.05818e+08,0.00276156,1.3697e+06,0,-nan,161.047,0,309.084,0.185249,0.185249,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,0.213193,1.0795e+08,0.00276174,1.39732e+06,0,-nan,162.682,0,308.982,0.185356,0.185356,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,0.213199,1.10082e+08,0.00276192,1.42494e+06,0,-nan,164.305,0,308.884,0.185461,0.185461,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,0.213206,1.12214e+08,0.00276209,1.45256e+06,0,-nan,165.916,0,308.789,0.185563,0.185563,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,0.213212,1.14347e+08,0.00276227,1.48018e+06,0,-nan,167.497,0,308.697,0.185662,0.185662,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,0.213219,1.16479e+08,0.00276245,1.50781e+06,0,-nan,169.116,0,308.609,0.18576,0.18576,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,0.213225,1.18611e+08,0.00276263,1.53543e+06,0,-nan,170.692,0,308.523,0.185855,0.185855,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,0.213232,1.20743e+08,0.00276282,1.56306e+06,0,-nan,172.332,0,308.441,0.185948,0.185948,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,0.213238,1.22876e+08,0.002763,1.59069e+06,0,-nan,173.921,0,308.361,0.186039,0.186039,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,0.213245,1.25008e+08,0.00276319,1.61832e+06,0,-nan,175.569,0,308.284,0.186128,0.186128,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,0.213252,1.27141e+08,0.00276337,1.64596e+06,0,-nan,177.194,0,308.209,0.186215,0.186215,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,0.213259,1.29273e+08,0.00276356,1.67359e+06,0,-nan,178.835,0,308.137,0.1863,0.1863,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,0.213265,1.31406e+08,0.00276375,1.70123e+06,0,-nan,180.435,0,308.066,0.186384,0.186384,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,0.213269,1.32558e+08,0.00276385,1.71615e+06,0,-nan,182.078,0,308.029,0.186428,0.186428,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,0.213276,1.3469e+08,0.00276404,1.74379e+06,0,-nan,183.704,0,307.962,0.186509,0.186509,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,0.213283,1.36823e+08,0.00276423,1.77144e+06,0,-nan,185.377,0,307.898,0.186588,0.186588,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,0.21329,1.38956e+08,0.00276443,1.79908e+06,0,-nan,186.972,0,307.835,0.186666,0.186666,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,0.213297,1.41089e+08,0.00276462,1.82673e+06,0,-nan,188.612,0,307.774,0.186742,0.186742,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,0.213304,1.43222e+08,0.00276481,1.85438e+06,0,-nan,190.256,0,307.715,0.186817,0.186817,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,0.213311,1.45355e+08,0.00276501,1.88203e+06,0,-nan,191.954,0,307.657,0.18689,0.18689,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,0.213318,1.47488e+08,0.00276521,1.90968e+06,0,-nan,193.546,0,307.601,0.186962,0.186962,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,0.213325,1.49622e+08,0.0027654,1.93733e+06,0,-nan,195.183,0,307.547,0.187033,0.187033,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,0.213333,1.51755e+08,0.0027656,1.96499e+06,0,-nan,196.77,0,307.494,0.187102,0.187102,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,0.21334,1.53888e+08,0.0027658,1.99265e+06,0,-nan,198.463,0,307.442,0.18717,0.18717,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,0.213347,1.56022e+08,0.002766,2.02031e+06,0,-nan,200.048,0,307.392,0.187237,0.187237,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,0.213354,1.58155e+08,0.00276621,2.04797e+06,0,-nan,201.621,0,307.343,0.187303,0.187303,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,0.213362,1.60289e+08,0.00276641,2.07563e+06,0,-nan,203.242,0,307.296,0.187367,0.187367,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,0.213369,1.62423e+08,0.00276661,2.1033e+06,0,-nan,204.89,0,307.25,0.187431,0.187431,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,0.213377,1.64556e+08,0.00276682,2.13097e+06,0,-nan,206.528,0,307.205,0.187493,0.187493,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,0.213381,1.65837e+08,0.00276694,2.14757e+06,0,-nan,208.146,0,307.178,0.18753,0.18753,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,0.213388,1.67971e+08,0.00276714,2.17524e+06,0,-nan,209.751,0,307.135,0.187591,0.187591,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,0.213396,1.70105e+08,0.00276735,2.20291e+06,0,-nan,211.423,0,307.092,0.187651,0.187651,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,0.213404,1.72239e+08,0.00276756,2.23059e+06,0,-nan,213.012,0,307.051,0.18771,0.18771,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,0.213411,1.74373e+08,0.00276777,2.25827e+06,0,-nan,214.702,0,307.011,0.187767,0.187767,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,0.213419,1.76507e+08,0.00276798,2.28595e+06,0,-nan,216.317,0,306.972,0.187824,0.187824,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,0.213426,1.78641e+08,0.00276818,2.31363e+06,0,-nan,217.928,0,306.933,0.187881,0.187881,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,0.213434,1.80775e+08,0.0027684,2.34131e+06,0,-nan,219.519,0,306.896,0.187936,0.187936,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,0.213442,1.8291e+08,0.00276861,2.369e+06,0,-nan,221.169,0,306.859,0.18799,0.18799,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,0.21345,1.85044e+08,0.00276882,2.39669e+06,0,-nan,222.805,0,306.824,0.188044,0.188044,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,0.213457,1.87179e+08,0.00276903,2.42438e+06,0,-nan,224.433,0,306.789,0.188097,0.188097,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,0.213465,1.89314e+08,0.00276925,2.45207e+06,0,-nan,226.033,0,306.755,0.188149,0.188149,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,0.213473,1.91448e+08,0.00276946,2.47976e+06,0,-nan,227.633,0,306.721,0.1882,0.1882,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,0.213481,1.93583e+08,0.00276967,2.50746e+06,0,-nan,229.256,0,306.688,0.188251,0.188251,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,0.213489,1.95718e+08,0.00276989,2.53516e+06,0,-nan,230.882,0,306.656,0.188301,0.188301,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,0.213497,1.97853e+08,0.00277011,2.56286e+06,0,-nan,232.455,0,306.625,0.18835,0.18835,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,0.213501,1.98921e+08,0.00277022,2.57671e+06,0,-nan,234.105,0,306.609,0.188375,0.188375,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,0.213509,2.01056e+08,0.00277043,2.60442e+06,0,-nan,235.8,0,306.579,0.188423,0.188423,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,0.213517,2.03191e+08,0.00277065,2.63212e+06,0,-nan,237.505,0,306.549,0.18847,0.18847,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,0.213525,2.05326e+08,0.00277087,2.65983e+06,0,-nan,239.112,0,306.52,0.188517,0.188517,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,0.213533,2.07461e+08,0.00277109,2.68754e+06,0,-nan,240.766,0,306.492,0.188564,0.188564,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,0.213541,2.09597e+08,0.00277131,2.71525e+06,0,-nan,242.436,0,306.464,0.188609,0.188609,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,0.213549,2.11732e+08,0.00277153,2.74297e+06,0,-nan,244.092,0,306.436,0.188655,0.188655,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,0.213555,2.13227e+08,0.00277169,2.76237e+06,0,-nan,245.693,0,306.417,0.188686,0.188686,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0438273,-0.438273,-0.000566809,-0.00566809,0,-nan,1.52591,0,492.517,0.0171791,0.0171791,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0369351,-0.992299,-0.000477674,-0.0128332,0,-nan,3.27684,0,492.517,0.0372111,0.0372111,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.0228478,-1.50637,-0.000295485,-0.0194816,0,-nan,5.14519,0,492.517,0.0586342,0.0586342,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0143113,-1.68526,-0.000185085,-0.0217952,0,-nan,6.49915,0,492.517,0.0684836,0.0684836,0,0,0,0,0,
95.625,3.03225e-06,-nan,-nan,0,0,0.0106444,-1.30606,0.000137662,-0.016891,0,-nan,8.22686,0,492.517,0.0867113,0.0867113,0,0,0,0,0,
149.062,4.72674e-06,-nan,-nan,0,0,0.0437238,1.03043,0.00056547,0.0133263,0,-nan,9.98621,0,492.517,0.10299,0.10299,0,0,0,0,0,
229.219,7.26848e-06,-nan,-nan,0,0,0.0815533,7.56744,0.00105471,0.0978681,0,-nan,11.7708,0,492.516,0.116492,0.116492,0,0,0,0,0,
349.453,1.10811e-05,-nan,-nan,0,0,0.118997,21.875,0.00153896,0.282905,0,-nan,13.5386,0,492.516,0.127087,0.127087,0,0,0,0,0,
529.805,1.68e-05,-nan,-nan,0,0,0.150791,49.0704,0.00195015,0.634617,0,-nan,15.3433,0,492.514,0.135099,0.135099,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,0.16035,60.3262,0.00207377,0.780186,0,-nan,16.7937,0,492.514,0.137473,0.137473,0,0,0,0,0,
885.557,2.80808e-05,-nan,-nan,0,0,0.177874,111.119,0.00230041,1.43708,0,-nan,18.6478,0,492.512,0.142523,0.142523,0,0,0,0,0,
1313.89,4.16632e-05,-nan,-nan,0,0,0.186052,190.812,0.00240617,2.46773,0,-nan,20.5028,0,492.509,0.146542,0.146542,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,0.187229,281.825,0.00242139,3.64478,0,-nan,22.3761,0,492.506,0.149222,0.149222,0,0,0,0,0,
2529.16,8.01992e-05,-nan,-nan,0,0,0.185022,416.736,0.00239286,5.38957,0,-nan,24.2835,0,492.501,0.151464,0.151464,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,0.182395,612.051,0.00235887,7.91553,0,-nan,26.2415,0,492.493,0.153196,0.153196,0,0,0,0,0,
5206.26,0.000165089,-nan,-nan,0,0,0.182383,905.004,0.00235872,11.7042,0,-nan,28.2734,0,492.482,0.154565,0.154565,0,0,0,0,0,
7615.64,0.00024149,-nan,-nan,0,0,0.186979,1355.51,0.00241816,17.5305,0,-nan,30.2501,0,492.466,0.155788,0.155788,0,0,0,0,0,
11229.7,0.000356092,-nan,-nan,0,0,0.195814,2063.19,0.00253241,26.6828,0,-nan,32.2586,0,492.441,0.157072,0.157072,0,0,0,0,0,
16650.8,0.000527994,-nan,-nan,0,0,0.205956,3179.71,0.00266357,41.1223,0,-nan,34.2824,0,492.404,0.158532,0.158532,0,0,0,0,0,
24782.5,0.000785848,-nan,-nan,0,0,0.213634,4916.91,0.00276285,63.5889,0,-nan,36.3233,0,492.349,0.160167,0.160167,0,0,0,0,0,
36980,0.00117263,-nan,-nan,0,0,0.216888,7562.4,0.00280491,97.8019,0,-nan,38.428,0,492.267,0.161855,0.161855,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,0.217324,8914.15,0.00281055,115.283,0,-nan,40.0154,0,492.225,0.162549,0.162549,0,0,0,0,0,
62512.7,0.00198227,-nan,-nan,0,0,0.216136,13088.3,0.00279517,169.266,0,-nan,42.1635,0,492.096,0.163801,0.163801,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,0.214659,18216,0.00277606,235.578,0,-nan,44.06,0,491.936,0.16462,0.16462,0,0,0,0,0,
124222,0.00393904,-nan,-nan,0,0,0.213454,26289.1,0.00276047,339.984,0,-nan,45.8169,0,491.685,0.165162,0.165162,0,0,0,0,0,
184106,0.00583795,-nan,-nan,0,0,0.212815,39033.3,0.0027522,504.797,0,-nan,47.4616,0,491.288,0.165434,0.165434,0,0,0,0,0,
278922,0.00884456,-nan,-nan,0,0,0.212585,59189.9,0.00274923,765.469,0,-nan,49.0975,0,490.662,0.165542,0.165542,0,0,0,0,0,
429048,0.013605,-nan,-nan,0,0,0.21253,91096.2,0.00274851,1178.09,0,-nan,50.7187,0,489.678,0.165592,0.165592,0,0,0,0,0,
666748,0.0211424,-nan,-nan,0,0,0.21252,141612,0.0027484,1831.39,0,-nan,52.3526,0,488.136,0.165645,0.165645,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,0.212519,183532,0.00274838,2373.51,0,-nan,53.9842,0,486.867,0.16569,0.16569,0,0,0,0,0,
1.24036e+06,0.0393315,-nan,-nan,0,0,0.212519,263515,0.00274838,3407.88,0,-nan,55.599,0,484.485,0.165766,0.165766,0,0,0,0,0,
1.83626e+06,0.0582273,-nan,-nan,0,0,0.212518,390155,0.00274837,5045.64,0,-nan,57.2258,0,480.809,0.165896,0.165896,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,0.212517,550763,0.00274837,7122.7,0,-nan,58.9172,0,476.294,0.166063,0.166063,0,0,0,0,0,
3.78859e+06,0.120135,-nan,-nan,0,0,0.212516,805059,0.00274836,10411.4,0,-nan,60.9835,0,469.497,0.166334,0.166334,0,0,0,0,0,
5.58348e+06,0.177051,-nan,-nan,0,0,0.212515,1.1865e+06,0.00274835,15344.4,0,-nan,62.6921,0,460.029,0.166756,0.166756,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,0.212513,1.65244e+06,0.00274834,21370.1,0,-nan,64.8678,0,449.453,0.167293,0.167293,0,0,0,0,0,
1.10648e+07,0.350862,-nan,-nan,0,0,0.212511,2.35134e+06,0.00274833,30408.8,0,-nan,67.0853,0,435.517,0.168113,0.168113,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,0.212508,3.30491e+06,0.00274833,42741.2,0,-nan,69.2607,0,419.487,0.169234,0.169234,0,0,0,0,0,
2.22828e+07,0.706584,-nan,-nan,0,0,0.212505,4.73525e+06,0.00274833,61239.7,0,-nan,71.529,0,400.591,0.170828,0.170828,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,0.212502,6.60977e+06,0.00274834,85483.3,0,-nan,73.6722,0,382.187,0.172699,0.172699,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,0.2125,8.73477e+06,0.00274837,112967,0,-nan,75.7779,0,367.023,0.174505,0.174505,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,0.212498,1.08598e+07,0.0027484,140451,0,-nan,77.9353,0,355.863,0.176007,0.176007,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,0.212497,1.29847e+07,0.00274843,167935,0,-nan,80.1165,0,347.539,0.177225,0.177225,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,0.212497,1.32193e+07,0.00274844,170970,0,-nan,81.777,0,346.653,0.177347,0.177347,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,0.212496,1.53443e+07,0.00274847,198454,0,-nan,83.8842,0,340.565,0.178248,0.178248,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,0.212495,1.74692e+07,0.00274851,225939,0,-nan,86.0336,0,335.88,0.179029,0.179029,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,0.212495,1.95942e+07,0.00274855,253425,0,-nan,88.1784,0,332.218,0.179705,0.179705,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,0.212494,1.98288e+07,0.00274855,256459,0,-nan,89.8174,0,331.826,0.17978,0.17978,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,0.212494,2.19537e+07,0.00274858,283945,0,-nan,91.9381,0,328.998,0.180358,0.180358,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,0.212493,2.40786e+07,0.00274862,311431,0,-nan,94.0606,0,326.714,0.180867,0.180867,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,0.212493,2.62036e+07,0.00274865,338918,0,-nan,96.2354,0,324.838,0.181321,0.181321,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,0.212493,2.63498e+07,0.00274865,340809,0,-nan,97.9011,0,324.711,0.181352,0.181352,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,0.212493,2.84747e+07,0.00274869,368296,0,-nan,100.033,0,323.17,0.181756,0.181756,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,0.212492,3.05996e+07,0.00274872,395783,0,-nan,102.222,0,321.866,0.182123,0.182123,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,0.212492,3.27245e+07,0.00274875,423270,0,-nan,104.452,0,320.749,0.182458,0.182458,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,0.212492,3.31495e+07,0.00274875,428768,0,-nan,106.132,0,320.533,0.182525,0.182525,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,0.212492,3.52744e+07,0.00274878,456256,0,-nan,108.223,0,319.592,0.182829,0.182829,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,0.212492,3.73994e+07,0.00274881,483744,0,-nan,110.393,0,318.765,0.183113,0.183113,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,0.212492,3.95243e+07,0.00274883,511232,0,-nan,112.519,0,318.031,0.183378,0.183378,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,0.212491,4.16492e+07,0.00274886,538721,0,-nan,114.161,0,317.375,0.183627,0.183627,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,0.212491,4.37741e+07,0.00274888,566209,0,-nan,116.363,0,316.783,0.183863,0.183863,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,0.212491,4.5899e+07,0.00274891,593699,0,-nan,118.507,0,316.246,0.184085,0.184085,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,0.212491,4.80239e+07,0.00274893,621188,0,-nan,120.226,0,315.755,0.184297,0.184297,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,0.212491,5.01488e+07,0.00274895,648677,0,-nan,121.896,0,315.304,0.184499,0.184499,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,0.212491,5.22738e+07,0.00274898,676167,0,-nan,123.573,0,314.889,0.184691,0.184691,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,0.212491,5.43987e+07,0.002749,703657,0,-nan,125.308,0,314.504,0.184875,0.184875,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,0.212491,5.65236e+07,0.00274902,731147,0,-nan,127.004,0,314.146,0.185052,0.185052,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,0.212491,5.86485e+07,0.00274904,758638,0,-nan,128.684,0,313.812,0.185221,0.185221,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,0.212491,6.07734e+07,0.00274906,786128,0,-nan,130.348,0,313.499,0.185384,0.185384,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,0.212491,6.28983e+07,0.00274908,813619,0,-nan,132.033,0,313.206,0.185541,0.185541,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,0.212491,6.50232e+07,0.00274911,841110,0,-nan,133.692,0,312.93,0.185692,0.185692,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,0.212492,6.60857e+07,0.00274912,854856,0,-nan,135.363,0,312.797,0.185766,0.185766,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,0.212492,6.82106e+07,0.00274914,882347,0,-nan,137.088,0,312.544,0.185909,0.185909,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,0.212492,7.03355e+07,0.00274916,909839,0,-nan,138.881,0,312.305,0.186047,0.186047,0,0,0,0,0,
