time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
8.78e+08,27.8412,0,469.599,0,0,0.654601,6.63295e+08,0.00807005,8.10186e+06,0,0.00413947,222.237,0,304.933,0.176253,0.176253,0,0,0,0,0,
8.88e+08,28.1583,0,469.62,0,0,0.653412,6.6983e+08,0.00805643,8.18243e+06,0,0.00411671,223.916,0,304.918,0.17628,0.17628,0,0,0,0,0,
8.98e+08,28.4754,0,469.641,0,0,0.652235,6.76352e+08,0.00804295,8.26286e+06,0,0.00409419,225.603,0,304.903,0.176307,0.176307,0,0,0,0,0,
9.08e+08,28.7925,0,469.662,0,0,0.651071,6.82863e+08,0.00802962,8.34315e+06,0,0.00407189,227.282,0,304.888,0.176333,0.176333,0,0,0,0,0,
9.18e+08,29.1096,0,469.682,0,0,0.64992,6.89362e+08,0.00801643,8.42332e+06,0,0.00404982,228.905,0,304.874,0.17636,0.17636,0,0,0,0,0,
9.28e+08,29.4267,0,469.703,0,0,0.64878,6.9585e+08,0.00800338,8.50335e+06,0,0.00402799,230.552,0,304.86,0.176386,0.176386,0,0,0,0,0,
9.33e+08,29.5852,0,469.713,0,0,0.648214,6.99091e+08,0.00799689,8.54334e+06,0,0.00401712,232.153,0,304.853,0.176399,0.176399,0,0,0,0,0,
9.43e+08,29.9023,0,469.733,0,0,0.647091,7.05562e+08,0.00798404,8.62318e+06,0,0.00399559,233.822,0,304.839,0.176425,0.176425,0,0,0,0,0,
9.53e+08,30.2194,0,469.753,0,0,0.64598,7.12021e+08,0.00797131,8.70289e+06,0,0.00397427,235.465,0,304.826,0.17645,0.17645,0,0,0,0,0,
9.63e+08,30.5365,0,469.773,0,0,0.644879,7.1847e+08,0.0079587,8.78248e+06,0,0.00395314,237.077,0,304.813,0.176475,0.176475,0,0,0,0,0,
9.73e+08,30.8536,0,469.793,0,0,0.643789,7.24908e+08,0.00794621,8.86194e+06,0,0.00393221,238.718,0,304.8,0.1765,0.1765,0,0,0,0,0,
9.83e+08,31.1707,0,469.813,0,0,0.64271,7.31335e+08,0.00793385,8.94128e+06,0,0.00391148,240.401,0,304.787,0.176525,0.176525,0,0,0,0,0,
9.93e+08,31.4878,0,469.832,0,0,0.641641,7.37752e+08,0.00792161,9.02049e+06,0,0.00389094,242.063,0,304.775,0.176549,0.176549,0,0,0,0,0,
1e+09,31.7098,0,469.846,0,0,0.640898,7.42238e+08,0.0079131,9.07589e+06,0,0.00387666,243.694,0,304.766,0.176566,0.176566,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.827,0,0,0.486636,4.86636,0.00578667,0.0578667,0,0.00269152,1.55015,0,481.018,0.0951304,0.0951304,0,0,0,0,0,
25,7.92745e-07,0,463.833,0,0,0.511577,12.54,0.00608351,0.149119,0,0.00306683,3.28716,0,465.678,0.0982901,0.0982901,0,0,0,0,0,
47.5,1.50622e-06,0,463.844,0,0,0.537833,24.6413,0.00639617,0.293033,0,0.00346383,5.01438,0,446.582,0.102202,0.102202,0,0,0,0,0,
60,1.90259e-06,0,463.85,0,0,0.55028,31.5198,0.00654444,0.374839,0,0.00365303,6.75269,0,437.085,0.104349,0.104349,0,0,0,0,0,
93.75,2.97279e-06,0,463.867,0,0,0.575978,50.959,0.0068508,0.606053,0,0.00404826,8.58106,0,416.932,0.108846,0.108846,0,0,0,0,0,
144.375,4.5781e-06,0,463.893,0,0,0.605532,81.6141,0.00720351,0.970731,0,0.0045077,10.4191,0,395.223,0.114605,0.114605,0,0,0,0,0,
220.312,6.98606e-06,0,463.933,0,0,0.639402,130.169,0.00760834,1.54849,0,0.00503767,12.199,0,374.113,0.121479,0.121479,0,0,0,0,0,
334.219,1.0598e-05,0,463.992,0,0,0.677798,207.374,0.00806828,2.46752,0,0.00563916,14.0141,0,355.893,0.129049,0.129049,0,0,0,0,0,
505.078,1.60159e-05,0,464.081,0,0,0.720565,330.489,0.00858216,3.93386,0,0.00630673,15.8224,0,342.216,0.136561,0.136561,0,0,0,0,0,
600,1.90259e-05,0,464.129,0,0,0.741026,400.829,0.00882856,4.77188,0,0.00662506,17.6201,0,337.186,0.139863,0.139863,0,0,0,0,0,
856.289,2.71527e-05,0,464.25,0,0,0.782478,601.37,0.00932961,7.16296,0,0.00726518,19.465,0,331.437,0.145194,0.145194,0,0,0,0,0,
1240.72,3.93431e-05,0,464.41,0,0,0.827724,919.574,0.0098791,10.9608,0,0.0079575,21.3106,0,328.825,0.149508,0.149508,0,0,0,0,0,
1800,5.70776e-05,0,464.597,0,0,0.874881,1408.88,0.0104543,16.8077,0,0.00867355,23.1681,0,328.415,0.152535,0.152535,0,0,0,0,0,
2638.92,8.36795e-05,0,464.792,0,0,0.925032,2184.9,0.0110672,26.0921,0,0.00943402,25.0692,0,329.034,0.154505,0.154505,0,0,0,0,0,
3600,0.000114155,0,464.937,0,0,0.968094,3115.32,0.011593,37.2339,0,0.0100909,26.9668,0,329.709,0.155571,0.155571,0,0,0,0,0,
5041.63,0.000159869,0,465.057,0,0,1.01562,4579.47,0.0121714,54.7806,0,0.0108245,28.9136,0,330.322,0.156351,0.156351,0,0,0,0,0,
7204.06,0.000228439,0,465.148,0,0,1.06675,6886.26,0.0127915,82.4414,0,0.0116231,30.8507,0,330.821,0.15698,0.15698,0,0,0,0,0,
10447.7,0.000331295,0,465.214,0,0,1.12013,10519.6,0.0134372,126.027,0,0.0124634,32.8598,0,331.258,0.157554,0.157554,0,0,0,0,0,
15313.2,0.000485579,0,465.269,0,0,1.17401,16231.7,0.0140884,194.574,0,0.0133148,34.4137,0,331.688,0.158132,0.158132,0,0,0,0,0,
23016.9,0.000729861,0,465.32,0,0,1.22784,25690.7,0.0147391,308.119,0,0.0141662,35.9858,0,332.149,0.158745,0.158745,0,0,0,0,0,
35214.4,0.00111664,0,465.365,0,0,1.2765,41260.8,0.0153275,495.077,0,0.0149357,37.6242,0,332.599,0.159333,0.159333,0,0,0,0,0,
43200,0.00136986,0,465.385,0,0,1.29852,51630.2,0.0155939,619.603,0,0.0152838,39.2433,0,332.812,0.159606,0.159606,0,0,0,0,0,
62512.7,0.00198227,0,465.41,0,0,1.32505,77220.6,0.015915,926.965,0,0.015703,40.8504,0,333.073,0.159945,0.159945,0,0,0,0,0,
86400,0.00273973,0,465.425,0,0,1.33987,109226,0.0160945,1311.42,0,0.015937,42.4523,0,333.215,0.16014,0.16014,0,0,0,0,0,
124222,0.00393904,0,465.434,0,0,1.34783,160203,0.016191,1923.79,0,0.0160623,44.1015,0,333.281,0.160254,0.160254,0,0,0,0,0,
184106,0.00583795,0,465.44,0,0,1.35059,241082,0.0162248,2895.4,0,0.0161052,45.7149,0,333.282,0.16031,0.16031,0,0,0,0,0,
278922,0.00884456,0,465.445,0,0,1.35059,369141,0.0162253,4433.82,0,0.0161041,47.3455,0,333.238,0.160344,0.160344,0,0,0,0,0,
429048,0.013605,0,465.451,0,0,1.34929,571704,0.0162103,6867.41,0,0.0160816,48.9453,0,333.155,0.16038,0.16038,0,0,0,0,0,
666748,0.0211424,0,465.461,0,0,1.34698,891881,0.0161836,10714.2,0,0.0160423,50.6091,0,333.022,0.160434,0.160434,0,0,0,0,0,
864000,0.0273973,0,465.469,0,0,1.34506,1.1572e+06,0.0161614,13902.1,0,0.0160097,52.2781,0,332.911,0.160478,0.160478,0,0,0,0,0,
1.24036e+06,0.0393315,0,465.484,0,0,1.34146,1.66207e+06,0.0161196,19968.9,0,0.0159483,53.9495,0,332.703,0.160561,0.160561,0,0,0,0,0,
1.83626e+06,0.0582273,0,465.508,0,0,1.33589,2.45812e+06,0.0160551,29536.1,0,0.0158535,55.609,0,332.377,0.160689,0.160689,0,0,0,0,0,
2.592e+06,0.0821918,0,465.537,0,0,1.32902,3.46252e+06,0.0159754,41609.4,0,0.0157367,57.2711,0,331.972,0.160846,0.160846,0,0,0,0,0,
