time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
1.86e+08,5.89802,0,468.451,0,0,0.903545,1.93426e+08,0.0110604,2.35336e+06,0,0.00847387,140.608,0,308.977,0.170579,0.170579,0,0,0,0,0,
1.96e+08,6.21512,0,468.515,0,0,0.894469,2.02371e+08,0.0109536,2.4629e+06,0,0.00831336,143.26,0,308.745,0.170787,0.170787,0,0,0,0,0,
2.06e+08,6.53222,0,468.576,0,0,0.885847,2.11229e+08,0.0108521,2.57142e+06,0,0.00816087,145.29,0,308.533,0.170984,0.170984,0,0,0,0,0,
2.16e+08,6.84932,0,468.635,0,0,0.877643,2.20006e+08,0.0107555,2.67898e+06,0,0.00801577,147.296,0,308.34,0.171172,0.171172,0,0,0,0,0,
2.26e+08,7.16641,0,468.691,0,0,0.869829,2.28704e+08,0.0106635,2.78561e+06,0,0.00787758,149.358,0,308.162,0.17135,0.17135,0,0,0,0,0,
2.36e+08,7.48351,0,468.745,0,0,0.862369,2.37328e+08,0.0105756,2.89137e+06,0,0.00774561,151.395,0,307.999,0.171521,0.171521,0,0,0,0,0,
2.46e+08,7.80061,0,468.797,0,0,0.855231,2.4588e+08,0.0104914,2.99628e+06,0,0.00761937,153.569,0,307.849,0.171684,0.171684,0,0,0,0,0,
2.56e+08,8.11771,0,468.847,0,0,0.848395,2.54364e+08,0.0104107,3.10039e+06,0,0.00749845,155.582,0,307.709,0.171841,0.171841,0,0,0,0,0,
2.66e+08,8.4348,0,468.895,0,0,0.841837,2.62782e+08,0.0103333,3.20372e+06,0,0.00738244,157.611,0,307.58,0.171991,0.171991,0,0,0,0,0,
2.76e+08,8.7519,0,468.942,0,0,0.835534,2.71137e+08,0.0102589,3.30631e+06,0,0.00727094,159.64,0,307.46,0.172135,0.172135,0,0,0,0,0,
2.86e+08,9.069,0,468.987,0,0,0.829469,2.79432e+08,0.0101873,3.40818e+06,0,0.00716367,161.641,0,307.348,0.172274,0.172274,0,0,0,0,0,
2.96e+08,9.3861,0,469.03,0,0,0.823629,2.87668e+08,0.0101183,3.50937e+06,0,0.00706036,163.695,0,307.244,0.172408,0.172408,0,0,0,0,0,
3.06e+08,9.7032,0,469.073,0,0,0.818001,2.95848e+08,0.0100518,3.60988e+06,0,0.00696077,165.78,0,307.146,0.172537,0.172537,0,0,0,0,0,
3.11e+08,9.86175,0,469.093,0,0,0.815237,2.99925e+08,0.0100191,3.65998e+06,0,0.00691187,167.755,0,307.098,0.1726,0.1726,0,0,0,0,0,
3.21e+08,10.1788,0,469.134,0,0,0.809895,3.08024e+08,0.00995593,3.75954e+06,0,0.00681736,169.855,0,307.009,0.172722,0.172722,0,0,0,0,0,
3.31e+08,10.4959,0,469.173,0,0,0.804729,3.16071e+08,0.00989481,3.85849e+06,0,0.00672594,171.825,0,306.925,0.17284,0.17284,0,0,0,0,0,
3.41e+08,10.813,0,469.211,0,0,0.799729,3.24068e+08,0.00983566,3.95684e+06,0,0.00663748,173.802,0,306.846,0.172955,0.172955,0,0,0,0,0,
3.51e+08,11.1301,0,469.248,0,0,0.794886,3.32017e+08,0.00977833,4.05463e+06,0,0.00655177,175.911,0,306.771,0.173066,0.173066,0,0,0,0,0,
3.61e+08,11.4472,0,469.285,0,0,0.79019,3.39919e+08,0.00972273,4.15185e+06,0,0.00646866,177.881,0,306.7,0.173173,0.173173,0,0,0,0,0,
3.71e+08,11.7643,0,469.32,0,0,0.785633,3.47775e+08,0.00966876,4.24854e+06,0,0.006388,179.95,0,306.633,0.173277,0.173277,0,0,0,0,0,
3.81e+08,12.0814,0,469.354,0,0,0.781209,3.55587e+08,0.00961636,4.34471e+06,0,0.0063097,182.005,0,306.57,0.173379,0.173379,0,0,0,0,0,
3.91e+08,12.3985,0,469.388,0,0,0.776911,3.63356e+08,0.00956543,4.44036e+06,0,0.0062336,184.009,0,306.509,0.173477,0.173477,0,0,0,0,0,
4.01e+08,12.7156,0,469.421,0,0,0.772731,3.71084e+08,0.00951588,4.53552e+06,0,0.00615958,186.02,0,306.452,0.173573,0.173573,0,0,0,0,0,
4.11e+08,13.0327,0,469.453,0,0,0.768661,3.7877e+08,0.00946764,4.63019e+06,0,0.00608753,188.1,0,306.397,0.173666,0.173666,0,0,0,0,0,
4.21e+08,13.3498,0,469.484,0,0,0.764697,3.86417e+08,0.00942063,4.7244e+06,0,0.00601733,190.161,0,306.344,0.173757,0.173757,0,0,0,0,0,
4.31e+08,13.6669,0,469.515,0,0,0.760836,3.94026e+08,0.00937483,4.81815e+06,0,0.00594894,192.242,0,306.294,0.173845,0.173845,0,0,0,0,0,
4.41e+08,13.984,0,469.545,0,0,0.75707,4.01596e+08,0.00933015,4.91145e+06,0,0.00588223,194.233,0,306.246,0.173931,0.173931,0,0,0,0,0,
4.51e+08,14.3011,0,469.574,0,0,0.753398,4.0913e+08,0.00928659,5.00432e+06,0,0.00581718,196.192,0,306.2,0.174015,0.174015,0,0,0,0,0,
4.61e+08,14.6182,0,469.603,0,0,0.749815,4.16629e+08,0.00924407,5.09676e+06,0,0.0057537,198.184,0,306.155,0.174097,0.174097,0,0,0,0,0,
4.666e+08,14.7958,0,469.619,0,0,0.747836,4.20816e+08,0.00922058,5.14839e+06,0,0.00571864,200.301,0,306.131,0.174143,0.174143,0,0,0,0,0,
4.766e+08,15.1129,0,469.647,0,0,0.744382,4.2826e+08,0.00917957,5.24019e+06,0,0.00565741,202.379,0,306.09,0.174222,0.174222,0,0,0,0,0,
4.866e+08,15.43,0,469.675,0,0,0.741007,4.3567e+08,0.0091395,5.33158e+06,0,0.0055976,204.377,0,306.05,0.174299,0.174299,0,0,0,0,0,
4.966e+08,15.7471,0,469.702,0,0,0.737707,4.43047e+08,0.00910031,5.42259e+06,0,0.0055391,206.382,0,306.011,0.174375,0.174375,0,0,0,0,0,
5.066e+08,16.0642,0,469.729,0,0,0.734481,4.50392e+08,0.00906199,5.51321e+06,0,0.0054819,208.327,0,305.974,0.174448,0.174448,0,0,0,0,0,
5.166e+08,16.3813,0,469.755,0,0,0.731324,4.57705e+08,0.00902449,5.60345e+06,0,0.00542591,210.369,0,305.939,0.174521,0.174521,0,0,0,0,0,
5.266e+08,16.6984,0,469.78,0,0,0.728232,4.64988e+08,0.00898775,5.69333e+06,0,0.00537107,212.378,0,305.904,0.174592,0.174592,0,0,0,0,0,
5.366e+08,17.0155,0,469.806,0,0,0.725203,4.7224e+08,0.00895176,5.78285e+06,0,0.00531735,214.344,0,305.871,0.174661,0.174661,0,0,0,0,0,
5.466e+08,17.3326,0,469.83,0,0,0.722237,4.79462e+08,0.0089165,5.87201e+06,0,0.00526472,216.31,0,305.839,0.174729,0.174729,0,0,0,0,0,
5.566e+08,17.6497,0,469.855,0,0,0.719329,4.86655e+08,0.00888194,5.96083e+06,0,0.00521312,218.314,0,305.808,0.174795,0.174795,0,0,0,0,0,
5.666e+08,17.9668,0,469.879,0,0,0.716479,4.9382e+08,0.00884806,6.04931e+06,0,0.00516254,220.321,0,305.777,0.174861,0.174861,0,0,0,0,0,
5.766e+08,18.2839,0,469.903,0,0,0.713686,5.00957e+08,0.00881485,6.13746e+06,0,0.00511296,222.27,0,305.748,0.174925,0.174925,0,0,0,0,0,
5.866e+08,18.601,0,469.926,0,0,0.710946,5.08067e+08,0.00878226,6.22528e+06,0,0.00506431,224.297,0,305.72,0.174987,0.174987,0,0,0,0,0,
5.966e+08,18.9181,0,469.949,0,0,0.708258,5.15149e+08,0.0087503,6.31279e+06,0,0.00501657,226.321,0,305.692,0.175049,0.175049,0,0,0,0,0,
6.066e+08,19.2352,0,469.972,0,0,0.70562,5.22205e+08,0.00871892,6.39997e+06,0,0.00496971,228.399,0,305.666,0.175109,0.175109,0,0,0,0,0,
6.166e+08,19.5523,0,469.994,0,0,0.70303,5.29236e+08,0.00868811,6.48686e+06,0,0.00492369,230.372,0,305.64,0.175169,0.175169,0,0,0,0,0,
6.22e+08,19.7235,0,470.006,0,0,0.701646,5.33025e+08,0.00867165,6.53368e+06,0,0.00489909,232.32,0,305.626,0.1752,0.1752,0,0,0,0,0,
6.32e+08,20.0406,0,470.028,0,0,0.699126,5.40016e+08,0.00864166,6.6201e+06,0,0.0048543,234.332,0,305.601,0.175258,0.175258,0,0,0,0,0,
6.42e+08,20.3577,0,470.05,0,0,0.696652,5.46982e+08,0.00861223,6.70622e+06,0,0.00481032,236.309,0,305.577,0.175315,0.175315,0,0,0,0,0,
6.52e+08,20.6748,0,470.071,0,0,0.694221,5.53925e+08,0.0085833,6.79205e+06,0,0.00476708,238.314,0,305.554,0.17537,0.17537,0,0,0,0,0,
6.62e+08,20.9919,0,470.092,0,0,0.691831,5.60843e+08,0.00855485,6.8776e+06,0,0.00472457,240.317,0,305.531,0.175425,0.175425,0,0,0,0,0,
6.72e+08,21.309,0,470.113,0,0,0.68948,5.67738e+08,0.00852687,6.96287e+06,0,0.00468275,242.394,0,305.509,0.175479,0.175479,0,0,0,0,0,
6.82e+08,21.6261,0,470.134,0,0,0.687168,5.74609e+08,0.00849935,7.04787e+06,0,0.0046416,244.336,0,305.487,0.175532,0.175532,0,0,0,0,0,
6.92e+08,21.9432,0,470.154,0,0,0.684894,5.81458e+08,0.00847228,7.13259e+06,0,0.00460112,246.299,0,305.466,0.175584,0.175584,0,0,0,0,0,
7.02e+08,22.2603,0,470.174,0,0,0.682657,5.88285e+08,0.00844564,7.21704e+06,0,0.0045613,248.277,0,305.445,0.175635,0.175635,0,0,0,0,0,
7.12e+08,22.5774,0,470.194,0,0,0.680455,5.95089e+08,0.00841944,7.30124e+06,0,0.00452209,250.275,0,305.425,0.175686,0.175686,0,0,0,0,0,
7.22e+08,22.8945,0,470.213,0,0,0.678291,6.01872e+08,0.00839366,7.38518e+06,0,0.00448353,252.226,0,305.406,0.175735,0.175735,0,0,0,0,0,
7.32e+08,23.2116,0,470.233,0,0,0.676159,6.08634e+08,0.00836828,7.46886e+06,0,0.00444554,254.3,0,305.387,0.175784,0.175784,0,0,0,0,0,
7.42e+08,23.5287,0,470.252,0,0,0.67406,6.15375e+08,0.00834328,7.55229e+06,0,0.00440813,256.37,0,305.368,0.175832,0.175832,0,0,0,0,0,
7.52e+08,23.8458,0,470.271,0,0,0.671994,6.22094e+08,0.00831867,7.63548e+06,0,0.00437128,258.308,0,305.35,0.17588,0.17588,0,0,0,0,0,
7.62e+08,24.1629,0,470.29,0,0,0.669958,6.28794e+08,0.00829443,7.71842e+06,0,0.00433497,260.35,0,305.332,0.175926,0.175926,0,0,0,0,0,
7.72e+08,24.48,0,470.309,0,0,0.667952,6.35474e+08,0.00827054,7.80113e+06,0,0.00429919,262.429,0,305.314,0.175972,0.175972,0,0,0,0,0,
7.78e+08,24.6702,0,470.32,0,0,0.66676,6.39474e+08,0.00825634,7.85067e+06,0,0.00427792,264.489,0,305.304,0.175999,0.175999,0,0,0,0,0,
7.88e+08,24.9873,0,470.338,0,0,0.6648,6.46122e+08,0.008233,7.933e+06,0,0.00424294,266.481,0,305.287,0.176044,0.176044,0,0,0,0,0,
7.98e+08,25.3044,0,470.356,0,0,0.662868,6.52751e+08,0.00820999,8.0151e+06,0,0.00420846,268.521,0,305.271,0.176089,0.176089,0,0,0,0,0,
8.08e+08,25.6215,0,470.374,0,0,0.660966,6.5936e+08,0.00818732,8.09697e+06,0,0.00417447,270.579,0,305.254,0.176132,0.176132,0,0,0,0,0,
8.18e+08,25.9386,0,470.392,0,0,0.659091,6.65951e+08,0.00816499,8.17862e+06,0,0.00414098,272.678,0,305.239,0.176175,0.176175,0,0,0,0,0,
8.28e+08,26.2557,0,470.41,0,0,0.657242,6.72524e+08,0.00814296,8.26005e+06,0,0.00410793,274.644,0,305.223,0.176217,0.176217,0,0,0,0,0,
8.38e+08,26.5728,0,470.427,0,0,0.655419,6.79078e+08,0.00812124,8.34126e+06,0,0.00407534,276.669,0,305.208,0.176259,0.176259,0,0,0,0,0,
8.48e+08,26.8899,0,470.444,0,0,0.65362,6.85614e+08,0.00809982,8.42226e+06,0,0.00404317,278.776,0,305.193,0.1763,0.1763,0,0,0,0,0,
8.58e+08,27.207,0,470.462,0,0,0.651847,6.92133e+08,0.00807868,8.50305e+06,0,0.00401144,280.897,0,305.179,0.176341,0.176341,0,0,0,0,0,
8.68e+08,27.5241,0,470.479,0,0,0.650098,6.98634e+08,0.00805785,8.58362e+06,0,0.00398014,283.034,0,305.164,0.176381,0.176381,0,0,0,0,0,
8.78e+08,27.8412,0,470.495,0,0,0.648372,7.05117e+08,0.00803729,8.664e+06,0,0.00394924,285.155,0,305.15,0.176421,0.176421,0,0,0,0,0,
8.88e+08,28.1583,0,470.512,0,0,0.646668,7.11584e+08,0.00801699,8.74417e+06,0,0.00391873,287.141,0,305.136,0.17646,0.17646,0,0,0,0,0,
8.98e+08,28.4754,0,470.529,0,0,0.644987,7.18034e+08,0.00799696,8.82414e+06,0,0.00388861,289.28,0,305.123,0.176498,0.176498,0,0,0,0,0,
9.08e+08,28.7925,0,470.545,0,0,0.643328,7.24467e+08,0.00797719,8.90391e+06,0,0.00385887,291.291,0,305.11,0.176536,0.176536,0,0,0,0,0,
9.18e+08,29.1096,0,470.562,0,0,0.64169,7.30884e+08,0.00795767,8.98348e+06,0,0.0038295,293.379,0,305.097,0.176574,0.176574,0,0,0,0,0,
9.28e+08,29.4267,0,470.578,0,0,0.640073,7.37285e+08,0.0079384,9.06287e+06,0,0.00380049,295.405,0,305.084,0.176611,0.176611,0,0,0,0,0,
9.33e+08,29.5852,0,470.586,0,0,0.639269,7.40481e+08,0.00792883,9.10251e+06,0,0.00378609,297.385,0,305.077,0.176629,0.176629,0,0,0,0,0,
9.43e+08,29.9023,0,470.602,0,0,0.637682,7.46858e+08,0.00790992,9.18161e+06,0,0.0037576,299.451,0,305.065,0.176666,0.176666,0,0,0,0,0,
9.53e+08,30.2194,0,470.618,0,0,0.636115,7.53219e+08,0.00789125,9.26052e+06,0,0.00372947,301.495,0,305.053,0.176702,0.176702,0,0,0,0,0,
9.63e+08,30.5365,0,470.633,0,0,0.634567,7.59565e+08,0.00787281,9.33925e+06,0,0.00370167,303.481,0,305.041,0.176737,0.176737,0,0,0,0,0,
9.73e+08,30.8536,0,470.649,0,0,0.633038,7.65895e+08,0.00785458,9.4178e+06,0,0.00367419,305.569,0,305.029,0.176772,0.176772,0,0,0,0,0,
9.83e+08,31.1707,0,470.665,0,0,0.631527,7.7221e+08,0.00783658,9.49616e+06,0,0.00364703,307.527,0,305.017,0.176807,0.176807,0,0,0,0,0,
9.93e+08,31.4878,0,470.68,0,0,0.630033,7.78511e+08,0.00781878,9.57435e+06,0,0.00362018,309.577,0,305.006,0.176841,0.176841,0,0,0,0,0,
1e+09,31.7098,0,470.691,0,0,0.628996,7.82914e+08,0.00780643,9.629e+06,0,0.00360153,311.639,0,304.998,0.176865,0.176865,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.843,0,0,0.528652,5.28652,0.00628694,0.0628694,0,0.00343233,1.72861,0,482.248,0.105795,0.105795,0,0,0,0,0,
25,7.92745e-07,0,463.851,0,0,0.547957,13.5059,0.00651683,0.160622,0,0.00372361,3.68303,0,468.45,0.109085,0.109085,0,0,0,0,0,
47.5,1.50622e-06,0,463.862,0,0,0.56809,26.2879,0.00675675,0.312649,0,0.00402842,5.64781,0,451.068,0.11278,0.11278,0,0,0,0,0,
60,1.90259e-06,0,463.868,0,0,0.57768,33.5089,0.00687108,0.398537,0,0.0041745,7.55501,0,442.351,0.114703,0.114703,0,0,0,0,0,
93.75,2.97279e-06,0,463.886,0,0,0.597936,53.6892,0.00711279,0.638594,0,0.00448766,9.55238,0,423.467,0.118519,0.118519,0,0,0,0,0,
144.375,4.5781e-06,0,463.912,0,0,0.622034,85.1797,0.00740068,1.01325,0,0.00486565,11.548,0,402.519,0.123184,0.123184,0,0,0,0,0,
220.312,6.98606e-06,0,463.952,0,0,0.650673,134.59,0.00774337,1.60127,0,0.00531932,13.5747,0,381.378,0.12865,0.12865,0,0,0,0,0,
334.219,1.0598e-05,0,464.011,0,0,0.684199,212.525,0.0081454,2.52908,0,0.00585249,15.6183,0,362.324,0.134716,0.134716,0,0,0,0,0,
505.078,1.60159e-05,0,464.097,0,0,0.722562,335.981,0.0086068,3.99963,0,0.00646156,17.7343,0,347.306,0.140878,0.140878,0,0,0,0,0,
600,1.90259e-05,0,464.143,0,0,0.741147,406.332,0.00883079,4.83786,0,0.00675589,19.8296,0,341.608,0.143641,0.143641,0,0,0,0,0,
856.289,2.71527e-05,0,464.26,0,0,0.779628,606.142,0.00929617,7.22037,0,0.0073615,21.9384,0,334.647,0.148155,0.148155,0,0,0,0,0,
1240.72,3.93431e-05,0,464.411,0,0,0.822669,922.404,0.00981878,10.995,0,0.00803382,24.172,0,331.035,0.151823,0.151823,0,0,0,0,0,
1800,5.70776e-05,0,464.582,0,0,0.868477,1408.12,0.0103767,16.7985,0,0.0087457,26.3933,0,329.929,0.154326,0.154326,0,0,0,0,0,
2638.92,8.36795e-05,0,464.75,0,0,0.917373,2177.72,0.0109727,26.0036,0,0.00950658,28.6027,0,330.08,0.155836,0.155836,0,0,0,0,0,
3600,0.000114155,0,464.867,0,0,0.958675,3099.09,0.0114751,37.0322,0,0.010154,30.8206,0,330.482,0.156585,0.156585,0,0,0,0,0,
5041.63,0.000159869,0,464.958,0,0,1.00295,4544.97,0.0120119,54.3489,0,0.0108561,33.0668,0,330.905,0.157135,0.157135,0,0,0,0,0,
7204.06,0.000228439,0,465.023,0,0,1.04955,6814.56,0.0125753,81.5422,0,0.0116027,35.3686,0,331.315,0.157663,0.157663,0,0,0,0,0,
10447.7,0.000331295,0,465.073,0,0,1.09829,10377,0.0131634,124.24,0,0.0123883,37.1726,0,331.754,0.158243,0.158243,0,0,0,0,0,
15583.5,0.00049415,0,465.118,0,0,1.15056,16286.1,0.0137939,195.082,0,0.0132333,39.0517,0,332.257,0.158901,0.158901,0,0,0,0,0,
23715.2,0.000752004,0,465.16,0,0,1.20322,26070.3,0.014429,312.414,0,0.0140853,40.9605,0,332.792,0.159583,0.159583,0,0,0,0,0,
36590.3,0.00116027,0,465.196,0,0,1.25045,42170,0.0149986,505.523,0,0.0148493,42.9019,0,333.289,0.160202,0.160202,0,0,0,0,0,
43200,0.00136986,0,465.209,0,0,1.26815,50552.1,0.0152122,606.071,0,0.0151357,44.8536,0,333.479,0.160435,0.160435,0,0,0,0,0,
63585.6,0.00201629,0,465.229,0,0,1.29433,76937.9,0.0155282,922.624,0,0.0155592,46.8572,0,333.757,0.16078,0.16078,0,0,0,0,0,
86400,0.00273973,0,465.239,0,0,1.30768,106772,0.0156894,1280.57,0,0.015775,48.7235,0,333.893,0.160958,0.160958,0,0,0,0,0,
122523,0.00388517,0,465.245,0,0,1.31495,154271,0.0157772,1850.48,0,0.0158922,50.5591,0,333.954,0.16106,0.16106,0,0,0,0,0,
179717,0.00569879,0,465.249,0,0,1.31761,229631,0.0158096,2754.7,0,0.0159349,52.9539,0,333.951,0.161107,0.161107,0,0,0,0,0,
265509,0.00841922,0,465.253,0,0,1.31792,342698,0.0158136,4111.38,0,0.0159391,54.8921,0,333.905,0.16113,0.16113,0,0,0,0,0,
401345,0.0127266,0,465.257,0,0,1.31724,521627,0.0158059,6258.4,0,0.015927,56.8816,0,333.819,0.161152,0.161152,0,0,0,0,0,
616419,0.0195465,0,465.264,0,0,1.31593,804651,0.0157909,9654.61,0,0.015904,58.7949,0,333.681,0.161183,0.161183,0,0,0,0,0,
864000,0.0273973,0,465.271,0,0,1.31442,1.13008e+06,0.0157734,13559.8,0,0.0158773,60.6855,0,333.524,0.161218,0.161218,0,0,0,0,0,
1.256e+06,0.0398276,0,465.283,0,0,1.31204,1.6444e+06,0.015746,19732.3,0,0.0158356,62.5504,0,333.278,0.161272,0.161272,0,0,0,0,0,
1.87667e+06,0.0595089,0,465.301,0,0,1.30834,2.45644e+06,0.0157034,29478.9,0,0.0157707,64.4123,0,332.896,0.161357,0.161357,0,0,0,0,0,
2.592e+06,0.0821918,0,465.321,0,0,1.30415,3.38934e+06,0.0156551,40677.4,0,0.0156973,66.2892,0,332.465,0.161453,0.161453,0,0,0,0,0,
3.7246e+06,0.118106,0,465.351,0,0,1.29773,4.85915e+06,0.015581,58324.5,0,0.0155849,68.1909,0,331.806,0.1616,0.1616,0,0,0,0,0,
5.51788e+06,0.174971,0,465.397,0,0,1.28804,7.16897e+06,0.0154692,86065.1,0,0.0154154,70.0849,0,330.818,0.161822,0.161822,0,0,0,0,0,
7.776e+06,0.246575,0,465.45,0,0,1.27652,1.00515e+07,0.0153359,120695,0,0.0152142,72.4859,0,329.654,0.162085,0.162085,0,0,0,0,0,
1.11632e+07,0.353982,0,465.522,0,0,1.26061,1.43214e+07,0.0151516,172016,0,0.0149367,74.9012,0,328.07,0.162447,0.162447,0,0,0,0,0,
1.5552e+07,0.493151,0,465.604,0,0,1.24193,1.9772e+07,0.0149349,237563,0,0.0146115,77.3397,0,326.252,0.162871,0.162871,0,0,0,0,0,
2.21352e+07,0.701904,0,465.711,0,0,1.21745,2.77868e+07,0.0146503,334010,0,0.0141856,79.7387,0,323.958,0.163426,0.163426,0,0,0,0,0,
3.1104e+07,0.986301,0,465.835,0,0,1.18903,3.84509e+07,0.0143195,462437,0,0.0136917,82.1857,0,321.444,0.164069,0.164069,0,0,0,0,0,
4.1104e+07,1.3034,0,465.954,0,0,1.16192,5.00701e+07,0.0140035,602473,0,0.0132209,84.5984,0,319.208,0.164682,0.164682,0,0,0,0,0,
5.1104e+07,1.6205,0,466.06,0,0,1.13836,6.14537e+07,0.0137286,739759,0,0.0128114,87.0606,0,317.401,0.165216,0.165216,0,0,0,0,0,
6.1104e+07,1.9376,0,466.155,0,0,1.1176,7.26297e+07,0.0134863,874622,0,0.0124503,89.4765,0,315.925,0.165687,0.165687,0,0,0,0,0,
6.2208e+07,1.9726,0,466.165,0,0,1.11533,7.3861e+07,0.0134597,889481,0,0.0124108,91.3882,0,315.764,0.165738,0.165738,0,0,0,0,0,
7.2208e+07,2.2897,0,466.251,0,0,1.09707,8.48317e+07,0.0132466,1.02195e+06,0,0.0120931,93.8304,0,314.571,0.166153,0.166153,0,0,0,0,0,
8.2208e+07,2.6068,0,466.331,0,0,1.08064,9.56381e+07,0.0130547,1.15249e+06,0,0.0118066,96.2523,0,313.573,0.166527,0.166527,0,0,0,0,0,
9.2208e+07,2.9239,0,466.406,0,0,1.06571,1.06295e+08,0.0128803,1.2813e+06,0,0.0115461,98.7212,0,312.729,0.166867,0.166867,0,0,0,0,0,
9.3312e+07,2.9589,0,466.414,0,0,1.06407,1.0747e+08,0.0128612,1.2955e+06,0,0.0115176,100.634,0,312.637,0.166904,0.166904,0,0,0,0,0,
1.03312e+08,3.276,0,466.483,0,0,1.05055,1.17975e+08,0.0127033,1.42253e+06,0,0.0112814,103.042,0,311.931,0.167212,0.167212,0,0,0,0,0,
1.13312e+08,3.5931,0,466.549,0,0,1.03811,1.28357e+08,0.0125581,1.54811e+06,0,0.0110637,105.463,0,311.321,0.167496,0.167496,0,0,0,0,0,
1.23312e+08,3.9102,0,466.612,0,0,1.02659,1.38622e+08,0.0124236,1.67235e+06,0,0.010862,107.9,0,310.79,0.167759,0.167759,0,0,0,0,0,
1.24e+08,3.93201,0,466.616,0,0,1.02581,1.39328e+08,0.0124144,1.68089e+06,0,0.0108482,109.728,0,310.753,0.167777,0.167777,0,0,0,0,0,
1.34e+08,4.24911,0,466.675,0,0,1.01515,1.4948e+08,0.01229,1.80379e+06,0,0.0106613,112.112,0,310.292,0.16802,0.16802,0,0,0,0,0,
1.44e+08,4.56621,0,466.732,0,0,1.0052,1.59532e+08,0.0121739,1.92553e+06,0,0.0104867,114.003,0,309.885,0.168247,0.168247,0,0,0,0,0,
1.54e+08,4.88331,0,466.786,0,0,0.995881,1.69491e+08,0.0120651,2.04618e+06,0,0.0103229,116.462,0,309.524,0.16846,0.16846,0,0,0,0,0,
1.56e+08,4.94673,0,466.797,0,0,0.994039,1.71479e+08,0.0120436,2.07026e+06,0,0.0102905,118.376,0,309.453,0.168503,0.168503,0,0,0,0,0,
1.66e+08,5.26383,0,466.849,0,0,0.985381,1.81332e+08,0.0119426,2.18969e+06,0,0.0101381,120.747,0,309.138,0.1687,0.1687,0,0,0,0,0,
1.76e+08,5.58092,0,466.899,0,0,0.977215,1.91105e+08,0.0118473,2.30816e+06,0,0.00999427,123.174,0,308.855,0.168887,0.168887,0,0,0,0,0,
1.86e+08,5.89802,0,466.947,0,0,0.96948,2.00799e+08,0.011757,2.42573e+06,0,0.00985789,125.647,0,308.599,0.169064,0.169064,0,0,0,0,0,
1.96e+08,6.21512,0,466.993,0,0,0.962142,2.10421e+08,0.0116714,2.54245e+06,0,0.00972838,127.574,0,308.368,0.169231,0.169231,0,0,0,0,0,
2.06e+08,6.53222,0,467.038,0,0,0.955165,2.19972e+08,0.01159,2.65835e+06,0,0.00960512,129.502,0,308.157,0.169391,0.169391,0,0,0,0,0,
2.16e+08,6.84932,0,467.082,0,0,0.948513,2.29458e+08,0.0115124,2.77347e+06,0,0.00948751,131.449,0,307.965,0.169543,0.169543,0,0,0,0,0,
2.26e+08,7.16641,0,467.124,0,0,0.942155,2.38879e+08,0.0114383,2.88785e+06,0,0.00937502,133.375,0,307.789,0.169688,0.169688,0,0,0,0,0,
2.36e+08,7.48351,0,467.165,0,0,0.936067,2.4824e+08,0.0113673,3.00153e+06,0,0.00926721,135.28,0,307.627,0.169827,0.169827,0,0,0,0,0,
2.46e+08,7.80061,0,467.205,0,0,0.930226,2.57542e+08,0.0112991,3.11452e+06,0,0.00916372,137.228,0,307.478,0.169961,0.169961,0,0,0,0,0,
2.56e+08,8.11771,0,467.243,0,0,0.924612,2.66788e+08,0.0112337,3.22685e+06,0,0.00906418,139.213,0,307.34,0.170089,0.170089,0,0,0,0,0,
2.66e+08,8.4348,0,467.281,0,0,0.91921,2.7598e+08,0.0111706,3.33856e+06,0,0.00896834,141.14,0,307.212,0.170213,0.170213,0,0,0,0,0,
2.76e+08,8.7519,0,467.318,0,0,0.913998,2.8512e+08,0.0111098,3.44966e+06,0,0.00887582,143.022,0,307.094,0.170332,0.170332,0,0,0,0,0,
2.86e+08,9.069,0,467.354,0,0,0.908965,2.9421e+08,0.0110511,3.56017e+06,0,0.00878644,144.928,0,306.984,0.170447,0.170447,0,0,0,0,0,
2.96e+08,9.3861,0,467.389,0,0,0.904098,3.03251e+08,0.0109943,3.67011e+06,0,0.00869997,146.827,0,306.881,0.170558,0.170558,0,0,0,0,0,
3.06e+08,9.7032,0,467.423,0,0,0.899384,3.12245e+08,0.0109394,3.77951e+06,0,0.00861619,148.749,0,306.784,0.170666,0.170666,0,0,0,0,0,
3.11e+08,9.86175,0,467.44,0,0,0.897066,3.1673e+08,0.0109123,3.83407e+06,0,0.00857498,150.618,0,306.738,0.170719,0.170719,0,0,0,0,0,
3.21e+08,10.1788,0,467.473,0,0,0.892568,3.25656e+08,0.0108598,3.94267e+06,0,0.00849497,152.562,0,306.65,0.170822,0.170822,0,0,0,0,0,
