time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
4.866e+08,15.43,0,468.183,0,0,0.796505,4.53108e+08,0.00973391,5.50875e+06,0,0.00679113,172.669,0,305.835,0.173023,0.173023,0,0,0,0,0,
4.966e+08,15.7471,0,468.202,0,0,0.793796,4.61046e+08,0.00970193,5.60577e+06,0,0.00674339,174.489,0,305.796,0.173085,0.173085,0,0,0,0,0,
5.066e+08,16.0642,0,468.22,0,0,0.791146,4.68957e+08,0.00967066,5.70248e+06,0,0.00669668,176.242,0,305.758,0.173146,0.173146,0,0,0,0,0,
5.166e+08,16.3813,0,468.239,0,0,0.788554,4.76843e+08,0.00964008,5.79888e+06,0,0.00665097,178.062,0,305.722,0.173205,0.173205,0,0,0,0,0,
5.266e+08,16.6984,0,468.257,0,0,0.786019,4.84703e+08,0.00961017,5.89498e+06,0,0.00660624,179.841,0,305.687,0.173263,0.173263,0,0,0,0,0,
5.366e+08,17.0155,0,468.275,0,0,0.783536,4.92538e+08,0.00958088,5.99079e+06,0,0.00656242,181.592,0,305.654,0.17332,0.17332,0,0,0,0,0,
5.466e+08,17.3326,0,468.292,0,0,0.781102,5.00349e+08,0.00955216,6.08631e+06,0,0.00651944,183.375,0,305.621,0.173376,0.173376,0,0,0,0,0,
5.566e+08,17.6497,0,468.31,0,0,0.778715,5.08136e+08,0.00952399,6.18155e+06,0,0.00647727,185.157,0,305.59,0.17343,0.17343,0,0,0,0,0,
5.666e+08,17.9668,0,468.327,0,0,0.776374,5.159e+08,0.00949638,6.27652e+06,0,0.0064359,186.936,0,305.559,0.173484,0.173484,0,0,0,0,0,
5.766e+08,18.2839,0,468.344,0,0,0.774078,5.23641e+08,0.00946929,6.37121e+06,0,0.0063953,188.685,0,305.53,0.173536,0.173536,0,0,0,0,0,
5.866e+08,18.601,0,468.361,0,0,0.771824,5.31359e+08,0.0094427,6.46564e+06,0,0.00635544,190.462,0,305.501,0.173588,0.173588,0,0,0,0,0,
5.966e+08,18.9181,0,468.377,0,0,0.769613,5.39055e+08,0.00941663,6.5598e+06,0,0.00631632,192.269,0,305.473,0.173638,0.173638,0,0,0,0,0,
6.066e+08,19.2352,0,468.394,0,0,0.767443,5.4673e+08,0.00939102,6.65371e+06,0,0.00627789,193.996,0,305.446,0.173688,0.173688,0,0,0,0,0,
6.166e+08,19.5523,0,468.41,0,0,0.765309,5.54383e+08,0.00936586,6.74737e+06,0,0.0062401,195.746,0,305.42,0.173737,0.173737,0,0,0,0,0,
6.22e+08,19.7235,0,468.419,0,0,0.764168,5.58509e+08,0.0093524,6.79787e+06,0,0.00621989,197.538,0,305.406,0.173763,0.173763,0,0,0,0,0,
6.32e+08,20.0406,0,468.435,0,0,0.762089,5.6613e+08,0.00932787,6.89115e+06,0,0.00618304,199.335,0,305.381,0.173811,0.173811,0,0,0,0,0,
6.42e+08,20.3577,0,468.451,0,0,0.760045,5.73731e+08,0.00930376,6.98419e+06,0,0.0061468,201.105,0,305.357,0.173857,0.173857,0,0,0,0,0,
6.52e+08,20.6748,0,468.466,0,0,0.758035,5.81311e+08,0.00928006,7.07699e+06,0,0.00611115,202.836,0,305.333,0.173903,0.173903,0,0,0,0,0,
6.62e+08,20.9919,0,468.482,0,0,0.756059,5.88872e+08,0.00925675,7.16956e+06,0,0.00607609,204.644,0,305.311,0.173949,0.173949,0,0,0,0,0,
6.72e+08,21.309,0,468.497,0,0,0.754115,5.96413e+08,0.00923384,7.2619e+06,0,0.00604159,206.437,0,305.288,0.173993,0.173993,0,0,0,0,0,
6.82e+08,21.6261,0,468.512,0,0,0.752202,6.03935e+08,0.00921128,7.35401e+06,0,0.0060076,208.176,0,305.266,0.174037,0.174037,0,0,0,0,0,
6.92e+08,21.9432,0,468.527,0,0,0.750317,6.11438e+08,0.00918905,7.4459e+06,0,0.0059741,209.949,0,305.245,0.17408,0.17408,0,0,0,0,0,
7.02e+08,22.2603,0,468.542,0,0,0.748459,6.18922e+08,0.00916715,7.53757e+06,0,0.00594109,211.725,0,305.224,0.174123,0.174123,0,0,0,0,0,
7.12e+08,22.5774,0,468.557,0,0,0.74663,6.26389e+08,0.00914558,7.62903e+06,0,0.00590855,213.493,0,305.204,0.174164,0.174164,0,0,0,0,0,
7.22e+08,22.8945,0,468.572,0,0,0.744829,6.33837e+08,0.00912435,7.72027e+06,0,0.00587651,215.298,0,305.185,0.174206,0.174206,0,0,0,0,0,
7.32e+08,23.2116,0,468.586,0,0,0.743054,6.41268e+08,0.00910342,7.81131e+06,0,0.00584491,217.049,0,305.165,0.174246,0.174246,0,0,0,0,0,
7.42e+08,23.5287,0,468.601,0,0,0.741304,6.48681e+08,0.0090828,7.90213e+06,0,0.00581376,218.832,0,305.147,0.174286,0.174286,0,0,0,0,0,
7.52e+08,23.8458,0,468.615,0,0,0.739581,6.56076e+08,0.00906249,7.99276e+06,0,0.00578306,220.611,0,305.128,0.174326,0.174326,0,0,0,0,0,
7.62e+08,24.1629,0,468.629,0,0,0.737882,6.63455e+08,0.00904247,8.08318e+06,0,0.00575276,222.345,0,305.11,0.174365,0.174365,0,0,0,0,0,
7.72e+08,24.48,0,468.644,0,0,0.736205,6.70817e+08,0.00902271,8.17341e+06,0,0.00572286,224.115,0,305.093,0.174403,0.174403,0,0,0,0,0,
7.78e+08,24.6702,0,468.652,0,0,0.735207,6.75229e+08,0.00901094,8.22748e+06,0,0.00570505,225.869,0,305.083,0.174426,0.174426,0,0,0,0,0,
7.88e+08,24.9873,0,468.666,0,0,0.733565,6.82564e+08,0.0089916,8.31739e+06,0,0.00567576,227.618,0,305.066,0.174463,0.174463,0,0,0,0,0,
7.98e+08,25.3044,0,468.68,0,0,0.731945,6.89884e+08,0.00897251,8.40712e+06,0,0.00564683,229.384,0,305.049,0.1745,0.1745,0,0,0,0,0,
8.08e+08,25.6215,0,468.694,0,0,0.730347,6.97187e+08,0.00895368,8.49665e+06,0,0.00561827,231.175,0,305.033,0.174537,0.174537,0,0,0,0,0,
8.18e+08,25.9386,0,468.707,0,0,0.728768,7.04475e+08,0.00893508,8.586e+06,0,0.00559006,232.991,0,305.017,0.174573,0.174573,0,0,0,0,0,
8.28e+08,26.2557,0,468.721,0,0,0.72721,7.11747e+08,0.00891672,8.67517e+06,0,0.00556219,234.779,0,305.002,0.174609,0.174609,0,0,0,0,0,
8.38e+08,26.5728,0,468.734,0,0,0.725671,7.19004e+08,0.0088986,8.76416e+06,0,0.00553467,236.559,0,304.987,0.174644,0.174644,0,0,0,0,0,
8.48e+08,26.8899,0,468.748,0,0,0.724152,7.26245e+08,0.00888071,8.85296e+06,0,0.00550748,238.336,0,304.972,0.174679,0.174679,0,0,0,0,0,
8.58e+08,27.207,0,468.761,0,0,0.722651,7.33472e+08,0.00886303,8.9416e+06,0,0.00548059,240.095,0,304.957,0.174713,0.174713,0,0,0,0,0,
8.68e+08,27.5241,0,468.774,0,0,0.721167,7.40683e+08,0.00884556,9.03005e+06,0,0.00545401,241.859,0,304.943,0.174747,0.174747,0,0,0,0,0,
8.78e+08,27.8412,0,468.788,0,0,0.7197,7.4788e+08,0.00882829,9.11833e+06,0,0.00542772,243.589,0,304.929,0.174781,0.174781,0,0,0,0,0,
8.88e+08,28.1583,0,468.801,0,0,0.718252,7.55063e+08,0.00881123,9.20645e+06,0,0.00540174,245.352,0,304.916,0.174814,0.174814,0,0,0,0,0,
8.98e+08,28.4754,0,468.814,0,0,0.71682,7.62231e+08,0.00879439,9.29439e+06,0,0.00537606,247.172,0,304.902,0.174847,0.174847,0,0,0,0,0,
9.08e+08,28.7925,0,468.827,0,0,0.715406,7.69385e+08,0.00877774,9.38217e+06,0,0.00535066,248.974,0,304.889,0.174879,0.174879,0,0,0,0,0,
9.18e+08,29.1096,0,468.84,0,0,0.714008,7.76525e+08,0.00876128,9.46978e+06,0,0.00532554,250.75,0,304.876,0.174911,0.174911,0,0,0,0,0,
9.28e+08,29.4267,0,468.853,0,0,0.712626,7.83651e+08,0.00874503,9.55723e+06,0,0.00530071,252.585,0,304.863,0.174943,0.174943,0,0,0,0,0,
9.33e+08,29.5852,0,468.859,0,0,0.71194,7.87211e+08,0.00873695,9.60091e+06,0,0.00528836,254.299,0,304.857,0.174958,0.174958,0,0,0,0,0,
9.43e+08,29.9023,0,468.872,0,0,0.71058,7.94317e+08,0.00872095,9.68812e+06,0,0.00526391,256.032,0,304.845,0.17499,0.17499,0,0,0,0,0,
9.53e+08,30.2194,0,468.884,0,0,0.709235,8.01409e+08,0.00870513,9.77518e+06,0,0.0052397,257.773,0,304.833,0.17502,0.17502,0,0,0,0,0,
9.63e+08,30.5365,0,468.897,0,0,0.707904,8.08488e+08,0.00868947,9.86207e+06,0,0.00521573,259.517,0,304.821,0.175051,0.175051,0,0,0,0,0,
9.73e+08,30.8536,0,468.91,0,0,0.706586,8.15554e+08,0.00867396,9.94881e+06,0,0.00519199,261.283,0,304.809,0.175081,0.175081,0,0,0,0,0,
9.83e+08,31.1707,0,468.922,0,0,0.705281,8.22607e+08,0.00865861,1.00354e+07,0,0.00516847,263.038,0,304.797,0.175111,0.175111,0,0,0,0,0,
9.93e+08,31.4878,0,468.935,0,0,0.70399,8.29647e+08,0.00864343,1.01218e+07,0,0.00514518,264.8,0,304.786,0.17514,0.17514,0,0,0,0,0,
1e+09,31.7098,0,468.943,0,0,0.703092,8.34569e+08,0.00863288,1.01823e+07,0,0.005129,266.532,0,304.778,0.175161,0.175161,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.844,0,0,0.556851,5.56851,0.0066223,0.066223,0,0.00389511,1.66986,0,483.503,0.116531,0.116531,0,0,0,0,0,
25,7.92745e-07,0,463.852,0,0,0.593391,14.4694,0.0070572,0.172081,0,0.00446935,3.52187,0,471.407,0.120525,0.120525,0,0,0,0,0,
47.5,1.50622e-06,0,463.864,0,0,0.631081,28.6687,0.00750605,0.340967,0,0.00506243,5.42618,0,456.128,0.124653,0.124653,0,0,0,0,0,
60,1.90259e-06,0,463.871,0,0,0.648713,36.7776,0.00771612,0.437419,0,0.00534056,6.9236,0,448.43,0.126662,0.126662,0,0,0,0,0,
95.625,3.03225e-06,0,463.892,0,0,0.685391,61.1947,0.00815347,0.727886,0,0.00592251,8.83026,0,430.732,0.130525,0.130525,0,0,0,0,0,
149.062,4.72674e-06,0,463.925,0,0,0.72503,99.9385,0.00862679,1.18888,0,0.00655479,10.7438,0,410.775,0.134717,0.134717,0,0,0,0,0,
229.219,7.26848e-06,0,463.974,0,0,0.767144,161.43,0.00913074,1.92077,0,0.00722826,12.7174,0,390.041,0.139153,0.139153,0,0,0,0,0,
349.453,1.10811e-05,0,464.048,0,0,0.811146,258.957,0.00965896,3.08211,0,0.00793069,14.7035,0,370.573,0.143764,0.143764,0,0,0,0,0,
529.805,1.68e-05,0,464.154,0,0,0.856529,413.434,0.0102063,4.92282,0,0.00865038,16.7072,0,354.434,0.148347,0.148347,0,0,0,0,0,
600,1.90259e-05,0,464.195,0,0,0.871886,474.636,0.0103919,5.65229,0,0.00889297,18.2924,0,349.591,0.149902,0.149902,0,0,0,0,0,
885.557,2.80808e-05,0,464.345,0,0,0.915379,736.029,0.0109207,8.77077,0,0.0095724,20.3623,0,340.388,0.153631,0.153631,0,0,0,0,0,
1313.89,4.16632e-05,0,464.532,0,0,0.959766,1147.13,0.0114639,13.6811,0,0.010257,22.4809,0,335.322,0.156693,0.156693,0,0,0,0,0,
1800,5.70776e-05,0,464.698,0,0,0.995584,1631.09,0.0119042,19.4679,0,0.0108045,24.5945,0,333.531,0.158527,0.158527,0,0,0,0,0,
2529.16,8.01992e-05,0,464.865,0,0,1.03216,2383.7,0.0123545,28.4763,0,0.0113625,26.7421,0,333.164,0.159729,0.159729,0,0,0,0,0,
3600,0.000114155,0,465.003,0,0,1.06738,3526.7,0.0127873,42.1694,0,0.011904,28.9069,0,333.373,0.160355,0.160355,0,0,0,0,0,
5206.26,0.000165089,0,465.103,0,0,1.10102,5295.21,0.0131985,63.3696,0,0.0124291,30.5993,0,333.623,0.16064,0.16064,0,0,0,0,0,
7749.49,0.000245735,0,465.169,0,0,1.13436,8180.15,0.0136039,97.9675,0,0.0129581,32.3549,0,333.804,0.160814,0.160814,0,0,0,0,0,
11776.3,0.000373424,0,465.212,0,0,1.16753,12881.6,0.0140055,154.365,0,0.0134905,34.1116,0,333.975,0.161005,0.161005,0,0,0,0,0,
18152,0.000575598,0,465.244,0,0,1.19999,20532.4,0.0143978,246.162,0,0.0140139,35.8733,0,334.179,0.161243,0.161243,0,0,0,0,0,
28247,0.000895706,0,465.27,0,0,1.2296,32945.2,0.0147556,395.118,0,0.014492,37.6639,0,334.399,0.1615,0.1615,0,0,0,0,0,
43200,0.00136986,0,465.291,0,0,1.25243,51672.7,0.0150313,619.882,0,0.0148605,39.4697,0,334.584,0.161719,0.161719,0,0,0,0,0,
66875.6,0.00212061,0,465.305,0,0,1.26788,81690.4,0.0152181,980.18,0,0.0151098,41.2594,0,334.708,0.161877,0.161877,0,0,0,0,0,
86400,0.00273973,0,465.311,0,0,1.27402,106565,0.0152925,1278.76,0,0.0152089,43.0295,0,334.753,0.161942,0.161942,0,0,0,0,0,
123886,0.00392841,0,465.315,0,0,1.27783,154466,0.0153386,1853.74,0,0.0152699,44.8373,0,334.766,0.161989,0.161989,0,0,0,0,0,
183240,0.00581049,0,465.319,0,0,1.279,230379,0.015353,2765,0,0.0152883,46.5828,0,334.742,0.162014,0.162014,0,0,0,0,0,
277216,0.00879046,0,465.323,0,0,1.27881,350556,0.015351,4207.63,0,0.0152842,48.3229,0,334.684,0.162032,0.162032,0,0,0,0,0,
426012,0.0135087,0,465.328,0,0,1.27792,540704,0.0153409,6490.29,0,0.0152684,50.0779,0,334.588,0.162055,0.162055,0,0,0,0,0,
661605,0.0209793,0,465.336,0,0,1.27641,841417,0.0153236,10100.4,0,0.0152417,51.9043,0,334.436,0.16209,0.16209,0,0,0,0,0,
864000,0.0273973,0,465.343,0,0,1.27511,1.09949e+06,0.0153087,13198.8,0,0.0152188,53.7122,0,334.307,0.16212,0.16212,0,0,0,0,0,
1.23702e+06,0.0392257,0,465.356,0,0,1.27275,1.57426e+06,0.0152816,18899.2,0,0.0151772,55.522,0,334.071,0.162174,0.162174,0,0,0,0,0,
1.82764e+06,0.0579541,0,465.376,0,0,1.26907,2.3238e+06,0.0152393,27899.8,0,0.0151122,57.3382,0,333.703,0.162258,0.162258,0,0,0,0,0,
2.592e+06,0.0821918,0,465.401,0,0,1.2644,3.29025e+06,0.0151856,39507.1,0,0.01503,59.1475,0,333.239,0.162365,0.162365,0,0,0,0,0,
3.80224e+06,0.120568,0,465.438,0,0,1.25726,4.81184e+06,0.0151035,57785.9,0,0.0149043,60.9497,0,332.53,0.162529,0.162529,0,0,0,0,0,
5.71844e+06,0.181331,0,465.494,0,0,1.24651,7.20041e+06,0.0149795,86489.6,0,0.0147154,62.7558,0,331.471,0.162775,0.162775,0,0,0,0,0,
7.776e+06,0.246575,0,465.549,0,0,1.23555,9.74262e+06,0.0148529,117050,0,0.0145232,64.5593,0,330.399,0.163025,0.163025,0,0,0,0,0,
1.10338e+07,0.34988,0,465.627,0,0,1.2195,1.37155e+07,0.0146672,164833,0,0.0142423,66.8418,0,328.853,0.163391,0.163391,0,0,0,0,0,
1.5552e+07,0.493151,0,465.722,0,0,1.19936,1.91345e+07,0.0144336,230047,0,0.0138908,68.6606,0,326.96,0.163848,0.163848,0,0,0,0,0,
2.27058e+07,0.719997,0,465.848,0,0,1.17169,2.75165e+07,0.0141117,331000,0,0.013409,70.971,0,324.469,0.164476,0.164476,0,0,0,0,0,
3.1104e+07,0.986301,0,465.972,0,0,1.14362,3.71208e+07,0.0137844,446764,0,0.0129215,73.3054,0,322.081,0.165111,0.165111,0,0,0,0,0,
4.1104e+07,1.3034,0,466.096,0,0,1.11497,4.82705e+07,0.0134496,581260,0,0.0124248,75.6543,0,319.81,0.16576,0.16576,0,0,0,0,0,
5.1104e+07,1.6205,0,466.204,0,0,1.09001,5.91706e+07,0.0131574,712834,0,0.0119926,77.9781,0,317.971,0.166326,0.166326,0,0,0,0,0,
6.1104e+07,1.9376,0,466.299,0,0,1.06799,6.98505e+07,0.0128992,841826,0,0.0116115,80.2755,0,316.466,0.166826,0.166826,0,0,0,0,0,
6.2208e+07,1.9726,0,466.309,0,0,1.06558,7.10269e+07,0.012871,856035,0,0.0115699,82.1237,0,316.302,0.166881,0.166881,0,0,0,0,0,
7.2208e+07,2.2897,0,466.393,0,0,1.04619,8.14887e+07,0.0126434,982470,0,0.0112344,84.4034,0,315.084,0.167322,0.167322,0,0,0,0,0,
8.2208e+07,2.6068,0,466.47,0,0,1.02872,9.1776e+07,0.0124383,1.10685e+06,0,0.0109322,86.6615,0,314.063,0.16772,0.16772,0,0,0,0,0,
9.2208e+07,2.9239,0,466.54,0,0,1.01286,1.01905e+08,0.0122519,1.22937e+06,0,0.0106578,88.9577,0,313.198,0.168081,0.168081,0,0,0,0,0,
9.3312e+07,2.9589,0,466.548,0,0,1.01112,1.03021e+08,0.0122315,1.24288e+06,0,0.0106277,90.7152,0,313.104,0.168121,0.168121,0,0,0,0,0,
1.03312e+08,3.276,0,466.612,0,0,0.996777,1.12989e+08,0.0120628,1.3635e+06,0,0.0103795,93.0352,0,312.379,0.168448,0.168448,0,0,0,0,0,
1.13312e+08,3.5931,0,466.673,0,0,0.98358,1.22824e+08,0.0119076,1.48258e+06,0,0.010151,94.8408,0,311.752,0.168749,0.168749,0,0,0,0,0,
1.23312e+08,3.9102,0,466.729,0,0,0.971385,1.32538e+08,0.0117641,1.60022e+06,0,0.00993978,96.6116,0,311.206,0.169028,0.169028,0,0,0,0,0,
1.24e+08,3.93201,0,466.733,0,0,0.970551,1.33206e+08,0.0117543,1.60831e+06,0,0.00992534,98.396,0,311.168,0.169047,0.169047,0,0,0,0,0,
1.34e+08,4.24911,0,466.786,0,0,0.959292,1.42799e+08,0.0116218,1.72453e+06,0,0.00973025,100.168,0,310.693,0.169304,0.169304,0,0,0,0,0,
1.44e+08,4.56621,0,466.837,0,0,0.9488,1.52287e+08,0.0114983,1.83951e+06,0,0.00954836,101.97,0,310.273,0.169544,0.169544,0,0,0,0,0,
1.54e+08,4.88331,0,466.885,0,0,0.938994,1.61677e+08,0.0113829,1.95334e+06,0,0.00937824,103.74,0,309.9,0.169768,0.169768,0,0,0,0,0,
1.56e+08,4.94673,0,466.894,0,0,0.937057,1.63551e+08,0.0113601,1.97606e+06,0,0.00934465,105.512,0,309.826,0.169812,0.169812,0,0,0,0,0,
1.66e+08,5.26383,0,466.94,0,0,0.927979,1.72831e+08,0.0112532,2.08859e+06,0,0.00918706,107.332,0,309.5,0.17002,0.17002,0,0,0,0,0,
1.76e+08,5.58092,0,466.983,0,0,0.919433,1.82025e+08,0.0111526,2.20012e+06,0,0.00903862,109.116,0,309.207,0.170215,0.170215,0,0,0,0,0,
1.86e+08,5.89802,0,467.025,0,0,0.911375,1.91139e+08,0.0110578,2.31069e+06,0,0.00889854,110.944,0,308.942,0.170399,0.170399,0,0,0,0,0,
1.96e+08,6.21512,0,467.065,0,0,0.90375,2.00176e+08,0.010968,2.42037e+06,0,0.0087659,112.784,0,308.701,0.170574,0.170574,0,0,0,0,0,
2.06e+08,6.53222,0,467.103,0,0,0.896522,2.09142e+08,0.0108829,2.5292e+06,0,0.00864006,114.635,0,308.482,0.170739,0.170739,0,0,0,0,0,
2.16e+08,6.84932,0,467.141,0,0,0.889654,2.18038e+08,0.010802,2.63722e+06,0,0.00852042,116.415,0,308.282,0.170896,0.170896,0,0,0,0,0,
2.26e+08,7.16641,0,467.177,0,0,0.883122,2.26869e+08,0.0107251,2.74447e+06,0,0.00840653,118.266,0,308.098,0.171045,0.171045,0,0,0,0,0,
2.36e+08,7.48351,0,467.212,0,0,0.876892,2.35638e+08,0.0106518,2.85099e+06,0,0.00829781,120.112,0,307.929,0.171188,0.171188,0,0,0,0,0,
2.46e+08,7.80061,0,467.246,0,0,0.870937,2.44348e+08,0.0105817,2.95681e+06,0,0.0081938,121.918,0,307.773,0.171324,0.171324,0,0,0,0,0,
2.56e+08,8.11771,0,467.28,0,0,0.865238,2.53e+08,0.0105147,3.06196e+06,0,0.00809418,123.777,0,307.629,0.171454,0.171454,0,0,0,0,0,
2.66e+08,8.4348,0,467.312,0,0,0.859773,2.61598e+08,0.0104504,3.16646e+06,0,0.00799857,125.623,0,307.495,0.171579,0.171579,0,0,0,0,0,
2.76e+08,8.7519,0,467.344,0,0,0.854526,2.70143e+08,0.0103886,3.27035e+06,0,0.00790669,127.445,0,307.371,0.171699,0.171699,0,0,0,0,0,
2.86e+08,9.069,0,467.375,0,0,0.84948,2.78638e+08,0.0103293,3.37364e+06,0,0.00781828,129.307,0,307.255,0.171815,0.171815,0,0,0,0,0,
2.96e+08,9.3861,0,467.405,0,0,0.844625,2.87084e+08,0.0102722,3.47636e+06,0,0.00773311,131.186,0,307.147,0.171926,0.171926,0,0,0,0,0,
3.06e+08,9.7032,0,467.435,0,0,0.839942,2.95483e+08,0.0102171,3.57853e+06,0,0.0076509,132.986,0,307.045,0.172033,0.172033,0,0,0,0,0,
3.11e+08,9.86175,0,467.45,0,0,0.837642,2.99672e+08,0.0101901,3.62948e+06,0,0.00761049,134.814,0,306.996,0.172086,0.172086,0,0,0,0,0,
3.21e+08,10.1788,0,467.478,0,0,0.833199,3.08004e+08,0.0101378,3.73086e+06,0,0.00753239,136.594,0,306.904,0.172187,0.172187,0,0,0,0,0,
3.31e+08,10.4959,0,467.507,0,0,0.828904,3.16293e+08,0.0100874,3.83174e+06,0,0.00745682,138.397,0,306.817,0.172285,0.172285,0,0,0,0,0,
3.41e+08,10.813,0,467.534,0,0,0.824747,3.2454e+08,0.0100385,3.93212e+06,0,0.00738361,140.157,0,306.735,0.17238,0.17238,0,0,0,0,0,
3.51e+08,11.1301,0,467.562,0,0,0.82072,3.32747e+08,0.00999119,4.03203e+06,0,0.00731262,141.972,0,306.658,0.172472,0.172472,0,0,0,0,0,
3.61e+08,11.4472,0,467.589,0,0,0.816813,3.40916e+08,0.0099453,4.13149e+06,0,0.0072437,143.753,0,306.585,0.172562,0.172562,0,0,0,0,0,
3.71e+08,11.7643,0,467.615,0,0,0.813022,3.49046e+08,0.00990077,4.23049e+06,0,0.00717674,145.524,0,306.515,0.172649,0.172649,0,0,0,0,0,
3.81e+08,12.0814,0,467.641,0,0,0.809339,3.57139e+08,0.00985752,4.32907e+06,0,0.00711163,147.323,0,306.449,0.172733,0.172733,0,0,0,0,0,
3.91e+08,12.3985,0,467.667,0,0,0.805759,3.65197e+08,0.00981548,4.42722e+06,0,0.00704828,149.099,0,306.387,0.172815,0.172815,0,0,0,0,0,
4.01e+08,12.7156,0,467.692,0,0,0.802274,3.73219e+08,0.00977457,4.52497e+06,0,0.00698656,150.913,0,306.327,0.172894,0.172894,0,0,0,0,0,
4.11e+08,13.0327,0,467.717,0,0,0.79888,3.81208e+08,0.00973472,4.62232e+06,0,0.00692639,152.74,0,306.27,0.172972,0.172972,0,0,0,0,0,
4.21e+08,13.3498,0,467.742,0,0,0.795574,3.89164e+08,0.00969593,4.71928e+06,0,0.00686774,154.563,0,306.216,0.173048,0.173048,0,0,0,0,0,
4.31e+08,13.6669,0,467.766,0,0,0.792352,3.97088e+08,0.00965813,4.81586e+06,0,0.00681053,156.38,0,306.164,0.173121,0.173121,0,0,0,0,0,
4.41e+08,13.984,0,467.79,0,0,0.78921,4.0498e+08,0.00962127,4.91207e+06,0,0.00675468,158.213,0,306.115,0.173193,0.173193,0,0,0,0,0,
4.51e+08,14.3011,0,467.814,0,0,0.786141,4.12841e+08,0.00958527,5.00792e+06,0,0.00670008,160.025,0,306.067,0.173263,0.173263,0,0,0,0,0,
4.61e+08,14.6182,0,467.838,0,0,0.783143,4.20672e+08,0.00955012,5.10342e+06,0,0.00664671,161.834,0,306.021,0.173332,0.173332,0,0,0,0,0,
4.666e+08,14.7958,0,467.851,0,0,0.781486,4.25049e+08,0.00953068,5.1568e+06,0,0.00661719,163.68,0,305.996,0.17337,0.17337,0,0,0,0,0,
4.766e+08,15.1129,0,467.874,0,0,0.778592,4.32835e+08,0.00949676,5.25176e+06,0,0.00656561,165.478,0,305.954,0.173436,0.173436,0,0,0,0,0,
4.866e+08,15.43,0,467.897,0,0,0.775763,4.40592e+08,0.0094636,5.3464e+06,0,0.00651512,167.333,0,305.912,0.173501,0.173501,0,0,0,0,0,
4.966e+08,15.7471,0,467.919,0,0,0.772995,4.48322e+08,0.00943116,5.44071e+06,0,0.00646569,169.178,0,305.873,0.173564,0.173564,0,0,0,0,0,
5.066e+08,16.0642,0,467.942,0,0,0.770286,4.56025e+08,0.00939941,5.5347e+06,0,0.00641725,171.059,0,305.835,0.173626,0.173626,0,0,0,0,0,
5.166e+08,16.3813,0,467.964,0,0,0.767632,4.63701e+08,0.00936832,5.62839e+06,0,0.00636978,172.914,0,305.798,0.173687,0.173687,0,0,0,0,0,
5.266e+08,16.6984,0,467.986,0,0,0.765033,4.71352e+08,0.00933787,5.72177e+06,0,0.00632324,174.725,0,305.762,0.173746,0.173746,0,0,0,0,0,
5.366e+08,17.0155,0,468.008,0,0,0.762485,4.78977e+08,0.00930804,5.81485e+06,0,0.00627757,176.542,0,305.728,0.173805,0.173805,0,0,0,0,0,
5.466e+08,17.3326,0,468.029,0,0,0.759987,4.86577e+08,0.00927879,5.90763e+06,0,0.00623276,178.406,0,305.695,0.173862,0.173862,0,0,0,0,0,
5.566e+08,17.6497,0,468.051,0,0,0.757538,4.94152e+08,0.00925012,6.00014e+06,0,0.00618876,180.261,0,305.663,0.173918,0.173918,0,0,0,0,0,
5.666e+08,17.9668,0,468.072,0,0,0.755135,5.01703e+08,0.00922199,6.09236e+06,0,0.00614558,182.113,0,305.632,0.173973,0.173973,0,0,0,0,0,
5.766e+08,18.2839,0,468.093,0,0,0.752776,5.09231e+08,0.00919439,6.1843e+06,0,0.00610314,183.944,0,305.602,0.174027,0.174027,0,0,0,0,0,
5.866e+08,18.601,0,468.114,0,0,0.75046,5.16736e+08,0.00916728,6.27597e+06,0,0.00606144,185.794,0,305.573,0.17408,0.17408,0,0,0,0,0,
5.966e+08,18.9181,0,468.135,0,0,0.748184,5.24217e+08,0.00914066,6.36738e+06,0,0.00602043,187.657,0,305.544,0.174132,0.174132,0,0,0,0,0,
6.066e+08,19.2352,0,468.155,0,0,0.745948,5.31677e+08,0.0091145,6.45852e+06,0,0.00598011,189.499,0,305.517,0.174183,0.174183,0,0,0,0,0,
6.166e+08,19.5523,0,468.176,0,0,0.74375,5.39114e+08,0.0090888,6.54941e+06,0,0.00594043,191.283,0,305.491,0.174233,0.174233,0,0,0,0,0,
6.22e+08,19.7235,0,468.187,0,0,0.742574,5.43124e+08,0.00907506,6.59842e+06,0,0.00591921,193.057,0,305.476,0.17426,0.17426,0,0,0,0,0,
6.32e+08,20.0406,0,468.207,0,0,0.740433,5.50529e+08,0.00905002,6.68892e+06,0,0.00588052,194.809,0,305.451,0.174309,0.174309,0,0,0,0,0,
