time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.372,0,0,-0.344522,-3.44522,-0.00444895,-0.0444895,0,0.000631038,1.72908,0,492.517,0.0167882,0.0167882,0,0,0,0,0,
25,7.92745e-07,0,463.372,0,0,-0.29943,-7.93668,-0.00386666,-0.102489,0,0.00117061,3.67588,0,492.517,0.0363323,0.0363323,0,0,0,0,0,
47.5,1.50622e-06,0,463.372,0,0,-0.250913,-13.5822,-0.00324013,-0.175392,0,0.00142898,5.59544,0,492.517,0.057178,0.057178,0,0,0,0,0,
60,1.90259e-06,0,463.372,0,0,-0.228579,-16.4395,-0.00295173,-0.212289,0,0.00145218,7.51746,0,492.517,0.0667451,0.0667451,0,0,0,0,0,
93.75,2.97279e-06,0,463.372,0,0,-0.188166,-22.7901,-0.00242986,-0.294297,0,0.00115897,9.48852,0,492.517,0.0837318,0.0837318,0,0,0,0,0,
144.375,4.5781e-06,0,463.372,0,0,-0.150805,-30.4246,-0.0019474,-0.392884,0,0.000587755,11.5004,0,492.517,0.0990589,0.0990589,0,0,0,0,0,
220.312,6.98606e-06,0,463.372,0,0,-0.118892,-39.4529,-0.00153529,-0.50947,0,-5.71075e-05,13.527,0,492.516,0.111834,0.111834,0,0,0,0,0,
334.219,1.0598e-05,0,463.372,0,0,-0.0936474,-50.1199,-0.00120931,-0.647218,0,-0.00054492,15.5422,0,492.516,0.12183,0.12183,0,0,0,0,0,
505.078,1.60159e-05,0,463.372,0,0,-0.0754846,-63.0172,-0.000974762,-0.813765,0,-0.000739989,17.6529,0,492.514,0.129339,0.129339,0,0,0,0,0,
600,1.90259e-05,0,463.372,0,0,-0.068956,-69.5626,-0.000890456,-0.898288,0,-0.000750288,19.6701,0,492.514,0.132244,0.132244,0,0,0,0,0,
856.289,2.71527e-05,0,463.372,0,0,-0.0623116,-85.5324,-0.000804654,-1.10451,0,-0.000535598,21.7737,0,492.512,0.136615,0.136615,0,0,0,0,0,
1240.72,3.93431e-05,0,463.372,0,0,-0.0621819,-109.437,-0.000802979,-1.4132,0,-9.23611e-05,23.9016,0,492.509,0.140415,0.140415,0,0,0,0,0,
1800,5.70776e-05,0,463.372,0,0,-0.0687644,-147.896,-0.000887982,-1.90983,0,0.000529128,26.0756,0,492.505,0.143656,0.143656,0,0,0,0,0,
2638.92,8.36795e-05,0,463.372,0,0,-0.0804132,-215.355,-0.00103841,-2.78097,0,0.001293,28.3057,0,492.5,0.146274,0.146274,0,0,0,0,0,
3600,0.000114155,0,463.372,0,0,-0.0910355,-302.848,-0.00117558,-3.9108,0,0.00198467,30.5263,0,492.493,0.147865,0.147865,0,0,0,0,0,
5041.63,0.000159869,0,463.372,0,0,-0.0999582,-446.951,-0.00129081,-5.77166,0,0.0027618,32.7038,0,492.483,0.148992,0.148992,0,0,0,0,0,
7204.06,0.000228439,0,463.372,0,0,-0.103744,-671.29,-0.00133969,-8.66866,0,0.00359825,34.9297,0,492.468,0.149774,0.149774,0,0,0,0,0,
10447.7,0.000331295,0,463.372,0,0,-0.101007,-998.922,-0.00130435,-12.8995,0,0.00445382,36.7341,0,492.445,0.150378,0.150378,0,0,0,0,0,
15583.5,0.00049415,0,463.372,0,0,-0.0932232,-1477.7,-0.00120384,-19.0822,0,0.00530488,38.5425,0,492.41,0.150951,0.150951,0,0,0,0,0,
23715.2,0.000752004,0,463.372,0,0,-0.0846691,-2166.2,-0.00109337,-27.9731,0,0.00607711,40.4509,0,492.354,0.151532,0.151532,0,0,0,0,0,
36590.3,0.00116027,0,463.372,0,0,-0.0791452,-3185.2,-0.00102204,-41.132,0,0.00670604,42.344,0,492.265,0.152086,0.152086,0,0,0,0,0,
43200,0.00136986,0,463.372,0,0,-0.0776968,-3698.75,-0.00100333,-47.7637,0,0.00693144,44.1884,0,492.22,0.152295,0.152295,0,0,0,0,0,
63585.6,0.00201629,0,463.372,0,0,-0.0769632,-5267.7,-0.00099386,-68.0242,0,0.00724815,46.0934,0,492.08,0.152607,0.152607,0,0,0,0,0,
86400,0.00273973,0,463.372,0,0,-0.0770699,-7026,-0.000995237,-90.7299,0,0.00740366,47.9535,0,491.923,0.15277,0.15277,0,0,0,0,0,
122523,0.00388517,0,463.372,0,0,-0.0773007,-9818.31,-0.000998218,-126.788,0,0.00748427,49.7988,0,491.675,0.152867,0.152867,0,0,0,0,0,
179717,0.00569879,0,463.372,0,0,-0.0774308,-14246.9,-0.000999899,-183.977,0,0.00750998,51.7052,0,491.285,0.152918,0.152918,0,0,0,0,0,
270275,0.00857035,0,463.372,0,0,-0.0774722,-21262.6,-0.00100043,-274.574,0,0.00750672,53.6004,0,490.668,0.152957,0.152957,0,0,0,0,0,
413658,0.013117,0,463.372,0,0,-0.0774807,-32372,-0.00100054,-418.035,0,0.00748877,55.4745,0,489.699,0.153004,0.153004,0,0,0,0,0,
640681,0.0203159,0,463.372,0,0,-0.0774824,-49962.3,-0.00100057,-645.187,0,0.00745813,57.3689,0,488.179,0.153084,0.153084,0,0,0,0,0,
864000,0.0273973,0,463.372,0,0,-0.0774832,-67265.8,-0.00100058,-868.636,0,0.00742807,59.2455,0,486.699,0.153164,0.153164,0,0,0,0,0,
1.22345e+06,0.0387954,0,463.373,0,0,-0.0774843,-95117.8,-0.0010006,-1228.3,0,0.00738025,61.1426,0,484.353,0.153288,0.153288,0,0,0,0,0,
1.79259e+06,0.0568426,0,463.374,0,0,-0.077486,-139218,-0.00100062,-1797.79,0,0.00730599,63.03,0,480.731,0.153492,0.153492,0,0,0,0,0,
2.592e+06,0.0821918,0,463.377,0,0,-0.0774884,-201163,-0.00100066,-2597.73,0,0.00720445,64.9255,0,475.818,0.15378,0.15378,0,0,0,0,0,
3.85774e+06,0.122328,0,463.382,0,0,-0.077492,-299247,-0.00100072,-3864.37,0,0.0070504,66.8247,0,468.448,0.154246,0.154246,0,0,0,0,0,
5.86182e+06,0.185877,0,463.394,0,0,-0.0774976,-454559,-0.0010008,-5870.06,0,0.00682118,69.2234,0,457.721,0.154998,0.154998,0,0,0,0,0,
7.776e+06,0.246575,0,463.408,0,0,-0.0775027,-602913,-0.00100088,-7785.93,0,0.00661452,71.5795,0,448.263,0.155742,0.155742,0,0,0,0,0,
1.07821e+07,0.341899,0,463.436,0,0,-0.0775103,-835919,-0.001001,-10795.1,0,0.00631615,73.9739,0,435.113,0.156902,0.156902,0,0,0,0,0,
1.52913e+07,0.484884,0,463.49,0,0,-0.0775208,-1.18547e+06,-0.00100117,-15309.6,0,0.00591725,76.3786,0,418.557,0.158605,0.158605,0,0,0,0,0,
1.5552e+07,0.493151,0,463.493,0,0,-0.0775214,-1.20568e+06,-0.00100118,-15570.5,0,0.00589436,78.2172,0,417.611,0.158724,0.158724,0,0,0,0,0,
2.26915e+07,0.719544,0,463.6,0,0,-0.0775362,-1.75926e+06,-0.00100143,-22720.3,0,0.00535891,80.5963,0,397.599,0.161189,0.161189,0,0,0,0,0,
3.1104e+07,0.986301,0,463.743,0,0,-0.0775518,-2.41166e+06,-0.00100169,-31147,0,0.00482301,83.0843,0,379.971,0.163772,0.163772,0,0,0,0,0,
4.1104e+07,1.3034,0,463.927,0,0,-0.0775682,-3.18734e+06,-0.00100197,-41166.7,0,0.00428505,85.5875,0,364.847,0.16632,0.16632,0,0,0,0,0,
5.1104e+07,1.6205,0,464.117,0,0,-0.077583,-3.96317e+06,-0.00100223,-51189,0,0.00382219,88.0375,0,353.793,0.168401,0.168401,0,0,0,0,0,
6.1104e+07,1.9376,0,464.31,0,0,-0.0775964,-4.73913e+06,-0.00100247,-61213.8,0,0.00341805,90.5069,0,345.606,0.170085,0.170085,0,0,0,0,0,
6.2208e+07,1.9726,0,464.331,0,0,-0.0775978,-4.8248e+06,-0.0010025,-62320.5,0,0.00337398,92.3708,0,344.735,0.170271,0.170271,0,0,0,0,0,
7.2208e+07,2.2897,0,464.522,0,0,-0.07761,-5.6009e+06,-0.00100272,-72347.7,0,0.00302166,94.7771,0,338.797,0.171603,0.171603,0,0,0,0,0,
8.2208e+07,2.6068,0,464.708,0,0,-0.0776212,-6.37711e+06,-0.00100292,-82376.9,0,0.00270658,97.1374,0,334.255,0.172698,0.172698,0,0,0,0,0,
9.2208e+07,2.9239,0,464.89,0,0,-0.0776316,-7.15343e+06,-0.00100311,-92407.9,0,0.00242234,99.4896,0,330.725,0.173595,0.173595,0,0,0,0,0,
9.3312e+07,2.9589,0,464.91,0,0,-0.0776328,-7.23914e+06,-0.00100313,-93515.4,0,0.00239127,101.336,0,330.348,0.17369,0.17369,0,0,0,0,0,
1.03312e+08,3.276,0,465.085,0,0,-0.0776424,-8.01556e+06,-0.00100331,-103548,0,0.00213559,103.721,0,327.636,0.174423,0.174423,0,0,0,0,0,
1.13312e+08,3.5931,0,465.254,0,0,-0.0776514,-8.79207e+06,-0.00100347,-113583,0,0.00190167,106.082,0,325.452,0.175068,0.175068,0,0,0,0,0,
1.23312e+08,3.9102,0,465.416,0,0,-0.0776599,-9.56867e+06,-0.00100363,-123620,0,0.00168649,108.499,0,323.665,0.175643,0.175643,0,0,0,0,0,
1.24e+08,3.93201,0,465.427,0,0,-0.0776605,-9.6221e+06,-0.00100364,-124310,0,0.00167179,110.355,0,323.544,0.175683,0.175683,0,0,0,0,0,
1.34e+08,4.24911,0,465.583,0,0,-0.0776685,-1.03988e+07,-0.00100379,-134348,0,0.00147397,112.717,0,322.079,0.176195,0.176195,0,0,0,0,0,
1.44e+08,4.56621,0,465.733,0,0,-0.077676,-1.11755e+07,-0.00100393,-144387,0,0.00129038,115.109,0,320.842,0.176661,0.176661,0,0,0,0,0,
1.54e+08,4.88331,0,465.877,0,0,-0.0776832,-1.19524e+07,-0.00100407,-154428,0,0.00111931,117.525,0,319.783,0.177088,0.177088,0,0,0,0,0,
1.56e+08,4.94673,0,465.905,0,0,-0.0776847,-1.21078e+07,-0.00100409,-156436,0,0.00108557,119.428,0,319.578,0.177172,0.177172,0,0,0,0,0,
1.66e+08,5.26383,0,466.043,0,0,-0.0776914,-1.28847e+07,-0.00100422,-166478,0,0.000927903,121.842,0,318.688,0.177559,0.177559,0,0,0,0,0,
1.76e+08,5.58092,0,466.175,0,0,-0.0776979,-1.36616e+07,-0.00100435,-176522,0,0.000780028,124.245,0,317.907,0.177919,0.177919,0,0,0,0,0,
1.86e+08,5.89802,0,466.302,0,0,-0.0777041,-1.44387e+07,-0.00100447,-186566,0,0.000640816,126.646,0,317.214,0.178256,0.178256,0,0,0,0,0,
1.96e+08,6.21512,0,466.424,0,0,-0.0777101,-1.52158e+07,-0.00100458,-196612,0,0.000509573,129.051,0,316.595,0.178571,0.178571,0,0,0,0,0,
2.06e+08,6.53222,0,466.542,0,0,-0.0777158,-1.59929e+07,-0.00100469,-206659,0,0.000385484,131.432,0,316.037,0.178869,0.178869,0,0,0,0,0,
2.16e+08,6.84932,0,466.655,0,0,-0.0777213,-1.67702e+07,-0.0010048,-216707,0,0.00026788,133.316,0,315.532,0.17915,0.17915,0,0,0,0,0,
2.26e+08,7.16641,0,466.765,0,0,-0.0777267,-1.75474e+07,-0.00100491,-226756,0,0.00015624,135.713,0,315.071,0.179417,0.179417,0,0,0,0,0,
2.36e+08,7.48351,0,466.871,0,0,-0.0777319,-1.83247e+07,-0.00100501,-236806,0,4.99567e-05,137.635,0,314.649,0.17967,0.17967,0,0,0,0,0,
2.46e+08,7.80061,0,466.974,0,0,-0.0777369,-1.91021e+07,-0.00100511,-246857,0,-5.13558e-05,139.541,0,314.261,0.179912,0.179912,0,0,0,0,0,
2.56e+08,8.11771,0,467.073,0,0,-0.0777418,-1.98795e+07,-0.00100521,-256910,0,-0.000148131,141.419,0,313.902,0.180143,0.180143,0,0,0,0,0,
2.66e+08,8.4348,0,467.168,0,0,-0.0777466,-2.0657e+07,-0.00100531,-266963,0,-0.000240677,143.359,0,313.569,0.180363,0.180363,0,0,0,0,0,
2.76e+08,8.7519,0,467.261,0,0,-0.0777513,-2.14345e+07,-0.0010054,-277017,0,-0.000329338,145.234,0,313.259,0.180574,0.180574,0,0,0,0,0,
2.86e+08,9.069,0,467.352,0,0,-0.0777558,-2.22121e+07,-0.0010055,-287072,0,-0.000414416,147.143,0,312.97,0.180777,0.180777,0,0,0,0,0,
2.96e+08,9.3861,0,467.439,0,0,-0.0777603,-2.29897e+07,-0.00100559,-297127,0,-0.000496201,149.022,0,312.7,0.180971,0.180971,0,0,0,0,0,
3.06e+08,9.7032,0,467.524,0,0,-0.0777647,-2.37673e+07,-0.00100568,-307184,0,-0.000574837,150.879,0,312.446,0.181158,0.181158,0,0,0,0,0,
3.11e+08,9.86175,0,467.566,0,0,-0.0777669,-2.41561e+07,-0.00100573,-312213,0,-0.000613419,152.763,0,312.323,0.18125,0.18125,0,0,0,0,0,
3.21e+08,10.1788,0,467.647,0,0,-0.0777711,-2.49339e+07,-0.00100582,-322271,0,-0.00068778,154.682,0,312.092,0.181427,0.181427,0,0,0,0,0,
3.31e+08,10.4959,0,467.726,0,0,-0.0777753,-2.57116e+07,-0.00100591,-332330,0,-0.000759577,156.568,0,311.874,0.181598,0.181598,0,0,0,0,0,
3.41e+08,10.813,0,467.803,0,0,-0.0777795,-2.64894e+07,-0.001006,-342390,0,-0.000828931,158.532,0,311.667,0.181763,0.181763,0,0,0,0,0,
3.51e+08,11.1301,0,467.878,0,0,-0.0777836,-2.72672e+07,-0.00100609,-352451,0,-0.000896001,160.426,0,311.472,0.181922,0.181922,0,0,0,0,0,
3.61e+08,11.4472,0,467.951,0,0,-0.0777876,-2.80451e+07,-0.00100618,-362513,0,-0.000960941,162.316,0,311.287,0.182076,0.182076,0,0,0,0,0,
3.71e+08,11.7643,0,468.022,0,0,-0.0777916,-2.8823e+07,-0.00100627,-372576,0,-0.00102393,164.215,0,311.111,0.182226,0.182226,0,0,0,0,0,
3.81e+08,12.0814,0,468.092,0,0,-0.0777956,-2.9601e+07,-0.00100636,-382639,0,-0.00108502,166.103,0,310.944,0.182371,0.182371,0,0,0,0,0,
3.91e+08,12.3985,0,468.16,0,0,-0.0777995,-3.0379e+07,-0.00100644,-392704,0,-0.00114427,167.981,0,310.784,0.182511,0.182511,0,0,0,0,0,
4.01e+08,12.7156,0,468.226,0,0,-0.0778034,-3.1157e+07,-0.00100653,-402769,0,-0.00120183,169.885,0,310.632,0.182647,0.182647,0,0,0,0,0,
4.11e+08,13.0327,0,468.291,0,0,-0.0778073,-3.19351e+07,-0.00100662,-412835,0,-0.00125783,171.771,0,310.487,0.182779,0.182779,0,0,0,0,0,
4.21e+08,13.3498,0,468.354,0,0,-0.0778111,-3.27132e+07,-0.00100671,-422902,0,-0.00131234,173.744,0,310.349,0.182907,0.182907,0,0,0,0,0,
4.31e+08,13.6669,0,468.416,0,0,-0.0778149,-3.34914e+07,-0.0010068,-432970,0,-0.00136546,175.66,0,310.216,0.183032,0.183032,0,0,0,0,0,
4.41e+08,13.984,0,468.476,0,0,-0.0778187,-3.42695e+07,-0.00100688,-443039,0,-0.00141721,177.533,0,310.088,0.183153,0.183153,0,0,0,0,0,
4.51e+08,14.3011,0,468.535,0,0,-0.0778225,-3.50478e+07,-0.00100697,-453109,0,-0.00146765,179.424,0,309.966,0.183271,0.183271,0,0,0,0,0,
4.61e+08,14.6182,0,468.593,0,0,-0.0778262,-3.5826e+07,-0.00100706,-463179,0,-0.00151688,181.332,0,309.849,0.183385,0.183385,0,0,0,0,0,
4.666e+08,14.7958,0,468.626,0,0,-0.0778283,-3.62619e+07,-0.00100711,-468819,0,-0.00154408,183.217,0,309.785,0.183449,0.183449,0,0,0,0,0,
4.766e+08,15.1129,0,468.682,0,0,-0.0778321,-3.70402e+07,-0.0010072,-478891,0,-0.00159156,185.136,0,309.675,0.183559,0.183559,0,0,0,0,0,
4.866e+08,15.43,0,468.737,0,0,-0.0778358,-3.78185e+07,-0.00100729,-488964,0,-0.00163794,187.043,0,309.568,0.183667,0.183667,0,0,0,0,0,
4.966e+08,15.7471,0,468.791,0,0,-0.0778394,-3.85969e+07,-0.00100737,-499038,0,-0.00168326,188.949,0,309.466,0.183772,0.183772,0,0,0,0,0,
5.066e+08,16.0642,0,468.843,0,0,-0.0778431,-3.93754e+07,-0.00100746,-509112,0,-0.00172758,190.902,0,309.368,0.183875,0.183875,0,0,0,0,0,
5.166e+08,16.3813,0,468.895,0,0,-0.0778468,-4.01538e+07,-0.00100755,-519188,0,-0.00177096,192.786,0,309.273,0.183976,0.183976,0,0,0,0,0,
5.266e+08,16.6984,0,468.946,0,0,-0.0778504,-4.09323e+07,-0.00100764,-529264,0,-0.00181345,194.694,0,309.181,0.184074,0.184074,0,0,0,0,0,
5.366e+08,17.0155,0,468.996,0,0,-0.0778541,-4.17109e+07,-0.00100773,-539342,0,-0.00185512,196.558,0,309.092,0.18417,0.18417,0,0,0,0,0,
5.466e+08,17.3326,0,469.045,0,0,-0.0778577,-4.24895e+07,-0.00100782,-549420,0,-0.00189596,198.416,0,309.007,0.184264,0.184264,0,0,0,0,0,
5.566e+08,17.6497,0,469.094,0,0,-0.0778613,-4.32681e+07,-0.00100791,-559499,0,-0.00193599,200.317,0,308.924,0.184356,0.184356,0,0,0,0,0,
5.666e+08,17.9668,0,469.141,0,0,-0.0778649,-4.40467e+07,-0.00100799,-569579,0,-0.00197525,202.186,0,308.844,0.184446,0.184446,0,0,0,0,0,
5.766e+08,18.2839,0,469.188,0,0,-0.0778685,-4.48254e+07,-0.00100808,-579660,0,-0.00201377,204.032,0,308.766,0.184534,0.184534,0,0,0,0,0,
5.866e+08,18.601,0,469.233,0,0,-0.0778721,-4.56041e+07,-0.00100817,-589741,0,-0.00205162,205.927,0,308.691,0.184621,0.184621,0,0,0,0,0,
5.966e+08,18.9181,0,469.278,0,0,-0.0778757,-4.63829e+07,-0.00100826,-599824,0,-0.00208881,207.799,0,308.618,0.184705,0.184705,0,0,0,0,0,
6.066e+08,19.2352,0,469.323,0,0,-0.0778793,-4.71617e+07,-0.00100835,-609907,0,-0.00212534,209.639,0,308.547,0.184789,0.184789,0,0,0,0,0,
6.166e+08,19.5523,0,469.366,0,0,-0.0778829,-4.79405e+07,-0.00100844,-619992,0,-0.00216122,211.551,0,308.478,0.18487,0.18487,0,0,0,0,0,
6.22e+08,19.7235,0,469.39,0,0,-0.0778848,-4.83611e+07,-0.00100849,-625438,0,-0.00218042,213.462,0,308.442,0.184914,0.184914,0,0,0,0,0,
6.32e+08,20.0406,0,469.432,0,0,-0.0778883,-4.914e+07,-0.00100858,-635524,0,-0.0022154,215.36,0,308.376,0.184993,0.184993,0,0,0,0,0,
6.42e+08,20.3577,0,469.474,0,0,-0.0778919,-4.99189e+07,-0.00100867,-645610,0,-0.00224979,217.253,0,308.312,0.185071,0.185071,0,0,0,0,0,
6.52e+08,20.6748,0,469.515,0,0,-0.0778954,-5.06978e+07,-0.00100876,-655698,0,-0.00228365,219.111,0,308.25,0.185147,0.185147,0,0,0,0,0,
6.62e+08,20.9919,0,469.556,0,0,-0.0778989,-5.14768e+07,-0.00100885,-665786,0,-0.002317,221.037,0,308.19,0.185222,0.185222,0,0,0,0,0,
6.72e+08,21.309,0,469.596,0,0,-0.0779024,-5.22559e+07,-0.00100894,-675876,0,-0.00234984,222.921,0,308.131,0.185295,0.185295,0,0,0,0,0,
6.82e+08,21.6261,0,469.635,0,0,-0.0779059,-5.30349e+07,-0.00100903,-685966,0,-0.00238214,224.783,0,308.074,0.185368,0.185368,0,0,0,0,0,
6.92e+08,21.9432,0,469.674,0,0,-0.0779094,-5.3814e+07,-0.00100912,-696057,0,-0.00241396,226.752,0,308.018,0.185439,0.185439,0,0,0,0,0,
7.02e+08,22.2603,0,469.712,0,0,-0.0779129,-5.45931e+07,-0.00100921,-706149,0,-0.00244533,228.622,0,307.964,0.185509,0.185509,0,0,0,0,0,
7.12e+08,22.5774,0,469.75,0,0,-0.0779164,-5.53723e+07,-0.0010093,-716242,0,-0.00247624,230.512,0,307.911,0.185577,0.185577,0,0,0,0,0,
7.22e+08,22.8945,0,469.787,0,0,-0.0779198,-5.61515e+07,-0.00100939,-726336,0,-0.00250672,232.456,0,307.859,0.185645,0.185645,0,0,0,0,0,
7.32e+08,23.2116,0,469.824,0,0,-0.0779233,-5.69307e+07,-0.00100948,-736431,0,-0.00253679,234.337,0,307.809,0.185712,0.185712,0,0,0,0,0,
7.42e+08,23.5287,0,469.86,0,0,-0.0779267,-5.771e+07,-0.00100957,-746527,0,-0.00256645,236.232,0,307.76,0.185777,0.185777,0,0,0,0,0,
7.52e+08,23.8458,0,469.896,0,0,-0.0779301,-5.84893e+07,-0.00100966,-756623,0,-0.00259569,238.138,0,307.712,0.185842,0.185842,0,0,0,0,0,
7.62e+08,24.1629,0,469.931,0,0,-0.0779336,-5.92686e+07,-0.00100975,-766721,0,-0.00262455,240.007,0,307.665,0.185905,0.185905,0,0,0,0,0,
7.72e+08,24.48,0,469.966,0,0,-0.077937,-6.0048e+07,-0.00100984,-776819,0,-0.00265304,241.885,0,307.619,0.185968,0.185968,0,0,0,0,0,
7.78e+08,24.6702,0,469.987,0,0,-0.077939,-6.05156e+07,-0.0010099,-782879,0,-0.00266998,243.786,0,307.592,0.186005,0.186005,0,0,0,0,0,
7.88e+08,24.9873,0,470.021,0,0,-0.0779424,-6.12951e+07,-0.00100999,-792978,0,-0.00269789,245.721,0,307.548,0.186066,0.186066,0,0,0,0,0,
7.98e+08,25.3044,0,470.055,0,0,-0.0779457,-6.20745e+07,-0.00101008,-803079,0,-0.00272546,247.606,0,307.505,0.186126,0.186126,0,0,0,0,0,
8.08e+08,25.6215,0,470.088,0,0,-0.0779491,-6.2854e+07,-0.00101017,-813181,0,-0.00275268,249.616,0,307.463,0.186185,0.186185,0,0,0,0,0,
8.18e+08,25.9386,0,470.121,0,0,-0.0779524,-6.36335e+07,-0.00101026,-823283,0,-0.00277958,251.564,0,307.422,0.186244,0.186244,0,0,0,0,0,
8.28e+08,26.2557,0,470.153,0,0,-0.0779558,-6.44131e+07,-0.00101035,-833387,0,-0.00280616,253.444,0,307.382,0.186301,0.186301,0,0,0,0,0,
8.38e+08,26.5728,0,470.185,0,0,-0.0779591,-6.51927e+07,-0.00101044,-843491,0,-0.00283242,255.376,0,307.342,0.186358,0.186358,0,0,0,0,0,
8.48e+08,26.8899,0,470.217,0,0,-0.0779624,-6.59723e+07,-0.00101052,-853596,0,-0.00285837,257.303,0,307.304,0.186414,0.186414,0,0,0,0,0,
8.58e+08,27.207,0,470.248,0,0,-0.0779656,-6.6752e+07,-0.00101061,-863703,0,-0.00288401,259.216,0,307.266,0.186469,0.186469,0,0,0,0,0,
8.68e+08,27.5241,0,470.279,0,0,-0.0779689,-6.75317e+07,-0.0010107,-873810,0,-0.00290936,261.067,0,307.229,0.186524,0.186524,0,0,0,0,0,
8.78e+08,27.8412,0,470.31,0,0,-0.0779722,-6.83114e+07,-0.00101079,-883918,0,-0.00293442,262.892,0,307.192,0.186578,0.186578,0,0,0,0,0,
8.88e+08,28.1583,0,470.34,0,0,-0.0779754,-6.90911e+07,-0.00101088,-894026,0,-0.00295921,264.741,0,307.157,0.186631,0.186631,0,0,0,0,0,
8.98e+08,28.4754,0,470.37,0,0,-0.0779786,-6.98709e+07,-0.00101097,-904136,0,-0.00298374,266.612,0,307.122,0.186683,0.186683,0,0,0,0,0,
9.08e+08,28.7925,0,470.4,0,0,-0.0779818,-7.06507e+07,-0.00101106,-914247,0,-0.00300801,268.523,0,307.088,0.186735,0.186735,0,0,0,0,0,
9.18e+08,29.1096,0,470.429,0,0,-0.077985,-7.14306e+07,-0.00101115,-924358,0,-0.00303202,270.376,0,307.054,0.186786,0.186786,0,0,0,0,0,
9.28e+08,29.4267,0,470.458,0,0,-0.0779882,-7.22105e+07,-0.00101124,-934471,0,-0.00305578,272.232,0,307.021,0.186836,0.186836,0,0,0,0,0,
9.33e+08,29.5852,0,470.473,0,0,-0.0779897,-7.26004e+07,-0.00101128,-939527,0,-0.0030676,274.11,0,307.005,0.186861,0.186861,0,0,0,0,0,
9.43e+08,29.9023,0,470.501,0,0,-0.0779929,-7.33803e+07,-0.00101137,-949641,0,-0.00309102,275.938,0,306.973,0.186911,0.186911,0,0,0,0,0,
9.53e+08,30.2194,0,470.53,0,0,-0.077996,-7.41603e+07,-0.00101146,-959755,0,-0.00311419,277.761,0,306.942,0.18696,0.18696,0,0,0,0,0,
9.63e+08,30.5365,0,470.558,0,0,-0.0779991,-7.49403e+07,-0.00101155,-969871,0,-0.00313714,279.637,0,306.911,0.187008,0.187008,0,0,0,0,0,
9.73e+08,30.8536,0,470.585,0,0,-0.0780022,-7.57203e+07,-0.00101164,-979987,0,-0.00315987,281.477,0,306.881,0.187056,0.187056,0,0,0,0,0,
9.83e+08,31.1707,0,470.613,0,0,-0.0780053,-7.65004e+07,-0.00101172,-990104,0,-0.00318239,283.323,0,306.851,0.187103,0.187103,0,0,0,0,0,
9.93e+08,31.4878,0,470.64,0,0,-0.0780083,-7.72805e+07,-0.00101181,-1.00022e+06,0,-0.0032047,285.297,0,306.822,0.187149,0.187149,0,0,0,0,0,
1e+09,31.7098,0,470.659,0,0,-0.0780105,-7.78265e+07,-0.00101187,-1.00731e+06,0,-0.00322019,287.206,0,306.802,0.187182,0.187182,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.372,0,0,-0.344522,-3.44522,-0.00444895,-0.0444895,0,0.000587277,1.74283,0,492.517,0.0185528,0.0185528,0,0,0,0,0,
25,7.92745e-07,0,463.372,0,0,-0.29943,-7.93668,-0.00386666,-0.102489,0,0.00101257,3.68025,0,492.517,0.0402864,0.0402864,0,0,0,0,0,
47.5,1.50622e-06,0,463.372,0,0,-0.250913,-13.5822,-0.00324013,-0.175392,0,0.0010697,5.66229,0,492.517,0.0635858,0.0635858,0,0,0,0,0,
60,1.90259e-06,0,463.372,0,0,-0.228579,-16.4395,-0.00295173,-0.212289,0,0.00098002,7.21348,0,492.517,0.0742877,0.0742877,0,0,0,0,0,
95.625,3.03225e-06,0,463.372,0,0,-0.186621,-23.0878,-0.00240991,-0.298142,0,0.000387311,9.17796,0,492.517,0.093931,0.093931,0,0,0,0,0,
149.062,4.72674e-06,0,463.372,0,0,-0.14849,-31.0228,-0.0019175,-0.400609,0,-0.000517068,11.194,0,492.517,0.111052,0.111052,0,0,0,0,0,
229.219,7.26848e-06,0,463.372,0,0,-0.116486,-40.3598,-0.00150423,-0.521182,0,-0.00146859,13.23,0,492.516,0.124595,0.124595,0,0,0,0,0,
349.453,1.10811e-05,0,463.372,0,0,-0.0917518,-51.3916,-0.00118483,-0.663639,0,-0.00220236,15.2871,0,492.516,0.134492,0.134492,0,0,0,0,0,
