time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
3.11e+08,9.86175,0,467.481,0,0,0.871882,3.11611e+08,0.0106087,3.77547e+06,0,0.00815823,142.353,0,306.831,0.171297,0.171297,0,0,0,0,0,
3.21e+08,10.1788,0,467.507,0,0,0.86735,3.20285e+08,0.0105552,3.88102e+06,0,0.0080792,144.211,0,306.742,0.1714,0.1714,0,0,0,0,0,
3.31e+08,10.4959,0,467.532,0,0,0.862967,3.28914e+08,0.0105036,3.98606e+06,0,0.00800272,146.039,0,306.659,0.171501,0.171501,0,0,0,0,0,
3.41e+08,10.813,0,467.557,0,0,0.858725,3.37502e+08,0.0104535,4.09059e+06,0,0.00792867,147.892,0,306.58,0.171598,0.171598,0,0,0,0,0,
3.51e+08,11.1301,0,467.581,0,0,0.854614,3.46048e+08,0.0104051,4.19464e+06,0,0.00785686,149.772,0,306.505,0.171692,0.171692,0,0,0,0,0,
3.61e+08,11.4472,0,467.605,0,0,0.850626,3.54554e+08,0.0103581,4.29822e+06,0,0.00778716,151.578,0,306.435,0.171783,0.171783,0,0,0,0,0,
3.71e+08,11.7643,0,467.629,0,0,0.846753,3.63021e+08,0.0103124,4.40135e+06,0,0.00771943,153.398,0,306.368,0.171872,0.171872,0,0,0,0,0,
3.81e+08,12.0814,0,467.652,0,0,0.842991,3.71451e+08,0.0102681,4.50403e+06,0,0.00765361,155.249,0,306.305,0.171958,0.171958,0,0,0,0,0,
3.91e+08,12.3985,0,467.674,0,0,0.839333,3.79845e+08,0.0102249,4.60628e+06,0,0.00758956,157.086,0,306.244,0.172041,0.172041,0,0,0,0,0,
4.01e+08,12.7156,0,467.696,0,0,0.835773,3.88202e+08,0.010183,4.70811e+06,0,0.00752721,158.923,0,306.187,0.172123,0.172123,0,0,0,0,0,
4.11e+08,13.0327,0,467.718,0,0,0.832303,3.96525e+08,0.0101421,4.80953e+06,0,0.00746641,160.715,0,306.132,0.172202,0.172202,0,0,0,0,0,
4.21e+08,13.3498,0,467.74,0,0,0.828923,4.04815e+08,0.0101022,4.91055e+06,0,0.00740715,162.554,0,306.08,0.172279,0.172279,0,0,0,0,0,
4.31e+08,13.6669,0,467.761,0,0,0.825627,4.13071e+08,0.0100634,5.01118e+06,0,0.00734934,164.44,0,306.03,0.172355,0.172355,0,0,0,0,0,
4.41e+08,13.984,0,467.782,0,0,0.822409,4.21295e+08,0.0100255,5.11144e+06,0,0.00729287,166.291,0,305.982,0.172428,0.172428,0,0,0,0,0,
4.51e+08,14.3011,0,467.802,0,0,0.819266,4.29488e+08,0.00998842,5.21132e+06,0,0.00723767,168.149,0,305.937,0.1725,0.1725,0,0,0,0,0,
4.61e+08,14.6182,0,467.822,0,0,0.816193,4.3765e+08,0.0099522,5.31084e+06,0,0.00718369,169.983,0,305.893,0.172571,0.172571,0,0,0,0,0,
4.666e+08,14.7958,0,467.834,0,0,0.814494,4.42211e+08,0.00993218,5.36646e+06,0,0.00715384,171.869,0,305.869,0.172609,0.172609,0,0,0,0,0,
4.766e+08,15.1129,0,467.853,0,0,0.811527,4.50326e+08,0.00989722,5.46544e+06,0,0.00710169,173.72,0,305.828,0.172677,0.172677,0,0,0,0,0,
4.866e+08,15.43,0,467.873,0,0,0.808625,4.58412e+08,0.00986303,5.56407e+06,0,0.00705066,175.624,0,305.788,0.172744,0.172744,0,0,0,0,0,
4.966e+08,15.7471,0,467.892,0,0,0.805785,4.6647e+08,0.00982956,5.66236e+06,0,0.00700069,177.5,0,305.75,0.172809,0.172809,0,0,0,0,0,
5.066e+08,16.0642,0,467.911,0,0,0.803004,4.745e+08,0.0097968,5.76033e+06,0,0.00695173,179.397,0,305.713,0.172872,0.172872,0,0,0,0,0,
5.166e+08,16.3813,0,467.93,0,0,0.800278,4.82503e+08,0.00976468,5.85798e+06,0,0.00690372,181.253,0,305.678,0.172935,0.172935,0,0,0,0,0,
5.266e+08,16.6984,0,467.949,0,0,0.797606,4.90479e+08,0.0097332,5.95531e+06,0,0.00685664,183.11,0,305.644,0.172996,0.172996,0,0,0,0,0,
5.366e+08,17.0155,0,467.967,0,0,0.794985,4.98429e+08,0.00970233,6.05233e+06,0,0.00681044,184.989,0,305.611,0.173056,0.173056,0,0,0,0,0,
5.466e+08,17.3326,0,467.985,0,0,0.792414,5.06353e+08,0.00967203,6.14905e+06,0,0.00676508,186.869,0,305.579,0.173115,0.173115,0,0,0,0,0,
5.566e+08,17.6497,0,468.003,0,0,0.789889,5.14252e+08,0.00964229,6.24548e+06,0,0.00672052,188.772,0,305.548,0.173172,0.173172,0,0,0,0,0,
5.666e+08,17.9668,0,468.021,0,0,0.787411,5.22126e+08,0.0096131,6.34161e+06,0,0.00667677,190.644,0,305.518,0.173229,0.173229,0,0,0,0,0,
5.766e+08,18.2839,0,468.038,0,0,0.784976,5.29976e+08,0.00958442,6.43745e+06,0,0.00663377,192.506,0,305.49,0.173285,0.173285,0,0,0,0,0,
5.866e+08,18.601,0,468.056,0,0,0.782585,5.37802e+08,0.00955625,6.53301e+06,0,0.0065915,194.445,0,305.462,0.17334,0.17334,0,0,0,0,0,
5.966e+08,18.9181,0,468.073,0,0,0.780233,5.45604e+08,0.00952855,6.6283e+06,0,0.00654993,196.317,0,305.435,0.173393,0.173393,0,0,0,0,0,
6.066e+08,19.2352,0,468.09,0,0,0.777922,5.53383e+08,0.00950133,6.72331e+06,0,0.00650905,198.172,0,305.408,0.173446,0.173446,0,0,0,0,0,
6.166e+08,19.5523,0,468.107,0,0,0.775647,5.6114e+08,0.00947454,6.81806e+06,0,0.00646881,200.04,0,305.383,0.173498,0.173498,0,0,0,0,0,
6.22e+08,19.7235,0,468.116,0,0,0.77443,5.65322e+08,0.0094602,6.86914e+06,0,0.00644727,201.927,0,305.369,0.173526,0.173526,0,0,0,0,0,
6.32e+08,20.0406,0,468.133,0,0,0.772211,5.73044e+08,0.00943407,6.96348e+06,0,0.00640798,203.827,0,305.345,0.173577,0.173577,0,0,0,0,0,
6.42e+08,20.3577,0,468.149,0,0,0.770027,5.80744e+08,0.00940835,7.05757e+06,0,0.00636931,205.718,0,305.321,0.173627,0.173627,0,0,0,0,0,
6.52e+08,20.6748,0,468.165,0,0,0.767877,5.88423e+08,0.00938303,7.1514e+06,0,0.00633121,207.595,0,305.298,0.173676,0.173676,0,0,0,0,0,
6.62e+08,20.9919,0,468.181,0,0,0.76576,5.9608e+08,0.0093581,7.24498e+06,0,0.00629369,209.448,0,305.276,0.173725,0.173725,0,0,0,0,0,
6.72e+08,21.309,0,468.197,0,0,0.763675,6.03717e+08,0.00933354,7.33831e+06,0,0.00625671,211.308,0,305.254,0.173772,0.173772,0,0,0,0,0,
6.82e+08,21.6261,0,468.213,0,0,0.76162,6.11333e+08,0.00930935,7.43141e+06,0,0.00622027,213.137,0,305.233,0.173819,0.173819,0,0,0,0,0,
6.92e+08,21.9432,0,468.229,0,0,0.759595,6.18929e+08,0.0092855,7.52426e+06,0,0.00618433,214.96,0,305.212,0.173866,0.173866,0,0,0,0,0,
7.02e+08,22.2603,0,468.245,0,0,0.757599,6.26505e+08,0.009262,7.61688e+06,0,0.00614889,216.792,0,305.192,0.173911,0.173911,0,0,0,0,0,
7.12e+08,22.5774,0,468.26,0,0,0.755631,6.34062e+08,0.00923882,7.70927e+06,0,0.00611393,218.654,0,305.173,0.173957,0.173957,0,0,0,0,0,
7.22e+08,22.8945,0,468.276,0,0,0.75369,6.41598e+08,0.00921597,7.80143e+06,0,0.00607944,220.51,0,305.154,0.174001,0.174001,0,0,0,0,0,
7.32e+08,23.2116,0,468.291,0,0,0.751774,6.49116e+08,0.00919342,7.89336e+06,0,0.0060454,222.398,0,305.135,0.174045,0.174045,0,0,0,0,0,
7.42e+08,23.5287,0,468.306,0,0,0.749884,6.56615e+08,0.00917116,7.98508e+06,0,0.00601179,224.289,0,305.117,0.174088,0.174088,0,0,0,0,0,
7.52e+08,23.8458,0,468.321,0,0,0.74802,6.64095e+08,0.00914921,8.07657e+06,0,0.00597863,226.191,0,305.099,0.174131,0.174131,0,0,0,0,0,
7.62e+08,24.1629,0,468.336,0,0,0.746179,6.71557e+08,0.00912755,8.16784e+06,0,0.00594589,228.076,0,305.082,0.174173,0.174173,0,0,0,0,0,
7.72e+08,24.48,0,468.351,0,0,0.744363,6.79001e+08,0.00910616,8.25891e+06,0,0.00591355,229.97,0,305.065,0.174215,0.174215,0,0,0,0,0,
7.78e+08,24.6702,0,468.36,0,0,0.743281,6.8346e+08,0.00909342,8.31347e+06,0,0.00589429,231.81,0,305.055,0.174239,0.174239,0,0,0,0,0,
7.88e+08,24.9873,0,468.374,0,0,0.741499,6.90875e+08,0.00907245,8.40419e+06,0,0.00586256,233.7,0,305.038,0.17428,0.17428,0,0,0,0,0,
7.98e+08,25.3044,0,468.389,0,0,0.73974,6.98273e+08,0.00905174,8.49471e+06,0,0.00583122,235.521,0,305.022,0.17432,0.17432,0,0,0,0,0,
8.08e+08,25.6215,0,468.403,0,0,0.738001,7.05653e+08,0.00903127,8.58502e+06,0,0.00580023,237.377,0,305.007,0.17436,0.17436,0,0,0,0,0,
8.18e+08,25.9386,0,468.417,0,0,0.736283,7.13016e+08,0.00901105,8.67513e+06,0,0.0057696,239.198,0,304.991,0.1744,0.1744,0,0,0,0,0,
8.28e+08,26.2557,0,468.432,0,0,0.734586,7.20361e+08,0.00899106,8.76504e+06,0,0.00573933,241.082,0,304.976,0.174438,0.174438,0,0,0,0,0,
8.38e+08,26.5728,0,468.446,0,0,0.732908,7.2769e+08,0.00897132,8.85475e+06,0,0.0057094,242.941,0,304.962,0.174477,0.174477,0,0,0,0,0,
8.48e+08,26.8899,0,468.46,0,0,0.73125,7.35003e+08,0.00895179,8.94427e+06,0,0.0056798,244.787,0,304.947,0.174515,0.174515,0,0,0,0,0,
8.58e+08,27.207,0,468.474,0,0,0.72961,7.42299e+08,0.00893249,9.0336e+06,0,0.00565052,246.621,0,304.933,0.174552,0.174552,0,0,0,0,0,
8.68e+08,27.5241,0,468.488,0,0,0.727988,7.49579e+08,0.0089134,9.12273e+06,0,0.00562156,248.493,0,304.919,0.174589,0.174589,0,0,0,0,0,
8.78e+08,27.8412,0,468.501,0,0,0.726384,7.56843e+08,0.00889452,9.21168e+06,0,0.00559291,250.362,0,304.906,0.174626,0.174626,0,0,0,0,0,
8.88e+08,28.1583,0,468.515,0,0,0.724798,7.64091e+08,0.00887585,9.30044e+06,0,0.00556455,252.258,0,304.893,0.174663,0.174663,0,0,0,0,0,
8.98e+08,28.4754,0,468.529,0,0,0.723229,7.71323e+08,0.00885738,9.38901e+06,0,0.0055365,254.12,0,304.88,0.174698,0.174698,0,0,0,0,0,
9.08e+08,28.7925,0,468.542,0,0,0.721675,7.7854e+08,0.0088391,9.4774e+06,0,0.00550872,256.026,0,304.867,0.174734,0.174734,0,0,0,0,0,
9.18e+08,29.1096,0,468.556,0,0,0.720139,7.85741e+08,0.00882101,9.56561e+06,0,0.00548124,257.915,0,304.854,0.174769,0.174769,0,0,0,0,0,
9.28e+08,29.4267,0,468.569,0,0,0.718618,7.92927e+08,0.00880312,9.65364e+06,0,0.00545403,259.787,0,304.842,0.174804,0.174804,0,0,0,0,0,
9.33e+08,29.5852,0,468.576,0,0,0.717862,7.96517e+08,0.00879422,9.69761e+06,0,0.00544049,261.668,0,304.836,0.174821,0.174821,0,0,0,0,0,
9.43e+08,29.9023,0,468.589,0,0,0.716364,8.0368e+08,0.00877658,9.78538e+06,0,0.00541366,263.505,0,304.824,0.174856,0.174856,0,0,0,0,0,
9.53e+08,30.2194,0,468.602,0,0,0.714881,8.10829e+08,0.00875913,9.87297e+06,0,0.0053871,265.346,0,304.812,0.17489,0.17489,0,0,0,0,0,
9.63e+08,30.5365,0,468.615,0,0,0.713412,8.17963e+08,0.00874184,9.96039e+06,0,0.0053608,267.203,0,304.801,0.174923,0.174923,0,0,0,0,0,
9.73e+08,30.8536,0,468.628,0,0,0.711958,8.25083e+08,0.00872473,1.00476e+07,0,0.00533473,269.082,0,304.79,0.174957,0.174957,0,0,0,0,0,
9.83e+08,31.1707,0,468.641,0,0,0.710517,8.32188e+08,0.00870777,1.01347e+07,0,0.00530891,270.917,0,304.779,0.17499,0.17499,0,0,0,0,0,
9.93e+08,31.4878,0,468.654,0,0,0.70909,8.39279e+08,0.00869098,1.02216e+07,0,0.00528332,272.733,0,304.768,0.175022,0.175022,0,0,0,0,0,
1e+09,31.7098,0,468.663,0,0,0.708098,8.44236e+08,0.0086793,1.02824e+07,0,0.00526553,274.565,0,304.76,0.175045,0.175045,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.844,0,0,0.536892,5.36892,0.00638494,0.0638494,0,0.00356756,1.67505,0,483.506,0.116559,0.116559,0,0,0,0,0,
25,7.92745e-07,0,463.851,0,0,0.579695,14.0644,0.00689431,0.167264,0,0.00424453,3.58314,0,471.46,0.120832,0.120832,0,0,0,0,0,
47.5,1.50622e-06,0,463.864,0,0,0.625358,28.1349,0.00743796,0.334618,0,0.00496844,5.51912,0,456.297,0.125229,0.125229,0,0,0,0,0,
60,1.90259e-06,0,463.871,0,0,0.647105,36.2237,0.00769696,0.43083,0,0.0053141,7.03527,0,448.669,0.127358,0.127358,0,0,0,0,0,
95.625,3.03225e-06,0,463.892,0,0,0.693633,60.9344,0.0082515,0.72479,0,0.00605776,8.98207,0,431.178,0.131439,0.131439,0,0,0,0,0,
149.062,4.72674e-06,0,463.926,0,0,0.745106,100.751,0.0088657,1.19855,0,0.00688428,10.9897,0,411.48,0.135808,0.135808,0,0,0,0,0,
229.219,7.26848e-06,0,463.977,0,0,0.800648,164.928,0.0095297,1.96242,0,0.00777794,12.9906,0,390.997,0.140344,0.140344,0,0,0,0,0,
349.453,1.10811e-05,0,464.056,0,0,0.858906,268.198,0.0102282,3.19219,0,0.0087136,15.046,0,371.696,0.144969,0.144969,0,0,0,0,0,
529.805,1.68e-05,0,464.17,0,0,0.918332,433.821,0.0109438,5.16593,0,0.00966201,17.1108,0,355.601,0.149522,0.149522,0,0,0,0,0,
600,1.90259e-05,0,464.214,0,0,0.938289,499.684,0.0111848,5.95105,0,0.0099793,18.6955,0,350.756,0.151061,0.151061,0,0,0,0,0,
885.557,2.80808e-05,0,464.378,0,0,0.993093,783.268,0.0118503,9.33499,0,0.0108409,20.7735,0,341.504,0.154838,0.154838,0,0,0,0,0,
1313.89,4.16632e-05,0,464.578,0,0,1.04646,1231.5,0.012503,14.6905,0,0.0116684,22.9054,0,336.467,0.158121,0.158121,0,0,0,0,0,
1800,5.70776e-05,0,464.75,0,0,1.08715,1759.98,0.0130033,21.0115,0,0.0122929,25.0078,0,334.835,0.160283,0.160283,0,0,0,0,0,
2529.16,8.01992e-05,0,464.909,0,0,1.12518,2580.42,0.0134717,30.8346,0,0.0128743,27.1573,0,334.825,0.161941,0.161941,0,0,0,0,0,
3600,0.000114155,0,465.024,0,0,1.15689,3819.26,0.0138614,45.6778,0,0.0133621,29.3761,0,335.504,0.162998,0.162998,0,0,0,0,0,
5206.26,0.000165089,0,465.088,0,0,1.18079,5715.91,0.0141535,68.412,0,0.0137354,31.1096,0,336.137,0.163542,0.163542,0,0,0,0,0,
7749.49,0.000245735,0,465.116,0,0,1.19701,8760.18,0.0143504,104.908,0,0.013993,32.9309,0,336.471,0.163757,0.163757,0,0,0,0,0,
11776.3,0.000373424,0,465.125,0,0,1.20603,13616.6,0.0144594,163.133,0,0.0141384,34.7177,0,336.582,0.163821,0.163821,0,0,0,0,0,
18152,0.000575598,0,465.126,0,0,1.20927,21326.6,0.0144984,255.572,0,0.0141914,36.5619,0,336.601,0.163835,0.163835,0,0,0,0,0,
28247,0.000895706,0,465.125,0,0,1.20862,33527.6,0.0144905,401.853,0,0.0141811,38.3636,0,336.587,0.163827,0.163827,0,0,0,0,0,
43200,0.00136986,0,465.124,0,0,1.20639,51566.7,0.0144636,618.127,0,0.0141449,40.2708,0,336.561,0.163813,0.163813,0,0,0,0,0,
66875.6,0.00212061,0,465.123,0,0,1.20415,80075.8,0.0144367,959.924,0,0.0141086,42.0863,0,336.531,0.163802,0.163802,0,0,0,0,0,
86400,0.00273973,0,465.123,0,0,1.20307,103565,0.0144237,1241.54,0,0.0140909,43.9092,0,336.512,0.1638,0.1638,0,0,0,0,0,
123886,0.00392841,0,465.123,0,0,1.20212,148628,0.0144123,1781.8,0,0.0140752,45.7048,0,336.484,0.163803,0.163803,0,0,0,0,0,
183240,0.00581049,0,465.124,0,0,1.20133,219931,0.014403,2636.67,0,0.0140621,47.5399,0,336.446,0.163814,0.163814,0,0,0,0,0,
277216,0.00879046,0,465.126,0,0,1.20041,332741,0.0143921,3989.19,0,0.0140464,49.3474,0,336.388,0.163833,0.163833,0,0,0,0,0,
426012,0.0135087,0,465.13,0,0,1.19903,511151,0.0143759,6128.27,0,0.0140231,51.1661,0,336.297,0.163865,0.163865,0,0,0,0,0,
661605,0.0209793,0,465.135,0,0,1.19689,793131,0.0143508,9509.21,0,0.0139869,53.05,0,336.155,0.163914,0.163914,0,0,0,0,0,
864000,0.0273973,0,465.14,0,0,1.19507,1.03501e+06,0.0143293,12409.4,0,0.013956,54.9138,0,336.033,0.163955,0.163955,0,0,0,0,0,
1.23702e+06,0.0392257,0,465.148,0,0,1.19176,1.47956e+06,0.0142904,17740,0,0.0138998,56.801,0,335.81,0.164031,0.164031,0,0,0,0,0,
1.82764e+06,0.0579541,0,465.16,0,0,1.18662,2.1804e+06,0.0142299,26144.5,0,0.0138129,58.6138,0,335.463,0.164149,0.164149,0,0,0,0,0,
2.592e+06,0.0821918,0,465.176,0,0,1.18016,3.08247e+06,0.0141538,36963,0,0.0137033,60.4464,0,335.023,0.164297,0.164297,0,0,0,0,0,
3.80224e+06,0.120568,0,465.2,0,0,1.17035,4.49886e+06,0.0140382,53952.6,0,0.0135371,62.2667,0,334.348,0.164522,0.164522,0,0,0,0,0,
5.71844e+06,0.181331,0,465.235,0,0,1.15574,6.7135e+06,0.0138661,80522.8,0,0.0132899,64.0513,0,333.331,0.164856,0.164856,0,0,0,0,0,
7.776e+06,0.246575,0,465.269,0,0,1.14102,9.06122e+06,0.0136925,108696,0,0.013041,65.8732,0,332.295,0.165193,0.165193,0,0,0,0,0,
1.10338e+07,0.34988,0,465.319,0,0,1.11976,1.27092e+07,0.0134415,152486,0,0.0126815,67.7011,0,330.788,0.165678,0.165678,0,0,0,0,0,
1.5552e+07,0.493151,0,465.378,0,0,1.09346,1.76496e+07,0.0131307,211813,0,0.0122375,70.0342,0,328.924,0.166277,0.166277,0,0,0,0,0,
2.23293e+07,0.708057,0,465.453,0,0,1.05949,2.48301e+07,0.0127288,298080,0,0.0116647,72.3988,0,326.553,0.16705,0.16705,0,0,0,0,0,
3.1104e+07,0.986301,0,465.532,0,0,1.02229,3.38005e+07,0.0122881,405904,0,0.011038,74.7232,0,324.04,0.167895,0.167895,0,0,0,0,0,
4.1104e+07,1.3034,0,465.607,0,0,0.986372,4.36642e+07,0.0118619,524523,0,0.0104335,77.0607,0,321.726,0.168712,0.168712,0,0,0,0,0,
5.1104e+07,1.6205,0,465.672,0,0,0.95538,5.3218e+07,0.0114939,639462,0,0.00991224,79.4119,0,319.833,0.169417,0.169417,0,0,0,0,0,
6.1104e+07,1.9376,0,465.729,0,0,0.928279,6.25008e+07,0.0111718,751180,0,0.00945659,81.7718,0,318.271,0.170034,0.170034,0,0,0,0,0,
6.2208e+07,1.9726,0,465.735,0,0,0.925336,6.35224e+07,0.0111368,763475,0,0.0094071,83.6092,0,318.099,0.170101,0.170101,0,0,0,0,0,
7.2208e+07,2.2897,0,465.785,0,0,0.901668,7.2539e+07,0.0108554,872029,0,0.00900926,85.9947,0,316.824,0.17064,0.17064,0,0,0,0,0,
8.2208e+07,2.6068,0,465.83,0,0,0.880483,8.13439e+07,0.0106034,978062,0,0.00865317,88.3727,0,315.749,0.171124,0.171124,0,0,0,0,0,
9.2208e+07,2.9239,0,465.872,0,0,0.861361,8.99575e+07,0.0103758,1.08182e+06,0,0.00833171,90.2477,0,314.832,0.17156,0.17156,0,0,0,0,0,
9.3312e+07,2.9589,0,465.876,0,0,0.859276,9.09061e+07,0.010351,1.09325e+06,0,0.00829666,92.1049,0,314.731,0.171608,0.171608,0,0,0,0,0,
1.03312e+08,3.276,0,465.914,0,0,0.842097,9.93271e+07,0.0101465,1.19471e+06,0,0.00800783,93.9406,0,313.958,0.172001,0.172001,0,0,0,0,0,
1.13312e+08,3.5931,0,465.95,0,0,0.826393,1.07591e+08,0.00995947,1.29431e+06,0,0.00774374,96.2691,0,313.287,0.17236,0.17236,0,0,0,0,0,
1.23312e+08,3.9102,0,465.984,0,0,0.811954,1.15711e+08,0.00978751,1.39218e+06,0,0.00750087,98.0755,0,312.699,0.17269,0.17269,0,0,0,0,0,
1.24e+08,3.93201,0,465.986,0,0,0.810969,1.16269e+08,0.00977577,1.39891e+06,0,0.0074843,99.9315,0,312.658,0.172713,0.172713,0,0,0,0,0,
1.34e+08,4.24911,0,466.017,0,0,0.797718,1.24246e+08,0.00961794,1.49509e+06,0,0.00726134,101.787,0,312.144,0.173016,0.173016,0,0,0,0,0,
1.44e+08,4.56621,0,466.047,0,0,0.78544,1.321e+08,0.00947167,1.5898e+06,0,0.00705468,103.704,0,311.688,0.173296,0.173296,0,0,0,0,0,
1.54e+08,4.88331,0,466.075,0,0,0.774017,1.3984e+08,0.00933558,1.68316e+06,0,0.00686234,105.627,0,311.281,0.173558,0.173558,0,0,0,0,0,
1.56e+08,4.94673,0,466.081,0,0,0.771767,1.41384e+08,0.00930876,1.70178e+06,0,0.00682444,107.455,0,311.2,0.173609,0.173609,0,0,0,0,0,
1.66e+08,5.26383,0,466.108,0,0,0.761257,1.48996e+08,0.00918354,1.79361e+06,0,0.00664739,109.309,0,310.843,0.17385,0.17385,0,0,0,0,0,
1.76e+08,5.58092,0,466.133,0,0,0.751419,1.56511e+08,0.00906632,1.88428e+06,0,0.0064816,111.138,0,310.52,0.174075,0.174075,0,0,0,0,0,
1.86e+08,5.89802,0,466.158,0,0,0.742177,1.63932e+08,0.00895619,1.97384e+06,0,0.00632577,112.994,0,310.227,0.174287,0.174287,0,0,0,0,0,
1.96e+08,6.21512,0,466.182,0,0,0.733485,1.71267e+08,0.00885261,2.06236e+06,0,0.00617915,114.839,0,309.96,0.174485,0.174485,0,0,0,0,0,
2.06e+08,6.53222,0,466.204,0,0,0.725281,1.7852e+08,0.00875486,2.14991e+06,0,0.00604069,116.687,0,309.717,0.174673,0.174673,0,0,0,0,0,
2.16e+08,6.84932,0,466.227,0,0,0.717526,1.85695e+08,0.00866245,2.23654e+06,0,0.00590975,118.519,0,309.493,0.174851,0.174851,0,0,0,0,0,
2.26e+08,7.16641,0,466.248,0,0,0.710187,1.92797e+08,0.00857501,2.32229e+06,0,0.00578575,120.395,0,309.288,0.175019,0.175019,0,0,0,0,0,
2.36e+08,7.48351,0,466.269,0,0,0.703219,1.99829e+08,0.00849199,2.40721e+06,0,0.00566796,122.261,0,309.098,0.175178,0.175178,0,0,0,0,0,
2.46e+08,7.80061,0,466.289,0,0,0.696593,2.06795e+08,0.00841304,2.49134e+06,0,0.00555589,124.101,0,308.923,0.17533,0.17533,0,0,0,0,0,
2.56e+08,8.11771,0,466.309,0,0,0.690288,2.13698e+08,0.00833793,2.57472e+06,0,0.00544917,126.128,0,308.76,0.175474,0.175474,0,0,0,0,0,
2.66e+08,8.4348,0,466.328,0,0,0.684272,2.20541e+08,0.00826627,2.65738e+06,0,0.0053473,128.055,0,308.609,0.175612,0.175612,0,0,0,0,0,
2.76e+08,8.7519,0,466.347,0,0,0.678526,2.27326e+08,0.00819782,2.73936e+06,0,0.00524992,129.895,0,308.468,0.175743,0.175743,0,0,0,0,0,
2.86e+08,9.069,0,466.366,0,0,0.673032,2.34056e+08,0.00813238,2.82068e+06,0,0.00515675,131.74,0,308.336,0.175869,0.175869,0,0,0,0,0,
2.96e+08,9.3861,0,466.384,0,0,0.667773,2.40734e+08,0.00806975,2.90138e+06,0,0.0050675,133.614,0,308.212,0.17599,0.17599,0,0,0,0,0,
3.06e+08,9.7032,0,466.402,0,0,0.662727,2.47361e+08,0.00800966,2.98148e+06,0,0.00498182,135.465,0,308.096,0.176105,0.176105,0,0,0,0,0,
3.11e+08,9.86175,0,466.41,0,0,0.660255,2.50663e+08,0.00798022,3.02138e+06,0,0.00493983,137.326,0,308.039,0.176162,0.176162,0,0,0,0,0,
3.21e+08,10.1788,0,466.428,0,0,0.655507,2.57218e+08,0.00792369,3.10061e+06,0,0.00485912,139.279,0,307.933,0.17627,0.17627,0,0,0,0,0,
3.31e+08,10.4959,0,466.445,0,0,0.650945,2.63727e+08,0.00786938,3.17931e+06,0,0.00478152,141.127,0,307.833,0.176375,0.176375,0,0,0,0,0,
3.41e+08,10.813,0,466.461,0,0,0.646556,2.70193e+08,0.00781713,3.25748e+06,0,0.00470679,143.025,0,307.739,0.176475,0.176475,0,0,0,0,0,
3.51e+08,11.1301,0,466.478,0,0,0.642327,2.76616e+08,0.00776681,3.33515e+06,0,0.00463475,144.931,0,307.649,0.176572,0.176572,0,0,0,0,0,
3.61e+08,11.4472,0,466.494,0,0,0.638247,2.82999e+08,0.00771825,3.41233e+06,0,0.00456518,146.802,0,307.564,0.176665,0.176665,0,0,0,0,0,
3.71e+08,11.7643,0,466.51,0,0,0.634311,2.89342e+08,0.00767141,3.48904e+06,0,0.00449801,148.686,0,307.483,0.176755,0.176755,0,0,0,0,0,
3.81e+08,12.0814,0,466.525,0,0,0.630506,2.95647e+08,0.00762614,3.5653e+06,0,0.00443304,150.535,0,307.406,0.176843,0.176843,0,0,0,0,0,
3.91e+08,12.3985,0,466.541,0,0,0.626828,3.01915e+08,0.00758239,3.64113e+06,0,0.0043702,152.386,0,307.333,0.176927,0.176927,0,0,0,0,0,
4.01e+08,12.7156,0,466.556,0,0,0.62327,3.08148e+08,0.00754007,3.71653e+06,0,0.00430934,154.298,0,307.263,0.177008,0.177008,0,0,0,0,0,
4.11e+08,13.0327,0,466.571,0,0,0.619825,3.14346e+08,0.00749911,3.79152e+06,0,0.00425038,156.145,0,307.196,0.177087,0.177087,0,0,0,0,0,
4.21e+08,13.3498,0,466.586,0,0,0.616491,3.20511e+08,0.00745946,3.86611e+06,0,0.00419326,158.002,0,307.132,0.177163,0.177163,0,0,0,0,0,
4.31e+08,13.6669,0,466.601,0,0,0.613256,3.26643e+08,0.00742101,3.94032e+06,0,0.0041378,159.814,0,307.071,0.177237,0.177237,0,0,0,0,0,
4.41e+08,13.984,0,466.615,0,0,0.610119,3.32745e+08,0.00738372,4.01416e+06,0,0.00408398,161.687,0,307.012,0.177309,0.177309,0,0,0,0,0,
4.51e+08,14.3011,0,466.63,0,0,0.607074,3.38815e+08,0.00734752,4.08764e+06,0,0.00403168,163.505,0,306.955,0.177379,0.177379,0,0,0,0,0,
4.61e+08,14.6182,0,466.644,0,0,0.604115,3.44856e+08,0.00731237,4.16076e+06,0,0.00398083,165.471,0,306.901,0.177447,0.177447,0,0,0,0,0,
