time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
1.23312e+08,3.9102,-nan,-nan,0,0,0.212469,2.62002e+07,0.00274864,338898,0,-nan,88.0635,0,324.022,0.178777,0.178777,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,0.212469,2.63464e+07,0.00274864,340789,0,-nan,89.6473,0,323.898,0.178815,0.178815,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,0.212469,2.84711e+07,0.00274869,368276,0,-nan,91.2986,0,322.393,0.179304,0.179304,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,0.212469,3.05958e+07,0.00274874,395763,0,-nan,92.9364,0,321.123,0.179749,0.179749,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,0.212469,3.27204e+07,0.00274879,423251,0,-nan,94.551,0,320.037,0.180155,0.180155,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,0.212469,3.31454e+07,0.0027488,428749,0,-nan,96.1454,0,319.827,0.180235,0.180235,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,0.212469,3.52701e+07,0.00274885,456237,0,-nan,97.7747,0,318.913,0.180603,0.180603,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,0.212469,3.73948e+07,0.0027489,483726,0,-nan,99.4119,0,318.112,0.180945,0.180945,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,0.212469,3.95195e+07,0.00274894,511216,0,-nan,101.028,0,317.401,0.181265,0.181265,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,0.212469,4.16442e+07,0.00274899,538706,0,-nan,102.616,0,316.766,0.181565,0.181565,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,0.21247,4.37689e+07,0.00274904,566196,0,-nan,104.269,0,316.194,0.181847,0.181847,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,0.21247,4.58936e+07,0.00274909,593687,0,-nan,105.893,0,315.675,0.182115,0.182115,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,0.21247,4.80183e+07,0.00274914,621178,0,-nan,107.522,0,315.202,0.182368,0.182368,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,0.212471,5.0143e+07,0.00274919,648670,0,-nan,109.134,0,314.767,0.18261,0.18261,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,0.212472,5.22677e+07,0.00274924,676163,0,-nan,110.765,0,314.366,0.18284,0.18284,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,0.212472,5.43924e+07,0.0027493,703656,0,-nan,112.405,0,313.995,0.183059,0.183059,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,0.212473,5.65171e+07,0.00274935,731149,0,-nan,114.09,0,313.651,0.183269,0.183269,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,0.212474,5.86419e+07,0.00274941,758643,0,-nan,115.707,0,313.329,0.183471,0.183471,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,0.212474,6.07666e+07,0.00274946,786138,0,-nan,117.389,0,313.028,0.183664,0.183664,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,0.212475,6.28914e+07,0.00274952,813633,0,-nan,119.009,0,312.746,0.18385,0.18385,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,0.212476,6.50161e+07,0.00274958,841129,0,-nan,120.624,0,312.481,0.184029,0.184029,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,0.212477,6.60785e+07,0.00274961,854877,0,-nan,122.207,0,312.352,0.184117,0.184117,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,0.212478,6.82033e+07,0.00274967,882374,0,-nan,123.804,0,312.109,0.184287,0.184287,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,0.212479,7.03281e+07,0.00274974,909871,0,-nan,125.414,0,311.88,0.18445,0.18445,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,0.21248,7.24529e+07,0.0027498,937369,0,-nan,127.026,0,311.662,0.184609,0.184609,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,0.212482,7.45777e+07,0.00274987,964868,0,-nan,128.638,0,311.456,0.184762,0.184762,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,0.212483,7.67025e+07,0.00274994,992367,0,-nan,130.274,0,311.26,0.18491,0.18491,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,0.212484,7.88274e+07,0.00275001,1.01987e+06,0,-nan,131.918,0,311.074,0.185053,0.185053,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,0.212486,8.09522e+07,0.00275008,1.04737e+06,0,-nan,133.535,0,310.896,0.185192,0.185192,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,0.212488,8.30771e+07,0.00275015,1.07487e+06,0,-nan,135.119,0,310.726,0.185326,0.185326,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,0.212489,8.5202e+07,0.00275023,1.10237e+06,0,-nan,136.684,0,310.564,0.185457,0.185457,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,0.212491,8.73269e+07,0.0027503,1.12987e+06,0,-nan,138.264,0,310.41,0.185584,0.185584,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,0.212493,8.94518e+07,0.00275038,1.15738e+06,0,-nan,139.859,0,310.261,0.185707,0.185707,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,0.212495,9.15768e+07,0.00275046,1.18488e+06,0,-nan,141.465,0,310.12,0.185827,0.185827,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,0.212497,9.37018e+07,0.00275054,1.21239e+06,0,-nan,143.107,0,309.984,0.185943,0.185943,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,0.212499,9.58267e+07,0.00275062,1.23989e+06,0,-nan,144.728,0,309.853,0.186057,0.186057,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,0.212501,9.79518e+07,0.00275071,1.2674e+06,0,-nan,146.312,0,309.728,0.186167,0.186167,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,0.212502,9.91418e+07,0.00275076,1.28281e+06,0,-nan,147.921,0,309.659,0.186228,0.186228,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,0.212504,1.01267e+08,0.00275084,1.31031e+06,0,-nan,149.578,0,309.541,0.186334,0.186334,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,0.212506,1.03392e+08,0.00275093,1.33782e+06,0,-nan,151.176,0,309.428,0.186437,0.186437,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,0.212509,1.05517e+08,0.00275102,1.36533e+06,0,-nan,152.793,0,309.318,0.186538,0.186538,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,0.212511,1.07642e+08,0.00275111,1.39284e+06,0,-nan,154.395,0,309.213,0.186636,0.186636,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,0.212513,1.09767e+08,0.0027512,1.42036e+06,0,-nan,156.002,0,309.112,0.186732,0.186732,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,0.212516,1.11892e+08,0.0027513,1.44787e+06,0,-nan,157.603,0,309.014,0.186825,0.186825,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,0.212518,1.14018e+08,0.00275139,1.47538e+06,0,-nan,159.197,0,308.92,0.186917,0.186917,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,0.212521,1.16143e+08,0.00275149,1.5029e+06,0,-nan,160.784,0,308.829,0.187006,0.187006,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,0.212523,1.18268e+08,0.00275159,1.53041e+06,0,-nan,162.397,0,308.74,0.187093,0.187093,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,0.212526,1.20393e+08,0.00275169,1.55793e+06,0,-nan,164.007,0,308.655,0.187178,0.187178,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,0.212529,1.22519e+08,0.00275179,1.58545e+06,0,-nan,165.593,0,308.573,0.187262,0.187262,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,0.212531,1.24644e+08,0.00275189,1.61297e+06,0,-nan,167.157,0,308.493,0.187344,0.187344,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,0.212534,1.26769e+08,0.00275199,1.64049e+06,0,-nan,168.741,0,308.416,0.187423,0.187423,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,0.212537,1.28895e+08,0.0027521,1.66801e+06,0,-nan,170.328,0,308.341,0.187502,0.187502,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,0.21254,1.3102e+08,0.0027522,1.69553e+06,0,-nan,171.925,0,308.269,0.187578,0.187578,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,0.212542,1.32168e+08,0.00275226,1.71039e+06,0,-nan,173.516,0,308.23,0.187619,0.187619,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,0.212545,1.34293e+08,0.00275237,1.73792e+06,0,-nan,175.111,0,308.161,0.187693,0.187693,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,0.212548,1.36419e+08,0.00275248,1.76544e+06,0,-nan,176.733,0,308.094,0.187766,0.187766,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,0.212551,1.38544e+08,0.00275259,1.79297e+06,0,-nan,178.342,0,308.029,0.187837,0.187837,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,0.212554,1.4067e+08,0.0027527,1.82049e+06,0,-nan,179.947,0,307.966,0.187907,0.187907,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,0.212557,1.42795e+08,0.00275281,1.84802e+06,0,-nan,181.545,0,307.905,0.187976,0.187976,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,0.21256,1.44921e+08,0.00275292,1.87555e+06,0,-nan,183.13,0,307.845,0.188043,0.188043,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,0.212563,1.47046e+08,0.00275304,1.90308e+06,0,-nan,184.698,0,307.788,0.188109,0.188109,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,0.212566,1.49172e+08,0.00275315,1.93061e+06,0,-nan,186.307,0,307.731,0.188174,0.188174,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,0.21257,1.51298e+08,0.00275327,1.95815e+06,0,-nan,187.89,0,307.677,0.188237,0.188237,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,0.212573,1.53424e+08,0.00275339,1.98568e+06,0,-nan,189.492,0,307.623,0.1883,0.1883,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,0.212576,1.55549e+08,0.0027535,2.01322e+06,0,-nan,191.075,0,307.571,0.188361,0.188361,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,0.21258,1.57675e+08,0.00275362,2.04075e+06,0,-nan,192.666,0,307.521,0.188422,0.188422,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,0.212583,1.59801e+08,0.00275374,2.06829e+06,0,-nan,194.263,0,307.472,0.188481,0.188481,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,0.212587,1.61927e+08,0.00275386,2.09583e+06,0,-nan,195.888,0,307.424,0.188539,0.188539,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,0.21259,1.64053e+08,0.00275399,2.12337e+06,0,-nan,197.537,0,307.377,0.188596,0.188596,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,0.212592,1.65328e+08,0.00275406,2.13989e+06,0,-nan,199.158,0,307.349,0.18863,0.18863,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,0.212596,1.67454e+08,0.00275418,2.16743e+06,0,-nan,200.765,0,307.304,0.188686,0.188686,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,0.2126,1.6958e+08,0.00275431,2.19498e+06,0,-nan,202.423,0,307.261,0.188741,0.188741,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,0.212603,1.71706e+08,0.00275443,2.22252e+06,0,-nan,204.07,0,307.218,0.188795,0.188795,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,0.212607,1.73832e+08,0.00275456,2.25007e+06,0,-nan,205.68,0,307.176,0.188848,0.188848,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,0.212611,1.75958e+08,0.00275469,2.27761e+06,0,-nan,207.293,0,307.136,0.188901,0.188901,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,0.212614,1.78085e+08,0.00275481,2.30516e+06,0,-nan,208.927,0,307.096,0.188952,0.188952,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,0.212618,1.80211e+08,0.00275494,2.33271e+06,0,-nan,210.552,0,307.057,0.189003,0.189003,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,0.212622,1.82337e+08,0.00275507,2.36026e+06,0,-nan,212.161,0,307.019,0.189053,0.189053,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,0.212626,1.84463e+08,0.0027552,2.38781e+06,0,-nan,213.795,0,306.982,0.189103,0.189103,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,0.21263,1.8659e+08,0.00275533,2.41537e+06,0,-nan,215.441,0,306.945,0.189151,0.189151,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,0.212633,1.88716e+08,0.00275546,2.44292e+06,0,-nan,217.095,0,306.91,0.189199,0.189199,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,0.212637,1.90842e+08,0.0027556,2.47048e+06,0,-nan,218.701,0,306.875,0.189246,0.189246,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,0.212641,1.92969e+08,0.00275573,2.49804e+06,0,-nan,220.326,0,306.841,0.189293,0.189293,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,0.212645,1.95095e+08,0.00275586,2.52559e+06,0,-nan,221.963,0,306.808,0.189339,0.189339,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,0.212649,1.97222e+08,0.002756,2.55315e+06,0,-nan,223.593,0,306.775,0.189384,0.189384,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,0.212651,1.98285e+08,0.00275606,2.56693e+06,0,-nan,225.184,0,306.759,0.189406,0.189406,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,0.212655,2.00411e+08,0.0027562,2.5945e+06,0,-nan,226.796,0,306.728,0.189451,0.189451,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,0.212659,2.02538e+08,0.00275634,2.62206e+06,0,-nan,228.43,0,306.697,0.189495,0.189495,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,0.212664,2.04665e+08,0.00275647,2.64962e+06,0,-nan,230.053,0,306.666,0.189538,0.189538,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,0.212668,2.06791e+08,0.00275661,2.67719e+06,0,-nan,231.69,0,306.637,0.18958,0.18958,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,0.212672,2.08918e+08,0.00275675,2.70476e+06,0,-nan,233.692,0,306.608,0.189622,0.189622,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,0.212676,2.11045e+08,0.00275689,2.73233e+06,0,-nan,235.703,0,306.579,0.189664,0.189664,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,0.212679,2.12534e+08,0.00275699,2.75163e+06,0,-nan,237.298,0,306.559,0.189693,0.189693,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0438273,-0.438273,-0.000566809,-0.00566809,0,-nan,1.49243,0,492.517,0.0173412,0.0173412,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0369351,-0.992299,-0.000477674,-0.0128332,0,-nan,3.15563,0,492.517,0.0375178,0.0375178,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.0228478,-1.50637,-0.000295486,-0.0194816,0,-nan,4.84817,0,492.517,0.0590443,0.0590443,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0143114,-1.68527,-0.000185086,-0.0217952,0,-nan,6.48414,0,492.517,0.0689275,0.0689275,0,0,0,0,0,
93.75,2.97279e-06,-nan,-nan,0,0,0.00941074,-1.36765,0.000121707,-0.0176876,0,-nan,8.19369,0,492.517,0.0865076,0.0865076,0,0,0,0,0,
144.375,4.5781e-06,-nan,-nan,0,0,0.0412049,0.718347,0.000532895,0.0092902,0,-nan,9.92263,0,492.517,0.102418,0.102418,0,0,0,0,0,
220.312,6.98606e-06,-nan,-nan,0,0,0.0781001,6.64907,0.00101005,0.085991,0,-nan,11.6628,0,492.516,0.115756,0.115756,0,0,0,0,0,
334.219,1.0598e-05,-nan,-nan,0,0,0.115135,19.7637,0.00148902,0.255599,0,-nan,13.4075,0,492.516,0.126308,0.126308,0,0,0,0,0,
505.078,1.60159e-05,-nan,-nan,0,0,0.146799,44.8457,0.00189853,0.57998,0,-nan,15.1989,0,492.514,0.134334,0.134334,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,0.159175,59.9549,0.00205857,0.775384,0,-nan,16.9547,0,492.514,0.137457,0.137457,0,0,0,0,0,
856.289,2.71527e-05,-nan,-nan,0,0,0.17412,104.58,0.00225186,1.35251,0,-nan,18.7497,0,492.512,0.142067,0.142067,0,0,0,0,0,
1240.72,3.93431e-05,-nan,-nan,0,0,0.180168,173.843,0.00233007,2.24827,0,-nan,20.5729,0,492.509,0.14588,0.14588,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,0.178874,273.883,0.00231335,3.54207,0,-nan,22.4305,0,492.506,0.148961,0.148961,0,0,0,0,0,
2638.92,8.36795e-05,-nan,-nan,0,0,0.17414,419.972,0.00225212,5.43141,0,-nan,24.3134,0,492.5,0.15138,0.15138,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,0.17078,584.106,0.00220867,7.55413,0,-nan,26.1759,0,492.493,0.15286,0.15286,0,0,0,0,0,
5041.63,0.000159869,-nan,-nan,0,0,0.17057,830.005,0.00220595,10.7343,0,-nan,28.084,0,492.483,0.153956,0.153956,0,0,0,0,0,
7204.06,0.000228439,-nan,-nan,0,0,0.175421,1209.34,0.00226869,15.6402,0,-nan,29.6503,0,492.468,0.154795,0.154795,0,0,0,0,0,
10627.9,0.000337009,-nan,-nan,0,0,0.18551,1844.5,0.00239917,23.8546,0,-nan,31.2081,0,492.445,0.155578,0.155578,0,0,0,0,0,
16049,0.000508912,-nan,-nan,0,0,0.197786,2916.72,0.00255793,37.7215,0,-nan,32.7537,0,492.408,0.156418,0.156418,0,0,0,0,0,
24632.5,0.000781091,-nan,-nan,0,0,0.207643,4699.01,0.0026854,60.7714,0,-nan,34.3696,0,492.349,0.157315,0.157315,0,0,0,0,0,
38222.9,0.00121204,-nan,-nan,0,0,0.212557,7587.75,0.00274894,98.1307,0,-nan,36.0242,0,492.257,0.158176,0.158176,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,0.213459,8650.15,0.00276062,111.871,0,-nan,37.5791,0,492.223,0.158427,0.158427,0,0,0,0,0,
64718.2,0.0020522,-nan,-nan,0,0,0.213616,13246.8,0.00276264,171.318,0,-nan,39.23,0,492.077,0.15896,0.15896,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,0.213224,17869.9,0.00275756,231.107,0,-nan,40.871,0,491.93,0.159226,0.159226,0,0,0,0,0,
120730,0.00382831,-nan,-nan,0,0,0.212826,25176.1,0.00275242,325.596,0,-nan,42.4394,0,491.698,0.159392,0.159392,0,0,0,0,0,
175085,0.0055519,-nan,-nan,0,0,0.212616,36732.9,0.00274971,475.057,0,-nan,44.0202,0,491.332,0.159475,0.159475,0,0,0,0,0,
261147,0.00828091,-nan,-nan,0,0,0.212546,55025.1,0.0027488,711.625,0,-nan,45.631,0,490.754,0.15952,0.15952,0,0,0,0,0,
397412,0.0126019,-nan,-nan,0,0,0.212531,83985.7,0.0027486,1086.16,0,-nan,47.1892,0,489.845,0.159562,0.159562,0,0,0,0,0,
613165,0.0194433,-nan,-nan,0,0,0.212529,129839,0.00274857,1679.18,0,-nan,48.77,0,488.418,0.159625,0.159625,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,0.212528,183149,0.00274857,2368.61,0,-nan,50.3457,0,486.778,0.159704,0.159704,0,0,0,0,0,
1.26115e+06,0.039991,-nan,-nan,0,0,0.212528,267555,0.00274857,3460.22,0,-nan,51.932,0,484.226,0.159821,0.159821,0,0,0,0,0,
1.88998e+06,0.059931,-nan,-nan,0,0,0.212527,401198,0.00274856,5188.59,0,-nan,53.5273,0,480.294,0.160012,0.160012,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,0.212526,550395,0.00274856,7118.13,0,-nan,55.165,0,476.036,0.16023,0.16023,0,0,0,0,0,
3.70353e+06,0.117438,-nan,-nan,0,0,0.212525,786622,0.00274855,10173.2,0,-nan,56.7695,0,469.606,0.160576,0.160576,0,0,0,0,0,
5.46344e+06,0.173245,-nan,-nan,0,0,0.212523,1.16064e+06,0.00274854,15010.4,0,-nan,58.405,0,460.15,0.161134,0.161134,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,0.212521,1.65211e+06,0.00274853,21366.6,0,-nan,60.0208,0,448.852,0.161883,0.161883,0,0,0,0,0,
1.14375e+07,0.362682,-nan,-nan,0,0,0.212518,2.43026e+06,0.00274853,31430.4,0,-nan,62.0929,0,433.379,0.163061,0.163061,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,0.212516,3.30464e+06,0.00274852,42739.1,0,-nan,64.1113,0,418.553,0.164378,0.164378,0,0,0,0,0,
2.17237e+07,0.688853,-nan,-nan,0,0,0.212512,4.6162e+06,0.00274854,59702.2,0,-nan,66.1611,0,400.81,0.166221,0.166221,0,0,0,0,0,
3.09812e+07,0.982407,-nan,-nan,0,0,0.212509,6.58351e+06,0.00274857,85147.1,0,-nan,68.2338,0,381.342,0.168627,0.168627,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,0.212509,6.6096e+06,0.00274857,85484.6,0,-nan,69.7932,0,381.085,0.168674,0.168674,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,0.212506,8.73467e+06,0.00274862,112971,0,-nan,71.9337,0,365.921,0.170845,0.170845,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,0.212505,1.08597e+07,0.00274867,140458,0,-nan,74.0149,0,354.792,0.172645,0.172645,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,0.212504,1.29848e+07,0.00274874,167945,0,-nan,76.0799,0,346.515,0.174117,0.174117,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,0.212503,1.32194e+07,0.00274874,170980,0,-nan,77.6894,0,345.634,0.17428,0.17428,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,0.212503,1.53444e+07,0.00274881,198468,0,-nan,79.7788,0,339.598,0.175369,0.175369,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,0.212502,1.74694e+07,0.00274888,225956,0,-nan,81.8422,0,334.963,0.176289,0.176289,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,0.212502,1.95944e+07,0.00274894,253446,0,-nan,83.924,0,331.349,0.177084,0.177084,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,0.212502,1.9829e+07,0.00274895,256481,0,-nan,85.5213,0,330.962,0.177172,0.177172,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,0.212502,2.1954e+07,0.00274902,283971,0,-nan,87.5587,0,328.178,0.177851,0.177851,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,0.212502,2.40791e+07,0.00274909,311462,0,-nan,89.1766,0,325.932,0.178449,0.178449,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,0.212502,2.62041e+07,0.00274915,338953,0,-nan,91.2148,0,324.093,0.178982,0.178982,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,0.212502,2.63503e+07,0.00274916,340845,0,-nan,92.7933,0,323.968,0.179019,0.179019,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,0.212502,2.84753e+07,0.00274922,368337,0,-nan,94.412,0,322.459,0.179492,0.179492,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,0.212502,3.06003e+07,0.00274928,395830,0,-nan,96.0401,0,321.185,0.179922,0.179922,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,0.212503,3.27253e+07,0.00274935,423323,0,-nan,97.6465,0,320.095,0.180316,0.180316,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,0.212503,3.31504e+07,0.00274936,428822,0,-nan,99.2435,0,319.883,0.180393,0.180393,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,0.212503,3.52754e+07,0.00274942,456316,0,-nan,100.841,0,318.967,0.18075,0.18075,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,0.212503,3.74004e+07,0.00274948,483811,0,-nan,102.44,0,318.162,0.181082,0.181082,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,0.212504,3.95255e+07,0.00274955,511306,0,-nan,104.064,0,317.449,0.181392,0.181392,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,0.212504,4.16505e+07,0.00274961,538802,0,-nan,105.686,0,316.811,0.181683,0.181683,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,0.212505,4.37756e+07,0.00274967,566299,0,-nan,107.296,0,316.237,0.181957,0.181957,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,0.212506,4.59006e+07,0.00274973,593797,0,-nan,108.922,0,315.715,0.182216,0.182216,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,0.212507,4.80257e+07,0.0027498,621294,0,-nan,110.581,0,315.24,0.182463,0.182463,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,0.212507,5.01507e+07,0.00274986,648793,0,-nan,112.244,0,314.803,0.182697,0.182697,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,0.212508,5.22758e+07,0.00274992,676292,0,-nan,113.888,0,314.401,0.182921,0.182921,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,0.212509,5.44009e+07,0.00274999,703792,0,-nan,115.55,0,314.029,0.183135,0.183135,0,0,0,0,0,
