time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
7.02e+08,22.2603,0,468.602,0,0,0.733657,6.07108e+08,0.00898918,7.39043e+06,0,0.005578,189.743,0,305.065,0.174437,0.174437,0,0,0,0,0,
7.12e+08,22.5774,0,468.619,0,0,0.731766,6.14426e+08,0.00896699,7.4801e+06,0,0.00554465,191.391,0,305.045,0.17448,0.17448,0,0,0,0,0,
7.22e+08,22.8945,0,468.637,0,0,0.729903,6.21725e+08,0.00894511,7.56956e+06,0,0.00551177,193.07,0,305.025,0.174523,0.174523,0,0,0,0,0,
7.32e+08,23.2116,0,468.654,0,0,0.728067,6.29006e+08,0.00892356,7.65879e+06,0,0.00547935,194.71,0,305.005,0.174565,0.174565,0,0,0,0,0,
7.42e+08,23.5287,0,468.671,0,0,0.726257,6.36268e+08,0.00890231,7.74781e+06,0,0.00544738,196.34,0,304.986,0.174606,0.174606,0,0,0,0,0,
7.52e+08,23.8458,0,468.687,0,0,0.724473,6.43513e+08,0.00888136,7.83663e+06,0,0.00541585,197.953,0,304.968,0.174647,0.174647,0,0,0,0,0,
7.62e+08,24.1629,0,468.704,0,0,0.722714,6.5074e+08,0.00886071,7.92523e+06,0,0.00538476,199.603,0,304.95,0.174687,0.174687,0,0,0,0,0,
7.72e+08,24.48,0,468.721,0,0,0.72098,6.5795e+08,0.00884035,8.01364e+06,0,0.0053541,201.262,0,304.932,0.174727,0.174727,0,0,0,0,0,
7.78e+08,24.6702,0,468.73,0,0,0.719949,6.62269e+08,0.00882825,8.06661e+06,0,0.00533586,202.887,0,304.922,0.174751,0.174751,0,0,0,0,0,
7.88e+08,24.9873,0,468.747,0,0,0.718253,6.69452e+08,0.00880833,8.15469e+06,0,0.00530584,204.51,0,304.905,0.17479,0.17479,0,0,0,0,0,
7.98e+08,25.3044,0,468.763,0,0,0.716579,6.76618e+08,0.00878869,8.24258e+06,0,0.00527622,206.114,0,304.889,0.174828,0.174828,0,0,0,0,0,
8.08e+08,25.6215,0,468.779,0,0,0.714928,6.83767e+08,0.0087693,8.33027e+06,0,0.00524698,207.758,0,304.873,0.174866,0.174866,0,0,0,0,0,
8.18e+08,25.9386,0,468.795,0,0,0.713298,6.909e+08,0.00875016,8.41777e+06,0,0.0052181,209.367,0,304.857,0.174903,0.174903,0,0,0,0,0,
8.28e+08,26.2557,0,468.811,0,0,0.711688,6.98017e+08,0.00873127,8.50509e+06,0,0.00518957,210.978,0,304.842,0.17494,0.17494,0,0,0,0,0,
8.38e+08,26.5728,0,468.826,0,0,0.710099,7.05118e+08,0.00871261,8.59221e+06,0,0.00516139,212.601,0,304.827,0.174976,0.174976,0,0,0,0,0,
8.48e+08,26.8899,0,468.842,0,0,0.708529,7.12203e+08,0.00869419,8.67915e+06,0,0.00513356,214.22,0,304.812,0.175012,0.175012,0,0,0,0,0,
8.58e+08,27.207,0,468.857,0,0,0.706979,7.19273e+08,0.008676,8.76591e+06,0,0.00510606,215.855,0,304.798,0.175048,0.175048,0,0,0,0,0,
8.68e+08,27.5241,0,468.872,0,0,0.705449,7.26328e+08,0.00865803,8.85249e+06,0,0.0050789,217.521,0,304.784,0.175083,0.175083,0,0,0,0,0,
8.78e+08,27.8412,0,468.888,0,0,0.703937,7.33367e+08,0.00864029,8.9389e+06,0,0.00505205,219.219,0,304.77,0.175118,0.175118,0,0,0,0,0,
8.88e+08,28.1583,0,468.903,0,0,0.702442,7.40391e+08,0.00862274,9.02512e+06,0,0.0050255,220.846,0,304.757,0.175152,0.175152,0,0,0,0,0,
8.98e+08,28.4754,0,468.918,0,0,0.700964,7.47401e+08,0.00860539,9.11118e+06,0,0.00499924,222.478,0,304.744,0.175186,0.175186,0,0,0,0,0,
9.08e+08,28.7925,0,468.932,0,0,0.699504,7.54396e+08,0.00858825,9.19706e+06,0,0.00497328,224.095,0,304.731,0.175219,0.175219,0,0,0,0,0,
9.18e+08,29.1096,0,468.947,0,0,0.69806,7.61377e+08,0.0085713,9.28277e+06,0,0.00494761,225.713,0,304.718,0.175252,0.175252,0,0,0,0,0,
9.28e+08,29.4267,0,468.962,0,0,0.696632,7.68343e+08,0.00855455,9.36832e+06,0,0.00492221,227.379,0,304.706,0.175285,0.175285,0,0,0,0,0,
9.33e+08,29.5852,0,468.969,0,0,0.695923,7.71823e+08,0.00854622,9.41105e+06,0,0.00490959,228.983,0,304.7,0.175301,0.175301,0,0,0,0,0,
9.43e+08,29.9023,0,468.984,0,0,0.694518,7.78768e+08,0.00852973,9.49635e+06,0,0.00488459,230.615,0,304.688,0.175333,0.175333,0,0,0,0,0,
9.53e+08,30.2194,0,468.998,0,0,0.69313,7.85699e+08,0.00851344,9.58148e+06,0,0.00485987,232.245,0,304.676,0.175365,0.175365,0,0,0,0,0,
9.63e+08,30.5365,0,469.012,0,0,0.691757,7.92617e+08,0.00849732,9.66645e+06,0,0.00483541,233.887,0,304.665,0.175397,0.175397,0,0,0,0,0,
9.73e+08,30.8536,0,469.026,0,0,0.690398,7.99521e+08,0.00848138,9.75127e+06,0,0.0048112,235.52,0,304.653,0.175428,0.175428,0,0,0,0,0,
9.83e+08,31.1707,0,469.041,0,0,0.689053,8.06411e+08,0.0084656,9.83592e+06,0,0.00478724,237.169,0,304.642,0.175459,0.175459,0,0,0,0,0,
9.93e+08,31.4878,0,469.055,0,0,0.687723,8.13288e+08,0.00844998,9.92042e+06,0,0.00476351,238.784,0,304.632,0.175489,0.175489,0,0,0,0,0,
1e+09,31.7098,0,469.064,0,0,0.686798,8.18096e+08,0.00843913,9.9795e+06,0,0.00474702,240.439,0,304.624,0.17551,0.17551,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.827,0,0,0.499601,4.99601,0.00594083,0.0594083,0,0.00290015,1.51229,0,482.772,0.110297,0.110297,0,0,0,0,0,
25,7.92745e-07,0,463.834,0,0,0.526825,12.8984,0.00626485,0.153381,0,0.00331226,3.16549,0,469.717,0.114118,0.114118,0,0,0,0,0,
47.5,1.50622e-06,0,463.845,0,0,0.55595,25.4073,0.00661166,0.302143,0,0.00375545,4.83897,0,453.285,0.118201,0.118201,0,0,0,0,0,
60,1.90259e-06,0,463.851,0,0,0.569843,32.5303,0.00677715,0.386858,0,0.00396794,6.53472,0,445.033,0.120253,0.120253,0,0,0,0,0,
93.75,2.97279e-06,0,463.869,0,0,0.598637,52.7343,0.00712038,0.627171,0,0.00441296,8.22556,0,427.071,0.124184,0.124184,0,0,0,0,0,
144.375,4.5781e-06,0,463.896,0,0,0.631617,84.7099,0.00751394,1.00756,0,0.00492743,9.92792,0,406.925,0.128738,0.128738,0,0,0,0,0,
220.312,6.98606e-06,0,463.937,0,0,0.668916,135.506,0.00795976,1.61201,0,0.00551233,11.6609,0,386.22,0.133822,0.133822,0,0,0,0,0,
334.219,1.0598e-05,0,464,0,0,0.710267,216.409,0.00845518,2.57511,0,0.00616086,13.4038,0,367.077,0.13928,0.13928,0,0,0,0,0,
505.078,1.60159e-05,0,464.092,0,0,0.755036,345.415,0.00899339,4.11171,0,0.00685974,15.1272,0,351.493,0.144764,0.144764,0,0,0,0,0,
600,1.90259e-05,0,464.143,0,0,0.776118,419.085,0.00924745,4.9895,0,0.00718752,16.8746,0,345.454,0.147231,0.147231,0,0,0,0,0,
856.289,2.71527e-05,0,464.269,0,0,0.817709,628.655,0.0097508,7.48852,0,0.00782862,18.6189,0,337.772,0.151331,0.151331,0,0,0,0,0,
1240.72,3.93431e-05,0,464.431,0,0,0.861854,959.981,0.0102878,11.4435,0,0.00850206,20.4208,0,333.561,0.154793,0.154793,0,0,0,0,0,
1800,5.70776e-05,0,464.613,0,0,0.906374,1466.89,0.0108317,17.5014,0,0.00917576,22.2803,0,332.135,0.157281,0.157281,0,0,0,0,0,
2638.92,8.36795e-05,0,464.788,0,0,0.951592,2265.2,0.0113847,27.0522,0,0.00985992,24.1791,0,332.225,0.158852,0.158852,0,0,0,0,0,
3600,0.000114155,0,464.907,0,0,0.988455,3215.19,0.0118346,38.4263,0,0.0104222,26.0813,0,332.664,0.159609,0.159609,0,0,0,0,0,
5041.63,0.000159869,0,464.995,0,0,1.02668,4695.28,0.0122991,56.1569,0,0.0110135,27.9652,0,333.087,0.160057,0.160057,0,0,0,0,0,
7204.06,0.000228439,0,465.053,0,0,1.06535,6999.04,0.0127671,83.765,0,0.0116195,29.5148,0,333.399,0.160364,0.160364,0,0,0,0,0,
10627.9,0.000337009,0,465.095,0,0,1.10542,10783.9,0.0132507,129.134,0,0.0122525,31.0323,0,333.672,0.160663,0.160663,0,0,0,0,0,
16049,0.000508912,0,465.129,0,0,1.14585,16995.6,0.0137382,203.61,0,0.0128934,32.6362,0,333.969,0.161008,0.161008,0,0,0,0,0,
24632.5,0.000781091,0,465.158,0,0,1.18472,27164.5,0.0142069,325.554,0,0.0135101,34.2783,0,334.298,0.16139,0.16139,0,0,0,0,0,
38222.9,0.00121204,0,465.183,0,0,1.21851,43724.6,0.0146145,524.171,0,0.0140464,35.9046,0,334.613,0.161753,0.161753,0,0,0,0,0,
43200,0.00136986,0,465.191,0,0,1.22818,49837.4,0.0147311,597.489,0,0.0141998,37.4604,0,334.707,0.161861,0.161861,0,0,0,0,0,
64718.2,0.0020522,0,465.206,0,0,1.24777,76687.2,0.0149675,919.563,0,0.0145106,39.0367,0,334.896,0.162085,0.162085,0,0,0,0,0,
86400,0.00273973,0,465.213,0,0,1.25708,103943,0.0150799,1246.52,0,0.0146581,40.5945,0,334.981,0.162196,0.162196,0,0,0,0,0,
120730,0.00382831,0,465.218,0,0,1.26232,147278,0.0151432,1766.38,0,0.0147409,42.2073,0,335.018,0.162265,0.162265,0,0,0,0,0,
175085,0.0055519,0,465.221,0,0,1.26424,215995,0.0151665,2590.76,0,0.0147709,43.786,0,335.008,0.162301,0.162301,0,0,0,0,0,
261147,0.00828091,0,465.224,0,0,1.26426,324801,0.0151672,3896.08,0,0.0147706,45.3301,0,334.962,0.162324,0.162324,0,0,0,0,0,
397412,0.0126019,0,465.229,0,0,1.26335,496951,0.0151565,5961.39,0,0.0147549,46.8925,0,334.878,0.16235,0.16235,0,0,0,0,0,
613165,0.0194433,0,465.235,0,0,1.2617,769168,0.0151374,9227.34,0,0.014727,48.4568,0,334.744,0.162389,0.162389,0,0,0,0,0,
864000,0.0273973,0,465.242,0,0,1.25979,1.08517e+06,0.0151152,13018.8,0,0.0146947,50.0841,0,334.589,0.162433,0.162433,0,0,0,0,0,
1.26115e+06,0.039991,0,465.254,0,0,1.2568,1.58431e+06,0.0150804,19008,0,0.0146441,51.6683,0,334.347,0.162501,0.162501,0,0,0,0,0,
1.88998e+06,0.059931,0,465.271,0,0,1.25218,2.37172e+06,0.0150266,28457.2,0,0.0145658,53.2739,0,333.97,0.162608,0.162608,0,0,0,0,0,
2.592e+06,0.0821918,0,465.29,0,0,1.24714,3.24723e+06,0.0149679,38964.9,0,0.0144805,54.9049,0,333.557,0.162723,0.162723,0,0,0,0,0,
3.70353e+06,0.117438,0,465.319,0,0,1.23945,4.62491e+06,0.0148784,55502.6,0,0.0143505,56.5283,0,332.924,0.162899,0.162899,0,0,0,0,0,
5.46344e+06,0.173245,0,465.362,0,0,1.22797,6.78605e+06,0.0147445,81451.7,0,0.0141565,58.1672,0,331.969,0.163162,0.163162,0,0,0,0,0,
7.776e+06,0.246575,0,465.413,0,0,1.21391,9.59329e+06,0.0145804,115170,0,0.0139191,60.2451,0,330.791,0.163484,0.163484,0,0,0,0,0,
1.12448e+07,0.356571,0,465.481,0,0,1.19479,1.37378e+07,0.014357,164972,0,0.0135966,62.2999,0,329.182,0.16392,0.16392,0,0,0,0,0,
1.5552e+07,0.493151,0,465.556,0,0,1.17354,1.87924e+07,0.0141082,225738,0,0.0132386,64.3412,0,327.396,0.164405,0.164405,0,0,0,0,0,
2.20127e+07,0.69802,0,465.652,0,0,1.14599,2.61964e+07,0.0137853,314801,0,0.012775,66.3504,0,325.119,0.165031,0.165031,0,0,0,0,0,
3.1104e+07,0.986301,0,465.764,0,0,1.11348,3.63193e+07,0.0134037,436657,0,0.0122287,68.3847,0,322.529,0.165769,0.165769,0,0,0,0,0,
4.1104e+07,1.3034,0,465.868,0,0,1.08325,4.71518e+07,0.0130483,567141,0,0.0117208,70.4365,0,320.235,0.166456,0.166456,0,0,0,0,0,
5.1104e+07,1.6205,0,465.959,0,0,1.05721,5.7724e+07,0.0127419,694560,0,0.0112832,72.5206,0,318.368,0.167048,0.167048,0,0,0,0,0,
6.1104e+07,1.9376,0,466.04,0,0,1.03442,6.80682e+07,0.0124737,819297,0,0.0109002,74.6173,0,316.831,0.167566,0.167566,0,0,0,0,0,
6.2208e+07,1.9726,0,466.049,0,0,1.03194,6.92074e+07,0.0124444,833035,0,0.0108585,76.2067,0,316.663,0.167623,0.167623,0,0,0,0,0,
7.2208e+07,2.2897,0,466.122,0,0,1.01204,7.93278e+07,0.01221,955135,0,0.0105238,78.2909,0,315.417,0.168076,0.168076,0,0,0,0,0,
8.2208e+07,2.6068,0,466.19,0,0,0.994197,8.92698e+07,0.0119998,1.07513e+06,0,0.0102235,80.3668,0,314.368,0.168483,0.168483,0,0,0,0,0,
9.2208e+07,2.9239,0,466.253,0,0,0.978055,9.90503e+07,0.0118097,1.19323e+06,0,0.00995157,82.4338,0,313.475,0.168851,0.168851,0,0,0,0,0,
9.3312e+07,2.9589,0,466.259,0,0,0.976291,1.00128e+08,0.0117889,1.20625e+06,0,0.00992186,84.0082,0,313.378,0.168892,0.168892,0,0,0,0,0,
1.03312e+08,3.276,0,466.318,0,0,0.961731,1.09745e+08,0.0116173,1.32242e+06,0,0.00967635,85.6302,0,312.626,0.169224,0.169224,0,0,0,0,0,
1.13312e+08,3.5931,0,466.373,0,0,0.94837,1.19229e+08,0.0114599,1.43702e+06,0,0.00945084,87.6782,0,311.976,0.169529,0.169529,0,0,0,0,0,
1.23312e+08,3.9102,0,466.425,0,0,0.936045,1.2859e+08,0.0113146,1.55016e+06,0,0.00924262,89.7797,0,311.408,0.169811,0.169811,0,0,0,0,0,
1.24e+08,3.93201,0,466.429,0,0,0.935202,1.29233e+08,0.0113047,1.55794e+06,0,0.00922838,91.3641,0,311.369,0.16983,0.16983,0,0,0,0,0,
1.34e+08,4.24911,0,466.478,0,0,0.923834,1.38471e+08,0.0111708,1.66965e+06,0,0.00903614,92.9958,0,310.875,0.17009,0.17009,0,0,0,0,0,
1.44e+08,4.56621,0,466.526,0,0,0.913257,1.47604e+08,0.0110461,1.78011e+06,0,0.0088571,94.6515,0,310.438,0.170332,0.170332,0,0,0,0,0,
1.54e+08,4.88331,0,466.571,0,0,0.903369,1.56638e+08,0.0109296,1.88941e+06,0,0.00868957,96.2537,0,310.049,0.170558,0.170558,0,0,0,0,0,
1.56e+08,4.94673,0,466.58,0,0,0.901417,1.5844e+08,0.0109066,1.91122e+06,0,0.00865649,97.8605,0,309.973,0.170603,0.170603,0,0,0,0,0,
1.66e+08,5.26383,0,466.623,0,0,0.892263,1.67363e+08,0.0107988,2.01921e+06,0,0.00850123,99.501,0,309.633,0.170812,0.170812,0,0,0,0,0,
1.76e+08,5.58092,0,466.665,0,0,0.883661,1.762e+08,0.0106975,2.12618e+06,0,0.00835519,101.107,0,309.328,0.171009,0.171009,0,0,0,0,0,
1.86e+08,5.89802,0,466.705,0,0,0.875539,1.84955e+08,0.0106018,2.2322e+06,0,0.00821716,102.706,0,309.052,0.171195,0.171195,0,0,0,0,0,
1.96e+08,6.21512,0,466.743,0,0,0.867858,1.93634e+08,0.0105113,2.33731e+06,0,0.00808652,104.333,0,308.802,0.17137,0.17137,0,0,0,0,0,
2.06e+08,6.53222,0,466.781,0,0,0.860577,2.02239e+08,0.0104256,2.44157e+06,0,0.00796257,105.982,0,308.574,0.171537,0.171537,0,0,0,0,0,
2.16e+08,6.84932,0,466.817,0,0,0.853657,2.10776e+08,0.0103441,2.54501e+06,0,0.00784468,107.621,0,308.365,0.171695,0.171695,0,0,0,0,0,
2.26e+08,7.16641,0,466.852,0,0,0.847071,2.19247e+08,0.0102665,2.64767e+06,0,0.00773236,109.253,0,308.173,0.171846,0.171846,0,0,0,0,0,
2.36e+08,7.48351,0,466.886,0,0,0.840787,2.27655e+08,0.0101925,2.7496e+06,0,0.00762512,110.863,0,307.997,0.17199,0.17199,0,0,0,0,0,
2.46e+08,7.80061,0,466.919,0,0,0.834787,2.36002e+08,0.0101219,2.85082e+06,0,0.00752263,112.476,0,307.834,0.172127,0.172127,0,0,0,0,0,
2.56e+08,8.11771,0,466.952,0,0,0.829045,2.44293e+08,0.0100543,2.95136e+06,0,0.00742448,114.101,0,307.684,0.172258,0.172258,0,0,0,0,0,
2.66e+08,8.4348,0,466.983,0,0,0.82354,2.52528e+08,0.00998949,3.05126e+06,0,0.00733029,115.711,0,307.543,0.172384,0.172384,0,0,0,0,0,
2.76e+08,8.7519,0,467.014,0,0,0.818253,2.60711e+08,0.00992727,3.15053e+06,0,0.00723978,117.297,0,307.413,0.172505,0.172505,0,0,0,0,0,
2.86e+08,9.069,0,467.044,0,0,0.813176,2.68843e+08,0.00986751,3.2492e+06,0,0.00715278,118.936,0,307.291,0.172622,0.172622,0,0,0,0,0,
2.96e+08,9.3861,0,467.073,0,0,0.808285,2.76925e+08,0.00980995,3.3473e+06,0,0.00706891,120.551,0,307.177,0.172733,0.172733,0,0,0,0,0,
3.06e+08,9.7032,0,467.102,0,0,0.803571,2.84961e+08,0.00975448,3.44485e+06,0,0.00698803,122.171,0,307.071,0.172841,0.172841,0,0,0,0,0,
3.11e+08,9.86175,0,467.116,0,0,0.801257,2.88967e+08,0.00972725,3.49348e+06,0,0.00694831,123.8,0,307.019,0.172894,0.172894,0,0,0,0,0,
3.21e+08,10.1788,0,467.144,0,0,0.796793,2.96935e+08,0.00967472,3.59023e+06,0,0.00687161,125.395,0,306.921,0.172996,0.172996,0,0,0,0,0,
3.31e+08,10.4959,0,467.171,0,0,0.792478,3.0486e+08,0.00962395,3.68647e+06,0,0.00679744,126.988,0,306.829,0.173095,0.173095,0,0,0,0,0,
3.41e+08,10.813,0,467.197,0,0,0.788302,3.12743e+08,0.00957483,3.78222e+06,0,0.0067256,128.592,0,306.743,0.173191,0.173191,0,0,0,0,0,
3.51e+08,11.1301,0,467.223,0,0,0.784258,3.20586e+08,0.00952725,3.87749e+06,0,0.00665599,130.214,0,306.66,0.173283,0.173283,0,0,0,0,0,
3.61e+08,11.4472,0,467.249,0,0,0.780342,3.28389e+08,0.0094812,3.9723e+06,0,0.00658854,131.8,0,306.583,0.173373,0.173373,0,0,0,0,0,
3.71e+08,11.7643,0,467.274,0,0,0.776545,3.36155e+08,0.00943653,4.06667e+06,0,0.00652308,133.413,0,306.509,0.17346,0.17346,0,0,0,0,0,
3.81e+08,12.0814,0,467.299,0,0,0.772858,3.43883e+08,0.00939317,4.1606e+06,0,0.00645948,135.021,0,306.438,0.173544,0.173544,0,0,0,0,0,
3.91e+08,12.3985,0,467.323,0,0,0.769275,3.51576e+08,0.00935103,4.25411e+06,0,0.00639764,136.658,0,306.371,0.173626,0.173626,0,0,0,0,0,
4.01e+08,12.7156,0,467.346,0,0,0.765791,3.59234e+08,0.00931006,4.34721e+06,0,0.00633747,138.283,0,306.308,0.173706,0.173706,0,0,0,0,0,
4.11e+08,13.0327,0,467.37,0,0,0.762402,3.66858e+08,0.00927021,4.43991e+06,0,0.00627891,139.924,0,306.247,0.173783,0.173783,0,0,0,0,0,
4.21e+08,13.3498,0,467.393,0,0,0.759103,3.74449e+08,0.00923141,4.53223e+06,0,0.00622186,141.576,0,306.188,0.173859,0.173859,0,0,0,0,0,
4.31e+08,13.6669,0,467.416,0,0,0.755889,3.82008e+08,0.00919362,4.62416e+06,0,0.00616624,143.187,0,306.133,0.173933,0.173933,0,0,0,0,0,
4.41e+08,13.984,0,467.438,0,0,0.752756,3.89535e+08,0.00915678,4.71573e+06,0,0.006112,144.796,0,306.079,0.174004,0.174004,0,0,0,0,0,
4.51e+08,14.3011,0,467.46,0,0,0.749703,3.97032e+08,0.00912089,4.80694e+06,0,0.0060591,146.406,0,306.028,0.174074,0.174074,0,0,0,0,0,
4.61e+08,14.6182,0,467.481,0,0,0.746725,4.045e+08,0.00908589,4.8978e+06,0,0.00600748,148.033,0,305.979,0.174142,0.174142,0,0,0,0,0,
4.666e+08,14.7958,0,467.493,0,0,0.745079,4.08672e+08,0.00906654,4.94857e+06,0,0.00597894,149.607,0,305.952,0.17418,0.17418,0,0,0,0,0,
4.766e+08,15.1129,0,467.515,0,0,0.742207,4.16094e+08,0.00903278,5.0389e+06,0,0.00592911,151.199,0,305.905,0.174246,0.174246,0,0,0,0,0,
4.866e+08,15.43,0,467.535,0,0,0.7394,4.23488e+08,0.00899978,5.1289e+06,0,0.00588038,152.815,0,305.861,0.17431,0.17431,0,0,0,0,0,
4.966e+08,15.7471,0,467.556,0,0,0.736655,4.30855e+08,0.00896752,5.21857e+06,0,0.00583271,154.408,0,305.818,0.174373,0.174373,0,0,0,0,0,
5.066e+08,16.0642,0,467.576,0,0,0.733971,4.38194e+08,0.00893597,5.30793e+06,0,0.00578606,156.011,0,305.777,0.174434,0.174434,0,0,0,0,0,
5.166e+08,16.3813,0,467.596,0,0,0.731346,4.45508e+08,0.00890513,5.39698e+06,0,0.00574041,157.625,0,305.737,0.174494,0.174494,0,0,0,0,0,
5.266e+08,16.6984,0,467.616,0,0,0.728778,4.52796e+08,0.00887495,5.48573e+06,0,0.00569571,159.253,0,305.699,0.174553,0.174553,0,0,0,0,0,
5.366e+08,17.0155,0,467.636,0,0,0.726263,4.60058e+08,0.00884539,5.57419e+06,0,0.0056519,160.848,0,305.662,0.174611,0.174611,0,0,0,0,0,
5.466e+08,17.3326,0,467.655,0,0,0.723798,4.67296e+08,0.00881644,5.66235e+06,0,0.00560896,162.483,0,305.626,0.174667,0.174667,0,0,0,0,0,
5.566e+08,17.6497,0,467.674,0,0,0.721382,4.7451e+08,0.00878805,5.75023e+06,0,0.00556684,164.11,0,305.592,0.174722,0.174722,0,0,0,0,0,
5.666e+08,17.9668,0,467.693,0,0,0.719014,4.817e+08,0.00876023,5.83783e+06,0,0.00552553,165.697,0,305.558,0.174777,0.174777,0,0,0,0,0,
5.766e+08,18.2839,0,467.712,0,0,0.716692,4.88867e+08,0.00873295,5.92516e+06,0,0.00548501,167.316,0,305.526,0.17483,0.17483,0,0,0,0,0,
5.866e+08,18.601,0,467.73,0,0,0.714416,4.96011e+08,0.00870621,6.01223e+06,0,0.00544525,168.93,0,305.494,0.174882,0.174882,0,0,0,0,0,
5.966e+08,18.9181,0,467.748,0,0,0.712181,5.03133e+08,0.00867996,6.09903e+06,0,0.00540621,170.504,0,305.464,0.174933,0.174933,0,0,0,0,0,
6.066e+08,19.2352,0,467.766,0,0,0.709987,5.10233e+08,0.00865419,6.18557e+06,0,0.00536785,172.146,0,305.435,0.174983,0.174983,0,0,0,0,0,
6.166e+08,19.5523,0,467.784,0,0,0.707833,5.17311e+08,0.00862889,6.27186e+06,0,0.00533017,173.753,0,305.406,0.175033,0.175033,0,0,0,0,0,
6.22e+08,19.7235,0,467.794,0,0,0.706681,5.21127e+08,0.00861536,6.31838e+06,0,0.00531001,175.344,0,305.391,0.175059,0.175059,0,0,0,0,0,
6.32e+08,20.0406,0,467.811,0,0,0.704584,5.28173e+08,0.00859073,6.40429e+06,0,0.0052733,176.96,0,305.364,0.175107,0.175107,0,0,0,0,0,
6.42e+08,20.3577,0,467.828,0,0,0.702523,5.35198e+08,0.00856653,6.48995e+06,0,0.00523721,178.532,0,305.337,0.175154,0.175154,0,0,0,0,0,
6.52e+08,20.6748,0,467.846,0,0,0.700498,5.42203e+08,0.00854274,6.57538e+06,0,0.00520172,180.109,0,305.312,0.175201,0.175201,0,0,0,0,0,
6.62e+08,20.9919,0,467.863,0,0,0.698507,5.49189e+08,0.00851937,6.66057e+06,0,0.00516681,181.7,0,305.287,0.175246,0.175246,0,0,0,0,0,
6.72e+08,21.309,0,467.88,0,0,0.696549,5.56154e+08,0.00849637,6.74554e+06,0,0.00513246,183.283,0,305.263,0.175291,0.175291,0,0,0,0,0,
6.82e+08,21.6261,0,467.896,0,0,0.694622,5.631e+08,0.00847376,6.83027e+06,0,0.00509865,184.838,0,305.239,0.175335,0.175335,0,0,0,0,0,
6.92e+08,21.9432,0,467.913,0,0,0.692727,5.70027e+08,0.00845151,6.91479e+06,0,0.00506537,186.42,0,305.216,0.175378,0.175378,0,0,0,0,0,
7.02e+08,22.2603,0,467.929,0,0,0.690861,5.76936e+08,0.0084296,6.99909e+06,0,0.00503258,188,0,305.194,0.175421,0.175421,0,0,0,0,0,
7.12e+08,22.5774,0,467.945,0,0,0.689023,5.83826e+08,0.00840802,7.08317e+06,0,0.00500028,189.611,0,305.172,0.175463,0.175463,0,0,0,0,0,
7.22e+08,22.8945,0,467.962,0,0,0.687213,5.90698e+08,0.00838677,7.16703e+06,0,0.00496844,191.188,0,305.151,0.175505,0.175505,0,0,0,0,0,
7.32e+08,23.2116,0,467.978,0,0,0.68543,5.97553e+08,0.00836584,7.25069e+06,0,0.00493707,192.77,0,305.131,0.175546,0.175546,0,0,0,0,0,
7.42e+08,23.5287,0,467.993,0,0,0.683674,6.04389e+08,0.00834523,7.33414e+06,0,0.00490617,194.377,0,305.11,0.175586,0.175586,0,0,0,0,0,
7.52e+08,23.8458,0,468.009,0,0,0.681943,6.11209e+08,0.00832491,7.41739e+06,0,0.00487568,195.919,0,305.091,0.175625,0.175625,0,0,0,0,0,
7.62e+08,24.1629,0,468.025,0,0,0.680237,6.18011e+08,0.0083049,7.50044e+06,0,0.00484562,197.503,0,305.072,0.175665,0.175665,0,0,0,0,0,
7.72e+08,24.48,0,468.04,0,0,0.678557,6.24797e+08,0.00828517,7.58329e+06,0,0.00481598,199.086,0,305.053,0.175703,0.175703,0,0,0,0,0,
7.78e+08,24.6702,0,468.049,0,0,0.677557,6.28862e+08,0.00827344,7.63293e+06,0,0.00479834,200.639,0,305.042,0.175726,0.175726,0,0,0,0,0,
7.88e+08,24.9873,0,468.065,0,0,0.675913,6.35621e+08,0.00825415,7.71548e+06,0,0.00476933,202.218,0,305.024,0.175764,0.175764,0,0,0,0,0,
7.98e+08,25.3044,0,468.08,0,0,0.674292,6.42364e+08,0.00823513,7.79783e+06,0,0.00474071,203.798,0,305.007,0.175801,0.175801,0,0,0,0,0,
8.08e+08,25.6215,0,468.095,0,0,0.672693,6.49091e+08,0.00821637,7.87999e+06,0,0.00471246,205.405,0,304.99,0.175837,0.175837,0,0,0,0,0,
8.18e+08,25.9386,0,468.11,0,0,0.671115,6.55802e+08,0.00819786,7.96197e+06,0,0.00468457,206.983,0,304.973,0.175873,0.175873,0,0,0,0,0,
8.28e+08,26.2557,0,468.125,0,0,0.669559,6.62498e+08,0.00817959,8.04377e+06,0,0.00465704,208.571,0,304.957,0.175909,0.175909,0,0,0,0,0,
8.38e+08,26.5728,0,468.139,0,0,0.668022,6.69178e+08,0.00816156,8.12538e+06,0,0.00462985,210.159,0,304.941,0.175944,0.175944,0,0,0,0,0,
