time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
3.41e+08,10.813,-nan,-nan,0,0,0.212521,7.24658e+07,0.00275058,937581,0,-nan,122.414,0,311.651,0.184519,0.184519,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,0.212522,7.4591e+07,0.00275065,965088,0,-nan,123.964,0,311.445,0.184671,0.184671,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,0.212524,7.67162e+07,0.00275072,992595,0,-nan,125.537,0,311.248,0.184818,0.184818,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,0.212526,7.88415e+07,0.0027508,1.0201e+06,0,-nan,127.118,0,311.062,0.18496,0.18496,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,0.212527,8.09668e+07,0.00275088,1.04761e+06,0,-nan,128.676,0,310.884,0.185098,0.185098,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,0.212529,8.30921e+07,0.00275096,1.07512e+06,0,-nan,130.236,0,310.714,0.185232,0.185232,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,0.212531,8.52174e+07,0.00275104,1.10263e+06,0,-nan,131.8,0,310.552,0.185362,0.185362,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,0.212533,8.73427e+07,0.00275112,1.13014e+06,0,-nan,133.372,0,310.397,0.185489,0.185489,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,0.212535,8.9468e+07,0.00275121,1.15766e+06,0,-nan,134.98,0,310.249,0.185611,0.185611,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,0.212537,9.15934e+07,0.00275129,1.18517e+06,0,-nan,136.561,0,310.107,0.185731,0.185731,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,0.212539,9.37188e+07,0.00275138,1.21268e+06,0,-nan,138.139,0,309.971,0.185847,0.185847,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,0.212541,9.58442e+07,0.00275147,1.2402e+06,0,-nan,139.696,0,309.84,0.18596,0.18596,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,0.212543,9.79696e+07,0.00275156,1.26771e+06,0,-nan,141.249,0,309.715,0.18607,0.18607,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,0.212545,9.91599e+07,0.00275161,1.28312e+06,0,-nan,142.817,0,309.646,0.186131,0.186131,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,0.212547,1.01285e+08,0.0027517,1.31064e+06,0,-nan,144.38,0,309.528,0.186236,0.186236,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,0.212549,1.03411e+08,0.00275179,1.33816e+06,0,-nan,145.982,0,309.415,0.186339,0.186339,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,0.212552,1.05536e+08,0.00275189,1.36568e+06,0,-nan,147.594,0,309.306,0.18644,0.18644,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,0.212554,1.07662e+08,0.00275198,1.3932e+06,0,-nan,149.177,0,309.2,0.186538,0.186538,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,0.212557,1.09787e+08,0.00275208,1.42072e+06,0,-nan,150.783,0,309.099,0.186633,0.186633,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,0.212559,1.11913e+08,0.00275218,1.44824e+06,0,-nan,152.38,0,309.001,0.186727,0.186727,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,0.212562,1.14039e+08,0.00275228,1.47576e+06,0,-nan,153.929,0,308.907,0.186818,0.186818,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,0.212564,1.16164e+08,0.00275238,1.50328e+06,0,-nan,155.501,0,308.816,0.186907,0.186907,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,0.212567,1.1829e+08,0.00275248,1.53081e+06,0,-nan,157.053,0,308.727,0.186994,0.186994,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,0.21257,1.20416e+08,0.00275258,1.55833e+06,0,-nan,158.671,0,308.642,0.187079,0.187079,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,0.212573,1.22541e+08,0.00275269,1.58586e+06,0,-nan,160.225,0,308.56,0.187163,0.187163,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,0.212576,1.24667e+08,0.00275279,1.61339e+06,0,-nan,161.814,0,308.48,0.187244,0.187244,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,0.212579,1.26793e+08,0.0027529,1.64092e+06,0,-nan,163.398,0,308.403,0.187324,0.187324,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,0.212582,1.28919e+08,0.00275301,1.66845e+06,0,-nan,164.981,0,308.328,0.187402,0.187402,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,0.212585,1.31045e+08,0.00275312,1.69598e+06,0,-nan,166.589,0,308.256,0.187479,0.187479,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,0.212586,1.32193e+08,0.00275318,1.71085e+06,0,-nan,168.126,0,308.218,0.18752,0.18752,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,0.212589,1.34318e+08,0.00275329,1.73838e+06,0,-nan,169.732,0,308.148,0.187594,0.187594,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,0.212592,1.36444e+08,0.0027534,1.76591e+06,0,-nan,171.302,0,308.082,0.187667,0.187667,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,0.212595,1.3857e+08,0.00275351,1.79345e+06,0,-nan,172.902,0,308.017,0.187738,0.187738,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,0.212599,1.40696e+08,0.00275362,1.82099e+06,0,-nan,174.492,0,307.953,0.187808,0.187808,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,0.212602,1.42822e+08,0.00275374,1.84852e+06,0,-nan,176.08,0,307.892,0.187877,0.187877,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,0.212605,1.44948e+08,0.00275385,1.87606e+06,0,-nan,177.669,0,307.833,0.187944,0.187944,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,0.212608,1.47075e+08,0.00275397,1.9036e+06,0,-nan,179.277,0,307.775,0.188011,0.188011,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,0.212612,1.49201e+08,0.00275408,1.93114e+06,0,-nan,180.848,0,307.719,0.188075,0.188075,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,0.212615,1.51327e+08,0.0027542,1.95868e+06,0,-nan,182.431,0,307.664,0.188139,0.188139,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,0.212619,1.53453e+08,0.00275432,1.98623e+06,0,-nan,184.045,0,307.611,0.188202,0.188202,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,0.212622,1.55579e+08,0.00275444,2.01377e+06,0,-nan,185.674,0,307.559,0.188264,0.188264,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,0.212626,1.57705e+08,0.00275456,2.04132e+06,0,-nan,187.265,0,307.508,0.188324,0.188324,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,0.212629,1.59832e+08,0.00275468,2.06886e+06,0,-nan,188.914,0,307.459,0.188383,0.188383,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,0.212633,1.61958e+08,0.0027548,2.09641e+06,0,-nan,190.565,0,307.411,0.188442,0.188442,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,0.212636,1.64084e+08,0.00275492,2.12396e+06,0,-nan,192.161,0,307.365,0.1885,0.1885,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,0.212638,1.6536e+08,0.002755,2.14049e+06,0,-nan,193.749,0,307.337,0.188534,0.188534,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,0.212642,1.67487e+08,0.00275512,2.16804e+06,0,-nan,195.35,0,307.292,0.18859,0.18859,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,0.212646,1.69613e+08,0.00275524,2.19559e+06,0,-nan,196.958,0,307.248,0.188645,0.188645,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,0.212649,1.7174e+08,0.00275537,2.22315e+06,0,-nan,198.564,0,307.206,0.188699,0.188699,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,0.212653,1.73866e+08,0.00275549,2.2507e+06,0,-nan,200.134,0,307.164,0.188753,0.188753,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,0.212657,1.75993e+08,0.00275562,2.27826e+06,0,-nan,201.763,0,307.123,0.188805,0.188805,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,0.212661,1.78119e+08,0.00275575,2.30582e+06,0,-nan,203.346,0,307.084,0.188857,0.188857,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,0.212664,1.80246e+08,0.00275588,2.33338e+06,0,-nan,204.982,0,307.045,0.188908,0.188908,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,0.212668,1.82373e+08,0.002756,2.36094e+06,0,-nan,206.574,0,307.007,0.188958,0.188958,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,0.212672,1.84499e+08,0.00275613,2.3885e+06,0,-nan,208.205,0,306.97,0.189008,0.189008,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,0.212676,1.86626e+08,0.00275626,2.41606e+06,0,-nan,209.802,0,306.934,0.189057,0.189057,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,0.21268,1.88753e+08,0.00275639,2.44362e+06,0,-nan,211.431,0,306.898,0.189105,0.189105,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,0.212684,1.9088e+08,0.00275652,2.47119e+06,0,-nan,213.049,0,306.863,0.189152,0.189152,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,0.212688,1.93007e+08,0.00275666,2.49876e+06,0,-nan,214.62,0,306.829,0.189199,0.189199,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,0.212692,1.95134e+08,0.00275679,2.52632e+06,0,-nan,216.226,0,306.796,0.189245,0.189245,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,0.212696,1.97261e+08,0.00275692,2.55389e+06,0,-nan,217.81,0,306.764,0.189291,0.189291,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,0.212698,1.98324e+08,0.00275699,2.56768e+06,0,-nan,219.4,0,306.748,0.189313,0.189313,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,0.212702,2.00451e+08,0.00275712,2.59525e+06,0,-nan,221.01,0,306.716,0.189358,0.189358,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,0.212706,2.02578e+08,0.00275726,2.62282e+06,0,-nan,222.588,0,306.685,0.189402,0.189402,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,0.21271,2.04705e+08,0.00275739,2.65039e+06,0,-nan,224.199,0,306.655,0.189445,0.189445,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,0.212714,2.06832e+08,0.00275753,2.67797e+06,0,-nan,225.803,0,306.625,0.189488,0.189488,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,0.212718,2.08959e+08,0.00275766,2.70555e+06,0,-nan,227.462,0,306.596,0.189531,0.189531,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,0.212722,2.11087e+08,0.0027578,2.73312e+06,0,-nan,228.991,0,306.568,0.189572,0.189572,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,0.212725,2.12576e+08,0.00275789,2.75243e+06,0,-nan,230.604,0,306.548,0.189601,0.189601,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0438273,-0.438273,-0.000566809,-0.00566809,0,-nan,1.46599,0,492.517,0.0174931,0.0174931,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0369351,-0.992299,-0.000477674,-0.0128332,0,-nan,3.09562,0,492.517,0.037844,0.037844,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.0228478,-1.50637,-0.000295486,-0.0194816,0,-nan,4.7353,0,492.517,0.0595457,0.0595457,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0143114,-1.68527,-0.000185086,-0.0217952,0,-nan,6.35744,0,492.517,0.0695043,0.0695043,0,0,0,0,0,
93.75,2.97279e-06,-nan,-nan,0,0,0.00941076,-1.36765,0.000121707,-0.0176876,0,-nan,8.02969,0,492.517,0.0871892,0.0871892,0,0,0,0,0,
144.375,4.5781e-06,-nan,-nan,0,0,0.0412051,0.718355,0.000532897,0.00929031,0,-nan,9.72737,0,492.517,0.103143,0.103143,0,0,0,0,0,
220.312,6.98606e-06,-nan,-nan,0,0,0.078101,6.64915,0.00101006,0.085992,0,-nan,11.472,0,492.516,0.116451,0.116451,0,0,0,0,0,
334.219,1.0598e-05,-nan,-nan,0,0,0.115138,19.7641,0.00148906,0.255605,0,-nan,13.2407,0,492.516,0.12691,0.12691,0,0,0,0,0,
505.078,1.60159e-05,-nan,-nan,0,0,0.146807,44.8475,0.00189862,0.580003,0,-nan,15.0011,0,492.514,0.134808,0.134808,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,0.159185,59.9575,0.0020587,0.775418,0,-nan,16.7249,0,492.514,0.137869,0.137869,0,0,0,0,0,
856.289,2.71527e-05,-nan,-nan,0,0,0.174132,104.586,0.00225201,1.35258,0,-nan,18.4982,0,492.512,0.142356,0.142356,0,0,0,0,0,
1240.72,3.93431e-05,-nan,-nan,0,0,0.180173,173.85,0.00233014,2.24837,0,-nan,20.2772,0,492.509,0.14604,0.14604,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,0.178866,273.886,0.00231324,3.54211,0,-nan,22.0807,0,492.506,0.148987,0.148987,0,0,0,0,0,
2638.92,8.36795e-05,-nan,-nan,0,0,0.174122,419.959,0.00225188,5.43125,0,-nan,23.9046,0,492.5,0.151255,0.151255,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,0.170765,584.079,0.00220847,7.55378,0,-nan,25.7681,0,492.493,0.152597,0.152597,0,0,0,0,0,
5041.63,0.000159869,-nan,-nan,0,0,0.170559,829.961,0.0022058,10.7337,0,-nan,27.6264,0,492.483,0.153535,0.153535,0,0,0,0,0,
7204.06,0.000228439,-nan,-nan,0,0,0.17537,1209.19,0.00226803,15.6382,0,-nan,29.1432,0,492.468,0.15421,0.15421,0,0,0,0,0,
10627.9,0.000337009,-nan,-nan,0,0,0.185321,1843.7,0.00239673,23.8443,0,-nan,30.6966,0,492.445,0.15483,0.15483,0,0,0,0,0,
16049,0.000508912,-nan,-nan,0,0,0.197386,2913.75,0.00255276,37.6831,0,-nan,32.219,0,492.408,0.155513,0.155513,0,0,0,0,0,
24632.5,0.000781091,-nan,-nan,0,0,0.207097,4691.36,0.00267835,60.6725,0,-nan,33.8771,0,492.349,0.156257,0.156257,0,0,0,0,0,
38222.9,0.00121204,-nan,-nan,0,0,0.212051,7573.23,0.00274242,97.9431,0,-nan,35.4574,0,492.256,0.156974,0.156974,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,0.212992,8633.31,0.00275458,111.653,0,-nan,36.9598,0,492.222,0.157182,0.157182,0,0,0,0,0,
64718.2,0.0020522,-nan,-nan,0,0,0.213339,13224,0.00275906,171.023,0,-nan,38.5239,0,492.076,0.157615,0.157615,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,0.21308,17843.9,0.00275572,230.772,0,-nan,40.1082,0,491.929,0.157826,0.157826,0,0,0,0,0,
120730,0.00382831,-nan,-nan,0,0,0.212785,25148.8,0.0027519,325.243,0,-nan,41.7301,0,491.696,0.157956,0.157956,0,0,0,0,0,
175085,0.0055519,-nan,-nan,0,0,0.212629,36706.2,0.00274987,474.713,0,-nan,43.2942,0,491.328,0.158022,0.158022,0,0,0,0,0,
261147,0.00828091,-nan,-nan,0,0,0.212578,55001.1,0.00274921,711.317,0,-nan,44.8151,0,490.748,0.158061,0.158061,0,0,0,0,0,
397412,0.0126019,-nan,-nan,0,0,0.212567,83966.6,0.00274908,1085.92,0,-nan,46.3517,0,489.835,0.158102,0.158102,0,0,0,0,0,
613165,0.0194433,-nan,-nan,0,0,0.212565,129828,0.00274905,1679.04,0,-nan,47.9387,0,488.404,0.158167,0.158167,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,0.212564,183147,0.00274905,2368.59,0,-nan,49.4881,0,486.758,0.158247,0.158247,0,0,0,0,0,
1.26115e+06,0.039991,-nan,-nan,0,0,0.212564,267567,0.00274905,3460.39,0,-nan,51.0999,0,484.197,0.158367,0.158367,0,0,0,0,0,
1.88998e+06,0.059931,-nan,-nan,0,0,0.212563,401233,0.00274904,5189.06,0,-nan,52.6804,0,480.251,0.158563,0.158563,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,0.212562,550455,0.00274903,7118.93,0,-nan,54.2533,0,475.978,0.158786,0.158786,0,0,0,0,0,
3.70353e+06,0.117438,-nan,-nan,0,0,0.212561,786722,0.00274902,10174.5,0,-nan,55.8667,0,469.527,0.159143,0.159143,0,0,0,0,0,
5.46344e+06,0.173245,-nan,-nan,0,0,0.212559,1.16081e+06,0.00274901,15012.6,0,-nan,57.4394,0,460.041,0.159716,0.159716,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,0.212556,1.65236e+06,0.002749,21369.8,0,-nan,59.4586,0,448.71,0.160487,0.160487,0,0,0,0,0,
1.12448e+07,0.356571,-nan,-nan,0,0,0.212553,2.38967e+06,0.00274899,30905.6,0,-nan,61.4717,0,433.908,0.161642,0.161642,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,0.21255,3.30515e+06,0.00274898,42745.9,0,-nan,63.4563,0,418.35,0.163059,0.163059,0,0,0,0,0,
2.20127e+07,0.69802,-nan,-nan,0,0,0.212546,4.67836e+06,0.00274898,60506.4,0,-nan,65.4674,0,399.91,0.165039,0.165039,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,0.212542,6.61063e+06,0.00274901,85498.3,0,-nan,67.5063,0,380.848,0.167476,0.167476,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,0.212539,8.73601e+06,0.00274905,112989,0,-nan,69.5253,0,365.665,0.169729,0.169729,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,0.212536,1.08614e+07,0.00274911,140480,0,-nan,71.5169,0,354.53,0.171584,0.171584,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,0.212535,1.29867e+07,0.00274917,167972,0,-nan,73.5117,0,346.252,0.173099,0.173099,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,0.212535,1.32214e+07,0.00274917,171007,0,-nan,75.0419,0,345.372,0.173267,0.173267,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,0.212534,1.53467e+07,0.00274924,198499,0,-nan,77.0212,0,339.341,0.174398,0.174398,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,0.212533,1.7472e+07,0.00274931,225992,0,-nan,79.0563,0,334.712,0.175341,0.175341,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,0.212532,1.95974e+07,0.00274937,253486,0,-nan,81.0998,0,331.104,0.176154,0.176154,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,0.212532,1.9832e+07,0.00274938,256521,0,-nan,82.654,0,330.717,0.176244,0.176244,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,0.212532,2.19573e+07,0.00274945,284016,0,-nan,84.646,0,327.94,0.176939,0.176939,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,0.212532,2.40826e+07,0.00274952,311511,0,-nan,86.6309,0,325.702,0.177551,0.177551,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,0.212532,2.62079e+07,0.00274958,339007,0,-nan,88.6233,0,323.868,0.178095,0.178095,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,0.212532,2.63542e+07,0.00274959,340898,0,-nan,90.2304,0,323.744,0.178133,0.178133,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,0.212532,2.84795e+07,0.00274965,368395,0,-nan,91.8094,0,322.241,0.178616,0.178616,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,0.212532,3.06048e+07,0.00274972,395892,0,-nan,93.3972,0,320.973,0.179055,0.179055,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,0.212533,3.27301e+07,0.00274979,423390,0,-nan,95.4164,0,319.887,0.179457,0.179457,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,0.212533,3.31552e+07,0.0027498,428890,0,-nan,97.0042,0,319.677,0.179536,0.179536,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,0.212533,3.52805e+07,0.00274987,456388,0,-nan,98.5652,0,318.765,0.179899,0.179899,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,0.212534,3.74059e+07,0.00274993,483888,0,-nan,100.139,0,317.965,0.180237,0.180237,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,0.212534,3.95312e+07,0.00275,511388,0,-nan,101.727,0,317.256,0.180553,0.180553,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,0.212535,4.16566e+07,0.00275006,538888,0,-nan,103.278,0,316.622,0.180849,0.180849,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,0.212536,4.37819e+07,0.00275013,566389,0,-nan,104.847,0,316.051,0.181128,0.181128,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,0.212536,4.59073e+07,0.00275019,593891,0,-nan,106.439,0,315.534,0.181392,0.181392,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,0.212537,4.80327e+07,0.00275026,621394,0,-nan,108.004,0,315.061,0.181643,0.181643,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,0.212538,5.0158e+07,0.00275033,648897,0,-nan,109.602,0,314.628,0.181881,0.181881,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,0.212539,5.22834e+07,0.0027504,676401,0,-nan,111.212,0,314.228,0.182108,0.182108,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,0.21254,5.44088e+07,0.00275047,703906,0,-nan,112.783,0,313.859,0.182325,0.182325,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,0.212541,5.65343e+07,0.00275054,731411,0,-nan,114.395,0,313.515,0.182533,0.182533,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,0.212543,5.86597e+07,0.00275061,758917,0,-nan,115.962,0,313.194,0.182732,0.182732,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,0.212544,6.07851e+07,0.00275068,786424,0,-nan,117.544,0,312.895,0.182923,0.182923,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,0.212545,6.29106e+07,0.00275075,813932,0,-nan,119.173,0,312.614,0.183107,0.183107,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,0.212547,6.5036e+07,0.00275083,841440,0,-nan,120.759,0,312.349,0.183285,0.183285,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,0.212548,6.60988e+07,0.00275087,855194,0,-nan,122.344,0,312.221,0.183372,0.183372,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,0.212549,6.82243e+07,0.00275095,882704,0,-nan,123.958,0,311.979,0.183539,0.183539,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,0.212551,7.03498e+07,0.00275103,910214,0,-nan,125.572,0,311.75,0.183701,0.183701,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,0.212553,7.24753e+07,0.00275111,937725,0,-nan,127.191,0,311.534,0.183858,0.183858,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,0.212555,7.46009e+07,0.00275119,965237,0,-nan,128.781,0,311.328,0.184009,0.184009,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,0.212557,7.67264e+07,0.00275127,992750,0,-nan,130.357,0,311.133,0.184156,0.184156,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,0.212559,7.8852e+07,0.00275136,1.02026e+06,0,-nan,131.942,0,310.948,0.184298,0.184298,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,0.212561,8.09776e+07,0.00275144,1.04778e+06,0,-nan,133.536,0,310.771,0.184435,0.184435,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,0.212563,8.31032e+07,0.00275153,1.07529e+06,0,-nan,135.11,0,310.602,0.184569,0.184569,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,0.212565,8.52289e+07,0.00275162,1.10281e+06,0,-nan,136.707,0,310.441,0.184698,0.184698,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,0.212567,8.73546e+07,0.00275172,1.13033e+06,0,-nan,138.286,0,310.287,0.184824,0.184824,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,0.21257,8.94803e+07,0.00275181,1.15784e+06,0,-nan,139.866,0,310.14,0.184946,0.184946,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,0.212572,9.1606e+07,0.0027519,1.18536e+06,0,-nan,141.475,0,309.998,0.185065,0.185065,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,0.212574,9.37317e+07,0.002752,1.21288e+06,0,-nan,143.081,0,309.863,0.185181,0.185181,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,0.212577,9.58575e+07,0.0027521,1.2404e+06,0,-nan,144.718,0,309.733,0.185293,0.185293,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,0.21258,9.79833e+07,0.0027522,1.26793e+06,0,-nan,146.3,0,309.609,0.185403,0.185403,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,0.212581,9.91737e+07,0.00275225,1.28334e+06,0,-nan,147.869,0,309.54,0.185463,0.185463,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,0.212584,1.013e+08,0.00275235,1.31086e+06,0,-nan,149.499,0,309.423,0.185569,0.185569,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,0.212587,1.03425e+08,0.00275246,1.33839e+06,0,-nan,151.102,0,309.311,0.185671,0.185671,0,0,0,0,0,
