time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
6.42e+08,20.3577,0,468.445,0,0,0.736264,5.57097e+08,0.00901237,6.77591e+06,0,0.00565063,169.999,0,305.226,0.174378,0.174378,0,0,0,0,0,
6.52e+08,20.6748,0,468.464,0,0,0.734201,5.64439e+08,0.0089882,6.86579e+06,0,0.00561411,171.562,0,305.202,0.174425,0.174425,0,0,0,0,0,
6.62e+08,20.9919,0,468.484,0,0,0.732172,5.71761e+08,0.00896443,6.95544e+06,0,0.00557819,173.108,0,305.178,0.174472,0.174472,0,0,0,0,0,
6.72e+08,21.309,0,468.503,0,0,0.730177,5.79063e+08,0.00894106,7.04485e+06,0,0.00554285,174.68,0,305.154,0.174517,0.174517,0,0,0,0,0,
6.82e+08,21.6261,0,468.522,0,0,0.728214,5.86345e+08,0.00891807,7.13403e+06,0,0.00550804,176.248,0,305.132,0.174562,0.174562,0,0,0,0,0,
6.92e+08,21.9432,0,468.541,0,0,0.726281,5.93607e+08,0.00889544,7.22298e+06,0,0.00547377,177.793,0,305.11,0.174607,0.174607,0,0,0,0,0,
7.02e+08,22.2603,0,468.559,0,0,0.72438,6.00851e+08,0.00887317,7.31171e+06,0,0.00544001,179.369,0,305.089,0.17465,0.17465,0,0,0,0,0,
7.12e+08,22.5774,0,468.578,0,0,0.722508,6.08076e+08,0.00885125,7.40023e+06,0,0.00540677,180.934,0,305.068,0.174693,0.174693,0,0,0,0,0,
7.22e+08,22.8945,0,468.596,0,0,0.720664,6.15283e+08,0.00882967,7.48852e+06,0,0.005374,182.51,0,305.048,0.174735,0.174735,0,0,0,0,0,
7.32e+08,23.2116,0,468.614,0,0,0.718847,6.22471e+08,0.00880839,7.57661e+06,0,0.00534169,184.07,0,305.028,0.174777,0.174777,0,0,0,0,0,
7.42e+08,23.5287,0,468.632,0,0,0.717056,6.29642e+08,0.00878742,7.66448e+06,0,0.00530982,185.603,0,305.009,0.174818,0.174818,0,0,0,0,0,
7.52e+08,23.8458,0,468.65,0,0,0.715291,6.36795e+08,0.00876676,7.75215e+06,0,0.00527841,187.151,0,304.99,0.174858,0.174858,0,0,0,0,0,
7.62e+08,24.1629,0,468.668,0,0,0.713552,6.4393e+08,0.0087464,7.83961e+06,0,0.00524743,188.708,0,304.972,0.174898,0.174898,0,0,0,0,0,
7.72e+08,24.48,0,468.685,0,0,0.711838,6.51049e+08,0.00872634,7.92687e+06,0,0.00521688,190.288,0,304.954,0.174937,0.174937,0,0,0,0,0,
7.78e+08,24.6702,0,468.696,0,0,0.710819,6.55314e+08,0.00871442,7.97916e+06,0,0.00519871,191.843,0,304.943,0.174961,0.174961,0,0,0,0,0,
7.88e+08,24.9873,0,468.713,0,0,0.709142,6.62405e+08,0.0086948,8.06611e+06,0,0.00516881,193.394,0,304.926,0.174999,0.174999,0,0,0,0,0,
7.98e+08,25.3044,0,468.73,0,0,0.707489,6.6948e+08,0.00867546,8.15286e+06,0,0.00513929,194.939,0,304.91,0.175037,0.175037,0,0,0,0,0,
8.08e+08,25.6215,0,468.748,0,0,0.705857,6.76539e+08,0.00865636,8.23943e+06,0,0.00511014,196.479,0,304.893,0.175074,0.175074,0,0,0,0,0,
8.18e+08,25.9386,0,468.765,0,0,0.704247,6.83581e+08,0.00863752,8.3258e+06,0,0.00508136,198.017,0,304.877,0.175111,0.175111,0,0,0,0,0,
8.28e+08,26.2557,0,468.781,0,0,0.702657,6.90608e+08,0.00861893,8.41199e+06,0,0.00505294,199.566,0,304.862,0.175148,0.175148,0,0,0,0,0,
8.38e+08,26.5728,0,468.798,0,0,0.701088,6.97619e+08,0.00860058,8.498e+06,0,0.00502487,201.116,0,304.847,0.175184,0.175184,0,0,0,0,0,
8.48e+08,26.8899,0,468.815,0,0,0.699539,7.04614e+08,0.00858246,8.58382e+06,0,0.00499714,202.676,0,304.832,0.175219,0.175219,0,0,0,0,0,
8.58e+08,27.207,0,468.832,0,0,0.69801,7.11594e+08,0.00856458,8.66947e+06,0,0.00496974,204.226,0,304.817,0.175254,0.175254,0,0,0,0,0,
8.68e+08,27.5241,0,468.848,0,0,0.6965,7.18559e+08,0.00854692,8.75494e+06,0,0.00494268,205.762,0,304.803,0.175289,0.175289,0,0,0,0,0,
8.78e+08,27.8412,0,468.864,0,0,0.69501,7.25509e+08,0.0085295,8.84023e+06,0,0.00491594,207.341,0,304.789,0.175323,0.175323,0,0,0,0,0,
8.88e+08,28.1583,0,468.881,0,0,0.693538,7.32444e+08,0.00851229,8.92536e+06,0,0.00488952,208.917,0,304.776,0.175357,0.175357,0,0,0,0,0,
8.98e+08,28.4754,0,468.897,0,0,0.692082,7.39365e+08,0.00849528,9.01031e+06,0,0.00486339,210.442,0,304.762,0.17539,0.17539,0,0,0,0,0,
9.08e+08,28.7925,0,468.913,0,0,0.690644,7.46272e+08,0.00847846,9.09509e+06,0,0.00483754,211.984,0,304.749,0.175423,0.175423,0,0,0,0,0,
9.18e+08,29.1096,0,468.929,0,0,0.689221,7.53164e+08,0.00846183,9.17971e+06,0,0.00481197,213.536,0,304.737,0.175455,0.175455,0,0,0,0,0,
9.28e+08,29.4267,0,468.945,0,0,0.687815,7.60042e+08,0.0084454,9.26417e+06,0,0.00478668,215.12,0,304.724,0.175488,0.175488,0,0,0,0,0,
9.33e+08,29.5852,0,468.953,0,0,0.687117,7.63478e+08,0.00843724,9.30635e+06,0,0.00477411,216.652,0,304.718,0.175504,0.175504,0,0,0,0,0,
9.43e+08,29.9023,0,468.969,0,0,0.685734,7.70335e+08,0.00842108,9.39056e+06,0,0.00474922,218.231,0,304.706,0.175535,0.175535,0,0,0,0,0,
9.53e+08,30.2194,0,468.984,0,0,0.684367,7.77179e+08,0.00840511,9.47461e+06,0,0.0047246,219.78,0,304.694,0.175567,0.175567,0,0,0,0,0,
9.63e+08,30.5365,0,469,0,0,0.683015,7.84009e+08,0.00838932,9.55851e+06,0,0.00470024,221.339,0,304.682,0.175598,0.175598,0,0,0,0,0,
9.73e+08,30.8536,0,469.016,0,0,0.681679,7.90826e+08,0.00837371,9.64224e+06,0,0.00467614,222.908,0,304.671,0.175628,0.175628,0,0,0,0,0,
9.83e+08,31.1707,0,469.031,0,0,0.680358,7.97629e+08,0.00835828,9.72583e+06,0,0.0046523,224.443,0,304.66,0.175659,0.175659,0,0,0,0,0,
9.93e+08,31.4878,0,469.046,0,0,0.679051,8.0442e+08,0.00834301,9.80926e+06,0,0.0046287,226.003,0,304.649,0.175689,0.175689,0,0,0,0,0,
1e+09,31.7098,0,469.057,0,0,0.678143,8.09167e+08,0.00833241,9.86758e+06,0,0.00461229,227.567,0,304.641,0.175709,0.175709,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.826,0,0,0.456404,4.56404,0.00542716,0.0542716,0,0.002205,1.43081,0,482.969,0.111985,0.111985,0,0,0,0,0,
25,7.92745e-07,0,463.833,0,0,0.484843,11.8367,0.00576557,0.140755,0,0.00263652,3.01121,0,470.172,0.115854,0.115854,0,0,0,0,0,
47.5,1.50622e-06,0,463.843,0,0,0.514697,23.4174,0.00612098,0.278477,0,0.00309139,4.62884,0,454.046,0.119941,0.119941,0,0,0,0,0,
60,1.90259e-06,0,463.849,0,0,0.528781,30.0271,0.00628871,0.357086,0,0.00330694,6.21963,0,445.94,0.121974,0.121974,0,0,0,0,0,
93.75,2.97279e-06,0,463.865,0,0,0.557405,48.8395,0.0066298,0.580842,0,0.0037493,7.82747,0,428.246,0.125847,0.125847,0,0,0,0,0,
144.375,4.5781e-06,0,463.89,0,0,0.589498,78.6829,0.00701264,0.935857,0,0.00424972,9.45591,0,408.313,0.130282,0.130282,0,0,0,0,0,
220.312,6.98606e-06,0,463.929,0,0,0.625038,126.147,0.00743726,1.50062,0,0.00480675,11.1122,0,387.701,0.13519,0.13519,0,0,0,0,0,
334.219,1.0598e-05,0,463.988,0,0,0.663782,201.756,0.00790121,2.40062,0,0.00541413,12.7902,0,368.494,0.140436,0.140436,0,0,0,0,0,
505.078,1.60159e-05,0,464.074,0,0,0.705363,322.273,0.00840076,3.83597,0,0.00606305,14.4722,0,352.709,0.145705,0.145705,0,0,0,0,0,
600,1.90259e-05,0,464.121,0,0,0.724913,391.083,0.00863618,4.65573,0,0.00636697,16.1335,0,346.556,0.148076,0.148076,0,0,0,0,0,
856.289,2.71527e-05,0,464.239,0,0,0.763665,586.802,0.00910467,6.98916,0,0.0069644,17.8471,0,338.626,0.152014,0.152014,0,0,0,0,0,
1240.72,3.93431e-05,0,464.393,0,0,0.805267,896.374,0.00961001,10.6836,0,0.00759954,19.5878,0,334.178,0.155325,0.155325,0,0,0,0,0,
1800,5.70776e-05,0,464.567,0,0,0.847936,1370.61,0.0101304,16.3493,0,0.00824609,21.3449,0,332.557,0.157668,0.157668,0,0,0,0,0,
2638.92,8.36795e-05,0,464.74,0,0,0.892289,2119.16,0.010672,25.3022,0,0.008918,23.1105,0,332.49,0.159097,0.159097,0,0,0,0,0,
3600,0.000114155,0,464.862,0,0,0.929375,3012.37,0.0111241,35.9933,0,0.00948415,24.8717,0,332.823,0.159754,0.159754,0,0,0,0,0,
5041.63,0.000159869,0,464.955,0,0,0.969077,4409.42,0.0116061,52.725,0,0.0100984,26.6614,0,333.17,0.160131,0.160131,0,0,0,0,0,
7204.06,0.000228439,0,465.02,0,0,1.0107,6594.98,0.0121095,78.9111,0,0.0107504,28.0983,0,333.447,0.160415,0.160415,0,0,0,0,0,
10627.9,0.000337009,0,465.069,0,0,1.0553,10208.2,0.0126479,122.216,0,0.011455,29.5594,0,333.733,0.160739,0.160739,0,0,0,0,0,
16049,0.000508912,0,465.109,0,0,1.10154,16179.8,0.0132054,193.804,0,0.0121877,31.0457,0,334.084,0.161148,0.161148,0,0,0,0,0,
24632.5,0.000781091,0,465.146,0,0,1.14686,26023.8,0.0137518,311.841,0,0.0129065,32.5633,0,334.495,0.16162,0.16162,0,0,0,0,0,
38222.9,0.00121204,0,465.177,0,0,1.18685,42153.5,0.0142342,505.29,0,0.0135408,34.0542,0,334.901,0.162078,0.162078,0,0,0,0,0,
43200,0.00136986,0,465.186,0,0,1.19836,48117.9,0.0143731,576.826,0,0.0137234,35.5683,0,335.022,0.162214,0.162214,0,0,0,0,0,
64718.2,0.0020522,0,465.205,0,0,1.22205,74414.3,0.0146589,892.259,0,0.014099,37.1028,0,335.277,0.162503,0.162503,0,0,0,0,0,
86400,0.00273973,0,465.214,0,0,1.23349,101159,0.014797,1213.09,0,0.0142803,38.5944,0,335.396,0.162647,0.162647,0,0,0,0,0,
120730,0.00382831,0,465.22,0,0,1.24011,143731,0.014877,1723.81,0,0.014385,40.1008,0,335.453,0.162736,0.162736,0,0,0,0,0,
175085,0.0055519,0,465.224,0,0,1.24272,211279,0.0149087,2534.17,0,0.0144259,41.6371,0,335.452,0.16278,0.16278,0,0,0,0,0,
261147,0.00828091,0,465.227,0,0,1.24305,318259,0.0149129,3817.61,0,0.0144304,43.1213,0,335.406,0.162805,0.162805,0,0,0,0,0,
397412,0.0126019,0,465.232,0,0,1.24232,487545,0.0149046,5848.59,0,0.0144177,44.6461,0,335.32,0.162828,0.162828,0,0,0,0,0,
613165,0.0194433,0,465.238,0,0,1.24091,755275,0.0148883,9060.78,0,0.0143935,46.1708,0,335.18,0.162862,0.162862,0,0,0,0,0,
864000,0.0273973,0,465.246,0,0,1.23925,1.06612e+06,0.0148691,12790.5,0,0.0143651,47.7045,0,335.019,0.1629,0.1629,0,0,0,0,0,
1.26115e+06,0.039991,0,465.258,0,0,1.23665,1.55726e+06,0.0148391,18683.9,0,0.0143207,49.2312,0,334.766,0.162959,0.162959,0,0,0,0,0,
1.88998e+06,0.059931,0,465.276,0,0,1.23263,2.33238e+06,0.0147925,27985.8,0,0.0142519,50.7635,0,334.374,0.163052,0.163052,0,0,0,0,0,
2.592e+06,0.0821918,0,465.296,0,0,1.22824,3.19462e+06,0.0147417,38334.7,0,0.0141769,52.2824,0,333.945,0.163153,0.163153,0,0,0,0,0,
3.70353e+06,0.117438,0,465.326,0,0,1.22153,4.55239e+06,0.0146639,54634,0,0.0140622,53.7707,0,333.287,0.163307,0.163307,0,0,0,0,0,
5.46344e+06,0.173245,0,465.371,0,0,1.21146,6.68445e+06,0.014547,80235.6,0,0.0138904,55.2766,0,332.298,0.163537,0.163537,0,0,0,0,0,
7.776e+06,0.246575,0,465.424,0,0,1.19907,9.45736e+06,0.0144031,113544,0,0.0136793,57.1927,0,331.08,0.163821,0.163821,0,0,0,0,0,
1.12448e+07,0.356571,0,465.495,0,0,1.18212,1.35579e+07,0.0142059,162821,0,0.0133911,59.1288,0,329.421,0.164207,0.164207,0,0,0,0,0,
1.5552e+07,0.493151,0,465.573,0,0,1.16315,1.85678e+07,0.0139848,223056,0,0.0130693,61.0935,0,327.585,0.164639,0.164639,0,0,0,0,0,
2.20127e+07,0.69802,0,465.671,0,0,1.13841,2.59228e+07,0.0136958,311542,0,0.01265,63.0572,0,325.252,0.165202,0.165202,0,0,0,0,0,
3.1104e+07,0.986301,0,465.786,0,0,1.10899,3.60049e+07,0.0133516,432924,0,0.0121525,65.0092,0,322.606,0.165869,0.165869,0,0,0,0,0,
4.1104e+07,1.3034,0,465.892,0,0,1.08145,4.68194e+07,0.0130286,563210,0,0.0116871,66.9636,0,320.27,0.166494,0.166494,0,0,0,0,0,
5.1104e+07,1.6205,0,465.985,0,0,1.05758,5.73953e+07,0.0127485,690695,0,0.011284,68.8994,0,318.374,0.167036,0.167036,0,0,0,0,0,
6.1104e+07,1.9376,0,466.067,0,0,1.0366,6.77612e+07,0.012502,815715,0,0.0109298,70.8244,0,316.817,0.167513,0.167513,0,0,0,0,0,
6.2208e+07,1.9726,0,466.076,0,0,1.03431,6.89031e+07,0.0124751,829487,0,0.0108911,72.3435,0,316.647,0.167565,0.167565,0,0,0,0,0,
7.2208e+07,2.2897,0,466.149,0,0,1.0159,7.90621e+07,0.0122587,952074,0,0.0105802,74.2657,0,315.386,0.167984,0.167984,0,0,0,0,0,
8.2208e+07,2.6068,0,466.216,0,0,0.999346,8.90556e+07,0.012064,1.07271e+06,0,0.0103005,76.2299,0,314.326,0.168362,0.168362,0,0,0,0,0,
9.2208e+07,2.9239,0,466.278,0,0,0.984319,9.88988e+07,0.0118872,1.19159e+06,0,0.0100465,77.7486,0,313.426,0.168705,0.168705,0,0,0,0,0,
9.3312e+07,2.9589,0,466.285,0,0,0.982675,9.99837e+07,0.0118679,1.20469e+06,0,0.0100187,79.2604,0,313.328,0.168743,0.168743,0,0,0,0,0,
1.03312e+08,3.276,0,466.343,0,0,0.969077,1.09674e+08,0.0117079,1.32177e+06,0,0.00978865,81.1807,0,312.571,0.169053,0.169053,0,0,0,0,0,
1.13312e+08,3.5931,0,466.397,0,0,0.956574,1.1924e+08,0.0115607,1.43737e+06,0,0.009577,83.1104,0,311.916,0.169338,0.169338,0,0,0,0,0,
1.23312e+08,3.9102,0,466.448,0,0,0.945011,1.2869e+08,0.0114246,1.55162e+06,0,0.00938114,84.6372,0,311.344,0.169602,0.169602,0,0,0,0,0,
1.24e+08,3.93201,0,466.452,0,0,0.944219,1.2934e+08,0.0114153,1.55948e+06,0,0.00936773,86.1368,0,311.305,0.169621,0.169621,0,0,0,0,0,
1.34e+08,4.24911,0,466.5,0,0,0.933531,1.38675e+08,0.0112895,1.67237e+06,0,0.00918657,87.6645,0,310.809,0.169865,0.169865,0,0,0,0,0,
1.44e+08,4.56621,0,466.546,0,0,0.923563,1.47911e+08,0.0111722,1.78409e+06,0,0.00901749,89.2021,0,310.37,0.170093,0.170093,0,0,0,0,0,
1.54e+08,4.88331,0,466.589,0,0,0.914228,1.57053e+08,0.0110623,1.89471e+06,0,0.00885905,90.7302,0,309.98,0.170306,0.170306,0,0,0,0,0,
1.56e+08,4.94673,0,466.598,0,0,0.912383,1.58878e+08,0.0110406,1.9168e+06,0,0.00882774,92.2486,0,309.904,0.170348,0.170348,0,0,0,0,0,
1.66e+08,5.26383,0,466.64,0,0,0.903727,1.67915e+08,0.0109387,2.02618e+06,0,0.0086807,93.7759,0,309.563,0.170546,0.170546,0,0,0,0,0,
1.76e+08,5.58092,0,466.68,0,0,0.895571,1.76871e+08,0.0108426,2.13461e+06,0,0.00854205,95.2878,0,309.257,0.170733,0.170733,0,0,0,0,0,
1.86e+08,5.89802,0,466.718,0,0,0.887861,1.8575e+08,0.0107519,2.24213e+06,0,0.00841091,96.7882,0,308.981,0.170909,0.170909,0,0,0,0,0,
1.96e+08,6.21512,0,466.755,0,0,0.880559,1.94555e+08,0.0106659,2.34879e+06,0,0.00828661,98.3292,0,308.73,0.171076,0.171076,0,0,0,0,0,
2.06e+08,6.53222,0,466.79,0,0,0.873625,2.03291e+08,0.0105843,2.45463e+06,0,0.00816852,99.8543,0,308.502,0.171235,0.171235,0,0,0,0,0,
2.16e+08,6.84932,0,466.825,0,0,0.86703,2.11962e+08,0.0105066,2.5597e+06,0,0.00805611,101.378,0,308.293,0.171386,0.171386,0,0,0,0,0,
2.26e+08,7.16641,0,466.858,0,0,0.860738,2.20569e+08,0.0104326,2.66402e+06,0,0.00794882,102.919,0,308.102,0.17153,0.17153,0,0,0,0,0,
2.36e+08,7.48351,0,466.89,0,0,0.854731,2.29116e+08,0.0103618,2.76764e+06,0,0.00784631,104.441,0,307.926,0.171667,0.171667,0,0,0,0,0,
2.46e+08,7.80061,0,466.922,0,0,0.848987,2.37606e+08,0.0102942,2.87058e+06,0,0.00774822,105.979,0,307.763,0.171798,0.171798,0,0,0,0,0,
2.56e+08,8.11771,0,466.952,0,0,0.84348,2.46041e+08,0.0102294,2.97288e+06,0,0.00765413,107.536,0,307.613,0.171924,0.171924,0,0,0,0,0,
2.66e+08,8.4348,0,466.982,0,0,0.838195,2.54423e+08,0.0101672,3.07455e+06,0,0.00756378,109.059,0,307.473,0.172045,0.172045,0,0,0,0,0,
2.76e+08,8.7519,0,467.011,0,0,0.833114,2.62754e+08,0.0101074,3.17562e+06,0,0.00747687,110.574,0,307.343,0.172162,0.172162,0,0,0,0,0,
2.86e+08,9.069,0,467.039,0,0,0.828224,2.71036e+08,0.0100498,3.27612e+06,0,0.00739318,112.117,0,307.222,0.172274,0.172274,0,0,0,0,0,
2.96e+08,9.3861,0,467.066,0,0,0.823513,2.79271e+08,0.00999434,3.37606e+06,0,0.00731251,113.662,0,307.108,0.172381,0.172381,0,0,0,0,0,
3.06e+08,9.7032,0,467.093,0,0,0.818968,2.87461e+08,0.00994084,3.47547e+06,0,0.00723463,115.175,0,307.002,0.172485,0.172485,0,0,0,0,0,
3.11e+08,9.86175,0,467.106,0,0,0.816734,2.91545e+08,0.00991454,3.52504e+06,0,0.00719635,116.669,0,306.95,0.172536,0.172536,0,0,0,0,0,
3.21e+08,10.1788,0,467.132,0,0,0.812418,2.99669e+08,0.00986374,3.62368e+06,0,0.00712234,118.195,0,306.853,0.172635,0.172635,0,0,0,0,0,
3.31e+08,10.4959,0,467.157,0,0,0.808242,3.07751e+08,0.00981459,3.72183e+06,0,0.0070507,119.742,0,306.762,0.172731,0.172731,0,0,0,0,0,
3.41e+08,10.813,0,467.182,0,0,0.804198,3.15793e+08,0.00976699,3.8195e+06,0,0.00698127,121.266,0,306.676,0.172823,0.172823,0,0,0,0,0,
3.51e+08,11.1301,0,467.207,0,0,0.80028,3.23796e+08,0.00972088,3.91671e+06,0,0.00691399,122.784,0,306.594,0.172913,0.172913,0,0,0,0,0,
3.61e+08,11.4472,0,467.23,0,0,0.79648,3.31761e+08,0.00967615,4.01347e+06,0,0.00684868,124.292,0,306.517,0.173,0.173,0,0,0,0,0,
3.71e+08,11.7643,0,467.254,0,0,0.79279,3.39689e+08,0.00963272,4.10979e+06,0,0.00678524,125.839,0,306.443,0.173084,0.173084,0,0,0,0,0,
3.81e+08,12.0814,0,467.276,0,0,0.789203,3.47581e+08,0.0095905,4.2057e+06,0,0.00672353,127.388,0,306.374,0.173166,0.173166,0,0,0,0,0,
3.91e+08,12.3985,0,467.299,0,0,0.785713,3.55438e+08,0.00954943,4.30119e+06,0,0.00666348,128.905,0,306.307,0.173246,0.173246,0,0,0,0,0,
4.01e+08,12.7156,0,467.321,0,0,0.782317,3.63261e+08,0.00950947,4.39629e+06,0,0.006605,130.453,0,306.244,0.173324,0.173324,0,0,0,0,0,
4.11e+08,13.0327,0,467.343,0,0,0.779012,3.71051e+08,0.00947057,4.49099e+06,0,0.00654807,132.005,0,306.183,0.1734,0.1734,0,0,0,0,0,
4.21e+08,13.3498,0,467.364,0,0,0.775792,3.78809e+08,0.00943268,4.58532e+06,0,0.00649256,133.524,0,306.126,0.173473,0.173473,0,0,0,0,0,
4.31e+08,13.6669,0,467.385,0,0,0.772653,3.86536e+08,0.00939574,4.67928e+06,0,0.00643843,135.041,0,306.07,0.173545,0.173545,0,0,0,0,0,
4.41e+08,13.984,0,467.406,0,0,0.76959,3.94232e+08,0.00935969,4.77288e+06,0,0.00638558,136.586,0,306.017,0.173615,0.173615,0,0,0,0,0,
4.51e+08,14.3011,0,467.426,0,0,0.7666,4.01898e+08,0.00932451,4.86612e+06,0,0.00633398,138.147,0,305.967,0.173684,0.173684,0,0,0,0,0,
4.61e+08,14.6182,0,467.446,0,0,0.763681,4.09535e+08,0.00929016,4.95902e+06,0,0.00628356,139.677,0,305.918,0.17375,0.17375,0,0,0,0,0,
4.666e+08,14.7958,0,467.457,0,0,0.762067,4.13802e+08,0.00927117,5.01094e+06,0,0.00625569,141.169,0,305.891,0.173787,0.173787,0,0,0,0,0,
4.766e+08,15.1129,0,467.477,0,0,0.75925,4.21395e+08,0.00923803,5.10332e+06,0,0.006207,142.687,0,305.846,0.173852,0.173852,0,0,0,0,0,
4.866e+08,15.43,0,467.496,0,0,0.756494,4.2896e+08,0.0092056,5.19538e+06,0,0.00615935,144.243,0,305.802,0.173915,0.173915,0,0,0,0,0,
4.966e+08,15.7471,0,467.515,0,0,0.753798,4.36497e+08,0.00917387,5.28712e+06,0,0.00611271,145.739,0,305.759,0.173977,0.173977,0,0,0,0,0,
5.066e+08,16.0642,0,467.534,0,0,0.751158,4.44009e+08,0.00914282,5.37854e+06,0,0.00606704,147.263,0,305.718,0.174037,0.174037,0,0,0,0,0,
5.166e+08,16.3813,0,467.553,0,0,0.748575,4.51495e+08,0.00911243,5.46967e+06,0,0.00602231,148.806,0,305.679,0.174096,0.174096,0,0,0,0,0,
5.266e+08,16.6984,0,467.571,0,0,0.746045,4.58955e+08,0.00908266,5.56049e+06,0,0.00597849,150.374,0,305.641,0.174154,0.174154,0,0,0,0,0,
5.366e+08,17.0155,0,467.589,0,0,0.743566,4.66391e+08,0.0090535,5.65103e+06,0,0.00593552,151.898,0,305.605,0.174211,0.174211,0,0,0,0,0,
5.466e+08,17.3326,0,467.607,0,0,0.741136,4.73802e+08,0.00902491,5.74128e+06,0,0.00589337,153.417,0,305.569,0.174267,0.174267,0,0,0,0,0,
5.566e+08,17.6497,0,467.624,0,0,0.738753,4.8119e+08,0.00899688,5.83125e+06,0,0.00585202,154.942,0,305.535,0.174321,0.174321,0,0,0,0,0,
5.666e+08,17.9668,0,467.642,0,0,0.736415,4.88554e+08,0.00896939,5.92094e+06,0,0.00581145,156.462,0,305.502,0.174375,0.174375,0,0,0,0,0,
5.766e+08,18.2839,0,467.659,0,0,0.734121,4.95895e+08,0.00894241,6.01037e+06,0,0.0057716,158.004,0,305.47,0.174427,0.174427,0,0,0,0,0,
5.866e+08,18.601,0,467.676,0,0,0.731868,5.03214e+08,0.00891591,6.09952e+06,0,0.00573246,159.556,0,305.439,0.174479,0.174479,0,0,0,0,0,
5.966e+08,18.9181,0,467.693,0,0,0.729656,5.1051e+08,0.00888989,6.18842e+06,0,0.005694,161.084,0,305.41,0.174529,0.174529,0,0,0,0,0,
6.066e+08,19.2352,0,467.71,0,0,0.727484,5.17785e+08,0.00886434,6.27707e+06,0,0.00565621,162.627,0,305.381,0.174579,0.174579,0,0,0,0,0,
6.166e+08,19.5523,0,467.726,0,0,0.725349,5.25039e+08,0.00883924,6.36546e+06,0,0.00561907,164.118,0,305.352,0.174628,0.174628,0,0,0,0,0,
6.22e+08,19.7235,0,467.735,0,0,0.724207,5.28949e+08,0.00882581,6.41312e+06,0,0.0055992,165.637,0,305.338,0.174654,0.174654,0,0,0,0,0,
6.32e+08,20.0406,0,467.751,0,0,0.722128,5.36171e+08,0.00880137,6.50113e+06,0,0.005563,167.159,0,305.311,0.174702,0.174702,0,0,0,0,0,
6.42e+08,20.3577,0,467.767,0,0,0.720084,5.43372e+08,0.00877732,6.58891e+06,0,0.00552738,168.658,0,305.285,0.174749,0.174749,0,0,0,0,0,
6.52e+08,20.6748,0,467.783,0,0,0.718073,5.50552e+08,0.00875368,6.67644e+06,0,0.00549234,170.207,0,305.259,0.174795,0.174795,0,0,0,0,0,
6.62e+08,20.9919,0,467.799,0,0,0.716095,5.57713e+08,0.00873042,6.76375e+06,0,0.00545784,171.72,0,305.235,0.17484,0.17484,0,0,0,0,0,
6.72e+08,21.309,0,467.815,0,0,0.714147,5.64855e+08,0.00870752,6.85082e+06,0,0.00542387,173.236,0,305.211,0.174884,0.174884,0,0,0,0,0,
6.82e+08,21.6261,0,467.83,0,0,0.71223,5.71977e+08,0.00868498,6.93767e+06,0,0.00539041,174.798,0,305.188,0.174928,0.174928,0,0,0,0,0,
6.92e+08,21.9432,0,467.845,0,0,0.710342,5.7908e+08,0.00866278,7.0243e+06,0,0.00535745,176.314,0,305.165,0.174972,0.174972,0,0,0,0,0,
7.02e+08,22.2603,0,467.861,0,0,0.708483,5.86165e+08,0.00864093,7.11071e+06,0,0.00532498,177.852,0,305.143,0.175014,0.175014,0,0,0,0,0,
7.12e+08,22.5774,0,467.876,0,0,0.706652,5.93232e+08,0.00861941,7.1969e+06,0,0.00529299,179.365,0,305.122,0.175056,0.175056,0,0,0,0,0,
7.22e+08,22.8945,0,467.891,0,0,0.704848,6.0028e+08,0.0085982,7.28288e+06,0,0.00526145,180.874,0,305.101,0.175097,0.175097,0,0,0,0,0,
7.32e+08,23.2116,0,467.905,0,0,0.70307,6.07311e+08,0.00857731,7.36866e+06,0,0.00523036,182.451,0,305.081,0.175138,0.175138,0,0,0,0,0,
7.42e+08,23.5287,0,467.92,0,0,0.70132,6.14324e+08,0.00855673,7.45423e+06,0,0.00519972,183.993,0,305.061,0.175178,0.175178,0,0,0,0,0,
7.52e+08,23.8458,0,467.935,0,0,0.699593,6.2132e+08,0.00853643,7.53959e+06,0,0.00516949,185.52,0,305.042,0.175218,0.175218,0,0,0,0,0,
7.62e+08,24.1629,0,467.949,0,0,0.697889,6.28299e+08,0.00851641,7.62475e+06,0,0.00513966,187.058,0,305.024,0.175257,0.175257,0,0,0,0,0,
