time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.827,0,0,0.487541,4.87541,0.00579742,0.0579742,0,0.00270608,1.48383,0,482.857,0.111023,0.111023,0,0,0,0,0,
25,7.92745e-07,0,463.834,0,0,0.518264,12.6494,0.00616303,0.15042,0,0.00317445,3.15941,0,469.881,0.114661,0.114661,0,0,0,0,0,
47.5,1.50622e-06,0,463.844,0,0,0.550382,25.033,0.00654542,0.297692,0,0.0036658,4.84575,0,453.501,0.118547,0.118547,0,0,0,0,0,
60,1.90259e-06,0,463.851,0,0,0.565505,32.1018,0.00672553,0.381761,0,0.00389808,6.50815,0,445.264,0.120506,0.120506,0,0,0,0,0,
93.75,2.97279e-06,0,463.868,0,0,0.596161,52.2222,0.00709091,0.621079,0,0.0043731,8.19929,0,427.283,0.124252,0.124252,0,0,0,0,0,
144.375,4.5781e-06,0,463.895,0,0,0.630425,84.1375,0.00749975,1.00075,0,0.00490828,9.90314,0,407.06,0.128616,0.128616,0,0,0,0,0,
220.312,6.98606e-06,0,463.937,0,0,0.668154,134.875,0.00795067,1.60451,0,0.00550012,11.6275,0,386.23,0.13353,0.13353,0,0,0,0,0,
334.219,1.0598e-05,0,463.999,0,0,0.70885,215.618,0.00843828,2.56568,0,0.00613815,13.3559,0,366.946,0.138864,0.138864,0,0,0,0,0,
505.078,1.60159e-05,0,464.091,0,0,0.751798,344.07,0.00895476,4.09568,0,0.00680778,15.1002,0,351.248,0.14428,0.14428,0,0,0,0,0,
600,1.90259e-05,0,464.141,0,0,0.771773,417.328,0.00919561,4.96855,0,0.00711783,16.8305,0,345.17,0.146731,0.146731,0,0,0,0,0,
856.289,2.71527e-05,0,464.266,0,0,0.8105,625.05,0.0096647,7.44551,0,0.00771304,18.6139,0,337.445,0.150816,0.150816,0,0,0,0,0,
1240.72,3.93431e-05,0,464.429,0,0,0.851007,952.206,0.0101582,11.3506,0,0.00832828,20.4723,0,333.21,0.154261,0.154261,0,0,0,0,0,
1800,5.70776e-05,0,464.612,0,0,0.89144,1450.77,0.0106532,17.3087,0,0.00893626,22.3296,0,331.75,0.15671,0.15671,0,0,0,0,0,
2638.92,8.36795e-05,0,464.796,0,0,0.93239,2232.96,0.0111555,26.6673,0,0.00955079,24.1867,0,331.782,0.158218,0.158218,0,0,0,0,0,
3600,0.000114155,0,464.926,0,0,0.966017,3161.39,0.0115673,37.7844,0,0.0100592,26.0923,0,332.161,0.158925,0.158925,0,0,0,0,0,
5041.63,0.000159869,0,465.027,0,0,1.00167,4605.43,0.012002,55.0868,0,0.0106065,27.6339,0,332.538,0.159345,0.159345,0,0,0,0,0,
7324.2,0.000232249,0,465.101,0,0,1.04083,6981.21,0.012477,83.5664,0,0.0112171,29.6006,0,332.85,0.159678,0.159678,0,0,0,0,0,
10748.1,0.000340819,0,465.152,0,0,1.08169,10684.8,0.0129709,127.977,0,0.0118605,31.1483,0,333.152,0.160034,0.160034,0,0,0,0,0,
16169.2,0.000512721,0,465.195,0,0,1.1257,16787.3,0.0135022,201.174,0,0.0125566,32.73,0,333.517,0.160476,0.160476,0,0,0,0,0,
24752.6,0.0007849,0,465.235,0,0,1.17044,26833.7,0.0140425,321.707,0,0.013265,34.3646,0,333.938,0.160977,0.160977,0,0,0,0,0,
38343,0.00121585,0,465.271,0,0,1.21095,43291,0.0145318,519.201,0,0.0139063,35.9933,0,334.352,0.161461,0.161461,0,0,0,0,0,
43200,0.00136986,0,465.281,0,0,1.22248,49228.6,0.0146712,590.458,0,0.0140889,37.5556,0,334.474,0.161601,0.161601,0,0,0,0,0,
64718.2,0.0020522,0,465.304,0,0,1.24698,76061.3,0.0149672,912.526,0,0.0144764,39.2022,0,334.733,0.161906,0.161906,0,0,0,0,0,
86400,0.00273973,0,465.315,0,0,1.25881,103355,0.0151103,1240.15,0,0.0146635,40.8433,0,334.854,0.162056,0.162056,0,0,0,0,0,
120730,0.00382831,0,465.322,0,0,1.26563,146803,0.0151929,1761.71,0,0.0147711,42.4782,0,334.912,0.162149,0.162149,0,0,0,0,0,
175085,0.0055519,0,465.327,0,0,1.2683,215741,0.0152253,2589.29,0,0.0148126,44.0303,0,334.912,0.162196,0.162196,0,0,0,0,0,
261147,0.00828091,0,465.331,0,0,1.26861,324921,0.0152295,3899.97,0,0.0148167,45.5942,0,334.868,0.162221,0.162221,0,0,0,0,0,
397412,0.0126019,0,465.336,0,0,1.26783,497681,0.0152206,5974.01,0,0.0148029,47.1507,0,334.783,0.162246,0.162246,0,0,0,0,0,
613165,0.0194433,0,465.345,0,0,1.26633,770895,0.0152034,9254.2,0,0.014777,48.7074,0,334.647,0.162281,0.162281,0,0,0,0,0,
864000,0.0273973,0,465.354,0,0,1.26457,1.08809e+06,0.0151832,13062.7,0,0.0147466,50.2887,0,334.489,0.162322,0.162322,0,0,0,0,0,
1.26115e+06,0.039991,0,465.369,0,0,1.26183,1.58923e+06,0.0151517,19080.2,0,0.0146992,51.8347,0,334.242,0.162385,0.162385,0,0,0,0,0,
1.88998e+06,0.059931,0,465.391,0,0,1.25757,2.38003e+06,0.0151027,28577.3,0,0.0146258,53.4195,0,333.858,0.162482,0.162482,0,0,0,0,0,
2.592e+06,0.0821918,0,465.415,0,0,1.25293,3.25961e+06,0.0150493,39142.1,0,0.0145458,55.0147,0,333.438,0.162589,0.162589,0,0,0,0,0,
3.70353e+06,0.117438,0,465.452,0,0,1.24585,4.6444e+06,0.0149677,55779.1,0,0.0144237,56.5859,0,332.794,0.162751,0.162751,0,0,0,0,0,
5.46344e+06,0.173245,0,465.506,0,0,1.23524,6.81832e+06,0.0148453,81905.6,0,0.014241,58.1909,0,331.825,0.162994,0.162994,0,0,0,0,0,
7.776e+06,0.246575,0,465.572,0,0,1.22221,9.64475e+06,0.0146948,115888,0,0.0140171,59.8346,0,330.631,0.163292,0.163292,0,0,0,0,0,
1.14375e+07,0.362682,0,465.664,0,0,1.20353,1.40515e+07,0.0144786,168902,0,0.0136968,61.8512,0,328.922,0.163718,0.163718,0,0,0,0,0,
1.5552e+07,0.493151,0,465.754,0,0,1.18458,1.89254e+07,0.0142587,227569,0,0.0133723,63.9042,0,327.2,0.16415,0.16415,0,0,0,0,0,
2.17237e+07,0.688853,0,465.871,0,0,1.1598,2.60834e+07,0.0139707,313791,0,0.0129488,65.9319,0,324.994,0.164713,0.164713,0,0,0,0,0,
3.09812e+07,0.982407,0,466.015,0,0,1.12864,3.65318e+07,0.0136075,439763,0,0.012417,67.9943,0,322.338,0.16542,0.16542,0,0,0,0,0,
3.1104e+07,0.986301,0,466.017,0,0,1.12823,3.66703e+07,0.0136028,441434,0,0.01241,69.5827,0,322.303,0.16543,0.16543,0,0,0,0,0,
4.1104e+07,1.3034,0,466.148,0,0,1.09973,4.76676e+07,0.0132701,574135,0,0.0119243,71.6726,0,320.005,0.166076,0.166076,0,0,0,0,0,
5.1104e+07,1.6205,0,466.262,0,0,1.07512,5.84188e+07,0.0129824,703959,0,0.011505,73.7826,0,318.138,0.166635,0.166635,0,0,0,0,0,
6.1104e+07,1.9376,0,466.363,0,0,1.05355,6.89543e+07,0.01273,831259,0,0.0111373,75.8796,0,316.605,0.167126,0.167126,0,0,0,0,0,
6.2208e+07,1.9726,0,466.374,0,0,1.05119,7.01148e+07,0.0127024,845283,0,0.0110972,77.4265,0,316.437,0.16718,0.16718,0,0,0,0,0,
7.2208e+07,2.2897,0,466.465,0,0,1.03231,8.04379e+07,0.0124814,970096,0,0.0107753,79.4478,0,315.195,0.167609,0.167609,0,0,0,0,0,
8.2208e+07,2.6068,0,466.548,0,0,1.01536,9.05915e+07,0.0122828,1.09292e+06,0,0.0104862,81.5003,0,314.151,0.167996,0.167996,0,0,0,0,0,
9.2208e+07,2.9239,0,466.624,0,0,1.00001,1.00592e+08,0.0121029,1.21395e+06,0,0.0102241,83.5232,0,313.264,0.168346,0.168346,0,0,0,0,0,
9.3312e+07,2.9589,0,466.633,0,0,0.998332,1.01694e+08,0.0120832,1.22729e+06,0,0.0101955,85.1318,0,313.167,0.168385,0.168385,0,0,0,0,0,
1.03312e+08,3.276,0,466.704,0,0,0.984472,1.11539e+08,0.0119208,1.3465e+06,0,0.00995863,87.1615,0,312.421,0.168701,0.168701,0,0,0,0,0,
1.13312e+08,3.5931,0,466.771,0,0,0.971744,1.21256e+08,0.0117716,1.46422e+06,0,0.00974095,89.2108,0,311.775,0.168991,0.168991,0,0,0,0,0,
1.23312e+08,3.9102,0,466.834,0,0,0.95999,1.30856e+08,0.0116337,1.58055e+06,0,0.00953976,90.8305,0,311.212,0.16926,0.16926,0,0,0,0,0,
1.24e+08,3.93201,0,466.838,0,0,0.959186,1.31516e+08,0.0116243,1.58855e+06,0,0.009526,92.4281,0,311.173,0.169279,0.169279,0,0,0,0,0,
1.34e+08,4.24911,0,466.897,0,0,0.94834,1.40999e+08,0.0114971,1.70352e+06,0,0.00934018,94.0603,0,310.684,0.169526,0.169526,0,0,0,0,0,
1.44e+08,4.56621,0,466.954,0,0,0.938238,1.50382e+08,0.0113787,1.81731e+06,0,0.00916698,95.6742,0,310.251,0.169757,0.169757,0,0,0,0,0,
1.54e+08,4.88331,0,467.007,0,0,0.928785,1.59669e+08,0.0112678,1.92999e+06,0,0.00900475,97.3109,0,309.867,0.169973,0.169973,0,0,0,0,0,
1.56e+08,4.94673,0,467.018,0,0,0.926919,1.61523e+08,0.0112459,1.95248e+06,0,0.00897273,98.9133,0,309.791,0.170016,0.170016,0,0,0,0,0,
1.66e+08,5.26383,0,467.069,0,0,0.918172,1.70705e+08,0.0111433,2.06391e+06,0,0.00882247,100.518,0,309.456,0.170216,0.170216,0,0,0,0,0,
1.76e+08,5.58092,0,467.118,0,0,0.909937,1.79804e+08,0.0110467,2.17438e+06,0,0.00868087,102.157,0,309.154,0.170404,0.170404,0,0,0,0,0,
1.86e+08,5.89802,0,467.165,0,0,0.902163,1.88826e+08,0.0109556,2.28394e+06,0,0.0085471,103.781,0,308.881,0.170582,0.170582,0,0,0,0,0,
1.96e+08,6.21512,0,467.21,0,0,0.894808,1.97774e+08,0.0108693,2.39263e+06,0,0.00842044,105.407,0,308.634,0.17075,0.17075,0,0,0,0,0,
2.06e+08,6.53222,0,467.253,0,0,0.887829,2.06652e+08,0.0107875,2.5005e+06,0,0.00830016,107.01,0,308.409,0.17091,0.17091,0,0,0,0,0,
2.16e+08,6.84932,0,467.295,0,0,0.881197,2.15464e+08,0.0107097,2.6076e+06,0,0.00818576,108.645,0,308.203,0.171062,0.171062,0,0,0,0,0,
2.26e+08,7.16641,0,467.336,0,0,0.874883,2.24213e+08,0.0106356,2.71396e+06,0,0.00807676,110.274,0,308.014,0.171206,0.171206,0,0,0,0,0,
2.36e+08,7.48351,0,467.375,0,0,0.868857,2.32902e+08,0.0105649,2.8196e+06,0,0.00797266,111.917,0,307.841,0.171344,0.171344,0,0,0,0,0,
2.46e+08,7.80061,0,467.413,0,0,0.8631,2.41533e+08,0.0104974,2.92458e+06,0,0.00787312,113.524,0,307.68,0.171476,0.171476,0,0,0,0,0,
2.56e+08,8.11771,0,467.45,0,0,0.857588,2.50109e+08,0.0104328,3.02891e+06,0,0.00777776,115.148,0,307.532,0.171602,0.171602,0,0,0,0,0,
2.66e+08,8.4348,0,467.486,0,0,0.8523,2.58632e+08,0.0103708,3.13261e+06,0,0.0076862,116.78,0,307.394,0.171723,0.171723,0,0,0,0,0,
2.76e+08,8.7519,0,467.521,0,0,0.847222,2.67104e+08,0.0103112,3.23573e+06,0,0.00759822,118.466,0,307.266,0.171839,0.171839,0,0,0,0,0,
2.86e+08,9.069,0,467.555,0,0,0.84234,2.75527e+08,0.010254,3.33827e+06,0,0.00751357,120.084,0,307.146,0.171951,0.171951,0,0,0,0,0,
2.96e+08,9.3861,0,467.588,0,0,0.837639,2.83904e+08,0.0101989,3.44026e+06,0,0.00743202,121.713,0,307.034,0.172058,0.172058,0,0,0,0,0,
3.06e+08,9.7032,0,467.621,0,0,0.833109,2.92235e+08,0.0101458,3.54171e+06,0,0.00735335,123.334,0,306.929,0.172162,0.172162,0,0,0,0,0,
3.11e+08,9.86175,0,467.637,0,0,0.830885,2.96389e+08,0.0101197,3.59231e+06,0,0.00731471,124.984,0,306.878,0.172213,0.172213,0,0,0,0,0,
3.21e+08,10.1788,0,467.668,0,0,0.826588,3.04655e+08,0.0100693,3.693e+06,0,0.00724,126.648,0,306.782,0.172311,0.172311,0,0,0,0,0,
3.31e+08,10.4959,0,467.698,0,0,0.822435,3.12879e+08,0.0100206,3.79321e+06,0,0.00716775,128.235,0,306.692,0.172406,0.172406,0,0,0,0,0,
3.41e+08,10.813,0,467.728,0,0,0.81842,3.21064e+08,0.00997354,3.89295e+06,0,0.00709785,129.866,0,306.607,0.172498,0.172498,0,0,0,0,0,
3.51e+08,11.1301,0,467.757,0,0,0.81453,3.29209e+08,0.00992794,3.99223e+06,0,0.00703008,131.495,0,306.526,0.172587,0.172587,0,0,0,0,0,
3.61e+08,11.4472,0,467.786,0,0,0.810758,3.37316e+08,0.00988373,4.09106e+06,0,0.00696433,133.102,0,306.45,0.172673,0.172673,0,0,0,0,0,
3.71e+08,11.7643,0,467.814,0,0,0.807099,3.45387e+08,0.00984083,4.18947e+06,0,0.00690049,134.755,0,306.377,0.172757,0.172757,0,0,0,0,0,
3.81e+08,12.0814,0,467.842,0,0,0.803545,3.53423e+08,0.00979918,4.28746e+06,0,0.00683847,136.355,0,306.309,0.172838,0.172838,0,0,0,0,0,
3.91e+08,12.3985,0,467.869,0,0,0.800091,3.61424e+08,0.00975869,4.38505e+06,0,0.00677814,137.993,0,306.243,0.172917,0.172917,0,0,0,0,0,
4.01e+08,12.7156,0,467.895,0,0,0.796733,3.69391e+08,0.00971934,4.48224e+06,0,0.00671946,139.629,0,306.18,0.172994,0.172994,0,0,0,0,0,
4.11e+08,13.0327,0,467.921,0,0,0.793465,3.77326e+08,0.00968104,4.57905e+06,0,0.0066623,141.236,0,306.121,0.173069,0.173069,0,0,0,0,0,
4.21e+08,13.3498,0,467.947,0,0,0.790285,3.85229e+08,0.00964378,4.67549e+06,0,0.00660665,142.84,0,306.064,0.173142,0.173142,0,0,0,0,0,
4.31e+08,13.6669,0,467.972,0,0,0.787188,3.93101e+08,0.00960748,4.77157e+06,0,0.00655241,144.474,0,306.009,0.173212,0.173212,0,0,0,0,0,
4.41e+08,13.984,0,467.997,0,0,0.784166,4.00942e+08,0.00957208,4.86729e+06,0,0.00649948,146.114,0,305.957,0.173282,0.173282,0,0,0,0,0,
4.51e+08,14.3011,0,468.021,0,0,0.781219,4.08754e+08,0.00953755,4.96266e+06,0,0.00644778,147.747,0,305.907,0.173349,0.173349,0,0,0,0,0,
4.61e+08,14.6182,0,468.045,0,0,0.77834,4.16538e+08,0.00950382,5.0577e+06,0,0.00639726,149.365,0,305.858,0.173415,0.173415,0,0,0,0,0,
4.666e+08,14.7958,0,468.059,0,0,0.776748,4.20888e+08,0.00948517,5.11082e+06,0,0.00636932,150.977,0,305.832,0.173451,0.173451,0,0,0,0,0,
4.766e+08,15.1129,0,468.082,0,0,0.773974,4.28627e+08,0.00945267,5.20534e+06,0,0.00632059,152.615,0,305.787,0.173515,0.173515,0,0,0,0,0,
4.866e+08,15.43,0,468.105,0,0,0.771263,4.3634e+08,0.00942091,5.29955e+06,0,0.00627294,154.219,0,305.743,0.173577,0.173577,0,0,0,0,0,
4.966e+08,15.7471,0,468.128,0,0,0.768614,4.44026e+08,0.00938988,5.39345e+06,0,0.00622634,155.855,0,305.702,0.173638,0.173638,0,0,0,0,0,
5.066e+08,16.0642,0,468.151,0,0,0.766022,4.51686e+08,0.00935953,5.48705e+06,0,0.00618072,157.49,0,305.661,0.173697,0.173697,0,0,0,0,0,
5.166e+08,16.3813,0,468.173,0,0,0.763486,4.59321e+08,0.00932983,5.58035e+06,0,0.00613607,159.152,0,305.623,0.173755,0.173755,0,0,0,0,0,
5.266e+08,16.6984,0,468.195,0,0,0.761001,4.66931e+08,0.00930073,5.67335e+06,0,0.00609229,160.771,0,305.585,0.173812,0.173812,0,0,0,0,0,
5.366e+08,17.0155,0,468.216,0,0,0.758569,4.74517e+08,0.00927225,5.76608e+06,0,0.0060494,162.38,0,305.549,0.173867,0.173867,0,0,0,0,0,
5.466e+08,17.3326,0,468.238,0,0,0.756186,4.82079e+08,0.00924435,5.85852e+06,0,0.00600736,163.988,0,305.514,0.173922,0.173922,0,0,0,0,0,
5.566e+08,17.6497,0,468.259,0,0,0.753851,4.89617e+08,0.00921701,5.95069e+06,0,0.00596612,165.569,0,305.48,0.173975,0.173975,0,0,0,0,0,
5.666e+08,17.9668,0,468.28,0,0,0.75156,4.97133e+08,0.00919019,6.04259e+06,0,0.00592565,167.17,0,305.448,0.174028,0.174028,0,0,0,0,0,
5.766e+08,18.2839,0,468.3,0,0,0.749313,5.04626e+08,0.0091639,6.13423e+06,0,0.00588595,168.781,0,305.416,0.174079,0.174079,0,0,0,0,0,
5.866e+08,18.601,0,468.321,0,0,0.747108,5.12097e+08,0.00913809,6.22561e+06,0,0.00584695,170.42,0,305.386,0.17413,0.17413,0,0,0,0,0,
5.966e+08,18.9181,0,468.341,0,0,0.744945,5.19546e+08,0.00911276,6.31674e+06,0,0.00580866,172.052,0,305.356,0.174179,0.174179,0,0,0,0,0,
6.066e+08,19.2352,0,468.361,0,0,0.74282,5.26975e+08,0.0090879,6.40762e+06,0,0.00577103,173.627,0,305.327,0.174228,0.174228,0,0,0,0,0,
6.166e+08,19.5523,0,468.381,0,0,0.740734,5.34382e+08,0.00906349,6.49825e+06,0,0.00573406,175.205,0,305.3,0.174276,0.174276,0,0,0,0,0,
6.22e+08,19.7235,0,468.392,0,0,0.739618,5.38376e+08,0.00905043,6.54712e+06,0,0.00571428,176.805,0,305.285,0.174301,0.174301,0,0,0,0,0,
6.32e+08,20.0406,0,468.411,0,0,0.737586,5.45752e+08,0.00902666,6.63739e+06,0,0.00567825,178.771,0,305.258,0.174348,0.174348,0,0,0,0,0,
6.42e+08,20.3577,0,468.43,0,0,0.735589,5.53108e+08,0.00900329,6.72742e+06,0,0.00564281,180.409,0,305.233,0.174393,0.174393,0,0,0,0,0,
6.52e+08,20.6748,0,468.449,0,0,0.733625,5.60444e+08,0.00898032,6.81723e+06,0,0.00560793,182.026,0,305.208,0.174438,0.174438,0,0,0,0,0,
6.62e+08,20.9919,0,468.468,0,0,0.731693,5.67761e+08,0.00895772,6.9068e+06,0,0.00557361,183.624,0,305.183,0.174483,0.174483,0,0,0,0,0,
6.72e+08,21.309,0,468.487,0,0,0.729794,5.75059e+08,0.00893551,6.99616e+06,0,0.00553984,185.261,0,305.16,0.174526,0.174526,0,0,0,0,0,
6.82e+08,21.6261,0,468.506,0,0,0.727924,5.82338e+08,0.00891364,7.0853e+06,0,0.00550658,186.863,0,305.137,0.174569,0.174569,0,0,0,0,0,
6.92e+08,21.9432,0,468.524,0,0,0.726085,5.89599e+08,0.00889213,7.17422e+06,0,0.00547384,188.456,0,305.115,0.174611,0.174611,0,0,0,0,0,
7.02e+08,22.2603,0,468.542,0,0,0.724274,5.96842e+08,0.00887096,7.26293e+06,0,0.00544158,190.099,0,305.093,0.174652,0.174652,0,0,0,0,0,
7.12e+08,22.5774,0,468.561,0,0,0.722491,6.04067e+08,0.00885011,7.35143e+06,0,0.00540981,191.719,0,305.072,0.174693,0.174693,0,0,0,0,0,
7.22e+08,22.8945,0,468.578,0,0,0.720735,6.11274e+08,0.00882958,7.43972e+06,0,0.00537849,193.289,0,305.051,0.174733,0.174733,0,0,0,0,0,
7.32e+08,23.2116,0,468.596,0,0,0.719004,6.18464e+08,0.00880935,7.52782e+06,0,0.00534761,194.869,0,305.031,0.174773,0.174773,0,0,0,0,0,
7.42e+08,23.5287,0,468.614,0,0,0.717298,6.25637e+08,0.00878941,7.61571e+06,0,0.00531715,196.457,0,305.012,0.174812,0.174812,0,0,0,0,0,
7.52e+08,23.8458,0,468.631,0,0,0.715617,6.32793e+08,0.00876976,7.70341e+06,0,0.00528712,198.093,0,304.993,0.174851,0.174851,0,0,0,0,0,
7.62e+08,24.1629,0,468.649,0,0,0.713961,6.39933e+08,0.0087504,7.79091e+06,0,0.00525751,199.69,0,304.974,0.174889,0.174889,0,0,0,0,0,
7.72e+08,24.48,0,468.666,0,0,0.712328,6.47056e+08,0.00873132,7.87823e+06,0,0.0052283,201.306,0,304.956,0.174926,0.174926,0,0,0,0,0,
7.78e+08,24.6702,0,468.676,0,0,0.711357,6.51324e+08,0.00871998,7.93055e+06,0,0.00521092,202.937,0,304.946,0.174948,0.174948,0,0,0,0,0,
7.88e+08,24.9873,0,468.694,0,0,0.70976,6.58422e+08,0.00870132,8.01756e+06,0,0.00518233,204.537,0,304.928,0.174985,0.174985,0,0,0,0,0,
7.98e+08,25.3044,0,468.71,0,0,0.708184,6.65504e+08,0.00868291,8.10439e+06,0,0.0051541,206.123,0,304.911,0.175021,0.175021,0,0,0,0,0,
8.08e+08,25.6215,0,468.727,0,0,0.706628,6.7257e+08,0.00866474,8.19104e+06,0,0.00512622,207.73,0,304.895,0.175057,0.175057,0,0,0,0,0,
8.18e+08,25.9386,0,468.744,0,0,0.705093,6.79621e+08,0.00864681,8.2775e+06,0,0.00509868,209.319,0,304.879,0.175092,0.175092,0,0,0,0,0,
8.28e+08,26.2557,0,468.761,0,0,0.703577,6.86657e+08,0.0086291,8.36379e+06,0,0.00507148,210.91,0,304.863,0.175126,0.175126,0,0,0,0,0,
8.38e+08,26.5728,0,468.777,0,0,0.702081,6.93677e+08,0.00861163,8.44991e+06,0,0.00504461,212.502,0,304.848,0.175161,0.175161,0,0,0,0,0,
8.48e+08,26.8899,0,468.793,0,0,0.700603,7.00683e+08,0.00859437,8.53585e+06,0,0.00501807,214.098,0,304.832,0.175195,0.175195,0,0,0,0,0,
8.58e+08,27.207,0,468.81,0,0,0.699144,7.07675e+08,0.00857734,8.62163e+06,0,0.00499184,215.707,0,304.818,0.175228,0.175228,0,0,0,0,0,
8.68e+08,27.5241,0,468.826,0,0,0.697705,7.14652e+08,0.00856054,8.70723e+06,0,0.00496595,217.316,0,304.803,0.175261,0.175261,0,0,0,0,0,
8.78e+08,27.8412,0,468.842,0,0,0.696283,7.21615e+08,0.00854394,8.79267e+06,0,0.00494035,218.951,0,304.789,0.175293,0.175293,0,0,0,0,0,
8.88e+08,28.1583,0,468.858,0,0,0.694878,7.28563e+08,0.00852754,8.87795e+06,0,0.00491504,220.567,0,304.776,0.175326,0.175326,0,0,0,0,0,
8.98e+08,28.4754,0,468.874,0,0,0.693489,7.35498e+08,0.00851132,8.96306e+06,0,0.00489001,222.164,0,304.762,0.175357,0.175357,0,0,0,0,0,
9.08e+08,28.7925,0,468.89,0,0,0.692115,7.4242e+08,0.00849529,9.04801e+06,0,0.00486524,223.763,0,304.749,0.175389,0.175389,0,0,0,0,0,
9.18e+08,29.1096,0,468.905,0,0,0.690757,7.49327e+08,0.00847944,9.13281e+06,0,0.00484074,225.366,0,304.736,0.17542,0.17542,0,0,0,0,0,
9.28e+08,29.4267,0,468.921,0,0,0.689414,7.56221e+08,0.00846378,9.21745e+06,0,0.00481651,226.971,0,304.723,0.175451,0.175451,0,0,0,0,0,
9.33e+08,29.5852,0,468.929,0,0,0.688747,7.59665e+08,0.00845599,9.25973e+06,0,0.00480446,228.559,0,304.717,0.175466,0.175466,0,0,0,0,0,
9.43e+08,29.9023,0,468.944,0,0,0.687426,7.66539e+08,0.00844058,9.34413e+06,0,0.0047806,230.183,0,304.705,0.175496,0.175496,0,0,0,0,0,
9.53e+08,30.2194,0,468.96,0,0,0.68612,7.734e+08,0.00842535,9.42839e+06,0,0.00475699,231.746,0,304.693,0.175526,0.175526,0,0,0,0,0,
9.63e+08,30.5365,0,468.975,0,0,0.684829,7.80249e+08,0.00841028,9.51249e+06,0,0.00473364,233.343,0,304.681,0.175556,0.175556,0,0,0,0,0,
9.73e+08,30.8536,0,468.99,0,0,0.683551,7.87084e+08,0.00839539,9.59644e+06,0,0.00471052,234.94,0,304.669,0.175585,0.175585,0,0,0,0,0,
9.83e+08,31.1707,0,469.005,0,0,0.682288,7.93907e+08,0.00838066,9.68025e+06,0,0.00468765,236.502,0,304.658,0.175614,0.175614,0,0,0,0,0,
9.93e+08,31.4878,0,469.02,0,0,0.681038,8.00717e+08,0.00836608,9.76391e+06,0,0.004665,238.058,0,304.647,0.175643,0.175643,0,0,0,0,0,
1e+09,31.7098,0,469.031,0,0,0.680169,8.05479e+08,0.00835595,9.8224e+06,0,0.00464925,239.663,0,304.639,0.175663,0.175663,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.826,0,0,0.478273,4.78273,0.00568722,0.0568722,0,0.00255694,1.46619,0,482.851,0.110972,0.110972,0,0,0,0,0,
25,7.92745e-07,0,463.833,0,0,0.506619,12.382,0.00602454,0.14724,0,0.00298701,3.14849,0,469.866,0.114603,0.114603,0,0,0,0,0,
47.5,1.50622e-06,0,463.844,0,0,0.53644,24.4519,0.00637959,0.290781,0,0.00344138,4.80481,0,453.475,0.118488,0.118488,0,0,0,0,0,
60,1.90259e-06,0,463.85,0,0,0.550522,31.3334,0.00654731,0.372622,0,0.00365691,6.45992,0,445.234,0.120449,0.120449,0,0,0,0,0,
93.75,2.97279e-06,0,463.867,0,0,0.579206,50.8816,0.00688919,0.605133,0,0.00410021,8.14482,0,427.246,0.124204,0.124204,0,0,0,0,0,
144.375,4.5781e-06,0,463.893,0,0,0.611438,81.8357,0.00727377,0.973367,0,0.00460275,9.85271,0,407.022,0.128587,0.128587,0,0,0,0,0,
220.312,6.98606e-06,0,463.933,0,0,0.647148,130.978,0.00770054,1.55813,0,0.00516229,11.6095,0,386.201,0.133529,0.133529,0,0,0,0,0,
334.219,1.0598e-05,0,463.994,0,0,0.685945,209.112,0.00816534,2.48821,0,0.00577013,13.3868,0,366.937,0.138896,0.138896,0,0,0,0,0,
505.078,1.60159e-05,0,464.083,0,0,0.727229,333.366,0.00866166,3.96814,0,0.00641366,15.1775,0,351.263,0.144344,0.144344,0,0,0,0,0,
600,1.90259e-05,0,464.131,0,0,0.746522,404.227,0.00889418,4.81239,0,0.0067131,16.9316,0,345.196,0.146807,0.146807,0,0,0,0,0,
856.289,2.71527e-05,0,464.253,0,0,0.78425,605.222,0.00935087,7.20891,0,0.00729324,18.6975,0,337.492,0.150914,0.150914,0,0,0,0,0,
1240.72,3.93431e-05,0,464.41,0,0,0.824104,922.035,0.0098359,10.9902,0,0.0078992,20.5427,0,333.274,0.154376,0.154376,0,0,0,0,0,
1800,5.70776e-05,0,464.591,0,0,0.864301,1405.42,0.0103275,16.7661,0,0.00850455,22.3913,0,331.832,0.156843,0.156843,0,0,0,0,0,
2638.92,8.36795e-05,0,464.775,0,0,0.905455,2165.02,0.0108318,25.853,0,0.00912295,24.2508,0,331.885,0.158373,0.158373,0,0,0,0,0,
3600,0.000114155,0,464.907,0,0,0.939556,3068.01,0.0112491,36.6644,0,0.00963887,26.1468,0,332.286,0.159101,0.159101,0,0,0,0,0,
