time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
885.557,2.80808e-05,-nan,-nan,0,0,0.174711,109.898,0.00225949,1.42129,0,-nan,18.272,0,492.512,0.142688,0.142688,0,0,0,0,0,
1313.89,4.16632e-05,-nan,-nan,0,0,0.180202,187.085,0.00233052,2.41953,0,-nan,20.1035,0,492.509,0.146549,0.146549,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,0.178937,274.068,0.00231416,3.54446,0,-nan,21.9504,0,492.506,0.149126,0.149126,0,0,0,0,0,
2529.16,8.01992e-05,-nan,-nan,0,0,0.17447,401.284,0.00225639,5.18973,0,-nan,23.8417,0,492.501,0.151245,0.151245,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,0.17041,583.766,0.00220388,7.54973,0,-nan,25.8036,0,492.493,0.152769,0.152769,0,0,0,0,0,
5206.26,0.000165089,-nan,-nan,0,0,0.17007,856.942,0.00219949,11.0827,0,-nan,27.7178,0,492.482,0.153763,0.153763,0,0,0,0,0,
7615.64,0.00024149,-nan,-nan,0,0,0.175312,1279.33,0.00226728,16.5454,0,-nan,29.2326,0,492.466,0.154418,0.154418,0,0,0,0,0,
11430.5,0.000362459,-nan,-nan,0,0,0.185814,1988.19,0.0024031,25.7129,0,-nan,30.7961,0,492.439,0.154968,0.154968,0,0,0,0,0,
17470.7,0.000553992,-nan,-nan,0,0,0.197967,3183.95,0.00256028,41.1775,0,-nan,32.3754,0,492.398,0.155533,0.155533,0,0,0,0,0,
27034.3,0.000857253,-nan,-nan,0,0,0.207233,5165.85,0.00268012,66.8092,0,-nan,34.0101,0,492.333,0.156116,0.156116,0,0,0,0,0,
42176.8,0.00133742,-nan,-nan,0,0,0.211718,8371.78,0.00273812,108.271,0,-nan,35.6088,0,492.229,0.156642,0.156642,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,0.21198,8588.69,0.0027415,111.076,0,-nan,37.1482,0,492.222,0.156675,0.156675,0,0,0,0,0,
67175.5,0.00213012,-nan,-nan,0,0,0.212857,13692.1,0.00275285,177.077,0,-nan,38.722,0,492.059,0.157023,0.157023,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,0.21282,17783.4,0.00275237,229.99,0,-nan,40.3367,0,491.928,0.157165,0.157165,0,0,0,0,0,
124361,0.00394347,-nan,-nan,0,0,0.212627,25855,0.00274987,334.378,0,-nan,41.8831,0,491.67,0.157267,0.157267,0,0,0,0,0,
184466,0.00584939,-nan,-nan,0,0,0.21252,38628.6,0.00274849,499.577,0,-nan,43.5349,0,491.263,0.157319,0.157319,0,0,0,0,0,
279633,0.00886711,-nan,-nan,0,0,0.212488,58850.4,0.00274807,761.101,0,-nan,45.1882,0,490.621,0.157357,0.157357,0,0,0,0,0,
430314,0.0136452,-nan,-nan,0,0,0.212481,90867.2,0.00274799,1175.17,0,-nan,46.7721,0,489.612,0.157403,0.157403,0,0,0,0,0,
668891,0.0212104,-nan,-nan,0,0,0.21248,141560,0.00274798,1830.77,0,-nan,48.3766,0,488.03,0.157481,0.157481,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,0.21248,183017,0.00274797,2366.93,0,-nan,49.9778,0,486.748,0.157547,0.157547,0,0,0,0,0,
1.24175e+06,0.0393756,-nan,-nan,0,0,0.21248,263281,0.00274797,3404.97,0,-nan,51.5485,0,484.306,0.157667,0.157667,0,0,0,0,0,
1.83985e+06,0.0583412,-nan,-nan,0,0,0.212479,390365,0.00274797,5048.53,0,-nan,53.1718,0,480.539,0.157864,0.157864,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,0.212479,550181,0.00274797,7115.42,0,-nan,54.7712,0,475.954,0.158114,0.158114,0,0,0,0,0,
3.78291e+06,0.119955,-nan,-nan,0,0,0.212477,803222,0.00274796,10388,0,-nan,56.4718,0,469.055,0.158515,0.158515,0,0,0,0,0,
5.66851e+06,0.179747,-nan,-nan,0,0,0.212476,1.20387e+06,0.00274796,15569.5,0,-nan,58.0942,0,458.962,0.159158,0.159158,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,0.212474,1.65165e+06,0.00274796,21360.8,0,-nan,59.7654,0,448.626,0.159894,0.159894,0,0,0,0,0,
1.11129e+07,0.352387,-nan,-nan,0,0,0.212472,2.36065e+06,0.00274796,30530.4,0,-nan,61.9483,0,434.308,0.161049,0.161049,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,0.21247,3.30383e+06,0.00274797,42729,0,-nan,64.1048,0,418.262,0.162555,0.162555,0,0,0,0,0,
2.22107e+07,0.704297,-nan,-nan,0,0,0.212468,4.71859e+06,0.00274799,61027.1,0,-nan,66.2512,0,399.369,0.164652,0.164652,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,0.212465,6.60811e+06,0.00274804,85466.3,0,-nan,68.379,0,380.73,0.167103,0.167103,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,0.212464,8.73275e+06,0.00274811,112947,0,-nan,70.5151,0,365.558,0.169412,0.169412,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,0.212463,1.08574e+07,0.00274819,140429,0,-nan,72.7405,0,354.434,0.17131,0.17131,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,0.212463,1.2982e+07,0.00274827,167912,0,-nan,75.0807,0,346.167,0.17286,0.17286,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,0.212463,1.32166e+07,0.00274828,170946,0,-nan,76.8587,0,345.287,0.173031,0.173031,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,0.212463,1.53412e+07,0.00274836,198430,0,-nan,79.0686,0,339.265,0.174195,0.174195,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,0.212463,1.74658e+07,0.00274844,225914,0,-nan,81.194,0,334.645,0.17516,0.17516,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,0.212463,1.95904e+07,0.00274853,253399,0,-nan,83.2834,0,331.043,0.175992,0.175992,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,0.212463,1.9825e+07,0.00274854,256434,0,-nan,84.8956,0,330.658,0.176084,0.176084,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,0.212464,2.19496e+07,0.00274862,283920,0,-nan,86.9806,0,327.887,0.176795,0.176795,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,0.212464,2.40743e+07,0.0027487,311407,0,-nan,89.096,0,325.653,0.177421,0.177421,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,0.212465,2.61989e+07,0.00274878,338895,0,-nan,91.1894,0,323.824,0.177977,0.177977,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,0.212465,2.63451e+07,0.00274879,340786,0,-nan,92.7639,0,323.7,0.178016,0.178016,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,0.212466,2.84698e+07,0.00274887,368275,0,-nan,94.4254,0,322.201,0.178511,0.178511,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,0.212467,3.05944e+07,0.00274894,395764,0,-nan,96.1286,0,320.935,0.178961,0.178961,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,0.212467,3.27191e+07,0.00274902,423254,0,-nan,97.9137,0,319.853,0.179372,0.179372,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,0.212468,3.3144e+07,0.00274904,428752,0,-nan,99.5827,0,319.644,0.179453,0.179453,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,0.212468,3.52687e+07,0.00274911,456243,0,-nan,101.256,0,318.734,0.179825,0.179825,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,0.212469,3.73934e+07,0.00274919,483735,0,-nan,102.963,0,317.937,0.180171,0.180171,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,0.21247,3.95181e+07,0.00274927,511228,0,-nan,104.643,0,317.23,0.180495,0.180495,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,0.212471,4.16428e+07,0.00274934,538721,0,-nan,106.269,0,316.598,0.180798,0.180798,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,0.212472,4.37676e+07,0.00274942,566216,0,-nan,107.959,0,316.029,0.181084,0.181084,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,0.212474,4.58923e+07,0.00274949,593710,0,-nan,109.644,0,315.513,0.181354,0.181354,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,0.212475,4.8017e+07,0.00274957,621206,0,-nan,111.373,0,315.042,0.181611,0.181611,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,0.212476,5.01418e+07,0.00274965,648703,0,-nan,113.114,0,314.61,0.181855,0.181855,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,0.212477,5.22666e+07,0.00274973,676200,0,-nan,114.827,0,314.211,0.182088,0.182088,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,0.212479,5.43914e+07,0.00274981,703698,0,-nan,116.539,0,313.843,0.182311,0.182311,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,0.21248,5.65162e+07,0.00274989,731197,0,-nan,118.199,0,313.5,0.182523,0.182523,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,0.212482,5.8641e+07,0.00274997,758697,0,-nan,119.85,0,313.181,0.182727,0.182727,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,0.212483,6.07658e+07,0.00275005,786197,0,-nan,121.479,0,312.882,0.182923,0.182923,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,0.212485,6.28907e+07,0.00275013,813698,0,-nan,123.139,0,312.602,0.183112,0.183112,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,0.212487,6.50155e+07,0.00275022,841201,0,-nan,124.87,0,312.338,0.183293,0.183293,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,0.212487,6.6078e+07,0.00275026,854952,0,-nan,126.728,0,312.211,0.183382,0.183382,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,0.212489,6.82029e+07,0.00275035,882455,0,-nan,128.398,0,311.97,0.183554,0.183554,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,0.212491,7.03278e+07,0.00275044,909960,0,-nan,130.095,0,311.742,0.18372,0.18372,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,0.212493,7.24527e+07,0.00275053,937465,0,-nan,131.706,0,311.526,0.18388,0.18388,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,0.212495,7.45777e+07,0.00275062,964971,0,-nan,133.297,0,311.321,0.184035,0.184035,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,0.212497,7.67026e+07,0.00275071,992478,0,-nan,134.949,0,311.127,0.184185,0.184185,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,0.212499,7.88276e+07,0.00275081,1.01999e+06,0,-nan,136.583,0,310.942,0.184331,0.184331,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,0.212502,8.09526e+07,0.0027509,1.0475e+06,0,-nan,138.194,0,310.765,0.184472,0.184472,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,0.212504,8.30777e+07,0.002751,1.07501e+06,0,-nan,139.825,0,310.597,0.184608,0.184608,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,0.212506,8.52027e+07,0.0027511,1.10252e+06,0,-nan,141.436,0,310.437,0.184741,0.184741,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,0.212509,8.73278e+07,0.0027512,1.13003e+06,0,-nan,143.085,0,310.283,0.18487,0.18487,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,0.212511,8.94529e+07,0.0027513,1.15754e+06,0,-nan,144.769,0,310.136,0.184995,0.184995,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,0.212514,9.15781e+07,0.00275141,1.18506e+06,0,-nan,146.422,0,309.996,0.185117,0.185117,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,0.212516,9.37032e+07,0.00275151,1.21257e+06,0,-nan,148.079,0,309.861,0.185235,0.185235,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,0.212519,9.58284e+07,0.00275162,1.24009e+06,0,-nan,149.762,0,309.732,0.18535,0.18535,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,0.212522,9.79536e+07,0.00275173,1.2676e+06,0,-nan,151.427,0,309.607,0.185463,0.185463,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,0.212523,9.91438e+07,0.00275179,1.28301e+06,0,-nan,153.132,0,309.539,0.185525,0.185525,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,0.212526,1.01269e+08,0.0027519,1.31053e+06,0,-nan,154.839,0,309.423,0.185632,0.185632,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,0.212529,1.03394e+08,0.00275201,1.33805e+06,0,-nan,156.502,0,309.31,0.185737,0.185737,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,0.212532,1.0552e+08,0.00275212,1.36557e+06,0,-nan,158.252,0,309.202,0.18584,0.18584,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,0.212535,1.07645e+08,0.00275224,1.3931e+06,0,-nan,159.961,0,309.098,0.18594,0.18594,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,0.212538,1.0977e+08,0.00275235,1.42062e+06,0,-nan,161.725,0,308.998,0.186037,0.186037,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,0.212541,1.11896e+08,0.00275247,1.44815e+06,0,-nan,163.36,0,308.901,0.186133,0.186133,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,0.212544,1.14021e+08,0.00275259,1.47567e+06,0,-nan,164.987,0,308.808,0.186226,0.186226,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,0.212547,1.16147e+08,0.00275271,1.5032e+06,0,-nan,166.582,0,308.717,0.186317,0.186317,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,0.212551,1.18272e+08,0.00275283,1.53073e+06,0,-nan,168.261,0,308.63,0.186406,0.186406,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,0.212554,1.20398e+08,0.00275295,1.55826e+06,0,-nan,169.931,0,308.546,0.186493,0.186493,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,0.212557,1.22523e+08,0.00275307,1.58579e+06,0,-nan,171.612,0,308.465,0.186578,0.186578,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,0.212561,1.24649e+08,0.0027532,1.61332e+06,0,-nan,173.235,0,308.386,0.186661,0.186661,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,0.212564,1.26775e+08,0.00275332,1.64085e+06,0,-nan,174.856,0,308.309,0.186743,0.186743,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,0.212568,1.289e+08,0.00275345,1.66839e+06,0,-nan,176.533,0,308.236,0.186823,0.186823,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,0.212571,1.31026e+08,0.00275358,1.69592e+06,0,-nan,178.198,0,308.164,0.186901,0.186901,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,0.212573,1.32174e+08,0.00275365,1.71079e+06,0,-nan,179.853,0,308.126,0.186943,0.186943,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,0.212576,1.343e+08,0.00275377,1.73833e+06,0,-nan,181.445,0,308.058,0.187018,0.187018,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,0.21258,1.36425e+08,0.0027539,1.76587e+06,0,-nan,183.066,0,307.992,0.187093,0.187093,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,0.212584,1.38551e+08,0.00275403,1.79341e+06,0,-nan,184.716,0,307.927,0.187166,0.187166,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,0.212587,1.40677e+08,0.00275417,1.82095e+06,0,-nan,186.371,0,307.865,0.187237,0.187237,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,0.212591,1.42803e+08,0.0027543,1.84849e+06,0,-nan,188.039,0,307.805,0.187307,0.187307,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,0.212595,1.44929e+08,0.00275443,1.87604e+06,0,-nan,189.667,0,307.746,0.187376,0.187376,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,0.212599,1.47055e+08,0.00275457,1.90358e+06,0,-nan,191.326,0,307.689,0.187444,0.187444,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,0.212602,1.49181e+08,0.0027547,1.93113e+06,0,-nan,192.963,0,307.633,0.18751,0.18751,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,0.212606,1.51307e+08,0.00275484,1.95868e+06,0,-nan,194.582,0,307.579,0.187575,0.187575,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,0.21261,1.53433e+08,0.00275497,1.98623e+06,0,-nan,196.226,0,307.526,0.187639,0.187639,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,0.212614,1.55559e+08,0.00275511,2.01378e+06,0,-nan,197.891,0,307.475,0.187702,0.187702,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,0.212618,1.57685e+08,0.00275525,2.04133e+06,0,-nan,199.543,0,307.425,0.187764,0.187764,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,0.212622,1.59812e+08,0.00275539,2.06889e+06,0,-nan,201.235,0,307.377,0.187825,0.187825,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,0.212626,1.61938e+08,0.00275553,2.09644e+06,0,-nan,202.854,0,307.33,0.187885,0.187885,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,0.21263,1.64064e+08,0.00275567,2.124e+06,0,-nan,204.52,0,307.284,0.187943,0.187943,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,0.212632,1.6534e+08,0.00275575,2.14053e+06,0,-nan,206.169,0,307.256,0.187978,0.187978,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,0.212636,1.67466e+08,0.00275589,2.16809e+06,0,-nan,207.784,0,307.212,0.188036,0.188036,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,0.212641,1.69593e+08,0.00275604,2.19565e+06,0,-nan,209.444,0,307.169,0.188092,0.188092,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,0.212645,1.71719e+08,0.00275618,2.22321e+06,0,-nan,211.156,0,307.127,0.188147,0.188147,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,0.212649,1.73846e+08,0.00275632,2.25078e+06,0,-nan,212.736,0,307.086,0.188202,0.188202,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,0.212653,1.75972e+08,0.00275647,2.27834e+06,0,-nan,214.339,0,307.046,0.188256,0.188256,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,0.212657,1.78099e+08,0.00275661,2.30591e+06,0,-nan,216.016,0,307.006,0.188309,0.188309,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,0.212661,1.80225e+08,0.00275676,2.33348e+06,0,-nan,217.663,0,306.968,0.188361,0.188361,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,0.212666,1.82352e+08,0.0027569,2.36104e+06,0,-nan,219.325,0,306.931,0.188412,0.188412,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,0.21267,1.84479e+08,0.00275705,2.38862e+06,0,-nan,220.957,0,306.894,0.188463,0.188463,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,0.212674,1.86606e+08,0.0027572,2.41619e+06,0,-nan,222.617,0,306.858,0.188513,0.188513,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,0.212679,1.88732e+08,0.00275734,2.44376e+06,0,-nan,224.224,0,306.824,0.188562,0.188562,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,0.212683,1.90859e+08,0.00275749,2.47134e+06,0,-nan,225.86,0,306.789,0.188611,0.188611,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,0.212687,1.92986e+08,0.00275764,2.49891e+06,0,-nan,227.55,0,306.756,0.188659,0.188659,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,0.212692,1.95113e+08,0.00275779,2.52649e+06,0,-nan,229.204,0,306.723,0.188706,0.188706,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,0.212696,1.9724e+08,0.00275794,2.55407e+06,0,-nan,230.807,0,306.691,0.188753,0.188753,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,0.212698,1.98303e+08,0.00275802,2.56786e+06,0,-nan,232.458,0,306.675,0.188776,0.188776,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,0.212703,2.0043e+08,0.00275817,2.59544e+06,0,-nan,234.099,0,306.644,0.188821,0.188821,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,0.212707,2.02558e+08,0.00275832,2.62302e+06,0,-nan,235.739,0,306.614,0.188866,0.188866,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,0.212712,2.04685e+08,0.00275847,2.65061e+06,0,-nan,237.382,0,306.584,0.188911,0.188911,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,0.212716,2.06812e+08,0.00275862,2.6782e+06,0,-nan,239.068,0,306.555,0.188955,0.188955,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,0.21272,2.08939e+08,0.00275877,2.70578e+06,0,-nan,240.704,0,306.526,0.188998,0.188998,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,0.212725,2.11066e+08,0.00275893,2.73337e+06,0,-nan,242.339,0,306.498,0.189041,0.189041,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,0.212728,2.12555e+08,0.00275903,2.75269e+06,0,-nan,243.97,0,306.479,0.189071,0.189071,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0438273,-0.438273,-0.000566809,-0.00566809,0,-nan,1.56364,0,492.517,0.0173508,0.0173508,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0369351,-0.992299,-0.000477674,-0.0128332,0,-nan,3.29361,0,492.517,0.0375363,0.0375363,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.0228478,-1.50637,-0.000295486,-0.0194816,0,-nan,5.02336,0,492.517,0.0590687,0.0590687,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0143114,-1.68527,-0.000185086,-0.0217952,0,-nan,6.39992,0,492.517,0.0689537,0.0689537,0,0,0,0,0,
95.625,3.03225e-06,-nan,-nan,0,0,0.0106433,-1.3061,0.000137647,-0.0168915,0,-nan,8.18931,0,492.517,0.0871848,0.0871848,0,0,0,0,0,
149.062,4.72674e-06,-nan,-nan,0,0,0.043712,1.02976,0.000565318,0.0133176,0,-nan,9.96231,0,492.517,0.103393,0.103393,0,0,0,0,0,
229.219,7.26848e-06,-nan,-nan,0,0,0.0814715,7.56021,0.00105365,0.0977746,0,-nan,11.7523,0,492.516,0.116767,0.116767,0,0,0,0,0,
349.453,1.10811e-05,-nan,-nan,0,0,0.118603,21.8204,0.00153387,0.282199,0,-nan,13.5859,0,492.516,0.12721,0.12721,0,0,0,0,0,
529.805,1.68e-05,-nan,-nan,0,0,0.149443,48.7728,0.00193272,0.630768,0,-nan,15.4087,0,492.514,0.135077,0.135077,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,0.158562,59.903,0.00205065,0.774713,0,-nan,16.8411,0,492.514,0.137407,0.137407,0,0,0,0,0,
885.557,2.80808e-05,-nan,-nan,0,0,0.173813,109.536,0.00224788,1.41661,0,-nan,18.7197,0,492.512,0.142361,0.142361,0,0,0,0,0,
1313.89,4.16632e-05,-nan,-nan,0,0,0.17887,186.152,0.00231328,2.40747,0,-nan,20.6065,0,492.509,0.146323,0.146323,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,0.177499,272.436,0.00229556,3.52336,0,-nan,22.5087,0,492.506,0.148976,0.148976,0,0,0,0,0,
2529.16,8.01992e-05,-nan,-nan,0,0,0.173426,398.892,0.00224288,5.15879,0,-nan,24.4171,0,492.501,0.151185,0.151185,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,0.170345,581.304,0.00220304,7.51788,0,-nan,26.411,0,492.493,0.152831,0.152831,0,0,0,0,0,
5206.26,0.000165089,-nan,-nan,0,0,0.171413,856.636,0.00221684,11.0787,0,-nan,28.3968,0,492.482,0.154011,0.154011,0,0,0,0,0,
7615.64,0.00024149,-nan,-nan,0,0,0.178083,1285.71,0.00230311,16.6278,0,-nan,29.9955,0,492.466,0.154931,0.154931,0,0,0,0,0,
11430.5,0.000362459,-nan,-nan,0,0,0.189573,2008.9,0.00245171,25.9807,0,-nan,31.622,0,492.439,0.155844,0.155844,0,0,0,0,0,
17470.7,0.000553992,-nan,-nan,0,0,0.201875,3228.26,0.0026108,41.7504,0,-nan,33.2743,0,492.398,0.156865,0.156865,0,0,0,0,0,
27034.3,0.000857253,-nan,-nan,0,0,0.210461,5241.03,0.00272183,67.781,0,-nan,35.3506,0,492.333,0.157968,0.157968,0,0,0,0,0,
41379.8,0.00131214,-nan,-nan,0,0,0.213821,8308.39,0.00276528,107.45,0,-nan,37.0887,0,492.236,0.158973,0.158973,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,0.214122,8698.14,0.00276918,112.491,0,-nan,38.6674,0,492.223,0.159089,0.159089,0,0,0,0,0,
65913.6,0.00209011,-nan,-nan,0,0,0.213936,13557.4,0.00276677,175.334,0,-nan,40.3424,0,492.07,0.159801,0.159801,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,0.213379,17928.8,0.00275955,231.867,0,-nan,41.9773,0,491.931,0.160134,0.160134,0,0,0,0,0,
122363,0.00388011,-nan,-nan,0,0,0.212829,25582.8,0.00275244,330.854,0,-nan,43.6318,0,491.689,0.16036,0.16036,0,0,0,0,0,
